# TimeStamp(s) Sum Stdev
7340 3.92577e+07 4.85987e+06
7350 4.13347e+07 4.42884e+06
7360 4.21114e+07 3.54483e+06
7370 3.9522e+07 2.94304e+06
7380 3.79939e+07 1.87992e+06
7390 3.93822e+07 2.87886e+06
7400 4.39689e+07 4.58731e+06
7410 4.04617e+07 4.35045e+06
7420 4.21588e+07 9.9088e+06
7430 4.0233e+07 5.99188e+06
7440 4.32191e+07 2.98372e+06
7450 4.12418e+07 4.72076e+06
7460 4.00073e+07 6.01605e+06
7470 4.14344e+07 4.71175e+06
7480 4.30285e+07 3.47774e+06
7490 4.19301e+07 4.79984e+06
7500 3.87374e+07 3.81769e+06
7510 4.35833e+07 4.26452e+06
7520 3.82e+07 3.09994e+06
7530 3.69141e+07 1.13723e+06
7540 4.0266e+07 2.97191e+06
7550 4.66903e+07 4.08498e+06
7560 4.45558e+07 7.35592e+06
7570 4.46854e+07 5.74546e+06
7580 3.986e+07 3.97045e+06
7590 4.11088e+07 7.6911e+06
7600 4.16951e+07 4.84854e+06
7610 4.06462e+07 3.75175e+06
7620 4.25236e+07 4.59588e+06
7630 4.32819e+07 2.13895e+06
7640.12 4.27428e+07 3.27e+06
7650 3.88335e+07 4.9302e+06
7660 4.16091e+07 6.73526e+06
7670 4.03412e+07 4.74483e+06
7680 4.17176e+07 4.72698e+06
7690 4.14058e+07 2.95659e+06
7700 3.95293e+07 4.28844e+06
7710 4.05441e+07 4.41139e+06
7720 3.85864e+07 3.00728e+06
7730 4.04566e+07 2.62169e+06
7740 4.13139e+07 1.76004e+06
7750 3.83e+07 3.19523e+06
7760 3.969e+07 5.17938e+06
7770 4.08667e+07 3.93792e+06
7780 3.78136e+07 2.38532e+06
7790 3.84765e+07 3.02454e+06
7800 4.02955e+07 5.0284e+06
7810.12 3.9911e+07 5.33145e+06
7820 3.89053e+07 4.82018e+06
7830 4.25267e+07 5.20156e+06
7840.25 3.99615e+07 4.72226e+06
7850 3.8962e+07 5.22953e+06
7860 3.91222e+07 6.60448e+06
7870 3.95591e+07 4.82749e+06
7880 4.1283e+07 6.60477e+06
7890 3.93662e+07 3.8019e+06
7900 4.19983e+07 4.24462e+06
7910 4.16838e+07 2.34375e+06
7920 3.96516e+07 3.05775e+06
7930 4.39283e+07 5.07066e+06
7940 4.24432e+07 4.67123e+06
7950 3.90161e+07 4.39177e+06
7960 4.27286e+07 5.77802e+06
7970 4.12747e+07 5.82365e+06
7980 3.91202e+07 4.24207e+06
7990.25 3.83211e+07 3.69323e+06
8000 4.06034e+07 2.43114e+06
8010 3.88275e+07 3.5249e+06
8020 3.95746e+07 3.99261e+06
8030 3.81969e+07 3.82677e+06
8040 4.04556e+07 3.47548e+06
8050 4.16405e+07 4.48953e+06
8060 3.90674e+07 4.42283e+06
8070 4.06433e+07 5.51938e+06
8080 3.87523e+07 3.61308e+06
8090.12 4.00226e+07 3.62746e+06
8100 4.11575e+07 6.42727e+06
8110 3.77291e+07 7.34765e+06
8120.25 4.13538e+07 3.50266e+06
8130 3.97108e+07 3.69459e+06
8140 4.5147e+07 6.80328e+06
8150 4.09223e+07 3.82252e+06
8160 3.9962e+07 2.36603e+06
8170 4.28428e+07 2.93835e+06
8180 4.36923e+07 4.09188e+06
8190 4.21166e+07 2.79676e+06
8200 3.9658e+07 2.64232e+06
8210 4.40123e+07 5.22404e+06
8220 4.40158e+07 5.36745e+06
8230 4.25359e+07 5.59308e+06
8240 4.13963e+07 4.04277e+06
8250 4.04329e+07 4.31576e+06
8260 4.05635e+07 5.29466e+06
8270 3.7683e+07 2.63062e+06
8280 3.74375e+07 2.27723e+06
8290 4.37178e+07 3.90412e+06
8300 3.89027e+07 3.11069e+06
8310 4.09275e+07 2.48201e+06
8320 4.02083e+07 4.55752e+06
8330 4.07637e+07 4.62512e+06
8340 3.84494e+07 2.18306e+06
8350 4.47317e+07 3.66056e+06
8360 4.02217e+07 6.02124e+06
8370 4.25699e+07 4.95868e+06
8380.12 4.23608e+07 4.28705e+06
8390 3.98961e+07 3.34779e+06
8400 4.13973e+07 5.70457e+06
8410 3.77188e+07 3.96108e+06
8420 4.10811e+07 3.07394e+06
8430 4.29738e+07 3.02998e+06
8440.38 4.12155e+07 1.98162e+06
8450 4.08888e+07 4.34558e+06
8460 4.32541e+07 3.28366e+06
8470.12 3.83374e+07 3.95698e+06
8480 3.98133e+07 5.20463e+06
8490 3.90254e+07 3.93389e+06
8500 3.72634e+07 2.82618e+06
8510 4.01578e+07 2.30589e+06
8520 4.09154e+07 4.77389e+06
8530 4.21039e+07 3.3871e+06
8540 4.08708e+07 5.02957e+06
8550 3.96725e+07 3.96601e+06
8560 4.13443e+07 2.51273e+06
8570 4.18409e+07 5.20963e+06
8580 4.08531e+07 4.51594e+06
8590 3.84156e+07 4.02941e+06
8600 3.97052e+07 3.63265e+06
8610 4.16325e+07 3.01034e+06
8620 4.13829e+07 2.6794e+06
8630 3.76251e+07 7.03322e+06
8640.25 3.91444e+07 5.43909e+06
8650 4.04612e+07 5.97272e+06
8660 4.10275e+07 5.92284e+06
8670 4.32994e+07 6.77382e+06
8680 4.46338e+07 4.57123e+06
8690 4.21464e+07 3.46868e+06
8700 4.04059e+07 2.2792e+06
8710 4.04898e+07 3.08806e+06
8720 3.72706e+07 3.56624e+06
8730 4.14584e+07 3.89214e+06
8740 4.06036e+07 3.91056e+06
8750 4.28822e+07 3.06284e+06
8760 3.90851e+07 3.53126e+06
8770 4.13695e+07 3.32962e+06
8780 4.2098e+07 2.37003e+06
8790.12 4.41583e+07 3.3286e+06
8800 4.56091e+07 5.66374e+06
8810.12 4.40427e+07 8.20715e+06
8820 4.37546e+07 9.23844e+06
8830 4.32387e+07 6.56741e+06
8840 3.78167e+07 3.17221e+06
8850 4.0031e+07 3.15138e+06
8860 3.9759e+07 2.62451e+06
8870.12 4.19576e+07 4.37252e+06
8880 3.9759e+07 4.46027e+06
8890 4.11421e+07 5.46903e+06
8900 3.71913e+07 3.13988e+06
8910 4.16704e+07 5.36937e+06
8920 3.92366e+07 3.64975e+06
8930 3.83446e+07 3.66967e+06
8940 3.88703e+07 3.26062e+06
8950 4.09061e+07 4.49192e+06
8960 3.94932e+07 3.895e+06
8970 3.98847e+07 5.87855e+06
8980 4.19682e+07 5.61537e+06
8990 3.81382e+07 5.19807e+06
9000 3.91263e+07 3.20582e+06
9010 3.98484e+07 1.95871e+06
9020.12 3.94499e+07 5.80711e+06
9030 4.05073e+07 2.4232e+06
9040 4.11738e+07 2.98183e+06
9050 3.93664e+07 6.09709e+06
9060 4.00856e+07 4.8283e+06
9070 3.97374e+07 2.61894e+06
9080 3.78167e+07 3.70263e+06
9090 4.16683e+07 5.91124e+06
9100.38 3.86601e+07 4.66648e+06
9110 4.12464e+07 7.81617e+06
9120 4.14654e+07 2.45684e+06
9130 3.94448e+07 5.59505e+06
9140 4.21062e+07 8.9535e+06
9150 4.43196e+07 4.20155e+06
9160 4.21081e+07 5.25484e+06
9170 3.7208e+07 4.86502e+06
9180 3.83165e+07 5.58156e+06
9190 3.98796e+07 2.75655e+06
9200.12 4.37939e+07 3.77456e+06
9210 4.41198e+07 9.76835e+06
9220 3.8858e+07 5.06624e+06
9230 3.87075e+07 4.95028e+06
9240 4.07977e+07 2.02999e+06
9250.12 4.00967e+07 2.27249e+06
9260 3.80952e+07 2.85402e+06
9270 4.11037e+07 3.9193e+06
9280 4.32747e+07 3.25834e+06
9290.25 4.10682e+07 3.87383e+06
9300 3.87775e+07 3.08309e+06
9310 4.00877e+07 2.80616e+06
9320 4.01083e+07 4.98519e+06
9330 4.06091e+07 4.23012e+06
9340 4.1556e+07 5.26194e+06
9350 4.09159e+07 6.76301e+06
9360 4.10689e+07 7.68559e+06
9370 3.96735e+07 7.14699e+06
9380 3.68121e+07 3.98886e+06
9390 3.83046e+07 5.10662e+06
9400 4.16781e+07 4.99908e+06
9410.12 3.92077e+07 4.82731e+06
9420 4.0811e+07 6.35176e+06
9430 4.34772e+07 5.00488e+06
9440 4.07044e+07 2.85841e+06
9450 4.00887e+07 2.19464e+06
9460 4.24628e+07 3.84947e+06
9470 4.30316e+07 2.62403e+06
9480 4.05081e+07 3.42613e+06
9490 4.1046e+07 2.5202e+06
9500.62 4.25262e+07 3.7363e+06
9510 4.06266e+07 4.16801e+06
9520.12 4.28283e+07 2.93516e+06
9530 4.0413e+07 2.97841e+06
9540 4.09929e+07 3.07566e+06
9550 4.1029e+07 4.41829e+06
9560 3.85648e+07 5.61286e+06
9570 4.02114e+07 2.85745e+06
9580 3.57198e+07 3.04292e+06
9590 4.03474e+07 4.27986e+06
9600 4.34097e+07 4.5531e+06
9610.25 4.35663e+07 4.58053e+06
9620 4.12054e+07 2.60964e+06
9630 4.48669e+07 4.33587e+06
9640 4.23381e+07 3.16036e+06
9650.12 3.8435e+07 2.83343e+06
9660 3.90449e+07 2.86479e+06
9670 4.06915e+07 5.54115e+06
9680 3.88255e+07 8.01623e+06
9690 4.11665e+07 4.40881e+06
9700 3.86267e+07 1.72325e+06
9710 3.85771e+07 6.29006e+06
9720 4.14664e+07 5.52288e+06
9730 4.33211e+07 4.9563e+06
9740 4.34314e+07 1.04026e+07
9750 4.07531e+07 5.69945e+06
9760 4.12162e+07 4.88555e+06
9770 3.91078e+07 9.6747e+06
9780 3.83894e+07 5.1215e+06
9790 4.0394e+07 4.16847e+06
9800 4.02495e+07 2.67972e+06
9810 3.95488e+07 3.50961e+06
9820 3.87735e+07 5.80237e+06
9830 3.98924e+07 3.58202e+06
9840.12 3.89435e+07 3.63151e+06
9850.25 4.01361e+07 4.58947e+06
9860 4.03551e+07 3.0919e+06
9870 3.99496e+07 4.64415e+06
9880 4.46503e+07 4.51299e+06
9890.12 4.24605e+07 3.99827e+06
9900 4.07711e+07 5.20642e+06
9910.38 4.1266e+07 5.277e+06
9920 4.08208e+07 4.81585e+06
9930 4.45195e+07 3.18759e+06
9940 3.89295e+07 3.45138e+06
9950 3.94303e+07 4.59305e+06
9960 3.91325e+07 2.68447e+06
9970 4.04762e+07 2.24423e+06
9980.12 4.32122e+07 3.79755e+06
9990.12 3.97046e+07 4.65404e+06
10000 4.04787e+07 5.35333e+06
10010 3.78693e+07 4.8783e+06
10020.2 3.96918e+07 3.53139e+06
10030 3.83185e+07 3.09786e+06
10040.1 3.77083e+07 3.01671e+06
10050 3.8591e+07 3.47831e+06
10060 3.88337e+07 2.7812e+06
10070 3.77415e+07 4.79677e+06
10080 4.16467e+07 3.20043e+06
10090 4.01289e+07 2.84264e+06
10100 3.60609e+07 1.37958e+06
10110 3.81155e+07 2.58426e+06
10120 3.97229e+07 4.17056e+06
10130 3.78513e+07 4.81157e+06
10140 3.83272e+07 4.89455e+06
10150 4.07121e+07 4.57937e+06
10160 4.32871e+07 5.7937e+06
10170 4.01258e+07 5.50583e+06
10180 3.7455e+07 5.24345e+06
10190 3.83443e+07 5.33521e+06
10200 3.60578e+07 4.05548e+06
10210.2 4.09623e+07 4.29859e+06
10220 4.04105e+07 3.72046e+06
10230 4.07338e+07 4.70229e+06
10240 3.92716e+07 6.21816e+06
10250.1 4.37276e+07 5.09516e+06
10260 4.01201e+07 3.50903e+06
10270 4.26107e+07 5.42842e+06
10280 4.38213e+07 5.75339e+06
10290 4.14664e+07 7.10782e+06
10300 3.56961e+07 4.5532e+06
10310 3.79682e+07 5.21355e+06
10320 3.96426e+07 2.42389e+06
10330 3.96663e+07 3.61878e+06
10340 4.48162e+07 4.33761e+06
10350.2 4.15339e+07 2.86629e+06
10360 3.89393e+07 2.2697e+06
10370 3.85205e+07 4.34203e+06
10380 3.97044e+07 2.95515e+06
10390 3.9961e+07 3.56192e+06
10400 3.95148e+07 3.44967e+06
10410 4.47632e+07 2.32969e+06
10420.2 4.09504e+07 4.24494e+06
10430 4.45022e+07 7.13078e+06
10440 4.18281e+07 3.05097e+06
10450 4.14618e+07 3.6479e+06
10460 4.04447e+07 6.60182e+06
10470 3.87935e+07 7.53563e+06
10480 4.22021e+07 3.95185e+06
10490 4.06812e+07 3.67305e+06
10500 3.91707e+07 3.37414e+06
10510.1 3.84406e+07 5.68887e+06
10520 4.13597e+07 5.87166e+06
10530 3.98765e+07 4.24126e+06
10540 4.21938e+07 5.73675e+06
10550 4.19312e+07 3.87901e+06
10560 4.42834e+07 5.63054e+06
10570 3.96642e+07 5.61733e+06
10580 4.43412e+07 3.43769e+06
10590.1 4.46916e+07 3.84575e+06
10600 4.14148e+07 3.09504e+06
10610.5 3.78803e+07 2.69458e+06
10620 3.91791e+07 2.17348e+06
10630 3.7252e+07 3.65578e+06
10640 4.33644e+07 3.5455e+06
10650.6 4.4098e+07 4.83725e+06
10660 3.79785e+07 3.12896e+06
10670 3.65682e+07 2.63749e+06
10680 4.136e+07 5.46727e+06
10690 4.53489e+07 4.62559e+06
10700 4.12253e+07 3.68336e+06
10710 4.03943e+07 4.11952e+06
10720.1 4.27518e+07 3.07975e+06
10730 4.08595e+07 5.64434e+06
10740 4.41763e+07 4.94248e+06
10750 4.85545e+07 6.0055e+06
10760 4.13273e+07 4.26684e+06
10770 3.99723e+07 6.7349e+06
10780 4.14241e+07 4.84897e+06
10790 3.8605e+07 5.77198e+06
