20201029050757,100.100.100.10,5001,192.168.241.13,33276,6,130.0-140.0,1396192,1116953
20201029050757,100.100.100.10,5001,192.168.241.13,33280,7,130.0-140.0,1590680,1272544
20201029050757,100.100.100.10,5001,192.168.241.13,33278,9,130.0-140.0,1398768,1119014
20201029050757,100.100.100.10,5001,192.168.241.13,33286,13,130.0-140.0,2210208,1768166
20201029050757,100.100.100.10,0,192.168.241.13,0,-1,130.0-140.0,13972224,11177779
20201029050807,100.100.100.10,5001,192.168.241.13,33272,4,140.0-150.0,2627520,2102016
20201029050807,100.100.100.10,5001,192.168.241.13,33278,9,140.0-150.0,1518552,1214841
20201029050807,100.100.100.10,5001,192.168.241.13,33276,6,140.0-150.0,1425816,1140652
20201029050807,100.100.100.10,5001,192.168.241.13,33284,10,140.0-150.0,1358840,1087072
20201029050807,100.100.100.10,5001,192.168.241.13,33286,13,140.0-150.0,2185736,1748588
20201029050808,100.100.100.10,5001,192.168.241.13,33280,7,140.0-150.0,1633184,1306547
20201029050808,100.100.100.10,5001,192.168.241.13,33282,8,140.0-150.0,1494080,1195264
20201029050808,100.100.100.10,5001,192.168.241.13,33274,5,140.0-150.0,2112320,1689856
20201029050808,100.100.100.10,0,192.168.241.13,0,-1,140.0-150.0,14356048,11484838
20201029050817,100.100.100.10,5001,192.168.241.13,33278,9,150.0-160.0,1543024,1234419
20201029050817,100.100.100.10,5001,192.168.241.13,33280,7,150.0-160.0,1760696,1408556
20201029050817,100.100.100.10,5001,192.168.241.13,33284,10,150.0-160.0,1347248,1077798
20201029050817,100.100.100.10,5001,192.168.241.13,33272,4,150.0-160.0,2389240,1911392
20201029050818,100.100.100.10,5001,192.168.241.13,33286,13,150.0-160.0,2090424,1672339
20201029050818,100.100.100.10,5001,192.168.241.13,33282,8,150.0-160.0,1552040,1241632
20201029050818,100.100.100.10,5001,192.168.241.13,33274,5,150.0-160.0,1979656,1583724
20201029050818,100.100.100.10,5001,192.168.241.13,33276,6,150.0-160.0,1345960,1076768
20201029050818,100.100.100.10,0,192.168.241.13,0,-1,150.0-160.0,14008288,11206630
20201029050830,100.100.100.10,5001,192.168.241.13,33286,13,160.0-170.0,1888208,1510566
20201029050830,100.100.100.10,5001,192.168.241.13,33274,5,160.0-170.0,1805776,1444620
20201029050830,100.100.100.10,5001,192.168.241.13,33276,6,160.0-170.0,1264816,1011852
20201029050830,100.100.100.10,5001,192.168.241.13,33272,4,160.0-170.0,1295728,1036582
20201029050830,100.100.100.10,5001,192.168.241.13,33280,7,160.0-170.0,1917832,1534265
20201029050830,100.100.100.10,5001,192.168.241.13,33278,9,160.0-170.0,1334368,1067494
20201029050830,100.100.100.10,5001,192.168.241.13,33282,8,160.0-170.0,1630608,1304486
20201029050831,100.100.100.10,5001,192.168.241.13,33284,10,160.0-170.0,909328,727462
20201029050831,100.100.100.10,0,192.168.241.13,0,-1,160.0-170.0,12046664,9637331
20201029050837,100.100.100.10,5001,192.168.241.13,33274,5,170.0-180.0,2489704,1991763
20201029050837,100.100.100.10,5001,192.168.241.13,33282,8,170.0-180.0,1915256,1532204
20201029050837,100.100.100.10,5001,192.168.241.13,33284,10,170.0-180.0,962136,769708
20201029050837,100.100.100.10,5001,192.168.241.13,33286,13,170.0-180.0,2548952,2039161
20201029050837,100.100.100.10,5001,192.168.241.13,33272,4,170.0-180.0,1604848,1283878
20201029050837,100.100.100.10,5001,192.168.241.13,33276,6,170.0-180.0,1667960,1334368
20201029050837,100.100.100.10,5001,192.168.241.13,33278,9,170.0-180.0,1988672,1590937
20201029050837,100.100.100.10,5001,192.168.241.13,33280,7,170.0-180.0,2349312,1879449
20201029050837,100.100.100.10,0,192.168.241.13,0,-1,170.0-180.0,15526840,12421472
20201029050847,100.100.100.10,5001,192.168.241.13,33274,5,180.0-190.0,2202480,1761984
20201029050847,100.100.100.10,5001,192.168.241.13,33280,7,180.0-190.0,2125200,1700160
20201029050847,100.100.100.10,5001,192.168.241.13,33286,13,180.0-190.0,2175432,1740345
20201029050847,100.100.100.10,5001,192.168.241.13,33282,8,180.0-190.0,1939728,1551782
20201029050847,100.100.100.10,5001,192.168.241.13,33284,10,180.0-190.0,1000776,800620
20201029050847,100.100.100.10,5001,192.168.241.13,33276,6,180.0-190.0,1620304,1296243
20201029050851,100.100.100.10,5001,192.168.241.13,33278,9,180.0-190.0,1682128,1345702
20201029050851,100.100.100.10,5001,192.168.241.13,33272,4,180.0-190.0,1470896,1176716
20201029050851,100.100.100.10,0,192.168.241.13,0,-1,180.0-190.0,14216944,11373555
20201029050857,100.100.100.10,5001,192.168.241.13,33272,4,190.0-200.0,1644776,1315820
20201029050857,100.100.100.10,5001,192.168.241.13,33278,9,190.0-200.0,1767136,1413708
20201029050857,100.100.100.10,5001,192.168.241.13,33284,10,190.0-200.0,1370432,1096345
20201029050857,100.100.100.10,5001,192.168.241.13,33276,6,190.0-200.0,1704024,1363219
20201029050857,100.100.100.10,5001,192.168.241.13,33280,7,190.0-200.0,1962912,1570329
20201029050858,100.100.100.10,5001,192.168.241.13,33286,13,190.0-200.0,2109744,1687795
20201029050858,100.100.100.10,5001,192.168.241.13,33282,8,190.0-200.0,1834112,1467289
20201029050858,100.100.100.10,5001,192.168.241.13,33274,5,190.0-200.0,2100728,1680582
20201029050858,100.100.100.10,0,192.168.241.13,0,-1,190.0-200.0,14493864,11595091
20201029050907,100.100.100.10,5001,192.168.241.13,33280,7,200.0-210.0,2157400,1725920
20201029050907,100.100.100.10,5001,192.168.241.13,33276,6,200.0-210.0,1768424,1414739
20201029050907,100.100.100.10,5001,192.168.241.13,33278,9,200.0-210.0,1025248,820198
20201029050907,100.100.100.10,5001,192.168.241.13,33286,13,200.0-210.0,2170280,1736224
20201029050907,100.100.100.10,5001,192.168.241.13,33274,5,200.0-210.0,2166416,1733132
20201029050907,100.100.100.10,5001,192.168.241.13,33284,10,200.0-210.0,1403920,1123136
20201029050908,100.100.100.10,5001,192.168.241.13,33272,4,200.0-210.0,1704024,1363219
20201029050908,100.100.100.10,5001,192.168.241.13,33282,8,200.0-210.0,1919120,1535296
20201029050908,100.100.100.10,0,192.168.241.13,0,-1,200.0-210.0,14314832,11451865
20201029050917,100.100.100.10,5001,192.168.241.13,33274,5,210.0-220.0,1904952,1523961
20201029050917,100.100.100.10,5001,192.168.241.13,33272,4,210.0-220.0,1567496,1253996
20201029050917,100.100.100.10,5001,192.168.241.13,33276,6,210.0-220.0,1598408,1278726
20201029050917,100.100.100.10,5001,192.168.241.13,33284,10,210.0-220.0,1317624,1054099
20201029050917,100.100.100.10,5001,192.168.241.13,33286,13,210.0-220.0,1975792,1580633
20201029050917,100.100.100.10,5001,192.168.241.13,33278,9,210.0-220.0,1011080,808864
