20201117125810,100.100.100.10,5001,192.168.241.14,41400,12,160.0-170.0,919632,735705
20201117125810,100.100.100.10,5001,192.168.241.14,41404,8,160.0-170.0,785680,628544
20201117125810,100.100.100.10,5001,192.168.241.14,41394,6,160.0-170.0,700672,560537
20201117125810,100.100.100.10,0,192.168.241.14,0,-1,160.0-170.0,6432272,5145817
20201117125815,100.100.100.10,5001,192.168.241.14,41396,7,170.0-180.0,347456,277964
20201117125815,100.100.100.10,5001,192.168.241.14,41398,10,170.0-180.0,266616,213292
20201117125815,100.100.100.10,5001,192.168.241.14,41404,8,170.0-180.0,412160,329728
20201117125815,100.100.100.10,5001,192.168.241.14,41390,4,170.0-180.0,347760,278208
20201117125815,100.100.100.10,5001,192.168.241.14,41392,5,170.0-180.0,200928,160742
20201117125817,100.100.100.10,5001,192.168.241.14,41394,6,170.0-180.0,435344,348275
20201117125817,100.100.100.10,5001,192.168.241.14,41402,13,170.0-180.0,167440,133952
20201117125818,100.100.100.10,5001,192.168.241.14,41400,12,170.0-180.0,9016,7212
20201117125818,100.100.100.10,0,192.168.241.14,0,-1,170.0-180.0,2186720,1749376
20201117125825,100.100.100.10,5001,192.168.241.14,41400,12,180.0-190.0,1705312,1364249
20201117125825,100.100.100.10,5001,192.168.241.14,41404,8,180.0-190.0,1282848,1026278
20201117125825,100.100.100.10,5001,192.168.241.14,41396,7,180.0-190.0,1621896,1297516
20201117125825,100.100.100.10,5001,192.168.241.14,41394,6,180.0-190.0,1111544,889235
20201117125826,100.100.100.10,5001,192.168.241.14,41390,4,180.0-190.0,1260952,1008761
20201117125826,100.100.100.10,5001,192.168.241.14,41398,10,180.0-190.0,1531432,1225145
20201117125827,100.100.100.10,5001,192.168.241.14,41402,13,180.0-190.0,1330504,1064403
20201117125827,100.100.100.10,5001,192.168.241.14,41392,5,180.0-190.0,856520,685216
20201117125827,100.100.100.10,0,192.168.241.14,0,-1,180.0-190.0,10701008,8560806
20201117125835,100.100.100.10,5001,192.168.241.14,41394,6,190.0-200.0,962136,769708
20201117125835,100.100.100.10,5001,192.168.241.14,41398,10,190.0-200.0,1249360,999488
20201117125835,100.100.100.10,5001,192.168.241.14,41402,13,190.0-200.0,689080,551264
20201117125835,100.100.100.10,5001,192.168.241.14,41392,5,190.0-200.0,530656,424524
20201117125836,100.100.100.10,5001,192.168.241.14,41400,12,190.0-200.0,741888,593510
20201117125837,100.100.100.10,5001,192.168.241.14,41404,8,190.0-200.0,1090936,872748
20201117125837,100.100.100.10,5001,192.168.241.14,41390,4,190.0-200.0,1012368,809894
20201117125837,100.100.100.10,5001,192.168.241.14,41396,7,190.0-200.0,999488,799590
20201117125837,100.100.100.10,0,192.168.241.14,0,-1,190.0-200.0,7275912,5820729
20201117125846,100.100.100.10,5001,192.168.241.14,41400,12,200.0-210.0,434056,347244
20201117125846,100.100.100.10,5001,192.168.241.14,41392,5,200.0-210.0,211232,168985
20201117125847,100.100.100.10,5001,192.168.241.14,41394,6,200.0-210.0,206080,164864
20201117125847,100.100.100.10,5001,192.168.241.14,41396,7,200.0-210.0,464968,371974
20201117125847,100.100.100.10,5001,192.168.241.14,41390,4,200.0-210.0,253736,202988
20201117125847,100.100.100.10,5001,192.168.241.14,41398,10,200.0-210.0,109480,87584
20201117125848,100.100.100.10,5001,192.168.241.14,41402,13,200.0-210.0,422464,337971
20201117125849,100.100.100.10,5001,192.168.241.14,41404,8,200.0-210.0,221536,177228
20201117125849,100.100.100.10,0,192.168.241.14,0,-1,200.0-210.0,2323552,1858841
20201117125855,100.100.100.10,5001,192.168.241.14,41400,12,210.0-220.0,1228752,983001
20201117125855,100.100.100.10,5001,192.168.241.14,41404,8,210.0-220.0,1288,1030
20201117125855,100.100.100.10,5001,192.168.241.14,41396,7,210.0-220.0,1242920,994336
20201117125856,100.100.100.10,5001,192.168.241.14,41394,6,210.0-220.0,814016,651212
20201117125857,100.100.100.10,5001,192.168.241.14,41390,4,210.0-220.0,771512,617209
20201117125857,100.100.100.10,5001,192.168.241.14,41398,10,210.0-220.0,1295728,1036582
20201117125858,100.100.100.10,5001,192.168.241.14,41402,13,210.0-220.0,806288,645030
20201117125859,100.100.100.10,5001,192.168.241.14,41392,5,210.0-220.0,570584,456467
20201117125859,100.100.100.10,0,192.168.241.14,0,-1,210.0-220.0,6731088,5384870
20201117125905,100.100.100.10,5001,192.168.241.14,41404,8,220.0-230.0,1684704,1347763
20201117125905,100.100.100.10,5001,192.168.241.14,41400,12,220.0-230.0,681352,545081
20201117125905,100.100.100.10,5001,192.168.241.14,41396,7,220.0-230.0,708400,566720
20201117125905,100.100.100.10,5001,192.168.241.14,41394,6,220.0-230.0,868112,694489
20201117125906,100.100.100.10,5001,192.168.241.14,41390,4,220.0-230.0,954408,763526
20201117125906,100.100.100.10,5001,192.168.241.14,41398,10,220.0-230.0,722568,578054
20201117125909,100.100.100.10,5001,192.168.241.14,41392,5,220.0-230.0,566720,453376
20201117125909,100.100.100.10,5001,192.168.241.14,41402,13,220.0-230.0,768936,615148
20201117125909,100.100.100.10,0,192.168.241.14,0,-1,220.0-230.0,6955200,5564160
20201117125915,100.100.100.10,5001,192.168.241.14,41398,10,230.0-240.0,454664,363731
20201117125915,100.100.100.10,5001,192.168.241.14,41390,4,230.0-240.0,385112,308089
20201117125915,100.100.100.10,5001,192.168.241.14,41400,12,230.0-240.0,56672,45337
20201117125915,100.100.100.10,5001,192.168.241.14,41392,5,230.0-240.0,1288,1030
20201117125915,100.100.100.10,5001,192.168.241.14,41396,7,230.0-240.0,340032,272025
20201117125915,100.100.100.10,5001,192.168.241.14,41394,6,230.0-240.0,369656,295724
20201117125915,100.100.100.10,5001,192.168.241.14,41404,8,230.0-240.0,383824,307059
20201117125916,100.100.100.10,5001,192.168.241.14,41402,13,230.0-240.0,289800,231840
20201117125916,100.100.100.10,0,192.168.241.14,0,-1,230.0-240.0,2281048,1824838
20201117125925,100.100.100.10,5001,192.168.241.14,41398,10,240.0-250.0,1567496,1253996
20201117125925,100.100.100.10,5001,192.168.241.14,41396,7,240.0-250.0,1879192,1503353
20201117125925,100.100.100.10,5001,192.168.241.14,41394,6,240.0-250.0,1496656,1197324
20201117125925,100.100.100.10,5001,192.168.241.14,41390,4,240.0-250.0,1445136,1156108
20201117125925,100.100.100.10,5001,192.168.241.14,41404,8,240.0-250.0,1628032,1302425
20201117125926,100.100.100.10,5001,192.168.241.14,41402,13,240.0-250.0,1204280,963424
20201117125926,100.100.100.10,5001,192.168.241.14,41400,12,240.0-250.0,1648640,1318912
20201117125926,100.100.100.10,5001,192.168.241.14,41392,5,240.0-250.0,990472,792377
20201117125926,100.100.100.10,0,192.168.241.14,0,-1,240.0-250.0,11859904,9487923
20201117125935,100.100.100.10,5001,192.168.241.14,41390,4,250.0-260.0,710976,568780
20201117125935,100.100.100.10,5001,192.168.241.14,41396,7,250.0-260.0,812728,650182
20201117125935,100.100.100.10,5001,192.168.241.14,41392,5,250.0-260.0,573160,458528
20201117125935,100.100.100.10,5001,192.168.241.14,41394,6,250.0-260.0,629832,503865
20201117125935,100.100.100.10,5001,192.168.241.14,41400,12,250.0-260.0,736736,589388
20201117125935,100.100.100.10,5001,192.168.241.14,41398,10,250.0-260.0,1071616,857292
20201117125935,100.100.100.10,5001,192.168.241.14,41404,8,250.0-260.0,731584,585267
20201117125936,100.100.100.10,5001,192.168.241.14,41402,13,250.0-260.0,772800,618240
20201117125936,100.100.100.10,0,192.168.241.14,0,-1,250.0-260.0,6039432,4831545
20201117125945,100.100.100.10,5001,192.168.241.14,41400,12,260.0-270.0,25760,20608
20201117125945,100.100.100.10,5001,192.168.241.14,41402,13,260.0-270.0,91448,73158
20201117125945,100.100.100.10,5001,192.168.241.14,41392,5,260.0-270.0,68264,54611
20201117125946,100.100.100.10,5001,192.168.241.14,41404,8,260.0-270.0,173880,139104
20201117125946,100.100.100.10,5001,192.168.241.14,41390,4,260.0-270.0,128800,103040
20201117125946,100.100.100.10,5001,192.168.241.14,41394,6,260.0-270.0,209944,167955
20201117125947,100.100.100.10,5001,192.168.241.14,41396,7,260.0-270.0,66976,53580
20201117125947,100.100.100.10,5001,192.168.241.14,41398,10,260.0-270.0,365792,292633
20201117125947,100.100.100.10,0,192.168.241.14,0,-1,260.0-270.0,1130864,904691
20201117125955,100.100.100.10,5001,192.168.241.14,41396,7,270.0-280.0,1470896,1176716
20201117125955,100.100.100.10,5001,192.168.241.14,41400,12,270.0-280.0,1242920,994336
20201117125955,100.100.100.10,5001,192.168.241.14,41404,8,270.0-280.0,1345960,1076768
20201117125956,100.100.100.10,5001,192.168.241.14,41394,6,270.0-280.0,1228752,983001
20201117125956,100.100.100.10,5001,192.168.241.14,41390,4,270.0-280.0,1268680,1014944
20201117125957,100.100.100.10,5001,192.168.241.14,41398,10,270.0-280.0,1481200,1184960
20201117125958,100.100.100.10,5001,192.168.241.14,41402,13,270.0-280.0,1222312,977849
20201117125958,100.100.100.10,5001,192.168.241.14,41392,5,270.0-280.0,814016,651212
20201117125958,100.100.100.10,0,192.168.241.14,0,-1,270.0-280.0,10074736,8059788
20201117130005,100.100.100.10,5001,192.168.241.14,41390,4,280.0-290.0,620816,496652
20201117130005,100.100.100.10,5001,192.168.241.14,41394,6,280.0-290.0,834624,667699
20201117130005,100.100.100.10,5001,192.168.241.14,41396,7,280.0-290.0,857808,686246
20201117130005,100.100.100.10,5001,192.168.241.14,41404,8,280.0-290.0,911904,729523
20201117130006,100.100.100.10,5001,192.168.241.14,41398,10,280.0-290.0,832048,665638
20201117130007,100.100.100.10,5001,192.168.241.14,41402,13,280.0-290.0,546112,436889
20201117130007,100.100.100.10,5001,192.168.241.14,41400,12,280.0-290.0,601496,481196
20201117130008,100.100.100.10,5001,192.168.241.14,41392,5,280.0-290.0,379960,303968
20201117130008,100.100.100.10,0,192.168.241.14,0,-1,280.0-290.0,5584768,4467814
20201117130015,100.100.100.10,5001,192.168.241.14,41398,10,290.0-300.0,435344,348275
20201117130015,100.100.100.10,5001,192.168.241.14,41390,4,290.0-300.0,242144,193715
20201117130015,100.100.100.10,5001,192.168.241.14,41396,7,290.0-300.0,23184,18547
20201117130015,100.100.100.10,5001,192.168.241.14,41404,8,290.0-300.0,6440,5152
20201117130015,100.100.100.10,5001,192.168.241.14,41402,13,290.0-300.0,7728,6182
20201117130016,100.100.100.10,5001,192.168.241.14,41400,12,290.0-300.0,83720,66976
20201117130016,100.100.100.10,5001,192.168.241.14,41394,6,290.0-300.0,130088,104070
20201117130016,100.100.100.10,5001,192.168.241.14,41392,5,290.0-300.0,118496,94796
20201117130016,100.100.100.10,0,192.168.241.14,0,-1,290.0-300.0,1047144,837715
20201117130025,100.100.100.10,5001,192.168.241.14,41392,5,300.0-310.0,994336,795468
20201117130025,100.100.100.10,5001,192.168.241.14,41400,12,300.0-310.0,623392,498713
20201117130025,100.100.100.10,5001,192.168.241.14,41402,13,300.0-310.0,1264816,1011852
20201117130025,100.100.100.10,5001,192.168.241.14,41404,8,300.0-310.0,1384600,1107680
20201117130025,100.100.100.10,5001,192.168.241.14,41390,4,300.0-310.0,1371720,1097376
20201117130026,100.100.100.10,5001,192.168.241.14,41394,6,300.0-310.0,1255800,1004640
20201117130026,100.100.100.10,5001,192.168.241.14,41396,7,300.0-310.0,1282848,1026278
20201117130028,100.100.100.10,5001,192.168.241.14,41398,10,300.0-310.0,1983520,1586816
20201117130028,100.100.100.10,0,192.168.241.14,0,-1,300.0-310.0,10161032,8128825
20201117130034,100.100.100.10,5001,192.168.241.14,41404,8,0.0-318.6,24772608,622085
20201117130035,100.100.100.10,5001,192.168.241.14,41402,13,310.0-320.0,841064,672851
20201117130035,100.100.100.10,5001,192.168.241.14,41394,6,310.0-320.0,971152,776921
20201117130035,100.100.100.10,5001,192.168.241.14,41396,7,310.0-320.0,1129576,903660
20201117130035,100.100.100.10,5001,192.168.241.14,41400,12,310.0-320.0,462392,369913
20201117130035,100.100.100.10,5001,192.168.241.14,41390,4,310.0-320.0,1121848,897478
20201117130035,100.100.100.10,5001,192.168.241.14,41398,10,310.0-320.0,975016,780012
20201117130035,100.100.100.10,5001,192.168.241.14,41392,5,310.0-320.0,483000,386400
20201117130038,100.100.100.10,5001,192.168.241.14,41402,13,0.0-323.3,22675456,561022
