# TimeStamp(s) Sum Stdev
9850 1.57589e+07 966519
9860 1.53962e+07 660858
9870 1.51005e+07 797386
9880 1.5525e+07 694820
9890 1.45699e+07 362441
9900 1.48882e+07 518176
9910 1.52293e+07 1.19747e+06
9920 1.54034e+07 582277
9930 1.56744e+07 771244
9940 1.49233e+07 670957
9950 1.59331e+07 729724
9960 1.50799e+07 432596
9970 1.55662e+07 827994
9980 1.53293e+07 701208
9990 1.59011e+07 761794
10000 1.6066e+07 575168
10010 1.54931e+07 802676
10020 1.46708e+07 651586
10030 1.55426e+07 1.0387e+06
10040 1.60681e+07 919279
10050 1.4811e+07 978854
10060 1.59959e+07 1.12097e+06
10070 1.47357e+07 705197
10080 1.59506e+07 1.22624e+06
10090 1.46708e+07 598304
10100 1.54962e+07 537787
10110 1.57466e+07 740446
10120 1.47461e+07 954810
10130 1.49696e+07 633953
10140 1.53633e+07 653669
10150 1.45462e+07 296651
10160 1.50809e+07 869037
10170 1.48233e+07 793160
10180 1.46925e+07 898904
10190 1.40248e+07 998508
10200 1.63937e+07 815667
10210 1.50912e+07 829401
10220 1.5593e+07 1.13408e+06
10230 1.56075e+07 813264
10240 1.46636e+07 820646
10250 1.43102e+07 464709
10260 1.48192e+07 784385
10270 1.54591e+07 594877
10280 1.52396e+07 709128
10290 1.49758e+07 458663
10300 1.50294e+07 779410
10310 1.45183e+07 508700
10320 1.60052e+07 318098
10330 1.55456e+07 867935
10340 1.59856e+07 541508
10350 1.53715e+07 661266
10360 1.53694e+07 580771
10370 1.3998e+07 602297
10380 1.47347e+07 500380
10390 1.46595e+07 466704
10400 1.42442e+07 334209
10410 1.515e+07 334356
10420 1.54921e+07 856356
10430 1.53973e+07 837066
10440 1.5015e+07 491218
10450 1.48017e+07 597127
10460 1.57012e+07 568883
10470 1.488e+07 924587
10480 1.4915e+07 775960
10490 1.49563e+07 828645
10500 1.49923e+07 723369
10510 1.48862e+07 807803
10520 1.51201e+07 1.10724e+06
10530 1.54653e+07 340838
10540 1.51881e+07 607450
10550 1.47224e+07 1.06453e+06
10560 1.51932e+07 754400
10570 1.44266e+07 621534
10580 1.51778e+07 564219
10590 1.51201e+07 473885
10600 1.54405e+07 687721
10610 1.56373e+07 944262
10620 1.45307e+07 509426
10630 1.51386e+07 544492
10640 1.53344e+07 529545
10650 1.43854e+07 666583
10660 1.46863e+07 523696
10670 1.40784e+07 611852
10680 1.39403e+07 747292
10690 1.47749e+07 960042
10700 1.49573e+07 718865
10710 1.51026e+07 525210
10720 1.53107e+07 938232
10730 1.5288e+07 1.02128e+06
10740 1.46008e+07 581841
10750 1.49274e+07 800410
10760 1.49326e+07 797639
10770 1.49593e+07 774694
10780 1.48089e+07 590783
10790 1.45884e+07 792423
10800 1.50459e+07 807941
10810 1.54467e+07 728438
10820 1.47677e+07 766317
10830 1.50078e+07 1.16019e+06
10840 1.47193e+07 855542
10850 1.4609e+07 418603
10860 1.41979e+07 822214
10870 1.43597e+07 609126
10880 1.47193e+07 426506
10890 1.41309e+07 739397
10900 1.48048e+07 905409
10910 1.53664e+07 347498
10920 1.54138e+07 868779
10930 1.51088e+07 332908
10940 1.61598e+07 505306
10950 1.50263e+07 836212
10960 1.5218e+07 519966
10970 1.53066e+07 631465
10980 1.52097e+07 615954
10990 1.50026e+07 553586
11000 1.48501e+07 768889
11010 1.46172e+07 822515
11020 1.62494e+07 975753
11030 1.5455e+07 387930
11040 1.41072e+07 469763
11050 1.61144e+07 630338
11060 1.51088e+07 607572
11070 1.50799e+07 888712
11080 1.52695e+07 721727
11090 1.48336e+07 304204
11100 1.31644e+07 409317
11110 1.58403e+07 567059
11120 1.50449e+07 927681
11130 1.34735e+07 556017
11140 1.47141e+07 869328
11150 1.49738e+07 464746
11160 1.4034e+07 482108
11170 1.41474e+07 672040
11180 1.45029e+07 429110
11190 1.44812e+07 255941
11200 1.41618e+07 735301
11210 1.43978e+07 560107
11220 1.46111e+07 905293
11230 1.4271e+07 784024
11240 1.4474e+07 746222
11250 1.50933e+07 569331
11260 1.53839e+07 738302
11270 1.44153e+07 483179
11280 1.49532e+07 809942
11290 1.50933e+07 787266
11300 1.46471e+07 407052
11310 1.39784e+07 743730
11320 1.48501e+07 523792
11330 1.49521e+07 665461
11340 1.54076e+07 481552
11350 1.48862e+07 848005
11360 1.57239e+07 1.04652e+06
11370 1.51026e+07 584769
11380 1.55477e+07 716816
11390 1.57775e+07 915529
11400 1.49326e+07 1.07726e+06
11410 1.46873e+07 514744
11420 1.52901e+07 506488
11430 1.41835e+07 385110
11440 1.47028e+07 786158
11450 1.59526e+07 897263
11460 1.51324e+07 838200
11470 1.46513e+07 535120
11480 1.60608e+07 678978
11490 1.49861e+07 688250
11500 1.52015e+07 787292
11510 1.56023e+07 825203
11520 1.49367e+07 659936
11530 1.45771e+07 590823
11540 1.46719e+07 533527
11550 1.39114e+07 604955
11560 1.46069e+07 717445
11570 1.51345e+07 471515
11580 1.49367e+07 622400
11590 1.41989e+07 974380
11600 1.52406e+07 618754
11610 1.40124e+07 908037
11620 1.48666e+07 772105
11630 1.46997e+07 671226
11640 1.53076e+07 804371
11650 1.47687e+07 710368
11660 1.45482e+07 569750
11670 1.53138e+07 886674
11680 1.50943e+07 870427
11690 1.45255e+07 614721
11700 1.46008e+07 554883
11710 1.31355e+07 813401
11720 1.42772e+07 888089
11730 1.40701e+07 686326
11740 1.4474e+07 686395
11750 1.49367e+07 641532
11760 1.52458e+07 823526
11770 1.44812e+07 604550
11780 1.44174e+07 712858
11790 1.41031e+07 642761
11800 1.46842e+07 900107
11810 1.50614e+07 1.17114e+06
11820 1.47419e+07 670235
11830 1.40969e+07 412854
11840 1.42731e+07 517895
11850 1.46997e+07 642863
11860 1.50531e+07 536126
11870 1.3898e+07 509456
11880 1.4474e+07 841665
11890 1.53519e+07 640072
11900 1.46039e+07 464588
11910 1.51922e+07 1.00191e+06
11920 1.45802e+07 639512
11930 1.47564e+07 464834
11940 1.46595e+07 464517
11950 1.49944e+07 571403
11960 1.49542e+07 578836
11970 1.48522e+07 822184
11980 1.43885e+07 676698
11990 1.50706e+07 805632
12000 1.48625e+07 578439
12010 1.52437e+07 595923
12020 1.44699e+07 916262
12030 1.49882e+07 681006
12040 1.56713e+07 554057
12050 1.55982e+07 798535
12060 1.5118e+07 825641
12070 1.55714e+07 962594
12080 1.41134e+07 525765
12090 1.4813e+07 668679
12100 1.4914e+07 1.20186e+06
12110 1.51572e+07 472653
12120 1.41144e+07 970047
12130 1.48635e+07 847026
12140 1.38558e+07 554580
12150 1.4608e+07 570269
12160 1.55415e+07 874672
12170 1.53499e+07 518971
12180 1.48439e+07 782713
12190 1.48501e+07 384716
12200 1.50881e+07 387510
12210 1.48893e+07 710730
12220 1.54972e+07 648261
12230 1.53571e+07 682531
12240 1.48326e+07 740980
12250 1.5457e+07 625836
12260 1.54776e+07 527911
12270 1.49171e+07 460636
12280 1.51613e+07 596032
12290 1.4404e+07 749062
12300 1.45307e+07 660734
12310 1.5016e+07 963286
12320 1.4745e+07 420840
12330 1.48718e+07 658341
12340 1.45255e+07 437119
12350 1.4812e+07 827759
12360 1.53488e+07 629193
12370 1.51108e+07 508887
12380 1.43112e+07 661729
12390 1.45936e+07 765220
12400 1.49593e+07 899373
12410 1.50469e+07 937055
12420 1.52097e+07 572019
12430 1.50253e+07 727036
12440 1.44287e+07 534488
12450 1.45307e+07 214025
12460 1.49429e+07 735104
12470 1.43061e+07 379190
12480 1.45266e+07 718089
12490 1.48398e+07 620456
12500 1.48625e+07 650584
12510 1.49975e+07 502888
12520 1.40753e+07 682705
12530 1.4574e+07 1.03597e+06
12540 1.50881e+07 429054
12550 1.5794e+07 722650
12560 1.48975e+07 779710
12570 1.44668e+07 521476
12580 1.52334e+07 418870
12590 1.47213e+07 676584
12600 1.48336e+07 619986
12610 1.59104e+07 846867
12620 1.55879e+07 638260
12630 1.24338e+07 714227
12640 1.11458e+07 482636
12650 1.16105e+07 619792
12660 1.07059e+07 302649
12670 1.05163e+07 321953
12680 1.078e+07 478942
12690 1.2066e+07 421817
12700 1.17074e+07 378292
12710 1.14611e+07 362294
12720 1.23936e+07 468930
12730 1.20227e+07 623510
12740 1.06121e+07 460366
12750 1.22247e+07 626679
12760 1.09583e+07 571294
12770 1.115e+07 300594
12780 1.14199e+07 455868
12790 1.19217e+07 499991
12800 1.17744e+07 142776
12810 1.1557e+07 546522
12820 1.15724e+07 443875
12830 1.09944e+07 407223
12840 1.16157e+07 468567
12850 1.19331e+07 391351
12860 1.11026e+07 562956
12870 1.2779e+07 512969
12880 1.47564e+07 730837
12890 1.46214e+07 874458
12900 1.54478e+07 1.05905e+06
12910 1.54076e+07 457607
12920 1.64905e+07 633127
12930 1.57229e+07 716019
12940 1.5389e+07 560066
12950 1.5456e+07 637010
12960 1.48852e+07 689323
12970 1.48821e+07 564165
12980 1.48893e+07 619407
12990 1.41938e+07 547020
13000 1.4745e+07 756705
13010 1.45008e+07 601836
13020 1.40701e+07 858026
13030 1.40165e+07 407910
13040 1.47646e+07 472716
13050 1.49016e+07 999870
13060 1.46646e+07 761671
13070 1.41113e+07 646041
13080 1.49583e+07 646030
13090 1.38857e+07 554394
13100 1.57146e+07 699632
13110 1.49573e+07 776537
13120 1.48048e+07 786001
13130 1.47945e+07 780149
13140 1.45194e+07 567368
13150 1.48862e+07 819710
13160 1.3964e+07 510280
13170 1.48542e+07 392649
13180 1.50346e+07 631807
13190 1.5218e+07 514715
13200 1.48666e+07 463641
13210 1.46358e+07 483318
13220 1.56549e+07 777488
13230 1.44988e+07 542710
13240 1.47193e+07 716055
13250 1.4608e+07 667516
13260 1.50923e+07 858605
13270 1.53004e+07 603103
13280 1.55271e+07 704548
13290 1.5117e+07 825047
13300 1.45946e+07 516235
13310 1.55693e+07 582243
13320 1.52169e+07 563405
13330 1.3964e+07 792787
13340 1.49769e+07 494591
13350 1.52983e+07 297939
13360 1.43576e+07 694032
13370 1.51026e+07 509994
13380 1.5184e+07 367516
13390 1.5625e+07 312192
13400 1.52561e+07 805520
13410 1.51428e+07 789788
13420 1.4407e+07 701244
13430 1.47254e+07 684177
13440 1.50583e+07 565859
13450 1.50881e+07 546122
13460 1.46018e+07 855124
13470 1.51067e+07 725521
13480 1.46028e+07 889779
13490 1.4881e+07 913035
13500 1.36579e+07 583014
13510 1.52788e+07 779657
13520 1.50284e+07 596116
13530 1.4813e+07 726139
13540 1.43195e+07 829780
13550 1.53653e+07 460532
13560 1.5356e+07 740116
13570 1.54539e+07 594788
13580 1.51077e+07 499609
13590 1.54034e+07 731848
13600 1.41103e+07 577550
13610 1.44194e+07 548546
13620 1.48058e+07 467465
13630 1.43081e+07 598720
13640 1.55333e+07 740857
13650 1.50222e+07 426000
13660 1.47017e+07 709172
13670 1.46018e+07 630042
13680 1.48419e+07 713810
13690 1.45719e+07 522289
13700 1.51294e+07 691255
13710 1.54271e+07 474418
13720 1.45462e+07 245564
13730 1.48903e+07 444020
13740 1.47316e+07 657247
13750 1.52716e+07 649154
13760 1.6135e+07 735355
13770 1.44781e+07 747810
13780 1.5151e+07 1.07676e+06
13790 1.40371e+07 464565
13800 1.47327e+07 961314
13810 1.51603e+07 312564
13820 1.58269e+07 771971
13830 1.47244e+07 386793
13840 1.49542e+07 907902
13850 1.44287e+07 389259
13860 1.58208e+07 457699
13870 1.56116e+07 927567
13880 1.53138e+07 517041
13890 1.50933e+07 728515
13900 1.52262e+07 521245
13910 1.49655e+07 531105
13920 1.49346e+07 821807
13930 1.51046e+07 509136
13940 1.48893e+07 722925
13950 1.45503e+07 690305
13960 1.47749e+07 842667
13970 1.50943e+07 763923
13980 1.44977e+07 776634
13990 1.55838e+07 445612
14000 1.48512e+07 451677
14010 1.47512e+07 405708
14020 1.55487e+07 816957
14030 1.47491e+07 711576
14040 1.41824e+07 707434
14050 1.56075e+07 672401
14060 1.54642e+07 724760
14070 1.55034e+07 688398
14080 1.47419e+07 497428
14090 1.4508e+07 782647
14100 1.49666e+07 527815
14110 1.51551e+07 412461
14120 1.52242e+07 465719
14130 1.53787e+07 877661
14140 1.47388e+07 568798
14150 1.42947e+07 475372
14160 1.60093e+07 660871
14170 1.49666e+07 828172
14180 1.54292e+07 698332
14190 1.48707e+07 686845
14200 1.53993e+07 1.07697e+06
14210 1.47924e+07 465809
14220 1.52468e+07 720822
14230 1.49964e+07 839886
14240 1.56126e+07 456933
14250 1.46925e+07 546489
14260 1.57816e+07 590433
14270 1.41938e+07 544063
14280 1.50768e+07 779667
14290 1.50387e+07 900330
14300 1.49233e+07 674152
14310 1.50541e+07 1.02949e+06
14320 1.53828e+07 299829
14330 1.49161e+07 738477
14340 1.50531e+07 795049
14350 1.50459e+07 927604
14360 1.45781e+07 461152
14370 1.4711e+07 515630
14380 1.52417e+07 649947
14390 1.46069e+07 615912
14400 1.55992e+07 643093
14410 1.5118e+07 324760
14420 1.51912e+07 738070
14430 1.48398e+07 737333
14440 1.4711e+07 691264
14450 1.51108e+07 579119
14460 1.46925e+07 644902
14470 1.4947e+07 639235
14480 1.58393e+07 957000
14490 1.40588e+07 951590
14500 1.47254e+07 546298
14510 1.50737e+07 342554
14520 1.5455e+07 701767
14530 1.49758e+07 902213
14540 1.53962e+07 776614
14550 1.47574e+07 577232
14560 1.58249e+07 1.01037e+06
14570 1.44771e+07 584484
14580 1.53293e+07 392061
14590 1.41268e+07 640152
14600 1.47378e+07 914650
14610 1.48491e+07 648640
14620 1.61927e+07 944670
14630 1.48532e+07 395898
14640 1.49521e+07 579353
14650 1.53117e+07 566379
14660 1.54364e+07 1.08733e+06
14670 1.45905e+07 374346
14680 1.51706e+07 544529
14690 1.39094e+07 651774
14700 1.47759e+07 290858
14710 1.50366e+07 647764
14720 1.49841e+07 461408
14730 1.51232e+07 532119
14740 1.53952e+07 570585
14750 1.41556e+07 677045
14760 1.56394e+07 414827
14770 1.52386e+07 931466
14780 1.56198e+07 894758
14790 1.52056e+07 818321
14800 1.51737e+07 536846
14810 1.48429e+07 490775
14820 1.48625e+07 516784
14830 1.4777e+07 715630
14840 1.44885e+07 405532
14850 1.51407e+07 430319
14860 1.48099e+07 694763
14870 1.48275e+07 626018
14880 1.45142e+07 726815
14890 1.56786e+07 578482
14900 1.44235e+07 504366
14910 1.53262e+07 1.19802e+06
14920 1.52602e+07 668598
14930 1.55034e+07 351295
14940 1.44101e+07 742465
14950 1.44246e+07 599377
14960 1.44709e+07 647593
14970 1.50758e+07 755878
14980 1.55487e+07 334490
14990 1.5761e+07 908143
15000 1.48058e+07 666713
15010 1.53066e+07 926432
15020 1.51819e+07 486745
15030 1.41391e+07 652654
15040 1.3794e+07 735464
15050 1.55292e+07 433014
15060 1.45647e+07 616447
15070 1.45286e+07 645141
15080 1.52211e+07 582649
15090 1.40351e+07 302699
15100 1.53416e+07 1.0293e+06
15110 1.51314e+07 652137
15120 1.36425e+07 592709
15130 1.52427e+07 763913
15140 1.45709e+07 723374
15150 1.4709e+07 534667
15160 1.46482e+07 708508
15170 1.53973e+07 729068
15180 1.41577e+07 213131
15190 1.40722e+07 509879
15200 1.4949e+07 878589
15210 1.52561e+07 728275
15220 1.44524e+07 578449
15230 1.50871e+07 343986
15240 1.43483e+07 608946
15250 1.42133e+07 472139
15260 1.50335e+07 516266
15270 1.44627e+07 437555
15280 1.51963e+07 486735
15290 1.55065e+07 797574
15300 1.46719e+07 868333
15310 1.45657e+07 660582
15320 1.34931e+07 504201
15330 1.49099e+07 439520
15340 1.45802e+07 544092
15350 1.50552e+07 1.29325e+06
15360 1.44606e+07 651499
15370 1.59011e+07 947604
15380 1.52149e+07 518179
15390 1.47718e+07 547421
15400 1.55735e+07 616768
15410 1.50511e+07 567326
15420 1.4676e+07 678058
15430 1.43102e+07 725266
15440 1.53344e+07 710993
15450 1.53983e+07 946182
15460 1.47059e+07 546215
15470 1.461e+07 558148
15480 1.52221e+07 464137
15490 1.49016e+07 964819
15500 1.58661e+07 1.28648e+06
15510 1.47327e+07 500186
15520 1.51726e+07 760378
15530 1.46966e+07 794810
15540 1.49841e+07 741799
15550 1.46677e+07 275904
15560 1.54313e+07 585450
15570 1.4777e+07 796168
15580 1.46162e+07 452698
15590 1.48749e+07 835725
15600 1.45369e+07 560115
15610 1.45338e+07 777919
15620 1.48017e+07 724752
15630 1.44658e+07 476425
15640 1.4608e+07 986529
15650 1.42556e+07 889295
15660 1.3286e+07 725526
15670 1.3525e+07 404573
15680 1.42597e+07 786704
15690 1.45719e+07 1.05222e+06
15700 1.51562e+07 644397
15710 1.45472e+07 839106
15720 1.48666e+07 937699
15730 1.42587e+07 478589
15740 1.47388e+07 941159
15750 1.39959e+07 592698
15760 1.49748e+07 1.01413e+06
15770 1.54189e+07 951782
15780 1.50943e+07 640658
15790 1.3558e+07 823029
15800 1.39269e+07 704631
15810 1.39846e+07 626352
15820 1.41948e+07 588141
15830 1.4879e+07 713081
15840 1.45987e+07 710593
15850 1.36992e+07 420771
15860 1.49037e+07 389951
15870 1.58032e+07 675448
15880 1.52623e+07 559814
15890 1.515e+07 766026
15900 1.4946e+07 558736
15910 1.43123e+07 599822
15920 1.41031e+07 516792
15930 1.46616e+07 701330
15940 1.59125e+07 645091
15950 1.43875e+07 614896
15960 1.49336e+07 572736
15970 1.43669e+07 321245
15980 1.40371e+07 709763
15990 1.39753e+07 716161
16000 1.45822e+07 648761
16010 1.46729e+07 483742
16020 1.48233e+07 725963
16030 1.58867e+07 1.1238e+06
16040 1.57064e+07 497714
16050 1.48038e+07 521035
16060 1.58146e+07 374726
16070 1.53509e+07 553542
16080 1.60031e+07 419865
16090 1.53385e+07 666540
16100 1.42947e+07 499128
16110 1.52953e+07 597300
16120 1.50304e+07 577184
16130 1.54519e+07 604862
16140 1.6677e+07 1.04924e+06
16150 1.51294e+07 677896
16160 1.54766e+07 499447
16170 1.52654e+07 797324
16180 1.53076e+07 904032
16190 1.50191e+07 642403
16200 1.62102e+07 663037
16210 1.55168e+07 517364
16220 1.44648e+07 671455
16230 1.60340e+07 977702
16240 1.59846e+07 756571
16250 1.58311e+07 391660
16260 1.5253e+07 1.06332e+06
16270 1.54302e+07 789230
16280 1.42741e+07 798114
16290 1.5896e+07 579650
16300 1.55611e+07 916528
16310 1.52602e+07 1.01679e+06
16320 1.47996e+07 764328
16330 1.46935e+07 840770
16340 1.49192e+07 581468
16350 1.46863e+07 686664
16360 1.47471e+07 616553
16370 1.41762e+07 426771
16380 1.43597e+07 464120
16390 1.48604e+07 654647
16400 1.45802e+07 698109
16410 1.48233e+07 702736
16420 1.38908e+07 520329
16430 1.50727e+07 550903
16440 1.57734e+07 676620
16450 1.40711e+07 744128
16460 1.44977e+07 790910
16470 1.45647e+07 980089
16480 1.42999e+07 509602
16490 1.51572e+07 688702
16500 1.55302e+07 559252
16510 1.50387e+07 787366
16520 1.49449e+07 513503
16530 1.45503e+07 772923
16540 1.5017e+07 326465
16550 1.54457e+07 520303
16560 1.41577e+07 833664
16570 1.53612e+07 849506
16580 1.48955e+07 514352
16590 1.53478e+07 682779
16600 1.50263e+07 770341
16610 1.46513e+07 932745
16620 1.48347e+07 600782
16630 1.46358e+07 712915
16640 1.4879e+07 569227
16650 1.41402e+07 398438
16660 1.44915e+07 539166
16670 1.43617e+07 721142
16680 1.50644e+07 647977
16690 1.51036e+07 541968
16700 1.52561e+07 904234
16710 1.41464e+07 666018
16720 1.49645e+07 785201
16730 1.51871e+07 449981
16740 1.64514e+07 862047
16750 1.4879e+07 548365
16760 1.47306e+07 727216
16770 1.50397e+07 405082
16780 1.52561e+07 924955
16790 1.54416e+07 854606
16800 1.50696e+07 1.03725e+06
16810 1.47244e+07 588750
16820 1.49439e+07 533865
16830 1.48305e+07 648482
16840 1.4709e+07 374777
16850 1.55755e+07 817359
16860 1.57816e+07 1.02658e+06
16870 1.46997e+07 455981
16880 1.47955e+07 730331
16890 1.55302e+07 497347
16900 1.52561e+07 461384
16910 1.4779e+07 739064
16920 1.49243e+07 718571
16930 1.4846e+07 420168
16940 1.52633e+07 852619
16950 1.49521e+07 622248
16960 1.52983e+07 611115
16970 1.46173e+07 384436
16980 1.52777e+07 820149
16990 1.50119e+07 843815
17000 1.51304e+07 615869
17010 1.48244e+07 687577
17020 1.49212e+07 485121
17030 1.52664e+07 783055
17040 1.52149e+07 981278
17050 1.59454e+07 646622
17060 1.54004e+07 433557
17070 1.4575e+07 468868
17080 1.50861e+07 675891
17090 1.5016e+07 978822
17100 1.51118e+07 817802
17110 1.52242e+07 504153
17120 1.52901e+07 807824
17130 1.33849e+07 713487
17140 1.48862e+07 929436
17150 1.49387e+07 780394
17160 1.47316e+07 894407
17170 1.40845e+07 651788
17180 1.48955e+07 835272
17190 1.46131e+07 761743
17200 1.42175e+07 369058
17210 1.39372e+07 400198
17220 1.47821e+07 614682
17230 1.50109e+07 1.09834e+06
17240 1.50974e+07 449158
17250 1.48625e+07 457094
17260 1.53746e+07 768103
17270 1.45657e+07 594295
17280 1.46059e+07 865422
17290 1.48903e+07 513708
17300 1.54776e+07 630564
17310 1.53375e+07 723803
17320 1.45802e+07 922283
17330 1.4167e+07 540786
17340 1.43298e+07 670227
17350 1.50789e+07 617980
17360 1.52252e+07 613364
17370 1.43298e+07 821226
17380 1.51819e+07 1.09254e+06
17390 1.45091e+07 433801
17400 1.34447e+07 597287
17410 1.47718e+07 749628
17420 1.48707e+07 529018
17430 1.4847e+07 837211
17440 1.44926e+07 710470
17450 1.46039e+07 779633
17460 1.56136e+07 1.16706e+06
17470 1.49037e+07 636954
17480 1.53993e+07 810409
17490 1.52726e+07 488339
17500 1.48831e+07 1.1245e+06
17510 1.44318e+07 683447
17520 1.50871e+07 491151
17530 1.48182e+07 573467
17540 1.50531e+07 688198
17550 1.49923e+07 492362
17560 1.50026e+07 656112
17570 1.46935e+07 707325
17580 1.51675e+07 727924
17590 1.576e+07 723030
17600 1.56064e+07 1.04126e+06
17610 1.49686e+07 831986
17620 1.50006e+07 566444
17630 1.5016e+07 575414
17640 1.5118e+07 588534
17650 1.53293e+07 580683
17660 1.50253e+07 1.21453e+06
17670 1.48367e+07 743451
17680 1.48831e+07 457268
17690 1.5626e+07 537347
17700 1.3862e+07 656318
17710 1.46502e+07 967242
17720 1.52406e+07 514211
17730 1.54302e+07 714328
17740 1.47615e+07 918036
17750 1.49089e+07 805212
17760 1.40145e+07 729131
17770 1.51304e+07 499434
17780 1.59867e+07 862482
17790 1.45699e+07 691161
17800 1.56889e+07 758552
17810 1.51747e+07 873584
17820 1.44771e+07 580659
17830 1.50129e+07 451082
17840 1.49367e+07 883711
17850 1.58476e+07 792253
17860 1.50747e+07 700596
17870 1.48718e+07 629409
17880 1.44792e+07 622817
17890 1.5524e+07 599526
17900 1.4404e+07 683044
17910 1.55405e+07 672174
17920 1.45822e+07 428522
17930 1.5931e+07 746546
17940 1.54715e+07 913528
17950 1.44235e+07 223736
17960 1.45863e+07 603362
17970 1.5389e+07 396056
17980 1.5186e+07 622504
17990 1.58537e+07 1.11157e+06
18000 1.56033e+07 863383
18010 1.53169e+07 967341
18020 1.51665e+07 404123
18030 1.45997e+07 423653
18040 1.58877e+07 987607
18050 1.49068e+07 595819
18060 1.56291e+07 754188
18070 1.55899e+07 611179
18080 1.47296e+07 721098
18090 1.49738e+07 607256
18100 1.51902e+07 761609
18110 1.48676e+07 657664
18120 1.52571e+07 489039
18130 1.48821e+07 956875
18140 1.56415e+07 863581
18150 1.48666e+07 641143
18160 1.52077e+07 781491
18170 1.44411e+07 754386
18180 1.47162e+07 611475
18190 1.46296e+07 753517
18200 1.48759e+07 511799
18210 1.46842e+07 215484
18220 1.56209e+07 621860
18230 1.47976e+07 655611
18240 1.52767e+07 666174
18250 1.4678e+07 731464
18260 1.47945e+07 620533
18270 1.4847e+07 680027
18280 1.46791e+07 527365
18290 1.4845e+07 594444
18300 1.52953e+07 729551
18310 1.49222e+07 430983
18320 1.5083e+07 623547
18330 1.47275e+07 479987
18340 1.52726e+07 898548
18350 1.48872e+07 383959
18360 1.47811e+07 638214
18370 1.47213e+07 804030
18380 1.51479e+07 461161
18390 1.38311e+07 393317
18400 1.47481e+07 644578
18410 1.50902e+07 767121
18420 1.47131e+07 560686
18430 1.427e+07 684014
18440 1.49429e+07 853940
18450 1.43875e+07 501640
18460 1.41876e+07 1.12781e+06
18470 1.43463e+07 496227
18480 1.53973e+07 711850
18490 1.47955e+07 826086
18500 1.48347e+07 540906
18510 1.41876e+07 642069
18520 1.5321e+07 854412
18530 1.47141e+07 696463
18540 1.56003e+07 778678
18550 1.46069e+07 545519
18560 1.44668e+07 313959
18570 1.4677e+07 1.04477e+06
18580 1.54251e+07 580319
18590 1.41103e+07 606211
18600 1.52582e+07 617925
18610 1.4981e+07 613248
18620 1.39042e+07 778754
18630 1.56044e+07 674865
18640 1.46708e+07 600588
18650 1.46636e+07 697961
18660 1.51592e+07 470043
18670 1.48718e+07 594645
18680 1.49274e+07 591285
18690 1.51211e+07 869231
18700 1.47079e+07 775241
18710 1.50861e+07 693353
18720 1.46605e+07 555996
18730 1.41154e+07 783967
18740 1.42442e+07 379956
18750 1.44328e+07 623590
18760 1.49676e+07 1.01885e+06
18770 1.49315e+07 600029
18780 1.43937e+07 717638
18790 1.46183e+07 509257
18800 1.53478e+07 583327
18810 1.62463e+07 903750
18820 1.53674e+07 569194
18830 1.44009e+07 888185
18840 1.51603e+07 644232
18850 1.45369e+07 426429
18860 1.48532e+07 721752
18870 1.48048e+07 692496
18880 1.51015e+07 710533
18890 1.60959e+07 895157
18900 1.57249e+07 651822
18910 1.57218e+07 822366
18920 1.53653e+07 641883
18930 1.52798e+07 982806
18940 1.45235e+07 794566
18950 1.48852e+07 330730
18960 1.48882e+07 493815
18970 1.55673e+07 610314
18980 1.51088e+07 919766
18990 1.60578e+07 832361
19000 1.57672e+07 1.06045e+06
19010 1.52077e+07 580803
19020 1.49841e+07 848578
19030 1.5592e+07 543764
19040 1.53911e+07 480824
19050 1.53323e+07 588716
19060 1.56765e+07 1.09774e+06
19070 1.59279e+07 594679
19080 1.50109e+07 583771
19090 1.5658e+07 796702
19100 1.49099e+07 521734
19110 1.52437e+07 662068
19120 1.48872e+07 544449
19130 1.54199e+07 659524
19140 1.47059e+07 445006
19150 1.56528e+07 704990
19160 1.50006e+07 919733
19170 1.53509e+07 672424
19180 1.39094e+07 540329
19190 1.45462e+07 410790
19200 1.39866e+07 463936
19210 1.54673e+07 729533
19220 1.48233e+07 307548
19230 1.58414e+07 655164
19240 1.60433e+07 746541
19250 1.46162e+07 638039
19260 1.50861e+07 673565
19270 1.5353e+07 406119
19280 1.4711e+07 898924
19290 1.54189e+07 626802
19300 1.52942e+07 688171
19310 1.49037e+07 407258
19320 1.42422e+07 593970
19330 1.454e+07 423895
19340 1.46008e+07 447945
19350 1.55158e+07 819012
19360 1.50686e+07 811588
19370 1.56332e+07 1.03686e+06
19380 1.53087e+07 779986
19390 1.58311e+07 1.04068e+06
19400 1.42741e+07 455868
19410 1.47471e+07 495227
19420 1.57157e+07 783537
19430 1.48584e+07 674185
19440 1.53962e+07 1.17051e+06
19450 1.56899e+07 1.03743e+06
19460 1.48944e+07 539500
19470 1.48872e+07 831873
19480 1.47739e+07 437154
19490 1.55704e+07 854804
19500 1.45307e+07 738813
19510 1.56672e+07 678380
19520 1.44957e+07 723602
19530 1.42453e+07 418453
19540 1.57218e+07 749873
19550 1.56631e+07 790226
19560 1.46358e+07 592250
19570 1.56167e+07 844188
19580 1.41227e+07 529740
19590 1.50789e+07 466397
19600 1.5151e+07 682847
19610 1.56229e+07 852981
19620 1.53725e+07 334121
19630 1.63535e+07 898169
19640 1.5356e+07 494168
19650 1.42824e+07 571328
