20201030035907,100.100.100.10,0,192.168.241.12,0,-1,250.0-260.0,4113872,3291097
20201030035913,100.100.100.10,5002,192.168.241.12,50766,6,260.0-270.0,1428392,1142713
20201030035914,100.100.100.10,5002,192.168.241.12,50762,4,260.0-270.0,963424,770739
20201030035914,100.100.100.10,5002,192.168.241.12,50770,9,260.0-270.0,97888,78310
20201030035914,100.100.100.10,5002,192.168.241.12,50772,11,260.0-270.0,862960,690368
20201030035914,100.100.100.10,5002,192.168.241.12,50764,5,260.0-270.0,839776,671820
20201030035914,100.100.100.10,5002,192.168.241.12,50774,13,260.0-270.0,860384,688307
20201030035914,100.100.100.10,5002,192.168.241.12,50776,14,260.0-270.0,1013656,810924
20201030035915,100.100.100.10,5002,192.168.241.12,50768,7,260.0-270.0,564144,451315
20201030035915,100.100.100.10,0,192.168.241.12,0,-1,260.0-270.0,6630624,5304499
20201030035923,100.100.100.10,5002,192.168.241.12,50774,13,270.0-280.0,574448,459558
20201030035923,100.100.100.10,5002,192.168.241.12,50772,11,270.0-280.0,641424,513139
20201030035923,100.100.100.10,5002,192.168.241.12,50770,9,270.0-280.0,288512,230809
20201030035923,100.100.100.10,5002,192.168.241.12,50776,14,270.0-280.0,1197840,958272
20201030035923,100.100.100.10,5002,192.168.241.12,50762,4,270.0-280.0,642712,514169
20201030035923,100.100.100.10,5002,192.168.241.12,50764,5,270.0-280.0,597632,478105
20201030035924,100.100.100.10,5002,192.168.241.12,50768,7,270.0-280.0,734160,587328
20201030035924,100.100.100.10,5002,192.168.241.12,50766,6,270.0-280.0,1363992,1091193
20201030035924,100.100.100.10,0,192.168.241.12,0,-1,270.0-280.0,6040720,4832576
20201030035933,100.100.100.10,5002,192.168.241.12,50762,4,280.0-290.0,1007216,805772
20201030035933,100.100.100.10,5002,192.168.241.12,50766,6,280.0-290.0,1593256,1274604
20201030035933,100.100.100.10,5002,192.168.241.12,50768,7,280.0-290.0,551264,441011
20201030035933,100.100.100.10,5002,192.168.241.12,50764,5,280.0-290.0,1020096,816076
20201030035934,100.100.100.10,5002,192.168.241.12,50772,11,280.0-290.0,1501808,1201446
20201030035935,100.100.100.10,5002,192.168.241.12,50774,13,280.0-290.0,1311184,1048947
20201030035935,100.100.100.10,5002,192.168.241.12,50776,14,280.0-290.0,771512,617209
20201030035937,100.100.100.10,5002,192.168.241.12,50770,9,280.0-290.0,529368,423494
20201030035937,100.100.100.10,0,192.168.241.12,0,-1,280.0-290.0,8285704,6628563
20201030035944,100.100.100.10,5002,192.168.241.12,50766,6,290.0-300.0,704536,563628
20201030035944,100.100.100.10,5002,192.168.241.12,50776,14,290.0-300.0,323288,258630
20201030035944,100.100.100.10,5002,192.168.241.12,50768,7,290.0-300.0,279496,223596
20201030035944,100.100.100.10,5002,192.168.241.12,50762,4,290.0-300.0,315560,252448
20201030035945,100.100.100.10,5002,192.168.241.12,50770,9,290.0-300.0,16744,13395
20201030035945,100.100.100.10,5002,192.168.241.12,50774,13,290.0-300.0,215096,172076
20201030035945,100.100.100.10,5002,192.168.241.12,50772,11,290.0-300.0,262752,210201
20201030035945,100.100.100.10,5002,192.168.241.12,50764,5,290.0-300.0,284648,227718
20201030035945,100.100.100.10,0,192.168.241.12,0,-1,290.0-300.0,2402120,1921696
20201030035953,100.100.100.10,5002,192.168.241.12,50774,13,300.0-310.0,1196552,957241
20201030035953,100.100.100.10,5002,192.168.241.12,50776,14,300.0-310.0,1476048,1180838
20201030035953,100.100.100.10,5002,192.168.241.12,50772,11,300.0-310.0,1232616,986092
20201030035953,100.100.100.10,5002,192.168.241.12,50768,7,300.0-310.0,880992,704793
20201030035953,100.100.100.10,5002,192.168.241.12,50766,6,300.0-310.0,2988200,2390560
20201030035953,100.100.100.10,5002,192.168.241.12,50762,4,300.0-310.0,996912,797529
20201030035953,100.100.100.10,5002,192.168.241.12,50770,9,300.0-310.0,457240,365792
20201030035958,100.100.100.10,5002,192.168.241.12,50764,5,300.0-310.0,951832,761465
20201030035958,100.100.100.10,0,192.168.241.12,0,-1,300.0-310.0,10180392,8144313
20201030040003,100.100.100.10,5002,192.168.241.12,50762,4,310.0-320.0,517776,414220
