# TimeStamp(s) Sum Stdev
17441.2 1.95982e+06 222770
17450.6 8.17107e+06 868695
17460.9 3.96655e+06 499337
17470.1 6.16124e+06 873187
17480.4 4.98404e+06 479549
17490.5 1.75477e+06 307852
17500.4 8.98612e+06 681654
17511.5 2.34828e+06 442911
17520.4 8.00105e+06 856265
17530.1 5.06441e+06 639160
17541.8 3.24060e+06 382273
17550.6 4.90137e+06 870641
17560 7.12958e+06 934556
17570.5 1.26224e+06 329301
17580.1 8.75943e+06 859102
17590 5.22e+06 436821
17600.5 2.67388e+06 426274
17610.4 7.58247e+06 559862
17621.8 3.09865e+06 452504
17630.1 7.19116e+06 773009
17640.4 5.13654e+06 458739
17653.6 4.87894e+06 645581
17660 3.1386e+06 420892
17670.2 5.27668e+06 889414
17680 6.89313e+06 565146
17690.1 5.50052e+06 812577
17700 5.30037e+06 535229
17710.1 2.05668e+06 494076
17720 7.82176e+06 765508
17731.9 1.58578e+06 414787
17740.4 8.04536e+06 523871
17750.5 5.30038e+06 524632
17761.5 3.23854e+06 264824
17770.8 6.52218e+06 627294
17782.4 4.03632e+06 601544
17790 3.09017e+06 538765
17800.2 7.52604e+06 1.09079e+06
17810.4 4.59661e+06 595318
17820.9 2.46962e+06 147320
17830 7.14091e+06 859502
17841.8 4.43278e+06 855615
17850.1 3.51263e+06 769466
17860 8.70791e+06 1.18546e+06
17871.1 5.40342e+06 781227
17880.1 1.6033e+06 310959
17892.6 8.04742e+06 1.00266e+06
17900 3.37765e+06 582580
17910.1 9.11286e+06 1.28141e+06
17920.4 5.44566e+06 541589
17930.9 1.54250e+06 355401
17941.1 8.98199e+06 1.01288e+06
17951.6 1.69992e+06 423326
17960.1 9.01797e+06 1.00499e+06
17970.2 5.3385e+06 838540
17982.8 4.10511e+06 490563
17990.8 3.96807e+06 738667
18002.9 6.62628e+06 996127
18010.1 4.56752e+06 950281
18020.2 7.12855e+06 751920
18030.9 5.26122e+06 537122
18040.1 2.12777e+06 332062
18051.9 7.65175e+06 778562
18060.2 4.52345e+06 797961
18070.8 7.10460e+06 1.17893e+06
18081.8 3.69295e+06 395808
18091 4.93434e+06 763447
18100.8 7.21613e+06 1.27633e+06
18110.1 1.34158e+06 290075
18120.5 8.72852e+06 1.04706e+06
18130.1 5.30553e+06 285263
18141.4 2.52344e+06 395737
18150 7.40445e+06 1.04607e+06
18161.1 3.70919e+06 596180
18170 8.1507e+06 568716
18180 5.24885e+06 473331
18194.2 4.72129e+06 331391
18201.1 2.31118e+06 661305
18210.2 8.65433e+06 605587
18220.4 1.56002e+06 288459
18230.1 8.82228e+06 838320
18240.4 5.40857e+06 495412
18250.5 1.78362e+06 348601
18260.4 9.26432e+06 714107
18270.9 2.20093e+06 342837
18280.6 9.02218e+06 721351
18290.1 5.53015e+06 356496
18301 1.97733e+06 266519
18310.2 8.4874e+06 629523
18322.9 3.92582e+06 338040
18330.6 3.288e+06 732053
18340 7.79188e+06 647912
18351 5.15715e+06 597584
18360.1 1.58063e+06 411187
18370.9 8.72748e+06 859053
18381.1 1.61978e+06 512628
18390.4 8.63475e+06 803953
18401.1 5.19716e+06 577908
18411 1.69912e+06 386889
18420.4 8.57087e+06 858718
18430.9 5.17054e+06 617431
18440.4 1.72695e+06 350248
18450.8 8.46061e+06 1.01851e+06
18460.1 5.11387e+06 641508
18471.1 1.71355e+06 348335
18480.1 8.59535e+06 907890
18491.9 3.551e+06 393020
18500.4 6.03172e+06 653651
18510.9 6.06208e+06 830758
18520.8 5.22e+06 722956
18530.1 1.93921e+06 291823
18541.5 8.35139e+06 875212
18550.2 1.39207e+06 429781
18560.9 8.70172e+06 869208
18570.5 4.99538e+06 770818
18582.6 3.54354e+06 480338
18590.9 4.74087e+06 875787
18602.8 6.48327e+06 1.14345e+06
18611.1 4.36992e+06 783394
18620.1 7.15818e+06 1.47056e+06
18632.5 4.73984e+06 468740
18640.5 3.23727e+06 641035
18651.8 8.14349e+06 921308
18661.1 2.00103e+06 539632
18671 8.34624e+06 721090
18680.8 4.82948e+06 625551
18692.1 2.68213e+06 283287
18701.2 5.66823e+06 568364
18710.9 6.23804e+06 700319
18720.6 1.16435e+06 335556
18731.4 8.89956e+06 705114
18740.6 4.90779e+06 476778
18751.2 1.54869e+06 299304
18760.8 8.36788e+06 655298
18770.8 4.65019e+06 464512
18780.4 1.64221e+06 343029
18790.9 8.54019e+06 655505
18800.4 5.24061e+06 514806
18811.6 1.78362e+06 244106
18820.1 8.96138e+06 846398
18831.1 2.70789e+06 371428
18840.2 7.85886e+06 501935
18850.2 5.72593e+06 508811
18863.1 4.20609e+06 343971
18871 4.02783e+06 719671
18881.9 5.04665e+06 837006
18890.9 7.39542e+06 547863
18900.1 5.21691e+06 693059
18913.4 4.55746e+06 230282
18920.5 3.03246e+06 871781
18931.5 6.17312e+06 587889
18940.2 7.37354e+06 753664
18951 5.30038e+06 239749
18962.5 3.98971e+06 214497
18970.4 3.74962e+06 584322
18982 7.57962e+06 913036
18990.1 2.26791e+06 239782
19000.4 8.34108e+06 549779
19010.2 5.28286e+06 376947
19020.6 1.60845e+06 286037
19030 9.02321e+06 621014
19041.4 2.55539e+06 339301
19050.1 7.74527e+06 508827
19060.5 5.14812e+06 231020
19073 4.4029e+06 255491
19080.1 3.68986e+06 383339
19091.6 7.11388e+06 753545
19100.1 1.80217e+06 414615
19110.9 8.99333e+06 720996
19120 5.06029e+06 588506
19131.8 3.1726e+06 345033
19141 5.22903e+06 916943
19152 4.39932e+06 1.05921e+06
19160.9 7.38766e+06 798168
19170.1 5.05102e+06 750789
19182.8 4.7182e+06 528023
19190.2 3.03556e+06 524569
19201.9 6.779e+06 897421
19210.9 3.0201e+06 286244
19220.6 8.43691e+06 1.19963e+06
19230.1 5.27771e+06 689506
19242.4 2.69655e+06 511227
19250.5 7.80812e+06 874642
19261.9 2.9861e+06 620358
19270.4 7.80243e+06 1.03982e+06
19280.5 5.40444e+06 994587
19292.6 5.0572e+06 827214
19301.2 2.56982e+06 661013
19310.8 8.29781e+06 1.55689e+06
19320 1.85999e+06 393131
19330.5 8.67906e+06 1.23948e+06
19340 5.33232e+06 852356
19350.6 1.76507e+06 369652
19360.1 8.66978e+06 1.19913e+06
19373.2 5.09739e+06 720178
19380 3.8609e+06 973590
19390.6 7.85474e+06 1.03648e+06
19403.9 4.79857e+06 732285
19410.9 2.96318e+06 451291
19420.2 8.44952e+06 1.40243e+06
19430.8 1.76507e+06 346418
19440.1 8.96242e+06 1.08177e+06
19450.6 5.42402e+06 662325
19461.1 1.95158e+06 312603
19470.5 9.016e+06 868432
19481.5 3.4776e+06 391569
19490.1 8.0536e+06 809477
19500.5 5.46524e+06 479161
19511 2.96034e+06 314775
19520.1 8.46576e+06 632487
19532.2 4.93149e+06 314175
19540.1 6.84288e+06 592700
19550.2 5.69502e+06 472785
19560.4 5.61774e+06 525376
19570.1 2.84184e+06 246344
19580.9 7.86504e+06 931362
19590.4 1.53735e+06 337707
19600.8 9.43331e+06 1.01568e+06
19610.2 5.53118e+06 553623
19620.8 1.4848e+06 132842
19630.1 9.15716e+06 893223
19641.1 3.28182e+06 381805
19650.1 6.71923e+06 630570
19660.1 5.34983e+06 572049
19672.2 3.86503e+06 333527
19680.6 5.26431e+06 331709
19690.8 6.85937e+06 692089
19700.6 2.15868e+06 253719
19710.2 8.80889e+06 748374
19720.4 5.46524e+06 699849
19730.4 1.33849e+06 232879
19740.2 9.21383e+06 829294
19750.4 2.91397e+06 367768
19760.4 8.00414e+06 914086
19770.4 5.38693e+06 698823
19783 3.82072e+06 393032
19790.6 3.27873e+06 608763
19800.9 7.95675e+06 1.31598e+06
19810.4 1.66615e+06 217643
19820.5 8.35448e+06 619679
19830.4 5.51161e+06 477265
19841 1.7558e+06 173438
19850.4 9.58684e+06 729425
19860.4 1.65379e+06 225993
19870.1 9.17056e+06 855175
19880.2 5.65689e+06 242933
19891 2.86966e+06 534589
19900.2 8.56777e+06 527299
19911.1 3.84236e+06 650023
19920 7.74036e+06 683481
19930.4 5.85679e+06 670337
19940.4 2.05049e+06 445559
19950.5 9.09865e+06 1.64989e+06
19962.6 4.56982e+06 796308
19970.4 5.40008e+06 1.4793e+06
19980.6 6.8761e+06 1.12358e+06
19993.8 5.29934e+06 964724
20001.4 2.33076e+06 643939
20010.1 8.86319e+06 1.33182e+06
20020.9 1.43122e+06 265347
20030.1 8.91605e+06 1.41552e+06
20040.1 4.92943e+06 583470
20050.4 1.69398e+06 232410
20060.1 9.38076e+06 1.07229e+06
20071.9 3.82999e+06 488768
20080 7.04151e+06 900267
20090 5.822e+06 855378
20103.5 5.3725e+06 619920
20110.2 4.9047e+06 626409
20122.8 6.474e+06 966867
20130.2 7.09121e+06 877117
20140 5.8403e+06 852725
20152.4 4.87276e+06 670245
20160.5 5.52888e+06 712581
20171 4.36604e+06 964782
20180.4 8.45443e+06 1.0588e+06
20191 5.82588e+06 737345
20200.8 3.18908e+06 435184
20210.5 8.73264e+06 1.07508e+06
20222.9 4.64472e+06 636650
20230 7.30838e+06 949643
20240.4 5.8797e+06 637140
20252.9 5.22928e+06 484424
20260.6 2.79547e+06 324176
20270.5 7.47452e+06 736061
20281.1 2.22875e+06 503030
20290 8.51213e+06 925317
20300 5.47451e+06 607323
20311 2.39258e+06 301662
20320.1 7.82898e+06 771430
20332 3.8032e+06 385243
20340 7.95572e+06 604574
20350 5.8774e+06 622479
20362.2 5.21073e+06 667991
20370.2 7.73727e+06 759986
20382.8 4.32562e+06 480170
20390 6.78082e+06 877396
20400.4 6.18882e+06 702636
20412.6 5.72078e+06 448260
20420.2 2.92118e+06 528128
20431.2 7.762e+06 1.2332e+06
20440.8 6.19864e+06 855033
20450.1 6.45157e+06 621347
20461 5.33335e+06 378007
20470.1 1.79289e+06 448363
20480 8.10924e+06 670750
20490.6 1.55487e+06 463906
20500 9.00363e+06 747076
20511.1 5.05926e+06 497972
20520.2 1.45698e+06 316310
20530.6 9.44155e+06 771177
20542.2 4.78414e+06 436219
20550.1 7.07576e+06 745793
20560.4 6.19373e+06 583405
20572.6 4.2947e+06 492221
20580.4 6.58425e+06 793923
20592.8 5.3148e+06 481822
20600.1 5.27255e+06 993803
20610.8 7.2068e+06 1.62136e+06
20620 5.63216e+06 789796
20630.9 2.18651e+06 339049
20640.1 8.61208e+06 1.15694e+06
20650.6 2.13911e+06 337525
20660.4 1.01268e+07 1.55821e+06
20670.4 6.38436e+06 872446
20680.2 2.71819e+06 299022
20690.8 9.56932e+06 1.08201e+06
20700.4 2.78826e+06 355038
20710.2 8.34521e+06 1.04124e+06
20720.2 5.06544e+06 565531
20730.5 2.22154e+06 300915
20742.8 8.50389e+06 773107
20750.4 2.28985e+06 560837
20760.9 8.91575e+06 886318
20770 5.14684e+06 787842
20781.5 2.71922e+06 506186
20792.6 8.55232e+06 1.19643e+06
20800.2 2.94694e+06 526652
20810.9 8.87586e+06 1.27139e+06
20820.1 5.91243e+06 768961
20830.5 3.06956e+06 577389
20841.1 8.48328e+06 628948
20850.2 2.28336e+06 455780
20860.8 8.56983e+06 789320
20870.1 5.66926e+06 696114
20880.4 2.4812e+06 194371
20890 8.47916e+06 851619
20900.9 5.66823e+06 624794
20910.4 3.16436e+06 431806
20920 8.75427e+06 1.08293e+06
20932.2 4.33901e+06 547116
20940.1 7.82486e+06 850538
20950.2 5.54472e+06 651392
20961 2.25348e+06 311413
20970 9.13552e+06 1.01547e+06
20982.2 5.29625e+06 618733
20990.5 2.3264e+06 341628
21000 9.16874e+06 984627
21011.1 5.9722e+06 523291
21020.4 2.52114e+06 646342
21030 1.05278e+07 1.14064e+06
21040.1 2.42968e+06 309494
21050.8 9.23032e+06 1.12589e+06
21060.4 6.42042e+06 613382
21070.4 3.12417e+06 407419
21080.4 8.97066e+06 986112
21091.2 3.6064e+06 474402
21100 8.49152e+06 993464
21110.4 5.68162e+06 626597
21122.5 3.92994e+06 375336
21130.2 7.04072e+06 780369
21142.6 4.59867e+06 449659
21150 7.08866e+06 734607
21160.4 5.96856e+06 969658
21173.5 5.05514e+06 539270
21180.4 4.99204e+06 662262
21193.1 7.41809e+06 959717
21200.2 3.84854e+06 364573
21210.4 8.09276e+06 1.07774e+06
21220.1 5.84442e+06 628008
21230.6 2.54921e+06 423923
21240.1 8.88308e+06 1.03137e+06
21250.2 2.18135e+06 349705
21260.5 8.89235e+06 885515
21270 5.84752e+06 645603
21280.4 2.22154e+06 294785
21290.1 9.19426e+06 811983
21301 2.50466e+06 241556
21310.2 8.77512e+06 638737
21320.1 5.80527e+06 619604
21331.9 2.69037e+06 230648
21340.2 7.85061e+06 374680
21352 3.39207e+06 485598
21360.2 7.58065e+06 453776
21370 5.42814e+06 335793
21381.1 2.34725e+06 438523
21390.8 8.067e+06 718654
21402.4 4.22457e+06 429590
21410.2 3.53221e+06 589221
21420.4 7.52192e+06 852513
21430 5.31583e+06 259192
21440.9 2.14632e+06 261916
21450.6 6.8264e+06 317552
21460.1 8.16282e+06 370943
21470.4 5.38074e+06 254306
21482 4.14117e+06 105805
21490.4 6.80761e+06 444724
21501.9 4.40187e+06 404758
21510 8.78234e+06 692305
21520 6.5554e+06 574566
21530.6 3.4302e+06 361972
21540 1.0305e+07 774671
21550.4 4.11748e+06 576433
21560.2 9.38797e+06 699969
21571.2 3.96498e+06 294034
21580 9.14583e+06 577287
21592.8 5.37662e+06 441051
