# TimeStamp(s) Sum Stdev
7400 9.13185e+07 1.4785e+07
7410 9.20515e+07 1.02658e+07
7420 8.83259e+07 1.18621e+07
7430 8.38282e+07 9.159e+06
7440 8.96056e+07 9.26187e+06
7450 9.13625e+07 1.20705e+07
7460 9.40536e+07 9.83234e+06
7470 8.49948e+07 1.01396e+07
7480 9.0057e+07 1.04822e+07
7490 8.7483e+07 1.53708e+07
7500 8.50835e+07 1.01019e+07
7510 8.61669e+07 1.18789e+07
7520 8.95067e+07 7.7785e+06
7530 9.16263e+07 6.5221e+06
7540 8.9619e+07 9.8051e+06
7550 8.2905e+07 6.86844e+06
7560 8.44284e+07 7.03824e+06
7570 8.35917e+07 7.56069e+06
7580 8.09791e+07 1.02629e+07
7590 8.233e+07 1.16752e+07
7600 8.2261e+07 6.33714e+06
7610 8.25721e+07 1.83219e+07
7620 7.82043e+07 8.64792e+06
7630 9.10325e+07 6.50359e+06
7640 8.88145e+07 8.68813e+06
7650 8.66417e+07 6.32642e+06
7660 8.36988e+07 1.47762e+07
7670 8.70729e+07 1.17345e+07
7680 8.5598e+07 1.0338e+07
7690 8.74659e+07 1.5196e+07
7700 8.66224e+07 1.18323e+07
7710 8.58408e+07 5.95807e+06
7720 8.43073e+07 8.6078e+06
7730 7.9229e+07 8.49246e+06
7740 8.68406e+07 7.60144e+06
7750 8.61267e+07 9.36629e+06
7760 8.4018e+07 9.64982e+06
7770 8.64938e+07 1.22154e+07
7780 8.51378e+07 7.30688e+06
7790 8.40703e+07 5.41954e+06
7800 9.00425e+07 1.09405e+07
7810 9.17757e+07 1.03975e+07
7820 8.68751e+07 8.89627e+06
7830 9.0261e+07 1.03209e+07
7840 8.04124e+07 1.07692e+07
7850 8.71183e+07 6.20268e+06
7860 9.04382e+07 1.34393e+07
7870 8.66688e+07 1.41651e+07
7880 8.59758e+07 1.13366e+07
7890 8.37756e+07 1.3203e+07
7900 8.07452e+07 1.13997e+07
7910 8.30667e+07 1.02978e+07
7920 8.72347e+07 1.48676e+07
7930 7.95705e+07 1.22041e+07
7940 8.29951e+07 7.07935e+06
7950 8.36772e+07 9.0796e+06
7960 8.09317e+07 1.00198e+07
7970 8.72234e+07 9.71402e+06
7980 9.30729e+07 9.90419e+06
7990 8.63738e+07 7.10097e+06
8000 8.80245e+07 9.66936e+06
8010 8.45361e+07 9.9712e+06
8020 9.2261e+07 8.74373e+06
8030 8.87504e+07 9.6311e+06
8040 9.19859e+07 6.49437e+06
8050 8.7447e+07 5.40905e+06
8060 8.40487e+07 6.32986e+06
8070 8.46698e+07 6.05529e+06
8080 8.77996e+07 1.20725e+07
8090 8.35119e+07 6.27384e+06
8100 8.72574e+07 6.5353e+06
8110 8.63011e+07 8.15379e+06
8120 8.55861e+07 8.95224e+06
8130 8.7111e+07 1.25059e+07
8140 8.36051e+07 1.52042e+07
8150 8.37653e+07 1.01874e+07
8160 8.45819e+07 1.03206e+07
8170 8.88769e+07 7.289e+06
8180 8.43143e+07 7.9048e+06
8190 8.03449e+07 6.73671e+06
8200 8.66371e+07 7.69476e+06
8210 8.48594e+07 8.54032e+06
8220 8.97935e+07 6.53451e+06
8230 8.46195e+07 1.03342e+07
8240 8.54871e+07 7.9957e+06
8250 8.56417e+07 1.0092e+07
8260 8.37952e+07 1.33651e+07
8270 8.51038e+07 8.6246e+06
8280 8.60312e+07 8.73689e+06
8290 8.33963e+07 8.66087e+06
8300 7.98345e+07 8.19989e+06
8310 8.0983e+07 8.67164e+06
8320 8.44219e+07 7.95429e+06
8330 8.23434e+07 8.04514e+06
8340 8.47514e+07 8.15804e+06
8350 8.45505e+07 1.15263e+07
8360 8.60312e+07 1.41217e+07
8370 8.16427e+07 7.09442e+06
8380 8.46659e+07 6.91381e+06
8390 8.69699e+07 6.15168e+06
8400 8.73432e+07 8.43538e+06
8410 8.44729e+07 9.78249e+06
8420 7.88965e+07 8.47609e+06
8430 8.34049e+07 8.89416e+06
8440 8.77924e+07 8.89639e+06
8450 8.78825e+07 7.6586e+06
8460 8.83836e+07 6.75456e+06
8470 8.51389e+07 7.40626e+06
8480 8.51049e+07 7.36745e+06
8490 8.28419e+07 8.37914e+06
8500 8.44982e+07 9.51291e+06
8510 8.74202e+07 6.42312e+06
8520 8.47092e+07 8.88691e+06
8530 8.23988e+07 9.08383e+06
8540 8.32689e+07 6.58231e+06
8550 8.15302e+07 7.92823e+06
8560 8.04755e+07 1.99713e+07
8570 8.38653e+07 8.99493e+06
8580 8.18055e+07 1.23455e+07
8590 7.98622e+07 1.01279e+07
8600 8.35068e+07 1.08e+07
8610 8.312e+07 9.96431e+06
8620 8.22365e+07 6.72233e+06
8630 8.29565e+07 1.24286e+07
8640 8.60549e+07 7.01871e+06
8650.12 8.68079e+07 9.55606e+06
8660 9.25291e+07 1.12359e+07
8670 8.47937e+07 8.49607e+06
8680 8.94377e+07 1.02638e+07
8690 8.75706e+07 1.29967e+07
8700 8.66979e+07 9.06845e+06
8710 8.89745e+07 9.22136e+06
8720 8.73143e+07 9.90668e+06
8730 8.66721e+07 6.59963e+06
8740 8.33287e+07 1.17128e+07
8750 8.49418e+07 7.93715e+06
8760 8.3542e+07 9.90909e+06
8770 7.99889e+07 8.54682e+06
8780 9.23264e+07 1.14788e+07
8790 8.63511e+07 1.40728e+07
8800 8.69925e+07 1.47987e+07
8810 8.31265e+07 9.97513e+06
8820 8.40207e+07 9.0286e+06
8830 8.53657e+07 6.55757e+06
8840 8.16747e+07 5.3998e+06
8850 8.71873e+07 6.89508e+06
8860 8.77705e+07 9.79869e+06
8870 8.55407e+07 9.0587e+06
8880 8.48633e+07 1.20338e+07
8890 8.25159e+07 1.14229e+07
8900 8.36551e+07 1.01728e+07
8910 8.21126e+07 1.14584e+07
8920 8.7889e+07 1.20473e+07
8930 8.55974e+07 1.37282e+07
8940 8.12357e+07 7.78396e+06
8950 8.59117e+07 6.84383e+06
8960 8.53697e+07 8.13798e+06
8970 8.3685e+07 1.29684e+07
8980 8.32852e+07 1.04536e+07
8990 8.0872e+07 1.30363e+07
9000 8.48614e+07 1.01245e+07
9010 8.16502e+07 9.16662e+06
9020 8.34902e+07 1.00466e+07
9030 8.3788e+07 1.0235e+07
9040 8.28923e+07 8.8049e+06
9050 8.02643e+07 7.53655e+06
9060 8.37437e+07 7.96176e+06
9070 8.50636e+07 6.61202e+06
9080 8.217e+07 8.79805e+06
9090 8.39469e+07 7.87406e+06
9100 8.16108e+07 8.07812e+06
9110 8.43011e+07 9.33289e+06
9120 8.26463e+07 9.81969e+06
9130 8.65062e+07 1.03618e+07
9140 8.20270e+07 7.80366e+06
9150 8.5288e+07 8.36407e+06
9160 8.84302e+07 1.40094e+07
9170 8.81724e+07 7.19349e+06
9180 8.67545e+07 1.82644e+07
9190 8.23733e+07 1.95345e+07
9200 8.48403e+07 1.21777e+07
9210 8.50602e+07 1.45092e+07
9220 8.45886e+07 9.51287e+06
9230 8.66185e+07 1.73169e+07
9240 8.32538e+07 1.23436e+07
9250 8.7467e+07 8.31946e+06
9260 8.24114e+07 7.10712e+06
9270 8.37798e+07 6.90041e+06
9280 8.03362e+07 1.23004e+07
9290 8.39426e+07 1.17829e+07
9300 8.76283e+07 1.34393e+07
9310 8.65072e+07 1.32624e+07
9320 8.53171e+07 5.83272e+06
9330 8.21394e+07 8.08995e+06
9340 8.17968e+07 7.03597e+06
9350 8.14639e+07 9.47085e+06
9360 8.50441e+07 8.48786e+06
9370 8.42754e+07 1.26589e+07
9380 8.24897e+07 8.45e+06
9390 8.66474e+07 1.37164e+07
9400 8.80219e+07 1.10538e+07
9410 8.84743e+07 1.01379e+07
9420 8.48637e+07 7.42214e+06
9430 8.23939e+07 8.43072e+06
9440 7.69863e+07 8.85912e+06
9450 8.42847e+07 1.24188e+07
9460 8.12667e+07 9.30261e+06
9470 8.36591e+07 1.70342e+07
9480 8.98581e+07 1.14431e+07
9490 8.92666e+07 1.39021e+07
9500 8.27792e+07 1.46218e+07
9510 8.39364e+07 1.14505e+07
9520 8.26556e+07 1.02157e+07
9530 8.15211e+07 8.25014e+06
9540 8.49338e+07 7.94722e+06
9550 8.35922e+07 1.11101e+07
9560 8.31592e+07 1.44124e+07
9570 8.12864e+07 9.18839e+06
9580 8.42084e+07 6.76865e+06
9590 8.14655e+07 1.00533e+07
9600 7.93586e+07 8.01307e+06
9610 8.73148e+07 7.76835e+06
9620 8.53572e+07 4.57315e+06
9630 8.35871e+07 7.25504e+06
9640 8.07895e+07 8.14505e+06
9650 8.33432e+07 8.95845e+06
9660 8.46368e+07 5.19662e+06
9670 8.69194e+07 9.5785e+06
9680 8.48339e+07 9.85664e+06
9690 8.789e+07 6.90092e+06
9700 8.49892e+07 9.13296e+06
9710 8.33524e+07 1.1669e+07
9720 8.36631e+07 6.74143e+06
9730 8.0881e+07 6.84386e+06
9740 8.42568e+07 7.92717e+06
9750 8.52517e+07 9.3745e+06
9760 8.55283e+07 1.06973e+07
9770 8.72275e+07 7.1364e+06
9780 8.65938e+07 1.19697e+07
9790 8.09626e+07 9.34373e+06
9800 8.52161e+07 1.53374e+07
9810 8.13169e+07 1.00984e+07
9820 8.65332e+07 1.1313e+07
9830 8.26381e+07 9.19653e+06
9840 8.31229e+07 9.27253e+06
9850 8.24632e+07 4.70632e+06
9860 8.15706e+07 3.22987e+06
9870 8.01396e+07 1.41074e+07
9880 8.33764e+07 1.53363e+07
9890 8.42841e+07 1.259e+07
9900 8.36128e+07 1.70488e+07
9910 8.6338e+07 1.02368e+07
9920 8.15162e+07 9.81077e+06
9930 8.28594e+07 5.02507e+06
9940 7.95554e+07 7.24625e+06
9950 8.70224e+07 1.3319e+07
9960 8.95953e+07 1.48649e+07
9970 8.589e+07 1.00845e+07
9980 8.35077e+07 9.68414e+06
9990 8.22609e+07 1.07637e+07
10000 8.23063e+07 1.08699e+07
10010 8.64215e+07 1.11872e+07
10020 8.53617e+07 8.90889e+06
10030 8.49379e+07 5.76455e+06
10040 8.52872e+07 1.00734e+07
10050 8.60758e+07 8.99679e+06
10060 8.80856e+07 1.07387e+07
10070 8.81411e+07 6.69501e+06
10080 8.52298e+07 1.15378e+07
10090 8.53913e+07 8.12154e+06
10100 8.1993e+07 9.65288e+06
10110 8.23022e+07 1.01729e+07
10120 8.20343e+07 5.57331e+06
10130 8.46082e+07 5.9815e+06
10140 8.26906e+07 6.07406e+06
10150 8.31172e+07 7.45296e+06
10160 8.69503e+07 6.21804e+06
10170 8.51036e+07 7.40593e+06
10180 8.37347e+07 5.44373e+06
10190 8.47211e+07 4.47899e+06
10200 8.78452e+07 8.76961e+06
10210 8.44954e+07 8.0246e+06
10220 8.72929e+07 8.28792e+06
10230 8.09503e+07 6.74801e+06
10240 7.95675e+07 6.18602e+06
10250 8.04516e+07 5.10176e+06
10260 8.52283e+07 5.30842e+06
10270 8.2355e+07 9.25778e+06
10280 8.32955e+07 7.58435e+06
10290 8.45866e+07 7.975e+06
10300 8.54655e+07 9.0554e+06
10310 8.35263e+07 1.22327e+07
10320 8.49832e+07 9.66464e+06
10330 8.66566e+07 5.52133e+06
10340 8.38797e+07 5.81368e+06
10350 8.83225e+07 9.22822e+06
10360 8.47244e+07 4.54051e+06
10370 8.73104e+07 7.20064e+06
10380 8.5482e+07 1.16187e+07
10390 9.1312e+07 1.07792e+07
10400 8.27504e+07 4.87559e+06
10410 8.38776e+07 7.46284e+06
10420 8.21744e+07 7.39586e+06
10430 7.88882e+07 1.06495e+07
10440 8.25075e+07 1.12634e+07
10450 9.01142e+07 1.22029e+07
10460 9.23542e+07 7.34199e+06
10470 8.68277e+07 5.01753e+06
10480 8.92615e+07 6.59466e+06
10490 8.77981e+07 9.64615e+06
10500 8.08443e+07 1.4172e+07
10510 7.95106e+07 1.13088e+07
10520 8.37512e+07 9.99542e+06
10530 8.33995e+07 7.31805e+06
10540 8.43007e+07 7.86477e+06
10550 8.24356e+07 1.24378e+07
10560 8.46268e+07 9.7649e+06
10570 8.8871e+07 1.05428e+07
10580 8.75788e+07 9.37159e+06
10590 8.64498e+07 8.65719e+06
10600 9.10747e+07 8.30908e+06
10610 8.61359e+07 7.54338e+06
10620 8.43881e+07 9.07774e+06
10630 8.0634e+07 8.7603e+06
10640 8.23918e+07 9.30106e+06
10650 8.6506e+07 6.58708e+06
10660 8.59511e+07 1.18522e+07
10670 8.58447e+07 1.05359e+07
10680 8.61608e+07 8.80319e+06
10690 8.09546e+07 1.18354e+07
10700 8.30976e+07 1.27728e+07
10710 8.58975e+07 1.34371e+07
10720 8.82136e+07 1.35222e+07
10730 8.60793e+07 1.43862e+07
10740 8.39724e+07 1.47217e+07
10750 8.70502e+07 1.50004e+07
10760 8.07576e+07 7.88629e+06
10770 8.21188e+07 7.7117e+06
10780 8.11986e+07 1.08786e+07
10790 8.20106e+07 1.07875e+07
