# TimeStamp(s) Sum Stdev
17479 556416 0
17489 367852 0
17499 300876 0
17509 209171 0
17521 395673 0
17529 239052 0
17539 258630 0
17549 220505 0
17559 343123 0
17569 422464 0
17579 582176 0
17593 381248 0
17600 113100 0
17609 962636 0
17622 539929 0
17634 736736 0
17641 362700 0
17649 746009 0
17659 650182 0
17669 776921 0
17682 122617 0
17692 0 0
17701 137043 0
17711 6182 0
17721 1.27666e+06 0
17734 830502 0
17739 709945 0
17751 312211 0
17759 1030 0
17770 163590 0
17781 380460 0
17794 311180 0
17801 519321 0
17812 452345 0
17819 541990 0
17829 377126 0
17841 428403 0
17849 355731 0
17859 324576 0
17869 398764 0
17883 599692 0
17891 218444 0
17900 481196 0
17909 432768 0
17919 497683 0
17929 699641 0
17939 618240 0
17949 389491 0
17959 354457 0
17969 634726 0
17979 696550 0
17993 529625 0
18003 0 0
18011 381004 0
18023 426828 0
18033 21638 0
18044 90675 0
18052 717158 0
18062 710976 0
18073 605875 0
18079 167955 0
18089 517260 0
18099 306028 0
18109 451315 0
18119 243174 0
18129 497683 0
18139 308089 0
18149 267904 0
18159 222566 0
18169 494592 0
18179 575993 0
18189 760435 0
18199 597632 0
18209 531686 0
18220 14425 0
18231 1.01494e+06 0
18241 0 0
18252 4121 0
18262 646060 0
18272 921177 0
18281 272025 0
18289 154560 0
18301 455193 0
18311 591692 0
18319 520352 0
18329 370944 0
18339 507987 0
18353 355488 0
18360 111283 0
18371 699641 0
18381 421190 0
18389 333062 0
18399 356518 0
18409 759404 0
18424 225657 0
18431 387430 0
18439 764556 0
18449 554355 0
18459 206080 0
18470 275904 0
18480 464953 0
18489 441011 0
18499 288512 0
18509 297785 0
18519 415251 0
18533 627513 0
18540 336940 0
18549 438950 0
18559 332819 0
18569 370944 0
18579 360640 0
18589 387430 0
18599 336940 0
18609 255539 0
18620 274086 0
18629 364761 0
18640 308089 0
18649 286451 0
18660 374035 0
18669 512108 0
18679 559507 0
18689 461619 0
18700 294694 0
18709 345184 0
18720 236992 0
18730 242144 0
18739 232870 0
18749 230809 0
18759 367852 0
18769 477075 0
18779 232870 0
18789 348275 0
18799 414220 0
18810 426585 0
18819 311180 0
18829 259660 0
18839 354457 0
18849 716128 0
18862 121587 0
18872 272812 0
18879 725644 0
18889 945907 0
18899 284390 0
18912 427616 0
18922 0 0
18930 518048 0
18940 351609 0
18949 513139 0
18959 287481 0
18969 270995 0
18979 279238 0
18989 335910 0
18999 319424 0
19009 310150 0
19019 335910 0
19029 287481 0
19040 365792 0
19050 428646 0
19059 366822 0
19070 429676 0
19079 388460 0
19089 323545 0
19099 364761 0
19109 441011 0
19119 534777 0
19129 532716 0
19140 309120 0
19150 0 0
19160 15456 0
19172 1.00155e+06 0
19182 454406 0
19193 582176 0
19200 347244 0
19211 520352 0
19220 483257 0
19229 553324 0
19239 693459 0
19250 270995 0
19260 690368 0
19271 385369 0
19279 427616 0
19289 617209 0
19299 775891 0
19309 712006 0
19322 436889 0
19332 0 0
19340 181350 0
19351 42246 0
19361 1.25375e+06 0
19369 1.27041e+06 0
19379 838745 0
19392 129830 0
19402 4121 0
19411 104857 0
19421 538112 0
19431 289542 0
19441 10304 0
19453 376096 0
19462 905721 0
19473 380217 0
19480 178016 0
19489 519564 0
19500 441798 0
19509 353670 0
19520 314272 0
19529 195776 0
19539 229779 0
19549 379187 0
19559 506956 0
19569 401856 0
19579 420403 0
19589 534777 0
19604 446163 0
19609 439980 0
19619 462649 0
19629 500774 0
19639 283360 0
19649 306028 0
19659 359609 0
19669 510048 0
19679 721280 0
19689 749100 0
19700 3091 0
19711 1.06543e+06 0
19721 0 0
19733 37094 0
19740 454163 0
19749 1.01931e+06 0
19760 318393 0
19770 91705 0
19780 744979 0
19790 419372 0
19799 781043 0
19812 134982 0
19819 722310 0
19829 333849 0
19839 275116 0
19850 389491 0
19859 323545 0
19869 258630 0
19879 300876 0
19889 410099 0
19899 395673 0
19909 365792 0
19919 382278 0
19929 255539 0
19939 417312 0
19950 274086 0
19960 328697 0
19970 288512 0
19980 515200 0
19989 363731 0
19999 297785 0
20009 270995 0
20019 272025 0
20032 359609 0
20040 315059 0
20051 574176 0
20059 304998 0
20069 342092 0
20080 283360 0
20089 429676 0
20101 449254 0
20109 218444 0
20119 351366 0
20129 686246 0
20139 601753 0
20151 54611 0
20160 500774 0
20171 214323 0
20181 433798 0
20192 593510 0
20199 546112 0
20209 556416 0
20221 260691 0
20234 614118 0
20240 181350 0
20251 285420 0
20263 286451 0
20270 436889 0
20280 344153 0
20289 402886 0
20299 283360 0
20310 355488 0
20319 292633 0
20329 455436 0
20339 379187 0
20351 470892 0
20360 427616 0
20369 471923 0
20379 570841 0
20393 567750 0
20399 281299 0
20409 359609 0
20419 380217 0
20429 404947 0
20439 376096 0
20449 573932 0
20464 293664 0
20473 165894 0
20479 815046 0
20489 648121 0
20500 458528 0
20511 565689 0
20519 517260 0
20529 461619 0
20539 774860 0
20549 452345 0
20559 319424 0
20569 846988 0
20580 42246 0
20589 451315 0
20600 350336 0
20609 257600 0
20619 317363 0
20630 235961 0
20639 330758 0
20650 315302 0
20659 273056 0
20669 322515 0
20679 367852 0
20689 441011 0
20699 330758 0
20709 501804 0
20719 573932 0
20729 776921 0
20739 430707 0
20749 253478 0
20761 635756 0
20770 426585 0
20779 339001 0
20790 277177 0
20799 364761 0
20809 603814 0
20824 362700 0
20829 311180 0
20839 340032 0
20849 319424 0
20859 536838 0
20869 575993 0
20880 121587 0
20889 512108 0
20899 285420 0
20909 286451 0
20919 228748 0
20929 240083 0
20939 269964 0
20950 279238 0
20959 313241 0
20969 214323 0
20980 282329 0
20989 394643 0
21000 234931 0
21009 547142 0
21020 401856 0
21029 458528 0
21040 294694 0
21049 438950 0
21059 485318 0
21069 522412 0
21079 567750 0
21089 646060 0
21099 839776 0
21109 627513 0
21119 535808 0
21133 415251 0
21143 0 0
21154 0 0
21160 1030 0
21170 3091 0
21181 0 0
21192 255539 0
21202 27820 0
21213 2.00619e+06 0
21219 652243 0
21229 180320 0
21241 644000 0
21252 343910 0
21259 376339 0
21271 442041 0
21279 339001 0
21289 336940 0
21299 387430 0
21309 348275 0
21320 295724 0
21329 415251 0
21339 447193 0
21350 358579 0
21359 297785 0
21369 430707 0
21380 301907 0
21389 439980 0
21402 313241 0
21410 314272 0
21419 254508 0
21430 270995 0
21439 275116 0
21449 370944 0
21459 436889 0
21471 423494 0
21479 363731 0
21489 376096 0
21499 770739 0
21509 713036 0
21519 632665 0
21530 32972 0
21541 0 0
21549 679033 0
21559 1.21999e+06 0
21569 529625 0
21580 75219 0
21594 1.12623e+06 0
