# TimeStamp(s) Sum Stdev
10820 9.58993e+06 0
10830 9.03764e+06 0
10840 9.48792e+06 0
10850 8.92945e+06 0
10860 8.34418e+06 0
10870 9.40858e+06 0
10880 8.71718e+06 0
10890 8.39364e+06 0
10900 8.87277e+06 0
10910 9.61981e+06 0
10920 9.6837e+06 0
10930 9.80322e+06 0
10940 8.82538e+06 0
10950 9.72594e+06 0
10960 9.4498e+06 0
10970 9.12831e+06 0
10980 1.00237e+07 0
10990 8.61826e+06 0
11000 8.31018e+06 0
11010 9.08916e+06 0
11020 9.86402e+06 0
11030 8.57396e+06 0
11040 1.03679e+07 0
11050 8.90678e+06 0
11060 9.02012e+06 0
11070 8.18138e+06 0
11080 9.33954e+06 0
11090 9.65382e+06 0
11100 8.56365e+06 0
11110 9.48174e+06 0
11120 8.8975e+06 0
11130 1.00351e+07 0
11140 9.66721e+06 0
11150 9.24063e+06 0
11160 8.06597e+06 0
11170 7.31172e+06 0
11180 8.07215e+06 0
11190 8.85629e+06 0
11200 8.0093e+06 0
11210 9.21796e+06 0
11220 9.2025e+06 0
11230 8.406e+06 0
11240 8.24217e+06 0
11250 9.0871e+06 0
11260 1.01134e+07 0
11270 8.22877e+06 0
11280 9.36015e+06 0
11290 8.92738e+06 0
11300 8.08658e+06 0
11310 7.92996e+06 0
11320 8.3483e+06 0
11330 8.62445e+06 0
11340 8.69245e+06 0
11350 8.71718e+06 0
11360 8.48844e+06 0
11370 1.02133e+07 0
11380 8.57705e+06 0
11390 9.75583e+06 0
11400 9.29833e+06 0
11410 9.22105e+06 0
11420 8.53789e+06 0
11430 8.82744e+06 0
11440 1.03421e+07 0
11450 9.45186e+06 0
11460 1.01041e+07 0
11470 8.32769e+06 0
11480 1.03122e+07 0
11490 9.21796e+06 0
11500 1.00175e+07 0
11510 8.66154e+06 0
11520 8.97478e+06 0
11530 9.81971e+06 0
11540 8.83568e+06 0
11550 1.0202e+07 0
11560 1.05492e+07 0
11570 8.11955e+06 0
11580 9.17262e+06 0
11590 1.03215e+07 0
11600 8.50801e+06 0
11610 8.97994e+06 0
11620 8.0196e+06 0
11630 9.85474e+06 0
11640 9.38488e+06 0
11650 8.71924e+06 0
11660 8.36891e+06 0
11670 7.9042e+06 0
11680 8.30605e+06 0
11690 7.83928e+06 0
11700 9.42095e+06 0
11710 9.38385e+06 0
11720 7.57756e+06 0
11730 8.79858e+06 0
11740 9.65073e+06 0
11750 8.9006e+06 0
11760 8.05464e+06 0
11770 9.1551e+06 0
11780 9.61054e+06 0
11790 8.51729e+06 0
11800 1.01515e+07 0
11810 1.07089e+07 0
11820 9.18808e+06 0
11830 9.25299e+06 0
11840 8.50492e+06 0
11850 7.8702e+06 0
11860 8.51522e+06 0
11870 9.9753e+06 0
11880 8.59457e+06 0
11890 9.47968e+06 0
11900 1.00279e+07 0
11910 8.48534e+06 0
11920 9.26124e+06 0
11930 1.03442e+07 0
11940 1.11242e+07 0
11950 9.21281e+06 0
11960 9.85681e+06 0
11970 9.41167e+06 0
11980 1.05297e+07 0
11990 1.16415e+07 0
12000 9.47762e+06 0
12010 1.0034e+07 0
12020 1.10789e+07 0
12030 9.2396e+06 0
12040 9.89287e+06 0
12050 1.00639e+07 0
12060 8.73676e+06 0
12070 1.03947e+07 0
12080 9.40652e+06 0
12090 9.42301e+06 0
12100 9.89802e+06 0
12110 9.24372e+06 0
12120 8.78004e+06 0
12130 9.4158e+06 0
12140 8.05979e+06 0
12150 8.72955e+06 0
12160 9.79292e+06 0
12170 8.90266e+06 0
12180 8.60899e+06 0
12190 1.02164e+07 0
12200 9.39004e+06 0
12210 9.48483e+06 0
12220 8.93769e+06 0
12230 9.3921e+06 0
12240 9.32821e+06 0
12250 9.82589e+06 0
12260 9.4364e+06 0
12270 1.00649e+07 0
12280 1.02916e+07 0
12290 1.00072e+07 0
12300 8.94593e+06 0
12310 8.64815e+06 0
12320 9.28596e+06 0
12330 1.00722e+07 0
12340 9.74964e+06 0
12350 8.89544e+06 0
12360 8.92636e+06 0
12370 1.02071e+07 0
12380 1.02721e+07 0
12390 8.85526e+06 0
12400 1.02432e+07 0
12410 9.40034e+06 0
12420 1.01257e+07 0
12430 1.02968e+07 0
12440 1.02061e+07 0
12450 8.83671e+06 0
12460 1.04441e+07 0
12470 1.02071e+07 0
12480 9.44671e+06 0
12490 8.51626e+06 0
12500 8.88617e+06 0
12510 8.50389e+06 0
12520 9.55284e+06 0
12530 1.00371e+07 0
12540 9.87535e+06 0
12550 9.90214e+06 0
12560 9.3313e+06 0
12570 9.19941e+06 0
12580 1.01453e+07 0
12590 9.55696e+06 0
12600 9.81456e+06 0
12610 9.91142e+06 0
12620 1.02061e+07 0
12630 1.00866e+07 0
12640 9.23754e+06 0
12650 9.5075e+06 0
12660 9.76201e+06 0
12670 1.08635e+07 0
12680 1.00732e+07 0
12690 1.02133e+07 0
12700 9.9753e+06 0
12710 1.02329e+07 0
12720 8.92738e+06 0
12730 1.0438e+07 0
12740 9.91451e+06 0
12750 8.55747e+06 0
12760 9.93615e+06 0
12770 9.34573e+06 0
12780 9.95366e+06 0
12790 9.77025e+06 0
12800 9.46525e+06 0
12810 1.03473e+07 0
12820 9.86917e+06 0
12830 9.76613e+06 0
12840 9.65382e+06 0
12850 9.46216e+06 0
12860 9.74449e+06 0
12870 9.55078e+06 0
12880 9.12934e+06 0
12890 8.80477e+06 0
12900 1.03287e+07 0
12910 9.86402e+06 0
12920 8.57293e+06 0
12930 9.48586e+06 0
12940 8.78931e+06 0
12950 1.05606e+07 0
12960 9.17777e+06 0
12970 9.37767e+06 0
12980 9.60024e+06 0
12990 9.2396e+06 0
13000 9.15613e+06 0
13010 9.52502e+06 0
13020 8.711e+06 0
13030 8.68318e+06 0
13040 1.05389e+07 0
13050 8.32357e+06 0
13060 9.77231e+06 0
13070 9.97839e+06 0
13080 8.42146e+06 0
13090 1.05482e+07 0
13100 8.9346e+06 0
13110 1.05039e+07 0
13120 9.79704e+06 0
13130 1.02308e+07 0
13140 9.27978e+06 0
13150 1.00856e+07 0
13160 1.01762e+07 0
13170 9.88875e+06 0
13180 1.01649e+07 0
13190 9.95057e+06 0
13200 1.13602e+07 0
13210 9.66309e+06 0
13220 1.04225e+07 0
13230 9.7888e+06 0
13240 8.42867e+06 0
13250 1.07862e+07 0
13260 9.10152e+06 0
13270 9.88875e+06 0
13280 1.00505e+07 0
13290 8.52656e+06 0
13300 9.16232e+06 0
13310 9.4735e+06 0
13320 9.96603e+06 0
13330 9.26433e+06 0
13340 1.01515e+07 0
13350 9.41476e+06 0
13360 8.77076e+06 0
13370 1.04802e+07 0
13380 9.72079e+06 0
13390 1.02576e+07 0
13400 1.03298e+07 0
13410 8.50492e+06 0
13420 1.00351e+07 0
13430 9.13965e+06 0
13440 1.04441e+07 0
13450 9.34676e+06 0
13460 9.16026e+06 0
13470 9.72801e+06 0
13480 9.24784e+06 0
13490 9.80426e+06 0
13500 9.016e+06 0
13510 9.56417e+06 0
13520 1.10809e+07 0
13530 9.97015e+06 0
13540 8.97272e+06 0
13550 1.01536e+07 0
13560 9.74655e+06 0
13570 8.55129e+06 0
13580 9.02836e+06 0
13590 9.1685e+06 0
13600 9.78262e+06 0
13610 9.84032e+06 0
13620 1.01113e+07 0
13630 1.13097e+07 0
13640 9.83208e+06 0
13650 9.64764e+06 0
13660 8.7924e+06 0
13670 9.5075e+06 0
13680 9.22414e+06 0
13690 8.5142e+06 0
13700 9.75068e+06 0
13710 9.65073e+06 0
13720 9.98354e+06 0
13730 1.04441e+07 0
13740 8.8872e+06 0
13750 9.75995e+06 0
13760 1.04699e+07 0
13770 8.62342e+06 0
13780 9.51986e+06 0
13790 9.88463e+06 0
13800 9.57551e+06 0
13810 1.01484e+07 0
13820 9.2633e+06 0
13830 9.06134e+06 0
13840 9.22002e+06 0
13850 9.24784e+06 0
13860 8.82641e+06 0
13870 1.15096e+07 0
13880 9.19735e+06 0
13890 9.81147e+06 0
13900 9.37458e+06 0
13910 9.62290e+06 0
13920 9.9413e+06 0
13930 9.58272e+06 0
13940 1.01031e+07 0
13950 1.16961e+07 0
13960 9.75583e+06 0
13970 9.34882e+06 0
13980 9.51059e+06 0
13990 8.8738e+06 0
14000 9.4972e+06 0
14010 9.44877e+06 0
14020 8.83877e+06 0
14030 1.05894e+07 0
14040 1.09119e+07 0
14050 1.0303e+07 0
14060 9.58581e+06 0
14070 1.02267e+07 0
14080 1.12118e+07 0
14090 9.56726e+06 0
14100 1.08357e+07 0
14110 1.08759e+07 0
14120 9.45495e+06 0
14130 1.10923e+07 0
14140 9.23238e+06 0
14150 8.47092e+06 0
14160 9.59405e+06 0
14170 1.12911e+07 0
14180 1.04163e+07 0
14190 9.64351e+06 0
14200 9.7651e+06 0
14210 9.73625e+06 0
14220 9.84135e+06 0
14230 8.99024e+06 0
14240 1.02257e+07 0
14250 1.05163e+07 0
14260 8.62857e+06 0
14270 1.05637e+07 0
14280 8.48844e+06 0
14290 1.10459e+07 0
14300 1.03967e+07 0
14310 1.00876e+07 0
14320 9.3076e+06 0
14330 1.06121e+07 0
14340 9.78571e+06 0
14350 1.01876e+07 0
14360 1.07038e+07 0
14370 1.05513e+07 0
14380 8.9109e+06 0
14390 8.55644e+06 0
14400 1.03916e+07 0
14410 9.06443e+06 0
14420 1.05245e+07 0
14430 9.57654e+06 0
14440 9.61466e+06 0
14450 9.42507e+06 0
14460 8.50904e+06 0
14470 1.04812e+07 0
14480 1.02782e+07 0
14490 1.05863e+07 0
14500 9.76922e+06 0
14510 9.37149e+06 0
14520 1.15353e+07 0
14530 1.01175e+07 0
14540 9.47865e+06 0
14550 1.04019e+07 0
14560 1.05771e+07 0
14570 9.42713e+06 0
14580 9.24784e+06 0
14590 9.49823e+06 0
14600 1.03741e+07 0
14610 9.75789e+06 0
14620 9.53429e+06 0
14630 9.7177e+06 0
14640 9.37149e+06 0
14650 9.82898e+06 0
14660 1.00186e+07 0
14670 8.90266e+06 0
14680 1.01979e+07 0
14690 9.63321e+06 0
14700 9.00466e+06 0
14710 8.66772e+06 0
14720 9.46834e+06 0
14730 9.44156e+06 0
14740 9.65588e+06 0
14750 8.62136e+06 0
14760 9.05928e+06 0
14770 1.01762e+07 0
14780 9.41167e+06 0
14790 1.02205e+07 0
14800 1.09449e+07 0
14810 8.87174e+06 0
14820 9.11595e+06 0
14830 9.62290e+06 0
14840 1.09655e+07 0
14850 8.13913e+06 0
14860 8.75016e+06 0
14870 9.71564e+06 0
14880 9.5075e+06 0
14890 1.01216e+07 0
14900 9.61157e+06 0
14910 9.17365e+06 0
14920 9.51368e+06 0
14930 9.31997e+06 0
14940 9.30863e+06 0
14950 1.06275e+07 0
14960 9.1788e+06 0
14970 9.77231e+06 0
14980 1.00083e+07 0
14990 1.06265e+07 0
15000 8.45031e+06 0
15010 8.72646e+06 0
15020 9.50544e+06 0
15030 9.80838e+06 0
15040 9.38488e+06 0
15050 9.72698e+06 0
15060 8.2432e+06 0
15070 1.01824e+07 0
15080 8.79343e+06 0
15090 9.321e+06 0
15100 9.28287e+06 0
15110 9.05825e+06 0
15120 8.41631e+06 0
15130 9.13759e+06 0
15140 9.82796e+06 0
15150 9.85474e+06 0
15160 1.00083e+07 0
15170 1.05111e+07 0
15180 9.14274e+06 0
15190 1.02133e+07 0
15200 1.01319e+07 0
15210 9.79601e+06 0
15220 8.69348e+06 0
15230 9.48792e+06 0
15240 8.87793e+06 0
15250 9.80735e+06 0
15260 1.0506e+07 0
15270 9.19941e+06 0
15280 1.12077e+07 0
15290 1.02772e+07 0
15300 1.00866e+07 0
15310 9.64042e+06 0
15320 8.64712e+06 0
15330 9.14377e+06 0
15340 9.25505e+06 0
15350 9.29627e+06 0
15360 9.54666e+06 0
15370 8.79034e+06 0
15380 9.94542e+06 0
15390 9.36324e+06 0
15400 1.04534e+07 0
15410 1.06997e+07 0
15420 9.66412e+06 0
15430 1.00979e+07 0
15440 9.54872e+06 0
15450 6.95726e+06 0
15460 7.67648e+06 0
15470 7.12831e+06 0
15480 7.54459e+06 0
15490 7.3756e+06 0
15500 7.4807e+06 0
15510 7.0129e+06 0
15520 7.42712e+06 0
15530 6.99229e+06 0
15540 7.23547e+06 0
15550 7.67648e+06 0
15560 6.99436e+06 0
15570 7.40136e+06 0
15580 8.0433e+06 0
15590 7.82589e+06 0
15600 7.13861e+06 0
15610 7.26432e+06 0
15620 7.86504e+06 0
15630 7.67957e+06 0
15640 7.09946e+06 0
15650 7.01187e+06 0
15660 6.75427e+06 0
15670 6.59559e+06 0
15680 7.68163e+06 0
15690 8.88926e+06 0
15700 9.86299e+06 0
15710 9.74655e+06 0
15720 9.43949e+06 0
15730 9.07473e+06 0
15740 1.02885e+07 0
15750 9.44568e+06 0
15760 9.18189e+06 0
15770 9.37561e+06 0
15780 1.0438e+07 0
15790 1.02597e+07 0
15800 9.96603e+06 0
15810 9.96088e+06 0
15820 1.05668e+07 0
15830 9.09946e+06 0
15840 1.00928e+07 0
15850 8.07730e+06 0
15860 1.10294e+07 0
15870 9.04073e+06 0
15880 9.47144e+06 0
15890 1.01453e+07 0
15900 9.78674e+06 0
15910 9.09946e+06 0
15920 9.57963e+06 0
15930 8.90678e+06 0
15940 9.21384e+06 0
15950 9.79704e+06 0
15960 9.19117e+06 0
15970 9.8362e+06 0
15980 8.51626e+06 0
15990 9.8702e+06 0
16000 9.16747e+06 0
16010 9.26226e+06 0
16020 8.70173e+06 0
16030 8.64196e+06 0
16040 1.04854e+07 0
16050 1.02484e+07 0
16060 9.37458e+06 0
16070 9.99694e+06 0
16080 8.95108e+06 0
16090 9.87948e+06 0
16100 9.93202e+06 0
16110 1.10067e+07 0
16120 8.81198e+06 0
16130 1.01257e+07 0
16140 9.73007e+06 0
16150 9.48071e+06 0
16160 9.5178e+06 0
16170 9.74758e+06 0
16180 1.07955e+07 0
16190 1.09315e+07 0
16200 1.00773e+07 0
16210 1.10088e+07 0
16220 1.00114e+07 0
16230 1.03267e+07 0
16240 1.11458e+07 0
16250 1.1219e+07 0
16260 1.00155e+07 0
16270 9.07061e+06 0
16280 9.59096e+06 0
16290 1.01597e+07 0
16300 9.82898e+06 0
16310 9.0294e+06 0
16320 9.74037e+06 0
16330 9.11183e+06 0
16340 1.03823e+07 0
16350 9.12007e+06 0
16360 1.06008e+07 0
16370 9.90111e+06 0
16380 1.0406e+07 0
16390 1.06327e+07 0
16400 9.20559e+06 0
16410 9.016e+06 0
16420 9.07679e+06 0
16430 9.5075e+06 0
16440 1.03287e+07 0
16450 8.92738e+06 0
16460 8.79343e+06 0
16470 8.88514e+06 0
16480 9.38694e+06 0
16490 9.19735e+06 0
16500 9.7888e+06 0
16510 9.30142e+06 0
16520 9.37973e+06 0
16530 8.80168e+06 0
16540 1.02679e+07 0
16550 8.31121e+06 0
16560 1.00979e+07 0
16570 9.05e+06 0
16580 1.07481e+07 0
16590 9.39313e+06 0
16600 9.6126e+06 0
16610 9.73419e+06 0
16620 9.72492e+06 0
16630 9.45495e+06 0
16640 1.03411e+07 0
16650 1.01494e+07 0
16660 9.65897e+06 0
16670 1.00711e+07 0
16680 1.03751e+07 0
16690 9.47453e+06 0
16700 9.66309e+06 0
16710 1.02391e+07 0
16720 9.47041e+06 0
16730 9.72698e+06 0
16740 8.77489e+06 0
16750 9.26124e+06 0
16760 9.97427e+06 0
16770 9.49101e+06 0
16780 9.4735e+06 0
16790 9.07267e+06 0
16800 9.40652e+06 0
16810 9.57757e+06 0
16820 1.04957e+07 0
16830 8.72337e+06 0
16840 1.11355e+07 0
16850 1.00794e+07 0
16860 8.56262e+06 0
16870 1.03854e+07 0
16880 9.50338e+06 0
16890 9.41682e+06 0
16900 9.68267e+06 0
16910 9.1448e+06 0
16920 9.62497e+06 0
16930 9.80632e+06 0
16940 9.33748e+06 0
16950 9.31585e+06 0
16960 8.92017e+06 0
16970 9.69606e+06 0
16980 1.00546e+07 0
16990 9.16026e+06 0
17000 9.35397e+06 0
17010 9.72182e+06 0
17020 8.0093e+06 0
17030 1.15364e+07 0
17040 1.00392e+07 0
17050 9.98973e+06 0
17060 1.03308e+07 0
17070 9.24269e+06 0
17080 1.00124e+07 0
17090 1.13365e+07 0
17100 9.47556e+06 0
17110 1.05585e+07 0
17120 9.66103e+06 0
17130 9.28493e+06 0
17140 8.57705e+06 0
17150 9.45392e+06 0
17160 9.99694e+06 0
17170 1.15879e+07 0
17180 7.9959e+06 0
17190 9.6023e+06 0
17200 9.65382e+06 0
17210 8.56778e+06 0
17220 8.60281e+06 0
17230 8.54202e+06 0
17240 9.34779e+06 0
17250 8.75531e+06 0
17260 9.24372e+06 0
17270 1.01618e+07 0
17280 9.27978e+06 0
17290 9.96603e+06 0
17300 9.24578e+06 0
17310 9.73522e+06 0
17320 9.60127e+06 0
17330 8.87896e+06 0
17340 1.01268e+07 0
17350 9.59302e+06 0
17360 8.80168e+06 0
17370 9.49204e+06 0
17380 8.32048e+06 0
17390 9.56314e+06 0
17400 9.19838e+06 0
17410 9.36530e+06 0
17420 9.10049e+06 0
17430 9.94439e+06 0
17440 9.99797e+06 0
17450 1.08171e+07 0
17460 8.40806e+06 0
17470 9.68576e+06 0
17480 1.00299e+07 0
17490 9.7414e+06 0
17500 8.98303e+06 0
17510 9.49101e+06 0
17520 8.88102e+06 0
17530 8.01754e+06 0
17540 8.24835e+06 0
17550 8.77695e+06 0
17560 1.00577e+07 0
17570 7.68678e+06 0
17580 9.45392e+06 0
17590 1.00608e+07 0
17600 9.67752e+06 0
17610 8.53583e+06 0
17620 8.83362e+06 0
17630 9.83517e+06 0
17640 1.03442e+07 0
17650 8.64918e+06 0
17660 9.19117e+06 0
17670 9.24166e+06 0
17680 8.58117e+06 0
17690 8.97890e+06 0
17700 9.12316e+06 0
17710 1.08573e+07 0
17720 9.97221e+06 0
17730 1.07687e+07 0
17740 1.14941e+07 0
17750 9.80322e+06 0
17760 9.48071e+06 0
17770 8.78931e+06 0
17780 8.79652e+06 0
17790 7.83413e+06 0
17800 9.9042e+06 0
17810 9.93409e+06 0
17820 9.93202e+06 0
17830 1.00938e+07 0
17840 1.00959e+07 0
17850 9.8228e+06 0
17860 8.96139e+06 0
17870 9.55387e+06 0
17880 8.83053e+06 0
17890 8.12367e+06 0
17900 9.46628e+06 0
17910 9.16335e+06 0
17920 9.43846e+06 0
17930 1.02329e+07 0
17940 1.02247e+07 0
17950 9.34367e+06 0
17960 9.0737e+06 0
17970 9.98252e+06 0
17980 9.50029e+06 0
17990 1.00114e+07 0
18000 9.97633e+06 0
18010 8.95727e+06 0
18020 9.31172e+06 0
18030 8.42146e+06 0
18040 8.43898e+06 0
18050 8.0804e+06 0
18060 8.50183e+06 0
18070 9.72285e+06 0
18080 9.69606e+06 0
18090 9.29009e+06 0
18100 9.1582e+06 0
18110 9.07576e+06 0
18120 9.09328e+06 0
18130 8.79137e+06 0
18140 1.0542e+07 0
18150 8.86556e+06 0
18160 8.84289e+06 0
18170 9.7414e+06 0
18180 8.96036e+06 0
18190 8.01548e+06 0
18200 9.35706e+06 0
18210 8.71512e+06 0
18220 8.66257e+06 0
18230 9.06546e+06 0
18240 1.02288e+07 0
18250 9.82589e+06 0
18260 9.90317e+06 0
18270 8.50492e+06 0
18280 9.79601e+06 0
18290 9.20044e+06 0
18300 9.04897e+06 0
18310 9.15922e+06 0
18320 1.06646e+07 0
18330 8.57808e+06 0
18340 8.82538e+06 0
18350 9.37561e+06 0
18360 1.0438e+07 0
18370 8.88102e+06 0
18380 9.32512e+06 0
18390 8.77282e+06 0
18400 9.67752e+06 0
18410 9.79498e+06 0
18420 9.29318e+06 0
18430 9.17674e+06 0
18440 9.46628e+06 0
18450 7.46319e+06 0
18460 8.88926e+06 0
18470 9.44465e+06 0
18480 8.36273e+06 0
18490 8.70482e+06 0
18500 9.27978e+06 0
18510 9.42404e+06 0
18520 9.68061e+06 0
18530 8.89647e+06 0
18540 9.31378e+06 0
18550 9.75995e+06 0
18560 9.36324e+06 0
18570 8.47916e+06 0
18580 8.7584e+06 0
18590 9.39416e+06 0
18600 9.65176e+06 0
18610 9.59612e+06 0
18620 9.92687e+06 0
18630 9.81456e+06 0
18640 9.44465e+06 0
18650 7.36324e+06 0
18660 8.86144e+06 0
18670 8.25762e+06 0
18680 9.10255e+06 0
18690 9.4972e+06 0
18700 9.20559e+06 0
18710 7.999e+06 0
18720 7.66618e+06 0
18730 9.82796e+06 0
18740 9.64454e+06 0
18750 8.23393e+06 0
18760 9.60539e+06 0
18770 9.68988e+06 0
18780 8.59766e+06 0
18790 8.13501e+06 0
18800 8.68421e+06 0
18810 7.7383e+06 0
18820 8.17107e+06 0
18830 9.52914e+06 0
18840 9.11389e+06 0
18850 9.55078e+06 0
18860 8.60384e+06 0
18870 8.59869e+06 0
18880 9.00673e+06 0
18890 1.00907e+07 0
18900 1.00866e+07 0
18910 1.11407e+07 0
18920 9.16026e+06 0
18930 9.39106e+06 0
18940 9.67752e+06 0
18950 9.76613e+06 0
18960 1.01123e+07 0
18970 9.37252e+06 0
18980 9.5549e+06 0
18990 8.01342e+06 0
19000 9.58066e+06 0
19010 7.73521e+06 0
19020 8.31636e+06 0
19030 9.07782e+06 0
19040 9.48174e+06 0
19050 7.85783e+06 0
19060 9.01806e+06 0
19070 9.68885e+06 0
19080 8.65948e+06 0
19090 8.95727e+06 0
19100 9.1108e+06 0
19110 9.59508e+06 0
19120 8.66566e+06 0
19130 9.07576e+06 0
19140 9.15613e+06 0
19150 1.10665e+07 0
19160 9.60642e+06 0
19170 9.94027e+06 0
19180 9.60333e+06 0
19190 8.86144e+06 0
19200 8.85114e+06 0
19210 9.61981e+06 0
19220 8.76458e+06 0
19230 8.65433e+06 0
19240 9.44362e+06 0
19250 9.4498e+06 0
19260 1.00351e+07 0
19270 9.48071e+06 0
19280 9.57757e+06 0
19290 9.81868e+06 0
19300 1.01979e+07 0
19310 8.74604e+06 0
19320 9.08916e+06 0
19330 9.11698e+06 0
19340 8.85217e+06 0
19350 9.25093e+06 0
19360 9.18086e+06 0
19370 1.0949e+07 0
19380 1.03926e+07 0
19390 9.29318e+06 0
19400 9.53223e+06 0
19410 9.26433e+06 0
19420 1.15158e+07 0
19430 1.02071e+07 0
19440 9.45186e+06 0
19450 1.02772e+07 0
19460 9.76819e+06 0
19470 1.02226e+07 0
19480 9.0974e+06 0
19490 1.03061e+07 0
19500 9.26536e+06 0
19510 9.24578e+06 0
19520 9.64557e+06 0
19530 1.01494e+07 0
19540 8.93357e+06 0
19550 9.98561e+06 0
19560 9.83929e+06 0
19570 1.07873e+07 0
19580 1.05719e+07 0
19590 8.35757e+06 0
19600 9.22414e+06 0
19610 1.01309e+07 0
19620 9.62188e+06 0
19630 9.44568e+06 0
19640 9.69297e+06 0
19650 1.10222e+07 0
19660 8.6873e+06 0
19670 8.75016e+06 0
19680 8.49771e+06 0
19690 9.68988e+06 0
19700 1.02741e+07 0
19710 9.21796e+06 0
19720 8.57705e+06 0
19730 9.33439e+06 0
19740 9.91245e+06 0
19750 8.82847e+06 0
19760 9.04382e+06 0
19770 9.70328e+06 0
19780 9.33748e+06 0
19790 9.43949e+06 0
19800 9.07061e+06 0
19810 9.40755e+06 0
19820 8.95624e+06 0
19830 9.75789e+06 0
19840 9.78365e+06 0
19850 1.00536e+07 0
19860 9.98045e+06 0
19870 8.92945e+06 0
19880 8.73264e+06 0
19890 8.5142e+06 0
19900 8.73367e+06 0
19910 9.05722e+06 0
19920 8.88308e+06 0
19930 8.80168e+06 0
19940 1.00042e+07 0
19950 9.27669e+06 0
19960 9.53738e+06 0
19970 1.0881e+07 0
19980 9.17571e+06 0
19990 9.31688e+06 0
20000 1.07203e+07 0
20010 8.6533e+06 0
20020 8.38952e+06 0
20030 9.43125e+06 0
20040 8.98406e+06 0
20050 1.00309e+07 0
20060 8.56674e+06 0
20070 1.00186e+07 0
20080 9.14789e+06 0
20090 9.02115e+06 0
20100 9.65691e+06 0
20110 9.96191e+06 0
20120 9.6837e+06 0
20130 9.23341e+06 0
20140 9.96912e+06 0
20150 1.03277e+07 0
20160 9.91966e+06 0
20170 9.46628e+06 0
20180 9.85268e+06 0
20190 8.26896e+06 0
20200 1.02216e+07 0
20210 1.04039e+07 0
20220 1.0338e+07 0
20230 8.78519e+06 0
20240 9.28906e+06 0
20250 1.01463e+07 0
20260 9.1551e+06 0
20270 9.50441e+06 0
20280 9.37355e+06 0
20290 9.62188e+06 0
20300 1.0169e+07 0
20310 9.47762e+06 0
20320 9.64557e+06 0
20330 9.42919e+06 0
20340 9.4498e+06 0
20350 8.63887e+06 0
20360 9.2262e+06 0
20370 9.97221e+06 0
20380 9.87844e+06 0
20390 9.55078e+06 0
20400 9.30348e+06 0
20410 9.80013e+06 0
20420 9.71255e+06 0
20430 1.01659e+07 0
20440 8.61105e+06 0
20450 9.61775e+06 0
20460 9.4127e+06 0
20470 1.05987e+07 0
20480 9.5075e+06 0
20490 8.00002e+06 0
20500 1.03133e+07 0
20510 1.00083e+07 0
20520 9.85165e+06 0
20530 9.17674e+06 0
20540 1.06255e+07 0
20550 9.65485e+06 0
20560 9.95778e+06 0
20570 9.93306e+06 0
20580 9.35191e+06 0
20590 9.2839e+06 0
20600 9.45392e+06 0
20610 9.61775e+06 0
20620 9.30245e+06 0
20630 7.999e+06 0
20640 1.08254e+07 0
20650 1.01082e+07 0
20660 1.02566e+07 0
20670 8.95418e+06 0
20680 9.13965e+06 0
20690 9.03249e+06 0
20700 9.26536e+06 0
20710 8.63887e+06 0
20720 1.01515e+07 0
20730 9.52708e+06 0
20740 9.60539e+06 0
20750 9.43125e+06 0
20760 9.4838e+06 0
20770 9.84444e+06 0
20780 1.18414e+07 0
20790 9.98664e+06 0
20800 1.04122e+07 0
20810 9.30039e+06 0
20820 8.53996e+06 0
20830 9.91451e+06 0
20840 9.47144e+06 0
20850 9.62084e+06 0
20860 8.87277e+06 0
20870 8.4874e+06 0
20880 1.00948e+07 0
20890 1.02834e+07 0
20900 1.19125e+07 0
20910 9.17777e+06 0
20920 8.95005e+06 0
20930 9.80013e+06 0
20940 8.88514e+06 0
20950 1.0506e+07 0
20960 9.63218e+06 0
20970 8.36273e+06 0
20980 9.45598e+06 0
20990 9.78159e+06 0
21000 9.94542e+06 0
21010 9.91451e+06 0
21020 9.39931e+06 0
21030 9.75789e+06 0
21040 9.28287e+06 0
21050 1.10552e+07 0
21060 9.5312e+06 0
21070 9.65897e+06 0
21080 1.0168e+07 0
21090 9.52811e+06 0
21100 1.05523e+07 0
21110 9.50338e+06 0
21120 9.8939e+06 0
21130 8.73367e+06 0
21140 8.74088e+06 0
21150 9.7074e+06 0
21160 8.35757e+06 0
21170 9.42507e+06 0
21180 9.03352e+06 0
21190 1.20052e+07 0
21200 1.00145e+07 0
21210 1.07615e+07 0
21220 9.30039e+06 0
21230 8.45134e+06 0
21240 1.10624e+07 0
21250 9.84238e+06 0
21260 9.2602e+06 0
21270 1.01082e+07 0
21280 8.4771e+06 0
21290 8.03506e+06 0
21300 9.49823e+06 0
21310 9.72698e+06 0
21320 8.73367e+06 0
21330 9.58066e+06 0
21340 9.40961e+06 0
21350 8.28648e+06 0
21360 9.37252e+06 0
21370 1.04029e+07 0
21380 8.70688e+06 0
21390 1.01567e+07 0
21400 8.66051e+06 0
21410 1.0407e+07 0
21420 8.41012e+06 0
21430 9.39931e+06 0
21440 8.86659e+06 0
21450 1.0102e+07 0
21460 9.22929e+06 0
21470 8.45958e+06 0
21480 8.73985e+06 0
21490 9.73728e+06 0
21500 9.32718e+06 0
21510 9.33439e+06 0
21520 9.01703e+06 0
21530 1.06667e+07 0
21540 8.21332e+06 0
21550 9.73419e+06 0
21560 9.10977e+06 0
21570 1.04555e+07 0
