# TimeStamp(s) Sum Stdev
1256 17.9 3.81167
1257 16.9 3.81022
1258 19.9 3.80903
1259 23.9 3.80767
1260 17.7 3.80902
1261 15.9 3.8076
1262 18.9 3.80689
1263 17.8 3.80539
1264 15.9 3.80396
1265 18.9 3.80325
1266 16.9 3.80175
1267 19.9 3.80057
1268 18.9 3.79923
1269 26.9 3.79774
1270 25.9 3.80327
1271 19.8 3.80719
1272 12.8 3.80582
1273 16 3.80788
1274 15 3.80712
1275 23.7 3.80701
1276 16.9 3.80813
1277 19.9 3.80696
1278 17.9 3.80562
1279 15.9 3.8042
1280 19.9 3.80349
1281 17.9 3.80217
1282 15.8 3.80074
1283 13.9 3.8001
1284 21.9 3.80094
1285 15.9 3.80054
1286 13.8 3.79984
1287 16.9 3.80078
1288 19.9 3.79961
1289 18.9 3.7983
1290 16.9 3.79683
1291 15.9 3.79567
1292 13.8 3.79498
1293 16.9 3.79591
1294 15.9 3.79475
1295 13.8 3.79405
1296 16.9 3.79497
1297 30.9 3.79382
1298 19.9 3.80759
1299 28.8 3.80628
1300 16.9 3.81522
1301 14.9 3.81406
1302 18.3 3.81402
1303 16.4 3.81256
1304 24.9 3.81161
1305 28.9 3.81407
1306 12.8 3.82313
1307 20.9 3.82511
1308 19.9 3.82415
1309 23.3 3.82284
1310 16.5 3.82353
1311 19.8 3.82254
1312 17.9 3.82121
1313 20.9 3.81981
1314 20.2 3.81885
1315 18.6 3.81763
1316 12.2 3.81618
1317 20.5 3.81889
1318 18.8 3.81778
1319 16.9 3.81633
1320 15.9 3.81519
1321 18.8 3.8145
1322 16.9 3.81306
1323 15.9 3.81193
1324 18.8 3.81124
1325 16.9 3.8098
1326 19.9 3.80867
1327 13.9 3.80739
1328 16.9 3.80819
1329 14.8 3.80706
1330 17.9 3.80709
1331 15.8 3.80572
1332 23.9 3.80509
1333 12.9 3.80638
1334 15.9 3.80821
1335 18.8 3.80752
1336 17 3.8061
1337 25.9 3.80494
1338 20 3.80869
1339 18.8 3.80744
1340 16.9 3.80602
1341 19.8 3.8049
1342 12.9 3.80361
1343 11.9 3.80543
1344 19.9 3.80846
1345 17.9 3.8072
1346 20.9 3.80584
1347 18.9 3.80492
1348 16.9 3.80351
1349 19.8 3.8024
1350 18.3 3.80112
1351 16.5 3.79972
1352 14.8 3.79876
1353 17.8 3.79879
1354 15.9 3.79746
1355 13.9 3.79678
1356 12.8 3.79756
1357 15.9 3.79945
1358 14.9 3.79877
1359 17.8 3.79872
1360 20.9 3.79739
1361 19.9 3.79649
1362 18.8 3.79526
1363 16.9 3.79387
1364 14.9 3.79276
1365 13.8 3.79271
1366 16.9 3.79356
1367 19.9 3.79246
1368 17.9 3.79123
1369 15.9 3.78989
1370 18.9 3.78922
1371 21.9 3.78784
1372 19.9 3.7875
1373 17.9 3.78628
1374 20.9 3.78495
1375 13.9 3.78407
1376 26.8 3.78483
1377 14.9 3.78988
1378 17.9 3.78983
1379 16.9 3.78851
1380 19.9 3.78741
1381 17.9 3.7862
1382 15.8 3.78488
1383 18.9 3.78427
1384 17.9 3.78291
1385 16.8 3.78159
1386 19.9 3.78054
1387 18.2 3.77933
1388 16.7 3.77798
1389 14.8 3.77697
1390 17.9 3.777
1391 15.9 3.77568
1392 18.9 3.77503
1393 36.8 3.77368
1394 20 3.80366
1395 18.8 3.80248
1396 16.9 3.80112
1397 19.9 3.80003
1398 17.9 3.79883
1399 15.8 3.79752
1400 18.9 3.79691
1401 16.9 3.79556
1402 19.8 3.79448
1403 17.9 3.79326
1404 17.3 3.79196
1405 25.9 3.79077
1406 23.9 3.7944
1407 16.5 3.79566
1408 19.9 3.79473
1409 12.8 3.79353
1410 26 3.79536
1411 20 3.79909
1412 18.9 3.79792
1413 17.9 3.79659
1414 20.8 3.79529
1415 18.9 3.79439
1416 17 3.79305
1417 20.9 3.79196
1418 19.8 3.7911
1419 17.9 3.78989
1420 16.9 3.78861
1421 20.9 3.78755
1422 13.8 3.7867
1423 16.8 3.78753
1424 14.9 3.78651
1425 12.9 3.78647
1426 15.9 3.78817
1427 13.9 3.78752
1428 11.9 3.78825
1429 15.9 3.79109
1430 13.8 3.79044
1431 16.9 3.79124
1432 14.9 3.79019
1433 17.8 3.79013
1434 20.9 3.78886
1435 19.9 3.78803
1436 18.8 3.78686
1437 11.8 3.78555
1438 14.9 3.78848
1439 13.9 3.78841
1440 16.8 3.78912
1441 14.8 3.7881
1442 12.9 3.7881
1443 17.3 3.78974
1444 25.9 3.78858
1445 23.5 3.79216
1446 26.9 3.79304
1447 15.9 3.79802
1448 18.9 3.79737
1449 16.9 3.79606
1450 20.4 3.79501
1451 13.8 3.794
1452 16.5 3.79478
1453 14.9 3.79387
1454 12.8 3.7938
1455 21.2 3.79553
1456 19.6 3.79484
1457 17.8 3.79363
1458 17.8 3.79239
1459 18.9 3.79114
1460 22.8 3.78985
1461 15.9 3.79016
1462 14.9 3.78951
1463 17.9 3.78944
1464 25.9 3.78819
1465 18.9 3.79172
1466 26.9 3.79043
1467 19.9 3.79535
1468 18.8 3.79421
1469 21.9 3.79292
1470 15.9 3.79261
1471 13.8 3.79197
1472 16.9 3.79274
1473 19.9 3.79171
1474 17.8 3.79057
1475 15.9 3.78934
1476 19.9 3.78871
1477 17.8 3.78758
1478 15.8 3.78635
1479 14.1 3.78576
1480 27.9 3.78628
1481 16.7 3.79273
1482 19.9 3.79177
1483 18.9 3.79064
1484 16.9 3.78937
1485 24.8 3.78835
1486 17.9 3.7905
1487 16.8 3.78927
1488 19.9 3.78828
1489 12.8 3.78716
1490 15.9 3.78886
1491 19.9 3.78823
1492 12.9 3.78711
1493 15.9 3.7887
1494 18.9 3.78807
1495 16.8 3.78681
1496 19.9 3.78583
1497 17.8 3.78471
1498 20.9 3.7835
1499 18.9 3.78271
1500 26.8 3.78146
1501 29.9 3.78614
1502 18.8 3.79612
1503 16.9 3.79486
1504 20.9 3.79385
1505 18.9 3.79305
1506 16.9 3.7918
1507 19.9 3.79079
1508 17.9 3.78968
1509 16.9 3.78847
1510 14.8 3.78746
1511 17.9 3.78747
1512 12.8 3.78626
1513 16.3 3.78793
1514 20.5 3.78714
1515 24.9 3.78621
1516 19 3.78842
1517 18.9 3.78719
1518 17.8 3.78595
1519 11.9 3.78476
1520 15.9 3.7874
1521 19.9 3.78679
1522 18.9 3.78569
1523 17.9 3.78445
1524 22.8 3.78325
1525 16.9 3.78355
1526 16.9 3.78256
1527 18.5 3.78156
1528 20.2 3.78033
1529 14.9 3.77931
1530 19.8 3.77925
1531 18.9 3.77815
1532 17.9 3.77692
1533 15.9 3.77573
1534 18.9 3.77512
1535 16.9 3.7739
1536 14.9 3.77291
1537 18.8 3.77286
1538 19.6 3.77163
1539 15.1 3.7705
1540 18.9 3.77032
1541 17.8 3.7691
1542 15.9 3.76793
1543 13.9 3.76733
1544 16.9 3.76799
1545 14.8 3.76701
1546 22.9 3.76701
1547 16.9 3.7674
1548 20.9 3.76642
1549 28.9 3.76567
1550 16.9 3.77358
1551 19.9 3.7726
1552 18.9 3.77153
1553 21.9 3.77033
1554 14.9 3.77005
1555 17.8 3.77
1556 20.9 3.76884
1557 14.9 3.76809
1558 17.8 3.76803
1559 15.9 3.76687
1560 18.8 3.76628
1561 16.9 3.76507
1562 15.9 3.76411
1563 19.4 3.76351
1564 17.9 3.76236
1565 15.9 3.7612
1566 25.9 3.76061
1567 22.9 3.76396
1568 21.9 3.76434
1569 26.9 3.76407
1570 18.9 3.76872
1571 16.9 3.76753
1572 29.8 3.76657
1573 12.9 3.77597
1574 26.8 3.7775
1575 30.1 3.78196
1576 24 3.79184
1577 17.6 3.79307
1578 16.1 3.79196
1579 14.6 3.79128
1580 17.9 3.79142
1581 26.8 3.79026
1582 20.1 3.79466
1583 18.6 3.79365
1584 17.1 3.79245
1585 15.9 3.79144
1586 18.9 3.79085
1587 26.6 3.78967
1588 20 3.79378
1589 18.9 3.79274
1590 16.9 3.79156
1591 20.9 3.79061
1592 18.9 3.78985
1593 16.9 3.78867
1594 19.9 3.78772
1595 18.9 3.78667
1596 16.9 3.78549
1597 19.9 3.78455
1598 28.7 3.7835
1599 16.9 3.79072
1600 22.3 3.78978
1601 13.5 3.78971
1602 16.9 3.79068
1603 22.3 3.78974
1604 18.4 3.78968
1605 16.9 3.7885
1606 20.8 3.78756
1607 21.4 3.78677
1608 12.4 3.78623
1609 15.9 3.78823
1610 21.3 3.78766
1611 17.4 3.78707
1612 15.8 3.78602
1613 13.9 3.78549
1614 11.9 3.78614
1615 19.9 3.78864
1616 21.5 3.78761
1617 17.3 3.78712
1618 15.9 3.78609
1619 18.9 3.78552
1620 19.5 3.78435
1621 20.2 3.78325
1622 18.8 3.78229
1623 16.9 3.78113
1624 18.5 3.7802
1625 19.2 3.77904
1626 22.8 3.7779
1627 16.4 3.77817
1628 19.5 3.77741
1629 17.8 3.77631
1630 15.8 3.7752
1631 16.6 3.77469
1632 17.1 3.77386
1633 15.9 3.77288
1634 18.9 3.77232
1635 22.4 3.77118
1636 20.4 3.77119
1637 18.9 3.7703
1638 16.8 3.76915
1639 24.9 3.76827
1640 17.9 3.77032
1641 25.9 3.76921
1642 19.8 3.77236
1643 17.9 3.77132
1644 16.8 3.77022
1645 14.9 3.76933
1646 18 3.7693
1647 16.7 3.76818
1648 19.9 3.76733
1649 18.9 3.76633
1650 16.9 3.76519
1651 15.8 3.76428
1652 28.9 3.76378
1653 16.9 3.77115
1654 20.4 3.77024
1655 18.5 3.76936
1656 16.8 3.76822
1657 14.9 3.76734
1658 18.8 3.76731
1659 21.9 3.76618
1660 20.9 3.76591
1661 13.8 3.76519
1662 17 3.76591
1663 20.9 3.76498
1664 19.9 3.76427
1665 17.9 3.76327
1666 16 3.76218
1667 29.8 3.7616
1668 17.9 3.77044
1669 16 3.76935
1670 24.8 3.76876
1671 17.9 3.77067
1672 25.8 3.76958
1673 19 3.77254
1674 17.9 3.77143
1675 16 3.77034
1676 24.7 3.76976
1677 17.9 3.77156
1678 20.9 3.77047
1679 18.9 3.76976
1680 17.1 3.76864
1681 17.9 3.76771
1682 24 3.76663
1683 17.6 3.76779
1684 20.9 3.76675
1685 30.2 3.76604
1686 18.6 3.77545
1687 16.9 3.77433
1688 30.2 3.77345
1689 18.5 3.78282
1690 16.9 3.7817
1691 15.9 3.78082
1692 18.8 3.78029
1693 26.9 3.77917
1694 15.9 3.78338
1695 18.9 3.78285
1696 16.9 3.78174
1697 25.3 3.78086
1698 23.4 3.7832
1699 21.8 3.78385
1700 19.9 3.78351
1701 19.3 3.78252
1702 17.4 3.78144
1703 31 3.78045
1704 20.3 3.79116
1705 23.9 3.79026
1706 16.5 3.79127
1707 30.3 3.79052
1708 13.4 3.79986
1709 16.9 3.80089
1710 20.4 3.80001
1711 18.9 3.79914
1712 21.9 3.79803
1713 14.9 3.79773
1714 27.9 3.79771
1715 27.9 3.80314
1716 20.9 3.80856
1717 23.9 3.80783
1718 16.9 3.80881
1719 19.9 3.80794
1720 17.9 3.80695
1721 20.9 3.80589
1722 23.9 3.80516
1723 16.9 3.80613
1724 19.9 3.80527
1725 18.9 3.80428
1726 16.9 3.80318
1727 14.9 3.80232
1728 17.9 3.80231
1729 25.9 3.80125
1730 13.9 3.80412
1731 16.9 3.80475
1732 19.9 3.8039
1733 13.8 3.80291
1734 16.9 3.80362
1735 19.9 3.80276
1736 13.8 3.80178
1737 21.9 3.80248
1738 20.9 3.80218
1739 18.8 3.80146
1740 16.9 3.80036
1741 25 3.79951
1742 23.8 3.80144
1743 26.9 3.80233
1744 19.9 3.80633
1745 17.9 3.80535
1746 16 3.8043
1747 19.8 3.80376
1748 12.9 3.80276
1749 25.9 3.80419
1750 19.9 3.80702
1751 12.5 3.80604
1752 15.8 3.80782
1753 29 3.80736
1754 17.8 3.81424
1755 21.3 3.81321
1756 19.5 3.81263
1757 17.9 3.81159
1758 15.9 3.81056
1759 13.9 3.81005
1760 16.9 3.81068
1761 19.9 3.80983
1762 13.9 3.80886
1763 21.9 3.80948
1764 15.8 3.80917
1765 18.9 3.80871
1766 16.9 3.80764
1767 15.9 3.8068
1768 18.9 3.80629
1769 16.9 3.80522
1770 24.7 3.80438
1771 18.1 3.80599
1772 16.9 3.80495
1773 19.9 3.80411
1774 18.9 3.80314
1775 16.9 3.80208
1776 19.9 3.80124
1777 18.9 3.80028
1778 16.9 3.79921
1779 14.9 3.79838
1780 17.9 3.79837
1781 15.9 3.79735
1782 18.9 3.79685
1783 16.9 3.79579
1784 20.9 3.79496
1785 18.9 3.79426
1786 16.9 3.7932
1787 25.9 3.79237
1788 18.9 3.79516
1789 21.9 3.7941
1790 19.9 3.7938
1791 18.5 3.79285
1792 17.3 3.79179
1793 25.9 3.79088
1794 19.9 3.79365
1795 17.9 3.7927
1796 20.9 3.79169
1797 14.9 3.79099
1798 19.9 3.79099
1799 25.6 3.79005
1800 19.1 3.7925
1801 22.6 3.79145
1802 16.2 3.79152
1803 19.9 3.79092
1804 18.9 3.78998
1805 22.5 3.78893
1806 20.3 3.78894
1807 28.5 3.78808
1808 27.2 3.79405
1809 21 3.79826
1810 24.3 3.79759
1811 18.5 3.79882
1812 16.4 3.79778
1813 20 3.79711
1814 24.2 3.79619
1815 18 3.79733
1816 16.8 3.79632
1817 20 3.79554
1818 18.8 3.79462
1819 17 3.79357
1820 20.8 3.79274
1821 28.5 3.79202
1822 17.2 3.79791
1823 26 3.79703
1824 19.8 3.79982
1825 17.9 3.79886
1826 21.8 3.79787
1827 14.9 3.79751
1828 17.9 3.79753
1829 20.9 3.79654
1830 19.9 3.79584
1831 17.9 3.7949
1832 16.9 3.79391
1833 14.5 3.79312
1834 18.3 3.79336
1835 16.5 3.79234
1836 20.3 3.79166
1837 18.5 3.79081
1838 42.2 3.78978
1839 15.9 3.82812
1840 19.3 3.82765
1841 18.4 3.82663
1842 21.6 3.8256
1843 15.2 3.82515
1844 18.8 3.82499
1845 16.9 3.82395
1846 15.9 3.82315
1847 18.9 3.82268
1848 16.9 3.82165
1849 24.5 3.82085
1850 18.3 3.82218
1851 16.4 3.82116
1852 20.4 3.82051
1853 18.4 3.81968
1854 16.9 3.81865
1855 19.9 3.81786
1856 18.9 3.81693
1857 16.9 3.8159
1858 25.9 3.81511
1859 18.9 3.81771
1860 17.9 3.81668
1861 15.9 3.81571
1862 19.9 3.81524
1863 17.9 3.81432
1864 16.8 3.81334
1865 19.9 3.81258
1866 19 3.81165
1867 12.9 3.81064
1868 25.7 3.812
1869 14 3.8144
1870 17.9 3.81494
1871 15.9 3.81397
1872 24.9 3.81351
1873 17.7 3.81516
1874 16.1 3.81422
1875 19.9 3.81368
1876 12.6 3.81276
1877 15.9 3.81436
1878 30.1 3.8139
1879 13.9 3.82192
1880 18.6 3.82252
1881 16.9 3.8215
1882 19.9 3.82072
1883 27.6 3.8198
1884 16.2 3.82426
1885 19.5 3.82369
1886 18.3 3.82271
1887 16.9 3.82171
1888 14.9 3.82093
1889 23.9 3.82093
1890 21.9 3.82178
1891 14.9 3.82146
1892 18.9 3.82146
1893 16.9 3.82046
1894 14.9 3.81968
1895 18.9 3.81968
1896 16.9 3.81867
1897 19.9 3.8179
1898 18.9 3.81699
1899 16.9 3.81598
1900 19.4 3.81521
1901 17.8 3.81423
1902 25.9 3.81329
1903 19.8 3.81584
1904 13.3 3.81491
1905 16.4 3.81594
1906 20.3 3.81531
1907 13.9 3.81448
1908 12.4 3.81507
1909 16.4 3.81682
1910 29.4 3.81618
1911 18.3 3.82301
1912 16.9 3.82202
1913 19.4 3.82125
1914 13.3 3.82028
1915 16.9 3.82129
1916 29.5 3.82052
1917 12.8 3.82745
1918 16.3 3.82884
1919 19.4 3.82824
1920 17.9 3.82728
1921 15.9 3.82632
1922 24.8 3.82587
1923 22.9 3.82739
1924 26.9 3.82758
1925 15.3 3.83112
1926 18.5 3.83092
1927 16.8 3.82993
1928 19.9 3.82919
1929 17.9 3.82829
1930 15.9 3.82734
1931 18.9 3.82689
1932 22.3 3.8259
1933 20.5 3.82578
1934 14.3 3.825
1935 27.4 3.82533
1936 15.9 3.82943
1937 20.4 3.82898
1938 18.4 3.82818
1939 16.9 3.8272
1940 15.9 3.82643
1941 14.3 3.82598
1942 17.4 3.82632
1943 20.9 3.82545
1944 14.3 3.82478
1945 17.4 3.82511
1946 15.9 3.82425
1947 18.9 3.8238
1948 17.4 3.82282
1949 20.5 3.82195
1950 23.8 3.82119
1951 16.9 3.82194
1952 15.9 3.82118
1953 18.9 3.82073
1954 26.8 3.81976
1955 19.9 3.82315
1956 20.9 3.82227
1957 26.9 3.82161
1958 15.8 3.8251
1959 18.9 3.82469
1960 16.9 3.82372
1961 15.8 3.82296
1962 18.9 3.82256
1963 17 3.82159
1964 15.7 3.82081
1965 28.9 3.82045
1966 17.9 3.82637
1967 15.9 3.82544
1968 18.9 3.825
1969 16.9 3.82403
1970 19.9 3.82328
1971 22.9 3.8224
1972 15.9 3.82259
1973 13.9 3.82215
1974 16.9 3.82272
1975 15.9 3.82197
1976 15.1 3.82153
1977 18.9 3.82143
1978 26.9 3.82047
1979 15.6 3.82393
1980 18.9 3.82361
1981 18.1 3.82264
1982 16.6 3.8217
1983 14.9 3.82104
1984 18.9 3.82104
1985 26.8 3.82007
1986 19.9 3.82341
1987 18.8 3.82254
1988 16.9 3.82158
1989 15.8 3.82084
1990 18.9 3.82044
1991 16.9 3.81948
1992 19.9 3.81874
1993 13.8 3.81787
1994 16.9 3.81851
1995 24.9 3.81777
1996 18.8 3.81932
1997 11.9 3.81836
1998 19.9 3.82045
1999 18.8 3.81959
2000 17.3 3.81863
2001 20.9 3.81781
2002 14.3 3.81717
2003 17.9 3.81749
2004 15.9 3.81658
2005 18.9 3.81615
2006 17.9 3.8152
2007 16.8 3.81429
2008 19.9 3.81358
2009 18.9 3.81272
2010 16.9 3.81177
2011 15.8 3.81104
2012 18.9 3.81064
2013 17.4 3.8097
2014 25.4 3.80887
2015 19 3.81084
2016 18.3 3.80989
2017 21.9 3.80896
2018 19.4 3.80868
2019 17.9 3.80776
2020 16.8 3.80686
2021 19.9 3.80616
2022 19.3 3.80531
2023 17.5 3.80439
2024 25.8 3.80355
2025 18.9 3.80586
2026 16.9 3.80493
2027 15.9 3.8042
2028 19.9 3.80378
2029 18.7 3.80293
2030 16.9 3.80199
2031 20.1 3.80127
2032 18.9 3.80046
2033 17.2 3.79953
2034 20.5 3.79874
2035 14.2 3.79801
2036 17.8 3.7984
2037 15.5 3.79752
2038 13.9 3.79725
2039 17.9 3.79782
2040 15.9 3.79693
2041 18.9 3.79651
2042 16.8 3.79558
2043 20.1 3.79489
2044 18.6 3.79408
2045 16.9 3.79315
2046 19.9 3.79244
2047 17.8 3.7916
2048 15.9 3.79073
2049 13.9 3.79031
2050 12.8 3.79087
2051 26.3 3.79219
2052 19.5 3.79497
2053 17.8 3.79409
2054 15.9 3.79322
2055 19.9 3.7928
2056 12.9 3.79197
2057 15.9 3.7932
2058 19.8 3.79278
2059 17.9 3.79194
2060 26.9 3.79106
2061 19.9 3.79444
2062 17.9 3.79361
2063 16.9 3.79273
2064 15.8 3.79202
2065 28.9 3.79164
2066 18.4 3.79736
2067 16.9 3.79645
2068 15.9 3.79573
2069 18.9 3.79532
2070 18.1 3.7944
2071 16.7 3.79351
2072 14.9 3.79285
2073 27.8 3.79285
2074 15.9 3.7972
2075 29.9 3.79678
2076 28.9 3.80381
2077 16.9 3.80947
2078 15.8 3.80876
2079 28.9 3.80838
2080 27.8 3.81401
2081 20.9 3.81829
2082 19.9 3.81767
2083 17.9 3.81684
2084 15.9 3.81596
2085 19.9 3.81555
2086 13.4 3.81472
2087 16.8 3.81558
2088 19.9 3.8149
2089 17.9 3.81408
2090 16.8 3.8132
2091 19.9 3.81252
2092 17.9 3.8117
2093 15.9 3.81083
2094 19.9 3.81042
2095 17.8 3.80959
2096 15.9 3.80874
2097 19.3 3.80833
2098 17.9 3.80744
2099 15.9 3.80657
2100 18.8 3.80616
2101 16.4 3.80526
2102 19.8 3.80469
2103 17.9 3.80385
2104 11.8 3.80299
2105 14.9 3.80507
2106 17.9 3.80507
2107 15.9 3.80421
2108 14.3 3.8038
2109 17.4 3.80411
2110 25.9 3.80331
2111 19.8 3.80563
2112 17.9 3.80481
2113 15.9 3.80395
2114 28.9 3.80354
2115 16.9 3.80909
2116 20.9 3.80839
2117 13.8 3.80779
2118 16.9 3.80839
2119 15.9 3.80769
2120 18.8 3.80728
2121 12.3 3.80638
2122 20.4 3.80803
2123 18.9 3.80731
2124 16.9 3.80641
2125 19.8 3.80572
2126 17.9 3.8049
2127 15.8 3.80404
2128 18.9 3.80367
2129 16.9 3.80278
2130 24.9 3.80208
2131 13.9 3.80356
2132 17.9 3.80409
2133 25.8 3.80324
2134 24.9 3.80545
2135 18.9 3.80692
2136 18.8 3.80603
2137 17.9 3.80514
2138 16.9 3.80429
2139 15.8 3.8036
2140 19.9 3.80323
2141 14.9 3.80243
2142 18.9 3.80243
2143 27.8 3.80155
2144 16.9 3.80573
2145 15.9 3.80505
2146 20.9 3.80464
2147 19.8 3.80405
2148 18.9 3.80324
2149 17.9 3.80235
2150 16.8 3.80151
2151 15.9 3.80085
2152 14.9 3.80045
2153 19.3 3.80045
2154 27.5 3.79959
2155 15.9 3.80343
2156 18.9 3.80303
2157 17.9 3.80215
2158 15.9 3.8013
2159 18.8 3.8009
2160 17 3.80002
2161 15.8 3.79932
2162 18.9 3.79895
2163 17.1 3.79808
2164 15.9 3.79736
2165 18.9 3.79696
2166 22 3.79608
2167 15.7 3.79587
2168 18.9 3.79554
2169 17.9 3.79467
2170 15.9 3.79383
2171 13.9 3.79343
2172 16.9 3.79396
2173 19.9 3.79328
2174 13.9 3.79249
2175 16.9 3.79302
2176 19.9 3.79234
2177 13.2 3.79156
2178 16.6 3.79251
2179 14.9 3.79191
2180 24.2 3.79191
2181 17.5 3.79287
2182 15.9 3.79209
2183 19.2 3.79169
2184 13.8 3.79084
2185 21.6 3.79141
2186 25.3 3.79106
2187 18.5 3.79282
2188 16.9 3.79196
2189 19.9 3.79129
2190 27.9 3.79051
2191 15.9 3.79474
2192 18.9 3.79435
2193 16.9 3.79349
2194 15.9 3.79281
2195 28.9 3.79242
2196 11.9 3.79781
2197 20.3 3.79971
2198 18.8 3.799
2199 26.9 3.79814
2200 19.4 3.8013
2201 17.8 3.80046
2202 20.9 3.79965
2203 18.9 3.79908
2204 17.8 3.79822
2205 15.9 3.7974
2206 13.9 3.79701
2207 16.9 3.79752
2208 15.8 3.79685
2209 18.9 3.79649
2210 17.9 3.79564
2211 15.9 3.79482
2212 19.9 3.79442
2213 12.9 3.79365
2214 25.9 3.79479
2215 19.8 3.79703
2216 17.9 3.79624
2217 16.9 3.79542
2218 24.9 3.79476
2219 17.9 3.79619
2220 16.9 3.79537
2221 20.3 3.79471
2222 18.4 3.79401
2223 16.9 3.79316
2224 19.9 3.7925
2225 23.8 3.79173
2226 11.9 3.79242
2227 19.9 3.7943
2228 13.9 3.79354
2229 27.3 3.79405
2230 20.5 3.79757
2231 23.9 3.79691
2232 22.3 3.79766
2233 25.4 3.79757
2234 19.3 3.79937
2235 17.5 3.79854
2236 15.9 3.79777
2237 13.9 3.79739
2238 12.8 3.79789
2239 26.2 3.79909
2240 20 3.80155
2241 28.9 3.8008
2242 16.5 3.80605
2243 19.9 3.80549
2244 12.8 3.80472
2245 15.9 3.80592
2246 18.9 3.80553
2247 17.9 3.80468
2248 16.9 3.80387
2249 19.9 3.80322
2250 17.8 3.80246
2251 25.9 3.80166
2252 18.9 3.80384
2253 12.8 3.803
2254 15.9 3.80419
2255 18.9 3.8038
2256 16.9 3.80296
2257 15.8 3.80231
2258 13.9 3.80195
2259 16.9 3.80245
2260 15.9 3.8018
2261 29.8 3.80141
2262 22.9 3.80774
2263 16.8 3.80792
2264 14.9 3.80729
2265 23.8 3.80728
2266 16.9 3.80795
2267 26.1 3.8073
2268 34.9 3.80963
2269 18.7 3.82394
2270 16.8 3.82309
2271 14.9 3.82246
2272 18.9 3.82246
2273 16.9 3.82162
2274 15.8 3.82096
2275 18.9 3.82061
2276 16.8 3.81977
2277 29.9 3.81914
2278 12.8 3.8255
2279 15.9 3.82666
2280 19.9 3.82628
2281 27.9 3.82552
2282 16.9 3.82952
2283 19.9 3.82887
2284 17.9 3.82811
2285 25.9 3.82731
2286 19.2 3.82943
2287 12.6 3.8286
2288 15.9 3.8299
2289 18.9 3.82951
2290 16.9 3.82868
2291 19.8 3.82803
2292 17.9 3.82726
2293 26.8 3.82646
2294 14.9 3.82936
2295 23.8 3.82935
2296 16.9 3.82999
2297 20.9 3.82934
2298 18.8 3.82878
2299 16.8 3.82794
2300 19.9 3.82732
2301 18.3 3.82657
2302 16.5 3.82575
2303 19.9 3.82519
2304 27.8 3.82444
2305 16.1 3.82829
2306 19.8 3.82785
2307 17.8 3.82709
2308 15.9 3.82631
2309 18.9 3.82593
2310 16.9 3.8251
2311 15.9 3.82446
2312 18.9 3.82408
2313 21.9 3.82325
2314 19.9 3.823
2315 19 3.82225
2316 17.8 3.82143
2317 15.8 3.82065
2318 13.9 3.82031
2319 16.9 3.82079
2320 19.9 3.82015
2321 17.8 3.81941
2322 15.9 3.81863
2323 18.9 3.81826
2324 17.9 3.81744
2325 16.9 3.81665
2326 29.9 3.81602
2327 12.9 3.82224
2328 21.3 3.82332
2329 24.4 3.82288
2330 22.9 3.82387
2331 25.9 3.82404
2332 19.9 3.82611
2333 17.9 3.82537
2334 15.8 3.82458
2335 19.3 3.82424
2336 17.4 3.82344
2337 15.9 3.82272
2338 18.9 3.82235
2339 16.9 3.82153
2340 19.9 3.8209
2341 17.9 3.82016
2342 16.9 3.81938
2343 15.8 3.81875
2344 23.9 3.81841
2345 17.8 3.8191
2346 16 3.81833
2347 19.9 3.81793
2348 17.9 3.81719
2349 15.9 3.81642
2350 23.9 3.81605
2351 26.9 3.81673
2352 15.9 3.81965
2353 19.9 3.81928
2354 17.9 3.81855
2355 15.9 3.81777
2356 18.9 3.8174
2357 16.9 3.8166
2358 29.9 3.81597
2359 17.9 3.8221
2360 26.9 3.82133
2361 19.9 3.82423
2362 18.8 3.8235
2363 26.9 3.82269
2364 19.9 3.82557
2365 22.9 3.82484
2366 15.9 3.82499
2367 19.8 3.82463
2368 22.9 3.82388
2369 26 3.82404
2370 19.9 3.82614
2371 18.9 3.82541
2372 16.9 3.82461
2373 15.8 3.82399
2374 18.9 3.82365
2375 16.9 3.82285
2376 19.9 3.82223
2377 18.8 3.8215
2378 16.9 3.8207
2379 15.8 3.82008
2380 18.9 3.81975
2381 16.9 3.81895
2382 19.9 3.81833
2383 17.9 3.8176
2384 16.8 3.81684
2385 24.9 3.81624
2386 18.8 3.81754
2387 12.3 3.81674
2388 20.9 3.8182
2389 19.9 3.81766
2390 22.8 3.81694
2391 20.5 3.81705
2392 18.9 3.81642
2393 17.8 3.81563
2394 20.9 3.81488
2395 18.9 3.81434
2396 17.9 3.81354
2397 16.8 3.81278
2398 19.8 3.81219
2399 17.8 3.81146
2400 15.9 3.81071
2401 19.9 3.81036
2402 17.8 3.80964
2403 15.8 3.80889
2404 18.8 3.80857
2405 17 3.80778
2406 15.8 3.80715
2407 18.9 3.80683
2408 16.9 3.80604
2409 24.8 3.80543
2410 17.9 3.80665
2411 26.8 3.8059
2412 19.9 3.80865
2413 17.9 3.80794
2414 21.3 3.80719
2415 29.9 3.80676
2416 17.4 3.81274
2417 30.9 3.81205
2418 18.8 3.81928
2419 17.3 3.81849
2420 20.5 3.81781
2421 13.8 3.81719
2422 26.9 3.81772
2423 15.9 3.82053
2424 13.8 3.82018
2425 16.9 3.82071
2426 15.8 3.82011
2427 18.8 3.81979
