# TimeStamp(s) Sum Stdev
6556 25.7 3.77343
6557 22.7 3.77385
6558 21 3.77373
6559 19.7 3.77347
6560 13.8 3.77319
6561 22.9 3.77362
6562 21.2 3.77353
6563 20.5 3.77328
6564 28.8 3.77301
6565 17.8 3.77436
6566 20.6 3.77415
6567 19.4 3.77388
6568 17.6 3.77359
6569 20.9 3.7734
6570 15.8 3.77314
6571 19.7 3.77317
6572 16.7 3.77289
6573 15.9 3.77279
6574 19.4 3.77281
6575 17.6 3.77252
6576 31.2 3.77233
6577 16.4 3.77467
6578 14.7 3.77462
6579 17.1 3.77485
6580 20.5 3.77471
6581 20.4 3.77443
6582 17.8 3.77415
6583 16.5 3.77395
6584 25.9 3.77388
6585 18.7 3.77434
6586 18.6 3.77408
6587 20.8 3.77382
6588 20 3.77356
6589 13.8 3.77327
6590 16.7 3.7737
6591 26.9 3.77361
6592 19.9 3.77434
6593 18.8 3.77405
6594 13.6 3.77379
6595 16.8 3.77427
6596 20.7 3.77416
6597 27.8 3.77389
6598 16.8 3.7749
6599 22 3.77479
6600 20.6 3.7746
6601 27.9 3.77433
6602 27.8 3.77537
6603 16.6 3.77637
6604 30.1 3.77629
6605 20.4 3.77813
6606 27.8 3.77785
6607 26.7 3.77885
6608 19.8 3.77952
6609 18.2 3.77924
6610 22.6 3.779
6611 21 3.77887
6612 19.6 3.77862
6613 13.7 3.77833
6614 21 3.77879
6615 29.9 3.77853
6616 18.6 3.78029
6617 23.7 3.78003
6618 20.8 3.78005
6619 20.3 3.77979
6620 23.8 3.77951
6621 23.4 3.77954
6622 31 3.77952
6623 21.5 3.78174
6624 18.8 3.78151
6625 13.6 3.78125
6626 21.6 3.78173
6627 20.4 3.78151
6628 23.4 3.78123
6629 21.9 3.7812
6630 20.6 3.78101
6631 17.8 3.78073
6632 17.5 3.78053
6633 21.8 3.78035
6634 15.7 3.78014
6635 17.8 3.78019
6636 21.8 3.77999
6637 21 3.77978
6638 20.5 3.77953
6639 17.8 3.77925
6640 21.8 3.77905
6641 20.5 3.77884
6642 17.6 3.77857
6643 21.8 3.77838
6644 24.8 3.77817
6645 18.7 3.77839
6646 22.6 3.77813
6647 20.9 3.778
6648 19.3 3.77774
6649 22.6 3.77746
6650 20.9 3.77733
6651 20.5 3.77707
6652 19.7 3.7768
6653 22.5 3.77652
6654 21 3.77638
6655 19.6 3.77612
6656 22.7 3.77584
6657 20.9 3.77572
6658 20 3.77546
6659 23.4 3.77518
6660 17.6 3.77516
6661 22.7 3.77497
6662 25.6 3.77485
6663 20.4 3.77524
6664 17.6 3.77496
6665 22 3.77478
6666 20.7 3.77459
6667 13.7 3.77432
6668 38.7 3.77478
6669 26.8 3.78158
6670 19.6 3.78227
6671 17.5 3.78199
6672 21 3.78181
6673 29.7 3.78156
6674 13.6 3.78321
6675 20.9 3.78369
6676 29.6 3.78343
6677 18.7 3.78505
6678 20.9 3.78479
6679 19.7 3.78453
6680 17.6 3.78425
6681 20.8 3.78406
6682 19.2 3.78379
6683 18.5 3.78352
6684 27 3.78327
6685 25.7 3.78401
6686 17.7 3.78441
6687 20.8 3.78422
6688 19.3 3.78395
6689 22.7 3.78368
6690 20.9 3.78356
6691 20.7 3.7833
6692 18 3.78303
6693 27.4 3.78282
6694 26.9 3.78367
6695 20.2 3.78438
6696 15.4 3.7841
6697 17.8 3.7842
6698 16.6 3.784
6699 29.7 3.78392
6700 14.6 3.78557
6701 26.7 3.78582
6702 25.6 3.78647
6703 17.8 3.78685
6704 27.2 3.78665
6705 15.5 3.78744
6706 23.6 3.78752
6707 16.7 3.78753
6708 19.2 3.78743
6709 23.5 3.78716
6710 16.7 3.78714
6711 20 3.78705
6712 28.8 3.78677
6713 18.5 3.78808
6714 20.9 3.78783
6715 19.8 3.78757
6716 22.9 3.78729
6717 27.7 3.78719
6718 16.8 3.78813
6719 19.9 3.78803
6720 19.5 3.78775
6721 17.7 3.78747
6722 26.7 3.78728
6723 19.1 3.78793
6724 24 3.78765
6725 12.6 3.78772
6726 20.8 3.78846
6727 19.5 3.78819
6728 13.6 3.78791
6729 20.7 3.78839
6730 25.2 3.78812
6731 17.8 3.78841
6732 17.5 3.78821
6733 19.8 3.78803
6734 18.7 3.78775
6735 17.5 3.78749
6736 17 3.78732
6737 19.8 3.78719
6738 17.5 3.78691
6739 20.8 3.78673
6740 18.9 3.78647
6741 17.7 3.78621
6742 21.3 3.78601
6743 20.5 3.78578
6744 15.3 3.78551
6745 17.6 3.78562
6746 31 3.78544
6747 20.7 3.78761
6748 18.9 3.78734
6749 18.5 3.78708
6750 21.4 3.78683
6751 19.6 3.7866
6752 13.7 3.78632
6753 30.8 3.78677
6754 19.7 3.78885
6755 18.7 3.78857
6756 17.7 3.78831
6757 19.9 3.78812
6758 20.1 3.78784
6759 24.1 3.78756
6760 23.2 3.78764
6761 21.6 3.78759
6762 19.7 3.78737
6763 18.4 3.78709
6764 20.7 3.78685
6765 20.1 3.78658
6766 17.5 3.7863
6767 30.9 3.78613
6768 15.8 3.78825
6769 17.8 3.78828
6770 23.4 3.78808
6771 26.6 3.78805
6772 24.4 3.78867
6773 18.5 3.7888
6774 26.1 3.78855
6775 29.6 3.78904
6776 18.7 3.79063
6777 16.9 3.79037
6778 19.6 3.79026
6779 19.5 3.78998
6780 17.8 3.7897
6781 27 3.7895
6782 29.7 3.79022
6783 18.4 3.79184
6784 26.2 3.7916
6785 19.4 3.79212
6786 18.6 3.79184
6787 21.7 3.79159
6788 20 3.79138
6789 27.8 3.7911
6790 21.7 3.79206
6791 19.2 3.79185
6792 17.8 3.79157
6793 22.6 3.79138
6794 19.8 3.79125
6795 24.7 3.79097
6796 17.8 3.79115
6797 21.7 3.79095
6798 25 3.79074
6799 17.6 3.79098
6800 20.7 3.7908
6801 19.8 3.79053
6802 17.7 3.79026
6803 21.7 3.79006
6804 19.3 3.78985
6805 17.7 3.78958
6806 20.9 3.78939
6807 19.8 3.78913
6808 27.8 3.78886
6809 21.4 3.78981
6810 19.8 3.78958
6811 18.8 3.7893
6812 17.1 3.78904
6813 21.8 3.78891
6814 24.9 3.78871
6815 24.7 3.78893
6816 13.4 3.78911
6817 21.5 3.78963
6818 19.7 3.78941
6819 17.6 3.78913
6820 20.9 3.78895
6821 16.1 3.78869
6822 19.5 3.78868
6823 18.1 3.78841
6824 17.6 3.78819
6825 20.7 3.78801
6826 25 3.78774
6827 18.6 3.78798
6828 16.7 3.78774
6829 19.8 3.78765
6830 18.8 3.78737
6831 17.5 3.78711
6832 21.3 3.78694
6833 25.7 3.7867
6834 17.7 3.78709
6835 30.9 3.7869
6836 26.9 3.789
6837 19.7 3.78969
6838 19.7 3.78941
6839 18.5 3.78913
6840 21.6 3.78889
6841 19.2 3.78867
6842 18 3.7884
6843 22.8 3.78819
6844 16.8 3.78808
6845 24.2 3.78798
6846 18.3 3.78808
6847 13.5 3.78784
6848 21.1 3.78834
6849 16.7 3.78809
6850 19.6 3.78801
6851 19.2 3.78773
6852 25.4 3.78746
6853 18.6 3.78778
6854 19.1 3.78754
6855 18 3.78727
6856 18 3.78706
6857 23.7 3.78685
6858 26.7 3.78686
6859 16.5 3.78749
6860 31 3.78743
6861 27 3.78955
6862 20.9 3.79027
6863 20.9 3.79001
6864 20.9 3.78976
6865 16.9 3.78951
6866 20.9 3.78939
6867 20.8 3.78914
6868 16.9 3.78888
6869 16.9 3.78877
6870 21.1 3.78866
6871 20.8 3.78842
6872 20.9 3.78816
6873 20.9 3.7879
6874 21 3.78765
6875 20.8 3.7874
6876 17.9 3.78714
6877 20.8 3.78694
6878 27.1 3.78668
6879 20.8 3.78742
6880 20.9 3.78717
6881 20.5 3.78691
6882 19.4 3.78665
6883 14.9 3.78637
6884 15.5 3.78657
6885 14.7 3.78665
6886 17.9 3.78688
6887 17.7 3.78668
6888 23.6 3.78649
6889 17.1 3.78649
6890 17.6 3.78635
6891 17.4 3.78617
6892 17.5 3.78601
6893 17.6 3.78584
6894 17.4 3.78566
6895 13.6 3.7855
6896 17.4 3.78597
6897 17.5 3.78581
6898 17.5 3.78564
6899 17.4 3.78546
6900 17.6 3.7853
6901 17.6 3.78512
6902 17.4 3.78494
6903 13.4 3.78478
6904 17.4 3.7853
6905 17.6 3.78513
6906 22.5 3.78496
6907 17.5 3.78482
6908 17.5 3.78465
6909 17.6 3.78448
6910 23.4 3.7843
6911 27.6 3.78427
6912 18.4 3.78515
6913 18.6 3.78492
6914 17.5 3.78467
6915 17.6 3.7845
6916 17.5 3.78432
6917 18.5 3.78415
6918 17.5 3.78391
6919 17.3 3.78374
6920 17.4 3.78359
6921 17.5 3.78343
6922 17.5 3.78325
6923 17.5 3.78308
6924 17.6 3.78291
6925 17.4 3.78273
6926 17.4 3.78257
6927 18.5 3.78241
6928 18.5 3.78217
6929 23 3.78193
6930 17.6 3.78185
6931 16.7 3.78167
6932 15.8 3.78159
6933 20.7 3.78162
6934 19.6 3.78136
6935 15 3.78109
6936 19.2 3.78126
6937 19.2 3.781
6938 19.1 3.78073
6939 19.2 3.78047
6940 19.1 3.7802
6941 19.3 3.77994
6942 19.1 3.77967
6943 15.1 3.77941
6944 18.9 3.77956
6945 19.3 3.77931
6946 15.1 3.77904
6947 19.1 3.77919
6948 19.1 3.77893
6949 15.1 3.77867
6950 15.1 3.77882
6951 15.1 3.77897
6952 19.2 3.77912
6953 15 3.77885
6954 19.2 3.77902
6955 19.1 3.77876
6956 19.1 3.7785
6957 19 3.77823
6958 20.1 3.77797
6959 19.2 3.7777
6960 15.2 3.77744
6961 25.1 3.77757
6962 15.1 3.77783
6963 15.1 3.77798
6964 19.2 3.77813
6965 19.1 3.77787
6966 25.1 3.77761
6967 15 3.77787
6968 19 3.77804
6969 15.1 3.77778
6970 19.1 3.77793
6971 19.1 3.77767
6972 15 3.77741
6973 19 3.77757
6974 19.2 3.77732
6975 19.1 3.77705
6976 15.1 3.77679
6977 25 3.77694
6978 19.2 3.77718
6979 25.3 3.77692
6980 19.2 3.77722
6981 20.1 3.77696
6982 18.8 3.77669
6983 29.1 3.77644
6984 19.1 3.7778
6985 19.1 3.77754
6986 19.3 3.77728
6987 19.2 3.77701
6988 19.2 3.77675
6989 19.3 3.77649
6990 19.1 3.77622
6991 19.1 3.77596
6992 19.2 3.7757
6993 19 3.77544
6994 19.1 3.77518
6995 19.1 3.77492
6996 19 3.77466
6997 19.1 3.7744
6998 19.1 3.77414
6999 19.1 3.77388
7000 19.1 3.77362
7001 24 3.77336
7002 19.1 3.77343
7003 19.2 3.77317
7004 19.3 3.7729
7005 15.1 3.77264
7006 19.1 3.77279
7007 18.9 3.77253
7008 19.1 3.77227
7009 15 3.77202
7010 19.2 3.77218
7011 15.1 3.77192
7012 19.1 3.77207
7013 19 3.77181
7014 15.1 3.77155
7015 15.2 3.7717
7016 19.3 3.77184
7017 19 3.77157
7018 19.2 3.77131
7019 15.1 3.77105
7020 19.2 3.7712
7021 19 3.77094
7022 19 3.77068
7023 19.1 3.77043
7024 19.1 3.77017
7025 19.2 3.76991
7026 19.1 3.76965
7027 15 3.76939
7028 15 3.76956
7029 19.2 3.76972
7030 19.2 3.76946
7031 25 3.7692
7032 19.1 3.76944
7033 19.1 3.76918
7034 19.1 3.76892
7035 19 3.76867
7036 19.1 3.76841
7037 19.1 3.76815
7038 19.2 3.76789
7039 19.1 3.76763
7040 15.1 3.76737
7041 19.1 3.76752
7042 15.1 3.76726
7043 19.2 3.76741
7044 19.1 3.76715
7045 19.1 3.76689
7046 19.2 3.76664
7047 19.1 3.76638
7048 19.1 3.76612
7049 18.9 3.76586
7050 19 3.76561
7051 19.2 3.76535
7052 19.2 3.76509
7053 19.2 3.76483
7054 19 3.76457
7055 19.1 3.76432
7056 19.1 3.76406
7057 15 3.7638
7058 15 3.76397
7059 18.9 3.76414
7060 19.2 3.76388
7061 15.2 3.76362
7062 19.1 3.76375
7063 19.3 3.7635
7064 19.2 3.76324
7065 15.1 3.76298
7066 19 3.76312
7067 19.2 3.76287
7068 14.8 3.76261
7069 19.3 3.76281
7070 19.1 3.76255
7071 15.1 3.76229
7072 15.1 3.76244
7073 15.1 3.76259
7074 19 3.76274
7075 19.1 3.76248
7076 15 3.76223
7077 15 3.76239
7078 19 3.76256
7079 19.1 3.7623
7080 19 3.76205
7081 19.2 3.76179
7082 18.9 3.76153
7083 19.2 3.76128
7084 19.1 3.76102
7085 15.1 3.76077
7086 18.9 3.76091
7087 15.2 3.76066
7088 15.1 3.76079
7089 29.1 3.76094
7090 19.2 3.7623
7091 15.1 3.76204
7092 15.1 3.76219
7093 19 3.76233
7094 19.3 3.76208
7095 15.1 3.76182
7096 19.1 3.76197
7097 19.1 3.76171
7098 19.1 3.76145
7099 19.2 3.7612
7100 19 3.76094
7101 19 3.76069
7102 15.2 3.76043
7103 15.2 3.76056
7104 15 3.76069
7105 19.1 3.76085
7106 19.2 3.7606
7107 18.9 3.76034
7108 19.1 3.76009
7109 18.9 3.75983
7110 19 3.75958
7111 15.2 3.75933
7112 29.1 3.75946
7113 19 3.76082
7114 25.1 3.76057
7115 19 3.76083
7116 19.1 3.76058
7117 14.9 3.76032
7118 19.1 3.7605
7119 19.2 3.76025
7120 19 3.75999
7121 19.9 3.75974
7122 19 3.75947
7123 25.1 3.75922
7124 19 3.75948
7125 18.8 3.75923
7126 19 3.75899
7127 18.9 3.75873
7128 29.1 3.75848
7129 19.1 3.75984
7130 19 3.75959
7131 15.2 3.75933
7132 19.2 3.75946
7133 18.9 3.7592
7134 18.9 3.75896
7135 19.1 3.75871
7136 19 3.75845
7137 18.9 3.7582
7138 19 3.75795
7139 19 3.7577
7140 29 3.75745
7141 19.2 3.75877
7142 15.1 3.75851
7143 19.2 3.75866
7144 18.9 3.7584
7145 19.1 3.75815
7146 15 3.7579
7147 19.1 3.75806
7148 19 3.75781
7149 19.2 3.75755
7150 19 3.7573
7151 25.1 3.75705
7152 19.1 3.75731
7153 19.1 3.75706
7154 15 3.7568
7155 18.9 3.75696
7156 19 3.75672
7157 19 3.75647
7158 29.1 3.75621
7159 15 3.75757
7160 19.1 3.75773
7161 19.1 3.75748
7162 19 3.75722
7163 18.9 3.75697
7164 14.9 3.75672
7165 15 3.7569
7166 15 3.75707
7167 18.9 3.75723
7168 19 3.75698
7169 20.1 3.75673
7170 19 3.75647
7171 19.2 3.75622
7172 19.1 3.75596
7173 19 3.75571
7174 19 3.75546
7175 19 3.75521
7176 18.9 3.75496
7177 19.1 3.75471
7178 15.1 3.75446
7179 15.1 3.7546
7180 19 3.75475
7181 14.9 3.7545
7182 18.9 3.75468
7183 19 3.75443
7184 29 3.75418
7185 25 3.75549
7186 19.1 3.75574
7187 14.9 3.75549
7188 19.1 3.75566
7189 19 3.75541
7190 19 3.75516
7191 19.1 3.75491
7192 14.7 3.75466
7193 23.8 3.75488
7194 22.8 3.75491
7195 20.7 3.75482
7196 18.8 3.75458
7197 17.2 3.75433
7198 16.9 3.7542
7199 19.5 3.75409
7200 23.8 3.75383
