# TimeStamp(s) Sum Stdev
1274 13.7 8.48187
1275 16.8 8.47935
1276 16.3 8.47608
1277 19.5 8.47287
1278 18.5 8.46967
1279 12.4 8.46638
1280 15.8 8.46445
1281 17.8 8.46135
1282 12.8 8.45804
1283 30.6 8.45593
1284 15.4 8.46009
1285 18.7 8.45708
1286 32 8.45382
1287 16.2 8.45969
1288 14.7 8.45654
1289 17.4 8.45372
1290 19.9 8.45045
1291 19.4 8.44736
1292 23.5 8.44419
1293 17 8.44236
1294 15.6 8.43914
1295 17.9 8.43612
1296 13.6 8.43286
1297 16.9 8.43045
1298 15.7 8.42724
1299 13.6 8.42421
1300 21.1 8.42181
1301 15.4 8.41904
1302 13.8 8.41609
1303 17 8.41362
1304 16.8 8.41042
1305 15.7 8.40725
1306 13.5 8.40425
1307 27 8.4019
1308 15.8 8.40248
1309 19.7 8.39946
1310 13.6 8.3964
1311 31.1 8.39403
1312 15.4 8.39876
1313 14.3 8.39584
1314 12.7 8.39323
1315 15.9 8.39125
1316 14.7 8.38824
1317 16.8 8.38551
1318 21.7 8.38238
1319 15.2 8.37986
1320 24 8.37701
1321 12.8 8.37553
1322 15.9 8.37352
1323 14.4 8.37053
1324 17.4 8.36791
1325 16.8 8.36476
1326 25.3 8.36166
1327 17.7 8.36099
1328 21 8.35784
1329 15.7 8.35513
1330 13.7 8.3522
1331 16.9 8.34985
1332 15.7 8.34675
1333 13.7 8.34383
1334 16.8 8.34148
1335 15.7 8.33841
1336 13.7 8.3355
1337 16.9 8.33316
1338 19.6 8.33008
1339 18.8 8.3271
1340 12.7 8.32403
1341 15.8 8.32212
1342 14.8 8.31921
1343 13.7 8.31653
1344 17 8.31421
1345 15.6 8.31114
1346 18.7 8.30828
1347 17 8.30523
1348 15.6 8.30218
1349 13.7 8.29932
1350 30.8 8.29702
1351 19.7 8.30142
1352 33.5 8.2985
1353 12.9 8.30632
1354 17 8.30435
1355 15.8 8.30132
1356 18 8.29844
1357 13.3 8.29538
1358 16.4 8.29325
1359 19.5 8.29029
1360 23.5 8.28736
1361 16.8 8.28572
1362 15.7 8.28273
1363 18.1 8.2799
1364 17.6 8.27686
1365 15.8 8.27383
1366 15.4 8.27099
1367 13.3 8.26823
1368 16.9 8.26612
1369 15.9 8.26314
1370 14.7 8.26029
1371 16.8 8.25772
1372 16.7 8.25475
1373 18.8 8.2518
1374 13.6 8.24884
1375 16.9 8.24663
1376 15.7 8.24367
1377 13.7 8.24088
1378 17 8.23864
1379 15.5 8.23568
1380 13.7 8.23294
1381 17.1 8.23071
1382 15.6 8.22775
1383 13.7 8.225
1384 30.8 8.22277
1385 15.7 8.22718
1386 13.9 8.22442
1387 18.2 8.22213
1388 16.9 8.21917
1389 15.7 8.21625
1390 14 8.21349
1391 17.6 8.21118
1392 15.7 8.20823
1393 13.9 8.20548
1394 16.6 8.20321
1395 21.1 8.20033
1396 14.4 8.19786
1397 13.4 8.19544
1398 16.7 8.19336
1399 15.4 8.19048
1400 24.1 8.18781
1401 16.4 8.18661
1402 15.7 8.18377
1403 27.8 8.18105
1404 26.9 8.18247
1405 16 8.18313
1406 19.4 8.18036
1407 27.7 8.17756
1408 20.9 8.17888
1409 15.8 8.17638
1410 13.9 8.17366
1411 17.8 8.17143
1412 16.7 8.16854
1413 15.6 8.1657
1414 13.5 8.16303
1415 21 8.16096
1416 15.9 8.15851
1417 15.1 8.15579
1418 13.8 8.15323
1419 17.6 8.15106
1420 16.8 8.14819
1421 15.5 8.14537
1422 23.8 8.14274
1423 12.8 8.14141
1424 17 8.13964
1425 19.7 8.13682
1426 17.6 8.13411
1427 16.8 8.13126
1428 25.5 8.12846
1429 14.2 8.12814
1430 12.7 8.12587
1431 15.7 8.12416
1432 27.8 8.12151
1433 20.8 8.12295
1434 19.6 8.12049
1435 23.8 8.11779
1436 12.6 8.11649
1437 20 8.11484
1438 18.6 8.11222
1439 12.5 8.10942
1440 16.8 8.10783
1441 15.7 8.10506
1442 18.9 8.10244
1443 12.6 8.09968
1444 15.8 8.09804
1445 14.8 8.09541
1446 12.6 8.09301
1447 19.8 8.09137
1448 13.7 8.08874
1449 17 8.08668
1450 15.6 8.08392
1451 14.5 8.08134
1452 13.6 8.07902
1453 16.7 8.077
1454 25.3 8.07427
1455 13.7 8.07388
1456 21 8.07183
1457 15.7 8.06949
1458 13.8 8.06691
1459 13.6 8.06483
1460 26.7 8.06282
1461 15.3 8.06341
1462 33.8 8.06092
1463 26.6 8.06899
1464 15.7 8.06949
1465 13.7 8.06692
1466 17 8.06489
1467 19.5 8.06217
1468 13.8 8.05954
1469 17 8.05748
1470 19.8 8.05477
1471 14.8 8.05219
1472 13.8 8.04984
1473 17.5 8.04779
1474 16.3 8.04506
1475 14.3 8.04243
1476 27.9 8.04023
1477 31 8.04178
1478 15.5 8.04635
1479 18.7 8.04386
1480 16.9 8.04117
1481 15.5 8.03849
1482 13.9 8.03601
1483 12.8 8.03394
1484 15.9 8.0323
1485 18.6 8.02975
1486 13.7 8.02707
1487 26.4 8.02508
1488 15.4 8.02546
1489 13.7 8.02301
1490 16.8 8.02103
1491 14.5 8.01838
1492 23.6 8.01615
1493 16.7 8.01486
1494 15.2 8.01223
1495 13.8 8.00984
1496 13.6 8.00783
1497 17 8.0059
1498 25.6 8.00325
1499 13.9 8.00311
1500 17.7 8.00108
1501 21.5 7.99841
1502 15.4 7.99631
1503 13.6 7.99389
1504 16.9 7.99197
1505 19.8 7.98935
1506 13.8 7.98686
1507 12.7 7.98488
1508 20.7 7.98331
1509 13.7 7.98101
1510 21.1 7.97907
1511 20.6 7.97688
1512 14.8 7.97456
1513 22.7 7.9723
1514 15.8 7.97065
1515 25.3 7.96819
1516 13.9 7.96788
1517 12.7 7.96588
1518 19.7 7.96434
1519 17.7 7.96187
1520 17 7.95924
1521 19.5 7.95665
1522 27.6 7.95415
1523 20.9 7.95549
1524 15.9 7.95327
1525 14.6 7.95081
1526 13.6 7.94863
1527 16.7 7.94676
1528 15.4 7.94421
1529 13.6 7.94185
1530 21 7.93999
1531 15.5 7.93781
1532 13.7 7.93544
1533 26.8 7.93354
1534 15.6 7.93428
1535 17.8 7.93189
1536 17.8 7.92931
1537 20.2 7.92673
1538 28.9 7.92438
1539 13.5 7.92684
1540 20.8 7.92503
1541 15.6 7.92282
1542 13.8 7.92045
1543 12.6 7.91854
1544 15.9 7.91709
1545 14.6 7.91468
1546 23.7 7.91254
1547 16.6 7.9114
1548 15.3 7.9089
1549 13.7 7.9066
1550 21 7.90474
1551 19.6 7.9026
1552 13.7 7.90019
1553 27 7.89833
1554 15.6 7.89923
1555 13.8 7.89689
1556 12.7 7.895
1557 15.8 7.89353
1558 14.5 7.89116
1559 16.9 7.88907
1560 16.6 7.88657
1561 15.5 7.88411
1562 13.8 7.8818
1563 22.7 7.87992
1564 16 7.87838
1565 24.7 7.87599
1566 12.8 7.8754
1567 16.6 7.8739
1568 30.3 7.87145
1569 13.8 7.87526
1570 12.7 7.8734
1571 16.1 7.87195
1572 14.9 7.86956
1573 17.5 7.8674
1574 21.5 7.8649
1575 16.5 7.86295
1576 15.4 7.86052
1577 13.9 7.85826
1578 21.6 7.85639
1579 19.6 7.85448
1580 14.3 7.85212
1581 12.6 7.85013
1582 15.8 7.84874
1583 13.8 7.84642
1584 17.5 7.84458
1585 15.7 7.84211
1586 13.7 7.83981
1587 17 7.83801
1588 15.6 7.83557
1589 13.9 7.83329
1590 22.5 7.83144
1591 21 7.82986
1592 18.8 7.82782
1593 13.7 7.8254
1594 21.8 7.82361
1595 20.7 7.8218
1596 13.8 7.81969
1597 17.6 7.81788
1598 15.6 7.81543
1599 13.7 7.81318
1600 18.5 7.8114
1601 15.3 7.80898
1602 13.5 7.80679
1603 17.1 7.80509
1604 20.8 7.80267
1605 18.6 7.8006
1606 21.7 7.7982
1607 15.7 7.79638
1608 18.7 7.79413
1609 22.1 7.79174
1610 15.7 7.79006
1611 14.5 7.78781
1612 13.7 7.78583
1613 17 7.78408
1614 15.6 7.78169
1615 13.7 7.77947
1616 17 7.77772
1617 15.7 7.77534
1618 13.8 7.77311
1619 16.8 7.77133
1620 16.6 7.76897
1621 15.3 7.76663
1622 23.7 7.76447
1623 31.1 7.76347
1624 15.7 7.76812
1625 13.6 7.7659
1626 16.8 7.7642
1627 15.9 7.76186
1628 15.4 7.75961
1629 13.7 7.75745
1630 17 7.75573
1631 15.9 7.75337
1632 14.6 7.75113
1633 13.8 7.74916
1634 13.1 7.74741
1635 16.7 7.7459
1636 15.3 7.74357
1637 13.7 7.74144
1638 16.9 7.73973
1639 15.8 7.7374
1640 13.7 7.73519
1641 16.7 7.73348
1642 15.4 7.73117
1643 13.7 7.72903
1644 17 7.72733
1645 15.8 7.725
1646 14.7 7.7228
1647 13.8 7.72082
1648 16.7 7.71909
1649 15.7 7.71679
1650 13.8 7.71461
1651 17 7.71289
1652 15.8 7.71057
1653 14.7 7.70839
1654 13.8 7.70642
1655 12.5 7.7047
1656 25.8 7.70344
1657 18.7 7.70366
1658 22.3 7.70138
1659 17 7.69987
1660 15.9 7.69757
1661 24.8 7.69538
1662 13.7 7.69501
1663 26.7 7.69334
1664 15.2 7.69416
1665 13.8 7.6921
1666 12.8 7.6904
1667 17.1 7.68904
1668 16.7 7.68675
1669 14.6 7.68449
1670 13.7 7.68257
1671 16.7 7.68091
1672 15.4 7.67865
1673 24.9 7.67656
1674 13.6 7.67627
1675 16.7 7.67464
1676 14.6 7.67239
1677 13.6 7.67048
1678 16.8 7.66886
1679 15.6 7.66661
1680 13.7 7.6645
1681 17 7.66285
1682 15.7 7.66059
1683 17.9 7.65847
1684 17.7 7.6562
1685 19.6 7.65392
1686 13.9 7.65179
1687 12.7 7.65009
1688 15.6 7.6488
1689 13.7 7.64671
1690 16.4 7.64507
1691 20 7.64287
1692 19.4 7.64081
1693 23.5 7.63866
1694 21.2 7.6377
1695 15.5 7.63591
1696 22.7 7.63385
1697 20.6 7.63256
1698 15.4 7.63063
1699 13.9 7.62859
1700 17.7 7.62691
1701 15.6 7.62466
1702 13.7 7.6226
1703 16.6 7.62098
1704 14.9 7.61879
1705 27.7 7.61686
1706 17 7.61846
1707 15.9 7.61625
1708 14.7 7.61414
1709 13.7 7.61227
1710 12.8 7.61066
1711 15.8 7.60936
1712 13.7 7.60728
1713 17.1 7.60568
1714 16.1 7.60347
1715 14.7 7.60135
1716 12.9 7.59948
1717 16.6 7.59815
1718 15.4 7.59599
1719 13.7 7.59398
1720 17 7.59238
1721 20 7.5902
1722 14.4 7.58819
1723 16.7 7.58641
1724 15.7 7.58424
1725 13.6 7.5822
1726 16.6 7.58064
1727 14.8 7.57849
1728 13.7 7.57661
1729 16.7 7.57503
1730 15.4 7.57288
1731 17.8 7.57089
1732 16.6 7.5687
1733 19.7 7.56656
1734 13.7 7.56453
1735 17.5 7.56296
1736 15.9 7.56078
1737 15.3 7.55872
1738 13.8 7.55676
1739 12.8 7.55516
1740 16.7 7.5539
1741 14.5 7.55177
1742 16.5 7.54998
1743 25.8 7.54787
1744 19.4 7.54821
1745 13.6 7.54615
1746 21.8 7.54462
1747 19.7 7.54311
1748 17.7 7.5411
1749 17.5 7.53895
1750 19.8 7.53679
1751 15.4 7.53481
1752 17.9 7.53285
1753 22.6 7.5307
1754 15.7 7.52947
1755 17.8 7.52747
1756 21.8 7.52533
1757 30.5 7.52383
1758 15.5 7.52789
1759 13.8 7.52593
1760 17.7 7.52436
1761 15.6 7.52223
1762 13.7 7.52025
1763 16.6 7.51872
1764 15.5 7.51663
1765 13.7 7.51468
1766 17.1 7.51315
1767 15.8 7.51104
1768 13.7 7.50905
1769 16.9 7.50752
1770 15.6 7.50542
1771 13.7 7.50346
1772 21.1 7.50194
1773 15.7 7.50026
1774 13.8 7.49829
1775 12.7 7.49675
1776 15.5 7.49556
1777 13.8 7.49363
1778 17.2 7.49208
1779 15.6 7.48999
1780 13.9 7.48804
1781 17.6 7.48647
1782 19.7 7.48437
1783 13.8 7.48242
1784 16.6 7.48088
1785 15.9 7.47883
1786 14.7 7.47685
1787 23.6 7.47509
1788 16.9 7.47431
1789 15.7 7.47225
1790 13.7 7.4703
1791 17 7.4688
1792 15.7 7.46673
1793 13.4 7.46479
1794 16.6 7.46339
1795 15.3 7.46135
1796 14.3 7.45948
1797 16.9 7.45782
1798 21.1 7.45577
1799 16.3 7.45414
1800 18.8 7.45213
1801 16.7 7.45011
1802 15.7 7.44808
1803 13.7 7.44615
1804 17.2 7.44467
1805 16.6 7.44261
1806 14.6 7.44059
1807 16.9 7.43888
1808 16.8 7.43684
1809 15.1 7.43481
1810 13.7 7.433
1811 13.7 7.43152
1812 16.8 7.43005
1813 15.7 7.42802
1814 17.7 7.42611
1815 17.2 7.42407
1816 15.7 7.42203
1817 14.6 7.42012
1818 16.7 7.41842
1819 15.7 7.41642
1820 15.6 7.41452
1821 17.6 7.41263
1822 21.1 7.4106
1823 15.7 7.40901
1824 17.7 7.40711
1825 16.7 7.40508
1826 29.4 7.40309
1827 13.7 7.40618
1828 21.2 7.40472
1829 15.6 7.40317
1830 13.7 7.4013
1831 25.7 7.39985
1832 19.4 7.40022
1833 14.2 7.39832
1834 12.7 7.39673
1835 19.8 7.39562
1836 14.8 7.39377
1837 13.7 7.39206
1838 16.7 7.39062
1839 14.9 7.38864
1840 13.7 7.3869
1841 17.2 7.38547
1842 19.9 7.38347
1843 14.8 7.38165
1844 12.6 7.37994
1845 15.9 7.37887
1846 15.5 7.37698
1847 13.5 7.37515
1848 17.3 7.37378
1849 15.6 7.37179
1850 13.7 7.36994
1851 16.7 7.36851
1852 15.5 7.36656
1853 17.6 7.36473
1854 17.2 7.36274
1855 25.7 7.36076
1856 13.7 7.36117
1857 16.8 7.35975
1858 15.8 7.35779
1859 19.4 7.35593
1860 42.9 7.35407
1861 13.6 7.37541
1862 17.1 7.37402
1863 15.7 7.37205
1864 13.7 7.37021
1865 16.9 7.36879
1866 15.6 7.36684
1867 13.8 7.36501
1868 12.6 7.36357
1869 15.8 7.36252
1870 15.8 7.36067
1871 19.9 7.35882
1872 15.6 7.35704
1873 14.8 7.35522
1874 14.8 7.35355
1875 22.9 7.35188
1876 13.8 7.35093
1877 13.7 7.3495
1878 13.7 7.3481
1879 13.8 7.34669
1880 13.8 7.34527
1881 17.3 7.34384
1882 12.7 7.34189
1883 16.7 7.34081
1884 16.5 7.33889
1885 20.9 7.33699
1886 15.4 7.33543
1887 15.5 7.33366
1888 19.5 7.33188
1889 19.1 7.33007
1890 19.4 7.32821
1891 25.6 7.32639
1892 15.1 7.32675
1893 15.5 7.32504
1894 15.2 7.32327
1895 19.4 7.32155
1896 15 7.31973
1897 15.1 7.31804
1898 18.7 7.31634
1899 13.9 7.31446
1900 18.7 7.31303
1901 28.9 7.31114
1902 15.5 7.31381
1903 15.4 7.31204
1904 15.5 7.3103
1905 15.4 7.30854
1906 25.5 7.30679
1907 15.6 7.30711
1908 15.5 7.30534
1909 15.4 7.30359
1910 15.5 7.30185
1911 15.5 7.3001
1912 25.4 7.29835
1913 15 7.29861
1914 13.8 7.29695
1915 13.9 7.29556
1916 13.5 7.29415
1917 27 7.29285
1918 14.4 7.2941
1919 13.7 7.29257
1920 13.2 7.29121
1921 13.4 7.29001
1922 12.7 7.28874
1923 16.7 7.2877
1924 15.7 7.28583
1925 15.5 7.28407
1926 15.5 7.28233
1927 29.4 7.2806
1928 25.4 7.28367
1929 15.4 7.28395
1930 19.6 7.28223
1931 15.5 7.28049
1932 25.6 7.27876
1933 15.5 7.27915
1934 15.5 7.27742
1935 15.5 7.2757
1936 25.4 7.27398
1937 15.5 7.27425
1938 15.6 7.27253
1939 25.3 7.2708
1940 15.4 7.27102
1941 15.6 7.26932
1942 15.4 7.26759
1943 25.4 7.26589
1944 15.5 7.26617
1945 25.7 7.26446
1946 15.4 7.26491
1947 15.4 7.26322
1948 30.8 7.26152
1949 29.5 7.2658
1950 19.1 7.26892
1951 14.3 7.26713
1952 16.6 7.26566
1953 15.6 7.26384
1954 13.8 7.26212
1955 16.8 7.26078
1956 16.8 7.25894
1957 15.5 7.25711
1958 13.6 7.25541
1959 17.1 7.25413
1960 19.9 7.25229
1961 18.6 7.25062
1962 12.9 7.24881
1963 16.8 7.24774
1964 15.6 7.24592
1965 13.5 7.24422
1966 17.1 7.24297
1967 15.7 7.24113
1968 13.7 7.23942
1969 12.6 7.23812
1970 21.1 7.23716
1971 15.4 7.23575
1972 17.8 7.23408
1973 12.7 7.23225
1974 15.7 7.23126
1975 13.8 7.22956
1976 16.7 7.22823
1977 15.6 7.22643
1978 18.8 7.22474
1979 12.7 7.22297
1980 15.8 7.22198
1981 15.2 7.22027
1982 13.8 7.21865
1983 17.3 7.21733
1984 30.5 7.21551
1985 15.5 7.21951
1986 23.7 7.21784
1987 31.1 7.21733
1988 15.9 7.22186
1989 14.8 7.22014
1990 13.9 7.2186
1991 12.7 7.21727
1992 15.7 7.21629
1993 22.8 7.2146
1994 21.5 7.21373
1995 15.6 7.21245
1996 13.9 7.21078
1997 16.7 7.20945
1998 15.7 7.20768
1999 17.6 7.206
2000 17.2 7.2042
2001 15.7 7.2024
2002 14 7.20073
2003 16.6 7.19938
2004 16.6 7.19761
2005 20.4 7.19585
2006 17.8 7.19433
2007 16.6 7.19254
2008 15.7 7.19078
2009 23.9 7.18911
2010 12.7 7.1887
2011 25.8 7.18774
2012 15.5 7.18828
2013 17.7 7.18665
2014 21.4 7.18486
2015 25.4 7.18358
2016 27.8 7.18389
2017 12.9 7.18569
2018 16.7 7.18468
2019 19.5 7.18293
2020 13.9 7.18127
2021 16.5 7.17997
2022 16 7.17823
2023 24.6 7.17655
2024 17 7.17646
2025 17.2 7.1747
2026 15.9 7.17293
2027 15.4 7.17126
2028 13.8 7.16966
2029 12.9 7.16839
2030 17.3 7.16739
2031 19.6 7.16562
2032 23.9 7.164
2033 12.5 7.16359
2034 15.9 7.16273
2035 15.6 7.16107
2036 14.5 7.15944
2037 12.9 7.15802
2038 21 7.15702
2039 19.8 7.15566
2040 14.8 7.15407
2041 22.9 7.15258
2042 16.5 7.15179
2043 15.5 7.15008
2044 23.7 7.14848
2045 16.8 7.14801
2046 15.7 7.14628
2047 14 7.14466
2048 12.6 7.14336
2049 15.8 7.14247
2050 24.5 7.14083
2051 12.9 7.14072
2052 17.2 7.13973
2053 15.6 7.138
2054 14 7.1364
2055 16.5 7.1351
2056 15.8 7.1334
2057 15.9 7.13178
2058 14.5 7.13014
2059 12.7 7.12874
2060 15.6 7.12782
2061 13.8 7.12623
2062 18 7.12499
2063 16.6 7.12326
2064 19.5 7.12157
2065 13.6 7.11997
2066 17.1 7.11879
2067 19.9 7.11707
2068 14.7 7.11553
2069 17.5 7.11409
2070 19.8 7.11237
2071 15.5 7.11082
2072 28.1 7.10925
2073 16.7 7.11129
2074 17.1 7.1096
2075 15.9 7.10789
2076 14.8 7.10628
2077 13.8 7.10483
2078 12.8 7.1036
2079 30.9 7.10267
2080 15.7 7.10696
2081 13.8 7.10537
2082 17.7 7.10415
2083 17.2 7.10245
2084 19.9 7.10075
2085 18.5 7.09922
2086 26.6 7.09755
2087 19.8 7.09859
2088 29 7.09705
2089 12.7 7.09974
2090 20.5 7.09885
2091 13.9 7.09743
2092 13.7 7.0962
2093 16.5 7.09501
2094 20.6 7.09336
2095 17.8 7.09197
2096 12.8 7.09028
2097 17.4 7.08936
2098 25.4 7.08767
2099 13.8 7.08803
2100 12.7 7.08682
2101 15.7 7.08594
2102 18 7.08438
2103 12.6 7.0827
2104 15.8 7.08185
2105 14.5 7.08027
2106 27.7 7.07891
2107 15.9 7.08066
2108 15.7 7.07907
2109 23.7 7.07751
2110 21.1 7.07709
2111 16 7.07582
2112 14.5 7.07423
2113 16.6 7.07287
2114 15.9 7.07123
2115 14.7 7.06966
2116 17.6 7.06826
2117 16.1 7.06659
2118 19.8 7.065
2119 14.9 7.06349
2120 14.2 7.06207
2121 12.6 7.06079
2122 15.7 7.05995
2123 23.7 7.05841
2124 20.5 7.05799
2125 15 7.05661
2126 17.8 7.05518
2127 12.8 7.05352
2128 16.7 7.05262
2129 15.5 7.05099
2130 28.7 7.04948
2131 17.3 7.05194
2132 19.8 7.05029
2133 14.6 7.0488
2134 17.1 7.04744
2135 16.5 7.0458
2136 15 7.04419
2137 18 7.04276
2138 12.7 7.04112
2139 29.7 7.04026
2140 13.9 7.04349
2141 16.8 7.04229
2142 29.9 7.04067
2143 15.5 7.04405
2144 13.8 7.04255
2145 22.5 7.04138
2146 19.9 7.04054
2147 14.7 7.03907
2148 12.7 7.03771
2149 27.6 7.03687
2150 15.8 7.03854
2151 15.5 7.03701
2152 14 7.03552
2153 16.7 7.03431
2154 15.8 7.0327
2155 14.6 7.03118
2156 12.9 7.02984
2157 20.7 7.02893
2158 19.2 7.02762
2159 27.7 7.02608
2160 17.2 7.02782
2161 16 7.0262
2162 14.8 7.02466
2163 12.4 7.02329
2164 19.8 7.02255
2165 14 7.02109
2166 17.3 7.01989
2167 31.2 7.01828
2168 15.8 7.02274
2169 18.6 7.02123
2170 12.8 7.01964
2171 15.7 7.01878
2172 13.9 7.01728
2173 12.6 7.01611
2174 15.9 7.01531
2175 14.6 7.01379
2176 17.6 7.01247
2177 15.6 7.01086
2178 17.8 7.00938
2179 17.1 7.00777
2180 15.9 7.00617
2181 24.6 7.00466
2182 16.7 7.00466
2183 20.7 7.00308
2184 13.9 7.0018
2185 12.7 7.00064
2186 15.7 6.99982
2187 13.8 6.99833
2188 18.3 6.9972
2189 30.7 6.99562
2190 15.1 6.99963
2191 14.1 6.99824
2192 23.1 6.99704
2193 17.2 6.99643
2194 19.8 6.99484
2195 14.8 6.9934
2196 14 6.99206
2197 16.6 6.99089
2198 26 6.98933
2199 14.7 6.99005
2200 26.6 6.98873
2201 19.8 6.98978
2202 14.9 6.98835
2203 23 6.987
2204 12.6 6.98636
2205 15.6 6.98559
2206 17.9 6.98413
2207 17.4 6.98255
2208 15.8 6.98097
2209 14.9 6.97949
2210 14 6.97815
2211 16.8 6.97699
2212 20.8 6.97543
2213 15.5 6.97419
2214 13.7 6.97275
2215 21.4 6.97167
2216 19.5 6.97056
2217 13.8 6.96911
2218 12.8 6.968
2219 16.8 6.96717
2220 15.5 6.96562
2221 14.5 6.96419
2222 16.3 6.96293
2223 15.9 6.96142
2224 24.5 6.95994
2225 14 6.95992
2226 17.5 6.95877
2227 15.9 6.95721
2228 14.5 6.95574
2229 12.9 6.95449
2230 17.4 6.95363
2231 15.6 6.95207
2232 23.8 6.95064
2233 13 6.95033
2234 16.5 6.94945
2235 15.5 6.94793
2236 18 6.94652
2237 12.8 6.94497
2238 15.7 6.94415
2239 18.1 6.94271
2240 12.5 6.94117
2241 25.6 6.94045
2242 15.7 6.94097
2243 13.7 6.93954
2244 21.3 6.93847
2245 15.6 6.93737
2246 24 6.93595
2247 16.9 6.93573
2248 16.6 6.9342
2249 14.8 6.93269
2250 12.8 6.9314
2251 16.8 6.93059
2252 15.7 6.92907
2253 13.9 6.92764
2254 21.6 6.92653
2255 19.9 6.92552
2256 28.5 6.92416
2257 16.8 6.92644
2258 15.7 6.92493
2259 13.9 6.92351
2260 12.9 6.9224
2261 30.7 6.92157
2262 15.1 6.92554
2263 13.9 6.92421
2264 16.6 6.92311
2265 20 6.92161
2266 28.5 6.92027
2267 12.9 6.92255
2268 16.7 6.92172
2269 25.5 6.92021
2270 13.9 6.92069
2271 12.7 6.91959
2272 15.7 6.91883
2273 14.1 6.91742
2274 17.7 6.91628
2275 26.5 6.91476
2276 15.5 6.91577
2277 17.7 6.91439
2278 17.1 6.91287
2279 15.8 6.91136
2280 14.7 6.90994
2281 13.7 6.90869
2282 16.8 6.90765
2283 15.8 6.90616
2284 14.7 6.90475
2285 21.7 6.9035
2286 15.4 6.90252
2287 23.9 6.90116
2288 16.8 6.90092
2289 25.9 6.89943
2290 14.8 6.90012
2291 13.6 6.89886
2292 27.3 6.89785
2293 15.8 6.89934
2294 14.1 6.89793
2295 12.5 6.89681
2296 15.8 6.89612
2297 23.7 6.89472
2298 17.5 6.8944
2299 19.7 6.8929
2300 14 6.89155
2301 12.6 6.89045
2302 15.7 6.88973
2303 13.9 6.88835
2304 12.7 6.88728
2305 15.9 6.88653
2306 18.7 6.88513
2307 12.6 6.88367
2308 20.8 6.88296
2309 18.7 6.8818
2310 17.7 6.88035
2311 19.7 6.87886
2312 13.9 6.87751
2313 17 6.87645
2314 16.6 6.87497
2315 14.7 6.87351
2316 22.6 6.87229
2317 14.8 6.8716
2318 14.8 6.87036
2319 12.7 6.86912
2320 15.6 6.86838
2321 17.7 6.86702
2322 17.4 6.86554
2323 15.8 6.86406
2324 13.9 6.86268
2325 14.1 6.86163
2326 12.6 6.86053
2327 19.9 6.85982
2328 18.5 6.85852
2329 12.5 6.85708
2330 15.9 6.8564
2331 14.6 6.85502
2332 13 6.85382
2333 16.8 6.853
2334 15.8 6.85155
2335 18.7 6.85018
2336 12.7 6.84875
2337 16.1 6.84802
2338 14.7 6.84662
2339 12.6 6.84541
2340 25.8 6.84471
2341 13.8 6.84538
2342 17.7 6.84435
2343 19.9 6.84289
2344 14.6 6.8416
2345 12.7 6.84042
2346 19.7 6.83969
2347 14.6 6.83838
2348 26.8 6.83719
2349 17.4 6.8384
2350 15.7 6.83695
2351 17.5 6.8356
2352 20.9 6.83414
2353 30 6.83304
2354 14.5 6.8364
2355 12.8 6.83524
2356 16.4 6.83449
2357 15.8 6.83308
2358 14.9 6.83173
2359 14 6.8305
2360 12.8 6.82944
2361 20.7 6.82869
2362 15.6 6.82756
2363 13.6 6.82623
2364 17.5 6.82527
2365 19.7 6.82382
2366 19.1 6.82252
2367 27.6 6.82116
2368 20 6.82284
2369 14.7 6.82159
2370 16.7 6.8204
2371 15.9 6.81898
2372 18.8 6.81763
2373 14 6.81624
2374 16.9 6.81519
2375 12.6 6.81377
2376 15.8 6.81309
2377 13.9 6.81175
2378 12.7 6.81073
2379 15.9 6.81002
2380 18.8 6.80868
2381 13.5 6.80729
2382 21.7 6.80637
2383 29.7 6.80547
2384 17.7 6.8086
2385 17.4 6.80717
2386 19.9 6.80574
2387 14.6 6.80449
2388 17.9 6.80333
2389 17.4 6.80191
2390 19.8 6.80049
2391 15.7 6.79922
2392 13.8 6.7979
2393 20.9 6.79691
2394 15.8 6.79584
2395 14.6 6.79451
2396 16.8 6.79336
2397 20.7 6.79196
2398 14.7 6.79085
2399 12.8 6.78968
2400 21.4 6.78896
2401 15.7 6.788
2402 19.1 6.78669
2403 16.8 6.78535
2404 16.9 6.78396
2405 16.1 6.78256
2406 14.8 6.78121
2407 17.5 6.78003
2408 16.2 6.77863
2409 14.9 6.77727
2410 14 6.77608
2411 16.6 6.77506
2412 19.8 6.77368
2413 13.8 6.77243
2414 17.6 6.77146
2415 15.8 6.77005
2416 18.1 6.76874
2417 17.7 6.76735
2418 14.8 6.76595
2419 24.6 6.76478
2420 22.8 6.76491
2421 15.5 6.76436
2422 14 6.76309
2423 23 6.76207
2424 16.6 6.76159
2425 18.8 6.76022
2426 17.6 6.75887
2427 31.3 6.75748
2428 19.9 6.76185
2429 23.7 6.76063
2430 16.7 6.76039
2431 15.6 6.75902
2432 14.3 6.75775
2433 22.7 6.75668
2434 25.6 6.7561
2435 14.1 6.75668
2436 12.7 6.75565
2437 29.9 6.75498
2438 24.7 6.75822
2439 16.9 6.75839
2440 21.5 6.75701
2441 15.7 6.7561
2442 13.7 6.75482
2443 16.7 6.75389
2444 20.7 6.75253
2445 14.5 6.75145
2446 17.4 6.75035
2447 15.8 6.74897
2448 18.7 6.74768
2449 17 6.74634
2450 30.7 6.74498
2451 18.6 6.74882
2452 12.7 6.74748
