# TimeStamp(s) Sum Stdev
1257 21.9 4.79112
1258 14.9 4.79113
1259 17.9 4.78963
1260 16.8 4.78778
1261 19.9 4.78589
1262 13.8 4.78464
1263 16.9 4.78364
1264 15.3 4.78175
1265 20.9 4.78013
1266 16.5 4.77943
1267 14.8 4.77758
1268 17.9 4.77613
1269 15.9 4.7743
1270 13.9 4.77253
1271 16.9 4.7715
1272 14.8 4.76962
1273 12.8 4.76818
1274 15.9 4.76783
1275 14.9 4.76607
1276 12.9 4.7646
1277 15.9 4.76417
1278 14.3 4.76242
1279 15 4.7612
1280 26.3 4.75969
1281 14.9 4.7648
1282 17.9 4.76333
1283 15.9 4.76153
1284 18.9 4.75979
1285 12.9 4.7582
1286 20.9 4.75778
1287 19.8 4.75712
1288 12.9 4.75587
1289 20.9 4.75546
1290 13.9 4.7548
1291 11.8 4.75379
1292 14.9 4.75422
1293 28.9 4.75277
1294 12.8 4.76228
1295 15.9 4.76193
1296 13.8 4.7602
1297 16.9 4.75924
1298 15.9 4.75741
1299 19.3 4.75569
1300 12.4 4.75426
1301 15.8 4.7542
1302 13.9 4.75251
1303 22.8 4.7515
1304 15.9 4.75232
1305 18.9 4.75061
1306 16.8 4.74905
1307 19.9 4.74724
1308 18.9 4.74607
1309 11.8 4.74452
1310 14.9 4.74495
1311 17.9 4.74352
1312 16 4.74177
1313 14.8 4.74005
1314 22.9 4.73866
1315 15.9 4.73958
1316 18.8 4.73789
1317 16.9 4.73633
1318 15.9 4.73453
1319 19.9 4.73285
1320 14.2 4.73169
1321 14.4 4.73056
1322 21.4 4.72935
1323 14.5 4.72905
1324 12.8 4.72779
1325 15.9 4.72747
1326 13.8 4.7258
1327 26.9 4.72487
1328 15.9 4.73078
1329 14.9 4.72911
1330 12.8 4.72771
1331 15.9 4.72739
1332 13.9 4.72572
1333 16.9 4.72475
1334 15.9 4.72298
1335 23.9 4.72131
1336 16.9 4.72324
1337 29.9 4.72148
1338 13.9 4.73271
1339 26.8 4.73175
1340 14.9 4.73742
1341 12.9 4.73603
1342 15.8 4.73564
1343 13.9 4.73401
1344 16.9 4.73304
1345 14.9 4.73129
1346 12.8 4.7299
1347 15.9 4.72958
1348 13.9 4.72793
1349 16.9 4.72697
1350 14.9 4.72522
1351 22.9 4.72384
1352 15.9 4.72475
1353 13.9 4.72311
1354 12.8 4.72216
1355 15.9 4.72184
1356 14.2 4.7202
1357 22.9 4.71911
1358 15.9 4.72002
1359 19.9 4.71839
1360 12.5 4.71728
1361 15.9 4.71717
1362 18.9 4.71555
1363 16.9 4.71408
1364 25.8 4.71235
1365 18.9 4.71654
1366 17.9 4.71507
1367 25.9 4.7134
1368 13.9 4.71771
1369 12.8 4.71677
1370 15.8 4.71646
1371 13.9 4.71487
1372 16.9 4.71393
1373 14.8 4.71222
1374 12.8 4.7109
1375 15.9 4.71059
1376 18.9 4.70899
1377 12.9 4.70753
1378 25.9 4.70717
1379 18.9 4.71146
1380 16.8 4.71001
1381 19.9 4.70831
1382 18.9 4.70722
1383 26.9 4.70577
1384 15.9 4.71147
1385 14.9 4.70987
1386 13.9 4.70854
1387 11.9 4.70762
1388 14.9 4.70798
1389 13 4.70664
1390 11.8 4.70622
1391 14.9 4.70665
1392 17.9 4.70532
1393 15.9 4.70368
1394 14 4.70209
1395 17.9 4.70113
1396 15.9 4.69949
1397 18.9 4.69791
1398 11.9 4.69649
1399 15.9 4.69684
1400 18.9 4.69526
1401 11.8 4.69384
1402 14.9 4.69427
1403 13.9 4.69295
1404 11.9 4.69204
1405 14.8 4.69238
1406 22.9 4.6911
1407 15.9 4.69202
1408 14.9 4.69045
1409 12.9 4.68914
1410 16.8 4.68878
1411 14.9 4.68712
1412 12.9 4.68581
1413 26.9 4.68545
1414 15.2 4.69112
1415 13.6 4.68972
1416 16.9 4.68896
1417 14.9 4.6873
1418 18.9 4.686
1419 17.2 4.6846
1420 15.6 4.68295
1421 18.9 4.68146
1422 21.9 4.68007
1423 15.9 4.68019
1424 13.8 4.67865
1425 16.9 4.6778
1426 15.9 4.67616
1427 13.9 4.67462
1428 36.9 4.67372
1429 14.9 4.70151
1430 12.9 4.70021
1431 30.9 4.69986
1432 13.8 4.71244
1433 16.9 4.71158
1434 14.9 4.70994
1435 22.9 4.70864
1436 16.9 4.70952
1437 14.9 4.70788
1438 13.8 4.70659
1439 21.9 4.70574
1440 14.8 4.70583
1441 17.9 4.70458
1442 15.9 4.703
1443 18.9 4.70147
1444 16.9 4.70009
1445 14.9 4.69846
1446 13.9 4.69718
1447 16.9 4.69629
1448 14.9 4.69467
1449 18.8 4.69339
1450 27 4.69199
1451 15.8 4.69763
1452 29 4.69613
1453 22.8 4.70494
1454 15.9 4.70572
1455 14.9 4.7042
1456 13.9 4.70293
1457 16.8 4.70205
1458 14.9 4.70044
1459 18.9 4.69917
1460 12.8 4.69781
1461 16 4.69753
1462 14.9 4.696
1463 22.8 4.69474
1464 15.9 4.69552
1465 18.9 4.69402
1466 17.8 4.69266
1467 15.9 4.6911
1468 23.8 4.6896
1469 16.9 4.69129
1470 14.8 4.68969
1471 12.9 4.68847
1472 15.8 4.68814
1473 19.3 4.68667
1474 17.4 4.68543
1475 16.3 4.68385
1476 14.8 4.68231
1477 12.5 4.68109
1478 15.9 4.68102
1479 13.9 4.67953
1480 11.9 4.67868
1481 15.9 4.67902
1482 19.9 4.67754
1483 12.8 4.67654
1484 15.9 4.67627
1485 17.4 4.67479
1486 13.3 4.67323
1487 11.9 4.67267
1488 14.9 4.67301
1489 27.9 4.67178
1490 20.9 4.67866
1491 13.9 4.67814
1492 12.8 4.67729
1493 15.9 4.67702
1494 13.9 4.67555
1495 12.9 4.6747
1496 15.9 4.67437
1497 13.9 4.6729
1498 11.9 4.67205
1499 15.8 4.67238
1500 13.9 4.67093
1501 11.8 4.67008
1502 24.9 4.67048
1503 18.9 4.67333
1504 17 4.67202
1505 15.8 4.67047
1506 13.8 4.66903
1507 11.9 4.66822
1508 15.9 4.66855
1509 14.9 4.6671
1510 17.9 4.66587
1511 15.8 4.66438
1512 13.9 4.66295
1513 12.9 4.6621
1514 15.9 4.66177
1515 14.9 4.66032
1516 12.9 4.6591
1517 16.9 4.65877
1518 14.9 4.65724
1519 12.9 4.65602
1520 25.9 4.65569
1521 14.9 4.65973
1522 13.9 4.65851
1523 16.9 4.65767
1524 14.8 4.65614
1525 12.9 4.65496
1526 26.9 4.65463
1527 19.9 4.65997
1528 18.9 4.65903
1529 26.9 4.65775
1530 14.9 4.66306
1531 12.9 4.66185
1532 15.9 4.66153
1533 18.8 4.66009
1534 16.8 4.65879
1535 14.9 4.65728
1536 13.9 4.65608
1537 16.8 4.65525
1538 19.9 4.65374
1539 13 4.6528
1540 16.9 4.65242
1541 14.8 4.65091
1542 12.8 4.64975
1543 15.9 4.64949
1544 18.9 4.64807
1545 16.9 4.64681
1546 15.8 4.6453
1547 13.8 4.64391
1548 26.9 4.64313
1549 15.9 4.64841
1550 13.8 4.647
1551 27 4.64622
1552 15.8 4.65162
1553 13.9 4.65022
1554 16.9 4.6494
1555 15.9 4.64791
1556 13.9 4.6465
1557 17 4.64569
1558 15.8 4.64419
1559 14 4.64281
1560 22.7 4.64195
1561 16 4.64269
1562 19.8 4.64127
1563 13.1 4.64032
1564 16.7 4.63989
1565 14.9 4.63842
1566 18.8 4.63725
1567 26.9 4.63598
1568 19.9 4.64121
1569 12.9 4.64029
1570 16.8 4.63999
1571 15 4.63851
1572 18.8 4.63732
1573 16.9 4.63606
1574 15.8 4.63459
1575 18.9 4.63322
1576 17.9 4.63199
1577 16 4.63057
1578 35.2 4.62917
1579 18.6 4.65024
1580 16.8 4.64893
1581 14.9 4.64747
1582 13.8 4.64631
1583 11.9 4.64555
1584 15.8 4.64588
1585 13.9 4.64452
1586 11.8 4.64372
1587 14.9 4.64411
1588 13.3 4.64296
1589 16.5 4.64244
1590 19.9 4.641
1591 27.8 4.6401
1592 15.9 4.64649
1593 13.9 4.64512
1594 12.9 4.64432
1595 15.9 4.64402
1596 13.8 4.64265
1597 11.9 4.64189
1598 15.8 4.64221
1599 13.9 4.64086
1600 11.9 4.64007
1601 24.8 4.64038
1602 17.9 4.643
1603 16.3 4.64161
1604 19.4 4.64019
1605 23.4 4.63913
1606 16.4 4.64041
1607 14.9 4.63899
1608 18.9 4.63785
1609 11.9 4.63664
1610 20.1 4.63696
1611 18.7 4.63616
1612 26.9 4.63491
1613 15.9 4.63998
1614 23.9 4.63863
1615 16.9 4.64034
1616 15.8 4.63891
1617 13.8 4.63757
1618 16.9 4.63684
1619 14.9 4.63541
1620 12.8 4.63428
1621 15.9 4.63404
1622 19.9 4.63269
1623 12.8 4.63181
1624 15.8 4.63158
1625 13.9 4.63025
1626 12.8 4.62948
1627 15.9 4.62924
1628 14.8 4.6279
1629 12.9 4.6268
1630 25.9 4.62651
1631 13.9 4.63032
1632 26.9 4.62954
1633 15.9 4.63457
1634 13.9 4.63324
1635 16.9 4.63247
1636 14.9 4.63105
1637 12.9 4.62993
1638 15.9 4.62964
1639 14.9 4.62831
1640 18.9 4.62719
1641 16.8 4.62602
1642 14.8 4.62461
1643 12.9 4.62353
1644 16.8 4.62323
1645 19.9 4.62183
1646 12.8 4.62097
1647 15.8 4.62074
1648 18.9 4.61943
1649 16.9 4.61826
1650 15.1 4.61686
1651 13.6 4.61571
1652 17.2 4.61507
1653 15.7 4.61368
1654 18.9 4.61239
1655 26.9 4.61123
1656 14.9 4.61624
1657 17.9 4.61514
1658 15.9 4.6138
1659 23.9 4.61249
1660 16.9 4.61419
1661 15.9 4.6128
1662 13.8 4.61149
1663 16.9 4.61078
1664 15.8 4.6094
1665 13.9 4.60811
1666 17.3 4.60736
1667 15.9 4.60598
1668 13.5 4.60468
1669 26.9 4.6041
1670 14.8 4.60908
1671 12.9 4.60802
1672 16.9 4.60774
1673 15.8 4.60636
1674 13.9 4.60508
1675 21.9 4.60433
1676 14.9 4.60451
1677 23.9 4.60342
1678 11.9 4.60512
1679 24.9 4.60544
1680 13.8 4.60809
1681 11.9 4.60738
1682 14.9 4.6077
1683 12.9 4.60662
1684 15.9 4.60634
1685 29.3 4.60506
1686 12.5 4.61341
1687 15.9 4.61335
1688 13.8 4.61206
1689 11.9 4.61136
1690 16 4.61167
1691 14.8 4.61037
1692 12.9 4.60932
1693 15.9 4.60904
1694 14 4.60776
1695 12.9 4.60698
1696 25.9 4.6067
1697 14 4.6104
1698 12.9 4.60962
1699 15.9 4.60934
1700 14.8 4.60806
1701 28 4.60701
1702 17.3 4.61337
1703 15.9 4.61202
1704 18.5 4.61074
1705 11.9 4.60953
1706 14.8 4.60984
1707 12.9 4.6088
1708 11.8 4.60852
1709 14.9 4.60888
1710 17.8 4.60781
1711 15.9 4.60651
1712 28.9 4.60524
1713 12.9 4.61287
1714 15.9 4.61259
1715 13.9 4.61132
1716 16.8 4.61058
1717 14.9 4.60924
1718 13.8 4.60817
1719 16.9 4.60748
1720 25.9 4.60614
1721 13.9 4.6098
1722 16.9 4.60907
1723 14.9 4.60773
1724 17.9 4.60667
1725 25.9 4.60538
1726 19.9 4.60903
1727 18.9 4.60822
1728 13.8 4.60711
1729 16.9 4.60643
1730 17.9 4.60509
1731 16 4.60381
1732 15.8 4.60255
1733 14.9 4.60131
1734 18.9 4.60026
1735 17.9 4.59916
1736 16.9 4.59788
1737 25.9 4.59656
1738 14.9 4.60019
1739 13.9 4.59914
1740 13.9 4.59842
1741 12.9 4.5977
1742 16.8 4.59744
1743 15.9 4.59612
1744 14.9 4.59487
1745 25.1 4.59383
1746 29.7 4.59661
1747 13.9 4.60532
1748 12.8 4.6046
1749 17 4.60438
1750 16.9 4.60307
1751 15.9 4.60175
1752 14.9 4.60051
1753 17.9 4.59948
1754 15.9 4.59821
1755 14.2 4.59698
1756 12.6 4.59616
1757 25.9 4.59605
1758 13.9 4.59964
1759 12.9 4.59893
1760 15.8 4.59866
1761 13.9 4.59744
1762 16.8 4.59673
1763 14.9 4.59543
1764 12.8 4.5944
1765 15.8 4.59418
1766 18.8 4.59297
1767 12.4 4.59187
1768 20.4 4.59187
1769 18.8 4.59129
1770 11.9 4.59019
1771 19.9 4.59049
1772 23.8 4.58971
1773 16.9 4.59126
1774 14.8 4.58997
1775 12.9 4.58897
1776 20.9 4.58871
1777 14.8 4.58835
1778 12.9 4.58736
1779 15.9 4.58709
1780 13.8 4.58588
1781 11.9 4.58521
1782 15.8 4.58551
1783 13.9 4.58431
1784 12.8 4.58361
1785 15.9 4.5834
1786 14.9 4.58218
1787 12.9 4.58117
1788 15.9 4.5809
1789 13.9 4.57969
1790 18.3 4.57899
1791 26.5 4.57782
1792 19.8 4.58206
1793 12.9 4.58127
1794 11.8 4.58101
1795 14.9 4.58136
1796 13.2 4.58035
1797 16.6 4.57994
1798 19.8 4.57867
1799 12.9 4.57789
1800 15.8 4.57762
1801 14.2 4.57643
1802 22.5 4.57563
1803 15.9 4.57621
1804 13.9 4.57501
1805 16.9 4.57432
1806 24.8 4.57305
1807 17.9 4.57549
1808 11.8 4.57427
1809 14.9 4.57463
1810 13.9 4.57363
1811 26.8 4.57293
1812 14.9 4.5775
1813 12.9 4.57649
1814 15.9 4.57623
1815 14.9 4.57504
1816 13.8 4.57404
1817 16.9 4.57339
1818 14.8 4.57213
1819 13 4.57115
1820 26.8 4.57084
1821 24.9 4.57539
1822 18.8 4.5779
1823 16.9 4.57685
1824 14.9 4.57559
1825 17.9 4.5746
1826 15.8 4.57339
1827 23.9 4.57222
1828 16.9 4.57384
1829 14.9 4.57259
1830 12.8 4.5716
1831 15.9 4.57139
1832 14.9 4.57021
1833 12.9 4.56922
1834 16 4.56897
1835 14.9 4.56778
1836 14.9 4.56679
1837 20.8 4.5658
1838 19 4.56543
1839 12.8 4.56443
1840 15.8 4.56423
1841 13.9 4.56307
1842 26.9 4.56239
1843 15.7 4.56702
1844 13.8 4.56587
1845 16.9 4.56523
1846 19.9 4.564
1847 13.9 4.56327
1848 12.8 4.56259
1849 15.9 4.56239
1850 14.9 4.56123
1851 17.9 4.56025
1852 15.9 4.55907
1853 13.9 4.5579
1854 26.9 4.55723
1855 20.2 4.56183
1856 18.6 4.56122
1857 16.9 4.56015
1858 15.8 4.55892
1859 13.9 4.55777
1860 12.9 4.55711
1861 16.8 4.55686
1862 14.9 4.55564
1863 23.3 4.55467
1864 16.5 4.5558
1865 19.9 4.55459
1866 13.8 4.55388
1867 16.9 4.55325
1868 16 4.55203
1869 24.8 4.55087
1870 12.9 4.55325
1871 20.9 4.55301
1872 14.8 4.55269
1873 12.9 4.55176
1874 11.9 4.55151
1875 14.9 4.55181
1876 13.9 4.55084
1877 11.9 4.55018
1878 20 4.55047
1879 13.8 4.5498
1880 11.8 4.54918
1881 19.9 4.54952
1882 14.3 4.54882
1883 27.9 4.54802
1884 15.5 4.55379
1885 28.9 4.55271
1886 12.8 4.55979
1887 15.9 4.55959
1888 13.9 4.55845
1889 16.9 4.55779
1890 29.9 4.55659
1891 17.9 4.56508
1892 11.8 4.56392
1893 14.9 4.56426
1894 13.9 4.56331
1895 11.9 4.56265
1896 15.8 4.56293
1897 13.9 4.5618
1898 11.8 4.56114
1899 25.4 4.56148
1900 13.9 4.56439
1901 16.5 4.56373
1902 19.9 4.56254
1903 12.8 4.56184
1904 15.9 4.56164
1905 13.9 4.56051
1906 17.8 4.55985
1907 15.9 4.55869
1908 13.8 4.55756
1909 11.9 4.55694
1910 15.9 4.55722
1911 13.9 4.55609
1912 27.8 4.55544
1913 15.9 4.56099
1914 23.9 4.55986
1915 16.9 4.56143
1916 15.9 4.56024
1917 13.9 4.55911
1918 12.8 4.55846
1919 15.9 4.55826
1920 13.8 4.55714
1921 17.3 4.55652
1922 15.4 4.55534
1923 28.9 4.55429
1924 12.9 4.56124
1925 15.9 4.561
1926 14.9 4.55988
1927 17.9 4.55894
1928 16.9 4.5578
1929 19.9 4.55662
1930 23.9 4.55593
1931 12.8 4.55749
1932 15.9 4.55729
1933 13.9 4.55618
1934 16.9 4.55553
1935 15 4.55435
1936 23.7 4.55339
1937 16.9 4.55479
1938 15.8 4.55362
1939 13.9 4.55252
1940 17 4.55187
1941 15.8 4.5507
1942 13.9 4.54961
1943 16.9 4.54896
1944 14.8 4.54779
1945 18 4.54689
1946 16.8 4.54578
1947 19.9 4.54461
1948 18.8 4.54393
1949 16.9 4.54296
1950 29.9 4.54179
1951 13.8 4.55007
1952 16.9 4.54947
1953 15.9 4.5483
1954 14.1 4.5472
1955 17.9 4.5465
1956 26.6 4.54539
1957 19.9 4.54944
1958 13.9 4.54876
1959 16.9 4.54813
1960 19.9 4.54697
1961 12.9 4.54629
1962 16.8 4.54606
1963 19.9 4.5449
1964 13.8 4.54422
1965 16.9 4.54363
1966 20.8 4.54247
1967 13.9 4.54214
1968 12.8 4.54151
1969 15.9 4.54133
1970 19.9 4.54024
1971 27.9 4.53957
1972 16.9 4.54509
1973 14.8 4.54394
1974 13.3 4.54305
1975 16.5 4.54265
1976 24.9 4.54151
1977 13.9 4.54386
1978 11.8 4.54324
1979 14.9 4.54358
1980 14.3 4.54267
1981 12.4 4.54192
1982 21 4.54193
1983 14.8 4.54169
1984 12.9 4.54081
1985 11.9 4.54058
1986 24.9 4.54086
1987 13 4.5432
1988 16.8 4.54293
1989 14.9 4.54179
1990 23.8 4.54088
1991 11.9 4.54233
1992 21 4.54261
1993 14.8 4.54237
1994 12.9 4.54149
1995 15.9 4.54126
1996 13.9 4.54018
1997 11.9 4.53956
1998 15.9 4.53984
1999 13.9 4.53876
2000 11.8 4.53814
2001 14.9 4.53847
2002 12.9 4.53757
2003 15.9 4.53734
2004 19.8 4.53627
2005 22.9 4.53558
2006 11.9 4.5364
2007 19.9 4.53667
2008 17.9 4.53601
2009 11.8 4.53493
2010 19.9 4.53526
2011 18.8 4.53461
2012 16.9 4.53367
2013 15.9 4.53254
2014 14.3 4.53148
2015 17.9 4.53074
2016 20.9 4.52966
2017 13.5 4.52939
2018 16.9 4.52892
2019 24.9 4.5278
2020 13.9 4.53013
2021 16.9 4.52952
2022 19.9 4.5284
2023 12.9 4.52775
2024 15.8 4.52753
2025 13.9 4.52649
2026 16.9 4.52588
2027 15.9 4.52476
2028 28.8 4.5237
2029 16.9 4.53023
2030 15.9 4.52912
2031 18.9 4.52806
2032 12.8 4.52715
2033 15.9 4.52698
2034 19.8 4.52592
2035 12.9 4.52525
2036 16.9 4.52503
2037 15.8 4.52392
2038 13.9 4.52288
2039 12.8 4.52228
2040 15.8 4.5221
2041 18.9 4.52107
2042 12.9 4.52016
2043 16.9 4.51995
2044 14.9 4.51884
2045 12.8 4.51796
2046 15.9 4.51779
2047 14.9 4.51674
2048 13.9 4.51587
2049 16.9 4.51526
2050 14.9 4.51416
2051 13.9 4.51329
2052 12.9 4.51268
2053 15.9 4.51247
2054 14.9 4.51143
2055 12.9 4.51055
2056 26.8 4.51033
2057 19.9 4.51448
2058 13.8 4.51385
2059 16.9 4.51329
2060 26.1 4.51219
2061 14.6 4.51561
2062 17.8 4.51481
2063 15.8 4.51375
2064 13.9 4.51273
2065 18.1 4.51213
2066 16.8 4.51111
2067 14.9 4.51002
2068 23.7 4.50915
2069 16.8 4.51051
2070 24.8 4.50942
2071 22.9 4.51163
2072 16.9 4.51244
2073 19.8 4.51135
2074 22.8 4.5107
2075 15.9 4.51144
2076 13.8 4.51041
2077 16.9 4.50985
2078 14.9 4.50877
2079 17.9 4.50791
2080 16 4.50687
2081 14.8 4.50584
2082 12.9 4.505
2083 25.9 4.50479
2084 13.8 4.50798
2085 12.3 4.50742
2086 15.9 4.50749
2087 28.9 4.50647
2088 26.5 4.51298
2089 14.9 4.51673
2090 12.8 4.51587
2091 15.8 4.51571
2092 13.9 4.5147
2093 12.8 4.51411
2094 15.8 4.51395
2095 16.5 4.51294
2096 17.2 4.51187
2097 15.9 4.5108
2098 14.8 4.50978
2099 12.8 4.50895
2100 25.9 4.50879
2101 19.8 4.51194
2102 12.9 4.5113
2103 11.9 4.51109
2104 15.8 4.51136
2105 13.9 4.51036
2106 17.9 4.50978
2107 16.8 4.50875
2108 19.9 4.50768
2109 12.8 4.50707
2110 15.9 4.50691
2111 19.8 4.5059
2112 22.9 4.50526
2113 15.9 4.50605
2114 14.9 4.50504
2115 17.9 4.5042
2116 15.8 4.50318
2117 13.9 4.50219
2118 16.9 4.50161
2119 15.9 4.50055
2120 18.9 4.49954
2121 12.9 4.49868
2122 15.8 4.49848
2123 13.9 4.49749
2124 12.8 4.49692
2125 15.9 4.49676
2126 13.9 4.49575
2127 26.9 4.49518
2128 19.9 4.49931
2129 12.8 4.49871
2130 27.9 4.49855
2131 18.9 4.50375
2132 17.9 4.50289
2133 15.9 4.50188
2134 14.8 4.50088
2135 17.9 4.50007
2136 15.8 4.49906
2137 18.9 4.49808
2138 17.9 4.49722
2139 16.8 4.49622
2140 19.9 4.49517
2141 13.9 4.49457
2142 26.8 4.494
2143 29.9 4.49799
2144 17.9 4.50562
2145 16.9 4.50461
2146 19.9 4.50356
2147 23.9 4.50296
2148 16.9 4.5044
2149 14.9 4.50335
2150 12.9 4.50252
2151 16.9 4.50233
2152 14.8 4.50128
2153 17.9 4.50048
2154 25.9 4.49948
2155 13.9 4.50255
2156 16.9 4.50199
2157 19.9 4.50095
2158 17.9 4.50035
2159 15.8 4.49935
2160 13.9 4.49838
2161 16.9 4.49782
2162 14.8 4.49678
2163 17.9 4.49598
2164 15.9 4.49499
2165 13.9 4.49401
2166 17.9 4.49345
2167 30.9 4.49246
2168 13.9 4.50138
2169 12.9 4.50083
2170 15.9 4.50064
2171 14.8 4.49966
2172 12.9 4.49886
2173 15.9 4.49867
2174 13.9 4.4977
2175 26.9 4.49714
2176 14.9 4.50115
2177 18.8 4.50034
2178 16.9 4.49947
2179 15.8 4.49844
2180 13.9 4.49748
2181 12.8 4.49692
2182 15.9 4.49678
2183 14.9 4.4958
2184 18.8 4.49499
2185 11.9 4.49413
2186 19.8 4.49441
2187 22.8 4.49379
2188 16 4.4945
2189 14.8 4.49352
2190 12.9 4.49273
2191 21.8 4.49254
2192 34.9 4.49271
2193 12.9 4.50799
2194 21.9 4.50779
2195 14.9 4.508
2196 12.9 4.50719
2197 15.9 4.507
2198 13.8 4.50603
2199 11.8 4.50551
2200 14.9 4.50583
2201 18.3 4.50502
2202 16.5 4.50409
2203 19.9 4.50308
2204 12.8 4.50249
2205 15.9 4.50234
2206 14.9 4.50138
2207 12.8 4.50057
2208 15.9 4.50042
2209 13.9 4.49946
2210 12.9 4.49891
2211 12.3 4.49872
2212 15.8 4.49879
2213 23.5 4.49784
2214 16.9 4.49898
2215 14.9 4.49796
2216 14.3 4.49716
2217 17.4 4.4965
2218 15.9 4.49549
2219 18.8 4.49453
2220 16.9 4.49369
2221 15.9 4.49268
2222 13.8 4.49172
2223 16.9 4.49121
2224 19.9 4.4902
2225 12.9 4.48963
2226 30.9 4.48944
2227 14.8 4.49815
2228 17.9 4.49737
2229 15.9 4.49641
2230 28.9 4.49546
2231 17 4.50156
2232 15.9 4.50055
2233 13.9 4.49959
2234 16.9 4.49905
2235 25.9 4.49805
2236 19 4.50101
2237 17.8 4.50021
2238 15.9 4.49924
2239 19.9 4.49829
2240 27.9 4.49771
2241 15.9 4.50264
2242 23.9 4.50169
2243 17.9 4.50306
2244 16.9 4.5021
2245 29.9 4.5011
2246 23.8 4.50835
2247 17 4.50965
2248 15.9 4.50864
2249 13.9 4.5077
2250 16.9 4.50716
2251 14.9 4.50616
2252 13.9 4.50537
2253 12.9 4.50484
2254 15.9 4.50466
2255 14.9 4.50372
2256 18.9 4.50293
2257 17.2 4.50212
2258 15.5 4.50112
2259 13.9 4.50023
2260 12.9 4.4997
2261 16.2 4.49952
2262 14.6 4.49856
2263 17.8 4.49784
2264 26.3 4.49688
2265 19.6 4.50015
2266 22.9 4.4995
2267 15.8 4.50023
2268 14 4.4993
2269 17.9 4.49874
2270 16.8 4.49779
2271 14.9 4.4968
2272 12.9 4.49603
2273 15.9 4.49585
2274 14.8 4.49492
2275 12.9 4.49416
2276 15.8 4.49398
2277 18.9 4.49306
2278 12.8 4.49226
2279 15.9 4.49212
2280 13.9 4.49119
2281 11.9 4.49067
2282 14.9 4.49094
2283 12.9 4.49016
2284 25.9 4.48998
2285 13.9 4.49289
2286 16.9 4.49237
2287 29.9 4.49138
2288 23.8 4.49854
2289 16.9 4.49982
2290 15.9 4.49883
2291 13.9 4.49791
2292 11.9 4.49738
2293 14.9 4.49765
2294 12.8 4.49688
2295 15.9 4.49674
2296 14.9 4.49582
2297 12.8 4.49504
2298 15.8 4.49491
2299 23.9 4.49399
2300 16.9 4.49534
2301 15.9 4.49437
2302 13.8 4.49344
2303 16.8 4.49295
2304 14.8 4.49198
2305 12.9 4.49123
2306 21.8 4.49105
2307 19.9 4.49121
2308 28.8 4.49065
2309 26.9 4.49643
2310 15.9 4.5002
2311 13.9 4.49928
2312 16.9 4.49876
2313 19.8 4.49779
2314 12.9 4.4972
2315 16.8 4.49702
2316 14.8 4.49605
2317 17.8 4.49531
2318 27.9 4.49437
2319 14.9 4.49913
2320 12.9 4.49837
2321 25.8 4.49819
2322 13.9 4.50095
2323 16.9 4.50043
2324 14.9 4.49947
2325 27.8 4.4987
2326 15.9 4.50333
2327 14.9 4.50242
2328 12.9 4.50166
2329 16.8 4.50149
2330 14.8 4.50052
2331 12.9 4.49978
2332 15.8 4.49961
2333 13.9 4.49871
2334 26.8 4.49819
2335 15.9 4.50183
2336 14.9 4.50092
2337 12.9 4.50016
2338 25.9 4.49999
2339 14.9 4.50281
2340 18.8 4.50205
2341 12.9 4.50124
2342 16.9 4.50107
2343 15.9 4.50011
2344 14.9 4.49921
2345 13.9 4.49845
2346 12.8 4.49794
2347 16.9 4.49781
2348 15.9 4.49685
2349 14.9 4.49594
2350 14.8 4.49519
2351 13.9 4.49446
2352 12.9 4.49395
2353 16.9 4.49377
2354 16.9 4.49282
2355 25.9 4.49186
2356 24.9 4.49468
2357 13.2 4.49669
2358 16.6 4.49641
2359 15.2 4.49546
2360 23.6 4.49466
2361 17.2 4.49578
2362 15.9 4.49483
2363 13.5 4.49393
2364 26.9 4.49355
2365 14.9 4.49723
2366 12.8 4.49648
2367 15.9 4.49635
2368 18.8 4.49546
2369 16.8 4.49467
2370 24.9 4.49372
2371 12.9 4.49572
2372 25.9 4.49555
2373 14.2 4.49833
2374 17.5 4.49775
2375 25.9 4.49681
2376 14.3 4.49959
2377 22.4 4.49898
2378 15.9 4.4994
2379 14 4.49851
2380 12.7 4.49798
2381 35.8 4.49789
2382 13.9 4.51345
2383 26.8 4.51295
2384 15.1 4.51648
2385 13.6 4.51569
2386 16.9 4.51528
2387 15.3 4.51434
2388 13.5 4.51352
2389 11.8 4.51314
2390 14.9 4.51344
2391 23.9 4.5127
2392 11.8 4.51397
2393 14.9 4.51427
2394 12.8 4.51353
2395 15.9 4.5134
2396 14.8 4.51251
2397 18.3 4.51179
2398 16.5 4.51093
2399 24.8 4.51
2400 17.9 4.51188
2401 11.9 4.51098
2402 14.9 4.51123
2403 12.9 4.51049
2404 15.9 4.51032
2405 23.9 4.50944
2406 11.9 4.51071
2407 15.9 4.51096
2408 13.8 4.51008
2409 11.9 4.50961
2410 14.8 4.50986
2411 17.9 4.50914
2412 15.9 4.50824
2413 19.9 4.50736
2414 12.8 4.50682
2415 15.9 4.50669
2416 18.9 4.50581
2417 16.8 4.50504
2418 14.9 4.50411
2419 18.8 4.50338
2420 16.9 4.5026
2421 14.9 4.50167
2422 17.8 4.50094
2423 15.9 4.50004
2424 18.8 4.49917
2425 16.8 4.49839
2426 19.9 4.49746
2427 12.8 4.49693
2428 15.8 4.4968
