# TimeStamp(s) Sum Stdev
18920 5.55488e+06 975664
18930.4 5.69811e+06 558553
18940.4 4.84494e+06 488144
18950 4.98198e+06 710968
18960 4.73984e+06 274016
18970 4.52345e+06 393636
18980.4 4.87482e+06 643063
18990.2 4.06183e+06 634925
19000.1 5.12005e+06 740049
19010.5 5.11902e+06 518558
19020.1 4.70583e+06 610115
19030.1 3.98146e+06 367534
19040 4.70068e+06 698636
19050 3.78363e+06 487674
19060 4.77281e+06 416914
19070.1 4.65019e+06 468714
19080 4.50594e+06 451081
19090 4.99228e+06 653407
19100.5 4.69553e+06 376656
19110 4.86452e+06 557616
19120 4.45957e+06 457546
19130 4.6605e+06 426914
19140 4.30295e+06 449301
19150 3.19836e+06 218984
19160.1 4.71510e+06 558867
19170.1 4.63268e+06 696529
19180.1 4.54097e+06 400078
19190.1 3.81248e+06 613451
19200 4.576e+06 634133
19210 4.24422e+06 858595
19220.4 5.14478e+06 672537
19230 4.77796e+06 370941
19240 4.5554e+06 493429
19250.6 4.80578e+06 432088
19260 5.35602e+06 287660
19270.2 4.82227e+06 733251
19280.1 4.2267e+06 274952
19290 4.5317e+06 410075
19300 4.95107e+06 465326
19310.1 5.17260e+06 329206
19320.1 5.01392e+06 757440
19330 3.82999e+06 344107
19340.2 4.80166e+06 344477
19350.2 4.97374e+06 1.28081e+06
19360 4.95107e+06 525373
19370.5 5.60331e+06 543070
19380 4.66771e+06 606967
19390 4.21639e+06 390722
19400 4.93149e+06 553948
19410 5.32304e+06 362571
19420 5.14066e+06 237225
19430 4.62134e+06 877615
19441 4.64298e+06 469652
19450 4.46987e+06 676162
19460 4.79548e+06 660005
19470 4.99332e+06 780921
19480 5.5147e+06 623900
19490 5.34468e+06 645525
19500.1 4.86452e+06 666353
19510 5.25504e+06 818639
19520.8 4.87791e+06 470514
19530.1 4.55539e+06 499907
19540 4.16384e+06 570573
19550 4.44308e+06 645463
19560.9 4.55436e+06 519252
19570.4 5.11696e+06 851563
19580.1 5.20249e+06 695043
19590 5.13654e+06 696629
19600.1 5.22412e+06 849067
19610 5.11284e+06 677720
19620 4.93046e+06 409707
19630.1 5.09429e+06 564512
19640 5.27874e+06 739995
19650 4.77796e+06 211821
19660.2 5.28595e+06 447907
19670 4.64607e+06 422914
19680.1 4.80784e+06 489618
19690.1 4.60898e+06 513822
19700 5.00877e+06 736184
19710 4.94592e+06 462786
19720 5.94437e+06 829962
19730 5.53015e+06 619738
19740 5.47657e+06 810919
19750 4.93664e+06 527058
19760 5.28183e+06 458476
19770 5.29625e+06 683648
19780 4.86967e+06 509803
19790 5.00465e+06 1.04128e+06
19800 4.69965e+06 668630
19810 4.97889e+06 993037
19820 4.93767e+06 844985
19830 4.65328e+06 706109
19840 5.37868e+06 553606
19850 5.37147e+06 450085
19860 4.44514e+06 596166
19870.8 4.83051e+06 787126
19880 4.91913e+06 752099
19890 5.04071e+06 587839
19900 5.17054e+06 862409
19910.1 5.46524e+06 883682
19920 5.53221e+06 717529
19930.2 5.47348e+06 606704
19940.2 4.93561e+06 645463
19950 5.34468e+06 709296
19960.1 4.94179e+06 624605
19970 4.36889e+06 557347
19980.2 4.92119e+06 468611
19990.1 4.97477e+06 359540
20000.8 4.65431e+06 1.32756e+06
20010.2 4.59249e+06 536213
20020.1 4.84803e+06 534648
20030.2 4.86761e+06 383976
20040 4.32665e+06 369474
20050 4.93974e+06 160443
20060 4.55746e+06 273195
20070 5.29832e+06 833930
20080 4.89337e+06 724196
20090.2 5.38796e+06 439625
20100.6 4.66565e+06 510648
20110 4.97992e+06 556905
20120 4.65122e+06 711367
20130 4.75426e+06 292125
20140 4.80063e+06 641975
20150.2 5.09945e+06 437899
20160 4.78311e+06 335537
20170 5.00362e+06 465526
20180.1 5.51573e+06 783025
20190.1 4.99847e+06 302088
20200 4.82948e+06 398170
20210 5.91861e+06 618395
20220 5.12005e+06 716035
20230.1 5.09326e+06 433615
20240 5.17673e+06 591011
20250 4.51624e+06 190952
20260 5.09223e+06 1.0008e+06
20270.1 5.08708e+06 911987
20280.5 5.4199e+06 949556
20290 4.56261e+06 672787
20300.1 5.35808e+06 724402
20310.2 5.40857e+06 524504
20320 4.0268e+06 778835
20330 4.87894e+06 393371
20340 4.39568e+06 495074
20350.1 4.90367e+06 728093
20360.1 4.49563e+06 854223
20370 4.2947e+06 763470
20380.1 4.90882e+06 496112
20390 4.02165e+06 427300
20400 4.50491e+06 420971
20410 4.91294e+06 482047
20420 4.89955e+06 674334
20430.2 5.07472e+06 696256
20440 4.85524e+06 775196
20450.1 5.38280e+06 1.1688e+06
20460 5.46421e+06 1.08003e+06
20470.1 4.74499e+06 790645
20480 5.28801e+06 592282
20490 5.13448e+06 633726
20500.9 4.31943e+06 663731
20510.2 4.49872e+06 527617
20520.1 5.04071e+06 661152
20530 4.55333e+06 529641
20540 4.79754e+06 727091
20550 4.21846e+06 469816
20560.6 4.92531e+06 632815
20570 4.69553e+06 629028
20580 4.84906e+06 583944
20590 4.76456e+06 639986
20600 4.47193e+06 392827
20610.1 4.17621e+06 659476
20620.2 4.87585e+06 674935
20630 3.92582e+06 473876
20640 4.24628e+06 457050
20650.1 4.1453e+06 264138
20660 4.79754e+06 848612
20670.1 4.87379e+06 487504
20680 5.11078e+06 884298
20690 5.09738e+06 999665
20700 4.92428e+06 802164
20710 4.53582e+06 854264
20720 4.95107e+06 578197
20730 4.89543e+06 361432
20740.1 5.04380e+06 634660
20750 5.09635e+06 829473
20760.2 4.8944e+06 759637
20770.1 4.5791e+06 259992
20780 4.76663e+06 472321
20790 4.45236e+06 532008
20800 4.77384e+06 567327
20810.1 5.10769e+06 549726
20820 4.4709e+06 453355
20830 5.13963e+06 598441
20840 5.46421e+06 882434
20850.1 4.52551e+06 599847
20860 4.41732e+06 404367
20870 4.41423e+06 393869
20880 4.94592e+06 872333
20890 4.95519e+06 437580
20900 4.64092e+06 570692
20910 5.08605e+06 738865
20920 5.11696e+06 401723
20930 4.09996e+06 404124
20940 4.61928e+06 453226
20950 4.94386e+06 880168
20960.5 4.41011e+06 652590
20970 5.37765e+06 590638
20980 5.0675e+06 496903
20990 4.79342e+06 358257
21000.1 5.18497e+06 423338
21010.2 5.74757e+06 1.07455e+06
21020.1 5.21176e+06 613729
21030 5.2571e+06 485271
21040 5.55900e+06 719618
21050 4.73366e+06 847090
21060 4.81093e+06 512016
21070.1 5.03144e+06 949742
21080.1 5.05308e+06 486611
21090 4.97065e+06 722005
21100 4.89543e+06 530340
21110.2 4.94283e+06 955797
21120.2 4.79548e+06 418271
21130 5.40754e+06 635899
21140 5.00568e+06 1.00084e+06
21150.1 4.99847e+06 848969
21160.5 4.6842e+06 461092
21170 4.77281e+06 695266
21180 5.02938e+06 816325
21190 5.22516e+06 644259
21200.2 4.9995e+06 505823
21210 4.70068e+06 357835
21220 5.05308e+06 558870
21230 5.07369e+06 653303
21240 4.8944e+06 1.13879e+06
21250.2 5.37765e+06 891101
21260 4.21227e+06 420678
21270 5.04896e+06 615165
21280 4.16075e+06 576153
21290 5.19527e+06 813619
21300 4.97271e+06 243117
21310 4.68523e+06 590136
21320.1 5.13551e+06 476978
21330.2 4.16281e+06 673112
21340 4.4709e+06 497957
21350.1 4.80269e+06 679106
21360 4.56467e+06 649776
21370 5.35396e+06 627986
21380 4.46884e+06 427524
21390 4.75323e+06 673372
21400 5.10048e+06 441574
21410.9 4.56776e+06 479085
21420 4.24731e+06 591325
21430 3.96085e+06 546516
21440 5.20249e+06 814195
21450.1 5.15715e+06 1.11184e+06
21460 5.27049e+06 722401
21470 4.35962e+06 459670
21480 4.72747e+06 626331
21490 5.47039e+06 487358
21500 4.29367e+06 489208
21510 4.71408e+06 813226
21520 5.15818e+06 1.00869e+06
21530 4.78414e+06 706587
21540 5.33438e+06 486044
21550 5.37044e+06 618130
21560.5 3.93406e+06 613168
21570 4.6131e+06 589513
21580 5.41784e+06 873579
21590 5.12418e+06 916475
