# TimeStamp(s) Sum Stdev
18601.2 2.98816e+06 451061
18611 4.22233e+06 793996
18621.6 2.25682e+06 332816
18632.4 501237 143782
18641.4 1.23236e+06 615863
18651.6 3.91242e+06 740180
18660.4 3.58347e+06 916397
18671.8 2.0608e+06 325450
18681.4 2.43689e+06 550507
18692.2 780010 240867
18701.4 2060 1261.49
18711.2 2.34107e+06 466426
18721.2 4.79239e+06 1.30329e+06
18732.8 2.18856e+06 505207
18741.9 1.04474e+06 472814
18752.4 279238 241986
18761.6 3.2169e+06 1.2022e+06
18771.2 5.22825e+06 1.08855e+06
18781.6 2.34107e+06 387715
18791 2.19578e+06 339175
18802.8 795465 161414
18812.1 20607 11838.1
18820.5 3.74938e+06 719371
18831.1 5.23055e+06 1.13571e+06
18841.1 2.41938e+06 287417
18852.1 352394 217309
18861.9 696362 554017
18871.9 2.56157e+06 606243
18881.1 5.07781e+06 1.10298e+06
18890.5 2.08140e+06 151528
18900.9 2.36167e+06 320619
18911.9 1.66409e+06 272195
18922 10304 6309.89
18931 1.87842e+06 615770
18941 4.19991e+06 517263
18951.8 2.915e+06 543217
18962.4 752189 318574
18972.1 1.10434e+06 363325
18981.4 1.19344e+06 398215
18991.5 4.88203e+06 567753
19001.1 2.30706e+06 1.04937e+06
19011.6 2.02988e+06 344461
19021.6 1.93715e+06 647274
19031.6 22668 13881.3
19040.6 1.54457e+06 357173
19051.1 4.75505e+06 754920
19061.2 2.41138e+06 345356
19071.5 606904 367758
19081.6 1.43328e+06 676682
19091.5 5.85576e+06 884971
19101 2.08552e+06 443527
19111 1.97836e+06 155376
19121.9 1.53323e+06 438602
19132.5 12363 6351.21
19141.5 2.83154e+06 348316
19151.5 4.30192e+06 942364
19161.9 1.96394e+06 320634
19171.5 366820 196544
19181.4 1.58578e+06 646745
19190.5 2.90651e+06 891344
19201.8 4.28876e+06 1.15627e+06
19210.6 2.12984e+06 350496
19220.6 2.09068e+06 233667
19233.5 921175 275704
19241.4 7211 2701.49
19251.5 3.56724e+06 550268
19260.6 4.36889e+06 651513
19271.5 1.67955e+06 352326
19282.2 479922 209298
19291.1 1.14811e+06 544262
19302.5 2.14093e+06 444482
19311.8 4.60407e+06 400537
19321.5 2.28852e+06 292125
19331.2 2.05462e+06 326894
19341 1.97115e+06 513068
19352.2 176195 108734
19361.4 11332 6340.72
19371.6 3.44359e+06 659783
19381 4.51394e+06 606182
19392 967785 227675
19401.1 367607 210869
19411.5 1.64579e+06 605625
19420.5 5.33232e+06 798707
19431.5 2.62134e+06 393142
19441.1 2.21536e+06 285634
19450.9 1.97836e+06 372882
19462.1 257596 85501.2
19472.2 6180 2415.56
19480.9 3.16126e+06 771203
19490.6 4.67801e+06 869070
19502.5 1.3797e+06 367943
19511.5 465738 282859
19521 1.82380e+06 603062
19530.8 5.62392e+06 643149
19541.2 2.33488e+06 359100
19551 2.20402e+06 387046
19562.6 1.82380e+06 441160
19573.2 19577 9208.69
19581 749099 369304
19591.1 3.21072e+06 695112
19602.1 4.6605e+06 695952
19611.6 1.91345e+06 369741
19621.1 204016 83427
19631.4 1.16538e+06 543119
19641.5 5.45287e+06 972427
19650.6 3.42195e+06 1.23751e+06
19661.1 2.19166e+06 242901
19671.5 1.76507e+06 346308
19681.9 20608 19277
19691.1 2.39774e+06 459430
19701.2 3.58991e+06 517322
19711.5 2.74395e+06 286112
19722.2 721279 432598
19732.9 1.10768e+06 458814
19741.4 2.78365e+06 891722
19750.6 5.2854e+06 1.22629e+06
19761.1 2.64812e+06 257071
19771.1 2.01649e+06 282145
19782.1 275113 189884
19791.9 799587 308236
19801.4 4.71304e+06 831973
19811.6 3.34262e+06 606430
19821.8 1.20248e+06 442524
19831.1 1.8743e+06 667452
19840.8 1.35473e+06 437741
19851.8 4.84518e+06 1.0669e+06
19861.1 2.11335e+06 408841
19872.9 619267 165092
19881.8 6180 1926.95
19890.9 3.64761e+06 828983
19900.9 4.14591e+06 905032
19910.9 2.64606e+06 407039
19923.1 996394 283232
19932.2 2060 1261.49
19940.5 3.19218e+06 1.16754e+06
19951 3.88873e+06 1.03515e+06
19961 2.75941e+06 397958
19971 2.29676e+06 363741
19981.9 300875 119695
19991.5 49456 25449
20001 3.57342e+06 1.01563e+06
20011 4.86039e+06 752635
20021.2 2.59248e+06 303228
20032.6 455434 148411
20040.9 481194 377256
20052 4.30501e+06 640821
20061.8 3.84751e+06 630603
20071.2 2.11026e+06 354203
20081.4 2.14117e+06 325276
20091.6 28849 11473.4
20101.5 1.60536e+06 296997
20111 4.75323e+06 779522
20121.5 2.66358e+06 372149
20132.1 1.18265e+06 463803
20142.6 2.07753e+06 827703
20151.1 3.99692e+06 521813
20160.8 2.12959e+06 439924
20171 2.66486e+06 386263
20181.6 1.82277e+06 378496
20191.9 65945 48962.6
20200.8 1.49614e+06 367897
20211.2 3.8372e+06 827005
20221 3.98719e+06 482160
20231.1 2.15971e+06 269642
20242.6 855230 258890
20251.9 3090 1410.39
20260.8 1.43431e+06 349434
20271.8 5.80709e+06 1.4349e+06
20280.9 2.59273e+06 500670
20291 2.27552e+06 621234
20301.1 446160 229617
20310.9 1.1221e+06 403823
20320.8 5.19812e+06 955924
20330.6 3.22539e+06 572376
20340.9 2.3184e+06 323955
20353 776919 148719
20362.1 4120 2060
20370.8 3.36632e+06 732671
20381.2 4.3925e+06 838513
20391.1 2.63188e+06 448464
20402.4 1.34467e+06 368844
20412.8 23699 15382.8
20421.4 2.5049e+06 350050
20431 5.22825e+06 961944
20441.2 2.86863e+06 485698
20450.8 2.31118e+06 323010
20461 91703 46274.8
20471.6 750129 241193
20481.2 4.65947e+06 1.02165e+06
20491 3.58373e+06 297633
20500.6 2.45544e+06 312985
20512.4 365789 177031
20522.1 728490 287889
20531.2 4.21639e+06 1.01059e+06
20541 4.05977e+06 624406
20551.4 2.26275e+06 428594
20562.1 851107 268975
20571.5 0 0
20580.9 3.10459e+06 683958
20590.8 5.10666e+06 1.42862e+06
20601.1 2.5472e+06 390202
20611.8 1.95157e+06 195634
20622.1 35032 16078.1
20631.6 959299 272196
20641.1 3.07986e+06 841295
20651.9 4.78414e+06 611160
20661.6 2.25039e+06 366240
20672.2 835650 243366
20682.2 42245 36238.3
20691.6 2.56775e+06 927970
20701 4.04535e+06 1.07011e+06
20710.5 3.00258e+06 522967
20721.1 2.0948e+06 377948
20732.4 556412 276001
20740.6 75218 67086
20751.9 4.25555e+06 712133
20761.2 4.7048e+06 958731
20772.8 2.4101e+06 463072
20782.6 15455 13389.7
20791 1.11695e+06 273302
20801.2 4.50133e+06 394324
20812.1 3.89642e+06 701091
20821.2 2.32355e+06 229432
20831.5 2.25657e+06 338955
20842.4 357547 223741
20851.1 419370 203396
20862.4 4.95725e+06 666174
20871.9 3.01082e+06 589831
20882.6 347244 312876
20891.6 2.29342e+06 379060
20900.8 4.82045e+06 353743
20911 2.29779e+06 250041
20921.5 2.19166e+06 317662
20932.4 2.01855e+06 304665
20941.5 31941 14891.2
20950.8 913963 385205
20961.8 4.12548e+06 991144
20972 3.87042e+06 750775
20982.6 1.41783e+06 450168
20993 1.70737e+06 848880
21001.5 643997 251343
21011.9 3.48638e+06 594930
21020.6 4.36938e+06 1.19659e+06
21031 2.26585e+06 351263
21042.9 1.73416e+06 765766
21053.4 31941 15587.9
21061 1.55178e+06 411218
21070.6 2.8913e+06 568536
21080.8 4.86658e+06 1.39768e+06
21092.5 1.78476e+06 840417
21102.6 5152 4819.25
21110.6 1.24781e+06 397411
21120.6 4.87561e+06 739054
21131 2.83487e+06 512121
21141.5 2.29456e+06 771757
21152.8 1.79598e+06 409188
21162.9 0 0
21170.6 1.65688e+06 518726
21181.1 5.34135e+06 762952
21190.9 2.50617e+06 532197
21201.8 2.29779e+06 558629
21211.9 37092 11474
21221.5 990211 549230
21230.8 4.40393e+06 614237
21241.2 3.74756e+06 511263
21250.9 2.61824e+06 436974
21262.2 332817 181619
21271.1 404945 232447
21282.6 3.58476e+06 1.07423e+06
21290.8 4.237e+06 976896
21301.2 2.37919e+06 813848
21311.9 1.60639e+06 386202
21321.9 319424 266488
21331.1 2.38434e+06 519841
21341.9 4.8573e+06 681747
21350.9 2.17414e+06 411373
21361.2 2.50799e+06 703731
21371.6 444101 190407
21381.1 31941 27703.2
21392 3.91449e+06 849725
21401.1 4.03813e+06 844440
21410.8 2.32767e+06 861142
21423.1 1.00567e+06 309696
21431.8 49458 30531.4
21441.4 5.04174e+06 1.1135e+06
21451.2 4.09378e+06 858190
21461.5 2.10922e+06 393458
21471.9 1.24987e+06 443957
21481.2 22668 19041.6
21490.8 3.03349e+06 893811
21500.9 4.93046e+06 992882
21511.4 2.09995e+06 436790
21522.5 2.01855e+06 543266
21532.5 137042 76067.1
21541.5 1.20041e+06 306910
21550.4 3.36322e+06 748261
21560.8 4.50903e+06 635835
21572.9 2.67518e+06 820354
21582.9 31942 20109.4
21591.9 877899 335312
