# TimeStamp(s) Sum Stdev
8460.75 2.30088e+06 944055
8470.38 7.67664e+06 1.11364e+06
8482.88 2.27306e+06 405974
8490.5 7.0706e+06 1.50164e+06
8500.62 4.92428e+06 1.2765e+06
8512 2.75735e+06 368385
8520.12 3.77411e+06 619452
8531.62 7.47991e+06 2.42205e+06
8540.12 2.11722e+06 376783
8550.75 7.40263e+06 1.54779e+06
8560.38 4.84185e+06 685156
8571 1.01803e+06 222991
8580.88 7.62759e+06 1.46083e+06
8591.12 4.49872e+06 1.05969e+06
8600.25 6.28544e+06 1.09777e+06
8610.75 4.89028e+06 1.35694e+06
8620.25 1.42916e+06 362768
8630.38 8.30922e+06 1.64356e+06
8641.62 1.50747e+06 268784
8650.12 7.95945e+06 1.94729e+06
8660.5 4.73468e+06 1.03881e+06
8671.62 1.71355e+06 826533
8680.38 8.14164e+06 1.81542e+06
8691.25 4.58734e+06 1.1222e+06
8701.12 1.94745e+06 652318
8710.38 7.46947e+06 1.73679e+06
8723.38 4.02989e+06 981663
8731.62 1.85369e+06 1.03877e+06
8740.25 8.14737e+06 1.8779e+06
8751.12 4.68935e+06 828355
8761.5 1.5796e+06 654125
8770.88 7.97529e+06 1.23631e+06
8781.88 3.00670e+06 501774
8791.75 4.79711e+06 1.8818e+06
8800.38 6.30839e+06 995668
8812 4.33695e+06 698323
8821.38 645027 98485
8831 9.10667e+06 2.30687e+06
8841.25 1.46143e+06 231992
8850.75 7.40754e+06 1.18057e+06
8860.12 5.42505e+06 2.07912e+06
8871.38 2.26997e+06 619840
8881.5 7.48973e+06 1.19275e+06
8891.38 4.67104e+06 1.29812e+06
8900.62 916024 290037
8910.75 8.60796e+06 1.65551e+06
8920.12 4.70789e+06 995982
8931.75 2.36064e+06 983154
8940.62 6.67073e+06 1.17561e+06
8952.38 4.3506e+06 958840
8961.5 3.88048e+06 604058
8970.62 6.40166e+06 1.97256e+06
8981.25 4.68832e+06 1.01643e+06
8991.5 1.19423e+06 325888
9001.5 7.77746e+06 2.02828e+06
9011.62 3.34055e+06 416067
9020.5 475799 168833
9030.12 8.67106e+06 1.633e+06
9041.62 4.62501e+06 525561
9051.88 1.47038e+06 982544
9060.88 6.23264e+06 903141
9072.75 4.47114e+06 527334
9080.75 2.27385e+06 614752
9090.88 8.3284e+06 2.37177e+06
9100.75 4.88822e+06 931867
9112 701699 222802
9120.5 8.65357e+06 1.77737e+06
9132 3.54766e+06 485286
9140.62 2.64273e+06 818678
9150.62 8.00336e+06 1.97931e+06
9162.62 4.53376e+06 856488
9170.5 1.15096e+06 725751
9181.38 8.32112e+06 1.34832e+06
9192.38 2.31102e+06 722934
9200.75 4.84263e+06 901494
9210.5 6.85549e+06 2.75199e+06
9222.38 3.1489e+06 736739
9231 4.96652e+06 1.17638e+06
9240 6.52571e+06 1.74755e+06
9251.25 1.01494e+06 140017
9261 8.37406e+06 1.58031e+06
9270.12 4.78414e+06 1.16325e+06
9282.12 2.21742e+06 660436
9290.62 6.48533e+06 1.14183e+06
9302.25 4.95754e+06 1.09308e+06
9311.38 2.34416e+06 995437
9320.62 8.03609e+06 1.55605e+06
9332.12 4.69038e+06 1.14907e+06
9340.12 870685 325162
9351.62 7.87019e+06 1.56553e+06
9361.75 4.42247e+06 1.24476e+06
9371.38 2.57909e+06 412910
9381.5 6.95829e+06 1.42634e+06
9391 4.71576e+06 1.25432e+06
9401.88 2.20918e+06 592582
9410.12 5.80321e+06 953713
9422.62 5.52397e+06 1.02492e+06
9431.12 2.25554e+06 968028
9440.75 7.84958e+06 1.36242e+06
9453.12 4.52345e+06 878059
9460.5 1.64839e+06 702035
9470.5 8.16719e+06 1.08151e+06
9480.62 3.30102e+06 1.01026e+06
9490.75 5.24655e+06 465711
9500.62 5.44797e+06 1.61607e+06
9510.88 760431 122646
9520.75 8.73573e+06 1.54383e+06
9530.88 4.33695e+06 1.1172e+06
9540.25 1.81247e+06 1.17549e+06
9550.12 7.98741e+06 1.41331e+06
9562.75 3.49717e+06 948530
9570.12 3.82896e+06 1.94751e+06
9580.38 6.91773e+06 636122
9593.88 4.45338e+06 744803
9600.25 2.48326e+06 1.23547e+06
9610.75 7.40852e+06 811292
9621 1.63112e+06 280422
9630.25 7.79877e+06 1.91399e+06
9640.62 4.49048e+06 713650
9650.38 1.08707e+06 372259
9660.75 8.23186e+06 1.39195e+06
9672.62 3.96704e+06 489004
9680.38 2.90779e+06 597018
9690.25 7.64763e+06 1.36628e+06
9703.25 4.46369e+06 753169
9710.12 1.89387e+06 550025
9721 7.83825e+06 1.23104e+06
9731.5 1.58063e+06 671020
9740.38 7.91759e+06 1.10835e+06
9750.75 4.65638e+06 628146
9760.75 2.45647e+06 718847
9770.38 5.30298e+06 1.22891e+06
9781.75 5.475e+06 649932
9791.25 3.66428e+06 1.76008e+06
9800.25 7.52913e+06 1.12045e+06
9811.12 4.85215e+06 852554
9820.25 1.19526e+06 864326
9830.12 8.63578e+06 1.48021e+06
9841 1.60373e+06 389429
9850.5 7.90729e+06 1.81568e+06
9860.25 4.57909e+06 816347
9871.5 1.8506e+06 449545
9880.5 6.60359e+06 1.39564e+06
9893 4.72153e+06 749069
9900.75 2.32846e+06 422650
9910.88 7.13164e+06 1.30375e+06
9920.75 4.57394e+06 693381
9930 1.11489e+06 216618
9940 8.15252e+06 1.61955e+06
9951.5 1.81944e+06 545741
9960.5 7.61077e+06 1.33522e+06
9970.12 4.55952e+06 1.14661e+06
9982 2.1762e+06 589053
9990.88 5.85473e+06 1.22512e+06
10003.2 5.29625e+06 911186
10011.4 4.211e+06 1.19259e+06
10021 6.3135e+06 1.37573e+06
10033.6 4.3895e+06 964853
10041.4 1.97321e+06 1.06451e+06
10052 7.38075e+06 1.54905e+06
10060.5 1.76277e+06 522637
10070.9 8.53298e+06 2.1568e+06
10080.9 4.81196e+06 956530
10090.4 1.35291e+06 507688
10102.6 8.27205e+06 1.90617e+06
10111.1 1.53584e+06 316225
10120.1 7.98711e+06 1.54456e+06
10130.9 4.9624e+06 1.33584e+06
10141.8 2.08965e+06 476669
10150.1 7.22207e+06 1.40283e+06
10162.6 3.98249e+06 797233
10171 3.67028e+06 1.3564e+06
10180.6 7.17055e+06 1.17592e+06
10190.6 2.65637e+06 805768
10200.5 5.04278e+06 1.45863e+06
10210.5 6.51339e+06 1.33107e+06
10220.5 1.2746e+06 610479
10230.8 8.60169e+06 1.665e+06
10243.4 4.70171e+06 831640
10250.5 1.54869e+06 666618
10260.5 8.03196e+06 1.60354e+06
10270.6 2.51417e+06 558813
10280.4 7.06751e+06 1.34551e+06
10290.6 5.02526e+06 1.01762e+06
10301.4 2.22669e+06 538106
10310.4 4.00104e+06 1.16514e+06
10322.2 7.12727e+06 1.80419e+06
10330.6 2.45544e+06 728111
10340.8 6.90059e+06 1.44485e+06
10350.5 4.71305e+06 990376
10360.9 1.07779e+06 376914
10370.9 8.5111e+06 1.80805e+06
10381.9 2.09686e+06 669037
10390.2 7.32305e+06 1.58177e+06
10400.6 4.48121e+06 969453
10411.4 2.78311e+06 788245
10420.6 4.91707e+06 944932
10430.8 3.93303e+06 820877
10440.4 6.79515e+06 1.25274e+06
10450.6 5.35292e+06 1.15987e+06
10461.5 2.50078e+06 638080
10470.8 4.50569e+06 1.30968e+06
10481.5 7.0997e+06 1.96665e+06
10491.2 1.23545e+06 467044
10500.8 8.28956e+06 1.74299e+06
10510.5 4.58425e+06 1.05561e+06
10520.2 1.11386e+06 467119
10530.4 8.33387e+06 1.75797e+06
10541.5 2.93252e+06 767844
10550.4 4.77487e+06 979577
10560.1 6.66668e+06 1.50793e+06
10572.8 3.41062e+06 739767
10580.4 3.61052e+06 801977
10591.6 6.3792e+06 1.18214e+06
10600.1 1.52911e+06 776014
10610.6 8.93872e+06 1.8407e+06
10622.1 4.12057e+06 876439
10630 2.57291e+06 728325
10641.1 7.32305e+06 1.4513e+06
10651.4 2.57084e+06 499189
10660.9 5.61053e+06 1.31745e+06
10670.8 5.65689e+06 1.32276e+06
10682.6 3.46832e+06 763108
10690.6 3.16205e+06 1.01926e+06
10701.1 5.57264e+06 1.27157e+06
10710.5 4.75402e+06 1.22211e+06
10720.1 6.60922e+06 1.28205e+06
10731.1 2.42762e+06 606795
10740.5 6.20276e+06 1.00755e+06
10752.9 5.22746e+06 962704
10760.5 2.83875e+06 691798
10770.5 7.52707e+06 1.18241e+06
10783.1 3.84854e+06 700013
10791.1 2.8179e+06 647751
10800.1 7.27692e+06 1.39317e+06
10811.8 1.90727e+06 432972
10820.1 6.86658e+06 1.16852e+06
10830.5 5.39002e+06 1.66973e+06
10843 4.28131e+06 670767
10850.6 3.16848e+06 695543
10861.9 6.6439e+06 873854
10870.6 2.34082e+06 650883
10881.4 7.6355e+06 1.21176e+06
10892.8 4.5554e+06 1.05349e+06
10900.6 1.87636e+06 538398
10910.1 8.06391e+06 1.43169e+06
10921.4 1.47862e+06 632363
10930.6 7.37124e+06 1.05763e+06
10940.1 5.18624e+06 1.07953e+06
10952.4 2.14838e+06 453036
10960.1 6.71305e+06 1.33683e+06
10972.9 4.49254e+06 539143
10981.4 3.2066e+06 664663
10990.1 7.39518e+06 1.25103e+06
11003.2 3.71768e+06 610134
11011 3.74035e+06 871207
11020.1 7.31996e+06 1.17841e+06
11030.8 756311 212001
11041 8.63681e+06 1.47378e+06
11050.6 4.78723e+06 820444
11062.1 2.01855e+06 391618
11070.6 7.5281e+06 1.2257e+06
11081.1 2.83875e+06 564170
11091.2 5.99383e+06 1.17741e+06
11100.6 5.71768e+06 1.12314e+06
11111.2 3.24473e+06 582886
11120.8 4.51315e+06 1.04209e+06
11131.8 6.19991e+06 1.28554e+06
11141.1 4.73159e+06 1.17062e+06
11150.4 5.70738e+06 972565
11162.6 3.4065e+06 728313
11171.2 3.98225e+06 852527
11181.1 6.78748e+06 1.86159e+06
11190.2 1.35291e+06 675681
11201.1 8.25144e+06 1.66016e+06
11213.1 4.8604e+06 1.38162e+06
11220.5 1.66822e+06 652677
11230.9 8.1144e+06 1.70501e+06
11241 2.27298e+06 957231
11250.1 7.52295e+06 1.66514e+06
11261.5 4.86704e+06 1.11263e+06
11271.6 2.34519e+06 675019
11280.5 6.90265e+06 1.26405e+06
11293 4.44227e+06 1.25743e+06
11301.2 3.20557e+06 894881
11310.5 7.19631e+06 1.7173e+06
11322.4 3.82484e+06 986676
11330.8 2.28233e+06 418869
11341.2 6.98508e+06 1.72501e+06
11351.4 1.96085e+06 573083
11361.1 8.19889e+06 1.92028e+06
11371.1 4.9047e+06 1.66361e+06
11380.9 1.28697e+06 430964
11392 8.26277e+06 2.05188e+06
11402 3.81763e+06 1.07981e+06
11410.4 3.38795e+06 1.74944e+06
11422.1 6.95598e+06 1.45608e+06
11432.5 3.53736e+06 973840
11440.5 4.20712e+06 1.77979e+06
11450.2 6.34656e+06 1.05198e+06
11460.6 713035 365000
11470.2 8.59036e+06 2.39879e+06
11480.2 4.89749e+06 1.06444e+06
11490.4 1.06131e+06 341244
11500.2 8.6533e+06 2.14826e+06
11512 3.24473e+06 830524
11520.6 3.98637e+06 1.27591e+06
11531 7.30445e+06 2.3631e+06
11540.4 1.38382e+06 272062
11550.8 7.99281e+06 2.06998e+06
11562.4 3.5827e+06 1.04184e+06
11570.5 2.12056e+06 517176
11581 8.13463e+06 2.51334e+06
11592.4 3.92891e+06 1.13118e+06
11600.6 1.78362e+06 619582
11610.9 8.16799e+06 2.54971e+06
11620.9 2.81608e+06 612718
11630 4.50903e+06 1.02423e+06
11641.4 7.45638e+06 1.80586e+06
11650.8 1.322e+06 560551
11660.4 8.41012e+06 1.85254e+06
11670.9 4.68213e+06 989116
11680.6 1.01391e+06 497236
11690.5 8.46449e+06 1.89585e+06
11702 3.45894e+06 739968
11711 2.79111e+06 751682
11720.4 8.3258e+06 1.7519e+06
11733.2 4.10305e+06 747210
11741.1 2.13189e+06 597466
11750.4 8.21228e+06 1.58959e+06
11762 1.47553e+06 330863
11770.9 7.15715e+06 1.37143e+06
11780.5 5.18291e+06 1.31456e+06
11791.6 2.10201e+06 516770
11800.4 6.13088e+06 1.02342e+06
11811.5 5.47451e+06 1.35378e+06
11820.2 1.52087e+06 600779
11830.4 8.15355e+06 1.63019e+06
11841.5 4.65947e+06 986442
11851.2 1.50541e+06 658673
11860 7.11594e+06 2.03768e+06
11872.8 4.09687e+06 1.06134e+06
11880.8 2.95185e+06 1.0962e+06
11890.5 7.53245e+06 2.53721e+06
11903.2 4.09068e+06 1.07244e+06
11911.2 1.24472e+06 399880
11920.9 8.36375e+06 2.18052e+06
11930.9 2.80475e+06 900605
11940.2 2.83463e+06 1.00876e+06
11950.2 8.33079e+06 1.81529e+06
11962.9 3.81042e+06 849851
11970.1 2.87275e+06 976080
11980.6 7.25521e+06 1.41417e+06
11991.8 1.3694e+06 230425
12000.4 6.94798e+06 1.82189e+06
12010 5.6198e+06 1.29983e+06
12022.8 2.00412e+06 454380
12030.6 3.78054e+06 1.07355e+06
12040.8 7.8197e+06 2.25631e+06
12050.8 827408 258493
12061.1 8.53686e+06 1.48285e+06
12070.4 4.6234e+06 790227
12082.8 1.99588e+06 367601
12090.9 6.45933e+06 1.17124e+06
12102.6 4.16202e+06 930203
12110.1 3.5219e+06 607083
12120.5 7.30347e+06 1.21827e+06
12130.6 4.5523e+06 983760
12140.5 805770 391524
12151.2 8.33799e+06 1.84397e+06
12160.4 1.57136e+06 521944
12170.6 7.8094e+06 1.67399e+06
12180.4 4.7994e+06 1.22364e+06
12191 1.20763e+06 336378
12200.4 8.37509e+06 1.91932e+06
12211.5 2.9964e+06 703138
12220.2 4.46242e+06 1.31659e+06
12230.2 7.19862e+06 2.24351e+06
12241.6 3.3931e+06 920488
12250.1 3.05823e+06 1.01606e+06
12260.5 7.80805e+06 1.77058e+06
12270.5 1.16847e+06 377091
12281 8.30811e+06 1.85075e+06
12291 4.82948e+06 1.41673e+06
12300.4 1.34673e+06 373170
12311 8.44825e+06 1.96457e+06
12322.1 3.46832e+06 677028
12330.4 3.81248e+06 1.19374e+06
12341 6.96241e+06 1.6521e+06
12352.5 3.42298e+06 693161
12360.6 3.62755e+06 1.33015e+06
12371.4 7.66048e+06 1.99068e+06
12380.4 1.27254e+06 701076
12391.2 8.51213e+06 1.70787e+06
12401 4.82845e+06 1.42971e+06
12410.2 1.16538e+06 745421
12420.8 8.6533e+06 1.82841e+06
12430 2.50181e+06 1.10429e+06
12440 6.31944e+06 1.94945e+06
12450.1 5.59404e+06 901598
12461.5 2.86451e+06 1.062e+06
12470.4 4.99126e+06 1.52159e+06
12481.5 6.71168e+06 1.40845e+06
12491.2 1.43431e+06 618535
12500.4 7.80219e+06 2.44142e+06
12510.5 4.48224e+06 1.23201e+06
12520.9 916021 412194
12531.1 8.36066e+06 2.13504e+06
12541.5 3.08508e+06 811227
12550.8 4.12572e+06 1.79375e+06
12560.9 6.99865e+06 1.80123e+06
12573.4 3.66204e+06 977224
12580.4 2.5026e+06 1.46192e+06
12590.2 7.5944e+06 1.83343e+06
12602 2.89645e+06 705750
12610.8 4.43356e+06 1.3534e+06
12620.5 6.80809e+06 1.97924e+06
12632.1 3.31788e+06 1.07987e+06
12641 3.64555e+06 1.12063e+06
12650.9 6.75736e+06 1.83003e+06
12660.6 1.86296e+06 564900
12671.4 8.05334e+06 2.03848e+06
12680.6 4.5049e+06 1.24472e+06
12692 1.30757e+06 308945
12700.8 7.73109e+06 1.64947e+06
12712.6 4.67138e+06 1.15716e+06
12721 1.73725e+06 469674
12730.8 8.37509e+06 1.68251e+06
12740.9 4.67595e+06 1.03767e+06
12751.2 1.35909e+06 321642
12760 8.11955e+06 1.36038e+06
12771.2 1.67955e+06 376703
12780.6 7.40754e+06 1.4265e+06
12790.2 4.77899e+06 1.04115e+06
12803.2 3.42505e+06 412842
12811 4.42144e+06 1.04823e+06
12821.6 5.45287e+06 1.11081e+06
12831.6 4.09687e+06 908537
12840.4 5.54561e+06 730593
12851.9 1.71561e+06 595126
12860.8 6.15664e+06 1.26615e+06
12871.6 5.80115e+06 1.09987e+06
12881 2.11026e+06 867512
12891.1 6.23596e+06 1.90153e+06
12900.6 5.34674e+06 1.12221e+06
12910.8 1.34776e+06 566190
12921.1 8.18137e+06 1.36915e+06
12930.8 4.52242e+06 1.07452e+06
12942.1 1.84544e+06 334896
12950.6 7.3519e+06 1.6435e+06
12962.2 3.83514e+06 699759
12970.2 3.40032e+06 1.12911e+06
12980.9 7.40342e+06 1.14301e+06
12992.5 3.50336e+06 916118
13000.9 2.66461e+06 913676
13011.1 7.96705e+06 1.39792e+06
13021.1 2.73159e+06 621562
13030.2 6.77179e+06 1.48275e+06
13040.9 5.03762e+06 826424
13052.2 2.29779e+06 591301
13060.5 4.44799e+06 1.21251e+06
13070.1 7.52834e+06 2.19227e+06
13080.4 1.55281e+06 630524
13090.1 8.09585e+06 1.39329e+06
13100.1 4.90676e+06 922808
13111 842863 200151
13120.5 8.5245e+06 1.43709e+06
13133.1 4.06802e+06 552104
13140.9 1.33746e+06 322321
13150.8 8.12161e+06 1.07043e+06
13162.5 4.34622e+06 683748
13170.4 1.99279e+06 543774
13180.1 8.10306e+06 1.24569e+06
13192.2 2.14529e+06 723939
13200.1 6.97683e+06 1.09512e+06
13210.1 5.42196e+06 1.12459e+06
13221.2 2.57188e+06 694177
13230.2 5.94128e+06 1.2522e+06
13241.6 3.91243e+06 1.12547e+06
13250.9 7.01702e+06 1.23275e+06
13262 3.98764e+06 1.27825e+06
13270.6 4.82948e+06 854933
13281.2 5.26706e+06 1.73942e+06
13292.1 1.76301e+06 1.07158e+06
13300.2 7.67033e+06 1.9356e+06
13313 4.4626e+06 979694
13320.2 1.77538e+06 1.09436e+06
13330.2 8.18527e+06 1.46409e+06
13340.9 2.7759e+06 844512
13350.4 5.37844e+06 1.23013e+06
13360.1 6.2211e+06 1.25293e+06
13371.4 3.19733e+06 784878
13380.5 3.48354e+06 1.03389e+06
13390.9 6.80425e+06 998168
13400 1.91345e+06 615656
13410.5 8.28235e+06 1.56268e+06
13420.5 4.72026e+06 685264
13431.1 1.17156e+06 355482
13440.9 8.37715e+06 1.38497e+06
13451.5 1.71228e+06 340446
13460.4 6.49897e+06 1.28662e+06
13470 5.69193e+06 1.26143e+06
13482.4 3.39413e+06 670194
13490.9 3.69604e+06 1.00849e+06
13500.5 7.0263e+06 1.60349e+06
13511.1 1.14374e+06 262741
13520.1 8.54367e+06 1.64551e+06
13530.2 4.94076e+06 891017
13542 2.16178e+06 635403
13550.4 6.57292e+06 1.59717e+06
13562.1 3.53854e+06 669010
13570.2 6.53376e+06 1.33803e+06
13580.5 5.30371e+06 1.17863e+06
13592 2.04328e+06 434940
13600.5 7.01393e+06 1.54508e+06
13612.4 3.46476e+06 820522
13620.4 5.85065e+06 1.89398e+06
13630.5 5.98068e+06 1.11911e+06
13642.6 4.34622e+06 954296
13650.4 1.83411e+06 633144
13661.9 7.22928e+06 1.45912e+06
13671.4 3.15562e+06 1.05865e+06
13680.4 7.31838e+06 1.44472e+06
13691.6 4.95313e+06 716595
13700 1.65997e+06 1.02446e+06
13712.8 7.48173e+06 1.22203e+06
13721.2 2.47296e+06 638564
13730.1 7.8568e+06 1.82847e+06
13740.4 4.69141e+06 855965
13750.5 885111 284637
13760.4 8.65227e+06 1.88447e+06
13771.8 1.79598e+06 349664
13780.5 7.79188e+06 1.36397e+06
13790.6 4.78002e+06 1.11307e+06
13801.9 1.59712e+06 292872
13810.2 5.8854e+06 1.45929e+06
13820.4 6.46736e+06 1.85525e+06
13830.8 634723 273280
13840.4 8.52656e+06 1.75565e+06
13850.8 4.48945e+06 668533
13861.4 2.02576e+06 876673
13871 3.53839e+06 857545
13881.5 7.54611e+06 1.85377e+06
13890.9 1.13756e+06 285386
13901 8.30811e+06 1.5358e+06
13912.5 4.38654e+06 1.0974e+06
13920.4 1.75065e+06 668508
13930.2 7.92789e+06 1.44936e+06
13942 2.32046e+06 794025
13950.2 6.69038e+06 1.56667e+06
13960.1 5.16848e+06 997645
13971.5 2.88409e+06 715101
13980.8 4.68474e+06 1.23187e+06
13992.5 5.52921e+06 1.06076e+06
14000.1 2.8202e+06 542085
14010.4 7.7127e+06 2.045e+06
14020.1 4.71305e+06 1.03913e+06
14031.2 2.22154e+06 638693
14041 5.51191e+06 1.61398e+06
14052 3.9004e+06 751570
14060.8 4.66334e+06 1.34172e+06
14070.4 6.0322e+06 1.66581e+06
14083.1 3.78362e+06 959579
14091 1.97734e+06 919480
14100.8 8.01995e+06 1.82843e+06
14112.2 3.03762e+06 1.00801e+06
14120.6 4.1896e+06 1.23418e+06
14131.1 6.5791e+06 1.35149e+06
14142.8 4.10923e+06 945693
14151 1.8846e+06 556555
14160.9 7.98869e+06 1.80411e+06
14171.5 1.627e+06 435549
14180.2 7.27709e+06 2.05256e+06
14190.8 4.23906e+06 824486
14202 2.44308e+06 659459
14211.6 5.03247e+06 1.45126e+06
14221.4 5.97884e+06 1.22861e+06
14230.8 421430 167917
14241.1 8.91193e+06 2.06608e+06
14250.6 4.89955e+06 1.02677e+06
14261.4 1.52808e+06 211003
14271.2 7.42403e+06 1.80786e+06
14281.6 2.75322e+06 748911
14290.8 7.1077e+06 1.13674e+06
14301 5.47475e+06 1.8168e+06
14312.1 3.00773e+06 588989
14321.2 5.08556e+06 893399
14331.5 6.70066e+06 1.46161e+06
14341 1.2169e+06 514460
14350.6 8.54923e+06 1.45503e+06
14361.5 4.91706e+06 839693
14373 2.10304e+06 645321
14380.6 6.84058e+06 1.06794e+06
14392.2 4.53606e+06 961166
14401 1.55487e+06 674688
14410.8 8.11646e+06 1.52464e+06
14422.1 4.59146e+06 776015
14430.4 875838 432114
14441.1 8.4637e+06 1.68817e+06
14452 3.23339e+06 446094
14460.6 2.31633e+06 1.10435e+06
14471 8.48843e+06 2.0028e+06
14482.1 3.65482e+06 589574
14490.5 3.81969e+06 900705
14501.1 7.32923e+06 1.44952e+06
14511.1 1.36219e+06 606808
14520.4 8.26587e+06 1.48353e+06
14531.2 4.67595e+06 988250
14541.1 1.27151e+06 628003
14550.4 8.13604e+06 1.66887e+06
14560.2 4.7224e+06 935945
14571 841834 254892
14580.9 8.35757e+06 1.71655e+06
14590.5 4.85524e+06 917447
14600.8 521380 173766
14610.8 8.81198e+06 1.87612e+06
14622.8 3.29522e+06 812811
14631.4 4.48739e+06 1.39705e+06
14640.5 6.53376e+06 1.59344e+06
14651.5 3.16642e+06 886216
14660.5 3.29006e+06 847057
14671.5 7.22706e+06 1.61404e+06
14681.5 3.09635e+06 916596
14690.9 6.0876e+06 1.40111e+06
14700.1 5.42505e+06 1.53381e+06
14711.5 1.34673e+06 476205
14720.9 8.02887e+06 1.51033e+06
14731.2 4.55643e+06 1.14126e+06
14741.5 1.66924e+06 475109
14750.9 8.16489e+06 1.66944e+06
14762.4 3.71562e+06 869170
14771.4 2.56521e+06 1.12774e+06
14781 7.85728e+06 2.01328e+06
14792.2 2.2102e+06 691404
14800.6 5.71356e+06 1.30217e+06
14811.1 6.203e+06 1.52677e+06
14821.9 1.65997e+06 299221
14830.2 5.71047e+06 1.42968e+06
14841.8 6.52861e+06 1.2367e+06
14851.2 2.43998e+06 487496
14860.6 5.6095e+06 1.26097e+06
14871.6 6.01959e+06 997456
14882 1.57651e+06 690237
14890.8 7.86607e+06 1.26648e+06
14900.1 4.70996e+06 686187
14910.8 1.288e+06 391936
14920.4 8.34727e+06 1.52205e+06
14932.9 3.92582e+06 668949
14941 2.18342e+06 950706
14950.8 7.70224e+06 1.65331e+06
14963.5 3.73108e+06 611451
14971 3.31376e+06 1.01674e+06
14980.5 7.30244e+06 1.77812e+06
14992.5 4.26688e+06 667085
15000.1 1.50232e+06 564798
15011.5 8.09161e+06 1.37319e+06
15021.8 2.24627e+06 587775
15030.6 6.57292e+06 1.31127e+06
15040.9 5.47142e+06 1.18601e+06
15052.2 2.05874e+06 649511
15060.9 7.27874e+06 1.03717e+06
15071.9 4.65122e+06 1.02093e+06
15081.1 1.34158e+06 290674
15090.5 8.21125e+06 1.62494e+06
15100.6 4.63268e+06 742713
15110.6 1.10046e+06 453735
15120.5 8.6399e+06 1.81299e+06
15132.1 1.80835e+06 453371
15140.1 7.02114e+06 1.28649e+06
15150.8 5.13588e+06 1.06045e+06
15160.5 2.7388e+06 486579
15170.2 5.57343e+06 1.65554e+06
15181 4.81609e+06 966868
15190.8 3.23521e+06 961071
15200.2 7.86425e+06 1.55045e+06
15212.8 3.84133e+06 839204
15220.2 3.16539e+06 1.34851e+06
15230.9 7.31996e+06 1.58866e+06
15242.2 1.49305e+06 540528
15250.6 7.0683e+06 1.73828e+06
15260.9 5.33098e+06 1.04783e+06
15271.5 2.28646e+06 775651
15281.1 5.52912e+06 1.17569e+06
15291.4 5.9485e+06 1.66265e+06
15300.2 757341 507970
15310.2 8.38951e+06 1.92699e+06
15320.9 4.67286e+06 1.08657e+06
15331.4 827408 315527
15340.4 7.79806e+06 1.82445e+06
15350.5 4.02886e+06 1.05982e+06
15360.8 1.43225e+06 585938
15371.1 7.91862e+06 2.07596e+06
15381.1 4.43381e+06 1.24056e+06
15392.1 1.84338e+06 466765
15400.6 6.61286e+06 1.93465e+06
15411.2 4.0328e+06 1.01162e+06
15420.8 4.60898e+06 934114
15430.5 5.98147e+06 1.30454e+06
15440.5 756311 304150
15450.8 8.66154e+06 956736
15461.8 3.07368e+06 352280
15470.4 4.14608e+06 490789
15480.6 6.86270e+06 871329
15490.5 2.61412e+06 518813
15500.6 4.64298e+06 804877
15510.5 6.30295e+06 981154
15522.9 1.90933e+06 463313
15531.1 4.90676e+06 821171
15540.8 6.35138e+06 1.13472e+06
15552.9 3.69501e+06 668459
15560.4 1.2169e+06 488625
15570.2 8.23908e+06 1.20428e+06
15581.8 2.43071e+06 544823
15590.8 4.44411e+06 631652
15600.2 6.58060e+06 1.42809e+06
15610.9 4.65019e+06 522673
15620.8 857289 151690
15632.2 8.09173e+06 1.08245e+06
15641.6 1.62288e+06 383664
15650.6 8.04742e+06 1.02762e+06
15660.9 4.72644e+06 655088
15670.9 2.36992e+06 278795
15680.4 6.44515e+06 933736
15692 3.09302e+06 662426
15700.6 5.82509e+06 929602
15710.5 5.95056e+06 1.06041e+06
15722.5 3.55694e+06 474210
15730.4 3.74962e+06 719942
15740.8 6.37714e+06 1.1769e+06
15750.9 2.2473e+06 706708
15760.4 8.19683e+06 1.39889e+06
15770.8 4.86554e+06 922875
15780.4 721277 308023
15790.4 8.01754e+06 1.73881e+06
15801.1 2.52605e+06 531636
15810.6 7.06285e+06 1.66423e+06
15820.1 5.00671e+06 1.24876e+06
15831.8 3.20969e+06 631574
15840.4 3.84236e+06 1.25114e+06
15851.9 7.26638e+06 2.19009e+06
15860.5 1.37661e+06 569193
15870.8 8.27926e+06 1.45817e+06
15880.6 4.3421e+06 707337
15891.6 1.27975e+06 601526
15901.1 7.52604e+06 1.32151e+06
15910.4 1.55054e+06 581692
15920.5 8.1958e+06 1.79232e+06
15930.8 4.95313e+06 1.07548e+06
15942.8 2.38434e+06 598218
15950.5 6.50079e+06 1.43667e+06
15962.6 4.89131e+06 1.11851e+06
15970.6 2.80062e+06 968677
15980.6 7.40239e+06 1.31117e+06
15992.6 4.61825e+06 670416
16000.5 1.11386e+06 305823
16012.6 7.81764e+06 1.12411e+06
16021 1.87714e+06 467910
16030.5 8.36709e+06 1.31718e+06
16041.4 4.7182e+06 855394
16052.2 2.24112e+06 550411
16060.6 5.45754e+06 1.28019e+06
16072.5 4.65892e+06 1.19978e+06
16080.6 4.68008e+06 1.09515e+06
16090.5 6.80373e+06 1.81121e+06
16102.8 3.77229e+06 831687
16110.5 2.40598e+06 695140
