20201018123708,100.100.100.10,5003,192.168.67.4,53535,6,1340.0-1350.0,1298010,1038408,20.608,88424,89307,99.011,0
20201018123708,100.100.100.10,5003,192.168.67.4,45764,4,1340.0-1350.0,1293600,1034880,19.774,88427,89307,99.015,0
20201018123708,100.100.100.10,0,192.168.67.4,0,-1,1340.0-1350.0,5190570,4152456,20.928,353697,357228,99.012,0
20201018123718,100.100.100.10,5003,192.168.67.4,54271,3,1350.0-1360.0,1315650,1052520,18.336,88597,89492,99.000,0
20201018123718,100.100.100.10,5003,192.168.67.4,45764,4,1350.0-1360.0,1309770,1047816,18.443,88600,89491,99.004,0
20201018123718,100.100.100.10,5003,192.168.67.4,41150,5,1350.0-1360.0,1305360,1044288,18.765,88603,89491,99.008,0
20201018123718,100.100.100.10,5003,192.168.67.4,53535,6,1350.0-1360.0,1289190,1031352,19.073,88614,89491,99.020,0
20201018123718,100.100.100.10,0,192.168.67.4,0,-1,1350.0-1360.0,5219970,4175976,19.073,354414,357965,99.008,0
20201018123728,100.100.100.10,5003,192.168.67.4,54271,3,1360.0-1370.0,1296540,1037232,19.326,87600,88482,99.003,0
20201018123728,100.100.100.10,5003,192.168.67.4,45764,4,1360.0-1370.0,1278900,1023120,18.878,87613,88483,99.017,0
20201018123728,100.100.100.10,5003,192.168.67.4,41150,5,1360.0-1370.0,1290660,1032528,19.486,87605,88483,99.008,0
20201018123728,100.100.100.10,5003,192.168.67.4,53535,6,1360.0-1370.0,1315650,1052520,19.556,87588,88483,98.989,0
20201018123728,100.100.100.10,0,192.168.67.4,0,-1,1360.0-1370.0,5181750,4145400,19.556,350406,353931,99.004,0
20201018123738,100.100.100.10,5003,192.168.67.4,53535,6,1370.0-1380.0,1323000,1058400,16.647,89677,90577,99.006,0
20201018123738,100.100.100.10,5003,192.168.67.4,54271,3,1370.0-1380.0,1317120,1053696,17.461,89681,90577,99.011,0
20201018123738,100.100.100.10,5003,192.168.67.4,45764,4,1370.0-1380.0,1324470,1059576,16.727,89676,90577,99.005,0
20201018123738,100.100.100.10,5003,192.168.67.4,41150,5,1370.0-1380.0,1320060,1056048,17.108,89679,90577,99.009,0
20201018123738,100.100.100.10,0,192.168.67.4,0,-1,1370.0-1380.0,5284650,4227720,17.461,358713,362308,99.008,0
20201018123748,100.100.100.10,5003,192.168.67.4,54271,3,1380.0-1390.0,1317120,1053696,18.784,88396,89292,98.997,0
20201018123748,100.100.100.10,5003,192.168.67.4,45764,4,1380.0-1390.0,1299480,1039584,19.103,88407,89291,99.010,0
20201018123748,100.100.100.10,5003,192.168.67.4,41150,5,1380.0-1390.0,1320060,1056048,18.407,88394,89292,98.994,0
20201018123748,100.100.100.10,5003,192.168.67.4,53535,6,1380.0-1390.0,1324470,1059576,18.508,88390,89291,98.991,0
20201018123748,100.100.100.10,0,192.168.67.4,0,-1,1380.0-1390.0,5261130,4208904,19.103,353587,357166,98.998,0
20201018123758,100.100.100.10,5003,192.168.67.4,54271,3,1390.0-1400.0,1308300,1046640,18.109,87799,88689,98.996,4
20201018123758,100.100.100.10,5003,192.168.67.4,45764,4,1390.0-1400.0,1312710,1050168,17.898,87796,88689,98.993,18
20201018123758,100.100.100.10,5003,192.168.67.4,41150,5,1390.0-1400.0,1337700,1070160,17.301,87778,88688,98.974,22
20201018123758,100.100.100.10,5003,192.168.67.4,53535,6,1390.0-1400.0,1302420,1041936,19.986,87803,88689,99.001,0
20201018123758,100.100.100.10,0,192.168.67.4,0,-1,1390.0-1400.0,5261130,4208904,19.986,351176,354755,98.991,44
20201018123808,100.100.100.10,5003,192.168.67.4,54271,3,1400.0-1410.0,1317120,1053696,16.870,88800,89696,99.001,0
20201018123808,100.100.100.10,5003,192.168.67.4,45764,4,1400.0-1410.0,1318590,1054872,17.783,88799,89696,99.000,0
20201018123808,100.100.100.10,5003,192.168.67.4,41150,5,1400.0-1410.0,1321530,1057224,18.001,88797,89696,98.998,0
20201018123808,100.100.100.10,5003,192.168.67.4,53535,6,1400.0-1410.0,1330350,1064280,17.737,88792,89697,98.991,0
20201018123808,100.100.100.10,0,192.168.67.4,0,-1,1400.0-1410.0,5287590,4230072,18.001,355188,358785,98.997,0
20201018123818,100.100.100.10,5003,192.168.67.4,54271,3,1410.0-1420.0,1306830,1045464,17.518,87859,88748,98.998,0
20201018123818,100.100.100.10,5003,192.168.67.4,45764,4,1410.0-1420.0,1320060,1056048,18.190,87850,88748,98.988,0
20201018123818,100.100.100.10,5003,192.168.67.4,41150,5,1410.0-1420.0,1323000,1058400,18.648,87848,88748,98.986,0
20201018123818,100.100.100.10,5003,192.168.67.4,53535,6,1410.0-1420.0,1302420,1041936,18.471,87861,88747,99.002,0
20201018123818,100.100.100.10,0,192.168.67.4,0,-1,1410.0-1420.0,5252310,4201848,18.648,351418,354991,98.993,0
20201018123828,100.100.100.10,5003,192.168.67.4,54271,3,1420.0-1430.0,1295070,1036056,19.025,87799,88680,99.007,0
20201018123828,100.100.100.10,5003,192.168.67.4,45764,4,1420.0-1430.0,1289190,1031352,18.311,87803,88680,99.011,0
20201018123828,100.100.100.10,5003,192.168.67.4,41150,5,1420.0-1430.0,1330350,1064280,19.356,87776,88681,98.979,0
20201018123828,100.100.100.10,5003,192.168.67.4,53535,6,1420.0-1430.0,1314180,1051344,17.959,87787,88681,98.992,0
20201018123828,100.100.100.10,0,192.168.67.4,0,-1,1420.0-1430.0,5228790,4183032,19.356,351165,354722,98.997,0
20201018123838,100.100.100.10,5003,192.168.67.4,54271,3,1430.0-1440.0,1287720,1030176,16.212,87476,88352,99.009,0
20201018123838,100.100.100.10,5003,192.168.67.4,45764,4,1430.0-1440.0,1298010,1038408,14.790,87469,88352,99.001,0
20201018123838,100.100.100.10,5003,192.168.67.4,41150,5,1430.0-1440.0,1305360,1044288,15.178,87463,88351,98.995,0
20201018123838,100.100.100.10,5003,192.168.67.4,53535,6,1430.0-1440.0,1312710,1050168,16.086,87458,88351,98.989,0
20201018123838,100.100.100.10,0,192.168.67.4,0,-1,1430.0-1440.0,5203800,4163040,16.212,349866,353406,98.998,0
20201018123848,100.100.100.10,5003,192.168.67.4,54271,3,1440.0-1450.0,1306830,1045464,19.713,89327,90216,99.015,0
20201018123848,100.100.100.10,5003,192.168.67.4,45764,4,1440.0-1450.0,1299480,1039584,18.612,89332,90216,99.020,0
20201018123848,100.100.100.10,5003,192.168.67.4,41150,5,1440.0-1450.0,1312710,1050168,18.569,89324,90217,99.010,0
20201018123848,100.100.100.10,5003,192.168.67.4,53535,6,1440.0-1450.0,1321530,1057224,18.743,89318,90217,99.004,0
20201018123848,100.100.100.10,0,192.168.67.4,0,-1,1440.0-1450.0,5240550,4192440,19.713,357301,360866,99.012,0
20201018123858,100.100.100.10,5003,192.168.67.4,54271,3,1450.0-1460.0,1315650,1052520,16.114,88581,89476,99.000,0
20201018123858,100.100.100.10,5003,192.168.67.4,45764,4,1450.0-1460.0,1327410,1061928,16.260,88573,89476,98.991,0
20201018123858,100.100.100.10,5003,192.168.67.4,41150,5,1450.0-1460.0,1318590,1054872,17.238,88578,89475,98.997,0
20201018123858,100.100.100.10,5003,192.168.67.4,53535,6,1450.0-1460.0,1320060,1056048,18.740,89368,90266,99.005,0
20201018123858,100.100.100.10,0,192.168.67.4,0,-1,1450.0-1460.0,5281710,4225368,18.740,355100,358693,98.998,0
20201018123908,100.100.100.10,5003,192.168.67.4,54271,3,1460.0-1470.0,1299480,1039584,17.188,87605,88489,99.001,0
20201018123908,100.100.100.10,5003,192.168.67.4,45764,4,1460.0-1470.0,1317120,1053696,17.845,87593,88489,98.987,0
20201018123908,100.100.100.10,5003,192.168.67.4,41150,5,1460.0-1470.0,1306830,1045464,17.196,87600,88489,98.995,0
20201018123908,100.100.100.10,5003,192.168.67.4,53535,6,1460.0-1470.0,1308300,1046640,17.968,86808,87698,98.985,0
20201018123908,100.100.100.10,0,192.168.67.4,0,-1,1460.0-1470.0,5231730,4185384,17.968,349606,353165,98.992,0
20201018123918,100.100.100.10,5003,192.168.67.4,54271,3,1470.0-1480.0,1306830,1045464,16.845,88797,89686,99.009,0
20201018123918,100.100.100.10,5003,192.168.67.4,45764,4,1470.0-1480.0,1327410,1061928,16.293,88907,89810,98.995,0
20201018123918,100.100.100.10,5003,192.168.67.4,41150,5,1470.0-1480.0,1305360,1044288,16.881,88922,89810,99.011,0
20201018123918,100.100.100.10,5003,192.168.67.4,53535,6,1470.0-1480.0,1321530,1057224,16.945,88912,89811,98.999,0
20201018123918,100.100.100.10,0,192.168.67.4,0,-1,1470.0-1480.0,5261130,4208904,16.945,355538,359117,99.003,0
20201018123928,100.100.100.10,5003,192.168.67.4,54271,3,1480.0-1490.0,1292130,1033704,19.065,86615,87494,98.995,0
20201018123928,100.100.100.10,5003,192.168.67.4,45764,4,1480.0-1490.0,1283310,1026648,19.887,86498,87371,99.001,0
20201018123928,100.100.100.10,5003,192.168.67.4,41150,5,1480.0-1490.0,1283310,1026648,20.062,86498,87371,99.001,0
20201018123928,100.100.100.10,5003,192.168.67.4,53535,6,1480.0-1490.0,1289190,1031352,18.983,86494,87371,98.996,0
20201018123928,100.100.100.10,0,192.168.67.4,0,-1,1480.0-1490.0,5147940,4118352,20.062,346105,349607,98.998,0
20201018123938,100.100.100.10,5003,192.168.67.4,54271,3,1490.0-1500.0,1281840,1025472,18.171,87921,88793,99.018,0
20201018123938,100.100.100.10,5003,192.168.67.4,45764,4,1490.0-1500.0,1295070,1036056,17.648,87911,88792,99.008,0
20201018123938,100.100.100.10,5003,192.168.67.4,41150,5,1490.0-1500.0,1308300,1046640,16.814,87902,88792,98.998,0
20201018123938,100.100.100.10,5003,192.168.67.4,53535,6,1490.0-1500.0,1275960,1020768,17.315,87924,88792,99.022,0
20201018123938,100.100.100.10,0,192.168.67.4,0,-1,1490.0-1500.0,5161170,4128936,18.171,351658,355169,99.011,0
20201018123948,100.100.100.10,5003,192.168.67.4,41150,5,1500.0-1510.0,1283310,1026648,15.538,88411,89284,99.022,0
20201018123948,100.100.100.10,5003,192.168.67.4,53535,6,1500.0-1510.0,1277430,1021944,15.758,88414,89283,99.027,0
20201018123948,100.100.100.10,5003,192.168.67.4,54271,3,1500.0-1510.0,1317120,1053696,16.743,88388,89284,98.996,0
20201018123948,100.100.100.10,5003,192.168.67.4,45764,4,1500.0-1510.0,1289190,1031352,15.693,88407,89284,99.018,0
20201018123948,100.100.100.10,0,192.168.67.4,0,-1,1500.0-1510.0,5167050,4133640,16.743,353620,357135,99.016,0
20201018123958,100.100.100.10,5003,192.168.67.4,45764,4,1510.0-1520.0,1293600,1034880,19.475,89312,90192,99.024,0
20201018123958,100.100.100.10,5003,192.168.67.4,41150,5,1510.0-1520.0,1311240,1048992,19.405,89300,90192,99.011,0
20201018123958,100.100.100.10,5003,192.168.67.4,53535,6,1510.0-1520.0,1292130,1033704,19.074,89313,90192,99.025,0
20201018123958,100.100.100.10,5003,192.168.67.4,54271,3,1510.0-1520.0,1312710,1050168,19.793,89299,90192,99.010,0
20201018123958,100.100.100.10,0,192.168.67.4,0,-1,1510.0-1520.0,5209680,4167744,19.793,357224,360768,99.018,0
20201018124008,100.100.100.10,5003,192.168.67.4,54271,3,1520.0-1530.0,1317120,1053696,16.214,89004,89900,99.003,0
20201018124008,100.100.100.10,5003,192.168.67.4,45764,4,1520.0-1530.0,1309770,1047816,17.019,89009,89900,99.009,0
20201018124008,100.100.100.10,5003,192.168.67.4,41150,5,1520.0-1530.0,1320060,1056048,16.242,89003,89901,99.001,0
20201018124008,100.100.100.10,5003,192.168.67.4,53535,6,1520.0-1530.0,1302420,1041936,16.662,89014,89900,99.014,0
20201018124008,100.100.100.10,0,192.168.67.4,0,-1,1520.0-1530.0,5249370,4199496,17.019,356030,359601,99.007,0
20201018124018,100.100.100.10,5003,192.168.67.4,54271,3,1530.0-1540.0,1315650,1052520,18.307,88178,89073,98.995,0
20201018124018,100.100.100.10,5003,192.168.67.4,45764,4,1530.0-1540.0,1298010,1038408,19.254,88190,89073,99.009,0
20201018124018,100.100.100.10,5003,192.168.67.4,41150,5,1530.0-1540.0,1303890,1043112,19.517,88186,89073,99.004,0
20201018124018,100.100.100.10,5003,192.168.67.4,53535,6,1530.0-1540.0,1302420,1041936,19.862,88188,89074,99.005,0
20201018124018,100.100.100.10,0,192.168.67.4,0,-1,1530.0-1540.0,5219970,4175976,19.862,352742,356293,99.003,0
20201018124028,100.100.100.10,5003,192.168.67.4,54271,3,1540.0-1550.0,1284780,1027824,16.956,86617,87491,99.001,0
20201018124028,100.100.100.10,5003,192.168.67.4,45764,4,1540.0-1550.0,1300950,1040760,17.237,86606,87491,98.988,0
20201018124028,100.100.100.10,5003,192.168.67.4,41150,5,1540.0-1550.0,1277430,1021944,17.026,86622,87491,99.007,0
20201018124028,100.100.100.10,5003,192.168.67.4,53535,6,1540.0-1550.0,1290660,1032528,16.393,86613,87491,98.996,0
20201018124028,100.100.100.10,0,192.168.67.4,0,-1,1540.0-1550.0,5153820,4123056,17.237,346458,349964,98.998,0
20201018124038,100.100.100.10,5003,192.168.67.4,54271,3,1550.0-1560.0,1299480,1039584,16.204,88312,89196,99.009,0
20201018124038,100.100.100.10,5003,192.168.67.4,45764,4,1550.0-1560.0,1277430,1021944,16.790,88327,89196,99.026,0
20201018124038,100.100.100.10,5003,192.168.67.4,41150,5,1550.0-1560.0,1293600,1034880,16.935,88315,89195,99.013,0
20201018124038,100.100.100.10,5003,192.168.67.4,53535,6,1550.0-1560.0,1287720,1030176,17.248,88320,89196,99.018,0
20201018124038,100.100.100.10,0,192.168.67.4,0,-1,1550.0-1560.0,5158230,4126584,17.248,353274,356783,99.016,0
20201018124048,100.100.100.10,5003,192.168.67.4,45764,4,1560.0-1570.0,1308300,1046640,15.376,89499,90389,99.015,0
20201018124048,100.100.100.10,5003,192.168.67.4,41150,5,1560.0-1570.0,1312710,1050168,15.023,89496,90389,99.012,0
20201018124048,100.100.100.10,5003,192.168.67.4,54271,3,1560.0-1570.0,1324470,1059576,15.129,89488,90389,99.003,0
20201018124048,100.100.100.10,5003,192.168.67.4,53535,6,1560.0-1570.0,1289190,1031352,15.203,89512,90389,99.030,0
20201018124048,100.100.100.10,0,192.168.67.4,0,-1,1560.0-1570.0,5234670,4187736,15.376,357995,361556,99.015,0
20201018124058,100.100.100.10,5003,192.168.67.4,54271,3,1570.0-1580.0,1312710,1050168,16.473,88550,89443,99.002,0
20201018124058,100.100.100.10,5003,192.168.67.4,45764,4,1570.0-1580.0,1295070,1036056,17.698,88562,89443,99.015,0
20201018124058,100.100.100.10,5003,192.168.67.4,41150,5,1570.0-1580.0,1327410,1061928,16.864,88541,89444,98.990,0
20201018124058,100.100.100.10,5003,192.168.67.4,53535,6,1570.0-1580.0,1298010,1038408,17.420,88560,89443,99.013,0
20201018124058,100.100.100.10,0,192.168.67.4,0,-1,1570.0-1580.0,5233200,4186560,17.698,354213,357773,99.005,0
20201018124108,100.100.100.10,5003,192.168.67.4,54271,3,1580.0-1590.0,1314180,1051344,17.060,88626,89520,99.001,22
20201018124108,100.100.100.10,5003,192.168.67.4,45764,4,1580.0-1590.0,1312710,1050168,16.557,88627,89520,99.002,5
20201018124108,100.100.100.10,5003,192.168.67.4,41150,5,1580.0-1590.0,1321530,1057224,17.169,88620,89519,98.996,12
20201018124108,100.100.100.10,5003,192.168.67.4,53535,6,1580.0-1590.0,1302420,1041936,16.934,88634,89520,99.010,0
20201018124108,100.100.100.10,0,192.168.67.4,0,-1,1580.0-1590.0,5250840,4200672,17.169,354507,358079,99.002,39
20201018124118,100.100.100.10,5003,192.168.67.4,45764,4,1590.0-1600.0,1305360,1044288,14.550,86977,87865,98.989,0
20201018124118,100.100.100.10,5003,192.168.67.4,41150,5,1590.0-1600.0,1300950,1040760,14.288,86980,87865,98.993,0
20201018124118,100.100.100.10,5003,192.168.67.4,54271,3,1590.0-1600.0,1298010,1038408,17.654,87802,88685,99.004,0
20201018124118,100.100.100.10,5003,192.168.67.4,53535,6,1590.0-1600.0,1299480,1039584,17.835,87801,88685,99.003,0
20201018124118,100.100.100.10,0,192.168.67.4,0,-1,1590.0-1600.0,5203800,4163040,17.835,349560,353100,98.997,0
20201018124128,100.100.100.10,5003,192.168.67.4,54271,3,1600.0-1610.0,1321530,1057224,18.216,88763,89662,98.997,0
20201018124128,100.100.100.10,5003,192.168.67.4,45764,4,1600.0-1610.0,1298010,1038408,16.353,89599,90482,99.024,0
20201018124128,100.100.100.10,5003,192.168.67.4,41150,5,1600.0-1610.0,1320060,1056048,17.767,89585,90483,99.008,0
20201018124128,100.100.100.10,5003,192.168.67.4,53535,6,1600.0-1610.0,1320060,1056048,16.847,88763,89661,98.998,0
20201018124128,100.100.100.10,0,192.168.67.4,0,-1,1600.0-1610.0,5259660,4207728,18.216,356710,360288,99.007,0
20201018124138,100.100.100.10,5003,192.168.67.4,54271,3,1610.0-1620.0,1292130,1033704,18.865,87599,88478,99.007,0
20201018124138,100.100.100.10,5003,192.168.67.4,45764,4,1610.0-1620.0,1298010,1038408,18.416,87595,88478,99.002,0
20201018124138,100.100.100.10,5003,192.168.67.4,41150,5,1610.0-1620.0,1308300,1046640,18.588,87587,88477,98.994,0
20201018124138,100.100.100.10,5003,192.168.67.4,53535,6,1610.0-1620.0,1321530,1057224,16.618,87705,88604,98.985,0
20201018124138,100.100.100.10,0,192.168.67.4,0,-1,1610.0-1620.0,5219970,4175976,18.865,350486,354037,98.997,0
20201018124148,100.100.100.10,5003,192.168.67.4,54271,3,1620.0-1630.0,1299480,1039584,19.942,87974,88858,99.005,0
20201018124148,100.100.100.10,5003,192.168.67.4,45764,4,1620.0-1630.0,1299480,1039584,19.054,87975,88859,99.005,0
20201018124148,100.100.100.10,5003,192.168.67.4,41150,5,1620.0-1630.0,1296540,1037232,19.247,87977,88859,99.007,0
20201018124148,100.100.100.10,5003,192.168.67.4,53535,6,1620.0-1630.0,1292130,1033704,19.741,87854,88733,99.009,0
20201018124148,100.100.100.10,0,192.168.67.4,0,-1,1620.0-1630.0,5187630,4150104,19.942,351780,355309,99.007,0
20201018124158,100.100.100.10,5003,192.168.67.4,54271,3,1630.0-1640.0,1287720,1030176,18.299,87145,88021,99.005,0
20201018124158,100.100.100.10,5003,192.168.67.4,45764,4,1630.0-1640.0,1293600,1034880,19.196,87016,87896,98.999,0
20201018124158,100.100.100.10,5003,192.168.67.4,53535,6,1630.0-1640.0,1277430,1021944,16.076,87152,88021,99.013,0
20201018124158,100.100.100.10,5003,192.168.67.4,41150,5,1630.0-1640.0,1278900,1023120,16.967,87151,88021,99.012,0
20201018124158,100.100.100.10,0,192.168.67.4,0,-1,1630.0-1640.0,5137650,4110120,19.196,348464,351959,99.007,0
20201018124208,100.100.100.10,5003,192.168.67.4,45764,4,1640.0-1650.0,1274490,1019592,20.563,87602,88469,99.020,0
20201018124208,100.100.100.10,5003,192.168.67.4,41150,5,1640.0-1650.0,1267140,1013712,20.189,87482,88344,99.024,0
20201018124208,100.100.100.10,5003,192.168.67.4,54271,3,1640.0-1650.0,1265670,1012536,18.534,87484,88345,99.025,0
20201018124208,100.100.100.10,5003,192.168.67.4,53535,6,1640.0-1650.0,1275960,1020768,21.096,87477,88345,99.017,0
20201018124208,100.100.100.10,0,192.168.67.4,0,-1,1640.0-1650.0,5083260,4066608,21.096,350045,353503,99.022,0
20201018124218,100.100.100.10,5003,192.168.67.4,54271,3,1650.0-1660.0,1312710,1050168,17.011,89459,90352,99.012,0
20201018124218,100.100.100.10,5003,192.168.67.4,45764,4,1650.0-1660.0,1287720,1030176,18.955,89477,90353,99.030,0
20201018124218,100.100.100.10,5003,192.168.67.4,41150,5,1650.0-1660.0,1287720,1030176,18.612,89477,90353,99.030,0
20201018124218,100.100.100.10,5003,192.168.67.4,53535,6,1650.0-1660.0,1281840,1025472,19.309,89480,90352,99.035,0
20201018124218,100.100.100.10,0,192.168.67.4,0,-1,1650.0-1660.0,5169990,4135992,19.309,357893,361410,99.027,0
20201018124228,100.100.100.10,5003,192.168.67.4,54271,3,1660.0-1670.0,1278900,1023120,17.478,87876,88746,99.020,0
20201018124228,100.100.100.10,5003,192.168.67.4,45764,4,1660.0-1670.0,1296540,1037232,15.504,87864,88746,99.006,0
20201018124228,100.100.100.10,5003,192.168.67.4,41150,5,1660.0-1670.0,1295070,1036056,16.541,87865,88746,99.007,0
20201018124228,100.100.100.10,5003,192.168.67.4,53535,6,1660.0-1670.0,1281840,1025472,17.177,87874,88746,99.017,0
20201018124228,100.100.100.10,0,192.168.67.4,0,-1,1660.0-1670.0,5152350,4121880,17.478,351479,354984,99.013,0
20201018124238,100.100.100.10,5003,192.168.67.4,54271,3,1670.0-1680.0,1305360,1044288,17.728,89046,89934,99.013,0
20201018124238,100.100.100.10,5003,192.168.67.4,45764,4,1670.0-1680.0,1275960,1020768,18.658,89065,89933,99.035,0
20201018124238,100.100.100.10,5003,192.168.67.4,41150,5,1670.0-1680.0,1293600,1034880,18.331,89053,89933,99.021,0
20201018124238,100.100.100.10,5003,192.168.67.4,53535,6,1670.0-1680.0,1314180,1051344,16.792,89148,90042,99.007,0
20201018124238,100.100.100.10,0,192.168.67.4,0,-1,1670.0-1680.0,5189100,4151280,18.658,356312,359842,99.019,0
20201018124248,100.100.100.10,5003,192.168.67.4,41150,5,1680.0-1690.0,1265670,1012536,18.392,87193,88054,99.022,0
20201018124248,100.100.100.10,5003,192.168.67.4,53535,6,1680.0-1690.0,1275960,1020768,18.880,87077,87945,99.013,0
20201018124248,100.100.100.10,5003,192.168.67.4,54271,3,1680.0-1690.0,1290660,1032528,17.740,87176,88054,99.003,0
20201018124248,100.100.100.10,5003,192.168.67.4,45764,4,1680.0-1690.0,1287720,1030176,19.355,87178,88054,99.005,0
20201018124248,100.100.100.10,0,192.168.67.4,0,-1,1680.0-1690.0,5120010,4096008,19.355,348624,352107,99.011,0
20201018124258,100.100.100.10,5003,192.168.67.4,54271,3,1690.0-1700.0,1292130,1033704,15.804,88507,89386,99.017,0
20201018124258,100.100.100.10,5003,192.168.67.4,45764,4,1690.0-1700.0,1284780,1027824,15.299,88512,89386,99.022,0
20201018124258,100.100.100.10,5003,192.168.67.4,41150,5,1690.0-1700.0,1281840,1025472,14.415,88515,89387,99.024,0
20201018124258,100.100.100.10,5003,192.168.67.4,53535,6,1690.0-1700.0,1286250,1029000,16.300,88512,89387,99.021,0
20201018124258,100.100.100.10,0,192.168.67.4,0,-1,1690.0-1700.0,5145000,4116000,16.300,354046,357546,99.021,0
20201018124308,100.100.100.10,5003,192.168.67.4,54271,3,1700.0-1710.0,1311240,1048992,16.523,89427,90319,99.012,0
20201018124308,100.100.100.10,5003,192.168.67.4,45764,4,1700.0-1710.0,1309770,1047816,17.287,89428,90319,99.013,0
20201018124308,100.100.100.10,5003,192.168.67.4,41150,5,1700.0-1710.0,1278900,1023120,17.282,89448,90318,99.037,0
20201018124308,100.100.100.10,5003,192.168.67.4,53535,6,1700.0-1710.0,1315650,1052520,21.597,90249,91144,99.018,0
20201018124308,100.100.100.10,0,192.168.67.4,0,-1,1700.0-1710.0,5215560,4172448,21.597,358552,362100,99.020,0
20201018124318,100.100.100.10,5003,192.168.67.4,54271,3,1710.0-1720.0,1308300,1046640,18.770,88596,89486,99.005,0
20201018124318,100.100.100.10,5003,192.168.67.4,45764,4,1710.0-1720.0,1300950,1040760,18.456,88601,89486,99.011,0
20201018124318,100.100.100.10,5003,192.168.67.4,41150,5,1710.0-1720.0,1299480,1039584,17.052,88603,89487,99.012,0
20201018124318,100.100.100.10,5003,192.168.67.4,53535,6,1710.0-1720.0,1308300,1046640,18.967,87770,88660,98.996,0
20201018124318,100.100.100.10,0,192.168.67.4,0,-1,1710.0-1720.0,5217030,4173624,18.967,353570,357119,99.006,0
20201018124328,100.100.100.10,5003,192.168.67.4,54271,3,1720.0-1730.0,1300950,1040760,18.201,88260,89145,99.007,0
20201018124328,100.100.100.10,5003,192.168.67.4,41150,5,1720.0-1730.0,1298010,1038408,18.650,88261,89144,99.009,0
20201018124328,100.100.100.10,5003,192.168.67.4,53535,6,1720.0-1730.0,1305360,1044288,14.938,87445,88333,98.995,0
20201018124328,100.100.100.10,5003,192.168.67.4,45764,4,1720.0-1730.0,1293600,1034880,17.833,88266,89146,99.013,0
20201018124328,100.100.100.10,0,192.168.67.4,0,-1,1720.0-1730.0,5197920,4158336,18.650,352232,355768,99.006,0
20201018124338,100.100.100.10,5003,192.168.67.4,54271,3,1730.0-1740.0,1308300,1046640,17.393,87871,88761,98.997,0
20201018124338,100.100.100.10,5003,192.168.67.4,45764,4,1730.0-1740.0,1299480,1039584,17.303,87876,88760,99.004,0
20201018124338,100.100.100.10,5003,192.168.67.4,41150,5,1730.0-1740.0,1309770,1047816,16.634,87871,88762,98.996,0
20201018124338,100.100.100.10,5003,192.168.67.4,53535,6,1730.0-1740.0,1274490,1019592,16.738,88707,89574,99.032,0
20201018124338,100.100.100.10,0,192.168.67.4,0,-1,1730.0-1740.0,5192040,4153632,17.393,352325,355857,99.007,0
20201018124348,100.100.100.10,5003,192.168.67.4,54271,3,1740.0-1750.0,1308300,1046640,17.925,88405,89295,99.003,0
20201018124348,100.100.100.10,5003,192.168.67.4,45764,4,1740.0-1750.0,1299480,1039584,16.073,88412,89296,99.010,0
20201018124348,100.100.100.10,5003,192.168.67.4,41150,5,1740.0-1750.0,1296540,1037232,16.543,88413,89295,99.012,0
20201018124348,100.100.100.10,5003,192.168.67.4,53535,6,1740.0-1750.0,1296540,1037232,17.884,88413,89295,99.012,0
20201018124348,100.100.100.10,0,192.168.67.4,0,-1,1740.0-1750.0,5200860,4160688,17.925,353643,357181,99.009,0
20201018124358,100.100.100.10,5003,192.168.67.4,54271,3,1750.0-1760.0,1287720,1030176,18.902,86549,87425,98.998,0
20201018124358,100.100.100.10,5003,192.168.67.4,45764,4,1750.0-1760.0,1259790,1007832,17.864,86567,87424,99.020,0
20201018124358,100.100.100.10,5003,192.168.67.4,41150,5,1750.0-1760.0,1267140,1013712,19.006,86562,87424,99.014,0
20201018124358,100.100.100.10,5003,192.168.67.4,53535,6,1750.0-1760.0,1274490,1019592,18.817,86557,87424,99.008,0
20201018124358,100.100.100.10,0,192.168.67.4,0,-1,1750.0-1760.0,5089140,4071312,19.006,346235,349697,99.010,0
20201018124408,100.100.100.10,5003,192.168.67.4,54271,3,1760.0-1770.0,1302420,1041936,18.368,90492,91378,99.030,0
20201018124408,100.100.100.10,5003,192.168.67.4,45764,4,1760.0-1770.0,1309770,1047816,15.216,89687,90578,99.016,0
20201018124408,100.100.100.10,5003,192.168.67.4,41150,5,1760.0-1770.0,1289190,1031352,14.597,89701,90578,99.032,0
20201018124408,100.100.100.10,5003,192.168.67.4,53535,6,1760.0-1770.0,1306830,1045464,18.878,90490,91379,99.027,0
20201018124408,100.100.100.10,0,192.168.67.4,0,-1,1760.0-1770.0,5208210,4166568,18.878,360370,363913,99.026,0
20201018124418,100.100.100.10,5003,192.168.67.4,54271,3,1770.0-1780.0,1339170,1071336,18.068,89097,90008,98.988,0
20201018124418,100.100.100.10,5003,192.168.67.4,45764,4,1770.0-1780.0,1306830,1045464,19.710,89919,90808,99.021,0
20201018124418,100.100.100.10,5003,192.168.67.4,41150,5,1770.0-1780.0,1315650,1052520,18.866,89914,90809,99.014,0
20201018124418,100.100.100.10,5003,192.168.67.4,53535,6,1770.0-1780.0,1309770,1047816,17.486,89117,90008,99.010,0
20201018124418,100.100.100.10,0,192.168.67.4,0,-1,1770.0-1780.0,5271420,4217136,19.710,358047,361633,99.008,0
20201018124428,100.100.100.10,5003,192.168.67.4,54271,3,1780.0-1790.0,1308300,1046640,17.036,86823,87713,98.985,0
