# TimeStamp(s) Sum Stdev
10820 6.28517e+06 0
10830 5.4513e+06 0
10840 6.07188e+06 0
10850 6.39926e+06 0
10860 6.2914e+06 0
10870 6.61785e+06 0
10880 6.59234e+06 0
10890 6.49612e+06 0
10900 6.55033e+06 0
10910 6.05519e+06 0
10920 5.3838e+06 0
10930 5.61244e+06 0
10940 5.40199e+06 0
10950 5.60605e+06 0
10960 5.71117e+06 0
10970 6.04403e+06 0
10980 6.03665e+06 0
10990 5.79638e+06 0
11000 6.21492e+06 0
11010 6.61403e+06 0
11020 6.23756e+06 0
11030 6.22528e+06 0
11040 6.60785e+06 0
11050 5.66501e+06 0
11060 5.97563e+06 0
11070 6.3191e+06 0
11080 6.75506e+06 0
11090 6.30273e+06 0
11100 6.14314e+06 0
11110 6.11023e+06 0
11120 5.79724e+06 0
11130 5.74036e+06 0
11140 5.65698e+06 0
11150 5.89256e+06 0
11160 6.00956e+06 0
11170 6.01525e+06 0
11180 6.54931e+06 0
11190 6.54873e+06 0
11200 6.19692e+06 0
11210 6.35188e+06 0
11220 6.06919e+06 0
11230 6.29177e+06 0
11240 6.3245e+06 0
11250 6.37578e+06 0
11260 6.44732e+06 0
11270 6.36523e+06 0
11280 6.62154e+06 0
11290 6.64299e+06 0
11300 6.52964e+06 0
11310 6.28984e+06 0
11320 5.87542e+06 0
11330 6.05592e+06 0
11340 6.20668e+06 0
11350 5.78115e+06 0
11360 6.08054e+06 0
11370 6.13272e+06 0
11380 6.13471e+06 0
11390 6.20333e+06 0
11400 6.14424e+06 0
11410 6.03587e+06 0
11420 5.95874e+06 0
11430 6.12346e+06 0
11440 6.14186e+06 0
11450 6.17858e+06 0
11460 5.87016e+06 0
11470 6.06548e+06 0
11480 5.84012e+06 0
11490 6.05274e+06 0
11500 6.26292e+06 0
11510 6.15058e+06 0
11520 5.9004e+06 0
11530 6.11494e+06 0
11540 6.48191e+06 0
11550 6.45306e+06 0
11560 6.18936e+06 0
11571 4.6018e+06 0
11580 8.20875e+06 0
11590 6.02964e+06 0
11600 6.39886e+06 0
11610 6.43668e+06 0
11620 5.94032e+06 0
11630 5.90039e+06 0
11640 5.97641e+06 0
11650 6.03755e+06 0
11662 6.10804e+06 0
11670 6.88042e+06 0
11680 6.49506e+06 0
11690 6.25212e+06 0
11700 6.34152e+06 0
11710 6.36456e+06 0
11720 5.98803e+06 0
11730 5.74506e+06 0
11740 5.48276e+06 0
11750 5.9141e+06 0
11760 6.15871e+06 0
11770 6.35896e+06 0
11780 6.20469e+06 0
11790 6.0495e+06 0
11800 6.26939e+06 0
11810 6.50354e+06 0
11820 6.25288e+06 0
11830 6.12436e+06 0
11840 6.15496e+06 0
11850 6.43369e+06 0
11860 6.45197e+06 0
11872 6.50435e+06 0
11880 6.99619e+06 0
11890 6.30653e+06 0
11900 6.23289e+06 0
11910 6.48038e+06 0
11920 6.10435e+06 0
11930 5.68511e+06 0
11940 4.99182e+06 0
11950 5.78644e+06 0
11960 5.6862e+06 0
11970 5.68041e+06 0
11980 6.42155e+06 0
11990 6.17654e+06 0
12000 6.21605e+06 0
12010 6.2197e+06 0
12020 6.13677e+06 0
12030 6.29576e+06 0
12040 6.5958e+06 0
12050 6.39169e+06 0
12060 6.20108e+06 0
12070 6.33684e+06 0
12080 6.40907e+06 0
12090 6.67428e+06 0
12100 6.85375e+06 0
12110 6.27321e+06 0
12120 5.93833e+06 0
12130 6.03779e+06 0
12140 5.92737e+06 0
12150 6.01684e+06 0
12160 6.31812e+06 0
12170 6.35311e+06 0
12180 6.04458e+06 0
12190 5.89627e+06 0
12200 5.98858e+06 0
12210 6.10497e+06 0
12220 6.07603e+06 0
12230 5.97737e+06 0
12240 6.04399e+06 0
12251 4.41796e+06 0
12260 7.50411e+06 0
12270 5.32441e+06 0
12280 5.40676e+06 0
12290 5.64382e+06 0
12300 6.10479e+06 0
12310 5.80827e+06 0
12320 6.02647e+06 0
12330 6.0405e+06 0
12340 6.33855e+06 0
12350 6.28098e+06 0
12360 6.6319e+06 0
12370 6.5862e+06 0
12380 6.7663e+06 0
12390 6.54954e+06 0
12400 5.8068e+06 0
12410 5.51951e+06 0
12420 4.41565e+06 0
12430 5.48721e+06 0
12440 5.97009e+06 0
12450 6.18939e+06 0
12460 5.71341e+06 0
12470 5.88711e+06 0
12480 6.06872e+06 0
12490 6.23181e+06 0
12500 5.92366e+06 0
12510 5.74534e+06 0
12520 5.45799e+06 0
12530 5.8127e+06 0
12540 6.0255e+06 0
12550 6.09396e+06 0
12560 6.24177e+06 0
12572 6.05216e+06 0
12580 6.65985e+06 0
12590 5.89348e+06 0
12600 6.0246e+06 0
12610 6.38562e+06 0
12620 6.1743e+06 0
12630 6.12416e+06 0
12640 6.39142e+06 0
12650 6.53570e+06 0
12662 5.99022e+06 0
12670 6.7246e+06 0
12681 5.53732e+06 0
12690 7.26152e+06 0
12701 5.68781e+06 0
12710 6.88316e+06 0
12720 5.81764e+06 0
12730 5.70946e+06 0
12740 5.90536e+06 0
12750 5.60216e+06 0
12760 5.7669e+06 0
12770 5.82088e+06 0
12780 5.9273e+06 0
12790 6.25957e+06 0
12800 6.56325e+06 0
12810 6.23199e+06 0
12820 6.3003e+06 0
12830 6.41012e+06 0
12840 6.82132e+06 0
12850 6.57968e+06 0
12860 6.02135e+06 0
12870 6.03265e+06 0
12880 6.03402e+06 0
12890 5.95674e+06 0
12900 6.15046e+06 0
12910 5.98765e+06 0
12920 5.75135e+06 0
12930 5.59224e+06 0
12940 6.35577e+06 0
12953 5.5676e+06 0
12960 6.43072e+06 0
12970 5.7045e+06 0
12980 5.77583e+06 0
12990 5.71014e+06 0
13000 5.54618e+06 0
13010 5.80348e+06 0
13020 5.79226e+06 0
13031 4.75752e+06 0
13040 7.0723e+06 0
13050 5.35908e+06 0
13063 5.23687e+06 0
13070 6.18502e+06 0
13080 5.8159e+06 0
13090 5.78421e+06 0
13100 5.25287e+06 0
13110 5.13238e+06 0
13120 5.93064e+06 0
13130 5.95543e+06 0
13140 5.42294e+06 0
13150 5.68747e+06 0
13160 5.65607e+06 0
13170 5.55824e+06 0
13180 5.20945e+06 0
13190 5.03917e+06 0
13200 4.88141e+06 0
13210 5.21197e+06 0
13220 5.05905e+06 0
13230 5.28445e+06 0
13240 5.24076e+06 0
13250 5.69596e+06 0
13260 5.71655e+06 0
13270 5.86633e+06 0
13280 5.69444e+06 0
13290 5.75154e+06 0
13300 5.6823e+06 0
13310 5.30671e+06 0
13320 4.86842e+06 0
13330 5.26221e+06 0
13340 5.3184e+06 0
13350 5.66377e+06 0
13360 5.88868e+06 0
13370 6.02593e+06 0
13380 6.17405e+06 0
13390 6.17978e+06 0
13400 5.89285e+06 0
13410 6.22774e+06 0
13420 5.89476e+06 0
13430 5.91851e+06 0
13440 5.85462e+06 0
13450 6.04029e+06 0
13460 6.07004e+06 0
13470 6.02876e+06 0
13480 5.54334e+06 0
13490 5.35671e+06 0
13500 5.24714e+06 0
13510 5.13393e+06 0
13520 5.92324e+06 0
13531 5.27197e+06 0
13540 6.87496e+06 0
13550 6.0284e+06 0
13560 5.87549e+06 0
13570 5.68073e+06 0
13580 5.7445e+06 0
13590 5.98676e+06 0
13600 6.29024e+06 0
13610 6.02108e+06 0
13620 6.27115e+06 0
13630 5.59151e+06 0
13640 5.52079e+06 0
13650 5.90305e+06 0
13660 5.4315e+06 0
13670 5.74504e+06 0
13680 5.69917e+06 0
13690 5.19439e+06 0
13700 5.13402e+06 0
13711 4.54033e+06 0
13720 7.14358e+06 0
13731 5.25513e+06 0
13740 6.74095e+06 0
13750 6.39588e+06 0
13762 5.77062e+06 0
13770 6.56106e+06 0
13782 6.07816e+06 0
13790 6.5922e+06 0
13800 5.91766e+06 0
13810 5.89962e+06 0
13820 5.91566e+06 0
13830 5.62566e+06 0
13840 5.90237e+06 0
13850 6.13277e+06 0
13860 5.85112e+06 0
13870 6.25916e+06 0
13880 5.74978e+06 0
13890 5.60545e+06 0
13900 6.1055e+06 0
13910 6.16861e+06 0
13920 5.9302e+06 0
13930 6.06556e+06 0
13940 5.65813e+06 0
13950 5.97452e+06 0
13960 5.62104e+06 0
13970 5.48611e+06 0
13980 5.62696e+06 0
13990 5.93586e+06 0
14000 6.32381e+06 0
14010 5.97627e+06 0
14020 5.68038e+06 0
14030 6.42273e+06 0
14040 5.71785e+06 0
14050 5.86134e+06 0
14060 5.51479e+06 0
14070 6.05791e+06 0
14080 5.79244e+06 0
14090 6.13569e+06 0
14100 6.19466e+06 0
14110 5.63964e+06 0
14120 5.00498e+06 0
14130 5.02595e+06 0
14140 6.41795e+06 0
14150 6.12519e+06 0
14160 6.47929e+06 0
14170 6.06502e+06 0
14180 5.71873e+06 0
14190 5.37222e+06 0
14200 6.07248e+06 0
14210 6.38097e+06 0
14220 6.04931e+06 0
14230 6.49615e+06 0
14240 5.52738e+06 0
14250 5.87178e+06 0
14260 6.037e+06 0
14270 6.0938e+06 0
14280 6.03485e+06 0
14290 6.46139e+06 0
14300 6.19048e+06 0
14310 5.80068e+06 0
14320 5.60309e+06 0
14330 5.89676e+06 0
14340 6.18122e+06 0
14350 6.467e+06 0
14360 6.19276e+06 0
14370 6.33104e+06 0
14380 5.46841e+06 0
14390 5.83628e+06 0
14400 5.68685e+06 0
14410 5.74674e+06 0
14420 5.54314e+06 0
14430 5.26276e+06 0
14442 5.3358e+06 0
14450 6.81914e+06 0
14460 6.33444e+06 0
14470 6.11791e+06 0
14480 5.98501e+06 0
14490 5.82986e+06 0
14500 5.76157e+06 0
14510 6.02161e+06 0
14520 5.93338e+06 0
14530 5.66915e+06 0
14540 5.61478e+06 0
14550 5.91524e+06 0
14560 5.63018e+06 0
14570 5.81203e+06 0
14580 6.43747e+06 0
14590 6.42667e+06 0
14600 6.58715e+06 0
14610 5.98201e+06 0
14620 5.56587e+06 0
14630 5.69522e+06 0
14640 5.9541e+06 0
14650 6.15033e+06 0
14660 6.31924e+06 0
14671 5.80047e+06 0
14680 6.88652e+06 0
14690 6.57542e+06 0
14700 6.54548e+06 0
14712 5.70988e+06 0
14720 6.91483e+06 0
14730 5.70184e+06 0
14740 6.11023e+06 0
14750 6.46632e+06 0
14762 5.40271e+06 0
14770 6.61004e+06 0
14780 5.82971e+06 0
14790 6.22746e+06 0
14800 6.46784e+06 0
14810 6.62469e+06 0
14820 5.33307e+06 0
14830 5.68614e+06 0
14840 6.29322e+06 0
14850 6.18338e+06 0
14860 6.60295e+06 0
14870 5.48654e+06 0
14880 5.81231e+06 0
14890 6.02404e+06 0
14900 5.8159e+06 0
14911 4.68739e+06 0
14920 7.42909e+06 0
14930 5.93128e+06 0
14940 5.87761e+06 0
14950 6.14246e+06 0
14960 6.21708e+06 0
14970 6.16278e+06 0
14980 5.95403e+06 0
14990 5.61776e+06 0
15000 5.80591e+06 0
15010 5.88289e+06 0
15020 6.20186e+06 0
15030 6.39219e+06 0
15040 5.73311e+06 0
15050 5.68256e+06 0
15060 5.64646e+06 0
15070 5.83858e+06 0
15080 5.97058e+06 0
15090 5.80614e+06 0
15100 5.6935e+06 0
15110 5.73889e+06 0
15120 5.43944e+06 0
15130 5.76578e+06 0
15140 5.91474e+06 0
15150 5.93481e+06 0
15160 6.34685e+06 0
15170 5.5902e+06 0
15180 6.15986e+06 0
15190 6.35036e+06 0
15200 6.19879e+06 0
15210 6.17762e+06 0
15220 5.99185e+06 0
15230 6.06846e+06 0
15240 5.52849e+06 0
15250 5.3261e+06 0
15260 5.71650e+06 0
15270 6.16786e+06 0
15280 6.02846e+06 0
15290 5.65152e+06 0
15300 5.67807e+06 0
15310 5.6417e+06 0
15320 5.85948e+06 0
15330 5.63085e+06 0
15340 5.87967e+06 0
15350 5.55624e+06 0
15360 5.2715e+06 0
15370 4.94199e+06 0
15380 5.74886e+06 0
15390 6.1289e+06 0
15400 5.97004e+06 0
15410 5.78274e+06 0
15420 5.91428e+06 0
15431 5.13226e+06 0
15440 6.67048e+06 0
15450 6.03917e+06 0
15460 5.75887e+06 0
15470 5.88582e+06 0
15480 6.37784e+06 0
15490 3.99973e+06 0
15500 8.32983e+06 0
15510 6.18418e+06 0
15520 5.93813e+06 0
15530 6.41172e+06 0
15540 6.24702e+06 0
15550 6.06385e+06 0
15560 5.82517e+06 0
15570 5.45818e+06 0
15580 5.53147e+06 0
15590 5.80885e+06 0
15600 5.78109e+06 0
15610 5.38436e+06 0
15620 5.91088e+06 0
15630 6.28424e+06 0
15640 6.02162e+06 0
15650 5.72922e+06 0
15660 5.46848e+06 0
15670 5.31495e+06 0
15680 5.61654e+06 0
15690 5.84954e+06 0
15700 5.47588e+06 0
15710 5.21681e+06 0
15720 5.66735e+06 0
15730 5.98749e+06 0
15740 5.70759e+06 0
15750 5.77468e+06 0
15760 5.93628e+06 0
15773 5.87570e+06 0
15780 5.97965e+06 0
15790 5.78749e+06 0
15800 5.66844e+06 0
15810 5.85117e+06 0
15820 5.87965e+06 0
15830 6.09791e+06 0
15840 5.91037e+06 0
15850 5.67297e+06 0
15860 5.815e+06 0
15870 5.48544e+06 0
15880 5.90572e+06 0
15890 5.72359e+06 0
15900 6.08247e+06 0
15910 6.05761e+06 0
15920 5.81645e+06 0
15930 5.65571e+06 0
15940 5.70338e+06 0
15950 5.82155e+06 0
15963 5.37191e+06 0
15970 6.46033e+06 0
15980 6.31401e+06 0
15990 6.22302e+06 0
16000 5.8844e+06 0
16010 6.14119e+06 0
16020 6.09992e+06 0
16030 5.9872e+06 0
16040 6.16646e+06 0
16053 5.03856e+06 0
16060 6.81387e+06 0
16070 6.11743e+06 0
16080 6.07044e+06 0
16090 6.20748e+06 0
16100 5.94518e+06 0
16110 5.93259e+06 0
16120 5.60817e+06 0
16130 5.60388e+06 0
16140 5.8901e+06 0
16150 5.70776e+06 0
16160 5.34472e+06 0
16170 5.88213e+06 0
16180 5.95284e+06 0
16190 5.62569e+06 0
16200 5.97974e+06 0
16210 5.88778e+06 0
16220 5.96203e+06 0
16230 5.84904e+06 0
16240 4.08726e+06 0
16250 7.2758e+06 0
16260 5.92759e+06 0
16270 5.92791e+06 0
16280 6.08584e+06 0
16290 5.98449e+06 0
16300 5.93203e+06 0
16310 6.0961e+06 0
16320 5.77942e+06 0
16330 5.37192e+06 0
16340 5.52963e+06 0
16350 5.77002e+06 0
16360 5.80056e+06 0
16370 4.99807e+06 0
16380 5.5517e+06 0
16390 5.52448e+06 0
16400 5.56648e+06 0
16410 5.19562e+06 0
16420 5.63053e+06 0
16432 4.93570e+06 0
16440 6.9911e+06 0
16450 6.01108e+06 0
16460 5.76449e+06 0
16470 5.762e+06 0
16480 5.5518e+06 0
16492 5.40522e+06 0
16500 6.40142e+06 0
16510 5.7494e+06 0
16520 5.70085e+06 0
16530 5.51812e+06 0
16540 5.32169e+06 0
16550 5.14498e+06 0
16560 5.5943e+06 0
16570 5.74426e+06 0
16580 5.40973e+06 0
16590 5.1686e+06 0
16600 5.26818e+06 0
16610 5.53945e+06 0
16620 5.46072e+06 0
16630 5.57885e+06 0
16640 5.80153e+06 0
16650 5.74754e+06 0
16660 5.55903e+06 0
16670 5.69811e+06 0
16680 5.86761e+06 0
16690 5.86712e+06 0
16704 5.98829e+06 0
16710 5.72049e+06 0
16720 5.35598e+06 0
16730 5.75978e+06 0
16740 5.99194e+06 0
16750 5.83066e+06 0
16760 5.7562e+06 0
16770 5.96797e+06 0
16780 6.08792e+06 0
16790 6.08386e+06 0
16800 5.88652e+06 0
16810 5.68543e+06 0
16820 5.64973e+06 0
16830 5.65292e+06 0
16840 5.43562e+06 0
16850 5.22608e+06 0
16860 5.81054e+06 0
16870 5.86794e+06 0
16880 5.49634e+06 0
16890 5.85106e+06 0
16900 6.02749e+06 0
16910 6.01582e+06 0
16920 6.00299e+06 0
16930 5.89949e+06 0
16940 5.4206e+06 0
16950 5.38967e+06 0
16960 5.62212e+06 0
16970 5.52382e+06 0
16980 5.5589e+06 0
16990 5.51479e+06 0
17000 5.29669e+06 0
17010 5.3298e+06 0
17020 5.68352e+06 0
17030 5.57873e+06 0
17040 5.5937e+06 0
17050 5.49284e+06 0
17060 5.26918e+06 0
17070 5.26937e+06 0
17080 5.48145e+06 0
17090 5.6951e+06 0
17100 5.80602e+06 0
17110 5.83915e+06 0
17120 5.41549e+06 0
17130 5.1406e+06 0
17140 5.50509e+06 0
17150 5.68328e+06 0
17160 5.70013e+06 0
17171 3.71316e+06 0
17180 7.24526e+06 0
17190 5.77806e+06 0
17200 5.89458e+06 0
17210 5.72461e+06 0
17220 5.46005e+06 0
17230 5.30502e+06 0
17240 5.52047e+06 0
17250 5.38082e+06 0
17260 5.39017e+06 0
17270 5.66115e+06 0
17280 5.90556e+06 0
17290 5.79394e+06 0
17300 4.47064e+06 0
17310 7.08408e+06 0
17320 5.76117e+06 0
17330 5.78735e+06 0
17340 5.87088e+06 0
17350 5.71908e+06 0
17360 5.64130e+06 0
17370 5.40397e+06 0
17380 5.31356e+06 0
17391 4.41481e+06 0
17400 7.03805e+06 0
17410 5.6168e+06 0
17420 5.30078e+06 0
17433 5.30044e+06 0
17440 5.763e+06 0
17450 5.69623e+06 0
17460 5.80524e+06 0
17470 5.37689e+06 0
17480 5.60638e+06 0
17490 5.383e+06 0
17500 5.10724e+06 0
17510 5.4732e+06 0
17520 5.5746e+06 0
17530 5.31137e+06 0
17540 5.43877e+06 0
17550 5.54654e+06 0
17560 5.68735e+06 0
17570 5.61206e+06 0
17580 5.30519e+06 0
17590 5.62842e+06 0
17600 5.43728e+06 0
17610 5.01339e+06 0
17620 5.85404e+06 0
17630 5.94923e+06 0
17640 5.77293e+06 0
17650 5.69006e+06 0
17660 5.83875e+06 0
17670 5.33313e+06 0
17680 5.62013e+06 0
17690 5.87171e+06 0
17700 5.70723e+06 0
17710 5.60056e+06 0
17720 5.47713e+06 0
17730 5.32325e+06 0
17740 5.7708e+06 0
17750 6.02818e+06 0
17760 5.6852e+06 0
17770 5.78663e+06 0
17780 5.77844e+06 0
17790 5.51317e+06 0
17800 5.642e+06 0
17810 6.101e+06 0
17820 6.09592e+06 0
17830 5.92632e+06 0
17840 5.73949e+06 0
17850 5.40801e+06 0
17860 5.27388e+06 0
17870 5.13674e+06 0
17880 5.56333e+06 0
17890 5.38236e+06 0
17900 5.61446e+06 0
17910 5.75495e+06 0
17920 5.68129e+06 0
17930 5.59816e+06 0
17940 5.42609e+06 0
17950 5.49578e+06 0
17960 5.38956e+06 0
17970 5.54128e+06 0
17980 5.50944e+06 0
17990 5.72438e+06 0
18000 5.56861e+06 0
18010 5.36863e+06 0
18020 5.59578e+06 0
18030 5.91716e+06 0
18040 5.66716e+06 0
18050 5.48806e+06 0
18060 5.27858e+06 0
18070 5.12746e+06 0
18083 5.41217e+06 0
18090 6.49165e+06 0
18100 5.73727e+06 0
18110 5.39656e+06 0
18120 5.23803e+06 0
18130 5.33528e+06 0
18140 5.70622e+06 0
18150 5.58552e+06 0
18160 5.6588e+06 0
18170 5.64546e+06 0
18181 4.69203e+06 0
18190 6.52888e+06 0
18200 5.74649e+06 0
18210 4.29856e+06 0
18220 7.26324e+06 0
18230 5.77948e+06 0
18240 5.75644e+06 0
18250 5.88928e+06 0
18260 6.02121e+06 0
18270 4.55743e+06 0
18280 7.44362e+06 0
18290 5.76941e+06 0
18300 5.92917e+06 0
18310 5.29782e+06 0
18320 5.48893e+06 0
18330 5.61783e+06 0
18340 5.22306e+06 0
18350 5.20815e+06 0
18360 5.44102e+06 0
18370 5.46393e+06 0
18380 5.8736e+06 0
18390 5.73262e+06 0
18400 6.0566e+06 0
18410 5.85074e+06 0
18420 5.75456e+06 0
18430 5.71012e+06 0
18440 5.60352e+06 0
18450 5.2863e+06 0
18461 4.56147e+06 0
18470 7.75693e+06 0
18480 6.20004e+06 0
18490 6.0889e+06 0
18502 3.97998e+06 0
18510 6.98952e+06 0
18520 5.69516e+06 0
18530 5.38968e+06 0
18540 5.95972e+06 0
18550 6.00858e+06 0
18560 5.85336e+06 0
18570 6.08211e+06 0
18580 6.41038e+06 0
18590 6.43194e+06 0
18600 6.55518e+06 0
18610 6.20181e+06 0
18620 6.507e+06 0
18630 6.21071e+06 0
18640 5.72753e+06 0
18650 5.27599e+06 0
18660 5.45114e+06 0
18670 6.00585e+06 0
18680 5.67213e+06 0
18690 6.05113e+06 0
18700 6.24157e+06 0
18710 6.23716e+06 0
18720 6.20453e+06 0
18730 5.94282e+06 0
18740 5.40344e+06 0
18750 6.17199e+06 0
18760 5.96429e+06 0
18770 6.29357e+06 0
18780 5.97745e+06 0
18790 6.21966e+06 0
18800 6.40292e+06 0
18810 5.94767e+06 0
18820 6.03118e+06 0
18830 5.94370e+06 0
18840 6.55587e+06 0
18850 6.60093e+06 0
18863 5.86736e+06 0
18873 6.01751e+06 0
18880 6.90598e+06 0
18890 6.30406e+06 0
18900 5.98531e+06 0
18910 6.21635e+06 0
18920 6.35328e+06 0
18932 5.34762e+06 0
18940 7.22735e+06 0
18950 6.18854e+06 0
18960 5.97894e+06 0
18970 5.91572e+06 0
18980 6.45711e+06 0
18990 6.64833e+06 0
19000 6.25842e+06 0
19010 6.1508e+06 0
19020 6.18518e+06 0
19030 6.08957e+06 0
19040 6.067e+06 0
19050 6.11805e+06 0
19060 5.93641e+06 0
19070 6.14338e+06 0
19080 6.1127e+06 0
19090 6.12981e+06 0
19100 5.82930e+06 0
19110 6.20679e+06 0
19120 6.17404e+06 0
19130 6.36581e+06 0
19140 6.00532e+06 0
19150 6.36066e+06 0
19163 6.242e+06 0
19170 6.46827e+06 0
19180 6.23544e+06 0
19190 5.96845e+06 0
19201 4.58198e+06 0
19210 8.1698e+06 0
19220 6.31348e+06 0
19230 6.16785e+06 0
19240 6.00482e+06 0
19250 6.34691e+06 0
19260 6.07501e+06 0
19273 5.95987e+06 0
19280 6.35649e+06 0
19290 6.07416e+06 0
19300 6.08642e+06 0
19310 6.29437e+06 0
19320 6.6351e+06 0
19331 5.30077e+06 0
19340 7.16936e+06 0
19350 6.07112e+06 0
19360 5.8247e+06 0
19370 5.98518e+06 0
19380 5.84844e+06 0
19390 5.64013e+06 0
19400 5.67261e+06 0
19410 5.82417e+06 0
19420 5.57914e+06 0
19430 5.43126e+06 0
19440 5.63741e+06 0
19450 6.13932e+06 0
19460 6.49413e+06 0
19470 6.11381e+06 0
19480 6.03397e+06 0
19490 5.60675e+06 0
19500 5.85003e+06 0
19510 5.56582e+06 0
19520 5.61792e+06 0
19530 5.77414e+06 0
19540 5.91507e+06 0
19550 5.82958e+06 0
19560 6.23436e+06 0
19570 6.16702e+06 0
19580 5.94865e+06 0
19590 5.84887e+06 0
19600 5.89093e+06 0
19610 5.94130e+06 0
19620 5.83294e+06 0
19630 5.95524e+06 0
19640 6.22902e+06 0
19650 6.14714e+06 0
19660 6.08041e+06 0
19670 6.12762e+06 0
19680 6.26654e+06 0
19690 6.43341e+06 0
19700 6.13047e+06 0
19710 6.34753e+06 0
19720 5.77547e+06 0
19730 5.77215e+06 0
19740 5.81571e+06 0
19750 6.30901e+06 0
19760 5.26290e+06 0
19770 5.63389e+06 0
19780 5.41004e+06 0
19790 5.73921e+06 0
19800 5.92896e+06 0
19810 6.01788e+06 0
19820 5.89921e+06 0
19830 6.47384e+06 0
19840 5.73062e+06 0
19850 5.78826e+06 0
19860 6.20473e+06 0
19870 4.49893e+06 0
19880 7.4495e+06 0
19890 5.5377e+06 0
19900 5.71837e+06 0
19910 5.42981e+06 0
19920 5.29178e+06 0
19930 5.98943e+06 0
19940 5.91948e+06 0
19950 6.08052e+06 0
19962 5.39596e+06 0
19970 6.86893e+06 0
19980 6.18425e+06 0
19990 5.89607e+06 0
20000 5.54424e+06 0
20010 5.51496e+06 0
20020 5.4555e+06 0
20030 5.87672e+06 0
20040 5.99101e+06 0
20050 6.07639e+06 0
20060 5.74050e+06 0
20070 5.64914e+06 0
20080 5.88458e+06 0
20090 5.72892e+06 0
20100 5.85293e+06 0
20110 6.05435e+06 0
20120 6.24394e+06 0
20130 6.08706e+06 0
20140 5.81354e+06 0
20150 6.01864e+06 0
20160 5.89451e+06 0
20170 5.83112e+06 0
20180 5.52329e+06 0
20190 5.81514e+06 0
20200 5.90658e+06 0
20210 6.01404e+06 0
20220 5.73825e+06 0
20230 5.45042e+06 0
20240 5.53019e+06 0
20250 5.25233e+06 0
20260 5.42914e+06 0
20270 5.84111e+06 0
20280 5.96739e+06 0
20290 6.04232e+06 0
20303 5.85209e+06 0
20310 6.25247e+06 0
20320 5.97306e+06 0
20330 5.98593e+06 0
20340 5.74831e+06 0
20350 5.82850e+06 0
20360 5.86415e+06 0
20370 5.84771e+06 0
20380 5.73624e+06 0
20390 5.6162e+06 0
20401 5.17814e+06 0
20410 7.16231e+06 0
20420 5.98941e+06 0
20430 5.65029e+06 0
20440 5.57995e+06 0
20450 5.51768e+06 0
20460 5.91689e+06 0
20470 5.92137e+06 0
20480 4.60337e+06 0
20490 7.73824e+06 0
20500 5.69473e+06 0
20510 5.87409e+06 0
20520 5.75572e+06 0
20530 5.84378e+06 0
20540 5.92094e+06 0
20550 5.70052e+06 0
20560 5.12788e+06 0
20570 4.90157e+06 0
20580 5.13650e+06 0
20590 5.72167e+06 0
20600 5.80370e+06 0
20610 5.50854e+06 0
20620 5.60873e+06 0
20630 5.86984e+06 0
20640 5.92525e+06 0
20650 5.55582e+06 0
20660 5.44501e+06 0
20670 5.42678e+06 0
20680 5.49672e+06 0
20690 5.62706e+06 0
20703 5.49876e+06 0
20711 4.91334e+06 0
20720 7.26804e+06 0
20730 6.2401e+06 0
20740 6.23628e+06 0
20751 4.96486e+06 0
20760 7.18184e+06 0
20770 6.26395e+06 0
20780 5.97542e+06 0
20790 5.96214e+06 0
20800 5.86276e+06 0
20810 5.98033e+06 0
20820 5.7945e+06 0
20830 5.77379e+06 0
20840 5.58726e+06 0
20850 5.8665e+06 0
20860 5.89306e+06 0
20870 5.8999e+06 0
20880 5.4469e+06 0
20890 5.44883e+06 0
20900 6.00822e+06 0
20910 6.16247e+06 0
20920 6.16872e+06 0
20931 4.34952e+06 0
20940 7.8039e+06 0
20950 6.64912e+06 0
20960 6.41802e+06 0
20970 6.01124e+06 0
20980 6.02858e+06 0
20990 6.06108e+06 0
21000 6.26006e+06 0
21012 5.12936e+06 0
21020 7.53629e+06 0
21032 6.01949e+06 0
21040 7.15021e+06 0
21050 6.93356e+06 0
21060 6.69966e+06 0
21070 6.52964e+06 0
21080 6.18034e+06 0
21090 6.16069e+06 0
21100 6.08502e+06 0
21110 5.70868e+06 0
21120 5.94930e+06 0
21130 6.05428e+06 0
21141 5.40788e+06 0
21150 7.27068e+06 0
21160 6.26879e+06 0
21170 5.91548e+06 0
21180 6.05356e+06 0
21190 6.09023e+06 0
21200 6.21963e+06 0
21210 5.44382e+06 0
21220 5.43791e+06 0
21230 5.10893e+06 0
21240 5.34285e+06 0
21250 5.36754e+06 0
21260 5.89233e+06 0
21270 6.14853e+06 0
21280 6.22424e+06 0
21290 5.85185e+06 0
21300 6.09246e+06 0
21310 6.20668e+06 0
21320 5.97033e+06 0
21333 5.47024e+06 0
21340 6.87598e+06 0
21350 6.20776e+06 0
21360 6.16605e+06 0
21370 6.2369e+06 0
21380 6.19278e+06 0
21391 5.12287e+06 0
21400 7.20851e+06 0
21410 5.95281e+06 0
21420 5.69298e+06 0
21430 6.02471e+06 0
21440 5.99457e+06 0
21450 5.93962e+06 0
21461 4.66756e+06 0
21470 7.25837e+06 0
21480 6.29481e+06 0
21490 6.50917e+06 0
21500 6.33134e+06 0
21510 6.2007e+06 0
21520 6.0463e+06 0
21530 6.24878e+06 0
21540 5.95912e+06 0
21550 5.67874e+06 0
21560 5.90694e+06 0
21570 6.22986e+06 0
