[  5] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.532 ms    0/  891 (0%) 25.336/10.306/52.743/ 6.753 ms   89 pps  5.17
[  6] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.155 ms    0/  890 (0%) 25.084/10.025/45.401/ 6.712 ms   89 pps  5.22
[  7] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.015 ms    0/  891 (0%) 24.843/ 7.399/45.751/ 6.684 ms   89 pps  5.27
[SUM] 560.0000-570.0000 sec  6.24 MBytes  5.24 Mbits/sec  0/4453        0 pps
[  3] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.255 ms    0/  893 (0%) 25.822/ 7.639/51.807/ 7.090 ms   89 pps  5.08
[  4] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.726 ms    0/  893 (0%) 25.808/ 7.706/48.905/ 6.945 ms   89 pps  5.09
[  5] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.833 ms    0/  892 (0%) 25.783/ 9.298/55.516/ 7.075 ms   89 pps  5.09
[  6] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.296 ms    0/  893 (0%) 26.037/ 9.237/51.800/ 6.919 ms   89 pps  5.04
[  7] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.499 ms    0/  892 (0%) 26.269/ 8.626/51.818/ 7.133 ms   89 pps  4.99
[SUM] 570.0000-580.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4463        0 pps
[  4] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.314 ms    0/  891 (0%) 25.691/ 8.197/51.523/ 7.079 ms   89 pps  5.10
[  5] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.898 ms    0/  891 (0%) 26.241/ 7.850/51.524/ 7.109 ms   89 pps  4.99
[  6] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.188 ms    0/  891 (0%) 26.209/ 8.119/51.521/ 7.041 ms   89 pps  5.00
[  3] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.708 ms    0/  891 (0%) 25.435/ 9.063/50.705/ 7.007 ms   89 pps  5.15
[  7] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.661 ms    0/  891 (0%) 25.563/ 7.861/50.706/ 6.938 ms   89 pps  5.12
[SUM] 580.0000-590.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.050 ms    0/  891 (0%) 26.174/ 9.131/46.667/ 6.952 ms   89 pps  5.00
[  4] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.987 ms    0/  892 (0%) 25.037/ 8.080/46.725/ 6.945 ms   89 pps  5.24
[  5] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.376 ms    0/  892 (0%) 25.428/ 7.737/45.327/ 6.994 ms   89 pps  5.16
[  6] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.539 ms    0/  892 (0%) 25.644/10.833/46.662/ 7.045 ms   89 pps  5.11
[  7] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.224 ms    0/  892 (0%) 25.760/ 7.989/46.668/ 7.007 ms   89 pps  5.09
[SUM] 590.0000-600.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4459        0 pps
[  4] 0.0000-600.9923 sec  75.1 MBytes  1.05 Mbits/sec   4.876 ms    1/53588 (0.0019%) 25.487/ 5.631/95.140/ 6.868 ms   89 pps  5.14
[  4] 0.0000-600.9923 sec  1 datagrams received out-of-order
[  3] 0.0000-601.0078 sec  75.1 MBytes  1.05 Mbits/sec   4.951 ms    0/53588 (0%) 25.596/ 6.025/83.854/ 6.896 ms   89 pps  5.12
[  3] 0.0000-601.0078 sec  2 datagrams received out-of-order
[  5] 0.0000-601.0078 sec  75.1 MBytes  1.05 Mbits/sec   5.202 ms    0/53588 (0%) 25.656/ 6.917/83.798/ 6.923 ms   89 pps  5.11
[  6] 0.0000-601.0078 sec  75.1 MBytes  1.05 Mbits/sec   4.983 ms    2/53588 (0.0037%) 25.759/ 6.287/95.140/ 6.905 ms   89 pps  5.09
[  7] 0.0000-601.0078 sec  75.1 MBytes  1.05 Mbits/sec   4.841 ms    2/53588 (0.0037%) 25.590/ 6.531/83.854/ 6.905 ms   89 pps  5.12
[SUM] 0.0000-601.0078 sec   376 MBytes  5.24 Mbits/sec  5/267940        0 pps
[SUM] 0.0000-601.0078 sec  3 datagrams received out-of-order
