[  4] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.750 ms    0/  892 (0%) 18.989/ 5.983/41.800/ 7.343 ms   89 pps  6.91
[  5] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.903 ms    0/  893 (0%) 18.545/ 2.968/41.883/ 7.124 ms   89 pps  7.08
[  7] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.440 ms    0/  893 (0%) 19.276/ 0.403/42.802/ 7.431 ms   89 pps  6.81
[  6] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.898 ms    0/  892 (0%) 19.595/ 4.227/49.278/ 7.431 ms   89 pps  6.69
[SUM] 560.0000-570.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4462        0 pps
[  3] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.127 ms    0/  891 (0%) 19.025/ 1.971/39.716/ 6.929 ms   89 pps  6.88
[  4] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.880 ms    0/  891 (0%) 18.432/ 3.121/39.398/ 6.718 ms   89 pps  7.11
[  6] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.299 ms    0/  891 (0%) 19.458/ 2.266/39.798/ 6.759 ms   89 pps  6.73
[  5] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.129 ms    0/  891 (0%) 19.041/ 2.760/39.342/ 6.792 ms   89 pps  6.88
[  7] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.857 ms    0/  891 (0%) 19.041/ 4.494/39.399/ 6.763 ms   89 pps  6.88
[SUM] 570.0000-580.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.923 ms    0/  892 (0%) 18.751/ 3.298/39.719/ 7.116 ms   89 pps  6.99
[  4] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.617 ms    0/  892 (0%) 19.602/ 3.082/41.808/ 7.469 ms   89 pps  6.69
[  6] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.101 ms    0/  891 (0%) 19.125/ 2.955/41.776/ 7.181 ms   89 pps  6.85
[  5] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.536 ms    0/  891 (0%) 18.977/ 1.562/41.807/ 7.285 ms   89 pps  6.90
[  7] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.867 ms    0/  891 (0%) 19.904/ 4.668/41.633/ 7.171 ms   89 pps  6.58
[SUM] 580.0000-590.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4457        0 pps
[  3] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.285 ms    0/  891 (0%) 19.029/ 2.099/39.247/ 6.940 ms   89 pps  6.88
[  4] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.753 ms    0/  891 (0%) 19.240/ 4.987/40.549/ 6.897 ms   89 pps  6.81
[  6] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.906 ms    0/  892 (0%) 19.325/ 1.185/39.304/ 6.812 ms   89 pps  6.79
[  5] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.891 ms    0/  892 (0%) 19.205/ 2.042/40.061/ 6.667 ms   89 pps  6.83
[  7] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.806 ms    0/  892 (0%) 18.834/ 4.227/39.005/ 6.676 ms   89 pps  6.96
[SUM] 590.0000-600.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4458        0 pps
[  3] 0.0000-600.9999 sec  75.1 MBytes  1.05 Mbits/sec   5.734 ms    1/53588 (0.0019%) 18.747/-2.325/111.507/ 7.573 ms   89 pps  6.99
[  3] 0.0000-600.9999 sec  2 datagrams received out-of-order
[  4] 0.0000-601.0045 sec  75.1 MBytes  1.05 Mbits/sec   5.782 ms    3/53588 (0.0056%) 19.190/-1.989/111.427/ 7.631 ms   89 pps  6.83
[  6] 0.0000-601.0036 sec  75.1 MBytes  1.05 Mbits/sec   6.333 ms    3/53588 (0.0056%) 19.306/-0.253/111.502/ 7.630 ms   89 pps  6.79
[  5] 0.0000-601.0036 sec  75.1 MBytes  1.05 Mbits/sec   6.830 ms    4/53588 (0.0075%) 18.990/-2.128/111.502/ 7.631 ms   89 pps  6.90
[  7] 0.0000-601.0036 sec  75.1 MBytes  1.05 Mbits/sec   5.819 ms    3/53588 (0.0056%) 19.168/-1.496/111.507/ 7.622 ms   89 pps  6.84
[SUM] 0.0000-601.0045 sec   376 MBytes  5.24 Mbits/sec  14/267940        0 pps
[SUM] 0.0000-601.0045 sec  2 datagrams received out-of-order
