# TimeStamp(s) Sum Stdev
9710 2.07625e+06 223511
9720 1.66512e+06 138488
9730 1.75065e+06 272735
9740 1.57651e+06 243596
9750 1.97733e+06 155399
9760 1.41989e+06 151512
9770 1.30448e+06 95129.5
9780 1.62391e+06 171957
9790 1.95673e+06 170487
9800 1.51056e+06 186594
9810.12 1.59506e+06 186175
9820 1.65173e+06 268604
9830 1.89902e+06 264686
9840 1.96394e+06 199242
9850.25 1.46007e+06 152210
9860 1.64142e+06 410902
9870.12 1.78671e+06 367137
9880 2.22669e+06 386455
9890 1.89902e+06 282570
9900 2.26585e+06 305393
9910 2.04534e+06 175147
9920.12 1.91345e+06 225210
9930.12 1.95982e+06 283511
9940.25 1.70531e+06 239112
9950 1.51881e+06 281470
9960 1.75374e+06 568862
9970.12 1.61566e+06 235933
9980 2.03195e+06 492805
9990 2.28336e+06 167699
10000 2.28336e+06 382782
10010 1.94951e+06 192229
10020 1.67130e+06 128273
10030 1.6713e+06 92101.2
10040 1.67028e+06 339854
10050 1.84853e+06 205325
10060 1.52808e+06 170685
10070.1 1.38073e+06 142090
10080 1.2983e+06 222294
10090 1.5456e+06 191072
10100.4 1.36528e+06 117022
10110 1.4405e+06 139784
10120 2.05152e+06 287304
10130 1.77641e+06 138503
10140.1 1.35085e+06 229594
10150 1.35085e+06 150060
10160 1.52087e+06 299040
10170 1.80217e+06 211575
10180.1 1.9083e+06 327571
10190.1 1.97630e+06 203402
10200 1.43947e+06 259316
10210 1.38795e+06 148434
10220.4 1.57033e+06 144683
10230.1 1.72592e+06 292470
10240 1.33127e+06 72407.5
10250.1 1.58887e+06 157012
10260 1.4745e+06 69112.6
10270.8 1.71767e+06 55621
10280 1.42813e+06 160079
10290 1.9763e+06 214238
10300 1.47656e+06 231313
10310 2.12159e+06 181227
10320 2.05668e+06 165923
10330 2.04225e+06 195888
10340 2.00722e+06 402449
10350 1.83617e+06 135948
10360 1.55796e+06 157823
10370.4 2.05358e+06 160726
10380 1.76095e+06 245594
10390 1.66718e+06 279015
10400.1 1.61154e+06 224660
10410.1 1.77744e+06 304385
10420 1.83926e+06 182357
10430 2.07728e+06 219753
10440 2.26481e+06 269554
10450 1.78877e+06 167325
10460 1.6033e+06 233066
10470 1.81762e+06 486213
10480.1 1.6744e+06 231821
10490 2.18032e+06 408463
10500 1.90418e+06 242492
10510 2.11232e+06 100987
10520.4 2.01752e+06 204210
10530 1.36425e+06 155607
10540 1.54869e+06 152753
10550 1.45492e+06 116130
10560 2.12777e+06 302125
10570.1 1.67955e+06 246942
10580 1.48583e+06 149559
10590.1 1.80114e+06 228410
10600 1.39825e+06 122916
10610 1.75992e+06 236476
10620 1.58063e+06 291579
10630 1.56621e+06 161481
10640 1.67234e+06 94307.3
10650.1 1.47141e+06 143828
10660 1.43534e+06 146479
10670 1.71870e+06 180282
10680 1.92169e+06 279030
10690.2 1.60433e+06 225018
10700 1.78465e+06 344320
10710 1.65482e+06 174608
10720 1.68779e+06 206753
10730.2 1.48893e+06 189469
10740 1.35703e+06 165519
10750 1.76198e+06 236048
10760 2.02988e+06 296038
10770 1.96188e+06 400379
10780 2.19269e+06 298685
10790 1.9794e+06 275837
10800 1.82793e+06 192577
10810 1.94333e+06 309785
10820.2 1.87017e+06 224978
10830.1 1.91757e+06 191532
10840.2 1.55384e+06 202394
10850 1.5456e+06 193754
10860 1.48274e+06 212240
10870.1 1.42298e+06 260089
10880 1.22823e+06 109222
10890.1 1.59918e+06 106904
10900 1.66512e+06 213519
10910 2.19269e+06 299986
10920 2.11953e+06 258425
10930 1.51675e+06 90452
10940 2.20299e+06 119596
10950 1.85678e+06 407421
10960.2 1.81144e+06 203664
10970.1 1.5559e+06 132267
10980 1.45904e+06 86994.4
10990 1.8712e+06 215794
11000 1.65688e+06 70052.1
11010.5 1.76301e+06 188827
11020 1.68058e+06 186656
11030 1.54869e+06 84019.3
11040 1.7898e+06 183419
11050.1 1.9557e+06 226387
11060 1.55693e+06 71350.3
11070 1.91448e+06 298339
11080 2.02886e+06 201819
11090 1.68573e+06 216639
11100 1.80114e+06 154979
11110 2.23906e+06 502598
11120.1 2.07522e+06 186549
11130 2.33591e+06 123802
11140 1.92891e+06 188808
11150 1.99485e+06 160776
11160.1 1.48274e+06 102259
11170 1.72798e+06 188678
11180 1.93303e+06 216257
11190 1.69913e+06 206051
11200 1.80835e+06 272041
11210 1.58166e+06 193745
11220 1.8712e+06 215730
11230 2.24009e+06 257892
11240 1.77022e+06 315638
11250 2.0134e+06 428947
11260 2.26482e+06 185287
11270 1.8506e+06 110306
11280 1.48068e+06 157101
11290 1.5899e+06 130552
11300 1.36322e+06 236731
11310.2 1.77228e+06 188628
11320 1.64554e+06 292934
11330.1 1.84132e+06 212822
11340 1.68985e+06 203514
11350 1.85884e+06 161756
11360 1.93921e+06 283215
11370 2.23493e+06 212415
11380.1 2.29160e+06 69274.5
11390 2.33694e+06 229296
11400 2.06801e+06 177016
11410 1.90521e+06 205075
11420 2.05049e+06 223518
11430 2.14529e+06 258841
11440.2 1.9186e+06 142469
11450 1.50541e+06 158534
11460 1.86296e+06 206908
11470 1.79392e+06 288412
11480 1.91654e+06 346652
11490 1.72695e+06 255377
11500 1.6847e+06 434603
11510 1.89799e+06 210357
11520 1.6373e+06 161230
11530 1.60742e+06 140852
11540 2.03298e+06 256004
11550.1 2.37198e+06 354953
11560 1.91654e+06 180611
11570 2.01031e+06 283364
11580 1.85781e+06 192918
11590 1.97115e+06 157138
11600 2.17105e+06 213300
11610 1.93715e+06 219879
11620 2.01649e+06 346803
11630 2.01649e+06 109746
11640.1 1.90727e+06 186054
11650 1.54766e+06 264079
11660 1.23648e+06 149894
11670 1.29212e+06 127435
11680 1.60536e+06 231396
11690 1.93097e+06 333867
11700 1.8609e+06 173920
11710.2 1.79392e+06 267432
11720 1.53735e+06 124563
11730 1.73622e+06 132020
11740 1.80629e+06 156237
11750 2.08553e+06 293463
11760.5 2.20402e+06 355080
11770.4 1.56311e+06 269038
11780.1 1.71561e+06 170465
11790.1 1.44565e+06 120429
11800 1.41474e+06 234361
11810 1.5796e+06 194213
11820 1.57857e+06 179580
11830 1.84853e+06 181542
11840.1 2.11747e+06 255741
11850 1.69397e+06 244281
11860.4 1.71355e+06 219363
11870 1.84853e+06 214767
11880 1.8135e+06 212202
11890 1.62906e+06 246086
11900.1 1.60948e+06 164042
11910 2.13189e+06 203826
11920 2.04328e+06 245821
11930 1.7795e+06 281152
11940 1.57548e+06 108015
11950 1.43844e+06 357015
11960 1.82587e+06 222399
11970 2.17517e+06 201392
11980 2.08346e+06 128274
11990 2.28646e+06 300470
12000.1 1.80629e+06 220286
12010 1.27563e+06 132195
12020 1.91757e+06 215838
12030 1.5559e+06 192582
12040.1 1.53529e+06 124527
12050 1.21278e+06 166769
12060 1.11077e+06 71873.8
12070 1.49408e+06 233906
12080 1.7558e+06 312825
12090 1.67543e+06 205496
12100.1 1.83205e+06 336329
12110.1 1.76919e+06 299479
12120 1.52499e+06 273641
12130 2.07625e+06 299226
12140.8 1.78465e+06 190158
12150 1.4745e+06 357035
12160 1.41164e+06 188970
12170 1.7558e+06 220803
12180 1.89696e+06 243573
12190 1.75168e+06 105715
12200 2.11129e+06 154625
12210 2.01443e+06 164813
12220 1.94333e+06 178642
12230 1.88563e+06 232011
12240 2.04122e+06 429399
12250 1.92788e+06 377606
12260 1.9186e+06 268497
12270 1.65791e+06 205773
12280 1.55487e+06 170785
12290 1.54663e+06 192085
12300 1.84853e+06 200723
12310 1.5219e+06 255568
12320 1.92581e+06 336412
12330.5 1.95673e+06 245001
12340 1.57857e+06 260844
12350.1 1.82277e+06 236958
12360 2.08347e+06 355641
12370 1.99073e+06 211611
12380 1.51262e+06 78160.9
12390 1.98558e+06 130038
12400 1.61463e+06 120864
12410.8 1.63009e+06 187837
12420 1.6373e+06 115257
12430.1 2.01237e+06 410863
12440 2.09377e+06 329006
12450 2.15868e+06 286682
12460 1.79702e+06 523088
12470 2.06698e+06 300516
12480 2.21639e+06 383379
12490 1.8135e+06 244794
12500 1.40958e+06 116695
12510 1.48068e+06 144887
12520 1.86502e+06 216800
12530 1.47656e+06 126537
12540 1.78465e+06 172586
12550.5 1.80217e+06 152499
12560.1 1.62597e+06 177257
12570 1.73519e+06 204617
12580 2.13705e+06 401808
12590.2 2.30088e+06 299598
12600 2.24112e+06 232913
12610.1 2.25451e+06 241087
12620 2.14941e+06 150182
12630.2 2.04328e+06 317683
12640.2 1.79186e+06 263351
12650 1.80835e+06 217172
12660 1.8269e+06 182401
12670 1.59506e+06 206841
12680 2.08037e+06 159309
12690 1.63833e+06 84778.1
12700 1.32818e+06 224837
12710 1.7558e+06 207849
12720 1.91345e+06 197555
12730 1.84029e+06 185155
12740 2.01958e+06 269074
12750 2.09583e+06 284094
12760 2.03504e+06 220936
12770 2.1422e+06 264263
12780 2.05564e+06 174518
12790 1.91139e+06 116160
12800 2.22978e+06 249888
12810 2.27203e+06 208084
12820 2.02679e+06 301619
12830 1.73004e+06 204142
12840 2.07728e+06 179372
12850 2.18341e+06 269872
12860 2.15766e+06 280253
12870 1.72076e+06 161492
12880 1.6507e+06 329095
12890 1.90624e+06 217098
12900.4 2.22257e+06 345603
12910.1 2.09171e+06 416653
12920 1.92994e+06 260695
12930 1.07367e+06 133306
12940 1.27666e+06 105014
12950 1.64658e+06 153973
12960 1.66924e+06 143051
12970 1.95879e+06 257283
12980 1.99279e+06 285221
12990 1.63112e+06 204084
13000 2.11644e+06 164566
13010 1.56105e+06 229559
13020 1.78671e+06 310285
13030 1.92272e+06 269574
13040 2.10098e+06 170334
13050 1.95364e+06 225876
13060 1.8269e+06 86294.9
13070.2 2.24112e+06 319694
13080 2.0237e+06 452225
13090 2.01752e+06 266835
13100 2.16074e+06 145563
13110 1.71664e+06 161584
13120 1.31685e+06 236075
13130 1.67234e+06 196747
13140 2.06183e+06 203443
13150 2.16487e+06 237193
13160 1.4848e+06 151741
13170 1.9083e+06 224745
13180 1.65791e+06 197129
13190 1.28284e+06 98033.3
13200 959299 93306.6
13210 1.41576e+06 202010
13220.1 1.14992e+06 138304
13230 1.22617e+06 133863
13240 1.57857e+06 230353
13250 1.4982e+06 379766
13260.2 1.77538e+06 371247
13270 1.71355e+06 299541
13280 2.17929e+06 151219
13290.4 1.75271e+06 181970
13300 1.91551e+06 171937
13310 1.72592e+06 163525
13320 1.75683e+06 175177
13330 1.64864e+06 189851
13340 1.79907e+06 85575.6
13350 1.48171e+06 164785
13360 1.73931e+06 226088
13370.1 1.54457e+06 156973
13380.6 1.83823e+06 105615
13390 1.83205e+06 152512
13400 2.16899e+06 283633
13410 1.8372e+06 159778
13420 1.65379e+06 198965
13430 1.7084e+06 225752
13440 1.50541e+06 171771
13450 1.40855e+06 258482
13460 1.29418e+06 175580
13470 1.77228e+06 153499
13480 1.88975e+06 233443
13490 1.92581e+06 246314
13500.1 1.89696e+06 388968
13510.5 1.74962e+06 200729
13520 1.67131e+06 54167.2
13530 1.67543e+06 204911
13540 1.8238e+06 284094
13550 2.13911e+06 173156
13560.1 2e+06 262106
13570.1 1.82999e+06 231787
13580 1.6507e+06 259189
13590 2.00206e+06 175480
13600 1.87636e+06 455857
13610 1.54972e+06 271009
13620 1.45904e+06 184451
13630 1.44359e+06 201587
13640 1.93715e+06 272209
13650 2.1051e+06 324973
13660 2.28543e+06 279581
13670 2.20814e+06 280044
13680 2.07728e+06 192677
13690 1.79392e+06 281316
13700 1.55281e+06 111730
13710 1.02422e+06 153393
13720 1.24163e+06 172517
13730 1.70943e+06 289453
13740 2.21433e+06 439574
13750 2.305e+06 401864
13760 2.41732e+06 184990
13770 1.99897e+06 247596
13780 1.53632e+06 151016
13790 1.24266e+06 154558
13800 1.52293e+06 296142
13810 1.34879e+06 240571
13820 1.79701e+06 227618
13830 1.30654e+06 135308
13840 1.65585e+06 205773
13850 1.91139e+06 308447
13860 1.72076e+06 333448
13870.1 1.79186e+06 164580
13880 1.90212e+06 159733
13890.1 1.74962e+06 191454
13900 1.5899e+06 218821
13910 1.88357e+06 359085
13920 2.03195e+06 335604
13930.1 1.88769e+06 230414
13940.1 2.10923e+06 323048
13950 2.02576e+06 274542
13960.1 1.92375e+06 261819
13970 1.39825e+06 178756
13980 1.78156e+06 123282
13990 1.86708e+06 156050
14000 1.77332e+06 101047
14010 1.4642e+06 157014
14020 1.19114e+06 164167
14030 1.45286e+06 38711.9
14040 1.42504e+06 167581
14050 1.93097e+06 155469
14060 2.03092e+06 168866
14070.1 1.93406e+06 200941
14080 1.50747e+06 178449
14090 1.91551e+06 335590
14100 1.84544e+06 229316
14110 1.96188e+06 137827
14120 2.19475e+06 278931
14130 1.75271e+06 170132
14140 1.62906e+06 198694
14150 1.65379e+06 131075
14160 1.77434e+06 199290
14170.1 1.26018e+06 153501
14180.1 1.58475e+06 161044
14190 1.57136e+06 101146
14200 2.16693e+06 261078
14210.1 2.06286e+06 240919
14220 2.01649e+06 188925
14230 1.8609e+06 241042
14240 1.39104e+06 108537
14250.1 1.78053e+06 353531
14260.2 1.23854e+06 144003
14270 1.55178e+06 137772
14280 1.69294e+06 245776
14290 1.48377e+06 196101
14300.1 1.89902e+06 304039
14310 1.13756e+06 163188
14320 1.50438e+06 315760
14330 2.11438e+06 228554
14340 1.81247e+06 133065
14350 1.38898e+06 209503
14360.2 1.09943e+06 147660
14370 1.19114e+06 124785
14380 1.69398e+06 267210
14390.1 2.13086e+06 200195
14400 2.22463e+06 440444
14410 2.06904e+06 373948
14420 2.31531e+06 205922
14430.1 1.58681e+06 185621
14440 1.2406e+06 131520
14450 1.26636e+06 54503.4
14460 1.72592e+06 157930
14470.1 1.71561e+06 162923
14480.1 1.76404e+06 60837.4
14490 1.9526e+06 180408
14500 1.90624e+06 269168
14510 1.8846e+06 197051
14520 1.67543e+06 128282
14530 1.65688e+06 178727
14540.1 1.39413e+06 205514
14550 1.87326e+06 255896
14560 1.53632e+06 148398
14570 1.86502e+06 208099
14580 1.97630e+06 281364
14590 1.89181e+06 206641
14600.1 1.89078e+06 62234.1
14610.2 1.78465e+06 131593
14620 2.05977e+06 271457
14630 1.69604e+06 260052
14640 1.73107e+06 202321
14650 1.62494e+06 57304.5
14660 1.57857e+06 158655
14670.2 1.69501e+06 192654
14680 1.84235e+06 188194
14690 2.18135e+06 223119
14700 1.90521e+06 262917
14710.1 2.22875e+06 280738
14720 1.76919e+06 209959
14730 1.72282e+06 169325
14740 2.20505e+06 199093
14750 2.16074e+06 151496
14760 2.0948e+06 208942
14770 1.54663e+06 83008.5
14780 1.54869e+06 168724
14790 1.48068e+06 179455
14800 1.83411e+06 454462
14810 1.99176e+06 234754
14820 2.00722e+06 433638
14830 2.26379e+06 252152
14840 2.0608e+06 214323
14850 1.95467e+06 221282
14860 2.19372e+06 294469
14870 1.59712e+06 182795
14880 1.72695e+06 103625
14890 1.13859e+06 139614
14900 1.36425e+06 134466
14910 2.10304e+06 288322
14920 1.68985e+06 129920
14930 1.932e+06 167147
14940 1.84647e+06 183903
14950.1 1.91448e+06 207782
14960 1.51159e+06 155060
14970 1.55487e+06 288460
14980 1.52911e+06 227529
14990 1.58784e+06 138472
15000 1.50335e+06 257171
15010 1.58475e+06 223698
15020 1.53941e+06 287272
15030 1.43328e+06 106858
15040.4 1.66409e+06 239073
15050 1.54148e+06 176388
15060 1.92272e+06 281085
15070 1.8135e+06 253504
15080 1.56723e+06 175915
15090 1.56002e+06 164327
15100 1.80526e+06 354847
15110.1 2.10614e+06 261750
15120.5 1.74652e+06 77840.8
15130 1.81247e+06 131363
15140.1 2.00412e+06 238765
15150.1 2.01546e+06 202483
15160 2.12571e+06 258540
15170 2.18135e+06 209331
15180 2.1659e+06 224989
15190 2.16796e+06 201074
15200.2 1.18805e+06 123248
15210 1.69500e+06 216629
15220 1.48274e+06 144473
15230.4 1.88666e+06 178152
15240 1.35085e+06 102362
15250 1.23545e+06 102082
15260 1.16126e+06 156976
15270 1.75889e+06 203894
15280 1.69707e+06 240362
15290 1.6136e+06 202477
15300.4 1.78877e+06 181543
15310 1.99176e+06 207169
15320 1.80629e+06 187756
15330.1 2.03813e+06 264734
15340 1.78568e+06 177061
15350 1.75271e+06 94403.3
15360 1.89696e+06 177907
15370 1.78877e+06 223020
15380.1 2.18754e+06 247978
15390.1 1.43740e+06 155094
15400.1 1.40237e+06 189367
15410.4 1.49717e+06 114731
15420 1.5219e+06 116912
15430 1.36837e+06 108540
15440 1.52293e+06 88034.6
15450 1.73828e+06 206226
15460.1 2.01237e+06 330425
15470 1.94333e+06 318418
15480 1.96188e+06 214605
15490 1.99279e+06 260436
15500 1.75168e+06 358449
15510 1.88357e+06 100166
15520.1 2.2236e+06 174444
15530 1.85781e+06 146236
15540 1.84956e+06 134671
15550 1.8372e+06 231492
15560 1.33230e+06 186357
15570 1.34776e+06 101650
15580 1.38898e+06 189756
15590.1 1.77126e+06 307590
15600 1.36116e+06 196838
15610 1.67749e+06 190504
15620 2.08553e+06 220265
15630 2.05771e+06 171863
15640.2 2.26276e+06 167629
15650 2.19166e+06 137074
15660 1.32509e+06 70726.5
15670 1.71458e+06 118590
15680 1.46729e+06 236893
15690 1.55693e+06 298939
15700 1.34467e+06 235489
15710 1.61979e+06 283242
15720 1.40443e+06 149134
15730.1 1.63009e+06 286228
15740 1.84648e+06 402342
15750 1.98146e+06 187447
15760 1.74962e+06 204034
15770 1.68264e+06 87011.5
15780 1.28491e+06 123901
15790.1 1.92891e+06 207666
15800 1.69604e+06 294758
15810 1.52911e+06 209533
15820.1 1.80526e+06 145063
15830 1.86296e+06 470844
15840 1.38382e+06 247221
15850 1.60639e+06 198220
15860 1.6167e+06 230388
15870 1.87532e+06 216732
15880 1.73416e+06 122127
15890 2.10304e+06 178300
15900 1.86399e+06 236182
15910 1.89696e+06 242363
15920 1.61566e+06 135183
15930 1.84957e+06 160001
15940 1.90315e+06 223068
15950 1.56517e+06 154941
15960 1.98146e+06 386154
15970 1.6744e+06 339839
15980 1.45286e+06 154662
15990 2.05874e+06 290272
16000 2.00412e+06 217794
16010 1.87223e+06 335580
16020 1.41164e+06 206306
16030.4 1.72489e+06 288342
16040 1.65276e+06 168590
16050 1.71458e+06 184491
16060 1.45183e+06 206304
16070 1.08192e+06 126086
16080.2 1.22102e+06 170271
16090 1.79805e+06 190863
16100 1.92582e+06 138003
16110 1.94127e+06 216438
16120.1 1.97424e+06 187278
16130.1 2.00412e+06 240017
16140 2.15353e+06 366320
16150 2.15456e+06 279632
16160 1.9083e+06 306152
16170 1.98043e+06 448928
16180 1.56208e+06 174682
16190 1.59299e+06 200337
16200 1.83823e+06 407869
16210 1.80835e+06 295525
16220 1.54663e+06 240258
16230 1.79804e+06 246330
16240 1.63627e+06 235937
16250 1.8475e+06 236492
16260 2.09583e+06 341393
16270.1 2.0845e+06 257709
16280 1.49923e+06 145994
16290 1.98249e+06 281339
16300.1 1.67131e+06 137902
16310 1.58372e+06 135507
16320 1.56621e+06 121727
16330 1.52293e+06 155285
16340.1 1.10459e+06 110556
16350 1.65585e+06 118585
16360 1.60742e+06 194524
16370.1 1.4611e+06 76828.4
16380 1.8372e+06 107651
16390 1.78053e+06 205176
16400.1 1.70428e+06 195932
16410 1.46522e+06 178255
16420.1 1.95054e+06 222108
16430 1.83823e+06 205838
16440.1 1.90624e+06 99333.4
16450 1.52396e+06 181528
16460.4 1.83823e+06 199046
16470 1.82380e+06 288897
16480.2 1.96394e+06 208252
16490 1.64864e+06 159243
16500 1.32509e+06 121060
16510 1.49099e+06 163658
16520 1.21999e+06 85875.9
16530 1.19011e+06 218050
16540 1.88975e+06 410719
16550 1.64554e+06 242330
16560 1.57239e+06 168946
16570.1 1.63833e+06 187220
16580.1 1.72283e+06 288401
16590 1.72798e+06 191161
16600 1.8475e+06 160037
16610 1.93921e+06 241064
16620 2.20814e+06 214934
16630 2.30603e+06 157167
16640 1.96291e+06 160541
16650 1.62288e+06 335317
16660.1 1.69294e+06 223028
16670 1.74859e+06 150540
16680 1.95982e+06 292455
16690.1 1.85781e+06 249676
16700 1.80010e+06 255692
16710 1.59506e+06 199717
16720 1.85884e+06 205600
16730 1.54869e+06 210900
16740 1.77022e+06 297572
16750 2.02164e+06 273154
16760 1.68779e+06 176939
16770.2 1.87223e+06 197946
16780.1 1.36837e+06 107882
16790 1.71767e+06 205181
16800 1.88975e+06 311675
16810 1.73107e+06 219623
16820 1.52087e+06 137619
16830.1 1.90108e+06 316683
16840.1 2.07934e+06 285310
16850 1.41783e+06 141221
16860 1.58475e+06 142223
16870.4 1.87636e+06 156084
16880 1.35806e+06 123757
16890 1.68058e+06 215506
16900 2.31943e+06 333525
16910 2.09995e+06 243600
16920 1.66409e+06 230070
16930.2 1.51159e+06 282359
16940 1.53838e+06 157250
16950 1.78465e+06 194410
16960 1.7218e+06 204188
16970 1.72489e+06 275935
16980 1.91448e+06 150923
16990 1.80114e+06 150826
17000 1.36012e+06 103922
17010 1.82071e+06 315455
17020 1.46523e+06 87901.3
17030 1.77228e+06 388377
17040 1.51881e+06 111366
17050 1.356e+06 147538
17060 1.46935e+06 138938
17070 1.93509e+06 254610
17080 1.78259e+06 161926
17090.1 1.5322e+06 145425
17100 2.02061e+06 199953
17110 1.56518e+06 238494
17120 1.42401e+06 210321
17130 1.86502e+06 213319
17140.1 1.65894e+06 328298
17150 1.37352e+06 121970
17160.1 2.05358e+06 247586
17170.2 2.00928e+06 224527
17180 1.63627e+06 168941
17190.1 1.5085e+06 139238
17200 1.62288e+06 152745
17210 2.09171e+06 340936
17220 1.89799e+06 226940
17230 1.84647e+06 298951
17240 1.78568e+06 225886
17250 1.22514e+06 87297.6
17260 1.48068e+06 106475
17270 1.64967e+06 245652
17280 1.63318e+06 206422
17290 1.37661e+06 124282
17300 1.74240e+06 277298
17310 1.75271e+06 393400
17320 1.80732e+06 272235
17330 1.43431e+06 171344
17340 1.57239e+06 167120
17350 1.49511e+06 120974
17360 1.66821e+06 232176
17370 1.81659e+06 172166
17380 1.94745e+06 115412
17390.1 1.81762e+06 159029
17400 1.84029e+06 297315
17410.4 2.06801e+06 307731
17420.5 1.82896e+06 424819
17430.6 1.45286e+06 207454
17440 1.19835e+06 131689
17450 1.65894e+06 98323
17460 1.92684e+06 225513
17470.2 1.64142e+06 161128
17480 1.16538e+06 185300
17490.4 1.57754e+06 161526
17500 1.30345e+06 157003
17510 1.81247e+06 172649
17520 1.8135e+06 176394
17530.1 1.53014e+06 233649
17540 1.11798e+06 102916
17550 1.17877e+06 122388
17560 1.71458e+06 168947
17570.1 1.82896e+06 163859
17580 1.6847e+06 210661
17590 2.2576e+06 309304
17600 2.18754e+06 176008
17610 1.59403e+06 222809
17620 1.79908e+06 296951
17630 1.98764e+06 196639
17640 2.0948e+06 212475
17650 1.63421e+06 165839
17660 1.78774e+06 86092.1
17670 1.66306e+06 137563
17680.1 1.4642e+06 144748
17690.1 1.56002e+06 96656.9
17700 1.57651e+06 182149
17710 1.82380e+06 162926
17720.1 1.55178e+06 96106.5
17730 1.66718e+06 151029
17740 2.11541e+06 277776
17750 2.24524e+06 247631
17760 1.87223e+06 277530
17770 2.02061e+06 270281
17780 2.04225e+06 199311
17790 1.64967e+06 137267
17800 1.65276e+06 118034
17810 1.63215e+06 227721
17820 2.10717e+06 162600
17830 1.82071e+06 259065
17840 1.82071e+06 191884
17850 2.09789e+06 177898
17860.4 2.17105e+06 246083
17870 1.85472e+06 112139
17880 1.94436e+06 205870
17890 1.65379e+06 209772
17900 1.71355e+06 124524
17910 1.72695e+06 153817
17920.2 1.68882e+06 150187
17930 2.00516e+06 309030
17940 2.04534e+06 127490
17950.1 2.01855e+06 386397
17960 1.96188e+06 240055
17970.1 1.62391e+06 173963
17980 1.15714e+06 62794.4
17990 1.62906e+06 243532
18000 1.48686e+06 111579
18010.1 1.79907e+06 164572
18020 1.4745e+06 154040
18030.1 1.70428e+06 204766
18040 1.61257e+06 473995
18050 1.932e+06 380532
18060 1.64555e+06 117384
18070 1.87326e+06 228691
18080 2.03916e+06 256518
18090.1 2.02267e+06 310535
18100.6 2.06904e+06 172444
18110.2 1.74962e+06 189222
18120 1.99073e+06 132550
18130 1.87635e+06 280946
18140 1.70737e+06 201782
18150 1.8032e+06 102707
18160 1.50026e+06 109997
18170 1.80938e+06 168444
18180 1.94127e+06 131948
18190 1.80423e+06 110416
18200.1 1.54044e+06 196746
18210.1 1.48583e+06 177084
18220 1.55281e+06 236723
18230 2.08656e+06 201660
18240 1.84132e+06 279726
18250 1.81453e+06 215861
18260 1.49099e+06 157043
18270 1.98352e+06 272781
18280 1.53735e+06 184306
18290 1.66409e+06 170140
18300 1.87945e+06 214016
18310 1.53014e+06 142657
18320 1.79392e+06 232098
18330 1.85369e+06 274661
18340 1.96394e+06 208466
18350 1.96909e+06 101550
18360 1.7218e+06 90808.7
18370 1.30551e+06 183538
18380 1.83411e+06 539479
18390 1.93715e+06 265055
18400.1 1.95466e+06 204120
18410 1.92890e+06 246276
18420 1.73725e+06 197728
18430 1.76404e+06 163200
18440 1.75889e+06 182238
18450 1.75683e+06 252637
18460.1 1.53117e+06 87028
18470.1 1.36219e+06 126103
18480 1.87636e+06 81302.7
18490 1.83514e+06 117429
18500 1.73931e+06 160993
18510.4 2.06698e+06 401586
18520 1.39104e+06 150803
18530.1 1.61566e+06 231315
18540 1.35291e+06 193487
18550 1.75683e+06 201339
18560.1 1.86708e+06 157007
18570 1.61876e+06 148884
18580 1.50644e+06 198852
18590 1.64864e+06 147098
18600 1.23751e+06 143491
18610 1.82277e+06 145527
18620 2.15868e+06 137012
18630 2.02164e+06 180268
18640 1.48583e+06 130278
18650 1.65482e+06 176212
18660.4 1.90521e+06 124021
18670 1.8506e+06 73049.5
18680 2.11541e+06 324823
18690.1 1.83926e+06 262837
18700 1.80423e+06 175280
18710.1 1.49408e+06 141189
18720.1 1.7218e+06 254972
18730 1.56414e+06 201082
18740 1.88048e+06 246123
18750 2.05461e+06 204673
18761.2 1.91963e+06 122911
18770 1.55281e+06 188678
18780 1.36219e+06 281621
18790 1.52602e+06 195121
18800 1.93097e+06 193544
18810 1.75065e+06 154112
18820 1.69913e+06 168315
18830 1.84338e+06 98660.1
18840 1.73622e+06 276274
18850 1.62906e+06 81355.3
18860 1.72798e+06 164947
18870 1.32818e+06 92569.1
18880.2 1.33334e+06 107860
18890 1.30036e+06 186356
18900 1.38176e+06 200512
18910 1.5322e+06 272035
18920.1 1.91242e+06 320294
18930 1.68882e+06 142742
18940 1.43328e+06 273107
18950 1.54663e+06 108088
18960.1 1.50129e+06 101194
18970 2.05564e+06 313753
18980.2 2.11438e+06 389475
18990.1 1.84647e+06 302278
19000 1.55693e+06 189086
19010 1.69191e+06 209355
19020 1.78465e+06 150220
19030 1.89181e+06 237869
19040.5 1.85678e+06 435460
19050 1.25606e+06 139390
19060 1.23132e+06 84025.9
19070 1.43844e+06 212297
19080 1.99588e+06 278964
19090 1.8475e+06 181265
19100 1.78053e+06 161586
19110 1.98867e+06 301413
19120 1.96806e+06 242017
19130 2.39156e+06 190629
19140.1 2.0134e+06 191747
19150 1.48274e+06 79860
19160.1 1.60124e+06 104632
19170 1.88975e+06 278409
19180 2.09274e+06 213173
19190 1.81144e+06 278680
19200 1.52087e+06 179130
19210.1 1.60536e+06 252176
19220 1.71252e+06 200903
19230 1.60021e+06 204426
19240 2.14632e+06 354371
19250 1.68573e+06 236934
19260.1 2.09171e+06 410190
19270 1.91242e+06 215642
19280 1.84957e+06 164870
19290 1.67337e+06 220476
19300 1.78568e+06 268743
19310.1 1.6136e+06 222050
19320.1 1.65585e+06 241894
19330 1.90933e+06 241544
19340 1.76404e+06 135073
19350 1.83102e+06 174082
