# TimeStamp(s) Sum Stdev
8780.75 8.745e+06 722724
8790.25 6.05978e+06 369566
8802.12 3.54766e+06 370993
8810.38 4.00619e+06 734359
8822.12 7.75067e+06 1.27302e+06
8830.75 2.79753e+06 476542
8840 8.29678e+06 1.14583e+06
8851.12 4.93046e+06 501656
8861.62 1.98867e+06 532159
8870.25 7.24631e+06 845017
8881.25 3.48996e+06 558374
8890 7.70994e+06 851694
8900.5 5.45675e+06 793302
8912.5 3.3851e+06 295862
8920.5 4.67468e+06 564875
8930.38 6.81118e+06 1.13069e+06
8941.38 2.55745e+06 375263
8950.12 8.31532e+06 1.25744e+06
8960.38 5.68678e+06 694727
8970.38 2.63679e+06 426101
8980.12 9.74655e+06 991295
8991.12 3.41886e+06 404850
9000 7.95572e+06 747723
9010.25 5.186e+06 521837
9023.25 5.24267e+06 490079
9030.5 3.92352e+06 907422
9042.5 7.32329e+06 855222
9050 7.20764e+06 581569
9060.38 6.42557e+06 770709
9072.5 4.47605e+06 456571
9080.25 6.75815e+06 346642
9090.75 5.83334e+06 842053
9100.38 866563 200409
9110.12 9.26844e+06 1.13628e+06
9120.12 5.88049e+06 681680
9130.25 1.43019e+06 240796
9140.38 8.74912e+06 814622
9151.5 3.47141e+06 360173
9160.12 5.27001e+06 791199
9170.12 6.67129e+06 726218
9183.38 4.99228e+06 477874
9190.12 3.45287e+06 277503
9200.25 7.8094e+06 673198
9211.12 1.95982e+06 255172
9220 8.40703e+06 832984
9230 5.43639e+06 535208
9242.25 4.11644e+06 335904
9250.12 7.11697e+06 714272
9261.25 4.11287e+06 311449
9270 8.32096e+06 1.06381e+06
9280.25 6.15045e+06 499572
9291 1.97836e+06 267364
9300.25 9.40652e+06 619677
9310 2.07007e+06 250642
9320.12 9.78262e+06 625741
9330.38 6.05669e+06 516911
9340 2.23493e+06 230273
9351.12 8.63887e+06 792268
9360 4.88718e+06 607257
9370.12 7.06545e+06 893571
9383 5.56622e+06 369003
9390.5 3.02501e+06 423820
9400 7.67775e+06 590966
9410.5 1.12598e+06 185805
9420 9.2285e+06 582428
9430.5 5.36735e+06 435196
9440 2.09892e+06 215425
9450.12 9.1448e+06 435868
9460.62 2.80578e+06 277791
9470 8.9552e+06 447087
9480.38 6.45339e+06 214256
9490.88 2.66564e+06 266430
9500.12 8.09482e+06 271193
9512.38 4.29985e+06 216339
9520.25 5.40214e+06 604719
9530 6.73287e+06 866071
9542.5 5.80733e+06 507656
9550.25 3.75993e+06 461944
9561.38 4.45545e+06 338072
9570 8.76767e+06 805590
9580 5.75478e+06 510863
9591.75 4.02989e+06 263249
9600.38 5.80297e+06 825871
9611.62 3.35728e+06 989015
9620.25 8.34727e+06 590950
9630.38 5.60846e+06 338558
9642.75 4.85936e+06 495743
9650 3.44668e+06 268768
9660 7.03042e+06 795164
9671.38 1.67234e+06 293306
9680 7.61774e+06 895970
9690.62 4.58012e+06 537359
9702.38 4.52654e+06 574920
9710.25 3.254e+06 336165
9720.5 5.71047e+06 740879
9730 7.7146e+06 1.03661e+06
9740 5.23443e+06 577754
9752.12 3.57961e+06 283653
9760.75 3.76611e+06 593912
9771.88 7.48276e+06 971900
9780.75 2.91191e+06 583585
9790.12 7.38281e+06 791835
9800 5.31892e+06 296578
9810.25 3.02319e+06 330396
9820 8.38539e+06 473167
9830.38 2.61e+06 342316
9840.25 8.93872e+06 564351
9850 5.41372e+06 398208
9860.62 1.49408e+06 225178
9870 9.28699e+06 400888
9880.5 2.22463e+06 205039
9890.12 8.94181e+06 426466
9900 5.71769e+06 515966
9910.75 3.21278e+06 380076
9920.62 8.7347e+06 559003
9931.12 3.51136e+06 359235
9940 8.0353e+06 820221
9950.5 5.64762e+06 599658
9960.38 2.05668e+06 356307
9970 9.8125e+06 804629
9980.25 2.5997e+06 216452
9990.5 8.89132e+06 794248
10000 5.89388e+06 483742
10011.6 3.1829e+06 382672
10020.2 6.97223e+06 666144
10033.5 4.9227e+06 235417
10040.2 4.42041e+06 821732
10050.1 6.70687e+06 621367
10060.6 4.2978e+06 523917
10071.2 1.60227e+06 268553
10080.2 8.28726e+06 582329
10091.5 3.76635e+06 501955
10100 6.76972e+06 984747
10110.1 5.63732e+06 567911
10120.9 2.02782e+06 399598
10130.4 8.61723e+06 1.00046e+06
10140.9 3.07574e+06 411439
10150.4 7.2705e+06 956745
10160 4.96962e+06 745103
10173.4 4.77075e+06 590851
10180.5 2.24318e+06 489791
10190.2 8.44928e+06 1.0235e+06
10200.8 2.5026e+06 489287
10210.2 8.00542e+06 1.26533e+06
10221.4 3.60434e+06 624371
10230 6.54915e+06 1.06524e+06
10240.2 6.05177e+06 1.63239e+06
10251.2 3.10253e+06 393664
10260.2 7.70458e+06 1.61958e+06
10270.2 5.34262e+06 773954
10280.2 1.06749e+06 121351
10290.2 9.78261e+06 1.24743e+06
10300.2 5.97014e+06 512625
10310.2 2.50799e+06 276822
10320.5 9.54562e+06 637669
10331.2 3.51366e+06 279205
10340.2 7.47349e+06 335348
10350 5.3385e+06 364680
10362.9 5.152e+06 290533
10370.1 3.79187e+06 812874
10381.9 6.60589e+06 888147
10391.2 5.67314e+06 766510
10400.1 6.2424e+06 714014
10410.4 5.28595e+06 636805
10420.4 2.25451e+06 431321
10430.4 8.74397e+06 1.0935e+06
10443.2 4.22876e+06 547269
10450.4 3.05156e+06 585150
10460.2 8.2241e+06 1.36419e+06
10474.2 5.1283e+06 599883
10480.9 4.1399e+06 919875
10490.2 8.42067e+06 914368
10503.1 5.03659e+06 696027
10510.5 2.80759e+06 529722
10520.4 7.79212e+06 1.2179e+06
10530.1 4.54303e+06 553743
10540.5 2.09892e+06 306596
10550 9.19529e+06 1.36514e+06
10561.9 2.58836e+06 348525
10570 8.05979e+06 870005
10580.1 5.67956e+06 581085
10591.9 4.07935e+06 389492
10600.2 5.19067e+06 838083
10612.5 6.52188e+06 1.05671e+06
10620 7.52913e+06 820224
10630.5 5.35293e+06 492859
10642.4 4.30501e+06 428492
10650.2 6.80967e+06 725959
10662.6 4.95646e+06 676641
10670.4 5.21873e+06 598204
10680.6 6.63705e+06 925601
10690.2 5.55179e+06 640853
10700.6 2.0134e+06 393822
10711.1 7.59301e+06 754990
10720 5.48378e+06 1.08187e+06
10730.1 6.71924e+06 945376
10741 5.43226e+06 424840
10750 3.77641e+06 527163
10761.8 6.36169e+06 544154
10770 5.68859e+06 946086
10780 7.28414e+06 684705
10790.6 5.88976e+06 565090
10800.1 2.95827e+06 450153
10811.9 8.39648e+06 702177
10820.5 4.93046e+06 717664
10830.2 7.40882e+06 1.13502e+06
10840.2 5.57446e+06 787496
10850.9 2.06801e+06 671532
10860.1 8.78519e+06 1.17216e+06
10870.9 2.88306e+06 262539
10880 8.63578e+06 870678
10890.1 5.43742e+06 578711
10902.6 4.33077e+06 357802
10910.4 5.01962e+06 800078
10921.6 3.83411e+06 436610
10930.1 8.06233e+06 818924
10940.8 5.4333e+06 390796
10950.2 3.36734e+06 297734
10960.4 8.72748e+06 573117
10972.9 4.23391e+06 358063
10980.2 5.62368e+06 450204
10990 6.94411e+06 906818
11001.8 4.11644e+06 285720
11010.1 4.52345e+06 609595
11020.1 8.02578e+06 506914
11031.8 3.68265e+06 367614
11040 6.75118e+06 860330
11050 5.59816e+06 634012
11060.6 2.86348e+06 383397
11070.2 8.19786e+06 693069
11080.2 5.19733e+06 497985
11090.8 2.53581e+06 326846
11100.2 6.16488e+06 792669
11110.2 6.16076e+06 990643
11120.6 2.82226e+06 350769
11130.1 6.58504e+06 839859
11140.1 5.60458e+06 672008
11150.5 2.65534e+06 280354
11160 8.12676e+06 779521
11170.5 5.25092e+06 558071
11180.6 1.25502e+06 295704
11190.1 9.0871e+06 998697
11200 5.52706e+06 537456
11210.8 1.77022e+06 263314
11220.4 9.8568e+06 885225
11230 5.76508e+06 542425
11240.1 2.59764e+06 462578
11250.1 9.61569e+06 1.07362e+06
11263.6 5.41578e+06 547692
11270.4 2.82432e+06 502546
11280 8.60178e+06 670829
11292.4 2.89645e+06 440703
11300 7.85989e+06 639381
11310.1 5.63834e+06 683439
11322.6 4.31943e+06 339150
11330.2 4.92943e+06 789886
11341.5 7.20661e+06 505866
11350.1 4.08759e+06 523525
11360.2 8.10409e+06 831927
11370.5 5.43845e+06 368081
11380.4 2.52242e+06 437502
11390.8 7.21177e+06 632488
11400.1 6.97065e+06 498622
11410 5.67544e+06 454784
11420.5 5.36838e+06 312368
11430.4 1.08707e+06 272136
11442.8 7.37148e+06 394649
11451 3.98534e+06 231146
11460 6.2321e+06 550179
11470.6 5.51160e+06 205451
11480 1.8712e+06 177253
11490.9 7.96293e+06 541446
11500.2 4.30167e+06 770607
11510.1 8.20737e+06 761975
11520.6 5.73108e+06 378359
11530.5 2.5049e+06 669296
11540.9 8.55953e+06 728075
11550.5 1.8135e+06 384062
11560.2 8.62341e+06 1.18161e+06
11570 5.57652e+06 873950
11581.4 2.29058e+06 289578
11590 9.423e+06 1.00967e+06
11601.2 2.84184e+06 358386
11610.9 6.89622e+06 931913
11620.4 6.51752e+06 761153
11634 5.28492e+06 831564
11640.1 4.2924e+06 924263
11652.9 7.47064e+06 1.45319e+06
11660 7.15612e+06 976243
11670 5.76818e+06 741063
11680.1 5.53015e+06 648448
11690 2.17723e+06 400778
11700.4 8.70482e+06 927886
11710 1.89078e+06 255252
11720.4 8.50286e+06 944990
11730.5 5.06132e+06 468445
11740.5 1.98043e+06 486593
11750.6 8.83258e+06 678594
11761.9 3.65792e+06 344840
11770.4 5.18291e+06 997138
11780 6.51419e+06 589024
11792.9 4.66668e+06 543794
11800 3.6538e+06 325058
11810.9 7.70842e+06 796950
11820.1 2.54199e+06 269153
11830.1 8.99127e+06 608176
11840 5.64659e+06 427031
11850.1 2.16281e+06 295418
11862.2 7.51161e+06 688126
11870.6 6.72542e+06 518332
11880.5 5.07678e+06 434497
11890.1 5.29419e+06 419502
11900.8 2.45647e+06 378577
11911 6.135e+06 557163
11920.1 7.31274e+06 558786
11930 5.71666e+06 448917
11943 4.18136e+06 357938
11950 6.04511e+06 568566
11963.2 6.35369e+06 1.07357e+06
11970.4 3.09532e+06 646319
11980 8.09997e+06 918078
11990 5.34468e+06 506072
12000.8 1.31067e+06 253026
12010.4 8.9529e+06 827507
12021 2.33513e+06 510527
12030 8.35242e+06 828669
12040.2 5.15715e+06 458550
12051.1 3.48378e+06 271603
12060.1 7.55798e+06 764637
12071.2 4.54794e+06 281140
12080 7.36348e+06 956052
12091.8 5.33026e+06 947276
12100 2.59042e+06 682624
12110.1 8.58460e+06 1.79128e+06
12120.6 3.26946e+06 331296
12130 9.32306e+06 1.88033e+06
12140.1 5.30656e+06 658093
12151 3.68549e+06 2.03664e+06
12160 8.80192e+06 889589
12171 3.1592e+06 731778
12180.2 7.60926e+06 1.18852e+06
12190.1 5.47166e+06 1.05973e+06
12203.1 5.44875e+06 871650
12210 3.76611e+06 847786
12221 8.11336e+06 1.43627e+06
12230.4 3.01804e+06 544836
12240.1 8.19374e+06 1.38333e+06
12250.2 5.3148e+06 759127
12260.1 1.64245e+06 238768
12270 8.97787e+06 1.1962e+06
12281.2 2.14838e+06 246289
12290.2 7.82073e+06 933957
12300.1 5.28183e+06 719499
12311.2 3.0778e+06 456924
12320.2 6.06572e+06 774167
12330.4 6.65662e+06 762285
12340.2 2.00825e+06 159669
12350.2 8.30502e+06 942239
12360 5.12418e+06 671976
12372 3.50645e+06 284506
12380.4 4.15639e+06 667174
12393.5 7.23262e+06 799128
12400.8 2.23390e+06 311133
12410 8.85731e+06 968897
12420.1 5.58167e+06 482213
12430 2.50387e+06 496596
12440.1 8.47607e+06 863114
12451.6 3.25891e+06 390456
12460.1 7.36142e+06 466544
12470.1 5.4776e+06 445771
12482.4 3.89388e+06 247759
12490 4.4472e+06 672423
12500.1 7.74448e+06 881229
12510.2 1.84647e+06 270938
12520.1 8.28956e+06 631361
12530 5.32304e+06 407739
12541 2.25863e+06 267960
12550 8.52656e+06 714276
12561 2.26894e+06 453659
12570 8.78828e+06 974558
12580.1 5.54124e+06 449814
12590.1 2.51751e+06 420482
12600 9.64763e+06 791309
12611.2 3.5013e+06 334274
12620.2 8.05154e+06 820205
12630 6.17518e+06 568481
12641.6 3.92582e+06 270992
12650 8.01651e+06 585869
12661 2.94282e+06 396932
12670 9.09946e+06 708247
12680.1 6.60692e+06 511452
12692.5 4.40599e+06 286484
12700.4 6.28234e+06 364146
12711.5 4.11208e+06 995404
12720 7.81994e+06 490989
12730.1 5.34365e+06 359218
12741.1 2.97476e+06 162473
12750.8 7.82049e+06 705530
12762.1 3.00567e+06 602206
12770.1 7.49228e+06 640967
12780 5.18394e+06 363681
12790.8 2.52139e+06 285003
12800.1 6.79421e+06 479422
12811 4.8256e+06 947708
12820.1 6.6265e+06 778491
12830.1 6.11336e+06 592350
12840 2.29160e+06 403782
12851.9 7.84855e+06 1.0362e+06
12860.2 6.55516e+06 962934
12870.1 6.74318e+06 876708
12880.2 5.17157e+06 605933
12890.2 1.08913e+06 169259
12903 8.21641e+06 903452
12910.2 3.11902e+06 394022
12920.1 8.05876e+06 868862
12930 5.29419e+06 625042
12941.9 2.16384e+06 275512
12950 7.54871e+06 938491
12961 4.94955e+06 742488
12970 6.71251e+06 479126
12981.1 5.99074e+06 780436
12990.4 1.99485e+06 438754
13001.1 6.98405e+06 718592
13010 4.7128e+06 1.03364e+06
13020 7.23983e+06 1.57132e+06
13033.6 5.63732e+06 371357
13040.4 2.87742e+06 528896
13050.1 8.37145e+06 535394
13060.1 1.72464e+06 352226
13070.2 8.93072e+06 932264
13080 5.42917e+06 613011
13090.6 2.96961e+06 371407
13100.1 7.40548e+06 824214
13111.9 3.4405e+06 632412
13120.2 6.63783e+06 685608
13130.1 5.42608e+06 648957
13143 5.47039e+06 738889
13150.4 3.47657e+06 744708
13161.9 7.6462e+06 1.23845e+06
13170 2.10201e+06 314783
13180.5 8.10281e+06 995031
13190.1 5.77333e+06 695085
13200.5 1.22514e+06 174176
13210.2 8.22647e+06 981159
13223.6 4.50206e+06 463684
13230.5 2.87275e+06 812501
13240.2 6.96962e+06 1.02276e+06
13250 4.74499e+06 554286
13262 1.70325e+06 296787
13270.5 7.21589e+06 804842
13282.4 3.44953e+06 420796
13290.6 5.18909e+06 1.09677e+06
13300 6.47709e+06 1.22321e+06
13310.8 5.02241e+06 474187
13322 1.90933e+06 409788
13330.1 8.08348e+06 965693
13341.5 3.37043e+06 286234
13350.6 4.47478e+06 539422
13360 7.32844e+06 904424
13372.9 4.71305e+06 506359
13380 3.31273e+06 350058
13390.9 7.85062e+06 733192
13401.5 1.7795e+06 255997
13410 7.85474e+06 569890
13420.9 5.05926e+06 407360
13430.5 2.55539e+06 156105
13440.1 7.28698e+06 473477
13452.1 5.39311e+06 654560
13460.4 2.92815e+06 454371
13470.4 7.59738e+06 547041
13480 4.77899e+06 484665
13490.9 1.74962e+06 165454
13500.2 8.68627e+06 739098
13511.8 4.5554e+06 599308
13520.8 4.57473e+06 594569
13530 6.42891e+06 818957
13542.8 3.76714e+06 496787
13550.4 2.39774e+06 411584
13560.1 9.2262e+06 1.56506e+06
13570.1 2.53581e+06 342660
13580.1 9.11055e+06 1.09481e+06
13590.1 5.7643e+06 893953
13600.4 2.59764e+06 338509
13610.4 7.99463e+06 940363
13621 6.05875e+06 1.19756e+06
13630.8 5.82406e+06 862586
13640.4 926327 251409
13650.4 8.58117e+06 1.70653e+06
13662.9 4.67344e+06 1.1946e+06
13670.2 2.65612e+06 874303
13680.4 8.71808e+06 2.27734e+06
13691.5 5.47142e+06 967532
13700.1 2.13086e+06 571578
13710.1 9.0974e+06 1.80243e+06
13721.4 2.39568e+06 475458
13730.1 8.20507e+06 1.37413e+06
13740.1 5.64659e+06 1.21428e+06
13752.4 4.37508e+06 497550
13760 7.05308e+06 729743
13772.2 4.7522e+06 560585
13780.4 3.93406e+06 518734
13790 6.96344e+06 818093
13803.9 4.81609e+06 373325
13810 3.93303e+06 692087
13820.2 8.27411e+06 884742
13830 1.75168e+06 253633
13840.1 8.24835e+06 560949
13850.1 5.53531e+06 363616
13860.5 1.89902e+06 173787
13870 9.17056e+06 426840
13880.6 2.88924e+06 221170
13890 8.73779e+06 332064
13900.2 5.62083e+06 356106
13911.4 2.2473e+06 264715
13920.2 6.56983e+06 996447
13930.6 6.64711e+06 854522
13940.1 3.20351e+06 355194
13950.4 8.72646e+06 559426
13961.1 5.93819e+06 381493
13970.4 3.14478e+06 655271
13981.1 8.40497e+06 480045
13990.1 3.02834e+06 274616
14000.2 8.06597e+06 468974
14010.1 4.85009e+06 362715
14020.6 1.288e+06 163485
14030 8.93356e+06 595199
14040.1 2.75323e+06 281339
14050.2 8.83877e+06 657013
14060 5.525e+06 592712
14073.2 4.85627e+06 505025
14080.4 3.35086e+06 697950
14092.6 8.04639e+06 1.07921e+06
14100.6 1.97321e+06 381303
14110.9 8.27617e+06 1.04715e+06
14120.1 4.86246e+06 711612
14131 2.62958e+06 314064
14140.2 7.22619e+06 1.11351e+06
14152 4.43587e+06 337206
14160 6.98405e+06 1.28166e+06
14170.1 5.53222e+06 620864
14182.8 5.47966e+06 705115
14190.9 4.15766e+06 480160
14202 4.7602e+06 882796
14210 9.59326e+06 1.41082e+06
14220.1 6.28647e+06 847847
14231 2.43071e+06 306019
14240.5 1.0202e+07 1.15043e+06
14250 2.75941e+06 372272
14260.6 8.99436e+06 860930
14270 5.44772e+06 483583
14280.9 2.13396e+06 358847
14290 8.59868e+06 804274
14300.8 2.74498e+06 291401
14310.2 8.98406e+06 671667
14320.1 5.31686e+06 553861
14331.5 3.54972e+06 376994
14340 7.38487e+06 796367
14351.5 4.2584e+06 454740
14360.5 7.07188e+06 719725
14370 5.46421e+06 603354
14381 2.41216e+06 285207
14393.1 7.77746e+06 626361
14400.2 7.75376e+06 1.12022e+06
14410.2 5.74757e+06 459510
14424.1 5.24576e+06 293075
14430.5 3.58373e+06 619586
14442.1 5.90522e+06 851246
14450.5 6.508e+06 720812
14460 5.01083e+06 481517
14470.1 4.55849e+06 433433
14480.8 938691 214993
14491.5 8.59353e+06 959281
14501.6 3.24036e+06 232412
14510 7.41397e+06 892698
14522.6 5.21794e+06 732868
14530.1 2.61697e+06 410968
14540.1 9.22541e+06 1.63712e+06
14552.1 3.64246e+06 489505
14560.4 6.18318e+06 654954
14570.5 5.85806e+06 865758
14582.5 3.40341e+06 296829
14590.2 3.38383e+06 604989
14600 8.17725e+06 576300
14610.1 1.73313e+06 266353
14620.6 9.09946e+06 675220
14630.1 6.08348e+06 442237
14640 2.79547e+06 370509
14650.8 9.2365e+06 693103
14660.2 2.70789e+06 373841
14670.1 4.67492e+06 576793
14680 6.34005e+06 509831
14690.6 4.67698e+06 449100
14700.1 2.04122e+06 365486
14710.6 9.09946e+06 1.01395e+06
14720.2 1.96394e+06 281632
14730.4 9.00569e+06 1.03362e+06
14740 5.26637e+06 508624
14750.2 1.7187e+06 363972
14760.6 9.28287e+06 732421
14771.2 2.49047e+06 434718
14780.1 8.85216e+06 1.36117e+06
14790.8 4.92222e+06 635580
14801.2 2.39052e+06 226003
14810 7.97426e+06 908821
14821.5 2.52629e+06 404548
14830 7.92917e+06 999596
14840.1 5.97529e+06 528707
14850.9 3.44875e+06 256128
14860.1 8.4163e+06 818465
14871.9 4.31944e+06 421030
14880.4 7.52501e+06 790693
14890.1 5.98559e+06 674083
14901.9 4.05153e+06 381025
14910.6 3.09277e+06 666739
14920.4 7.80164e+06 949032
14930.8 1.42607e+06 199744
14940.1 8.00002e+06 964966
14950.2 4.02165e+06 455482
14962.8 3.91964e+06 367614
14970.4 4.05462e+06 399499
14981.4 5.09532e+06 881249
14990.1 7.02526e+06 674897
15000.1 5.34159e+06 477893
15013.1 4.36786e+06 345313
15020.5 3.864e+06 772144
15030.6 6.63989e+06 755844
15040.4 5.21279e+06 944079
15050 7.27256e+06 786599
15060.6 5.34674e+06 367892
15070 2.77589e+06 527659
15080.5 6.79446e+06 718426
15090.1 8.12985e+06 461158
15100.5 6.00001e+06 431713
15110.8 3.00052e+06 380043
15120.5 8.36478e+06 338523
15131.2 5.4199e+06 329834
15140.1 3.81611e+06 838761
15150.1 8.5765e+06 1.20383e+06
15160 5.85782e+06 669188
15170.8 2.1185e+06 306720
15181 8.06288e+06 954012
15190.5 2.66049e+06 574761
15200.1 8.58814e+06 1.09645e+06
15213.1 5.36965e+06 1.22598e+06
15220.2 2.38616e+06 323592
15230.8 8.29887e+06 1.6059e+06
15240.6 1.81841e+06 559341
15250.6 9.12464e+06 1.93698e+06
15260.4 6.37714e+06 1.60703e+06
15271.5 2.27419e+06 216307
15280.2 8.06698e+06 1.72324e+06
15290 5.39002e+06 498318
15301.2 1.87429e+06 521498
15310.2 7.56701e+06 753279
15320.2 5.39851e+06 590719
15330.1 2.83875e+06 322223
15340 8.24010e+06 860529
15350.6 5.14066e+06 544767
15361.2 1.77641e+06 343478
15370.1 8.2061e+06 924997
15380.2 5.2911e+06 627527
15390.5 1.58784e+06 313276
15400.1 8.43691e+06 837350
15410.1 5.18085e+06 491882
15420.8 1.97321e+06 302744
15430.1 9.24062e+06 583749
15442.1 4.61207e+06 521089
15450.1 5.96189e+06 482733
15460.1 5.07266e+06 819894
15470.6 5.80939e+06 438321
15480.1 2.31428e+06 405626
15491.5 7.87637e+06 888527
15501 2.16693e+06 196914
15510 8.34624e+06 1.2667e+06
15520.9 4.69759e+06 723645
15532.5 4.27719e+06 765551
15540 2.03298e+06 388535
15552.5 6.81403e+06 1.04638e+06
15561.2 1.90521e+06 558462
15570.1 8.02991e+06 1.52838e+06
15580.2 4.58631e+06 586420
15590.4 2.08759e+06 291353
15600.1 9.38385e+06 1.06419e+06
15611.4 3.46008e+06 495724
15620.1 7.63938e+06 727544
15630.1 5.48482e+06 748899
15643.6 4.45957e+06 403709
15651 975786 228558
15661 7.56726e+06 760425
15671.4 2.63164e+06 315628
15680.1 3.72592e+06 463165
15690.2 7.48276e+06 515921
15703.2 4.60588e+06 549704
15710.1 3.77332e+06 321939
15720.4 7.40215e+06 907422
15730.9 3.0461e+06 272757
15740 8.75221e+06 952234
15750.5 5.91758e+06 443399
15761.4 4.32768e+06 338027
15770.1 6.97144e+06 629445
15780.1 5.87455e+06 447342
15790.1 2.50284e+06 342784
15800.2 8.51934e+06 770665
15810 5.43948e+06 451633
15820.6 1.84338e+06 235342
15830.1 8.6739e+06 694998
15840.4 2.36992e+06 284435
15850 8.66257e+06 661002
15860.2 5.26843e+06 510790
15870.8 1.9897e+06 305033
15880.2 8.98199e+06 682927
15892.4 4.35447e+06 423555
15900.2 6.5214e+06 726030
15910.2 5.92995e+06 915399
15923.2 4.45029e+06 356382
15930.1 3.32819e+06 559236
15940.4 8.60075e+06 852407
15950.5 3.4011e+06 418723
15960.1 8.00645e+06 664488
15970.1 5.62804e+06 478405
15980.5 2.07728e+06 376786
15990.4 8.6296e+06 600480
16000.6 2.02885e+06 316829
16010.2 9.45598e+06 665108
16020.4 5.6435e+06 551592
16031 2.57909e+06 231918
16040 8.3926e+06 528982
16052 4.37302e+06 363914
16060.4 7.24783e+06 632215
16070 5.90522e+06 552048
16082.1 4.26894e+06 333809
16090 6.84288e+06 462346
16103 6.16591e+06 656333
16110.1 6.60565e+06 609706
16120.4 5.95698e+06 713808
16130.4 4.98404e+06 271142
16140 1.16744e+06 236817
16152.9 8.13604e+06 649464
16160 7.07678e+06 555579
16170 5.69296e+06 517012
16180.2 5.83309e+06 438149
16190.2 3.52706e+06 674494
16200.5 5.465e+06 684635
16210.1 8.69682e+06 761585
16220.4 6.11336e+06 500505
16231.9 3.76817e+06 295893
16240.4 7.34263e+06 759929
16252.8 4.02577e+06 288648
16260.1 6.80452e+06 685796
16270.4 5.92195e+06 704029
16282.9 5.33747e+06 460334
16290.9 4.21742e+06 852917
16300.2 7.17261e+06 850022
16310 2.36682e+06 369773
16320.1 8.21332e+06 1.04559e+06
16330.2 5.53428e+06 609807
16341.4 1.9557e+06 349860
16350 8.74912e+06 840880
16360.8 3.04483e+06 502432
16370.6 9.05721e+06 1.21105e+06
16380 5.59301e+06 665927
16391.2 2.29882e+06 481605
16400.2 9.10152e+06 1.06289e+06
16410.2 5.82588e+06 497927
16421.1 3.12623e+06 599915
16430.1 7.93717e+06 837842
16440.2 5.18291e+06 669504
16450.2 2.76765e+06 394342
16460.4 9.07782e+06 1.04274e+06
16471.6 5.31892e+06 632761
16480.4 2.80165e+06 345033
16490 8.70584e+06 878506
16500.5 1.97115e+06 225125
16510.4 9.59817e+06 914557
16520.1 5.88358e+06 505677
16530.5 2.85214e+06 306717
16540.6 8.79343e+06 814216
16550.8 2.56569e+06 444213
16560.2 9.24062e+06 723719
16570 5.34777e+06 662464
16581.2 2.55539e+06 373383
16590 8.64299e+06 893329
16600.9 3.12211e+06 424091
16610 8.28647e+06 797968
16620.2 6.12985e+06 526798
16631.4 1.84544e+06 276326
16640.4 8.86762e+06 732292
16653.5 4.88924e+06 512538
16660 6.69632e+06 676578
16670.4 5.73442e+06 726148
16683.2 5.21176e+06 506227
16691 3.03659e+06 402073
16700.4 6.08863e+06 779003
16710.1 7.12521e+06 555551
16720 5.39826e+06 569002
16730.8 4.54406e+06 600084
16740 3.46111e+06 630291
16750.8 8.38127e+06 797398
16760 2.5286e+06 256401
16770.2 8.92223e+06 1.01804e+06
16780.2 5.31377e+06 435682
16790.5 1.59506e+06 238804
16800.1 9.56932e+06 808072
16811.4 3.63319e+06 308800
16820.5 7.33208e+06 750253
16830.1 6.39078e+06 456320
16841.6 5.41063e+06 504885
16850.4 4.03274e+06 532766
16860 7.50234e+06 829531
16872.1 5.5747e+06 664945
16880 6.72954e+06 898492
16890.4 5.72181e+06 759380
16903 5.19837e+06 440864
16910.2 3.40316e+06 575989
16920.2 8.1167e+06 848151
16931.4 2.84493e+06 343958
16940.1 5.84109e+06 702953
16950.1 6.03838e+06 556842
16960.2 5.17776e+06 392179
16970 2.11541e+06 350875
16980.8 7.43021e+06 466679
16990 7.152e+06 835011
17000.1 6.49358e+06 606668
17012.2 4.71305e+06 342369
17020.2 5.31147e+06 789289
17030.1 6.25119e+06 1.28996e+06
17040 6.71663e+06 652328
17052.5 4.27616e+06 524464
17060.2 3.70198e+06 613132
17070.1 8.62778e+06 1.73504e+06
17080.2 3.03143e+06 379055
17090.1 8.95932e+06 547356
17100 6.09893e+06 572279
17111 1.94848e+06 167039
17123.1 8.45134e+06 743763
17130.5 4.4946e+06 823478
17140 6.40187e+06 694819
17151.6 5.45803e+06 501079
17160.8 3.24060e+06 321671
17171.2 5.25194e+06 754418
17180.2 8.64505e+06 772440
17190 5.49821e+06 405519
17201.2 3.67234e+06 393208
17210 4.57188e+06 313563
17220.6 4.19015e+06 297531
17230.1 8.71148e+06 609962
17240.1 6.19064e+06 641857
17251.8 3.83e+06 186738
17260 3.98819e+06 780107
17272.9 7.38845e+06 981385
17280 3.58167e+06 369920
17290.1 8.55129e+06 539262
17303.5 5.3622e+06 441805
17310 4.80990e+06 629734
17320 7.51058e+06 657128
17330 2.50696e+06 211498
17340.1 8.89853e+06 531527
17350 5.50027e+06 347294
17360 1.71046e+06 189437
17373.2 7.96396e+06 424015
17381.8 2.5286e+06 532717
17390 7.67029e+06 386165
17400.8 5.16848e+06 217695
17412.4 2.1659e+06 112957
17420.1 7.2128e+06 207640
17432.4 3.29806e+06 550024
17440.1 6.88022e+06 487408
17450 4.41938e+06 100794
17461.8 3.37765e+06 154503
17470.1 3.69992e+06 714732
17481.6 5.65404e+06 917450
17490.6 7.82382e+06 594398
17500.1 6.01959e+06 350901
17512.4 4.79651e+06 448231
17520.2 4.813e+06 762506
17532.9 7.22001e+06 1.0551e+06
