# TimeStamp(s) Sum Stdev
4811 16.9 7.9315
4812 16.6 7.93089
4813 14 7.93032
4814 17.6 7.93013
4815 21.7 7.92945
4816 26.6 7.92864
4817 24.8 7.92823
4818 27.6 7.9276
4819 20.9 7.92735
4820 25.9 7.92653
4821 14.8 7.92602
4822 17.9 7.9257
4823 12.7 7.925
4824 16.7 7.92507
4825 18.8 7.92449
4826 17.5 7.92373
4827 16.9 7.92307
4828 15.6 7.92247
4829 13.7 7.92202
4830 20.5 7.92189
4831 15.5 7.92107
4832 17.7 7.92065
4833 20.5 7.91997
4834 18.8 7.91915
4835 14 7.91839
4836 22.6 7.91821
4837 20.5 7.91742
4838 18.7 7.91661
4839 23.3 7.91586
4840 20.7 7.91511
4841 18.9 7.91429
4842 13.8 7.91353
4843 32.6 7.91338
4844 30.5 7.91433
4845 18.9 7.9147
4846 18.5 7.91394
4847 16.8 7.9132
4848 20.9 7.91261
4849 19.6 7.9118
4850 17.8 7.911
4851 16.6 7.91032
4852 30.6 7.90975
4853 18.8 7.91015
4854 17.2 7.90939
4855 20.9 7.90876
4856 40.6 7.90795
4857 13.9 7.91215
4858 16.7 7.91199
4859 41.5 7.91141
4860 25.1 7.91608
4861 23.5 7.91548
4862 20.8 7.91475
4863 19.8 7.91394
4864 15 7.91314
4865 17.7 7.91279
4866 36.6 7.91212
4867 18.9 7.91448
4868 17.8 7.91372
4869 20.8 7.91304
4870 19.7 7.91223
4871 25 7.91143
4872 19.1 7.91083
4873 27.6 7.91007
4874 19.7 7.90982
4875 17.6 7.90903
4876 20.7 7.90837
4877 28.8 7.90756
4878 13.7 7.90754
4879 17.1 7.90742
4880 20.6 7.9068
4881 18.5 7.90599
4882 17.3 7.90526
4883 21 7.90463
4884 24.6 7.90382
4885 28.8 7.90318
4886 16.6 7.90317
4887 16.7 7.9026
4888 18.7 7.90203
4889 27.3 7.90129
4890 16.6 7.901
4891 19 7.90044
4892 17.9 7.89968
4893 31.6 7.899
4894 26.8 7.89965
4895 19.7 7.89928
4896 17.6 7.8985
4897 20.9 7.89784
4898 140 7.89703
4899 24 8.07727
4900 17.7 8.07656
4901 22.3 8.07588
4902 20 8.07507
4903 24.4 8.07426
4904 32.3 8.07359
4905 21.6 8.07437
4906 19 8.07356
4907 17.7 8.07278
4908 25.8 8.0721
4909 14.8 8.07157
4910 17.3 8.07123
4911 16.5 8.07058
4912 19 8.07001
4913 18 8.06924
4914 18.3 8.06853
4915 20.9 8.06781
4916 20.3 8.06698
4917 23.7 8.06617
4918 17.2 8.06544
4919 41 8.0648
4920 25.7 8.06903
4921 17.7 8.06848
4922 26.7 8.0678
4923 25.7 8.06739
4924 32.5 8.06685
4925 27.1 8.06769
4926 29.6 8.06734
4927 27.7 8.06745
4928 40.8 8.0672
4929 15.2 8.07131
4930 27.9 8.07091
4931 17.2 8.07069
4932 20.8 8.07005
4933 20.5 8.06924
4934 14.9 8.06842
4935 18.1 8.06807
4936 27.6 8.06736
4937 15.7 8.06709
4938 32.7 8.06663
4939 20.7 8.06752
4940 19.1 8.06671
4941 17.4 8.06594
4942 20.8 8.06529
4943 20.6 8.06447
4944 33 8.06366
4945 18.2 8.06464
4946 27 8.06393
4947 19.6 8.06356
4948 33.7 8.06277
4949 20.7 8.06397
4950 24.8 8.06316
4951 23.7 8.06252
4952 17 8.0618
4953 19.7 8.06119
4954 18.1 8.0604
4955 17.6 8.05969
4956 25.7 8.05902
4957 23.7 8.05848
4958 20.9 8.05776
4959 19.7 8.05695
4960 14.9 8.05616
4961 17.8 8.05581
4962 22.3 8.05513
4963 16.7 8.05434
4964 18.9 8.05376
4965 33.6 8.05301
4966 21.7 8.05418
4967 29 8.05337
4968 13.8 8.05336
4969 20.8 8.0532
4970 18.6 8.05239
4971 17.5 8.05165
4972 20.5 8.05099
4973 24 8.05019
4974 17.8 8.04949
4975 37.1 8.04881
4976 21.8 8.05123
4977 14.7 8.05043
4978 13.6 8.05012
4979 16.6 8.05
4980 14.8 8.04943
4981 13.5 8.0491
4982 20.9 8.049
4983 15.6 8.04819
4984 13.7 8.04775
4985 16.8 8.04761
4986 15.6 8.04702
4987 13.8 8.04658
4988 20.9 8.04642
4989 15.6 8.04561
4990 28.8 8.04517
4991 17.3 8.04512
4992 16.8 8.04449
4993 34.7 8.0439
4994 17.8 8.04543
4995 36.4 8.04475
4996 49.7 8.04689
4997 33.8 8.05632
4998 13.3 8.05754
4999 16.9 8.05748
5000 20.7 8.05688
5001 13.8 8.05608
5002 16.6 8.05592
5003 20.7 8.05535
5004 24.6 8.05455
5005 13.3 8.0539
5006 16.7 8.05384
5007 19.3 8.05326
5008 48.6 8.05249
5009 30.7 8.06112
5010 14.8 8.06148
5011 17.7 8.06115
5012 20.7 8.06048
5013 20 8.05968
5014 17.6 8.05889
5015 16.9 8.05823
5016 25.8 8.05764
5017 17.6 8.05712
5018 30.7 8.05646
5019 18.9 8.05682
5020 17.9 8.05607
5021 21.7 8.05539
5022 25.9 8.05459
5023 19.4 8.05408
5024 18 8.05331
5025 17.4 8.05262
5026 16.7 8.05198
5027 25 8.05141
5028 13.7 8.05081
5029 20.6 8.05067
5030 20.7 8.04987
5031 17.7 8.04907
5032 16.9 8.04841
5033 16.6 8.04782
5034 18.9 8.04726
5035 13.9 8.04651
5036 12.7 8.04634
5037 41 8.04639
5038 35.1 8.05052
5039 17.6 8.05217
5040 20.7 8.05151
5041 19 8.05071
5042 23.8 8.04997
5043 16.9 8.04926
5044 20.7 8.04867
5045 19.4 8.04788
5046 33 8.04711
5047 17.3 8.04808
5048 16.7 8.04745
5049 20.7 8.04689
5050 17.7 8.04609
5051 20.7 8.04543
5052 18.7 8.04463
5053 17.4 8.0439
5054 20.8 8.04327
5055 19.7 8.04247
5056 23.6 8.0417
5057 26.8 8.04099
5058 19.7 8.0406
5059 17.9 8.03983
5060 17.7 8.03915
5061 19.7 8.03849
5062 17.8 8.03772
5063 17.6 8.03705
5064 20.8 8.0364
5065 15.6 8.03561
5066 17.7 8.03518
5067 22.6 8.03452
5068 19.9 8.03376
5069 14.9 8.03298
5070 28.9 8.03264
5071 16.7 8.03262
5072 16.7 8.03205
5073 19 8.03149
5074 17.5 8.03075
5075 17.4 8.0301
5076 30.1 8.02947
5077 18.9 8.0297
5078 13.7 8.02896
5079 40.9 8.02882
5080 20.1 8.03289
5081 19.8 8.0321
5082 17.6 8.03133
5083 26.9 8.03068
5084 19.8 8.03032
5085 38.6 8.02955
5086 20.9 8.03255
5087 15.7 8.03176
5088 17.8 8.03131
5089 17.2 8.03065
5090 20.8 8.03004
5091 24 8.02925
5092 17.7 8.02857
5093 16.7 8.02792
5094 18.9 8.02735
5095 13.7 8.02662
5096 16.5 8.02649
5097 19.1 8.02595
5098 17.7 8.0252
5099 20.8 8.02455
5100 18.7 8.02376
5101 13.5 8.02304
5102 25.7 8.02294
5103 19.1 8.02243
5104 17.6 8.02169
5105 20.7 8.02104
5106 18.8 8.02026
5107 27.3 8.01953
5108 15.8 8.01923
5109 19.7 8.01877
5110 18.8 8.01801
5111 17.8 8.01728
5112 20.8 8.01663
5113 25.5 8.01584
5114 13.9 8.01531
5115 17.7 8.01514
5116 39.7 8.01449
5117 29.1 8.01797
5118 20.1 8.01798
5119 17.6 8.01721
5120 40.8 8.01657
5121 16.7 8.02055
5122 15.6 8.02
5123 17 8.01957
5124 17.4 8.01898
5125 27.4 8.01836
5126 13.3 8.01807
5127 21.8 8.01801
5128 19.9 8.01724
5129 20.9 8.01647
5130 19.7 8.01569
5131 19.1 8.01493
5132 19.1 8.01419
5133 18.9 8.01346
5134 19 8.01273
5135 15.1 8.012
5136 19.2 8.01164
5137 39 8.0109
5138 29.1 8.01406
5139 18.7 8.01407
5140 17.7 8.01336
5141 16.8 8.01271
5142 17.6 8.01214
5143 20.7 8.01151
5144 31.3 8.01073
5145 20.8 8.01124
5146 30.8 8.01046
5147 19.7 8.01084
5148 24.9 8.01009
5149 24.6 8.00949
5150 18.8 8.00887
5151 17.9 8.00815
5152 22.7 8.00749
5153 17.7 8.00675
5154 13.6 8.0061
5155 23.5 8.00599
5156 23.4 8.00529
5157 13.2 8.00458
5158 18.1 8.00455
5159 27.5 8.00387
5160 17.3 8.00361
5161 17.7 8.003
5162 13.3 8.00235
5163 17.3 8.0023
5164 17.4 8.00169
5165 17.2 8.00107
5166 17.4 8.00047
5167 13.5 7.99985
5168 13.3 7.99976
5169 17.4 7.9997
5170 13.1 7.99909
5171 13.4 7.99907
5172 27.4 7.99899
5173 13.3 7.99871
5174 28.4 7.99865
5175 18.5 7.99854
5176 17.3 7.99785
5177 17.5 7.99724
5178 18.4 7.99661
5179 17.4 7.99592
5180 17.5 7.99531
5181 17.4 7.99468
5182 17.4 7.99407
5183 27.4 7.99345
5184 13.3 7.99317
5185 13.2 7.99312
5186 17.5 7.99308
5187 27.5 7.99245
5188 17.4 7.9922
5189 17.3 7.99158
5190 17.4 7.99097
5191 23.5 7.99036
5192 18.4 7.98967
5193 17.3 7.98898
5194 27.4 7.98837
5195 17.4 7.9881
5196 17.4 7.98748
5197 23.5 7.98687
5198 21.6 7.98618
5199 32 7.98541
5200 21.6 7.98611
5201 15.9 7.98534
5202 19.8 7.98489
5203 15.6 7.98414
5204 19.2 7.98372
5205 34.4 7.98299
5206 15.2 7.98439
5207 19 7.98402
5208 19.1 7.98331
5209 19.2 7.98258
5210 19 7.98185
5211 19.1 7.98114
5212 19.1 7.98041
5213 19.1 7.97969
5214 15.1 7.97897
5215 19.1 7.97862
5216 29.1 7.9779
5217 15.1 7.97792
5218 19.2 7.97757
5219 35.2 7.97685
5220 20.1 7.97851
5221 20 7.97775
5222 19 7.977
5223 40.1 7.97629
5224 15 7.97991
5225 15.1 7.97957
5226 15 7.97922
5227 19.2 7.97889
5228 25.1 7.97817
5229 15.2 7.97761
5230 19.1 7.97724
5231 15.1 7.97652
5232 29 7.97618
5233 19.1 7.97618
5234 15.1 7.97546
5235 19.1 7.97512
5236 39.1 7.9744
5237 19.1 7.97756
5238 34.2 7.97685
5239 24.1 7.97817
5240 20.2 7.97753
5241 34.2 7.97677
5242 19.1 7.9781
5243 15 7.97738
5244 19.1 7.97705
5245 19 7.97633
5246 25.1 7.97562
5247 20.2 7.97506
5248 35.2 7.97431
5249 24.1 7.97596
5250 30.1 7.97532
5251 19.1 7.97555
5252 29 7.97483
5253 30.1 7.97484
5254 20.2 7.97507
5255 19.1 7.97431
5256 24.1 7.9736
5257 24.1 7.97295
5258 20.1 7.97231
5259 28.9 7.97156
5260 44.1 7.97155
5261 24.2 7.97715
5262 24 7.97651
5263 39.9 7.97586
5264 15 7.97936
5265 19.3 7.97903
5266 29 7.9783
5267 25.2 7.97831
5268 19.1 7.97776
5269 30 7.97705
5270 20 7.97725
5271 19 7.9765
5272 25.1 7.9758
5273 25.1 7.97524
5274 15 7.97468
5275 20 7.97435
5276 19 7.97361
5277 24.9 7.9729
5278 19 7.97233
5279 29.2 7.97162
5280 30.2 7.97166
5281 34 7.97191
5282 19.1 7.97316
5283 14.8 7.97245
5284 19.1 7.97215
5285 29 7.97144
5286 19 7.97144
5287 19.1 7.97074
5288 19.1 7.97003
5289 19.2 7.96932
5290 15.1 7.9686
5291 18.9 7.96826
5292 15 7.96756
5293 20 7.96724
5294 15.1 7.9665
5295 19.1 7.96616
5296 34.2 7.96545
5297 15 7.96676
5298 19.1 7.96644
5299 19.1 7.96573
5300 19.1 7.96502
5301 14.9 7.96431
5302 29.3 7.964
5303 15 7.96406
5304 19 7.96374
5305 19.1 7.96304
5306 25.1 7.96233
5307 19.1 7.96178
5308 14.1 7.96107
5309 19 7.96089
5310 15.1 7.96018
5311 19.1 7.95985
5312 19 7.95914
5313 19 7.95844
5314 19.2 7.95774
5315 19.2 7.95703
5316 19.1 7.95632
5317 15 7.95561
5318 29 7.95529
5319 14.8 7.9553
5320 17.9 7.95501
5321 13.7 7.95437
5322 13.8 7.95425
5323 16.6 7.95412
5324 21.9 7.9536
5325 16.8 7.95286
5326 20.7 7.95233
5327 32.8 7.95158
5328 18.3 7.95248
5329 21.9 7.95182
5330 15.6 7.95108
5331 13.7 7.95068
5332 30.9 7.95056
5333 19.7 7.95097
5334 17.7 7.95025
5335 17.5 7.94963
5336 16.6 7.94903
5337 19.2 7.94851
5338 17.6 7.94781
5339 21.9 7.9472
5340 15.8 7.94646
5341 13.6 7.94604
5342 31.7 7.94594
5343 19 7.94654
5344 18 7.94585
5345 22.6 7.94521
5346 21.8 7.9445
5347 15.6 7.94376
5348 13.6 7.94336
5349 16.8 7.94326
5350 15.9 7.94273
5351 19.1 7.94229
5352 13.8 7.94159
5353 16.9 7.94145
5354 26.7 7.94091
5355 18.9 7.94055
5356 23 7.93986
5357 21.3 7.93917
5358 20.7 7.93843
5359 25.2 7.93769
5360 18.6 7.93716
5361 37 7.93648
5362 16.3 7.93875
5363 34.8 7.93827
5364 23.6 7.93977
5365 20.7 7.93911
5366 14.9 7.93837
5367 17.9 7.93807
5368 21.6 7.93744
5369 19.7 7.9367
5370 13.7 7.93598
5371 30.7 7.93587
5372 19.1 7.93624
5373 17.9 7.93554
5374 16.9 7.93491
5375 20.7 7.93437
5376 18.8 7.93363
5377 28.8 7.93295
5378 13.5 7.93293
5379 21.2 7.93285
5380 19.6 7.93211
5381 37.4 7.9314
5382 20.8 7.93381
5383 34.7 7.93308
5384 17.7 7.93454
5385 32 7.93393
5386 20 7.93461
5387 29 7.93388
5388 18.6 7.9339
5389 30.8 7.93323
5390 19.7 7.93361
5391 24.3 7.9329
5392 32.6 7.93229
5393 17 7.93313
5394 19.8 7.93258
5395 19.1 7.93186
5396 17.8 7.93117
5397 16.6 7.93055
5398 19.9 7.93004
5399 18.6 7.92932
5400 23.3 7.92866
5401 21.9 7.92798
5402 15.6 7.92726
5403 17.7 7.92687
5404 20.8 7.92626
5405 26.1 7.92553
5406 18.8 7.9251
5407 17.7 7.92442
5408 21.7 7.92381
5409 15 7.92309
5410 18 7.92278
5411 16.6 7.92215
5412 20.6 7.92164
5413 17.8 7.92091
5414 18.2 7.9203
5415 17.3 7.91966
5416 15.9 7.91909
5417 19 7.91866
5418 17.9 7.91797
5419 17.6 7.91736
5420 19.8 7.91676
5421 13.7 7.91605
5422 17.4 7.91593
5423 16.8 7.91536
5424 15.2 7.91483
5425 17.6 7.91449
5426 20.8 7.91389
5427 18.8 7.91317
5428 27.5 7.91249
5429 20.8 7.91226
5430 15.1 7.91153
5431 13.7 7.9112
5432 21.8 7.91109
5433 16.7 7.91037
5434 19.9 7.90986
5435 17.4 7.90915
5436 16.9 7.90857
5437 19.6 7.90803
5438 17.8 7.90733
5439 22.8 7.90672
5440 19.8 7.90603
5441 24.6 7.90532
5442 18.5 7.90475
5443 20.8 7.90409
5444 29.6 7.90337
5445 13.6 7.9035
5446 16.7 7.90341
5447 19.8 7.9029
5448 18.8 7.90219
5449 17.6 7.90152
5450 16.7 7.90093
5451 19.1 7.90042
5452 32.7 7.89973
5453 20.8 7.9006
5454 19.8 7.89988
5455 27.7 7.89917
5456 20.7 7.89897
5457 29.6 7.89825
5458 17.7 7.89838
5459 20.8 7.89778
5460 25.7 7.89706
5461 14.7 7.8966
5462 18.4 7.89633
5463 20.9 7.89569
5464 20.8 7.89496
5465 19.2 7.89424
5466 32.7 7.89356
5467 17 7.89442
5468 19.8 7.89389
5469 14.5 7.89318
5470 38.3 7.89295
5471 21.7 7.89569
5472 24.1 7.89498
5473 17.8 7.89437
5474 22.7 7.89377
5475 25.7 7.89308
5476 14 7.89262
5477 17.3 7.89246
5478 12.5 7.8919
5479 15.9 7.89201
5480 14.4 7.89159
5481 26.7 7.89137
5482 19.7 7.89103
5483 28.9 7.89033
5484 17.4 7.89033
5485 16.7 7.88976
5486 25.3 7.88925
5487 17.5 7.88875
5488 20.8 7.88817
5489 18.8 7.88745
5490 22.7 7.88679
5491 12.7 7.8861
5492 21.6 7.88618
5493 19 7.88546
5494 17.8 7.88479
5495 16.5 7.88419
5496 19.6 7.88371
5497 17.9 7.88301
5498 27.6 7.8824
5499 21.7 7.88219
5500 19.1 7.88148
5501 18.3 7.8808
5502 16.6 7.88017
5503 15.7 7.87968
5504 17.8 7.87928
5505 16.1 7.87868
5506 19.7 7.87824
5507 17.8 7.87754
5508 17.2 7.87695
5509 30.5 7.8764
5510 19.6 7.87673
5511 17.5 7.87603
5512 26.8 7.87546
5513 15.2 7.87513
5514 13.8 7.8748
5515 26.7 7.87468
5516 20.8 7.87435
5517 19.7 7.87363
5518 13.8 7.87294
5519 20.7 7.87282
5520 19 7.8721
5521 13.8 7.87144
5522 16.7 7.87132
5523 20.7 7.87081
5524 18.5 7.8701
5525 23.5 7.86946
5526 25.9 7.86882
5527 19.6 7.86839
5528 28 7.8677
5529 16.5 7.86755
5530 20.9 7.86707
5531 29.6 7.86636
5532 17.9 7.8665
5533 17.4 7.8659
5534 30.9 7.86534
5535 20.3 7.86576
5536 19.3 7.86505
5537 17.5 7.86437
5538 20.9 7.8638
5539 19.7 7.86309
5540 17.5 7.8624
5541 25.6 7.86183
5542 19.1 7.86137
5543 19 7.8607
5544 17.6 7.86003
5545 20.8 7.85946
5546 19.8 7.85875
5547 18.6 7.85805
5548 18.7 7.85741
5549 17.3 7.85676
5550 19.6 7.85621
5551 28.7 7.85552
5552 26.8 7.8555
5553 25.7 7.85518
5554 29.6 7.85473
5555 17.5 7.85488
5556 16.6 7.85431
5557 14.9 7.85382
5558 17.5 7.85354
5559 20.9 7.85297
5560 19.9 7.85226
5561 23.7 7.85157
5562 18.4 7.85095
5563 20.9 7.85032
5564 19.6 7.84961
5565 17.7 7.84893
5566 20.8 7.84834
5567 19.8 7.84764
5568 18.7 7.84695
5569 27.7 7.84631
5570 21 7.84612
5571 24.6 7.84541
5572 17.7 7.84486
5573 16.7 7.84428
5574 20.8 7.84378
5575 19.9 7.84308
5576 28.8 7.84239
5577 23.5 7.84239
5578 20.7 7.84176
5579 35.3 7.84106
5580 17.5 7.8427
5581 22 7.84213
5582 15.7 7.84144
5583 23.7 7.84106
5584 25.7 7.84044
5585 24.1 7.83999
5586 17.8 7.8394
5587 21.8 7.83882
5588 16.9 7.83812
5589 19.7 7.83761
5590 17.7 7.83693
5591 20.9 7.83635
5592 25.6 7.83565
5593 19.2 7.83519
5594 17.6 7.83453
5595 30.7 7.83396
5596 28.9 7.83434
5597 17.7 7.83435
5598 20.5 7.83378
5599 19.1 7.83308
5600 13.8 7.83242
5601 27.1 7.83231
5602 21.8 7.83203
5603 19.7 7.83134
5604 18.7 7.83066
5605 20.9 7.83002
5606 25.7 7.82933
5607 13.9 7.82888
5608 16.6 7.82875
5609 15.8 7.82827
5610 17.8 7.82788
5611 20.8 7.8273
5612 29.7 7.8266
5613 32.9 7.82677
5614 21.5 7.82769
5615 25.8 7.827
5616 18.6 7.82656
5617 17.5 7.82593
5618 16.7 7.82537
5619 24 7.82488
5620 17.5 7.82429
5621 30.7 7.82373
5622 14.8 7.82411
5623 17.5 7.82385
5624 21.8 7.82329
5625 20.5 7.8226
5626 15.2 7.82191
5627 17.9 7.82159
5628 26.6 7.82101
5629 19.9 7.82067
5630 20 7.81999
5631 28.5 7.81931
5632 30.8 7.81925
5633 30.5 7.81966
5634 19.3 7.81999
5635 17.8 7.81933
5636 20.9 7.81875
5637 14.9 7.81806
5638 17.6 7.81778
5639 21 7.81722
5640 19.8 7.81652
5641 18 7.81585
5642 32.9 7.81526
5643 31 7.81617
5644 20.8 7.81662
5645 17.9 7.81593
5646 16.8 7.81534
5647 19.2 7.81485
5648 28.2 7.81419
5649 17 7.81409
5650 17.1 7.81358
5651 19.8 7.81306
5652 27.9 7.81238
5653 17.5 7.81223
5654 26.5 7.81168
5655 20.1 7.81133
5656 15.3 7.81065
5657 18 7.81033
5658 22.9 7.80974
5659 20.5 7.80909
5660 19 7.8084
5661 18.1 7.80776
5662 17.6 7.80716
5663 21 7.8066
5664 20 7.80591
5665 15.3 7.80523
5666 17.8 7.80491
5667 16.8 7.80433
5668 15.7 7.80384
5669 19 7.80347
5670 17.6 7.80282
5671 17 7.80226
5672 19.9 7.80175
5673 23.8 7.80108
5674 21.1 7.80048
5675 36.8 7.79979
5676 24.7 7.80194
5677 18.6 7.80141
5678 20.9 7.80078
5679 25.9 7.8001
5680 18 7.79968
5681 16.8 7.7991
5682 15.8 7.79861
5683 18 7.79822
5684 17.8 7.79764
5685 30.7 7.79706
5686 20.4 7.79744
5687 13.7 7.79676
5688 27 7.79667
5689 19.9 7.7964
5690 29 7.79573
5691 17.8 7.79577
5692 21.9 7.79519
5693 20 7.79452
5694 19.2 7.79385
5695 14 7.7932
5696 16.8 7.79306
5697 21 7.79257
5698 15.9 7.79189
5699 17.9 7.79149
5700 21.8 7.79092
5701 24.3 7.79024
5702 18 7.78968
5703 16.8 7.7891
5704 20.6 7.78861
5705 14.9 7.78793
5706 17.9 7.78766
5707 16.9 7.78709
5708 36.5 7.78659
5709 20.2 7.78862
5710 14 7.78795
5711 12.9 7.78781
5712 21.1 7.78786
5713 25.7 7.78718
5714 18.1 7.78675
5715 17 7.78616
5716 21.2 7.78566
5717 15.8 7.78498
5718 13.9 7.78459
5719 20.9 7.78448
5720 19.6 7.78379
5721 17.9 7.78314
5722 21 7.78256
5723 19.9 7.78188
5724 17.9 7.78121
5725 27.9 7.78064
5726 21 7.7805
5727 19.9 7.77982
5728 17.9 7.77915
5729 27.7 7.77858
5730 25.9 7.77841
5731 20.7 7.778
5732 24.9 7.77733
5733 18.8 7.77682
5734 17 7.7762
5735 19.9 7.77569
5736 38.1 7.77503
5737 23.7 7.77764
5738 30.8 7.77705
5739 19.4 7.77745
5740 18.5 7.7768
5741 12.7 7.77619
5742 21 7.77628
5743 35.8 7.7756
5744 18.1 7.77739
5745 17.5 7.7768
5746 21.9 7.77626
5747 20 7.7756
5748 19.2 7.77493
5749 29.3 7.77429
5750 17 7.77439
5751 20.7 7.77389
5752 19.1 7.77321
5753 28.8 7.77258
5754 33.6 7.77259
5755 26.9 7.77369
5756 19.9 7.77341
5757 37.9 7.77275
5758 18 7.77527
5759 21.1 7.7747
5760 19.9 7.77402
5761 19.8 7.77336
5762 17.6 7.7727
5763 20.9 7.77215
5764 30.1 7.77148
5765 19.5 7.77173
5766 13.8 7.77108
5767 21 7.77099
5768 20.5 7.77031
5769 29.9 7.76964
5770 23.1 7.76985
5771 17.2 7.76923
5772 20.8 7.76872
5773 15.3 7.76805
5774 13.9 7.76773
5775 21 7.76762
5776 20 7.76694
5777 18.7 7.76628
5778 17.5 7.76567
5779 16.7 7.76513
5780 29.9 7.76466
5781 17.9 7.76488
5782 21 7.76431
5783 20 7.76364
5784 14.8 7.76298
5785 13.6 7.76273
5786 17.1 7.76267
5787 19.9 7.76216
5788 18.7 7.76151
5789 13 7.76089
5790 27 7.76093
5791 20.1 7.76066
5792 18 7.76
5793 17.7 7.75943
5794 21.6 7.75888
5795 19.8 7.75821
5796 13.8 7.75756
5797 21 7.75746
5798 20.7 7.75679
5799 18.8 7.75613
5800 16.9 7.75551
5801 20 7.75502
5802 19.3 7.75437
5803 18.1 7.75373
5804 16.9 7.75315
5805 25.9 7.75267
5806 15 7.75227
5807 18 7.752
5808 18.6 7.75143
5809 21 7.75082
5810 29.8 7.75016
5811 13.8 7.75036
5812 20.9 7.75026
5813 36 7.74959
5814 18.9 7.75143
5815 17.5 7.75082
5816 22.2 7.75028
5817 19.7 7.74963
5818 24 7.74898
5819 16.9 7.74842
5820 19.9 7.74794
5821 17.9 7.74728
5822 41.9 7.74672
5823 21.1 7.75091
5824 19.3 7.75025
5825 18.9 7.74961
5826 17.7 7.749
5827 27 7.74845
5828 19.9 7.74819
5829 28.5 7.74754
5830 17.6 7.7475
5831 20.8 7.74696
5832 24.4 7.7463
5833 17.9 7.74576
5834 17 7.7452
5835 17.1 7.74471
5836 34.9 7.74422
5837 24 7.7457
5838 13.8 7.74514
5839 20.9 7.74504
5840 15.3 7.74438
5841 17.9 7.74407
5842 17.8 7.74351
5843 24.9 7.74296
5844 18 7.74247
5845 13.7 7.7419
5846 21 7.74182
5847 19.9 7.74116
5848 37.9 7.74051
5849 20.9 7.74302
5850 20 7.74236
5851 20 7.7417
5852 38.6 7.74105
5853 17.6 7.74382
5854 136 7.74329
5855 20.1 7.88721
5856 19.4 7.88655
5857 17.9 7.8859
5858 21 7.88533
5859 20 7.88466
5860 19.9 7.88399
5861 17.9 7.88333
5862 20.8 7.88277
5863 19.2 7.88209
5864 23.7 7.88146
5865 16.9 7.88086
5866 36.1 7.88037
5867 18.7 7.88217
5868 17.7 7.88155
5869 16.9 7.881
5870 15.5 7.88051
5871 17.7 7.88016
5872 21.5 7.87961
5873 24.9 7.87894
5874 18 7.87844
5875 17.7 7.87786
5876 19.7 7.87731
5877 23.7 7.87666
5878 17.2 7.87607
5879 16.4 7.87555
5880 18.8 7.87511
5881 27.5 7.87449
5882 30.6 7.87428
5883 30.1 7.87461
5884 14 7.87483
5885 21.3 7.87469
5886 19.8 7.87402
5887 18.8 7.87337
5888 13.5 7.87275
5889 12.7 7.87269
5890 19.6 7.87276
5891 17.8 7.87211
5892 16.9 7.87155
5893 31 7.87107
5894 25.9 7.87148
5895 18.8 7.87107
5896 17.3 7.87046
5897 25.6 7.86993
5898 15.1 7.8695
5899 13.9 7.8692
5900 21.5 7.86908
5901 15.3 7.86841
5902 29.7 7.86809
5903 17.6 7.86825
5904 20.7 7.8677
5905 19.2 7.86704
5906 49 7.8664
5907 26.7 7.87418
5908 19.7 7.87386
5909 13.8 7.87322
5910 17.6 7.87311
5911 26.6 7.87256
5912 29.6 7.87223
5913 17.7 7.87237
5914 16.8 7.87182
5915 15.8 7.87134
5916 18.7 7.87096
5917 17.5 7.87035
5918 31.7 7.86982
5919 19.4 7.87039
5920 13.5 7.86975
5921 20.8 7.86969
5922 25.8 7.86902
5923 42.6 7.86861
5924 20.8 7.87295
5925 25.7 7.87229
5926 13.8 7.87186
5927 27.2 7.87175
5928 21 7.8715
5929 19.7 7.87083
5930 23.8 7.87019
5931 13.6 7.86961
5932 31.8 7.86953
5933 15.7 7.87012
5934 15.3 7.86976
5935 18.8 7.86944
5936 31.7 7.86883
5937 25.7 7.86939
5938 14.7 7.86897
5939 16.6 7.86873
5940 30 7.86827
5941 29.4 7.86848
5942 17.5 7.86857
5943 22 7.86804
5944 20.5 7.86739
5945 19.6 7.86673
5946 18.7 7.86609
5947 26.7 7.86548
5948 15.3 7.86517
5949 17.6 7.86485
5950 16.9 7.86432
5951 20 7.86383
5952 24.7 7.86318
5953 13.5 7.86267
5954 21 7.86261
5955 29.7 7.86195
5956 13.7 7.8621
5957 20.9 7.86201
5958 19.9 7.86135
5959 14.8 7.8607
5960 13.5 7.86045
5961 16.9 7.86039
5962 15.8 7.85991
5963 17.7 7.85954
5964 16.9 7.85899
5965 17 7.85851
5966 19.9 7.85802
5967 14.7 7.85738
5968 17.7 7.85714
5969 57.4 7.8566
5970 20.5 7.87006
5971 29.2 7.86941
5972 17.9 7.86946
5973 12.9 7.86891
5974 17.2 7.86895
5975 15.3 7.86844
5976 17.9 7.86813
5977 17.6 7.86757
5978 20.9 7.86703
5979 39.6 7.86637
5980 29.3 7.8694
5981 21.5 7.86947
5982 19.8 7.86882
5983 18.6 7.86818
5984 23.7 7.86758
5985 16.6 7.867
5986 19.3 7.86655
5987 23.6 7.86592
5988 21.3 7.86534
5989 15.5 7.86468
5990 18.8 7.86434
5991 42.6 7.86374
5992 21.1 7.86804
5993 30.5 7.86738
5994 27.8 7.86768
5995 21 7.86752
5996 19.7 7.86686
5997 18.3 7.86622
5998 17.6 7.86564
5999 20.6 7.86511
6000 15.3 7.86445
6001 17.7 7.86414
