# TimeStamp(s) Sum Stdev
2428 26.9 5.93621
2429 15.8 5.93665
2430 18.9 5.93603
2431 16.8 5.93485
2432 14.9 5.93398
2433 12.9 5.93365
2434 16.8 5.93417
2435 14.9 5.9333
2436 27.8 5.93297
2437 15.8 5.93387
2438 13.9 5.93326
2439 16.9 5.93331
2440 15.9 5.93242
2441 24.1 5.93178
2442 17.9 5.93115
2443 15.9 5.93009
2444 18.7 5.92944
2445 16.9 5.92828
2446 24.9 5.9274
2447 22.8 5.92702
2448 18.2 5.92609
2449 14.6 5.92499
2450 17.8 5.92477
2451 25.9 5.92372
2452 14.2 5.92373
2453 12.5 5.92366
2454 15.8 5.92437
2455 28.8 5.92376
2456 16.8 5.92524
2457 27.3 5.92438
2458 18.4 5.92502
2459 16.8 5.9239
2460 30.3 5.92304
2461 13.5 5.9255
2462 21.8 5.92573
2463 19.9 5.92464
2464 18.8 5.92344
2465 21.9 5.92228
2466 19.9 5.92121
2467 33.3 5.92001
2468 36.4 5.92489
2469 19.8 5.93291
2470 17.8 5.93171
2471 15.9 5.93067
2472 19.9 5.93004
2473 27.9 5.92884
2474 30.8 5.92978
2475 13.9 5.93257
2476 22.9 5.93263
2477 15.9 5.93173
2478 18.9 5.9311
2479 16.9 5.92994
2480 19.9 5.92906
2481 17.9 5.92787
2482 11.8 5.92682
2483 29.9 5.9279
2484 17.9 5.93005
2485 15.9 5.929
2486 13.9 5.92837
2487 11.9 5.92843
2488 14.8 5.92945
2489 17.9 5.92916
2490 16.8 5.92812
2491 19.8 5.92726
2492 17.9 5.92608
2493 26.9 5.92503
2494 19.9 5.92547
2495 27.9 5.92428
2496 15.9 5.92522
2497 28.8 5.9246
2498 16.9 5.92605
2499 19.9 5.92518
2500 13.8 5.92399
2501 16.9 5.92409
2502 19.8 5.92322
2503 18.3 5.92204
2504 16.5 5.92095
2505 19.9 5.92017
2506 18.8 5.91899
2507 16.9 5.91786
2508 19.8 5.91699
2509 17.9 5.91581
2510 16.8 5.91478
2511 19.9 5.91394
2512 17.9 5.91276
2513 16.9 5.91173
2514 19.9 5.91086
2515 13.8 5.90969
2516 16.8 5.90979
2517 24.9 5.90895
2518 17.9 5.9086
2519 16.8 5.90757
2520 14.8 5.90673
2521 17.8 5.90645
2522 15.9 5.90543
2523 14.8 5.90481
2524 12.9 5.90453
2525 15.9 5.90503
2526 18.9 5.90441
2527 17.9 5.90327
2528 20.9 5.90225
2529 18.9 5.90111
2530 16.8 5.89998
2531 19.8 5.89914
2532 17.9 5.89798
2533 16.9 5.89695
2534 19.8 5.8961
2535 17.9 5.89493
2536 15.9 5.89391
2537 18.8 5.89329
2538 16.9 5.89218
2539 19.9 5.89132
2540 17.9 5.89016
2541 25.8 5.88914
2542 13.9 5.88913
2543 26.8 5.88919
2544 19.9 5.88961
2545 22.9 5.88845
2546 15.9 5.88758
2547 19.8 5.88697
2548 18.2 5.88582
2549 26.9 5.88476
2550 19.9 5.88522
2551 23.5 5.88407
2552 16.9 5.88334
2553 15.9 5.88249
2554 18.8 5.88188
2555 16.9 5.88077
2556 15.9 5.87993
2557 23.9 5.87932
2558 16.9 5.8787
2559 20.9 5.87785
2560 18.8 5.87673
2561 16.8 5.87563
2562 19.9 5.87481
2563 18.8 5.87366
2564 16.8 5.87256
2565 14.8 5.87174
2566 17.8 5.87147
2567 16.3 5.87047
2568 19.4 5.86977
2569 17.9 5.86863
2570 17.3 5.86763
2571 20.4 5.86671
2572 18.9 5.86558
2573 17.8 5.86447
2574 15.9 5.86348
2575 18.9 5.86288
2576 22.8 5.86178
2577 16 5.86091
2578 14.7 5.86029
2579 17.8 5.86005
2580 15.8 5.85906
2581 13.8 5.85849
2582 16.9 5.85859
2583 25.8 5.85776
2584 18.9 5.85777
2585 26.8 5.85667
2586 14.9 5.8571
2587 18.9 5.8568
2588 16.8 5.8557
2589 19.9 5.85489
2590 12.9 5.85376
2591 15.9 5.85425
2592 20.1 5.85365
2593 18.7 5.85252
2594 22 5.85144
2595 15.8 5.85046
2596 19 5.84989
2597 17.8 5.84879
2598 15.9 5.84781
2599 13.8 5.84721
2600 17 5.84731
2601 30.7 5.84646
2602 19 5.84917
2603 27.8 5.84807
2604 16 5.849
2605 14.8 5.84838
2606 18 5.84811
2607 16.8 5.84711
2608 19.8 5.8463
2609 17.8 5.84518
2610 25.8 5.8442
2611 13.8 5.84422
2612 22.4 5.84433
2613 25.3 5.84341
2614 18.9 5.84325
2615 12.9 5.84216
2616 16 5.84265
2617 20.2 5.84203
2618 18.5 5.84092
2619 16.8 5.83987
2620 29.9 5.83907
2621 12.9 5.84122
2622 16.9 5.84171
2623 19.9 5.84089
2624 17.9 5.83977
2625 16.8 5.83879
2626 14.9 5.83799
2627 18.8 5.83769
2628 16.9 5.83662
2629 14.8 5.8358
2630 17.9 5.83554
2631 16.9 5.83456
2632 15.9 5.83374
2633 28.9 5.83315
2634 16.9 5.83469
2635 20.1 5.83387
2636 13.7 5.83276
2637 36.9 5.8329
2638 14.9 5.84119
2639 18 5.8409
2640 16.7 5.83991
2641 14.8 5.83913
2642 17.9 5.83887
2643 26.9 5.83789
2644 19.9 5.83838
2645 22.9 5.83727
2646 35.9 5.83646
2647 14.9 5.84365
2648 12.9 5.84335
2649 16.9 5.84383
2650 19.9 5.84302
2651 18.8 5.84191
2652 16.8 5.84085
2653 15.2 5.84006
2654 18.9 5.83967
2655 21.9 5.8386
2656 20.5 5.83763
2657 23.9 5.83654
2658 16.9 5.83596
2659 30.8 5.83515
2660 13.9 5.83789
2661 17.9 5.83795
2662 16.9 5.83698
2663 15.8 5.83617
2664 18.9 5.83561
2665 17.8 5.83455
2666 25.8 5.83359
2667 34.3 5.83362
2668 22.5 5.8392
2669 15.8 5.83832
2670 18.9 5.83776
2671 11.9 5.8367
2672 45.9 5.83766
2673 18.8 5.8582
2674 11.9 5.85715
2675 19.8 5.8581
2676 22.8 5.857
2677 20.9 5.85617
2678 28.9 5.85511
2679 18.3 5.8566
2680 16.5 5.85559
2681 29.8 5.85487
2682 17.9 5.85689
2683 31.8 5.85593
2684 19.9 5.85934
2685 24.3 5.85825
2686 22.4 5.85777
2687 25.8 5.85688
2688 18.9 5.85689
2689 12.3 5.85583
2690 15.5 5.85658
2691 13.8 5.85611
2692 17.3 5.85621
2693 25.5 5.85533
2694 18.9 5.85524
2695 27.3 5.85418
2696 20.4 5.85483
2697 18.9 5.85375
2698 11.9 5.8527
2699 19.9 5.85364
2700 13.8 5.85256
2701 21.8 5.85265
2702 19.9 5.85168
2703 18.9 5.8506
2704 16.8 5.84955
2705 40 5.84877
2706 13.8 5.86044
2707 16.9 5.86053
2708 19.9 5.85974
2709 13.8 5.85866
2710 27 5.85875
2711 25.8 5.85925
2712 13.9 5.85926
2713 12.8 5.85932
2714 40.9 5.85983
2715 18.9 5.87259
2716 18.3 5.87154
2717 16.5 5.87054
2718 19.9 5.86982
2719 17.9 5.86874
2720 16 5.86779
2721 19.7 5.86719
2722 17.9 5.86611
2723 15.8 5.86516
2724 18.9 5.86461
2725 17.9 5.86357
2726 16.8 5.86262
2727 19.9 5.86184
2728 27.8 5.86077
2729 30.8 5.86164
2730 13.9 5.86428
2731 17.8 5.86433
2732 15.8 5.8634
2733 13.9 5.86285
2734 16.9 5.8629
2735 15.8 5.86211
2736 18.8 5.86157
2737 21.9 5.86053
2738 19.9 5.85959
2739 38.8 5.85852
2740 21.9 5.86856
2741 15.8 5.86761
2742 13.9 5.86707
2743 17.8 5.86712
2744 15.8 5.86619
2745 18.9 5.86564
2746 12.8 5.86461
2747 15.9 5.8651
2748 13.8 5.86453
2749 26.8 5.86462
2750 19.9 5.86503
2751 18.8 5.86396
2752 16.9 5.86293
2753 15.8 5.86215
2754 29.2 5.8616
2755 17.8 5.86322
2756 20.9 5.86229
2757 30.3 5.86126
2758 22.1 5.86354
2759 25.8 5.86263
2760 18.8 5.86264
2761 26.8 5.86161
2762 19.9 5.86202
2763 18.8 5.86096
2764 16.8 5.85994
2765 19.8 5.85917
2766 32.9 5.85812
2767 16.8 5.86226
2768 19.9 5.8615
2769 13.8 5.86044
2770 21.9 5.86053
2771 14.9 5.8596
2772 18.8 5.85931
2773 16.8 5.85829
2774 19.9 5.85753
2775 18.9 5.85648
2776 16.8 5.85545
2777 19.8 5.8547
2778 27.9 5.85364
2779 30.9 5.85455
2780 18.9 5.85721
2781 17.9 5.85619
2782 15.9 5.85526
2783 18.9 5.8547
2784 16.9 5.85368
2785 30.9 5.85291
2786 15.8 5.85556
2787 18.9 5.85503
2788 17.9 5.85401
2789 20.5 5.85308
2790 17.2 5.85204
2791 15.9 5.85122
2792 18.9 5.85066
2793 17.9 5.84965
2794 16.8 5.84872
2795 15.9 5.84797
2796 15.8 5.84741
2797 19.9 5.84688
2798 19.9 5.84584
2799 29.8 5.84479
2800 18.9 5.84674
2801 19.2 5.84573
2802 18.5 5.8447
2803 17.9 5.84372
2804 18.2 5.8428
2805 17.8 5.84184
2806 16.4 5.84094
2807 15.9 5.84027
2808 20 5.83972
2809 19.8 5.83868
2810 18.9 5.83764
2811 17.8 5.83663
2812 16.9 5.83573
2813 17.1 5.83496
2814 16.6 5.83416
2815 15.9 5.83346
2816 15.8 5.83291
2817 14.8 5.83238
2818 19 5.83214
2819 17.8 5.83112
2820 25.8 5.83022
2821 28.8 5.83025
2822 16.9 5.83163
2823 19.9 5.83087
2824 17.9 5.82984
2825 25.8 5.82892
2826 38.8 5.82895
2827 16.9 5.83876
2828 15.7 5.838
2829 18.9 5.8375
2830 16.8 5.8365
2831 19.9 5.83576
2832 13.9 5.83473
2833 22.7 5.83478
2834 15.9 5.83399
2835 18.9 5.83345
2836 17.8 5.83245
2837 15.9 5.83155
2838 14.8 5.831
2839 12.8 5.83076
2840 25.9 5.83125
2841 19.8 5.83132
2842 12.9 5.83029
2843 20.8 5.83074
2844 28.9 5.82974
2845 16.9 5.83116
2846 14.9 5.83041
2847 18.8 5.83013
2848 16.9 5.82914
2849 24.9 5.82839
2850 17.8 5.82812
2851 15.9 5.82723
2852 18.9 5.82669
2853 16.9 5.82569
2854 19.9 5.82494
2855 27.9 5.82392
2856 25.8 5.82483
2857 18.9 5.82486
2858 17.8 5.82387
2859 26.3 5.82298
2860 19.8 5.8232
2861 17.5 5.82218
2862 21 5.82134
2863 29.8 5.82036
2864 17.9 5.82229
2865 20.9 5.82139
2866 33.9 5.8204
2867 17.9 5.82526
2868 16.9 5.82437
2869 19.9 5.82362
2870 18.9 5.82261
2871 17.9 5.82162
2872 16.8 5.82073
2873 29.9 5.82
2874 12.9 5.82198
2875 31.9 5.82243
2876 30 5.82572
2877 18.8 5.82775
2878 26.9 5.82677
2879 19.8 5.82722
2880 17.9 5.82621
2881 15.8 5.82531
2882 18.9 5.82481
2883 16.9 5.82382
2884 15.8 5.82308
2885 13.9 5.82257
2886 16.8 5.82264
2887 19.9 5.82191
2888 22.8 5.8209
2889 16 5.82015
2890 19.9 5.81959
2891 18.3 5.81858
2892 16.8 5.81765
2893 29.4 5.81693
2894 17.9 5.81861
2895 26.9 5.81772
2896 19.8 5.81817
2897 17.9 5.81717
2898 15.9 5.81628
2899 18.9 5.81576
2900 16.9 5.81478
2901 19.8 5.81405
2902 17.9 5.81304
2903 16.8 5.81216
2904 19.9 5.81144
2905 18.9 5.81044
2906 16.9 5.80947
2907 19.8 5.80874
2908 18.3 5.80774
2909 31.9 5.80681
2910 19.4 5.81008
2911 203 5.80909
2912 92.1 6.72661
2913 30.8 6.85699
2914 38.9 6.85874
2915 37.9 6.8665
2916 25.9 6.87333
2917 34.8 6.87302
2918 32.9 6.87729
2919 40.9 6.88026
2920 29.9 6.88993
2921 18.9 6.89117
2922 17.8 6.89003
2923 15.9 6.88897
2924 19.9 6.88821
2925 24 6.88703
2926 12.8 6.88625
2927 15.8 6.88637
2928 18.8 6.88563
2929 26.9 6.88449
2930 15.8 6.88449
2931 13.8 6.88376
2932 16.9 6.88354
2933 15.8 6.88261
2934 18.8 6.88187
2935 27.1 6.88074
2936 15.8 6.88081
2937 18.7 6.88008
2938 16.9 6.87895
2939 15.8 6.87802
2940 18.8 6.87729
2941 16.9 6.87615
2942 15.8 6.87522
2943 29 6.87449
2944 17.7 6.87532
2945 15.8 6.87429
2946 19 6.87356
2947 17.9 6.87241
2948 25.8 6.87136
2949 28.9 6.87102
2950 16.9 6.87181
2951 15.9 6.87088
2952 18.8 6.87013
2953 31.8 6.869
2954 14.9 6.87127
2955 18.9 6.87075
2956 16.8 6.86962
2957 19.8 6.86871
2958 17.9 6.86755
2959 20.9 6.8665
2960 29.8 6.86535
2961 17.9 6.86655
2962 20.9 6.8655
2963 13.9 6.86436
2964 16.9 6.86412
2965 20.8 6.8632
2966 18.8 6.86206
2967 16.9 6.86094
2968 24.9 6.86002
2969 17.9 6.85945
2970 16.8 6.85841
2971 19.9 6.8575
2972 17.9 6.85635
2973 15.9 6.85531
2974 13.8 6.85457
2975 16.9 6.85436
2976 29.8 6.85344
2977 17.9 6.85464
2978 15.9 6.8536
2979 18.9 6.85286
2980 16.8 6.85174
2981 24.9 6.85084
2982 18.3 6.85028
2983 21.9 6.8492
2984 19.8 6.84814
2985 23 6.847
2986 16.3 6.84607
2987 19.9 6.84526
2988 23.8 6.84411
2989 16.9 6.84332
2990 15.9 6.84241
2991 19.9 6.84168
2992 17.9 6.84054
2993 16.8 6.8395
2994 14.8 6.83861
2995 13.3 6.83813
2996 16.5 6.83808
2997 14.9 6.83724
2998 47.9 6.83673
2999 21.9 6.85456
3000 20.8 6.8535
3001 18.9 6.85237
3002 16.8 6.85126
3003 19.9 6.85037
3004 18 6.84923
3005 16.7 6.84819
3006 19.9 6.84731
3007 27.8 6.84617
3008 15.9 6.84651
3009 15.2 6.84578
3010 18.5 6.84521
3011 16.8 6.84412
3012 19.9 6.84323
3013 13.8 6.8421
3014 16.9 6.8419
3015 19.9 6.84099
3016 17.8 6.83986
3017 15.9 6.83884
3018 18.9 6.83811
3019 21.8 6.83701
3020 19.9 6.83596
3021 18.8 6.83483
3022 16.9 6.83373
3023 14.9 6.83283
3024 32.9 6.83233
3025 15.9 6.83523
3026 18.8 6.8345
3027 16.9 6.83341
3028 19.9 6.83251
3029 18.8 6.83138
3030 17 6.83029
3031 15.7 6.82938
3032 28.8 6.8287
3033 16.9 6.82945
3034 25.8 6.82855
3035 18.9 6.82824
3036 12.8 6.82714
3037 15.8 6.82727
3038 13.8 6.82657
3039 16.8 6.82637
3040 19.9 6.82549
3041 17.9 6.82436
3042 15.9 6.82335
3043 28.8 6.82263
3044 16.9 6.82338
3045 19.9 6.82249
3046 22.8 6.82137
3047 15.9 6.82044
3048 19.1 6.81972
3049 17.6 6.81862
3050 15.8 6.81764
3051 13.9 6.81694
3052 17.8 6.81671
3053 35.9 6.81571
3054 19.9 6.82068
3055 17.8 6.81956
3056 15.9 6.81856
3057 29.9 6.81785
3058 17.9 6.81909
3059 16.8 6.81808
3060 19.8 6.81721
3061 27.9 6.81609
3062 26.8 6.81648
3063 19.9 6.81648
3064 17.9 6.81537
3065 30.9 6.81436
3066 19.9 6.8161
3067 22.9 6.81498
3068 20.9 6.81408
3069 18.9 6.81298
3070 16.9 6.8119
3071 15.8 6.81102
3072 18.9 6.81033
3073 11.9 6.80925
3074 20.8 6.80971
3075 13.9 6.80862
3076 11.9 6.8084
3077 19.9 6.80885
3078 17.9 6.80774
3079 15.9 6.80674
3080 24.9 6.80603
3081 28.3 6.80551
3082 16.5 6.80605
3083 19.8 6.80524
3084 18.3 6.80413
3085 16.4 6.8031
3086 24.9 6.8023
3087 14.3 6.80177
3088 17.9 6.80144
3089 20.9 6.80044
3090 18.5 6.79936
3091 19.5 6.79831
3092 20.2 6.79722
3093 18.9 6.79612
3094 17.9 6.79505
3095 15.9 6.79406
3096 18.8 6.79336
3097 16.9 6.79229
3098 15.8 6.79142
3099 28.8 6.79074
3100 16.9 6.79149
3101 15.9 6.79062
3102 28.8 6.78992
3103 11.9 6.79067
3104 14.8 6.79113
3105 12.9 6.79067
3106 20.8 6.79076
3107 28.9 6.78969
3108 17.9 6.79048
3109 25.8 6.78949
3110 18.9 6.7892
3111 17.9 6.78814
3112 16.8 6.78715
3113 19.8 6.7863
3114 32.8 6.78521
3115 15.9 6.78801
3116 19.3 6.78731
3117 17.9 6.78623
3118 50.4 6.78525
3119 28.9 6.80599
3120 37 6.80677
3121 15.8 6.81249
3122 18.9 6.81181
3123 17.8 6.81075
3124 15.9 6.80977
3125 18.9 6.80907
3126 16.8 6.80801
3127 24.9 6.80716
3128 17.9 6.80664
3129 15.9 6.80565
3130 18.9 6.80496
3131 16.8 6.8039
3132 20 6.80305
3133 18.8 6.80197
3134 16.9 6.80092
3135 19.9 6.80005
3136 12.8 6.79897
3137 15.9 6.7991
3138 13.9 6.7984
3139 17.9 6.79819
3140 25.9 6.79721
3141 43.8 6.79695
3142 16.8 6.80913
3143 24.9 6.80829
3144 23.8 6.80777
3145 27.1 6.80702
3146 25.6 6.80712
3147 19.1 6.80677
3148 27.6 6.80571
3149 31.2 6.80597
3150 34.8 6.80782
3151 17.6 6.81184
3152 15.9 6.81089
3153 18.8 6.81021
3154 16.8 6.80916
3155 19.9 6.80832
3156 23.8 6.80724
3157 16.9 6.8065
3158 20.8 6.80564
3159 18.8 6.80458
3160 27 6.80354
3161 25.8 6.8036
3162 18.9 6.8033
3163 17.8 6.80226
3164 21.3 6.80129
3165 19.4 6.80026
3166 17.9 6.79919
3167 26.8 6.79822
3168 19.9 6.79822
3169 18.8 6.79715
3170 16.9 6.79611
3171 30.9 6.79526
3172 19.8 6.79694
3173 17.8 6.79587
3174 15.9 6.79491
3175 19.9 6.79423
3176 18.8 6.79316
3177 11.8 6.79213
3178 29.9 6.79262
3179 18.3 6.79382
3180 41.9 6.79282
3181 14.4 6.80283
3182 22.9 6.80249
3183 11.8 6.80161
3184 39.9 6.8021
3185 17.9 6.81016
3186 15.9 6.80919
3187 19.8 6.80851
3188 17.9 6.80745
3189 27.2 6.80648
3190 15.4 6.8066
3191 13.9 6.80603
3192 17.8 6.80582
3193 25.8 6.80487
3194 18.9 6.80457
3195 12.9 6.80354
3196 15.9 6.80364
3197 19.8 6.80296
3198 17.9 6.8019
3199 20.9 6.80094
3200 18.9 6.79989
3201 17.8 6.79886
3202 25.8 6.79791
3203 18.8 6.79762
3204 16.9 6.79659
3205 25.1 6.79575
3206 13.7 6.79528
3207 16.8 6.79514
3208 19.9 6.79432
3209 18.8 6.79326
3210 17.1 6.79223
3211 15.6 6.79137
3212 19.2 6.79076
3213 17.9 6.78971
3214 15.5 6.78876
3215 18.9 6.78817
3216 144 6.78714
3217 25 7.12953
3218 18.9 7.12896
3219 22.8 7.12788
3220 15.9 7.12694
3221 19.9 7.12621
3222 17.8 7.1251
3223 15.9 7.1241
3224 18.9 7.12337
3225 16.8 7.1223
3226 19.9 7.12142
3227 12.8 7.12032
3228 15.9 7.12035
3229 28.8 7.11962
3230 16.9 7.12019
3231 20.9 7.1193
3232 18.9 7.11822
3233 21.8 7.11714
3234 14.9 7.11611
3235 28.9 7.11558
3236 16.9 7.11619
3237 25.8 7.1153
3238 15.7 7.11492
3239 17.2 7.11424
3240 15.6 7.11331
3241 19.1 7.11264
3242 17.7 7.11156
3243 15.8 7.11058
3244 18.9 7.10988
3245 16.8 7.10881
3246 19.9 7.10794
3247 18.8 7.10685
3248 21.8 7.10578
3249 19.8 7.10476
3250 17.8 7.10367
3251 25.8 7.10268
3252 23.8 7.10231
3253 41.8 7.10152
3254 39.9 7.11067
3255 37.8 7.1181
3256 25.9 7.1238
3257 23.8 7.12344
3258 21.9 7.12265
3259 40.8 7.12163
3260 38.9 7.1298
3261 27.9 7.13633
3262 20.9 7.13655
3263 28.8 7.13548
3264 12.3 7.13602
3265 15.8 7.13622
3266 18.5 7.13552
3267 32.2 7.13448
3268 25.4 7.13654
3269 18.9 7.13606
3270 16.9 7.135
3271 25.8 7.13412
3272 18.9 7.13373
3273 27.3 7.13267
3274 20.5 7.1327
3275 23.8 7.13162
3276 11.9 7.13082
3277 19.9 7.13117
3278 18.8 7.13008
3279 16.9 7.12903
3280 15.8 7.12815
3281 18.9 7.12746
3282 26.8 7.1264
3283 19.9 7.12628
3284 17.8 7.1252
3285 15.8 7.12422
3286 19.3 7.12353
3287 17.5 7.12246
3288 36.3 7.12152
3289 19.5 7.12605
3290 17.9 7.12498
3291 15.8 7.124
3292 18.9 7.1233
3293 17.9 7.12225
3294 15.8 7.12127
3295 18.8 7.12058
3296 16.8 7.11953
3297 19.9 7.11868
3298 17.8 7.1176
3299 20.8 7.11663
3300 18.8 7.11556
3301 16.9 7.11452
3302 19.9 7.11366
3303 12.8 7.11258
3304 15.9 7.11263
3305 25.3 7.11192
3306 37.4 7.11143
3307 15.9 7.11674
3308 19.9 7.11603
3309 18.9 7.11496
3310 26.9 7.11391
3311 15.9 7.11383
3312 28.8 7.11312
3313 16.9 7.11366
3314 24.9 7.1128
3315 17.9 7.11222
3316 16.9 7.11125
3317 15.8 7.11039
3318 18.9 7.10971
3319 16.9 7.10867
3320 19.9 7.10781
3321 13.8 7.10674
3322 16.9 7.1065
3323 15.8 7.10564
3324 18.9 7.10496
3325 12.9 7.10392
3326 16.8 7.10394
3327 19.9 7.1031
3328 12.8 7.10203
3329 15.9 7.10208
3330 15.1 7.10138
3331 18.7 7.10083
3332 16.8 7.09981
3333 14.9 7.09896
3334 17.9 7.09846
3335 16 7.0975
3336 14.7 7.09678
3337 12.8 7.09632
3338 15.9 7.09637
3339 13.8 7.09567
3340 17.1 7.09543
3341 15.7 7.09455
3342 13.9 7.09389
3343 16.8 7.09362
3344 14.9 7.09278
3345 18.2 7.09228
3346 16.6 7.09129
3347 19.8 7.09048
3348 22.9 7.08942
3349 16.9 7.08854
3350 14.9 7.08768
3351 18.9 7.08718
3352 16.9 7.08615
3353 14.8 7.0853
3354 27.8 7.08482
3355 15.9 7.08504
3356 13.9 7.08434
3357 12.8 7.08408
3358 16.3 7.08412
3359 14.8 7.08336
3360 29.9 7.08288
3361 16.4 7.08387
3362 19.9 7.08309
3363 13.8 7.08204
3364 17 7.0818
3365 26 7.08094
3366 19.9 7.08064
3367 12.8 7.07959
3368 15.9 7.07963
3369 29.3 7.07894
3370 17.5 7.07969
3371 15.9 7.07877
3372 19.9 7.07808
3373 17.9 7.07703
3374 25.9 7.07608
3375 19 7.07575
3376 12.8 7.07472
3377 25.9 7.07477
3378 19.8 7.07444
3379 17.9 7.0734
3380 15.9 7.07245
3381 14.8 7.07176
3382 12.9 7.07128
3383 16.9 7.0713
3384 15.8 7.07045
3385 18.9 7.06978
3386 17.8 7.06876
3387 16 7.06782
3388 19.9 7.06712
3389 19.3 7.06607
3390 17.5 7.06504
3391 15.9 7.06413
3392 13.8 7.06344
3393 16.8 7.06321
3394 19.9 7.06238
3395 18.9 7.06134
3396 17.3 7.06033
3397 20.8 7.05944
3398 19.9 7.05842
3399 18.6 7.05738
3400 12.8 7.05638
3401 26.3 7.05643
3402 20.4 7.05621
3403 19.9 7.05518
3404 24.8 7.05414
3405 13.9 7.05359
3406 19.1 7.05333
3407 18.7 7.05231
3408 12.8 7.05131
3409 26.9 7.05136
3410 16.8 7.05131
3411 15.9 7.05049
3412 19.8 7.04981
3413 23.9 7.04878
3414 18.9 7.04806
3415 12.8 7.04705
3416 12.8 7.0471
3417 31.8 7.04715
3418 15.9 7.049
3419 15.8 7.04832
3420 19.8 7.04766
3421 18.9 7.04663
3422 12.8 7.04562
3423 15.9 7.04567
3424 20 7.04499
3425 18.7 7.04396
3426 16.8 7.04297
3427 29.9 7.04215
3428 28.8 7.04315
3429 17 7.04373
3430 15.7 7.04289
3431 18.8 7.04225
3432 16.8 7.04125
3433 24.9 7.04044
3434 18 7.03991
3435 16.8 7.03896
3436 19.9 7.03815
3437 17.8 7.03713
3438 20.9 7.0362
3439 19.9 7.0352
3440 27.8 7.03417
3441 15.8 7.03441
3442 18.9 7.03375
3443 21.9 7.03275
3444 15.8 7.03181
3445 19.1 7.03115
3446 27.6 7.03015
3447 15.8 7.03032
3448 18.8 7.02966
3449 16.9 7.02867
3450 15.8 7.02785
3451 18.9 7.0272
3452 16.9 7.02621
3453 19.8 7.02539
3454 12.9 7.02437
3455 16.8 7.02439
3456 39.9 7.02358
3457 33.9 7.03072
3458 26.9 7.03368
3459 30.8 7.03364
3460 18.9 7.03501
3461 37.8 7.03402
3462 35.9 7.0395
3463 24.9 7.04366
3464 18 7.04313
3465 26.8 7.0422
3466 14.8 7.04212
3467 17.9 7.04166
3468 20.9 7.04074
3469 18.8 7.03974
3470 26.8 7.03876
3471 19.9 7.03868
3472 17.9 7.03767
3473 15.9 7.03675
3474 18.9 7.03608
3475 12.8 7.0351
3476 15.9 7.03515
3477 19.8 7.03448
3478 17.8 7.03347
3479 31 7.03256
3480 24.7 7.03402
3481 28 7.03345
3482 26.7 7.03374
3483 20 7.03364
3484 14.1 7.03263
3485 12.9 7.03234
3486 15.4 7.03237
3487 33.9 7.03179
3488 22.8 7.03471
3489 16.1 7.03386
3490 19.7 7.03317
3491 18 7.03216
3492 16.8 7.03124
3493 20 7.03044
3494 13.7 7.02943
3495 17 7.02924
3496 15.8 7.02842
3497 13.9 7.02778
3498 16.8 7.02754
3499 20 7.02674
3500 13.8 7.02574
3501 26.9 7.02552
3502 15.9 7.02548
3503 14.8 7.02482
3504 17.8 7.02437
3505 15.9 7.02347
3506 19.9 7.02281
3507 18.8 7.02181
3508 16.9 7.02084
3509 19.9 7.02003
3510 18.8 7.01903
3511 16.9 7.01806
3512 19.9 7.01726
3513 18.8 7.01626
3514 16.8 7.01529
3515 24.8 7.0145
3516 27.7 7.01397
3517 15.9 7.01417
3518 13.8 7.01352
3519 16.9 7.0133
3520 35.8 7.0125
3521 28.9 7.01655
3522 17.9 7.01715
3523 15.9 7.01625
3524 18.9 7.01559
3525 16.8 7.01462
3526 14.8 7.01384
3527 17.8 7.01339
3528 15.8 7.0125
3529 13.8 7.01186
3530 26.9 7.01165
3531 15.9 7.01161
3532 19.8 7.01096
3533 17.9 7.00997
3534 25.8 7.00907
3535 19 7.00875
3536 17.8 7.00778
3537 15.9 7.00689
3538 13.8 7.00624
3539 22 7.00602
3540 15.7 7.00512
3541 18.9 7.0045
3542 17.8 7.00353
3543 15.8 7.00264
3544 29 7.00201
3545 17.7 7.00265
3546 15.9 7.00177
3547 18.9 7.00113
3548 12.8 7.00016
3549 15.9 7.00022
3550 24.9 6.99957
3551 12.8 6.99907
3552 25.9 6.99913
3553 19.9 6.99884
3554 17.9 6.99786
3555 15.8 6.99696
3556 18.8 6.99633
3557 16.8 6.99538
3558 14.8 6.9946
3559 17.9 6.99416
3560 15.8 6.99326
3561 18.8 6.99263
3562 26.8 6.99168
3563 19.9 6.99163
3564 23.8 6.99065
3565 16.9 6.98996
3566 15.3 6.98917
3567 13.5 6.98863
3568 17.2 6.9885
3569 15.5 6.98768
3570 13.8 6.9871
3571 11.8 6.98689
3572 19.9 6.98726
3573 23.8 6.98628
3574 16.8 6.98559
3575 19.8 6.98482
3576 17.9 6.98384
3577 20.8 6.98295
3578 18.8 6.98199
3579 16.9 6.98104
3580 19.9 6.98026
3581 13.8 6.97928
3582 16.9 6.97907
3583 15.9 6.97829
3584 33.8 6.97765
3585 26.8 6.98049
3586 29.9 6.98044
3587 28.9 6.98143
3588 17.8 6.98204
3589 15.9 6.98117
3590 24.8 6.98053
3591 22.9 6.98002
3592 15.8 6.97921
3593 18.9 6.97859
3594 17.8 6.97765
3595 15.8 6.97677
3596 14.2 6.97615
3597 12.5 6.97585
3598 15.8 6.976
3599 18.9 6.97538
3600 52.8 6.97443
3601 45.9 6.99487
