20201018122228,100.100.100.10,5005,192.168.67.6,56689,6,450.0-460.0,1287720,1030176,16.816,94625,95501,99.083,0
20201018122228,100.100.100.10,0,192.168.67.6,0,-1,450.0-460.0,5090610,4072488,16.816,377774,381237,99.092,0
20201018122238,100.100.100.10,5005,192.168.67.6,58171,3,460.0-470.0,1256850,1005480,19.175,88301,89156,99.041,0
20201018122238,100.100.100.10,5005,192.168.67.6,56323,4,460.0-470.0,1281840,1025472,18.351,88284,89156,99.022,0
20201018122238,100.100.100.10,5005,192.168.67.6,43127,5,460.0-470.0,1284780,1027824,20.290,88281,89155,99.020,0
20201018122238,100.100.100.10,5005,192.168.67.6,56689,6,460.0-470.0,1265670,1012536,19.719,88294,89155,99.034,0
20201018122238,100.100.100.10,0,192.168.67.6,0,-1,460.0-470.0,5089140,4071312,20.290,353160,356622,99.029,0
20201018122248,100.100.100.10,5005,192.168.67.6,43127,5,470.0-480.0,1256850,1005480,17.153,88178,89033,99.040,0
20201018122248,100.100.100.10,5005,192.168.67.6,56689,6,470.0-480.0,1305360,1044288,17.226,88145,89033,99.003,0
20201018122248,100.100.100.10,5005,192.168.67.6,58171,3,470.0-480.0,1293600,1034880,18.494,88153,89033,99.012,0
20201018122248,100.100.100.10,5005,192.168.67.6,56323,4,470.0-480.0,1277430,1021944,17.611,88164,89033,99.024,0
20201018122248,100.100.100.10,0,192.168.67.6,0,-1,470.0-480.0,5133240,4106592,18.494,352640,356132,99.019,0
20201018122258,100.100.100.10,5005,192.168.67.6,58171,3,480.0-490.0,1105440,884352,20.975,77338,78090,99.037,0
20201018122258,100.100.100.10,5005,192.168.67.6,43127,5,480.0-490.0,1108380,886704,17.921,76553,77307,99.025,0
20201018122258,100.100.100.10,5005,192.168.67.6,56689,6,480.0-490.0,1111320,889056,17.305,76551,77307,99.022,0
20201018122258,100.100.100.10,5005,192.168.67.6,56323,4,480.0-490.0,1096620,877296,21.333,77345,78091,99.045,0
20201018122258,100.100.100.10,0,192.168.67.6,0,-1,480.0-490.0,4421760,3537408,21.333,307787,310795,99.032,0
20201018122308,100.100.100.10,5005,192.168.67.6,58171,3,490.0-500.0,1167180,933744,19.945,89849,90643,99.124,0
20201018122308,100.100.100.10,5005,192.168.67.6,56323,4,490.0-500.0,1158360,926688,20.224,89854,90642,99.131,0
20201018122308,100.100.100.10,5005,192.168.67.6,43127,5,490.0-500.0,1184820,947856,19.160,90621,91427,99.118,0
20201018122308,100.100.100.10,5005,192.168.67.6,56689,6,490.0-500.0,1176000,940800,20.581,90626,91426,99.125,0
20201018122308,100.100.100.10,0,192.168.67.6,0,-1,490.0-500.0,4686360,3749088,20.581,360950,364138,99.125,0
20201018122318,100.100.100.10,5005,192.168.67.6,58171,3,500.0-510.0,1190700,952560,17.841,90388,91198,99.112,0
20201018122318,100.100.100.10,5005,192.168.67.6,56323,4,500.0-510.0,1195110,956088,17.387,90386,91199,99.109,0
20201018122318,100.100.100.10,5005,192.168.67.6,43127,5,500.0-510.0,1168650,934920,16.312,90403,91198,99.128,0
20201018122318,100.100.100.10,5005,192.168.67.6,56689,6,500.0-510.0,1177470,941976,16.935,90398,91199,99.122,0
20201018122318,100.100.100.10,0,192.168.67.6,0,-1,500.0-510.0,4731930,3785544,17.841,361575,364794,99.118,0
20201018122328,100.100.100.10,5005,192.168.67.6,58171,3,510.0-520.0,1123080,898464,21.219,82761,83525,99.085,0
20201018122328,100.100.100.10,5005,192.168.67.6,56323,4,510.0-520.0,1131900,905520,20.634,82754,83524,99.078,0
20201018122328,100.100.100.10,5005,192.168.67.6,43127,5,510.0-520.0,1098090,878472,20.057,82778,83525,99.106,0
20201018122328,100.100.100.10,5005,192.168.67.6,56689,6,510.0-520.0,1103970,883176,20.017,82774,83525,99.101,0
20201018122328,100.100.100.10,0,192.168.67.6,0,-1,510.0-520.0,4457040,3565632,21.219,331067,334099,99.092,0
20201018122338,100.100.100.10,5005,192.168.67.6,58171,3,520.0-530.0,1186290,949032,20.977,93530,94337,99.145,0
20201018122338,100.100.100.10,5005,192.168.67.6,56323,4,520.0-530.0,1190700,952560,21.482,93527,94337,99.141,0
20201018122338,100.100.100.10,5005,192.168.67.6,43127,5,520.0-530.0,1183350,946680,20.870,93532,94337,99.147,0
20201018122338,100.100.100.10,5005,192.168.67.6,56689,6,520.0-530.0,1193640,954912,20.382,93525,94337,99.139,0
20201018122338,100.100.100.10,0,192.168.67.6,0,-1,520.0-530.0,4753980,3803184,21.482,374114,377348,99.143,0
20201018122348,100.100.100.10,5005,192.168.67.6,58171,3,530.0-540.0,1121610,897288,17.489,83332,84095,99.093,19
20201018122348,100.100.100.10,5005,192.168.67.6,43127,5,530.0-540.0,1126020,900816,19.351,83205,83971,99.088,19
20201018122348,100.100.100.10,5005,192.168.67.6,56689,6,530.0-540.0,1115730,892584,19.375,83212,83971,99.096,18
20201018122348,100.100.100.10,5005,192.168.67.6,56323,4,530.0-540.0,1126020,900816,19.474,83330,84096,99.089,23
20201018122348,100.100.100.10,0,192.168.67.6,0,-1,530.0-540.0,4489380,3591504,19.474,333079,336133,99.091,79
20201018122358,100.100.100.10,5005,192.168.67.6,58171,3,540.0-550.0,1103970,883176,77.988,105205,105956,99.291,0
20201018122358,100.100.100.10,5005,192.168.67.6,56323,4,540.0-550.0,1123080,898464,73.713,105191,105955,99.279,0
20201018122358,100.100.100.10,5005,192.168.67.6,43127,5,540.0-550.0,1111320,889056,73.787,105324,106080,99.287,0
20201018122358,100.100.100.10,5005,192.168.67.6,56689,6,540.0-550.0,1096620,877296,78.275,105333,106079,99.297,0
20201018122358,100.100.100.10,0,192.168.67.6,0,-1,540.0-550.0,4434990,3547992,78.275,421053,424070,99.289,0
20201018122408,100.100.100.10,5005,192.168.67.6,58171,3,550.0-560.0,1090740,872592,18.790,68691,69433,98.931,0
20201018122408,100.100.100.10,5005,192.168.67.6,56323,4,550.0-560.0,1098090,878472,18.322,68686,69433,98.924,0
20201018122408,100.100.100.10,5005,192.168.67.6,43127,5,550.0-560.0,1105440,884352,18.062,68681,69433,98.917,0
20201018122408,100.100.100.10,5005,192.168.67.6,56689,6,550.0-560.0,1092210,873768,18.185,68691,69434,98.930,0
20201018122408,100.100.100.10,0,192.168.67.6,0,-1,550.0-560.0,4386480,3509184,18.790,274749,277733,98.926,0
20201018122418,100.100.100.10,5005,192.168.67.6,56323,4,560.0-570.0,1162770,930216,20.047,94633,95424,99.171,0
20201018122418,100.100.100.10,5005,192.168.67.6,43127,5,560.0-570.0,1162770,930216,21.060,94633,95424,99.171,0
20201018122418,100.100.100.10,5005,192.168.67.6,56689,6,560.0-570.0,1170120,936096,19.910,94750,95546,99.167,0
20201018122418,100.100.100.10,5005,192.168.67.6,58171,3,560.0-570.0,1184820,947856,19.927,94741,95547,99.156,0
20201018122418,100.100.100.10,0,192.168.67.6,0,-1,560.0-570.0,4680480,3744384,21.060,378757,381941,99.166,0
20201018122428,100.100.100.10,5005,192.168.67.6,58171,3,570.0-580.0,1183350,946680,17.450,91143,91948,99.125,22
20201018122428,100.100.100.10,5005,192.168.67.6,56323,4,570.0-580.0,1184820,947856,16.410,91265,92071,99.125,22
20201018122428,100.100.100.10,5005,192.168.67.6,43127,5,570.0-580.0,1180410,944328,16.478,91267,92070,99.128,21
20201018122428,100.100.100.10,5005,192.168.67.6,56689,6,570.0-580.0,1174530,939624,18.897,91149,91948,99.131,0
20201018122428,100.100.100.10,0,192.168.67.6,0,-1,570.0-580.0,4723110,3778488,18.897,364824,368037,99.127,65
20201018122438,100.100.100.10,5005,192.168.67.6,58171,3,580.0-590.0,1127490,901992,22.378,81743,82510,99.070,0
20201018122438,100.100.100.10,5005,192.168.67.6,56323,4,580.0-590.0,1103970,883176,21.972,81759,82510,99.090,0
20201018122438,100.100.100.10,5005,192.168.67.6,43127,5,580.0-590.0,1089270,871416,22.852,81769,82510,99.102,0
20201018122438,100.100.100.10,5005,192.168.67.6,56689,6,580.0-590.0,1102500,882000,23.814,81760,82510,99.091,0
20201018122438,100.100.100.10,0,192.168.67.6,0,-1,580.0-590.0,4423230,3538584,23.814,327031,330040,99.088,0
20201018122448,100.100.100.10,5005,192.168.67.6,58171,3,590.0-600.0,1171590,937272,18.616,90812,91609,99.130,0
20201018122448,100.100.100.10,5005,192.168.67.6,56323,4,590.0-600.0,1165710,932568,18.290,90816,91609,99.134,0
20201018122448,100.100.100.10,5005,192.168.67.6,43127,5,590.0-600.0,1153950,923160,17.090,90825,91610,99.143,0
20201018122448,100.100.100.10,5005,192.168.67.6,56689,6,590.0-600.0,1167180,933744,17.630,90815,91609,99.133,0
20201018122448,100.100.100.10,0,192.168.67.6,0,-1,590.0-600.0,4658430,3726744,18.616,363268,366437,99.135,0
20201018122458,100.100.100.10,5005,192.168.67.6,58171,3,600.0-610.0,1287720,1030176,20.174,100060,100936,99.132,0
20201018122458,100.100.100.10,5005,192.168.67.6,56323,4,600.0-610.0,1289190,1031352,21.478,100059,100936,99.131,0
20201018122458,100.100.100.10,5005,192.168.67.6,43127,5,600.0-610.0,1278900,1023120,20.773,100066,100936,99.138,0
20201018122458,100.100.100.10,5005,192.168.67.6,56689,6,600.0-610.0,1287720,1030176,20.484,100062,100938,99.132,0
20201018122458,100.100.100.10,0,192.168.67.6,0,-1,600.0-610.0,5143530,4114824,21.478,400247,403746,99.133,0
20201018122508,100.100.100.10,5005,192.168.67.6,56689,6,610.0-620.0,1180410,944328,20.975,80262,81065,99.009,0
20201018122508,100.100.100.10,5005,192.168.67.6,58171,3,610.0-620.0,1184820,947856,19.745,80261,81067,99.006,0
20201018122508,100.100.100.10,5005,192.168.67.6,56323,4,610.0-620.0,1202460,961968,19.301,80249,81067,98.991,0
20201018122508,100.100.100.10,5005,192.168.67.6,43127,5,610.0-620.0,1174530,939624,19.702,80267,81066,99.014,0
20201018122508,100.100.100.10,0,192.168.67.6,0,-1,610.0-620.0,4742220,3793776,20.975,321039,324265,99.005,0
20201018122518,100.100.100.10,5005,192.168.67.6,58171,3,620.0-630.0,1162770,930216,16.950,86865,87656,99.098,0
20201018122518,100.100.100.10,5005,192.168.67.6,56323,4,620.0-630.0,1174530,939624,16.445,86857,87656,99.088,0
20201018122518,100.100.100.10,5005,192.168.67.6,43127,5,620.0-630.0,1148070,918456,16.540,86876,87657,99.109,0
20201018122518,100.100.100.10,5005,192.168.67.6,56689,6,620.0-630.0,1168650,934920,16.288,86862,87657,99.093,0
20201018122518,100.100.100.10,0,192.168.67.6,0,-1,620.0-630.0,4654020,3723216,16.950,347460,350626,99.097,0
20201018122528,100.100.100.10,5005,192.168.67.6,56323,4,630.0-640.0,1170120,936096,18.925,87684,88480,99.100,0
20201018122528,100.100.100.10,5005,192.168.67.6,43127,5,630.0-640.0,1146600,917280,18.648,87700,88480,99.118,0
20201018122528,100.100.100.10,5005,192.168.67.6,56689,6,630.0-640.0,1164240,931392,19.176,87688,88480,99.105,0
20201018122528,100.100.100.10,5005,192.168.67.6,58171,3,630.0-640.0,1186290,949032,18.701,87674,88481,99.088,0
20201018122528,100.100.100.10,0,192.168.67.6,0,-1,630.0-640.0,4667250,3733800,19.176,350746,353921,99.103,0
20201018122538,100.100.100.10,5005,192.168.67.6,58171,3,640.0-650.0,1205400,964320,17.619,92638,93458,99.123,0
20201018122538,100.100.100.10,5005,192.168.67.6,56323,4,640.0-650.0,1217160,973728,18.490,92631,93459,99.114,0
20201018122538,100.100.100.10,5005,192.168.67.6,43127,5,640.0-650.0,1199520,959616,18.193,92767,93583,99.128,0
20201018122538,100.100.100.10,5005,192.168.67.6,56689,6,640.0-650.0,1189230,951384,18.964,92774,93583,99.136,0
20201018122538,100.100.100.10,0,192.168.67.6,0,-1,640.0-650.0,4811310,3849048,18.964,370810,374083,99.125,0
20201018122548,100.100.100.10,5005,192.168.67.6,58171,3,650.0-660.0,1277430,1021944,19.360,93110,93979,99.075,0
20201018122548,100.100.100.10,5005,192.168.67.6,56323,4,650.0-660.0,1292130,1033704,20.544,93099,93978,99.065,0
20201018122548,100.100.100.10,5005,192.168.67.6,43127,5,650.0-660.0,1252440,1001952,20.187,93002,93854,99.092,0
20201018122548,100.100.100.10,5005,192.168.67.6,56689,6,650.0-660.0,1273020,1018416,19.526,92988,93854,99.077,0
20201018122548,100.100.100.10,0,192.168.67.6,0,-1,650.0-660.0,5095020,4076016,20.544,372199,375665,99.077,0
20201018122558,100.100.100.10,5005,192.168.67.6,58171,3,660.0-670.0,1206870,965496,16.005,88595,89416,99.082,4
20201018122558,100.100.100.10,5005,192.168.67.6,56323,4,660.0-670.0,1198050,958440,16.033,88601,89416,99.089,0
20201018122558,100.100.100.10,5005,192.168.67.6,43127,5,660.0-670.0,1196580,957264,16.058,88602,89416,99.090,23
20201018122558,100.100.100.10,5005,192.168.67.6,56689,6,660.0-670.0,1177470,941976,15.744,88615,89416,99.104,21
20201018122558,100.100.100.10,0,192.168.67.6,0,-1,660.0-670.0,4778970,3823176,16.058,354413,357664,99.091,48
20201018122608,100.100.100.10,5005,192.168.67.6,58171,3,670.0-680.0,1149540,919632,19.372,79344,80126,99.024,0
20201018122608,100.100.100.10,5005,192.168.67.6,56323,4,670.0-680.0,1148070,918456,18.143,79346,80127,99.025,0
20201018122608,100.100.100.10,5005,192.168.67.6,43127,5,670.0-680.0,1173060,938448,17.351,79329,80127,99.004,0
20201018122608,100.100.100.10,5005,192.168.67.6,56689,6,670.0-680.0,1130430,904344,16.922,79358,80127,99.040,0
20201018122608,100.100.100.10,0,192.168.67.6,0,-1,670.0-680.0,4601100,3680880,19.372,317377,320507,99.023,0
20201018122618,100.100.100.10,5005,192.168.67.6,58171,3,680.0-690.0,1153950,923160,17.990,86640,87425,99.102,0
20201018122618,100.100.100.10,5005,192.168.67.6,56323,4,680.0-690.0,1151010,920808,18.142,86642,87425,99.104,0
20201018122618,100.100.100.10,5005,192.168.67.6,43127,5,680.0-690.0,1140720,912576,18.820,86648,87424,99.112,0
20201018122618,100.100.100.10,5005,192.168.67.6,56689,6,680.0-690.0,1146600,917280,18.269,86644,87424,99.108,0
20201018122618,100.100.100.10,0,192.168.67.6,0,-1,680.0-690.0,4592280,3673824,18.820,346574,349698,99.107,0
20201018122628,100.100.100.10,5005,192.168.67.6,58171,3,690.0-700.0,1146600,917280,18.372,88103,88883,99.122,0
20201018122628,100.100.100.10,5005,192.168.67.6,56323,4,690.0-700.0,1134840,907872,19.954,87987,88759,99.130,0
20201018122628,100.100.100.10,5005,192.168.67.6,43127,5,690.0-700.0,1136310,909048,18.571,88111,88884,99.130,0
20201018122628,100.100.100.10,5005,192.168.67.6,56689,6,690.0-700.0,1140720,912576,19.974,87983,88759,99.126,0
20201018122628,100.100.100.10,0,192.168.67.6,0,-1,690.0-700.0,4558470,3646776,19.974,352184,355285,99.127,0
20201018122638,100.100.100.10,5005,192.168.67.6,58171,3,700.0-710.0,1126020,900816,20.924,87295,88061,99.130,0
20201018122638,100.100.100.10,5005,192.168.67.6,56323,4,700.0-710.0,1142190,913752,21.046,87408,88185,99.119,0
20201018122638,100.100.100.10,5005,192.168.67.6,43127,5,700.0-710.0,1124550,899640,19.037,87296,88061,99.131,0
20201018122638,100.100.100.10,5005,192.168.67.6,56689,6,700.0-710.0,1127490,901992,20.511,87560,88327,99.132,0
20201018122638,100.100.100.10,0,192.168.67.6,0,-1,700.0-710.0,4520250,3616200,21.046,349559,352634,99.128,0
20201018122648,100.100.100.10,5005,192.168.67.6,58171,3,710.0-720.0,1192170,953736,19.513,93404,94215,99.139,0
20201018122648,100.100.100.10,5005,192.168.67.6,43127,5,710.0-720.0,1178940,943152,19.737,93413,94215,99.149,0
20201018122648,100.100.100.10,5005,192.168.67.6,56323,4,710.0-720.0,1190700,952560,20.266,93406,94216,99.140,0
20201018122648,100.100.100.10,5005,192.168.67.6,56689,6,710.0-720.0,1187760,950208,20.364,93266,94074,99.141,0
20201018122648,100.100.100.10,0,192.168.67.6,0,-1,710.0-720.0,4749570,3799656,20.364,373489,376720,99.142,0
20201018122658,100.100.100.10,5005,192.168.67.6,58171,3,720.0-730.0,1223040,978432,17.488,91379,92211,99.098,0
20201018122658,100.100.100.10,5005,192.168.67.6,56323,4,720.0-730.0,1236270,989016,18.065,91368,92209,99.088,0
20201018122658,100.100.100.10,5005,192.168.67.6,43127,5,720.0-730.0,1220100,976080,18.492,91380,92210,99.100,0
20201018122658,100.100.100.10,5005,192.168.67.6,56689,6,720.0-730.0,1231860,985488,17.073,91372,92210,99.091,0
20201018122658,100.100.100.10,0,192.168.67.6,0,-1,720.0-730.0,4911270,3929016,18.492,365499,368840,99.094,0
20201018122708,100.100.100.10,5005,192.168.67.6,58171,3,730.0-740.0,1171590,937272,18.492,85690,86487,99.078,0
20201018122708,100.100.100.10,5005,192.168.67.6,56323,4,730.0-740.0,1187760,950208,20.688,85680,86488,99.066,0
20201018122708,100.100.100.10,5005,192.168.67.6,43127,5,730.0-740.0,1184820,947856,19.637,85681,86487,99.068,0
20201018122708,100.100.100.10,5005,192.168.67.6,56689,6,730.0-740.0,1199520,959616,18.922,85671,86487,99.057,0
20201018122708,100.100.100.10,0,192.168.67.6,0,-1,730.0-740.0,4743690,3794952,20.688,342722,345949,99.067,0
20201018122718,100.100.100.10,5005,192.168.67.6,58171,3,740.0-750.0,1202460,961968,17.678,89259,90077,99.092,0
20201018122718,100.100.100.10,5005,192.168.67.6,56323,4,740.0-750.0,1196580,957264,15.941,89263,90077,99.096,0
20201018122718,100.100.100.10,5005,192.168.67.6,43127,5,740.0-750.0,1220100,976080,16.995,89247,90077,99.079,0
20201018122718,100.100.100.10,5005,192.168.67.6,56689,6,740.0-750.0,1230390,984312,16.241,89240,90077,99.071,0
20201018122718,100.100.100.10,0,192.168.67.6,0,-1,740.0-750.0,4849530,3879624,17.678,357009,360308,99.084,0
20201018122728,100.100.100.10,5005,192.168.67.6,43127,5,750.0-760.0,1270080,1016064,18.867,93789,94653,99.087,0
20201018122728,100.100.100.10,5005,192.168.67.6,56689,6,750.0-760.0,1270080,1016064,19.519,93789,94653,99.087,0
20201018122728,100.100.100.10,5005,192.168.67.6,58171,3,750.0-760.0,1264200,1011360,19.563,93793,94653,99.091,16
20201018122728,100.100.100.10,5005,192.168.67.6,56323,4,750.0-760.0,1262730,1010184,18.416,93794,94653,99.092,17
20201018122728,100.100.100.10,0,192.168.67.6,0,-1,750.0-760.0,5067090,4053672,19.563,375165,378612,99.090,33
20201018122738,100.100.100.10,5005,192.168.67.6,43127,5,760.0-770.0,1292130,1033704,15.704,91378,92257,99.047,0
20201018122738,100.100.100.10,5005,192.168.67.6,56689,6,760.0-770.0,1302420,1041936,17.173,91371,92257,99.040,0
20201018122738,100.100.100.10,5005,192.168.67.6,58171,3,760.0-770.0,1289190,1031352,17.105,91380,92257,99.049,0
20201018122738,100.100.100.10,5005,192.168.67.6,56323,4,760.0-770.0,1286250,1029000,16.118,91382,92257,99.052,0
20201018122738,100.100.100.10,0,192.168.67.6,0,-1,760.0-770.0,5169990,4135992,17.173,365511,369028,99.047,0
20201018122748,100.100.100.10,5005,192.168.67.6,58171,3,770.0-780.0,1258320,1006656,15.313,84897,85753,99.002,0
20201018122748,100.100.100.10,5005,192.168.67.6,56323,4,770.0-780.0,1268610,1014888,15.578,84890,85753,98.994,0
20201018122748,100.100.100.10,5005,192.168.67.6,43127,5,770.0-780.0,1259790,1007832,16.055,84896,85753,99.001,0
20201018122748,100.100.100.10,5005,192.168.67.6,56689,6,770.0-780.0,1249500,999600,16.390,84903,85753,99.009,0
20201018122748,100.100.100.10,0,192.168.67.6,0,-1,770.0-780.0,5036220,4028976,16.390,339586,343012,99.001,0
20201018122758,100.100.100.10,5005,192.168.67.6,58171,3,780.0-790.0,1271550,1017240,17.924,89454,90319,99.042,0
20201018122758,100.100.100.10,5005,192.168.67.6,56323,4,780.0-790.0,1258320,1006656,18.414,89463,90319,99.052,0
20201018122758,100.100.100.10,5005,192.168.67.6,43127,5,780.0-790.0,1246560,997248,18.764,89471,90319,99.061,0
20201018122758,100.100.100.10,5005,192.168.67.6,56689,6,780.0-790.0,1240680,992544,18.237,89476,90320,99.066,0
20201018122758,100.100.100.10,0,192.168.67.6,0,-1,780.0-790.0,5017110,4013688,18.764,357864,361277,99.055,0
20201018122808,100.100.100.10,5005,192.168.67.6,58171,3,790.0-800.0,1193640,954912,20.958,82780,83592,99.029,0
20201018122808,100.100.100.10,5005,192.168.67.6,56323,4,790.0-800.0,1198050,958440,20.464,82778,83593,99.025,0
20201018122808,100.100.100.10,5005,192.168.67.6,43127,5,790.0-800.0,1203930,963144,20.611,82774,83593,99.020,0
20201018122808,100.100.100.10,5005,192.168.67.6,56689,6,790.0-800.0,1199520,959616,19.417,82776,83592,99.024,0
20201018122808,100.100.100.10,0,192.168.67.6,0,-1,790.0-800.0,4795140,3836112,20.958,331108,334370,99.024,0
20201018122818,100.100.100.10,5005,192.168.67.6,58171,3,800.0-810.0,1171590,937272,19.099,85758,86555,99.079,23
20201018122818,100.100.100.10,5005,192.168.67.6,56323,4,800.0-810.0,1181880,945504,19.828,85750,86554,99.071,0
20201018122818,100.100.100.10,5005,192.168.67.6,43127,5,800.0-810.0,1176000,940800,20.392,85755,86555,99.076,22
20201018122818,100.100.100.10,5005,192.168.67.6,56689,6,800.0-810.0,1181880,945504,21.217,85751,86555,99.071,17
20201018122818,100.100.100.10,0,192.168.67.6,0,-1,800.0-810.0,4711350,3769080,21.217,343014,346219,99.074,62
20201018122828,100.100.100.10,5005,192.168.67.6,58171,3,810.0-820.0,1164240,931392,17.527,87720,88512,99.105,0
20201018122828,100.100.100.10,5005,192.168.67.6,56323,4,810.0-820.0,1178940,943152,17.594,87710,88512,99.094,0
20201018122828,100.100.100.10,5005,192.168.67.6,43127,5,810.0-820.0,1173060,938448,17.823,87714,88512,99.098,0
20201018122828,100.100.100.10,5005,192.168.67.6,56689,6,810.0-820.0,1173060,938448,19.097,87713,88511,99.098,0
20201018122828,100.100.100.10,0,192.168.67.6,0,-1,810.0-820.0,4689300,3751440,19.097,350857,354047,99.099,0
20201018122838,100.100.100.10,5005,192.168.67.6,56689,6,820.0-830.0,1215690,972552,19.251,91019,91846,99.100,0
20201018122838,100.100.100.10,5005,192.168.67.6,58171,3,820.0-830.0,1215690,972552,22.645,91816,92643,99.107,0
20201018122838,100.100.100.10,5005,192.168.67.6,56323,4,820.0-830.0,1211280,969024,21.342,91819,92643,99.111,0
20201018122838,100.100.100.10,5005,192.168.67.6,43127,5,820.0-830.0,1205400,964320,21.794,91823,92643,99.115,0
20201018122838,100.100.100.10,0,192.168.67.6,0,-1,820.0-830.0,4848060,3878448,22.645,366477,369775,99.108,0
20201018122848,100.100.100.10,5005,192.168.67.6,58171,3,830.0-840.0,1233330,986664,17.846,89578,90417,99.072,0
20201018122848,100.100.100.10,5005,192.168.67.6,56323,4,830.0-840.0,1228920,983136,17.841,89581,90417,99.075,0
20201018122848,100.100.100.10,5005,192.168.67.6,43127,5,830.0-840.0,1236270,989016,17.633,89576,90417,99.070,0
20201018122848,100.100.100.10,5005,192.168.67.6,56689,6,830.0-840.0,1233330,986664,16.994,90376,91215,99.080,0
20201018122848,100.100.100.10,0,192.168.67.6,0,-1,830.0-840.0,4931850,3945480,17.846,359111,362466,99.074,0
20201018122858,100.100.100.10,5005,192.168.67.6,56689,6,840.0-850.0,1303890,1043112,21.743,94897,95784,99.074,14
20201018122858,100.100.100.10,5005,192.168.67.6,58171,3,840.0-850.0,1311240,1048992,20.971,94893,95785,99.069,20
20201018122858,100.100.100.10,5005,192.168.67.6,56323,4,840.0-850.0,1309770,1047816,20.711,94894,95785,99.070,0
20201018122858,100.100.100.10,5005,192.168.67.6,43127,5,840.0-850.0,1289190,1031352,20.683,94908,95785,99.084,20
20201018122858,100.100.100.10,0,192.168.67.6,0,-1,840.0-850.0,5214090,4171272,21.743,379592,383139,99.074,54
20201018122908,100.100.100.10,5005,192.168.67.6,58171,3,850.0-860.0,1290660,1032528,19.210,85754,86632,98.987,0
20201018122908,100.100.100.10,5005,192.168.67.6,43127,5,850.0-860.0,1270080,1016064,15.308,84991,85855,98.994,0
20201018122908,100.100.100.10,5005,192.168.67.6,56323,4,850.0-860.0,1231860,985488,19.244,85794,86632,99.033,0
20201018122908,100.100.100.10,5005,192.168.67.6,56689,6,850.0-860.0,1259790,1007832,18.024,85776,86633,99.011,0
20201018122908,100.100.100.10,0,192.168.67.6,0,-1,850.0-860.0,5052390,4041912,19.244,342315,345752,99.006,0
20201018122918,100.100.100.10,5005,192.168.67.6,58171,3,860.0-870.0,1274490,1019592,17.236,88638,89505,99.031,0
20201018122918,100.100.100.10,5005,192.168.67.6,56323,4,860.0-870.0,1295070,1036056,17.401,88499,89380,99.014,0
20201018122918,100.100.100.10,5005,192.168.67.6,43127,5,860.0-870.0,1290660,1032528,17.769,89279,90157,99.026,0
20201018122918,100.100.100.10,5005,192.168.67.6,56689,6,860.0-870.0,1280370,1024296,17.273,88509,89380,99.026,0
20201018122918,100.100.100.10,0,192.168.67.6,0,-1,860.0-870.0,5140590,4112472,17.769,354925,358422,99.024,0
20201018122928,100.100.100.10,5005,192.168.67.6,58171,3,870.0-880.0,1365630,1092504,16.513,94806,95735,99.030,0
20201018122928,100.100.100.10,5005,192.168.67.6,56323,4,870.0-880.0,1359750,1087800,16.951,94935,95860,99.035,0
20201018122928,100.100.100.10,5005,192.168.67.6,56689,6,870.0-880.0,1386210,1108968,17.707,94916,95859,99.016,0
20201018122928,100.100.100.10,5005,192.168.67.6,43127,5,870.0-880.0,1380330,1104264,16.862,94921,95860,99.020,0
20201018122928,100.100.100.10,0,192.168.67.6,0,-1,870.0-880.0,5491920,4393536,17.707,379578,383314,99.025,0
20201018122938,100.100.100.10,5005,192.168.67.6,58171,3,880.0-890.0,1305360,1044288,18.300,82983,83871,98.941,9
20201018122938,100.100.100.10,5005,192.168.67.6,56323,4,880.0-890.0,1295070,1036056,17.345,82990,83871,98.950,12
20201018122938,100.100.100.10,5005,192.168.67.6,43127,5,880.0-890.0,1308300,1046640,18.153,82981,83871,98.939,0
20201018122938,100.100.100.10,5005,192.168.67.6,56689,6,880.0-890.0,1295070,1036056,16.577,82991,83872,98.950,0
20201018122938,100.100.100.10,0,192.168.67.6,0,-1,880.0-890.0,5203800,4163040,18.300,331945,335485,98.945,21
20201018122948,100.100.100.10,5005,192.168.67.6,56323,4,890.0-900.0,1203930,963144,20.149,82162,82981,99.013,0
20201018122948,100.100.100.10,5005,192.168.67.6,43127,5,890.0-900.0,1206870,965496,18.769,82160,82981,99.011,0
20201018122948,100.100.100.10,5005,192.168.67.6,56689,6,890.0-900.0,1195110,956088,17.706,82168,82981,99.020,0
20201018122948,100.100.100.10,5005,192.168.67.6,58171,3,890.0-900.0,1209810,967848,18.775,82159,82982,99.008,0
20201018122948,100.100.100.10,0,192.168.67.6,0,-1,890.0-900.0,4815720,3852576,20.149,328649,331925,99.013,0
20201018122958,100.100.100.10,5005,192.168.67.6,58171,3,900.0-910.0,1209810,967848,17.182,86659,87482,99.059,0
20201018122958,100.100.100.10,5005,192.168.67.6,56323,4,900.0-910.0,1233330,986664,18.111,86644,87483,99.041,0
20201018122958,100.100.100.10,5005,192.168.67.6,43127,5,900.0-910.0,1177470,941976,19.363,86681,87482,99.084,0
20201018122958,100.100.100.10,5005,192.168.67.6,56689,6,900.0-910.0,1196580,957264,17.742,86668,87482,99.070,0
20201018122958,100.100.100.10,0,192.168.67.6,0,-1,900.0-910.0,4817190,3853752,19.363,346652,349929,99.064,0
20201018123008,100.100.100.10,5005,192.168.67.6,58171,3,910.0-920.0,1314180,1051344,15.818,96827,97721,99.085,0
