# TimeStamp(s) Sum Stdev
7070 1.21402e+07 2.18179e+06
7080 1.2236e+07 1.30904e+06
7090 1.00332e+07 1.11023e+06
7100.25 1.50732e+07 1.7326e+06
7110.12 1.36376e+07 1.31786e+06
7122.62 1.35209e+07 1.29008e+06
7130.5 1.2983e+07 2.06223e+06
7141.12 8.73803e+06 1.61295e+06
7150.25 1.43324e+07 2.43369e+06
7160.75 1.41966e+07 2.20979e+06
7170.62 1.30595e+07 1.71506e+06
7180 1.41685e+07 2.38728e+06
7190 1.40505e+07 1.57956e+06
7200 1.45135e+07 3.05875e+06
7210 1.33751e+07 3.50602e+06
7221.12 1.44702e+07 2.45134e+06
7230.12 1.28372e+07 1.91811e+06
7241 1.16262e+07 1.52457e+06
7250.12 1.55199e+07 2.13253e+06
7260.5 1.29725e+07 1.8514e+06
7270.25 1.31837e+07 1.67566e+06
7280 1.34614e+07 1.96133e+06
7290.75 1.48723e+07 1.84697e+06
7300 1.48035e+07 4.14253e+06
7310.25 1.50395e+07 2.32753e+06
7320.12 1.50098e+07 1.79088e+06
7330 1.40054e+07 1.86252e+06
7340 1.5626e+07 1.5466e+06
7350 1.21834e+07 2.83317e+06
7360.62 1.25729e+07 2.22654e+06
7370.88 1.39192e+07 3.6507e+06
7380.38 1.46405e+07 2.62418e+06
7390 1.57362e+07 2.0257e+06
7400 1.42638e+07 2.7134e+06
7410.25 1.45639e+07 3.6506e+06
7420 1.52844e+07 2.30098e+06
7430 1.24261e+07 1.51704e+06
7440 1.52648e+07 2.09655e+06
7450 1.57373e+07 1.62152e+06
7460 1.81814e+07 2.59774e+06
7470 1.74117e+07 1.69211e+06
7480 1.23246e+07 2.17392e+06
7490 1.13622e+07 2.65279e+06
7500.12 1.4931e+07 3.22886e+06
7510 1.74245e+07 3.14145e+06
7520 1.66057e+07 2.37193e+06
7530.25 1.44967e+07 5.14004e+06
7540.38 1.40549e+07 5.27525e+06
7550 1.66275e+07 4.57434e+06
7560.25 1.43081e+07 2.13492e+06
7570.25 1.15741e+07 2.64541e+06
7580.25 1.31087e+07 3.03914e+06
7590.25 9.8519e+06 1.40354e+06
7600.12 1.08821e+07 1.69895e+06
7610.12 8.48431e+06 1.13957e+06
7620.25 1.15343e+07 1.68007e+06
7631.38 7.99384e+06 1.00989e+06
7640.12 1.22855e+07 931151
7652.5 8.101e+06 773673
7660.12 1.27994e+07 950954
7670.5 1.27996e+07 447773
7681.5 1.09076e+07 1.04729e+06
7690.25 1.35322e+07 2.91672e+06
7700 1.28156e+07 1.65817e+06
7710.12 1.25335e+07 1.92771e+06
7720.12 1.19065e+07 1.69251e+06
7730.12 8.18446e+06 750784
7742 1.32623e+07 847180
7750.38 1.22947e+07 936256
7760.38 1.3439e+07 1.01294e+06
7770.25 1.33509e+07 1.61667e+06
7780.62 1.15912e+07 1.78388e+06
7790.62 1.47716e+07 1.78055e+06
7800 1.26806e+07 1.69688e+06
7810 1.42391e+07 1.07453e+06
7820 1.5963e+07 2.89489e+06
7830 1.27749e+07 2.17901e+06
7840 1.28419e+07 1.4992e+06
7850.12 8.22647e+06 1.81834e+06
7860.38 1.7819e+07 4.22765e+06
7870 1.48535e+07 3.19446e+06
7880.12 1.62953e+07 3.15177e+06
7890.25 1.58821e+07 2.53475e+06
7900 1.71669e+07 2.18495e+06
7910 1.81526e+07 2.32531e+06
7920 1.67007e+07 1.21676e+06
7930 1.34663e+07 3.18218e+06
7940 1.34962e+07 2.5153e+06
7950 1.46883e+07 3.69268e+06
7960.38 1.43239e+07 1.11654e+06
7970 1.70198e+07 2.07531e+06
7980 1.19702e+07 1.34236e+06
7991.5 9.39312e+06 1.40653e+06
8000 1.22285e+07 2.36844e+06
8010.12 1.08777e+07 1.86763e+06
8020.25 1.07545e+07 2.20488e+06
8030.38 1.51332e+07 1.72499e+06
8040.25 1.32314e+07 1.55955e+06
8051 1.00456e+07 1.31712e+06
8061.88 1.56909e+07 3.45796e+06
8070.25 1.41471e+07 3.58259e+06
8080 1.51811e+07 3.47987e+06
8090.25 1.41193e+07 1.87635e+06
8100.5 1.58321e+07 3.08764e+06
8110.12 1.49014e+07 2.18775e+06
8120 1.44411e+07 2.97217e+06
8130 1.47661e+07 2.7314e+06
8140 1.22679e+07 2.03595e+06
8150.25 1.58133e+07 2.2088e+06
8160.12 1.69507e+07 5.32725e+06
8170.38 1.19712e+07 2.40461e+06
8180 1.22022e+07 2.18561e+06
8190 7.37614e+06 1.4758e+06
8200 1.57103e+07 3.41751e+06
8210.62 1.10026e+07 2.20197e+06
8220 1.48405e+07 3.18097e+06
8230 1.18658e+07 3.42385e+06
8240.62 8.21459e+06 2.01523e+06
8250.25 1.66242e+07 4.24777e+06
8260.5 1.80625e+07 2.80222e+06
8270.12 1.53136e+07 1.30008e+06
8280.38 1.22002e+07 1.81161e+06
8290.12 6.91089e+06 1.34283e+06
8300 1.54127e+07 4.14314e+06
8310.5 1.39014e+07 4.07314e+06
8320.5 1.405e+07 3.4833e+06
8330.62 1.29179e+07 2.08012e+06
8341 1.23931e+07 1.63429e+06
8350.12 1.65202e+07 2.55758e+06
8360 1.24567e+07 2.04201e+06
8370.12 1.13086e+07 1.55784e+06
8381.62 1.23316e+07 2.21191e+06
8390.25 1.63604e+07 2.98235e+06
8400.12 1.55706e+07 2.47461e+06
8410 1.69421e+07 2.4742e+06
8420 1.42309e+07 1.54634e+06
8430 1.53519e+07 1.6597e+06
8440.25 1.53265e+07 1.62346e+06
8450 1.82326e+07 2.90326e+06
8460 1.5734e+07 1.66634e+06
8470 1.43805e+07 953766
8480 1.60588e+07 1.82387e+06
8490 1.91191e+07 2.15257e+06
8500 1.92324e+07 2.94091e+06
8510 1.81598e+07 2.1553e+06
8520 1.83854e+07 1.22725e+06
8530 1.62927e+07 1.595e+06
8540.12 1.41739e+07 1.18801e+06
8550 1.17386e+07 2.41017e+06
8560.25 1.00129e+07 2.30606e+06
8571 1.40938e+07 3.2031e+06
8580.62 1.25369e+07 1.78819e+06
8590.25 1.43952e+07 3.07993e+06
8600.12 1.42238e+07 3.40056e+06
8610 1.26592e+07 1.04159e+06
8620.12 1.31886e+07 3.16381e+06
8630 2.08735e+07 5.1296e+06
8640 1.51355e+07 3.01904e+06
8650 1.31768e+07 1.4127e+06
8660.38 1.13679e+07 1.91283e+06
8670.5 1.49426e+07 3.30016e+06
8680 1.20549e+07 1.8268e+06
8690.25 1.62658e+07 3.69821e+06
8700.12 1.79548e+07 4.66622e+06
8710.12 1.39874e+07 1.64178e+06
8720.25 1.49723e+07 1.8503e+06
8730.25 1.44396e+07 3.65645e+06
8740.75 1.00485e+07 1.94163e+06
8750 1.76458e+07 1.96468e+06
8760 1.39238e+07 1.52692e+06
8770.38 1.12481e+07 2.29558e+06
8780.25 1.66187e+07 3.80908e+06
8792 1.12687e+07 2.3628e+06
8800.88 1.55727e+07 2.16891e+06
8810.62 1.40817e+07 943268
8820.25 1.47625e+07 633550
8830.88 1.28274e+07 1.19052e+06
8840.25 1.38117e+07 1.71866e+06
8850.12 1.32911e+07 2.55772e+06
8860.5 1.09779e+07 2.13013e+06
8870 1.08246e+07 1.3988e+06
8880.88 1.31861e+07 932777
8890.12 1.34745e+07 738948
8902.75 9.95469e+06 993967
8910 1.57608e+07 3.24613e+06
8920.12 1.64691e+07 2.7614e+06
8930 1.10778e+07 1.77029e+06
8941.25 9.82589e+06 1.56229e+06
8950.38 1.92649e+07 3.08149e+06
8960 2.03128e+07 3.17769e+06
8970.12 1.67111e+07 1.28479e+06
8980 1.4544e+07 2.08709e+06
8990 1.2305e+07 1.00795e+06
9000.5 8.70354e+06 1.67884e+06
9012 1.30173e+07 2.88814e+06
9020.12 1.64839e+07 3.6475e+06
9030 1.76626e+07 2.75533e+06
9040 1.56404e+07 1.49853e+06
9050 1.58249e+07 927160
9060 1.38743e+07 2.04159e+06
9070.38 1.37644e+07 4.28932e+06
9080 1.71618e+07 4.03129e+06
9090.12 1.80493e+07 2.79758e+06
9100 1.60454e+07 1.16422e+06
9110 1.62818e+07 1.17258e+06
9120 1.50531e+07 1.3837e+06
9130 1.28107e+07 3.03637e+06
9140.12 1.36178e+07 3.55173e+06
9150.5 1.79555e+07 3.79349e+06
9160 1.53091e+07 2.32848e+06
9170.5 1.31456e+07 3.0953e+06
9180 1.53656e+07 3.4433e+06
9190.12 1.31174e+07 4.30155e+06
9200.12 1.46539e+07 3.05629e+06
9210.38 1.71528e+07 1.09446e+06
9220.25 1.43226e+07 1.23218e+06
9230 1.21188e+07 3.28633e+06
9240.12 9.77128e+06 2.60578e+06
9250.25 1.60876e+07 3.20633e+06
9260.12 1.33239e+07 1.8369e+06
9270.25 1.24892e+07 1.23072e+06
9280 1.07754e+07 1.38587e+06
9290.25 9.57217e+06 1.04081e+06
9300.12 1.88388e+07 1.99731e+06
9310 1.26041e+07 1.54343e+06
9320.12 9.46525e+06 961292
9330.38 1.59009e+07 2.61265e+06
9340.5 1.03143e+07 1.60513e+06
9350.12 1.73388e+07 2.20571e+06
9360.25 1.46982e+07 2.07545e+06
9373 1.18179e+07 2.14291e+06
9380.88 1.33624e+07 2.49811e+06
9390.5 1.19153e+07 2.22263e+06
9400.12 1.0738e+07 1.41932e+06
9410.5 8.96836e+06 1.26072e+06
9420.12 1.4372e+07 2.19041e+06
9432.25 1.15922e+07 1.36485e+06
9440.25 1.2524e+07 1.51042e+06
9450.38 8.85986e+06 933095
9460.38 1.80109e+07 2.22268e+06
9470.25 1.40371e+07 2.54197e+06
9480.62 1.30296e+07 2.06679e+06
9490.5 1.40594e+07 3.25047e+06
9500.5 1.31884e+07 3.58346e+06
9510 1.79814e+07 4.3713e+06
9520.25 1.53239e+07 2.41066e+06
9530 1.36201e+07 1.54789e+06
9540 1.17878e+07 2.24457e+06
9550.38 1.34676e+07 2.86954e+06
9560.62 1.4085e+07 2.95182e+06
9570.62 1.31925e+07 3.24376e+06
9580 1.51664e+07 3.59061e+06
9590.5 1.51593e+07 2.0363e+06
9600.12 1.85479e+07 4.27981e+06
9610 1.8736e+07 1.73995e+06
9620 2.00176e+07 2.38416e+06
9630 2.00804e+07 2.70829e+06
9640 1.75384e+07 1.74729e+06
9650 1.50706e+07 2.25136e+06
9660 1.3218e+07 2.69014e+06
9670.25 1.24367e+07 2.26745e+06
9680.38 7.46524e+06 1.07733e+06
9690 1.42146e+07 4.16891e+06
9700.38 8.719e+06 1.47056e+06
9710 1.6702e+07 1.54634e+06
9720 1.3119e+07 1.04737e+06
9730.38 1.29199e+07 1.27147e+06
9740.62 1.38898e+07 1.4298e+06
9750 1.56407e+07 1.89148e+06
9760 1.29964e+07 1.65229e+06
9770 1.56507e+07 1.02318e+06
9780 1.35245e+07 1.28026e+06
9790.12 1.47195e+07 930086
9800 1.40204e+07 1.55031e+06
9810.25 1.28998e+07 2.641e+06
9822 1.20796e+07 1.64013e+06
9830 1.22659e+07 1.85571e+06
9840 1.31067e+07 1.86781e+06
9850.12 1.32466e+07 1.80204e+06
9860.12 1.13789e+07 1.60503e+06
9870.25 1.08406e+07 2.3123e+06
9880.25 9.70843e+06 2.06499e+06
9890 1.49204e+07 3.30511e+06
9900.25 1.09825e+07 1.56834e+06
9910.38 1.15786e+07 2.2316e+06
9920.88 1.37502e+07 3.07856e+06
9930 1.5493e+07 3.11338e+06
9940 1.19449e+07 1.51424e+06
9950.5 1.3158e+07 1.45098e+06
9960.12 1.36409e+07 3.4352e+06
9970 1.08726e+07 2.67333e+06
9980.5 1.20799e+07 2.63332e+06
9990.12 1.44289e+07 2.81989e+06
10000.5 1.40315e+07 2.22432e+06
10010.4 1.59604e+07 2.0439e+06
10020 1.8983e+07 1.08282e+06
10030 1.64606e+07 1.44639e+06
10040 1.40608e+07 1.52176e+06
10050 1.36126e+07 2.01709e+06
10060.5 1.3268e+07 3.48319e+06
10070.5 1.44472e+07 2.21787e+06
10080 1.51237e+07 2.17407e+06
10090 1.53494e+07 1.93758e+06
10100.1 1.90626e+07 3.09149e+06
10110 1.70781e+07 2.1135e+06
10120 1.56703e+07 2.18438e+06
10130 1.759e+07 1.86541e+06
10140 1.4516e+07 1.19917e+06
10150.4 1.45204e+07 2.63254e+06
10160.8 1.4117e+07 3.3338e+06
10170 1.71121e+07 6.63406e+06
10180 1.60119e+07 3.36675e+06
10190 1.3456e+07 2.59683e+06
10200 1.37301e+07 3.98685e+06
10211.1 1.04493e+07 1.6202e+06
10220.4 1.50492e+07 2.72703e+06
10230 1.69117e+07 2.89565e+06
10240 1.25626e+07 1.57138e+06
10250 1.01123e+07 1.31529e+06
10260.9 9.57526e+06 1.24115e+06
10270.2 1.33148e+07 1.82517e+06
10280.1 9.48919e+06 1.10444e+06
10291 1.59238e+07 1.066e+06
10300 1.8743e+07 1.49188e+06
10310 1.92881e+07 2.44675e+06
10320 1.50294e+07 1.92775e+06
10330.2 1.40611e+07 2.07542e+06
10340 1.88426e+07 4.45428e+06
10350 1.59197e+07 2.13417e+06
10360 1.766e+07 1.05775e+06
10370 2.07708e+07 1.63757e+06
10380.1 1.96214e+07 3.80737e+06
10390 1.67424e+07 5.45271e+06
10400 1.42793e+07 2.03937e+06
10410 1.43318e+07 2.51563e+06
10420 1.59248e+07 4.51625e+06
10430.1 1.7378e+07 4.18534e+06
10440 1.91651e+07 2.19865e+06
10450.2 1.74699e+07 1.14984e+06
10460.1 1.52731e+07 2.75692e+06
10470 1.61758e+07 4.52921e+06
10480 1.91278e+07 2.0019e+06
10490 1.87564e+07 1.41642e+06
10500 1.62968e+07 2.14009e+06
10510.2 1.50294e+07 2.11794e+06
10520 1.43772e+07 4.1283e+06
10530.2 1.40771e+07 2.12119e+06
10540.1 1.43228e+07 3.71483e+06
10550 1.29861e+07 2.5177e+06
10560.2 1.09506e+07 3.13478e+06
10570.4 1.48692e+07 2.8312e+06
10580.1 1.61319e+07 2.07264e+06
10590.1 1.34137e+07 1.96999e+06
10600 1.25335e+07 1.88002e+06
10610.1 1.30933e+07 1.50689e+06
10620.2 1.38556e+07 4.41851e+06
10630.2 1.36672e+07 4.86093e+06
10640.5 1.54606e+07 4.09393e+06
10650.1 1.49506e+07 2.70969e+06
10660.1 1.35477e+07 2.8809e+06
10670.8 1.23141e+07 2.03413e+06
10680.1 1.63367e+07 2.07665e+06
10690.4 1.62007e+07 2.18713e+06
10700.1 1.43941e+07 1.98933e+06
10710 1.22716e+07 2.89264e+06
10720.9 1.45186e+07 1.9341e+06
10730.1 1.22545e+07 2.9885e+06
10741.2 1.10245e+07 2.18866e+06
10750.5 1.57404e+07 2.97783e+06
10760.2 1.41678e+07 2.6512e+06
10770.1 1.43489e+07 1.81808e+06
10780 1.34657e+07 1.96376e+06
10791.5 1.27847e+07 2.20207e+06
