# TimeStamp(s) Sum Stdev
9890 1.54189e+07 940871
9900 1.61886e+07 382966
9910 1.55364e+07 708849
9920 1.63834e+07 588652
9930 1.61701e+07 578958
9940 1.56878e+07 1.01442e+06
9950 1.39516e+07 601178
9960 1.5795e+07 743960
9970 1.56858e+07 649314
9980 1.461e+07 649698
9990 1.60825e+07 542983
10000 1.5186e+07 524488
10010 1.54467e+07 474869
10020 1.52396e+07 650860
10030 1.6235e+07 858690
10040 1.54271e+07 431256
10050 1.53849e+07 685898
10060 1.61113e+07 509457
10070 1.52025e+07 292905
10080 1.49346e+07 528805
10090 1.58857e+07 560252
10100 1.52582e+07 517764
10110 1.54591e+07 786376
10120 1.62638e+07 711044
10130 1.47594e+07 688114
10140 1.49604e+07 677294
10150 1.54457e+07 682426
10160 1.40608e+07 385958
10170 1.58599e+07 717614
10180 1.5591e+07 855410
10190 1.63432e+07 758817
10200 1.5285e+07 776845
10210 1.58135e+07 452361
10220 1.49181e+07 695932
10230 1.56332e+07 822281
10240 1.50747e+07 258459
10250 1.4881e+07 730445
10260 1.53571e+07 553412
10270 1.59259e+07 1.05897e+06
10280 1.63339e+07 760029
10290 1.45987e+07 603693
10300 1.55992e+07 858845
10310 1.65719e+07 695114
10320 1.58197e+07 425231
10330 1.5659e+07 320684
10340 1.63504e+07 391270
10350 1.64308e+07 703421
10360 1.61299e+07 786278
10370 1.59856e+07 707594
10380 1.48882e+07 680285
10390 1.64514e+07 619893
10400 1.60217e+07 873558
10410 1.55498e+07 809927
10420 1.56765e+07 584412
10430 1.61196e+07 630046
10440 1.43638e+07 542775
10450 1.51665e+07 670702
10460 1.61319e+07 554347
10470 1.53354e+07 848895
10480 1.6913e+07 826954
10490 1.63947e+07 330427
10500 1.48615e+07 726995
10510 1.52097e+07 597723
10520 1.56415e+07 467840
10530 1.54673e+07 495713
10540 1.64143e+07 473232
10550 1.61917e+07 1.18117e+06
10560 1.56085e+07 479073
10570 1.56786e+07 791324
10580 1.67595e+07 928670
10590 1.53427e+07 820026
10600 1.49089e+07 937402
10610 1.62731e+07 617354
10620 1.4948e+07 648092
10630 1.4777e+07 500938
10640 1.55982e+07 300752
10650 1.5999e+07 678462
10660 1.60299e+07 585347
10670 1.63648e+07 856151
10680 1.62443e+07 331686
10690 1.50212e+07 659024
10700 1.67028e+07 850074
10710 1.60948e+07 353501
10720 1.59609e+07 845404
10730 1.56343e+07 694423
10740 1.62133e+07 814809
10750 1.62958e+07 1.04485e+06
10760 1.67399e+07 691214
10770 1.71871e+07 822437
10780 1.60237e+07 514974
10790 1.5795e+07 728205
