# TimeStamp(s) Sum Stdev
17450.9 7.86916e+06 792969
17460.6 2.09686e+06 226285
17470.2 9.72079e+06 734485
17481 5.42505e+06 413206
17492.4 2.47708e+06 335103
17500.5 8.46886e+06 544057
17511.4 2.92324e+06 187584
17520.4 7.15897e+06 271697
17530 5.39335e+06 680413
17542.1 3.51984e+06 254786
17550.4 8.02784e+06 331899
17562.4 4.63474e+06 244735
17570 8.05051e+06 318525
17580.2 6.14427e+06 309891
17590.9 3.10459e+06 185455
17600.4 7.82898e+06 372902
17613.1 4.94076e+06 139982
17620.5 2.30912e+06 177112
17630 8.1618e+06 239804
17640.5 5.46009e+06 205564
17650.2 2.50387e+06 301102
17660.2 8.66978e+06 443254
17670.8 1.74653e+06 247512
17680.8 8.70688e+06 537421
17690 5.29522e+06 347038
17701 2.68316e+06 245970
17710.6 7.48767e+06 447740
17722.1 3.0224e+06 438481
17730.6 6.63268e+06 520224
17740.4 4.92737e+06 344406
17754.5 4.5997e+06 408719
17760.9 2.46780e+06 366756
17771 5.7146e+06 476307
17780.1 5.88643e+06 792261
17790.2 5.54173e+06 561333
17800.1 4.74396e+06 463222
17811.6 1.24163e+06 178541
17820.4 7.19091e+06 1.24706e+06
17831.5 3.88176e+06 1.19682e+06
17840.8 5.91758e+06 771735
17850.2 6.25452e+06 1.07055e+06
17860.9 5.36014e+06 699226
17870.2 1.63627e+06 391066
17881.9 8.08554e+06 1.18148e+06
17890.9 2.60691e+06 387671
17900.4 8.70585e+06 1.31246e+06
17910.2 5.99486e+06 822709
17920.9 1.67955e+06 236825
17930.1 9.83722e+06 1.25625e+06
17940.6 3.02216e+06 329025
17950 1.00959e+07 1.53321e+06
17960.5 6.58116e+06 823567
17970.9 2.9624e+06 518571
17980.1 8.47504e+06 1.0574e+06
17991.9 2.93252e+06 282814
18000.2 7.58374e+06 1.02293e+06
18010.1 5.06029e+06 511242
18024.1 4.19682e+06 437942
18030.2 3.3962e+06 664885
18042.8 6.79397e+06 900294
18050.1 7.02369e+06 685025
18060.1 5.5621e+06 658165
18071.2 5.46318e+06 577356
18080.4 3.08398e+06 570249
18092.4 7.20661e+06 693914
18100.1 3.74217e+06 487433
18110.1 7.48712e+06 1.06627e+06
18120.8 5.35911e+06 382047
18131.2 2.26379e+06 491134
18142.8 8.96654e+06 704979
18150.2 3.15459e+06 569339
18160.2 9.85729e+06 726615
18170.1 6.16179e+06 655031
18180.1 2.21845e+06 225700
18191.1 7.98663e+06 754484
18201 1.66615e+06 457178
18210.6 9.09637e+06 855415
18220.2 5.11181e+06 500285
18230.9 3.38795e+06 438212
18243.1 8.84186e+06 899218
18250 6.85937e+06 738979
18260.1 6.51316e+06 580426
18273.1 5.01495e+06 393566
18280.1 7.84031e+06 509175
18291 3.69604e+06 289948
18300 9.18292e+06 466984
18310.4 5.57446e+06 437664
18321 1.51056e+06 315156
18330.5 8.23392e+06 434925
18342.1 4.86452e+06 353196
18350.1 1.7164e+06 334638
18360.6 8.20841e+06 595304
18370.6 4.85421e+06 486801
18381.9 1.80938e+06 186414
18390.5 8.06572e+06 512587
18402 3.04301e+06 410196
18410.1 7.6095e+06 616965
18420 5.14375e+06 353606
18430.5 5.27049e+06 641493
18440.4 2.34931e+06 377660
18451.9 6.84391e+06 568052
18460.4 3.08295e+06 970057
18470.8 7.90110e+06 981707
18483.2 4.65328e+06 510084
18490.5 4.64916e+06 500072
18500.5 6.97580e+06 798144
18510.1 1.73495e+06 186551
18520.2 8.83592e+06 840630
18530 5.31171e+06 396938
18542.1 2.24421e+06 272781
18550.2 8.01239e+06 572652
18562.2 3.16642e+06 380787
18571.2 5.18497e+06 673077
18580 6.84494e+06 681782
18592.2 3.85988e+06 342789
18600 6.7213e+06 540187
18610.2 6.85319e+06 796721
18621.5 3.28491e+06 553675
18630.1 7.21152e+06 851080
18641 6.27125e+06 829340
18651.1 1.24884e+06 288802
18660.5 9.22311e+06 981723
18670.1 6.04123e+06 527279
18680.4 3.1355e+06 495938
18690.4 9.33542e+06 743066
18700.5 2.72437e+06 431621
18710 9.60642e+06 807722
18720.5 5.77024e+06 535247
18730.4 2.06389e+06 282389
18740.9 8.97375e+06 706265
18751.2 2.90882e+06 195252
18760.4 7.97426e+06 521818
18770.4 4.77796e+06 155012
18783.5 3.88254e+06 215435
18790.4 4.04226e+06 594032
18803.5 7.11697e+06 578272
18810.5 2.43483e+06 405564
18820 9.05721e+06 397563
18833.8 4.88822e+06 269752
18840.5 3.09944e+06 649876
18850.1 8.93769e+06 714716
18862.4 3.81145e+06 361034
18870.2 7.29911e+06 675187
18880.2 5.74884e+06 508776
18890.1 2.339e+06 261619
18900.1 9.13758e+06 853735
18910.2 5.525e+06 341555
18920.5 1.75271e+06 192572
18930.8 9.39518e+06 447829
18941.6 2.82844e+06 259110
18950.2 8.35963e+06 463211
18960.1 5.3385e+06 370600
18971.2 2.95828e+06 342652
18980.1 7.8071e+06 514090
18992.8 4.20736e+06 270811
19000.1 5.75066e+06 500461
19010.9 6.91913e+06 516591
19021.5 3.58373e+06 260028
19030.4 8.20507e+06 716056
19043.1 4.86967e+06 233261
19050.2 6.89828e+06 442890
19060.4 6.1847e+06 368616
19072.4 4.0031e+06 204860
19080.4 6.41836e+06 461424
19090 6.08142e+06 634893
19101.2 2.45956e+06 274473
19110 8.32666e+06 710358
19120.4 5.42814e+06 480955
19130 1.83617e+06 300360
19140.4 9.43331e+06 612208
19151.1 2.24524e+06 304569
19160.1 8.69451e+06 501200
19170.1 5.43227e+06 400302
19181.2 3.26946e+06 345873
19190 7.45597e+06 591444
19203 4.51084e+06 484068
19210.1 7.74988e+06 786387
19220 6.52037e+06 748612
19232 4.30192e+06 471427
19240 8.29678e+06 769420
19252.9 4.31634e+06 388547
19260.1 7.57034e+06 756161
19270.2 6.07318e+06 663022
19281.9 4.34004e+06 478310
19290.1 8.36994e+06 672765
19302.6 4.57703e+06 396844
19310.1 7.72697e+06 973331
19320.1 6.39775e+06 886482
19333.2 5.0098e+06 680878
19340.6 4.84803e+06 962572
19354.1 6.91295e+06 972268
19360.4 5.11957e+06 939374
19370.4 6.4683e+06 1.07609e+06
19381.5 5.39414e+06 662450
19390.5 3.08295e+06 742144
19400.1 8.47092e+06 1.00793e+06
19410.1 2.79626e+06 442352
19420 8.80089e+06 1.37236e+06
19430.4 5.84442e+06 790456
19440.1 2.31634e+06 462106
19450.2 9.73728e+06 1.10253e+06
19460.8 2.1185e+06 213196
19470.1 9.52811e+06 1.10909e+06
19480.5 5.50621e+06 596959
19490.6 3.43456e+06 661054
19500.4 8.19374e+06 912219
19513.1 4.44514e+06 541238
19520 7.27462e+06 845972
19530.2 6.23289e+06 740720
19541.5 3.65173e+06 441822
19550.1 9.12419e+06 855446
19560.1 6.51006e+06 621680
19570.5 3.82484e+06 354637
19580.4 8.93563e+06 942562
19590.6 6.07936e+06 567463
19600.2 3.44875e+06 748868
19613.2 8.14634e+06 950000
19620 7.94232e+06 621175
19630.1 6.35241e+06 440625
19643.1 4.69244e+06 396882
19650.1 5.07162e+06 771360
19663.6 5.69193e+06 649334
19670.1 8.01342e+06 752721
19680.2 6.34005e+06 615281
19691.8 3.62906e+06 329553
19700.8 8.30296e+06 611961
19710.9 3.81969e+06 722189
19720.4 8.80786e+06 1.02994e+06
19734.2 5.96189e+06 369911
19740.2 3.79908e+06 575279
19751.9 6.37484e+06 1.00095e+06
19760.2 8.04251e+06 497557
19770.2 6.23907e+06 495281
19783.6 5.56828e+06 611790
19790.4 2.75941e+06 574033
19802.1 5.44463e+06 650696
19810.4 9.12934e+06 1.00221e+06
19820.2 6.17003e+06 636697
19831.4 3.02731e+06 446219
19842.9 9.11388e+06 1.10437e+06
19850 7.00132e+06 879451
19860 6.85961e+06 813787
19873.9 5.89698e+06 689198
19880.1 7.58477e+06 738926
19891 3.80938e+06 392314
19900.5 9.60642e+06 894545
19910.1 6.5688e+06 706690
19920.8 2.65328e+06 299130
19930.4 1.0168e+07 912193
19941.5 2.21536e+06 292532
19950.1 8.52346e+06 777960
19960 5.51161e+06 597915
19971.6 2.65328e+06 251204
19980.4 9.07061e+06 657839
19991.6 4.40805e+06 267594
20000.4 7.61981e+06 456858
20010.5 5.59507e+06 325285
20022.4 4.37302e+06 310460
20030.8 5.34213e+06 539191
20040.6 5.37996e+06 904564
20050.6 6.89258e+06 457920
20060.5 2.55745e+06 484298
20070.2 9.35809e+06 1.31602e+06
20080.8 2.78105e+06 369067
20090.2 1.01062e+07 1.53639e+06
20100.1 6.60589e+06 999338
20110.6 2.65431e+06 259567
20120.1 1.1356e+07 1.31833e+06
20130.4 3.89182e+06 352332
20140.2 9.76098e+06 1.07933e+06
20152.5 6.45236e+06 862904
20160.2 4.61207e+06 524920
20173.1 7.77127e+06 653184
20180.5 3.62494e+06 814316
20190.6 8.86762e+06 981948
20202.5 5.56313e+06 611194
20210.4 4.43793e+06 735447
20223.4 8.63681e+06 1.42024e+06
20230.5 6.99126e+06 676312
20240.1 6.37096e+06 718865
20252.6 4.70686e+06 443422
20260.1 8.17416e+06 795658
20271.4 4.32459e+06 303253
20280.2 8.88617e+06 535665
20290.8 6.56983e+06 646884
20301.2 2.9253e+06 212814
20310.4 9.74037e+06 575233
20320.4 2.83051e+06 217465
20330.4 9.83929e+06 694248
20340 6.30089e+06 531686
20351.2 2.6337e+06 333805
20362.6 8.82331e+06 811347
20370.2 7.16849e+06 619114
20380 6.29574e+06 511015
20393.2 4.80372e+06 345818
20400.2 7.11054e+06 491696
20412.2 3.91576e+06 477971
20420.1 8.70584e+06 524943
20430.1 6.28956e+06 383624
20441.8 3.91449e+06 249533
20450 8.77385e+06 514239
20461.1 3.13241e+06 255739
20470.2 9.42919e+06 619113
20480.4 5.93716e+06 437795
20490.6 2.74704e+06 259570
20500.2 9.81765e+06 696849
20510.1 2.71819e+06 259729
20520 1.0135e+07 731465
20530.5 6.39363e+06 624307
20540.8 3.20248e+06 396967
20550.1 9.75067e+06 660910
20560.2 4.72644e+06 641758
20570.4 8.58426e+06 517086
20582.2 4.54921e+06 391957
20590 8.29266e+06 461035
20603.1 5.63834e+06 359957
20610.4 7.1283e+06 627931
20620.1 5.82176e+06 486880
20633.2 4.58734e+06 332652
20640.1 7.54356e+06 704065
20652.4 4.45751e+06 271180
20660 7.87122e+06 433058
20670.1 6.4266e+06 409557
20681.4 2.54405e+06 238176
20690.2 9.32306e+06 495617
20702.8 4.73572e+06 408829
20710.5 3.71665e+06 701711
20720 8.34418e+06 1.00973e+06
20733 5.83412e+06 416597
20740.1 4.44617e+06 679956
20752.8 6.68935e+06 495075
20760 8.31636e+06 516448
20770.4 6.65329e+06 445182
20781 2.99434e+06 250007
20790.5 1.0066e+07 589922
20800.5 2.72128e+06 145695
20810 1.02648e+07 440601
20820.2 6.44618e+06 486694
20830.6 2.66049e+06 349100
20840 9.51677e+06 555153
20851.5 2.70789e+06 208919
20860.1 7.66102e+06 544113
20870.4 5.80115e+06 391887
20881.6 3.47450e+06 409433
20890.5 8.80992e+06 431177
20900.9 3.45184e+06 293148
20910.2 9.75273e+06 878676
20920.4 6.77178e+06 776631
20930.8 2.81196e+06 333132
20940.2 1.01144e+07 860214
20950.9 3.0178e+06 181456
20960.5 1.01425e+07 869005
20970.2 7.0366e+06 493620
20980.2 5.9645e+06 349131
20992.6 7.14528e+06 582255
21000.2 9.38694e+06 608281
21010.2 7.44258e+06 408034
21020.8 3.66361e+06 331549
21030 1.08722e+07 604943
21040.4 3.45184e+06 409160
21050.2 1.13993e+07 1.06113e+06
21060.1 8.00311e+06 731471
21070.1 4.54097e+06 622000
21084.1 8.85319e+06 695572
21090.1 8.06803e+06 675159
21100.5 7.26432e+06 557626
21111.4 3.85575e+06 352457
21120.1 9.38076e+06 573664
21130.4 3.78544e+06 323917
21140.5 1.09163e+07 1.06485e+06
21150.9 7.33747e+06 733362
21160.6 5.11181e+06 468338
21174.1 7.95262e+06 819390
21180.2 7.00132e+06 684549
21190.4 6.77615e+06 688883
21200.8 3.22927e+06 397376
21210.4 9.84856e+06 775531
21222 4.10923e+06 285586
21230 8.7687e+06 557437
21240.1 6.52346e+06 459937
21252 3.05925e+06 299190
21260.5 9.75479e+06 485435
21270 2.61927e+06 158794
21280 1.01309e+07 563193
21290.5 6.22155e+06 411693
21300.5 2.70068e+06 426401
21311 9.69606e+06 743845
21320.5 3.48378e+06 427329
21330.4 8.28854e+06 671176
21340.8 5.66514e+06 309627
21350.6 3.47038e+06 657568
21363.8 8.40703e+06 949043
21370.2 6.82949e+06 598788
21380.9 6.70481e+06 403275
21391.5 3.41474e+06 220148
21400.2 9.43949e+06 528115
21412.6 3.99074e+06 162113
21420.8 7.83722e+06 288139
21430.4 6.73572e+06 299360
21440.6 3.89388e+06 219714
21450.1 9.85371e+06 306092
21460.1 3.58888e+06 235667
21470 9.90214e+06 705231
21480 7.34675e+06 495775
21490 3.88048e+06 395050
21500.8 1.01742e+07 684238
21510 8.20404e+06 624114
21520.1 7.84856e+06 557084
21530.5 5.24243e+06 407691
21540.4 9.91063e+06 506165
21550.5 3.29212e+06 372172
21560.4 1.03112e+07 498853
21570.4 6.2061e+06 576937
21580 3.11696e+06 151776
21590.9 7.95262e+06 455833
