# TimeStamp(s) Sum Stdev
7390 3.64478e+07 3.05136e+06
7400 3.43803e+07 4.86677e+06
7410 3.13437e+07 1.27692e+06
7420 3.42711e+07 3.20702e+06
7430 3.33726e+07 2.72153e+06
7440 3.31212e+07 4.95212e+06
7450 3.5114e+07 3.50526e+06
7460 3.43103e+07 3.14184e+06
7470 3.41433e+07 5.32383e+06
7480 3.4436e+07 3.42154e+06
7490 3.5183e+07 3.21947e+06
7500 3.4775e+07 6.134e+06
7510 3.54014e+07 5.86616e+06
7520 3.44906e+07 4.65534e+06
7530 3.30552e+07 5.49838e+06
7540 3.46245e+07 7.8715e+06
7550 3.05748e+07 6.21303e+06
7560 3.30091e+07 3.46064e+06
7570 3.24628e+07 5.81405e+06
7580 3.0607e+07 5.56447e+06
7590 3.11366e+07 4.82186e+06
7600 3.25967e+07 5.69768e+06
7610 3.13767e+07 7.13938e+06
7620 3.12036e+07 2.64789e+06
7630 3.12706e+07 3.32269e+06
7640 3.17003e+07 3.35914e+06
7650.12 3.17817e+07 6.42095e+06
7660 3.51408e+07 5.92803e+06
7670 3.2573e+07 4.79693e+06
7680 2.9632e+07 3.1856e+06
7690 3.09565e+07 2.93508e+06
7700 3.25112e+07 2.36444e+06
7710 3.28698e+07 2.05357e+06
7720 3.38981e+07 4.83329e+06
7730 3.54385e+07 3.83644e+06
7740 3.54682e+07 7.52913e+06
7750 3.48752e+07 4.38979e+06
7760 3.27028e+07 1.15437e+06
7770 3.20053e+07 3.06871e+06
7780 2.64452e+07 5.92329e+06
7790 3.29841e+07 2.44416e+06
7800 3.31294e+07 3.76887e+06
7810 3.49996e+07 3.31967e+06
7820 3.43515e+07 2.44009e+06
7830 3.47987e+07 2.16628e+06
7840 3.51892e+07 3.16646e+06
7850 3.42907e+07 2.34026e+06
7860 3.56405e+07 4.43151e+06
7870 3.32868e+07 7.84184e+06
7880 3.58437e+07 4.72512e+06
7890 3.50573e+07 3.63189e+06
7900 3.52593e+07 2.38902e+06
7910 3.21176e+07 2.5935e+06
7920 3.32634e+07 3.18833e+06
7930 3.46523e+07 8.37794e+06
7940 3.498e+07 4.13524e+06
7950 3.27399e+07 7.72289e+06
7960 3.4608e+07 3.52061e+06
7970 3.4879e+07 1.70923e+06
7980 3.56178e+07 6.87183e+06
7990 3.62742e+07 1.07402e+07
8000 3.65236e+07 8.18616e+06
8010 3.41258e+07 3.98949e+06
8020.38 3.06477e+07 7.75481e+06
8030 3.1067e+07 5.78691e+06
8040 3.14548e+07 4.02387e+06
8050 3.05063e+07 2.8297e+06
8060 3.25926e+07 3.3088e+06
8070 3.65524e+07 1.94585e+06
8080 3.47348e+07 6.51821e+06
8090 2.91954e+07 4.66569e+06
8100.12 3.35692e+07 5.13812e+06
8110 3.42713e+07 4.36359e+06
8120 3.06245e+07 4.44794e+06
8130 3.31335e+07 7.40165e+06
8140 3.10593e+07 6.11378e+06
8150 3.24277e+07 5.52444e+06
8160 3.03793e+07 7.90446e+06
8170 3.47925e+07 4.92825e+06
8180 3.45112e+07 4.63602e+06
8190 3.5962e+07 2.78894e+06
8200 3.35251e+07 2.91073e+06
8210 3.19774e+07 7.37827e+06
8220 3.18692e+07 6.44067e+06
8230 3.07925e+07 8.81084e+06
8240 3.4438e+07 4.9236e+06
8250 3.41225e+07 2.47423e+06
8260 3.41364e+07 3.32542e+06
8270 3.48275e+07 2.36471e+06
8280 3.33901e+07 3.25337e+06
8290 3.24658e+07 4.25237e+06
8300 3.27368e+07 5.84539e+06
8310 3.51603e+07 6.62594e+06
8320 3.37721e+07 4.5319e+06
8330 2.94109e+07 2.48238e+06
8340.12 3.41804e+07 5.22747e+06
8350 3.16415e+07 3.2745e+06
8360 3.34313e+07 4.83759e+06
8370 3.16384e+07 2.61462e+06
8380 3.11593e+07 2.58737e+06
8390 3.33458e+07 1.83067e+06
8400 3.43906e+07 1.75659e+06
8410 3.58651e+07 6.82923e+06
8420 3.45864e+07 3.15554e+06
8430 3.51284e+07 2.97816e+06
8440 3.39259e+07 2.41851e+06
8450 3.27935e+07 3.94733e+06
8460 3.10789e+07 5.95857e+06
8470 3.02175e+07 9.20484e+06
8480 3.1436e+07 5.32375e+06
8490 3.06745e+07 4.07104e+06
8500 3.27142e+07 3.52479e+06
8510 3.55375e+07 6.79281e+06
8520 3.37786e+07 2.95183e+06
8530 3.34725e+07 2.70035e+06
8540 3.36281e+07 5.63999e+06
8550 3.16189e+07 4.13861e+06
8560 3.17363e+07 5.29752e+06
8570 3.06956e+07 4.86473e+06
8580 3.04669e+07 5.34291e+06
8590 3.09821e+07 3.18578e+06
8600 3.10424e+07 8.61315e+06
8610 3.11103e+07 6.83002e+06
8620 3.23216e+07 3.81087e+06
8630 3.44318e+07 2.69446e+06
8640 3.26791e+07 6.35267e+06
8650 3.3217e+07 3.04669e+06
8660 3.00825e+07 6.18596e+06
8670 3.31809e+07 2.62537e+06
8680 3.13777e+07 2.83415e+06
8690 3.25287e+07 5.71379e+06
8700 3.2811e+07 6.41193e+06
8710 3.15663e+07 8.97415e+06
8720 3.1216e+07 4.99138e+06
8730 3.13695e+07 3.32356e+06
8740 3.4065e+07 4.12622e+06
8750 3.08182e+07 4.41834e+06
8760 2.88151e+07 5.47428e+06
8770 3.12088e+07 3.40599e+06
8780 3.37641e+07 6.53192e+06
8790 3.3183e+07 4.99126e+06
8800 3.54262e+07 4.14697e+06
8810 3.55385e+07 4.44766e+06
8820 3.40825e+07 4.29457e+06
8830 3.34898e+07 8.87409e+06
8840 3.51977e+07 8.32403e+06
8850 3.54025e+07 5.95233e+06
8860 3.42422e+07 4.5582e+06
8870 3.13252e+07 3.66884e+06
8880 3.10954e+07 4.95354e+06
8890 3.17446e+07 4.3678e+06
8900 3.3351e+07 1.21806e+07
8910 3.55354e+07 5.85854e+06
8920 3.29893e+07 5.05398e+06
8930 3.50851e+07 8.92439e+06
8940 3.51964e+07 4.88018e+06
8950 3.48893e+07 3.44656e+06
8960 3.2276e+07 2.55348e+06
8970 3.27649e+07 4.88063e+06
8980 3.48007e+07 6.62969e+06
8990 3.45975e+07 5.81911e+06
9000 3.44298e+07 4.39808e+06
9010 3.51552e+07 3.43728e+06
9020 3.57562e+07 8.78376e+06
9030 3.56204e+07 5.53548e+06
9040 3.54627e+07 1.81033e+06
9050 3.57621e+07 1.92086e+06
9060 3.7183e+07 5.93876e+06
9070 3.53798e+07 2.08482e+06
9080 3.56972e+07 4.05726e+06
9090 3.32294e+07 2.5673e+06
9100 3.32531e+07 4.91715e+06
9110 3.46616e+07 2.81047e+06
9120 3.45534e+07 2.5959e+06
9130 3.60444e+07 2.49694e+06
9140 3.45287e+07 5.99436e+06
9150 3.38775e+07 6.0155e+06
9160 3.62121e+07 4.91867e+06
9170 3.45784e+07 2.91067e+06
9180 3.34962e+07 3.49055e+06
9190 3.1929e+07 3.0948e+06
9200 3.18363e+07 2.87418e+06
9210 3.31387e+07 6.09793e+06
9220 3.39414e+07 4.94242e+06
9230 3.40751e+07 3.95325e+06
9240 3.40869e+07 2.84282e+06
9250 3.33386e+07 4.52036e+06
9260 3.31696e+07 6.62515e+06
9270 3.40197e+07 5.25964e+06
9280 3.37837e+07 3.8364e+06
9290 3.30429e+07 2.14479e+06
9300 3.23443e+07 4.74874e+06
9310 3.33389e+07 4.32268e+06
9320 3.55042e+07 3.65553e+06
9330 3.54128e+07 1.03545e+06
9340 3.42495e+07 1.91944e+06
9350 3.66338e+07 3.07679e+06
9360 3.49409e+07 2.63444e+06
9370 3.46956e+07 5.13093e+06
9380 3.42103e+07 4.11328e+06
9390 3.52428e+07 2.43664e+06
9400 3.50861e+07 3.74035e+06
9410 3.6369e+07 4.46433e+06
9420 3.66109e+07 6.31595e+06
9430 3.58314e+07 3.81689e+06
9440 3.63886e+07 3.15108e+06
9450 3.48729e+07 5.47875e+06
9460 3.46853e+07 6.45585e+06
9470 3.18682e+07 6.70056e+06
9480 3.1996e+07 3.45281e+06
9490 3.54045e+07 2.61418e+06
9500 3.44885e+07 6.64281e+06
9510 3.58425e+07 4.95401e+06
9520 3.60042e+07 7.15362e+06
9530 3.63803e+07 6.92013e+06
9540 3.48966e+07 4.00198e+06
9550 3.51774e+07 6.73344e+06
9560 3.41263e+07 1.01904e+07
9570 3.60506e+07 6.62682e+06
9580 3.38734e+07 6.73574e+06
9590 3.43752e+07 5.39427e+06
9600 3.3591e+07 4.17964e+06
9610 3.4302e+07 1.20806e+06
9620 3.54612e+07 1.79707e+06
9630 3.25782e+07 2.85734e+06
9640 3.44926e+07 3.4826e+06
9650 3.50439e+07 3.346e+06
9660 3.53541e+07 2.89242e+06
9670 3.64638e+07 4.42639e+06
9680 3.15694e+07 6.41617e+06
9690 2.99867e+07 1.21098e+07
9700 3.01258e+07 3.15899e+06
9710 2.91273e+07 2.29949e+06
9720 3.07997e+07 2.95728e+06
9730 3.11964e+07 3.65543e+06
9740 3.11972e+07 3.71695e+06
9750 3.02579e+07 7.5364e+06
9760 3.25699e+07 5.34588e+06
9770 3.37276e+07 5.43718e+06
9780 3.55792e+07 3.39672e+06
9790 3.57064e+07 3.79805e+06
9800 3.42835e+07 6.40155e+06
9810 3.27842e+07 3.487e+06
9820 3.40063e+07 2.49036e+06
9830 3.3487e+07 3.05494e+06
9840 2.80537e+07 2.79969e+06
9850 3.00733e+07 3.90374e+06
9860 3.10954e+07 2.28155e+06
9870 3.30964e+07 2.46625e+06
9880 3.39239e+07 1.30656e+07
9890 3.2438e+07 7.42165e+06
9900 3.38888e+07 5.19498e+06
9910 3.16652e+07 4.24412e+06
9920 3.25648e+07 4.46425e+06
9930 3.18898e+07 2.14223e+06
9940 3.2641e+07 3.53096e+06
9950 3.59579e+07 6.40677e+06
9960 3.50233e+07 3.52165e+06
9970 3.60269e+07 2.45938e+06
9980 3.24648e+07 1.08201e+06
9990 3.31346e+07 2.74938e+06
10000 3.32139e+07 4.69485e+06
10010 3.13963e+07 4.81586e+06
10020 3.0269e+07 5.04788e+06
10030 3.15308e+07 5.09437e+06
10040 3.30732e+07 5.75843e+06
10050 3.22659e+07 2.86889e+06
10060 3.41176e+07 4.68375e+06
10070 3.1047e+07 6.45127e+06
10080 3.16827e+07 2.44477e+06
10090 3.06482e+07 3.86755e+06
10100 3.22175e+07 5.09248e+06
10110 3.10336e+07 5.18191e+06
10120 3.22546e+07 4.10604e+06
10130 3.32737e+07 7.3921e+06
10140 3.2269e+07 7.32702e+06
10150 3.31438e+07 6.86458e+06
10160 3.3049e+07 3.53477e+06
10170 3.39589e+07 6.87911e+06
10180 3.36588e+07 3.30313e+06
10190 3.28721e+07 5.56684e+06
10200 3.36137e+07 6.96086e+06
10210 3.18896e+07 4.39344e+06
10220 3.27562e+07 3.27344e+06
10230 3.16399e+07 6.78598e+06
10240 3.37518e+07 5.81325e+06
10250 3.52593e+07 3.35523e+06
10260 3.48275e+07 2.48354e+06
10270 3.40547e+07 4.62655e+06
10280 3.49759e+07 3.62361e+06
10290 3.2707e+07 3.52157e+06
10300 3.43e+07 6.56733e+06
10310 3.42134e+07 2.79099e+06
10320 3.46812e+07 4.58877e+06
10330 3.48564e+07 4.44056e+06
10340 3.2505e+07 2.24882e+06
10350 3.31222e+07 3.72136e+06
10360 3.34097e+07 5.14395e+06
10370 3.3828e+07 5.41529e+06
10380 3.37549e+07 7.42927e+06
10390 3.28893e+07 5.43977e+06
10400 3.15313e+07 1.00328e+07
10410 3.14385e+07 4.54073e+06
10420 3.46554e+07 3.9415e+06
10430 3.30511e+07 2.63917e+06
10440 3.0742e+07 3.63866e+06
10450 3.01598e+07 5.29274e+06
10460 3.32466e+07 4.95591e+06
10470 3.10109e+07 2.66418e+06
10480 2.92523e+07 1.61485e+06
10490 3.08873e+07 3.99828e+06
10500 3.24112e+07 4.23877e+06
10510 3.14818e+07 3.49237e+06
10520 3.16333e+07 2.9596e+06
10530 3.40939e+07 2.25131e+06
10540 3.54581e+07 2.91438e+06
10550 3.46936e+07 3.53503e+06
10560 3.22773e+07 7.80666e+06
10570 3.33613e+07 4.60471e+06
10580 3.28996e+07 3.76319e+06
10590 3.37744e+07 5.61061e+06
10600 3.03401e+07 2.99704e+06
10610 2.84841e+07 4.39012e+06
10620 2.80354e+07 4.09163e+06
10630 3.31488e+07 8.32492e+06
10640 3.16835e+07 3.80794e+06
10650 3.37018e+07 4.44279e+06
10660 3.54344e+07 7.13319e+06
10670 3.39816e+07 5.12042e+06
10680 3.4775e+07 5.06014e+06
10690 3.18991e+07 5.66402e+06
10700 2.78816e+07 3.42482e+06
10710 2.89027e+07 2.22523e+06
10720 3.14004e+07 6.93776e+06
10730 3.27822e+07 4.87685e+06
10740 3.48677e+07 3.59451e+06
10750 3.55684e+07 4.0615e+06
10760 3.30892e+07 2.59134e+06
10770 3.29944e+07 2.57521e+06
10780 3.2074e+07 5.74634e+06
10790 3.0394e+07 5.99039e+06
10800 3.25833e+07 5.93882e+06
10810 3.2368e+07 9.78363e+06
10820 3.54148e+07 8.06608e+06
10830.1 3.27747e+07 6.86606e+06
10840 3.08999e+07 3.71868e+06
10850 3.02546e+07 8.55203e+06
10860 2.8394e+07 5.96191e+06
10870 2.81273e+07 1.94157e+06
10880 3.07896e+07 2.62842e+06
10890 3.27853e+07 3.45739e+06
10900 3.49996e+07 5.09072e+06
10910 3.54777e+07 4.52308e+06
10920 3.58651e+07 5.23904e+06
10930 3.40063e+07 2.11367e+06
10940 3.18723e+07 6.07405e+06
10950 3.315e+07 4.02512e+06
10960 3.55746e+07 2.4085e+06
10970 3.55117e+07 2.46671e+06
10980 3.57745e+07 2.77528e+06
10990 3.07245e+07 1.03841e+06
11000 2.93056e+07 2.18217e+06
11010 3.24514e+07 2.71253e+06
11020 3.3894e+07 4.43274e+06
11030 3.29625e+07 4.77888e+06
11040 3.31933e+07 5.92075e+06
11050 3.32634e+07 4.57872e+06
11060 3.27894e+07 5.57429e+06
11070 3.39414e+07 8.1365e+06
11080 3.48389e+07 6.44367e+06
11090 3.51377e+07 4.19608e+06
11100 3.30552e+07 5.45291e+06
11110 3.27616e+07 8.74594e+06
11120 3.13489e+07 2.67321e+06
11130 2.78012e+07 4.73823e+06
11140.4 3.11938e+07 4.82704e+06
11150 3.09248e+07 4.23275e+06
11160 3.04646e+07 3.90159e+06
11170 3.24166e+07 2.33709e+06
11180 3.02917e+07 6.98939e+06
11190 2.98955e+07 4.58914e+06
11200 2.94442e+07 5.60244e+06
11210 3.00516e+07 3.5441e+06
11220 3.11984e+07 5.05699e+06
11230 3.20176e+07 4.98043e+06
11240 3.41217e+07 5.10673e+06
11250 3.48131e+07 4.11932e+06
11260 3.14251e+07 4.53234e+06
11270 3.20619e+07 9.19688e+06
11280.1 3.09911e+07 7.76876e+06
11290 2.88216e+07 3.61689e+06
11300 2.92314e+07 2.7315e+06
11310 3.23432e+07 3.94758e+06
11320 2.92922e+07 3.89656e+06
11330 2.83288e+07 2.15795e+06
11340 2.86647e+07 4.01793e+06
11350 2.85295e+07 8.71059e+06
11360 2.92399e+07 4.01376e+06
11370 2.87214e+07 2.99903e+06
11380 2.93808e+07 3.86936e+06
11390 3.18857e+07 5.9404e+06
11400 3.39249e+07 7.28183e+06
11410 3.51315e+07 5.22603e+06
11420 3.43432e+07 2.7676e+06
11430 3.17672e+07 6.05821e+06
11440 3.46616e+07 6.70895e+06
11450 3.08185e+07 5.64838e+06
11460 3.12115e+07 5.22243e+06
11470 3.21008e+07 3.78093e+06
11480 3.09071e+07 3.29621e+06
11490 3.1472e+07 6.50368e+06
11500 3.42283e+07 6.44389e+06
11510 3.25246e+07 5.91389e+06
11520 3.02979e+07 4.11788e+06
11530 3.21526e+07 4.32535e+06
11540 3.25091e+07 4.7933e+06
11550.1 3.18904e+07 6.27719e+06
11560 3.25096e+07 5.55439e+06
11570 3.10624e+07 4.33619e+06
11580 2.9421e+07 2.33594e+06
11590 2.98404e+07 3.22942e+06
11600 3.03381e+07 1.90065e+06
11610 2.91415e+07 4.55545e+06
11620 3.00158e+07 6.57933e+06
11630 2.854e+07 4.91536e+06
11640 2.90088e+07 2.58318e+06
11650 2.93816e+07 3.74848e+06
11660 2.95356e+07 2.86551e+06
11670 3.02196e+07 8.47205e+06
11680 3.10954e+07 4.29e+06
11690 3.13468e+07 2.34819e+06
11700 3.159e+07 5.29423e+06
11710 3.081e+07 4.88264e+06
11720 3.17794e+07 4.92697e+06
11730 3.09275e+07 3.37266e+06
11740 3.17551e+07 4.69188e+06
11750 3.07513e+07 9.98665e+06
11760 3.09687e+07 8.13202e+06
11770 2.97713e+07 2.65436e+06
11780 2.98455e+07 4.16386e+06
11790 3.13383e+07 5.49364e+06
11800 3.19849e+07 8.90221e+06
11810 3.2402e+07 5.25919e+06
11820 3.08911e+07 8.48859e+06
11830 2.90524e+07 6.28262e+06
11840 2.90212e+07 1.63196e+06
11850 2.99104e+07 3.63597e+06
11860 3.06348e+07 4.23714e+06
11870 3.07778e+07 5.11612e+06
11880 3.18777e+07 3.23296e+06
11890 3.02268e+07 2.24404e+06
11900 2.95156e+07 5.79225e+06
11910 3.10112e+07 4.33017e+06
11920 3.02917e+07 3.94877e+06
11930 3.11325e+07 4.08527e+06
11940 3.07935e+07 2.26516e+06
11950 3.04689e+07 5.36501e+06
11960 3.08636e+07 4.9924e+06
11970 3.0606e+07 4.56241e+06
11980 3.11879e+07 5.31414e+06
11990 3.10647e+07 6.54351e+06
12000 3.00784e+07 4.10071e+06
12010 3.04421e+07 7.10537e+06
12020 2.93383e+07 3.29608e+06
12030.1 3.17446e+07 3.62389e+06
12040 3.12337e+07 2.24687e+06
12050 3.06122e+07 2.24742e+06
12060 3.15879e+07 3.16722e+06
12070 3.09944e+07 4.4678e+06
12080 3.047e+07 6.99414e+06
12090 3.16178e+07 5.56896e+06
12100 3.09594e+07 3.6296e+06
12110 3.06678e+07 7.67007e+06
12120 3.0335e+07 4.3919e+06
12130 3.04123e+07 3.70911e+06
12140 3.0268e+07 4.59905e+06
12150 3.01299e+07 3.67849e+06
12160 3.02845e+07 4.12075e+06
12170 3.03896e+07 4.40821e+06
12180 2.84092e+07 5.72678e+06
12190 3.01021e+07 4.61671e+06
12200 3.18115e+07 3.73163e+06
12210 3.15673e+07 8.03685e+06
12220 3.20733e+07 6.12536e+06
12230 3.24813e+07 4.88007e+06
12240 3.10261e+07 5.28353e+06
12250 3.43703e+07 6.18425e+06
12260 2.87482e+07 5.84148e+06
12270 2.9625e+07 5.00444e+06
12280 3.02276e+07 1.10238e+06
12290 3.1411e+07 6.10802e+06
12300 3.08687e+07 2.97218e+06
12310 3.04112e+07 3.16416e+06
12320 3.04524e+07 4.95019e+06
12330 3.1354e+07 2.37079e+06
12340 3.12366e+07 1.53574e+06
12350 3.31294e+07 2.7841e+06
12360 3.29326e+07 2.72369e+06
12370 2.98548e+07 2.35252e+06
12380 2.85338e+07 3.20247e+06
12390 2.99697e+07 3.57246e+06
12400 2.74792e+07 3.78541e+06
12410 3.07348e+07 4.60371e+06
12420 3.05194e+07 6.99424e+06
12430 3.24576e+07 5.56686e+06
12440 3.01781e+07 2.25673e+06
12450 3.22435e+07 7.9703e+06
12460 2.99929e+07 9.5727e+06
12470 2.94004e+07 6.77757e+06
12480 2.95529e+07 6.32478e+06
12490 3.14241e+07 4.71571e+06
12500 3.15436e+07 4.43525e+06
12510 3.11758e+07 5.18013e+06
12520 3.10449e+07 4.18459e+06
12530 3.2741e+07 4.35473e+06
12540 3.42979e+07 3.19364e+06
12550 3.23144e+07 2.59689e+06
12560 3.36797e+07 3.25234e+06
12570 3.24318e+07 4.15913e+06
12580 3.30274e+07 4.25398e+06
12590 3.32345e+07 9.10703e+06
12600 3.27173e+07 2.77609e+06
12610 3.37866e+07 3.67955e+06
12620.1 3.28492e+07 4.62884e+06
12630 3.41742e+07 6.03701e+06
12640 3.66464e+07 2.75276e+06
12650 3.66245e+07 908474
12660 3.41835e+07 3.44699e+06
12670 3.40743e+07 1.7087e+06
12680 3.27935e+07 1.02911e+06
12690 3.53149e+07 1.45163e+06
12700 3.62948e+07 2.1057e+06
12710 3.51562e+07 1.41199e+06
12720 3.61742e+07 2.41914e+06
12730 3.58734e+07 1.22914e+06
12740 3.5487e+07 2.09895e+06
12750 3.63494e+07 2.42991e+06
12760 3.61001e+07 1.22542e+06
12770 3.70903e+07 2.26306e+06
12780 3.52067e+07 1.31195e+06
12790 3.59774e+07 2.17765e+06
12800 3.66709e+07 2.10661e+06
12810 3.67265e+07 2.28259e+06
12820 3.58301e+07 1.32557e+06
12830 3.43927e+07 1.63328e+06
12840 3.63298e+07 1.89103e+06
12850 3.48368e+07 2.50917e+06
12860 3.4132e+07 893825
12870 3.48749e+07 1.31631e+06
12880 3.28522e+07 2.93388e+06
12890 3.28491e+07 861464
12900 3.51449e+07 1.49771e+06
12910 3.5149e+07 5.48739e+06
12920 3.51243e+07 7.85032e+06
12930 3.41866e+07 5.37315e+06
12940 3.45874e+07 6.17582e+06
12950 3.36549e+07 3.43462e+06
12960 3.43144e+07 3.26942e+06
12970 3.45885e+07 3.4044e+06
12980 3.64739e+07 9.69034e+06
12990 3.49524e+07 5.65097e+06
13000 3.25045e+07 3.48678e+06
13010 3.47167e+07 3.36094e+06
13020 3.63175e+07 4.10298e+06
13030 3.52984e+07 2.24291e+06
13040 3.18404e+07 4.71064e+06
13050 3.36673e+07 5.67765e+06
13060 3.33293e+07 3.6388e+06
13070 3.29202e+07 4.05823e+06
13080 3.50882e+07 3.73182e+06
13090 3.46039e+07 3.92202e+06
13100 3.31511e+07 1.93024e+06
13110 3.25689e+07 1.93563e+06
13120 3.21268e+07 2.00336e+06
13130 2.94612e+07 6.12034e+06
13140 3.34138e+07 4.268e+06
13150 3.35279e+07 3.21403e+06
13160 3.33337e+07 8.00018e+06
13170 3.10995e+07 5.15785e+06
13180 3.0538e+07 4.92548e+06
13190 3.30253e+07 5.01803e+06
13200 3.26925e+07 8.62887e+06
13210 3.29064e+07 1.0089e+07
13220 3.33973e+07 7.39164e+06
13230 3.20861e+07 6.73449e+06
13240 3.13643e+07 5.07739e+06
13250 3.25472e+07 4.64046e+06
13260 3.21742e+07 5.13599e+06
13270 3.36178e+07 3.21362e+06
13280 3.32417e+07 5.7258e+06
13290 3.32366e+07 4.93902e+06
13300 3.2368e+07 3.39296e+06
13310 3.45132e+07 5.91702e+06
13320 3.38363e+07 3.66176e+06
13330 3.43607e+07 3.69494e+06
13340 3.30841e+07 5.55288e+06
13350 3.07945e+07 1.08562e+07
13360 3.21194e+07 4.78982e+06
13370 3.40034e+07 4.27063e+06
13380 3.50295e+07 3.94524e+06
13390 3.34056e+07 3.43987e+06
13400 3.30934e+07 5.43196e+06
13410 3.21887e+07 4.34032e+06
13420 3.28651e+07 5.19556e+06
13430 3.29146e+07 1.00118e+07
13440 3.04491e+07 5.23265e+06
13450 3.18077e+07 4.78603e+06
13460 3.16384e+07 3.84869e+06
13470 3.54942e+07 5.168e+06
13480 3.58569e+07 4.15328e+06
13490 3.57765e+07 3.53088e+06
13500 3.50521e+07 1.41247e+06
13510 3.61578e+07 1.76277e+06
13520 3.34746e+07 5.2783e+06
13530 3.44834e+07 6.07646e+06
13540 3.19455e+07 3.73073e+06
13550 3.18435e+07 2.83725e+06
13560 3.36601e+07 5.96224e+06
13570 3.30274e+07 1.28984e+07
13580 3.39836e+07 7.62835e+06
13590 3.47348e+07 5.76693e+06
13600 3.26235e+07 5.20304e+06
13610 3.14262e+07 3.77651e+06
13620 3.20094e+07 4.68779e+06
13630 3.11943e+07 5.34356e+06
13640 3.22361e+07 4.61716e+06
13650 3.06387e+07 4.25845e+06
13660 3.14820e+07 5.49029e+06
13670 3.27451e+07 4.69817e+06
13680 3.14056e+07 3.44911e+06
13690 3.22608e+07 5.19983e+06
13700 3.04782e+07 3.66248e+06
13710 3.02958e+07 3.84105e+06
13720 2.93973e+07 2.80032e+06
13730 3.02031e+07 8.07441e+06
13740 2.94921e+07 7.529e+06
13750 3.23927e+07 5.47816e+06
13760 3.36024e+07 2.65469e+06
13770 3.25246e+07 8.79567e+06
13780 3.14128e+07 5.61291e+06
13790 2.90096e+07 4.96602e+06
13800 3.19581e+07 3.29228e+06
13810 3.31655e+07 5.1692e+06
13820 3.10758e+07 5.17241e+06
13830 3.21217e+07 6.22095e+06
13840.1 3.31675e+07 4.73534e+06
13850 3.29924e+07 3.85236e+06
13860 3.32425e+07 3.60781e+06
13870 3.15027e+07 4.8607e+06
13880 3.0419e+07 2.77647e+06
13890 3.0658e+07 6.65877e+06
13900 3.14499e+07 4.80062e+06
13910 2.95537e+07 9.8495e+06
13920 3.37881e+07 4.32709e+06
13930 3.1555e+07 9.1453e+06
13940 2.9894e+07 7.97123e+06
13950 3.06781e+07 2.80782e+06
13960 3.36539e+07 6.43525e+06
13970 3.21258e+07 4.44879e+06
13980 3.10913e+07 6.52045e+06
13990 3.14612e+07 2.3499e+06
14000 3.09264e+07 3.30812e+06
14010 3.18033e+07 3.91645e+06
14020 3.39646e+07 6.38423e+06
14030 3.05488e+07 4.47234e+06
14040 3.12562e+07 4.25561e+06
14050 3.08314e+07 3.83526e+06
14060 3.54066e+07 5.06048e+06
14070 3.59025e+07 6.54401e+06
14080 3.53448e+07 3.74343e+06
14090 3.5555e+07 1.98896e+06
14100 3.37724e+07 3.50863e+06
14110 3.10686e+07 7.06217e+06
14120 2.92376e+07 4.22822e+06
14130 3.22237e+07 2.80639e+06
14140 3.14859e+07 4.45947e+06
14150 3.28615e+07 6.59888e+06
14160 3.14839e+07 3.50431e+06
14170 3.15096e+07 3.25052e+06
14180 3.30158e+07 3.47862e+06
14190 3.4158e+07 5.30901e+06
14200 3.20063e+07 5.77679e+06
14210 3.1419e+07 2.71272e+06
14220 3.52191e+07 4.76999e+06
14230 3.65194e+07 6.18855e+06
14240 3.46812e+07 3.80219e+06
14250 3.30779e+07 3.88103e+06
14260 3.16817e+07 3.30171e+06
14270 2.95014e+07 2.6821e+06
14280 3.23978e+07 6.93943e+06
14290 3.39094e+07 3.44757e+06
14300 3.54179e+07 4.62735e+06
14310 3.43886e+07 3.44651e+06
14320 3.02773e+07 3.99244e+06
14330 2.82391e+07 5.13816e+06
14340 2.78682e+07 5.61291e+06
14350 3.10903e+07 4.75653e+06
14360.1 3.11374e+07 5.91266e+06
14370 3.32286e+07 3.99044e+06
14380 3.50728e+07 3.83673e+06
14390 3.31541e+07 2.28937e+06
14400 3.15735e+07 4.23815e+06
14410 3.42732e+07 7.10876e+06
14420 3.32139e+07 2.3409e+06
14430 3.16858e+07 2.59596e+06
14440 3.34025e+07 1.94338e+06
14450 3.36601e+07 7.06879e+06
14460 3.30975e+07 5.69491e+06
14470 3.40465e+07 9.4226e+06
14480 3.32046e+07 5.9964e+06
14490 3.01268e+07 5.08058e+06
14500 3.09903e+07 3.14898e+06
14510 3.05215e+07 1.77237e+06
14520 3.10395e+07 3.60065e+06
14530 3.26567e+07 2.32806e+06
14540 3.10119e+07 2.81134e+06
14550 3.11531e+07 4.96466e+06
14560 3.20867e+07 4.97229e+06
14570 3.04967e+07 7.56682e+06
14580 3.11016e+07 7.26577e+06
14590 3.11923e+07 5.30978e+06
14600 3.16209e+07 4.25148e+06
14610 3.23896e+07 4.79118e+06
14620 3.09079e+07 3.07703e+06
14630 3.07616e+07 3.68749e+06
14640 3.19857e+07 2.88254e+06
14650 3.22814e+07 4.93839e+06
14660 3.15918e+07 2.89862e+06
14670 3.31142e+07 2.87314e+06
14680 3.26874e+07 2.68787e+06
14690 3.23844e+07 4.71516e+06
14700 3.34878e+07 4.49605e+06
14710 3.2022e+07 5.48534e+06
14720 3.24803e+07 5.44712e+06
14730 3.42938e+07 7.49744e+06
14740 3.21526e+07 4.84124e+06
