# TimeStamp(s) Sum Stdev
4815 16.9 4.4133
4816 15.7 4.41285
4817 15 4.41245
4818 18.9 4.41211
4819 12.7 4.41171
4820 16 4.41174
4821 19.7 4.41132
4822 13.6 4.411
4823 16.9 4.41086
4824 15.8 4.4104
4825 28.8 4.40999
4826 13.9 4.41268
4827 13.7 4.41248
4828 16.6 4.41232
4829 14.8 4.41187
4830 13.7 4.41155
4831 16.7 4.41139
4832 25.8 4.41094
4833 15.8 4.4122
4834 14.8 4.4118
4835 13.6 4.41148
4836 23.7 4.41133
4837 21.6 4.41185
4838 36.7 4.41184
4839 26.7 4.42025
4840 16.9 4.42188
4841 16.8 4.42143
4842 16.9 4.42098
4843 17 4.42052
4844 16.8 4.42007
4845 25.9 4.41962
4846 15.7 4.42091
4847 15 4.42051
4848 17.9 4.42017
4849 18.8 4.41972
4850 14.9 4.41932
4851 25.1 4.419
4852 14.7 4.41998
4853 13.8 4.41968
4854 13.9 4.4195
4855 23.9 4.4193
4856 13.8 4.41988
4857 14.5 4.4197
4858 14.5 4.41942
4859 23.9 4.41914
4860 17.8 4.41972
4861 13.8 4.41927
4862 13.1 4.41909
4863 13.5 4.41904
4864 13.4 4.41891
4865 13.5 4.4188
4866 13.5 4.41867
4867 13.6 4.41854
4868 13.3 4.4184
4869 17.4 4.41831
4870 17.3 4.41785
4871 27.5 4.4174
4872 13.6 4.41939
4873 17.6 4.41924
4874 13.4 4.41879
4875 13.3 4.41868
4876 13.5 4.41859
4877 13.5 4.41846
4878 13.4 4.41833
4879 12.9 4.41822
4880 13.4 4.41821
4881 18.6 4.4181
4882 27.6 4.41769
4883 23.1 4.41972
4884 13.5 4.42007
4885 27.6 4.41994
4886 13 4.42197
4887 17.5 4.42193
4888 13.4 4.42148
4889 13.4 4.42137
4890 13.5 4.42126
4891 28.5 4.42113
4892 13.4 4.42361
4893 13.4 4.4235
4894 13.5 4.42339
4895 17.1 4.42326
4896 13.5 4.42281
4897 13.5 4.42268
4898 17.3 4.42255
4899 13.1 4.4221
4900 17.5 4.42204
4901 17.4 4.42159
4902 13.5 4.42114
4903 13.4 4.42101
4904 23.5 4.4209
4905 13.6 4.42135
4906 13.5 4.42121
4907 18.4 4.42108
4908 13.3 4.42066
4909 13.7 4.42057
4910 13.4 4.4204
4911 13.5 4.42029
4912 17.5 4.42016
4913 23.4 4.41971
4914 17.4 4.42014
4915 17.5 4.41969
4916 17.1 4.41924
4917 13.4 4.41879
4918 13.4 4.41868
4919 13.6 4.41857
4920 13.4 4.41843
4921 13.5 4.41831
4922 17.4 4.41819
4923 13.6 4.41774
4924 17.7 4.41759
4925 17.6 4.41715
4926 23.5 4.4167
4927 22.9 4.41716
4928 13.5 4.41745
4929 13.4 4.41732
4930 17.4 4.41721
4931 13.5 4.41676
4932 13.4 4.41663
4933 13.9 4.41652
4934 17.4 4.41633
4935 17.3 4.41588
4936 27.5 4.41543
4937 13.4 4.41741
4938 14.2 4.4173
4939 17.4 4.41706
4940 17.5 4.41661
4941 23.5 4.41617
4942 13.5 4.41662
4943 13.5 4.41649
4944 13.6 4.41636
4945 13.5 4.41622
4946 23.4 4.41609
4947 13.4 4.41652
4948 23.5 4.4164
4949 23.4 4.41686
4950 13.3 4.41728
4951 13.4 4.41719
4952 13.4 4.41708
4953 17.5 4.41697
4954 17.4 4.41652
4955 28.5 4.41608
4956 17.6 4.41854
4957 12.9 4.41809
4958 28.4 4.41808
4959 13.5 4.42048
4960 32.3 4.42035
4961 13.5 4.42508
4962 17.5 4.42495
4963 13.4 4.42451
4964 13.5 4.42439
4965 13.4 4.42427
4966 17.5 4.42415
4967 13.4 4.42371
4968 17.4 4.4236
4969 13.4 4.42315
4970 23.6 4.42304
4971 13.5 4.42352
4972 13.5 4.42339
4973 13.5 4.42326
4974 16.9 4.42313
4975 13.3 4.42269
4976 37.5 4.4226
4977 13.4 4.43148
4978 13.4 4.43137
4979 13.4 4.43126
4980 13.6 4.43114
4981 23.4 4.431
4982 12.8 4.43141
4983 17.6 4.43141
4984 23.5 4.43097
4985 13.4 4.43142
4986 13.5 4.43131
4987 13.5 4.43118
4988 13.3 4.43105
4989 17.2 4.43095
4990 17.5 4.43051
4991 13.4 4.43006
4992 13.6 4.42995
4993 17.4 4.42981
4994 17.3 4.42936
4995 17.4 4.42892
4996 17.5 4.42848
4997 27.4 4.42803
4998 17.3 4.42993
4999 17.4 4.42949
5000 13.4 4.42904
5001 13.4 4.42893
5002 13.4 4.42882
5003 13.6 4.42871
5004 13.4 4.42856
5005 17.4 4.42845
5006 13.4 4.42801
5007 13.4 4.42789
5008 13.3 4.42778
5009 17.4 4.42769
5010 13.4 4.42725
5011 13.4 4.42713
5012 13.5 4.42702
5013 17.5 4.42689
5014 13.4 4.42645
5015 27.2 4.42634
5016 17.5 4.42814
5017 23.3 4.4277
5018 13.4 4.42809
5019 17.5 4.42798
5020 17.5 4.42754
5021 13.3 4.4271
5022 13.5 4.427
5023 13.3 4.42687
5024 13.5 4.42678
5025 13.3 4.42665
5026 13 4.42655
5027 13.4 4.42651
5028 17.2 4.4264
5029 18.3 4.42596
5030 27.3 4.42555
5031 13.4 4.42739
5032 13.5 4.42728
5033 13.4 4.42715
5034 17.4 4.42703
5035 13.5 4.42659
5036 13.3 4.42646
5037 17.5 4.42637
5038 13.2 4.42593
5039 13.3 4.42585
5040 17.4 4.42576
5041 13.3 4.42532
5042 17.3 4.42522
5043 13.4 4.42478
5044 13.5 4.42467
5045 13.4 4.42454
5046 13.5 4.42443
5047 17.4 4.4243
5048 23.4 4.42386
5049 17.2 4.42428
5050 17.3 4.42384
5051 17.3 4.4234
5052 18.2 4.42297
5053 13.5 4.42255
5054 17.2 4.42242
5055 13.4 4.42198
5056 18.5 4.42187
5057 27.3 4.42147
5058 12.8 4.42331
5059 17.3 4.42331
5060 17.3 4.42287
5061 17.3 4.42243
5062 13.5 4.422
5063 18.5 4.42187
5064 13.3 4.42147
5065 17.5 4.42137
5066 13.4 4.42094
5067 27.5 4.42082
5068 13.4 4.42275
5069 13.3 4.42264
5070 13.3 4.42254
5071 13.4 4.42245
5072 13.4 4.42234
5073 13.4 4.42222
5074 13.4 4.42211
5075 13.5 4.422
5076 13.5 4.42187
5077 18.6 4.42174
5078 13.4 4.42134
5079 13.3 4.42123
5080 13.4 4.42114
5081 13.2 4.42102
5082 13.4 4.42094
5083 13.3 4.42083
5084 13.4 4.42073
5085 12.8 4.42062
5086 18.5 4.42062
5087 27.4 4.42022
5088 13.3 4.4221
5089 13.2 4.422
5090 17.4 4.42192
5091 17.4 4.42149
5092 23.4 4.42105
5093 17.5 4.42147
5094 17.4 4.42104
5095 13.4 4.42061
5096 13.4 4.4205
5097 17.3 4.42038
5098 13.3 4.41995
5099 13 4.41985
5100 13.4 4.41981
5101 13.4 4.4197
5102 13.4 4.41958
5103 13.4 4.41947
5104 23.4 4.41936
5105 13.3 4.41978
5106 13.4 4.41968
5107 13.4 4.41957
5108 23.2 4.41945
5109 13.3 4.41982
5110 27.5 4.41972
5111 13.2 4.42164
5112 13.4 4.42156
5113 13.4 4.42145
5114 13.4 4.42133
5115 13.3 4.42122
5116 13.5 4.42112
5117 13.4 4.42099
5118 13.4 4.42087
5119 17.4 4.42076
5120 13.4 4.42033
5121 13.3 4.42021
5122 13.5 4.42012
5123 13.2 4.41999
5124 17.4 4.41991
5125 17.2 4.41948
5126 13.4 4.41904
5127 17.4 4.41893
5128 23.3 4.4185
5129 17.2 4.41889
5130 13.4 4.41846
5131 13.4 4.41835
5132 13.4 4.41823
5133 13.3 4.41812
5134 13.5 4.41802
5135 13.3 4.41789
5136 13.2 4.41779
5137 13.3 4.41771
5138 13.3 4.41761
5139 13.3 4.41752
5140 13.2 4.41742
5141 13.4 4.41734
5142 13.4 4.41722
5143 13.4 4.41711
5144 17.4 4.41699
5145 17.5 4.41656
5146 13.4 4.41613
5147 13.4 4.41602
5148 13.2 4.4159
5149 22.4 4.41582
5150 22.4 4.41599
5151 27.4 4.41617
5152 27.3 4.41803
5153 17.3 4.41985
5154 23.4 4.41943
5155 17.3 4.41985
5156 17.4 4.41942
5157 18.4 4.41899
5158 18.5 4.41859
5159 13.3 4.4182
5160 13.3 4.41811
5161 13.2 4.41801
5162 17.3 4.41793
5163 17.2 4.4175
5164 13.4 4.41707
5165 18.3 4.41696
5166 28.5 4.41656
5167 28.5 4.41894
5168 17.2 4.42131
5169 27.3 4.42089
5170 13.2 4.4227
5171 16.9 4.42262
5172 13.2 4.42219
5173 17.4 4.42211
5174 13.5 4.42168
5175 13.4 4.42155
5176 13.4 4.42144
5177 13.5 4.42132
5178 13.3 4.42119
5179 13.3 4.4211
5180 23.5 4.421
5181 18.3 4.42144
5182 13.4 4.42104
5183 17.4 4.42093
5184 17.3 4.4205
5185 17.3 4.42008
5186 13.5 4.41965
5187 13.2 4.41952
5188 13.3 4.41944
5189 13.2 4.41934
5190 13.3 4.41926
5191 13.5 4.41916
5192 23.4 4.41903
5193 13 4.41945
5194 17.3 4.4194
5195 23.4 4.41898
5196 17.3 4.4194
5197 13.3 4.41897
5198 17.3 4.41887
5199 17.4 4.41845
5200 13.4 4.41803
5201 17.3 4.41791
5202 13.4 4.41749
5203 13.3 4.41737
5204 17.3 4.41728
5205 17.3 4.41685
5206 17.4 4.41643
5207 17.3 4.416
5208 17.3 4.41558
5209 13.4 4.41516
5210 23.3 4.41504
5211 13.3 4.41543
5212 13.3 4.41534
5213 13.5 4.41524
5214 17.3 4.41511
5215 13.3 4.41469
5216 13.3 4.41459
5217 13.4 4.41449
5218 13.3 4.41438
5219 13.4 4.41428
5220 17.4 4.41416
5221 13.3 4.41374
5222 13.3 4.41364
5223 13.4 4.41355
5224 17.4 4.41343
5225 13.3 4.41301
5226 18.3 4.41291
5227 13.4 4.41252
5228 13.1 4.4124
5229 27.4 4.41234
5230 17.2 4.41419
5231 12.8 4.41377
5232 13.3 4.41376
5233 17.3 4.41366
5234 17.4 4.41324
5235 13.3 4.41282
5236 13.5 4.41272
5237 27.4 4.41259
5238 17.3 4.41443
5239 13.3 4.41401
5240 23.4 4.41391
5241 13.5 4.41433
5242 13.5 4.4142
5243 27.3 4.41407
5244 17.4 4.41587
5245 13.3 4.41545
5246 17.4 4.41535
5247 17.3 4.41493
5248 13.2 4.41451
5249 13.2 4.41443
5250 13.3 4.41435
5251 13.2 4.41425
5252 13.3 4.41417
5253 13.4 4.41407
5254 13.4 4.41396
5255 18.3 4.41384
5256 13.2 4.41345
5257 23.3 4.41337
5258 13.2 4.41376
5259 17.3 4.41368
5260 18.3 4.41326
5261 13.3 4.41287
5262 13.5 4.41277
5263 13.5 4.41264
5264 17.3 4.41251
5265 13.3 4.41209
5266 17.3 4.41199
5267 17.4 4.41157
5268 13.2 4.41115
5269 17.3 4.41107
5270 17.4 4.41065
5271 13.2 4.41024
5272 13.4 4.41016
5273 13.3 4.41004
5274 18.2 4.40994
5275 13.3 4.40955
5276 13.5 4.40945
5277 27.5 4.40932
5278 17.2 4.4112
5279 13.2 4.41078
5280 13.3 4.4107
5281 13.4 4.4106
5282 17.3 4.41049
5283 13.3 4.41007
5284 13.3 4.40997
5285 17.3 4.40987
5286 13.3 4.40946
5287 13.3 4.40936
5288 13.2 4.40926
5289 13.2 4.40918
5290 27.4 4.40909
5291 13.2 4.41093
5292 13.4 4.41085
5293 13.2 4.41073
5294 17.4 4.41065
5295 13.5 4.41023
5296 23.4 4.4101
5297 13.3 4.41052
5298 27.3 4.41042
5299 17.3 4.41221
5300 13.4 4.41179
5301 13.5 4.41168
5302 13.4 4.41155
5303 13.3 4.41143
5304 13.1 4.41133
5305 23.3 4.41127
5306 13.3 4.41166
5307 13.3 4.41156
5308 23.3 4.41146
5309 13.3 4.41185
5310 13.4 4.41175
5311 13.3 4.41164
5312 17.2 4.41154
5313 17.4 4.41112
5314 13.3 4.41071
5315 17.4 4.41061
5316 13.3 4.4102
5317 13.3 4.4101
5318 13.1 4.41
5319 17.3 4.40993
5320 13.3 4.40952
5321 17.3 4.40942
5322 13.3 4.40901
5323 23.3 4.40891
5324 17.4 4.4093
5325 27.4 4.40889
5326 17.6 4.41071
5327 16.7 4.4103
5328 25.6 4.40989
5329 14.9 4.411
5330 14.9 4.41069
5331 14.9 4.41039
5332 15.1 4.41008
5333 18.9 4.40976
5334 19 4.40941
5335 17.1 4.40907
5336 14.8 4.40865
5337 15 4.40836
5338 15 4.40804
5339 19 4.40773
5340 15 4.40739
5341 15 4.40707
5342 14.9 4.40676
5343 19.9 4.40645
5344 15 4.4062
5345 19.1 4.40589
5346 14.9 4.40556
5347 15 4.40525
5348 14.9 4.40494
5349 14.9 4.40463
5350 15.1 4.40433
5351 24.9 4.404
5352 14.9 4.40487
5353 25 4.40456
5354 14.8 4.40546
5355 25.1 4.40517
5356 24.9 4.4061
5357 20 4.40696
5358 15 4.40672
5359 14.8 4.40641
5360 14.9 4.40611
5361 15 4.40581
5362 14.8 4.40549
5363 15.1 4.4052
5364 25 4.40488
5365 18.9 4.40577
5366 15.2 4.40543
5367 14.9 4.4051
5368 14.9 4.40479
5369 14.8 4.40449
5370 19.9 4.40419
5371 15 4.40394
5372 14.9 4.40363
5373 14.8 4.40333
5374 15.1 4.40304
5375 24.8 4.40271
5376 28.9 4.40354
5377 14.9 4.40605
5378 18.8 4.40575
5379 15 4.40539
5380 18.9 4.40508
5381 19 4.40474
5382 15.2 4.4044
5383 15 4.40407
5384 14.9 4.40376
5385 14.9 4.40346
5386 19.9 4.40315
5387 19.8 4.40291
5388 19.8 4.40265
5389 29 4.40239
5390 19.8 4.40494
5391 15 4.40467
5392 14.8 4.40436
5393 14.9 4.40407
5394 19 4.40377
5395 15.1 4.40343
5396 25.1 4.40311
5397 14.9 4.40404
5398 14.9 4.40373
5399 13.9 4.40343
5400 14.9 4.40325
5401 14.8 4.40295
5402 14 4.40265
5403 14.9 4.40246
5404 25.1 4.40215
5405 15.1 4.40308
5406 14.7 4.40276
5407 17.5 4.40248
5408 12.6 4.40207
5409 16.6 4.4021
5410 14.7 4.4017
5411 13.6 4.40142
5412 16.7 4.40127
5413 14.8 4.40087
5414 23.7 4.40058
5415 16.9 4.40108
5416 16.6 4.40067
5417 18.6 4.40027
5418 23.1 4.39991
5419 20.8 4.40025
5420 20 4.40012
5421 15 4.39988
5422 17.5 4.39957
5423 16.9 4.39917
5424 20.5 4.39877
5425 19 4.3986
5426 17.7 4.39826
5427 21.2 4.39786
5428 16.3 4.3978
5429 14.9 4.39741
5430 17.8 4.39711
5431 12.5 4.39672
5432 16.7 4.39677
5433 18.6 4.39636
5434 16.7 4.396
5435 20.8 4.3956
5436 25.5 4.39548
5437 14 4.39653
5438 17.5 4.39634
5439 16.5 4.39593
5440 14.9 4.39554
5441 17.9 4.39524
5442 13 4.39485
5443 17.5 4.39481
5444 15.8 4.3944
5445 13.7 4.39404
5446 17.5 4.39388
5447 16.6 4.39348
5448 14.7 4.39309
5449 13.2 4.39281
5450 16.8 4.39273
5451 19.8 4.39233
5452 15 4.39207
5453 13.8 4.39177
5454 17.7 4.3916
5455 16.7 4.3912
5456 14.6 4.3908
5457 17.3 4.39054
5458 26.7 4.39014
5459 29.7 4.39164
5460 13.7 4.39452
5461 20.8 4.39436
5462 16.6 4.39424
5463 24.6 4.39384
5464 13.3 4.3946
5465 17.4 4.3945
5466 15.6 4.3941
5467 19 4.39375
5468 13.7 4.39342
5469 30.7 4.39327
5470 18.9 4.39668
5471 17.6 4.39634
5472 16.7 4.39595
5473 18.9 4.39555
5474 18.5 4.39521
5475 25.5 4.39485
5476 28.8 4.39589
5477 14.4 4.39831
5478 17.3 4.39806
5479 20.7 4.39766
5480 14.8 4.39752
5481 17 4.39723
5482 20.6 4.39683
5483 18.6 4.39668
5484 18.4 4.39632
5485 16.5 4.39595
5486 14.6 4.39556
5487 17.1 4.39529
5488 16.5 4.39489
5489 18.7 4.3945
5490 27.2 4.39415
5491 16.6 4.39584
5492 14.8 4.39545
5493 16.9 4.39516
5494 16.8 4.39476
5495 18.6 4.39437
5496 13.2 4.39401
5497 16.6 4.39393
5498 14.9 4.39354
5499 13.7 4.39325
5500 12.6 4.3931
5501 15.6 4.39313
5502 13.5 4.39278
5503 13.3 4.39265
5504 21.6 4.39256
5505 14.8 4.39257
5506 13.9 4.39229
5507 13 4.39211
5508 16.6 4.39207
5509 14.9 4.39167
5510 14.7 4.39138
5511 16.7 4.39111
5512 15 4.39071
5513 13.7 4.39041
5514 27.2 4.39026
5515 16.5 4.39194
5516 15.7 4.39155
5517 13.7 4.3912
5518 16.8 4.39105
5519 15.7 4.39065
5520 13.6 4.3903
5521 26.9 4.39016
5522 16.5 4.39172
5523 14.7 4.39133
5524 13.1 4.39106
5525 17 4.391
5526 16.3 4.39061
5527 14.9 4.39022
5528 17.6 4.38993
5529 16.6 4.38954
5530 14.9 4.38915
5531 14.6 4.38885
5532 13.2 4.38859
5533 16.8 4.38852
5534 19.7 4.38812
5535 17.7 4.38786
5536 16.6 4.38747
5537 14.8 4.38708
5538 13.6 4.3868
5539 26.8 4.38666
5540 14.9 4.38818
5541 13.8 4.38789
5542 12.7 4.38772
5543 20.5 4.38774
5544 18.7 4.38757
5545 17.2 4.38722
5546 16.7 4.38683
5547 14.9 4.38644
5548 14.5 4.38615
5549 12.7 4.38589
5550 16.7 4.38591
5551 14.8 4.38552
5552 13.6 4.38523
5553 20.6 4.3851
5554 14.8 4.38495
5555 13 4.38467
5556 16.8 4.38462
5557 14.6 4.38423
5558 13.3 4.38397
5559 17.4 4.38388
5560 19.7 4.38349
5561 18.7 4.38323
5562 17 4.38288
5563 20.5 4.38249
5564 14.8 4.38232
5565 13.7 4.38204
5566 20.8 4.38189
5567 14.9 4.38177
5568 27.8 4.38148
5569 21.6 4.38342
5570 30.7 4.38343
5571 14.5 4.38679
5572 23.2 4.38654
5573 17.2 4.3869
5574 16 4.3865
5575 14.9 4.38614
5576 12.9 4.38585
5577 16.6 4.38582
5578 14.8 4.38544
5579 13.3 4.38516
5580 17.6 4.38507
5581 19.6 4.38468
5582 13.9 4.38441
5583 12.8 4.38423
5584 16.5 4.38422
5585 14.8 4.38384
5586 13.5 4.38356
5587 16.8 4.38344
5588 16.4 4.38305
5589 15 4.38267
5590 23.7 4.38237
5591 21.4 4.38286
5592 16.6 4.38283
5593 18.6 4.38245
5594 13.1 4.3821
5595 17.3 4.38204
5596 19.6 4.38165
5597 13.8 4.38138
5598 16.6 4.38122
5599 16.5 4.38083
5600 18.8 4.38045
5601 13.6 4.38011
5602 16.9 4.37998
5603 24.6 4.37959
5604 18.8 4.38033
5605 12.8 4.38
5606 16.5 4.37999
5607 14.6 4.37961
5608 12.8 4.37935
5609 16.8 4.37934
5610 14.8 4.37896
5611 13.7 4.37868
5612 16.8 4.37853
5613 14.8 4.37814
5614 13.2 4.37786
5615 16.7 4.37779
5616 15.7 4.37741
5617 13.7 4.37706
5618 16.8 4.37691
5619 14.7 4.37652
5620 13.2 4.37625
5621 20.6 4.37618
5622 14.9 4.37603
5623 13.6 4.37575
5624 17 4.37561
5625 16.5 4.37523
5626 14.7 4.37484
5627 13.6 4.37458
5628 16.7 4.37444
5629 14.9 4.37406
5630 13.8 4.37377
5631 16.7 4.37361
5632 15.5 4.37323
5633 13.6 4.37289
5634 16.7 4.37276
5635 15.6 4.37237
5636 13.8 4.37203
5637 12.5 4.37187
5638 15.7 4.37192
5639 23.9 4.37158
5640 13.2 4.37212
5641 21.4 4.37204
5642 15.7 4.37202
5643 13.8 4.37168
5644 17.4 4.37152
5645 16.6 4.37113
5646 19.5 4.37075
5647 13.8 4.37047
5648 13.2 4.37031
5649 16.8 4.37024
5650 19.7 4.36986
5651 13.6 4.3696
5652 17 4.36947
5653 15.7 4.36908
5654 17.7 4.36874
5655 26.7 4.36836
5656 24.8 4.36982
5657 14.7 4.37062
5658 12.8 4.37036
5659 20.6 4.37035
5660 14.8 4.37021
5661 33.6 4.36993
5662 13 4.37502
5663 16.7 4.37498
5664 14.9 4.3746
5665 13.7 4.37431
5666 20.5 4.37417
5667 14.7 4.37401
5668 13.2 4.37374
5669 16.8 4.37367
5670 19.9 4.37328
5671 14.8 4.37305
5672 14.2 4.37278
5673 12.9 4.37257
5674 20.6 4.37254
5675 14.7 4.3724
5676 12.7 4.37213
5677 15.9 4.37215
5678 14.7 4.37179
5679 21.7 4.37153
5680 16.6 4.37156
5681 15.6 4.37118
5682 13.8 4.37084
5683 13.1 4.37068
5684 17.2 4.37063
5685 15.6 4.37024
5686 13.7 4.36991
5687 16.7 4.36976
5688 18.6 4.36938
5689 17.4 4.36904
5690 20.6 4.36866
5691 29.6 4.36851
5692 12.8 4.37125
5693 21.5 4.37125
5694 15.5 4.37124
5695 28.6 4.37091
5696 21.2 4.37317
5697 15.8 4.37312
5698 14.9 4.37277
5699 13.7 4.37248
5700 15.9 4.37234
5701 16.1 4.37199
5702 15.4 4.37162
5703 18.3 4.3713
5704 13.2 4.37094
5705 16.8 4.37087
5706 16.4 4.37049
5707 14.9 4.37012
5708 28.7 4.36984
5709 20.8 4.37213
5710 19.2 4.37202
5711 13.7 4.37172
5712 26.5 4.37158
5713 15 4.37295
5714 13.7 4.37266
5715 16.9 4.37251
5716 15.8 4.37213
5717 14.7 4.37178
5718 13.4 4.37152
5719 16.5 4.37142
5720 15.5 4.37104
5721 13.1 4.37071
5722 26.7 4.37066
5723 14.7 4.3721
5724 17.3 4.37184
5725 21.7 4.37146
5726 14.8 4.37149
5727 13.9 4.37122
5728 12.7 4.37105
5729 16.6 4.37106
5730 14.9 4.37068
5731 17.6 4.3704
5732 22.5 4.37003
5733 15.6 4.37022
5734 13.8 4.36988
5735 12.6 4.36973
5736 16.6 4.36976
5737 14.7 4.36938
5738 13.3 4.36912
5739 16.6 4.36903
5740 14.8 4.36866
5741 12.8 4.36838
5742 16.4 4.36838
5743 15.5 4.36801
5744 13.7 4.36768
5745 16.9 4.36754
5746 25.7 4.36716
5747 13.5 4.36824
5748 16.8 4.36812
5749 20.6 4.36775
5750 33.5 4.3676
5751 13.3 4.37255
5752 17.1 4.37247
5753 16.3 4.37209
5754 25.1 4.37172
5755 17.6 4.3726
5756 16.8 4.37222
5757 51.6 4.37185
5758 14.8 4.39499
5759 17.6 4.39472
5760 20.7 4.39434
5761 14.5 4.39421
5762 12.8 4.39397
5763 20.8 4.39396
5764 16.7 4.39384
5765 14.7 4.39346
5766 13 4.3932
5767 26.7 4.39316
5768 14.9 4.39458
5769 17.7 4.3943
5770 16.8 4.39392
5771 20.7 4.39355
5772 14.7 4.39341
5773 13.6 4.39315
5774 16.8 4.39302
5775 20.7 4.39264
5776 23.7 4.39251
5777 17.1 4.39298
5778 15.7 4.3926
5779 14.8 4.39226
5780 13.2 4.39198
5781 21.6 4.39191
5782 18.9 4.39192
5783 14 4.3916
5784 17.6 4.39142
5785 20.5 4.39104
5786 14.9 4.39088
5787 13.7 4.3906
5788 16.7 4.39046
5789 19 4.39008
5790 27.6 4.38977
5791 30.8 4.39154
5792 24.8 4.39483
5793 13.8 4.3956
5794 17 4.39544
5795 20.6 4.39506
5796 19 4.39491
5797 17.9 4.3946
5798 16.6 4.39423
5799 16.6 4.39386
5800 14.8 4.39349
5801 13.7 4.39322
5802 21.2 4.39307
5803 15.6 4.39301
5804 17.7 4.39268
5805 15.9 4.39231
5806 16.7 4.39196
5807 14.7 4.39159
5808 13 4.39133
5809 17 4.39129
5810 25.7 4.39091
5811 18.8 4.39197
5812 13.7 4.39164
5813 16.9 4.3915
5814 16.5 4.39112
5815 14.7 4.39075
5816 13.1 4.39049
5817 16.9 4.39043
5818 15.6 4.39006
5819 18.6 4.38973
5820 21.6 4.38939
5821 16.7 4.3894
5822 14.7 4.38903
5823 13.4 4.38877
5824 16.7 4.38867
5825 14.9 4.38829
5826 13.8 4.38802
5827 12.9 4.38786
5828 15.7 4.38784
5829 17.9 4.3875
5830 13.3 4.38713
5831 16.4 4.38705
5832 15 4.38668
5833 13.5 4.3864
5834 17.3 4.38628
5835 16.7 4.3859
5836 14.6 4.38553
5837 13.3 4.38528
5838 16.7 4.3852
5839 25 4.38482
5840 14.2 4.38565
5841 22.4 4.38545
5842 16.7 4.38561
5843 14.7 4.38524
5844 13.2 4.38498
5845 16.8 4.38491
5846 15.5 4.38454
5847 27.9 4.38421
5848 12.7 4.3861
5849 15.7 4.38611
5850 13.6 4.38577
5851 16.8 4.38564
5852 15 4.38527
5853 13.8 4.38498
5854 27.3 4.38483
5855 16.7 4.38646
5856 14.7 4.38609
5857 17.4 4.38583
5858 16.6 4.38546
5859 14.9 4.38509
5860 13.8 4.38481
5861 16.6 4.38466
5862 16.7 4.38429
5863 19.7 4.38392
5864 27.4 4.38367
5865 36.5 4.38534
5866 14.9 4.39225
5867 13.6 4.39197
5868 16.5 4.39184
5869 14.9 4.39147
5870 23.5 4.3912
5871 30.7 4.39161
5872 14.8 4.39479
5873 27.9 4.39452
5874 27 4.39639
5875 16.7 4.39789
5876 14.8 4.39752
5877 14.4 4.39725
5878 13.2 4.39703
5879 16.8 4.39695
5880 15.6 4.39658
5881 14.9 4.39626
5882 39 4.39598
5883 17.4 4.40483
5884 16.5 4.40445
5885 15.3 4.40409
5886 13.8 4.40378
5887 22.4 4.40362
5888 17.2 4.40378
5889 15.7 4.40341
5890 13.5 4.40307
5891 16.8 4.40296
5892 15.7 4.40258
5893 17.6 4.40225
5894 22.8 4.40188
5895 15.7 4.40212
5896 24.9 4.40179
5897 13.8 4.40257
5898 13.2 4.40242
5899 16.7 4.40234
5900 14.8 4.40198
5901 13.5 4.40171
5902 16.7 4.40159
5903 14.9 4.40122
5904 13.8 4.40095
5905 12.6 4.40079
5906 15.7 4.40082
5907 15.8 4.40049
5908 24.5 4.40015
5909 17.3 4.40082
5910 36.7 4.40044
5911 15 4.40741
5912 13.8 4.40713
5913 26.6 4.40697
5914 14.8 4.40831
5915 17.8 4.40804
5916 16.6 4.40768
5917 15 4.40731
5918 17.6 4.40703
5919 26.8 4.40666
5920 15.7 4.40807
5921 13.6 4.40774
5922 21.7 4.40761
5923 29 4.40763
5924 17.6 4.40994
5925 20.9 4.40958
5926 15.6 4.40947
5927 13.8 4.40915
5928 20.9 4.40899
5929 15.7 4.40889
5930 17.4 4.40855
5931 16.9 4.40818
5932 15.7 4.40781
5933 17.9 4.40748
5934 16.6 4.40712
5935 15.6 4.40676
5936 19.2 4.40643
5937 13.7 4.40614
5938 16.6 4.406
5939 14.8 4.40563
5940 13.7 4.40537
5941 16.6 4.40523
5942 14.8 4.40486
5943 14 4.4046
5944 17.7 4.40442
5945 19.6 4.40405
5946 13.6 4.40379
5947 16.7 4.40367
5948 18.9 4.4033
5949 17.7 4.40299
5950 16.9 4.40262
5951 16.7 4.40225
5952 18.9 4.40189
5953 23.7 4.40158
5954 21.7 4.40202
5955 15.6 4.40205
5956 23.8 4.40172
5957 21.7 4.4022
5958 15.7 4.40222
5959 13.8 4.40189
5960 23.3 4.40174
5961 16.9 4.40209
5962 25.7 4.40172
5963 14 4.40274
5964 21.6 4.40256
5965 19.7 4.40256
5966 13.5 4.40232
5967 16.9 4.4022
5968 20.7 4.40184
5969 17.8 4.40171
5970 18.3 4.40135
5971 16.7 4.401
5972 28.9 4.40064
5973 13.8 4.40289
5974 13.3 4.40274
5975 16.7 4.40265
5976 14.8 4.40229
5977 13.8 4.40202
5978 12.7 4.40187
5979 16.5 4.40188
5980 14.8 4.40152
5981 17.5 4.40126
5982 16.6 4.40089
5983 25.8 4.40053
5984 14.7 4.40158
5985 12.8 4.40133
5986 16.7 4.40132
5987 25.4 4.40096
5988 14.4 4.40188
5989 13.3 4.40165
5990 16.7 4.40157
5991 20 4.40121
