# TimeStamp(s) Sum Stdev
1260 14.9 7.86129
1261 12.9 7.85832
1262 16.8 7.85589
1263 14.9 7.85278
1264 12.8 7.84981
1265 16 7.84743
1266 14.9 7.84434
1267 13.9 7.84139
1268 17.3 7.83865
1269 15.5 7.83559
1270 23.9 7.83256
1271 12.9 7.83216
1272 25.9 7.82977
1273 14.9 7.83104
1274 22.8 7.82811
1275 16 7.82697
1276 30 7.82392
1277 13.7 7.82984
1278 16.9 7.8272
1279 15.9 7.82414
1280 24.8 7.82111
1281 12.9 7.82141
1282 16.9 7.81904
1283 19.9 7.81599
1284 18.9 7.81349
1285 16.9 7.8107
1286 14.9 7.80767
1287 12.9 7.80478
1288 16.9 7.80243
1289 14.9 7.7994
1290 12.8 7.79652
1291 15.9 7.79422
1292 25 7.79123
1293 18.7 7.79171
1294 16.8 7.78892
1295 25 7.78591
1296 14 7.78639
1297 12.7 7.78372
1298 15.9 7.78148
1299 14.8 7.77851
1300 13 7.77567
1301 16.9 7.77333
1302 14.8 7.77034
1303 17.9 7.76752
1304 15.9 7.76462
1305 13.9 7.76167
1306 27.8 7.75906
1307 15.9 7.76227
1308 13.9 7.75932
1309 26.9 7.75672
1310 15.9 7.75896
1311 13.8 7.75603
1312 16.9 7.75346
1313 29.9 7.75051
1314 12.9 7.75622
1315 15.9 7.75395
1316 14.8 7.75102
1317 12.9 7.74824
1318 16.8 7.74598
1319 29.9 7.74304
1320 13.8 7.74873
1321 16.9 7.74619
1322 14.9 7.74326
1323 12.9 7.74048
1324 26.3 7.73823
1325 19.5 7.73987
1326 12.9 7.73735
1327 15.9 7.73511
1328 13.9 7.73222
1329 12.9 7.72967
1330 15.8 7.72744
1331 23.9 7.72457
1332 16.9 7.72424
1333 14.9 7.72134
1334 27.9 7.71859
1335 15.8 7.72187
1336 23.9 7.71901
1337 17.8 7.71868
1338 15.9 7.71585
1339 19.8 7.713
1340 17.8 7.7106
1341 15.8 7.70779
1342 13.9 7.70495
1343 11.8 7.70244
1344 19.9 7.7007
1345 13.8 7.69835
1346 11.8 7.69588
1347 20.3 7.69415
1348 18.5 7.69194
1349 16.9 7.68925
1350 15.8 7.68641
1351 13.9 7.68359
1352 17.3 7.68111
1353 25.4 7.67829
1354 14 7.67915
1355 22.8 7.67664
1356 15.9 7.67563
1357 19.9 7.67283
1358 23.8 7.67051
1359 11.9 7.67014
1360 15.9 7.6684
1361 23.8 7.66561
1362 26.9 7.66524
1363 14.9 7.66745
1364 12.9 7.66479
1365 15.9 7.66265
1366 14.2 7.65987
1367 17.5 7.65736
1368 15.9 7.65459
1369 13.9 7.65182
1370 12.8 7.64939
1371 15.8 7.6473
1372 13.9 7.64455
1373 16.8 7.64212
1374 15.1 7.63934
1375 13.8 7.63667
1376 26.9 7.63428
1377 15.9 7.63651
1378 13.9 7.63376
1379 16.9 7.63135
1380 14.9 7.62859
1381 12.8 7.62597
1382 25.9 7.62391
1383 14.8 7.62521
1384 12.8 7.62262
1385 15.9 7.62057
1386 19.9 7.61784
1387 12.9 7.61559
1388 15.9 7.61351
1389 13.8 7.61079
1390 26.9 7.60844
1391 14.9 7.61067
1392 12.9 7.60808
1393 15.9 7.60601
1394 13.9 7.6033
1395 31.9 7.60093
1396 19.8 7.60917
1397 13 7.60691
1398 16.8 7.60482
1399 15.1 7.6021
1400 13.6 7.59949
1401 16.8 7.59722
1402 14.9 7.59451
1403 13.9 7.59194
1404 26.9 7.58959
1405 24.9 7.59181
1406 17.8 7.5923
1407 16 7.58966
1408 20 7.58698
1409 18.8 7.58481
1410 17.2 7.58233
1411 15.6 7.57965
1412 13.8 7.57702
1413 17 7.57472
1414 15.8 7.57204
1415 13.8 7.5694
1416 21.9 7.56711
1417 14.9 7.56571
1418 13.4 7.56319
1419 16.9 7.56102
1420 15.4 7.55836
1421 13.9 7.55577
1422 16.8 7.55346
1423 15.9 7.55081
1424 14.9 7.54818
1425 14.8 7.54567
1426 13.9 7.54319
1427 22.8 7.54089
1428 11.9 7.54001
1429 11.9 7.53842
1430 18.4 7.53683
1431 17.9 7.53433
1432 16.9 7.53177
1433 26 7.52915
1434 15.7 7.53056
1435 14.9 7.52798
1436 16.7 7.5255
1437 15.4 7.52288
1438 14.9 7.52033
1439 29.9 7.51786
1440 13.8 7.52335
1441 21.9 7.52111
1442 19.9 7.51977
1443 13 7.51764
1444 11.8 7.51566
1445 19.9 7.51415
1446 28.9 7.51203
1447 21.9 7.51631
1448 15.4 7.51497
1449 13.9 7.51245
1450 16.9 7.51021
1451 24.9 7.50762
1452 17.9 7.50814
1453 20.9 7.50562
1454 13.9 7.50385
1455 16.9 7.50163
1456 14.9 7.49905
1457 17.4 7.49662
1458 16.4 7.49407
1459 19.9 7.49151
1460 17.8 7.48941
1461 20.9 7.4869
1462 13.9 7.48515
1463 16.9 7.48295
1464 14.9 7.48039
1465 17.9 7.47798
1466 15.9 7.4755
1467 13.9 7.47297
1468 16.9 7.47078
1469 14.9 7.46824
1470 17.9 7.46584
1471 15.9 7.46337
1472 13.9 7.46086
1473 16.9 7.45868
1474 14.9 7.45615
1475 12.4 7.45376
1476 15.9 7.45207
1477 13.8 7.44957
1478 16.9 7.44742
1479 25.9 7.4449
1480 18.8 7.44625
1481 16.9 7.44394
1482 19.9 7.44143
1483 18.8 7.43938
1484 16.9 7.43708
1485 14.9 7.43457
1486 17.9 7.43222
1487 15.8 7.42978
1488 13.8 7.42732
1489 17.1 7.4252
1490 20.7 7.42271
1491 18.9 7.42095
1492 21.9 7.41868
1493 30.8 7.41742
1494 13.9 7.42392
1495 16.9 7.42179
1496 14.9 7.4193
1497 12.9 7.41697
1498 15.9 7.41514
1499 13.9 7.41269
1500 16.9 7.41057
1501 15.9 7.4081
1502 13.9 7.40566
1503 16.8 7.40355
1504 14.9 7.40109
1505 22.8 7.39877
1506 15.9 7.39799
1507 14.9 7.39556
1508 22.9 7.39325
1509 15.9 7.39252
1510 14.8 7.3901
1511 12.9 7.38782
1512 25.9 7.38602
1513 14.9 7.38737
1514 20.2 7.38507
1515 16.4 7.38318
1516 30 7.38075
1517 23.8 7.38621
1518 21.8 7.38602
1519 15 7.38474
1520 18.9 7.38244
1521 16.8 7.38023
1522 14.9 7.3778
1523 18.9 7.37552
1524 11.8 7.37331
1525 14.9 7.37197
1526 13.9 7.3697
1527 17.8 7.36763
1528 15.9 7.36527
1529 13.9 7.36289
1530 21.8 7.36083
1531 19.9 7.35958
1532 12.9 7.35763
1533 15.9 7.35587
1534 23.9 7.3535
1535 17.9 7.35339
1536 15.9 7.35106
1537 20.3 7.34869
1538 23.5 7.34687
1539 11.9 7.34652
1540 15.9 7.34516
1541 13.9 7.3428
1542 11.8 7.34077
1543 14.9 7.33946
1544 12.9 7.33722
1545 11.9 7.33549
1546 14.8 7.33413
1547 12.8 7.33192
1548 15.9 7.33022
1549 13.9 7.32788
1550 16.9 7.32586
1551 14.9 7.3235
1552 12.9 7.32128
1553 15.9 7.31956
1554 20.6 7.31723
1555 18.5 7.31555
1556 11.9 7.31334
1557 14.8 7.312
1558 12.9 7.30981
1559 11.8 7.30809
1560 14.9 7.3068
1561 17.9 7.3046
1562 15.9 7.30232
1563 13.9 7.30001
1564 12.9 7.29802
1565 15.9 7.29631
1566 14.9 7.29401
1567 12.9 7.29182
1568 16.9 7.29012
1569 19.9 7.28779
1570 13.8 7.28592
1571 17 7.28397
1572 15.9 7.28165
1573 13.9 7.27936
1574 16.8 7.27738
1575 29.9 7.27507
1576 17.9 7.28038
1577 16.9 7.27814
1578 14.8 7.27583
1579 12.9 7.27368
1580 15.8 7.272
1581 13.9 7.26973
1582 16.9 7.26777
1583 19.9 7.26548
1584 12.8 7.26363
1585 15.9 7.26199
1586 18.9 7.25973
1587 16.9 7.25765
1588 24.8 7.25537
1589 18 7.25594
1590 16.9 7.25373
1591 20.8 7.25145
1592 13.9 7.24991
1593 16.9 7.24797
1594 14.9 7.24569
1595 13 7.24356
1596 16.8 7.24188
1597 14.8 7.23961
1598 12.8 7.23749
1599 15.9 7.23588
1600 14.9 7.23365
1601 13.8 7.23152
1602 17.1 7.22962
1603 15.6 7.22737
1604 18.9 7.22517
1605 12.9 7.22313
1606 16.8 7.22149
1607 14.9 7.21925
1608 17.9 7.21714
1609 15.9 7.21496
1610 14 7.21274
1611 12.7 7.21081
1612 15.9 7.20925
1613 13.9 7.20704
1614 12.8 7.20514
1615 16.2 7.20355
1616 14.5 7.20133
1617 12.9 7.1993
1618 15.9 7.19768
1619 23.9 7.19548
1620 11.9 7.19551
1621 14.9 7.19426
1622 12.9 7.19218
1623 15.9 7.19057
1624 13.8 7.18837
1625 11.9 7.18651
1626 15.9 7.18527
1627 13.9 7.18309
1628 12.9 7.1812
1629 25.9 7.1796
1630 13.9 7.18105
1631 11.9 7.17917
1632 15.9 7.17794
1633 13.9 7.17576
1634 11.9 7.17389
1635 14.9 7.17265
1636 12.8 7.17059
1637 25.9 7.16903
1638 13.9 7.17049
1639 11.8 7.16862
1640 15.2 7.16743
1641 16.5 7.16534
1642 12.3 7.16315
1643 15.9 7.16177
1644 25.3 7.15962
1645 13.5 7.16062
1646 11.9 7.15887
1647 14.8 7.15765
1648 12.9 7.15562
1649 15.9 7.15404
1650 13.9 7.15189
1651 27.9 7.15004
1652 11.8 7.15325
1653 14.9 7.15207
1654 18.8 7.15004
1655 16.9 7.14807
1656 15.9 7.14592
1657 13.8 7.14378
1658 11.9 7.14197
1659 19.8 7.14076
1660 23.4 7.13903
1661 11.4 7.13881
1662 15.4 7.13782
1663 13.9 7.13573
1664 16.5 7.13391
1665 14.8 7.13176
1666 17.9 7.12976
1667 15.8 7.12769
1668 13.9 7.12558
1669 26.9 7.12376
1670 15.9 7.12605
1671 14.8 7.12394
1672 12.9 7.12195
1673 15.9 7.12041
1674 24.8 7.1183
1675 12.9 7.11897
1676 15.9 7.11743
1677 14.9 7.11533
1678 17.8 7.11334
1679 15.9 7.11127
1680 13.9 7.10918
1681 12.9 7.10738
1682 15.9 7.10585
1683 14.8 7.10376
1684 12.9 7.10179
1685 15.9 7.10026
1686 23.9 7.09818
1687 16.9 7.09828
1688 15.9 7.09618
1689 18.8 7.0941
1690 16.9 7.09219
1691 19.9 7.0901
1692 13.9 7.08844
1693 16.9 7.08666
1694 15.9 7.08457
1695 13.9 7.0825
1696 22.8 7.08072
1697 15.9 7.08022
1698 14.8 7.07815
1699 12.9 7.07621
1700 16.9 7.07471
1701 15.8 7.07263
1702 13.9 7.07058
1703 17.1 7.06881
1704 20.8 7.06675
1705 18.9 7.06539
1706 12.5 7.06353
1707 25.9 7.06217
1708 14.9 7.06366
1709 12.9 7.06172
1710 15.9 7.06023
1711 13.9 7.05819
1712 16.9 7.05644
1713 14.9 7.05438
1714 12.9 7.05244
1715 15.9 7.05096
1716 18.9 7.04893
1717 16.9 7.04709
1718 14.9 7.04504
1719 17.9 7.04311
1720 15.8 7.04113
1721 14.3 7.03911
1722 12.9 7.03729
1723 15.9 7.03582
1724 13.5 7.0338
1725 11.9 7.03216
1726 15.3 7.03104
1727 13.5 7.02908
1728 11.8 7.02744
1729 15 7.02637
1730 13.9 7.02444
1731 12.9 7.02272
1732 20.8 7.02125
1733 13.8 7.01995
1734 16.8 7.01825
1735 14.9 7.01622
1736 13.2 7.01432
1737 16.4 7.01278
1738 24.8 7.01076
1739 17.9 7.0115
1740 11.9 7.00955
1741 25.3 7.00845
1742 13.5 7.00952
1743 16.8 7.00791
1744 19.9 7.0059
1745 22.9 7.00433
1746 25.8 7.00394
1747 13.9 7.00537
1748 12.9 7.00367
1749 15.9 7.00224
1750 13.9 7.00025
1751 12.8 6.99856
1752 20.9 6.99715
1753 15.3 6.9959
1754 13.5 6.99398
1755 11.9 6.99238
1756 14.8 6.9913
1757 12.8 6.98944
1758 15.9 6.98804
1759 14.9 6.98608
1760 13.8 6.98421
1761 16.9 6.98255
1762 14.9 6.98057
1763 12.9 6.97871
1764 16.8 6.97729
1765 19.9 6.97531
1766 12.8 6.97377
1767 15.8 6.97239
1768 13.9 6.97044
1769 17.9 6.96877
1770 20.9 6.96686
1771 13.9 6.96564
1772 16.8 6.96397
1773 14.9 6.96201
1774 18.9 6.96016
1775 17.3 6.95841
1776 15.4 6.95647
1777 28.9 6.95457
1778 16.9 6.95873
1779 15.8 6.95677
1780 13.8 6.95484
1781 26.9 6.95321
1782 15.9 6.95553
1783 13.9 6.9536
1784 12.8 6.95194
1785 15.8 6.95058
1786 23.9 6.94866
1787 12.9 6.94885
1788 15.9 6.94747
1789 13.9 6.94554
1790 16.9 6.9439
1791 14.9 6.94196
1792 13.8 6.94014
1793 26.9 6.93852
1794 25.9 6.94084
1795 14.8 6.94236
1796 12.8 6.94056
1797 15.8 6.93922
1798 13.9 6.93731
1799 26.9 6.93568
1800 15.8 6.93799
1801 13.9 6.93609
1802 17.8 6.93446
1803 15.9 6.93259
1804 13.9 6.93069
1805 12.8 6.92906
1806 16 6.92772
1807 14.8 6.92582
1808 12.9 6.92404
1809 15.9 6.92267
1810 18.9 6.92078
1811 12.8 6.91908
1812 15.9 6.91775
1813 14.9 6.91586
1814 22.8 6.91407
1815 15.9 6.91369
1816 13.8 6.9118
1817 17 6.91021
1818 15.9 6.90832
1819 13.8 6.90644
1820 16.9 6.90485
1821 15.8 6.90296
1822 23.9 6.90109
1823 11.9 6.90131
1824 20.9 6.9003
1825 14.8 6.89914
1826 22.8 6.89738
1827 15.9 6.89701
1828 14.8 6.89514
1829 12.8 6.89338
1830 15.9 6.89208
1831 20.3 6.89021
1832 23.9 6.88887
1833 16.5 6.88909
1834 14.9 6.88721
1835 22.8 6.88545
1836 15.9 6.88509
1837 14.8 6.88323
1838 12.9 6.88149
1839 25.9 6.88016
1840 19.8 6.8817
1841 12.8 6.88022
1842 15.9 6.87893
1843 18.9 6.87709
1844 21.8 6.87542
1845 14.9 6.87462
1846 19.3 6.87287
1847 17.5 6.87129
1848 15.9 6.86946
1849 13.9 6.86762
1850 12.8 6.86606
1851 15.9 6.86478
1852 14.3 6.86294
1853 17.5 6.8613
1854 15.9 6.85948
1855 13.8 6.85765
1856 11.9 6.85612
1857 14.8 6.85514
1858 12.9 6.85343
1859 15.9 6.85212
1860 13.9 6.8503
1861 16.9 6.84875
1862 19.9 6.84691
1863 12.9 6.8455
1864 15.9 6.8442
1865 14.9 6.84238
1866 12.9 6.84066
1867 15.8 6.83937
1868 14 6.83756
1869 12.9 6.836
1870 15.9 6.83471
1871 13.9 6.8329
1872 16.8 6.83136
1873 15.3 6.82954
1874 13.4 6.82778
1875 23.8 6.82636
1876 15.9 6.82656
1877 13.9 6.82476
1878 16.9 6.82323
1879 14.9 6.82142
1880 17.9 6.81971
1881 25.9 6.81797
1882 14.9 6.81952
1883 22.8 6.81782
1884 15.9 6.8175
1885 13.9 6.81571
1886 16.9 6.81419
1887 15.9 6.81239
1888 14.8 6.8106
1889 22.9 6.80893
1890 16.8 6.80866
1891 15 6.80686
1892 18.8 6.80516
1893 16.8 6.80355
1894 14.9 6.80175
1895 12.9 6.80007
1896 15.9 6.79881
1897 13.8 6.79704
1898 16.9 6.79555
1899 15.9 6.79377
1900 13.9 6.792
1901 17.1 6.79049
1902 15.6 6.78872
1903 13.8 6.78697
1904 16.9 6.78549
1905 16 6.78371
1906 24.7 6.78195
1907 22.9 6.7827
1908 15.8 6.78245
1909 18.9 6.7807
1910 12.9 6.77913
1911 25.9 6.77788
1912 13.9 6.77944
1913 16.8 6.77795
1914 19.9 6.77618
1915 13.8 6.77483
1916 16.9 6.77336
1917 14.8 6.7716
1918 12.9 6.76996
1919 16.9 6.76872
1920 14.9 6.76696
1921 13.8 6.76531
1922 11.9 6.76385
1923 15.8 6.76295
1924 13.9 6.76121
1925 13 6.75974
1926 16.8 6.75848
1927 14.9 6.75673
1928 18.9 6.75509
1929 11.9 6.75354
1930 15 6.75263
1931 13.9 6.75098
1932 16.9 6.74951
1933 29.9 6.74777
1934 12.9 6.7528
1935 16 6.75158
1936 14.8 6.74985
1937 17.9 6.74823
1938 15.8 6.74655
1939 18.9 6.74484
1940 17.8 6.7433
1941 15.9 6.74162
1942 18.9 6.7399
1943 17.3 6.73836
1944 15.4 6.73665
1945 24.4 6.73497
1946 22.4 6.73556
1947 16.4 6.73511
1948 14.5 6.73338
1949 22.9 6.73182
1950 11.8 6.7316
1951 29.9 6.73075
1952 13.8 6.73575
1953 11.9 6.73432
1954 19.8 6.73345
1955 22.9 6.73211
1956 11.9 6.73189
1957 19.9 6.73101
1958 38.8 6.7297
1959 11.9 6.74662
1960 14.9 6.74574
1961 13.9 6.74414
1962 16.9 6.7427
1963 19.9 6.74098
1964 27.9 6.73967
1965 25.9 6.74275
1966 38.9 6.74427
1967 12.9 6.76122
1968 16.8 6.76003
1969 14.9 6.75831
1970 12.8 6.75671
1971 25.9 6.75555
1972 14.9 6.75705
1973 13.8 6.75545
1974 16.9 6.75404
1975 14.9 6.75233
1976 17.9 6.75074
1977 17 6.74909
1978 15.8 6.74739
1979 18.9 6.74571
1980 16.9 6.74419
1981 15.9 6.74249
1982 19.9 6.74081
1983 13.7 6.73951
1984 16.9 6.73813
1985 15.9 6.73644
1986 14.8 6.73476
1987 17.9 6.73319
1988 16.8 6.73156
1989 14.9 6.72986
1990 23.8 6.72829
1991 16.9 6.72851
1992 16 6.72682
1993 19.8 6.72515
1994 12.9 6.72383
1995 26.9 6.72267
1996 24.9 6.7249
1997 28 6.72574
1998 16.8 6.72885
1999 19.9 6.72716
2000 18.8 6.72587
2001 16.9 6.72436
2002 20.1 6.72268
2003 18.6 6.72144
2004 16.9 6.7199
2005 14.9 6.71822
2006 12.9 6.71666
2007 16.9 6.71551
2008 19.9 6.71384
2009 18.2 6.71256
2010 16.5 6.71098
2011 19.9 6.70931
2012 17.9 6.70803
2013 16.9 6.70641
2014 29.9 6.70475
2015 19.3 6.70956
2016 13.5 6.70815
2017 17.3 6.70686
2018 21.5 6.70521
2019 15.9 6.70441
2020 24.9 6.70277
2021 13.9 6.7036
2022 11.9 6.70223
2023 24.9 6.70142
2024 23.9 6.70225
2025 23.4 6.70251
2026 12.5 6.70252
2027 21.8 6.70151
2028 15.9 6.70082
2029 15.9 6.69919
2030 15 6.69756
2031 14.8 6.69602
2032 13.9 6.6945
2033 18.9 6.69314
2034 27.9 6.69167
2035 12.9 6.69464
2036 12.9 6.69352
2037 11.9 6.69241
2038 15.9 6.69161
2039 14.9 6.68999
2040 23.9 6.68846
2041 12.9 6.68873
2042 15.9 6.68762
2043 14.9 6.686
2044 13.9 6.68448
2045 11.8 6.68313
2046 14.9 6.68237
2047 12.9 6.68085
2048 15.9 6.67974
2049 14.9 6.67814
2050 12.9 6.67662
2051 15.9 6.67551
2052 13.9 6.67391
2053 11.9 6.67256
2054 25.8 6.67177
2055 14.3 6.67318
2056 12.5 6.67177
2057 16.3 6.67078
2058 19.5 6.66916
2059 12.9 6.66783
2060 20.9 6.66673
2061 18.8 6.66576
2062 11.9 6.66431
2063 15.9 6.66353
2064 13.8 6.66193
2065 16.9 6.66062
2066 14.9 6.65901
2067 22.9 6.65751
2068 16.9 6.65731
2069 25.8 6.6557
2070 23.9 6.65711
2071 12.9 6.6574
2072 35.8 6.65631
2073 24.4 6.66793
2074 12.8 6.66847
2075 15.9 6.66741
2076 13.5 6.66583
2077 16.8 6.66459
2078 14.8 6.66299
2079 17.8 6.66152
2080 25.9 6.65996
2081 24.8 6.66142
2082 12.9 6.66218
2083 16.9 6.6611
2084 14.9 6.65951
2085 12.9 6.65802
2086 16.8 6.65695
2087 14.9 6.65535
2088 12.8 6.65387
2089 15.9 6.65282
2090 14.9 6.65125
2091 12.8 6.64978
2092 15.9 6.64873
2093 13.8 6.64717
2094 16.9 6.64588
2095 15.9 6.64429
2096 24.8 6.64273
2097 12.9 6.64351
2098 15.9 6.64244
2099 13.9 6.64088
2100 12.8 6.63957
2101 15.9 6.63853
2102 13.9 6.63698
2103 16.8 6.63567
2104 19.9 6.6341
2105 13.8 6.63289
2106 16.9 6.63161
2107 19.9 6.63004
2108 13 6.62884
2109 16.8 6.62775
2110 14.8 6.62618
2111 12.8 6.62474
2112 15.9 6.62371
2113 14.9 6.62216
2114 13.8 6.62071
2115 16.9 6.61944
2116 25.9 6.61787
2117 30 6.61934
2118 13.8 6.6241
2119 16.9 6.62284
2120 14.9 6.62127
2121 18.1 6.61983
2122 26.6 6.61834
2123 14.9 6.62027
2124 18.3 6.61883
2125 16.7 6.61736
2126 14.7 6.6158
2127 18 6.61439
2128 26.7 6.6129
2129 15 6.6149
2130 13.7 6.61345
2131 17 6.61221
2132 15.7 6.61066
2133 24.4 6.60915
2134 22.8 6.6097
2135 20.9 6.60948
2136 13.4 6.60855
2137 17 6.60739
2138 15.8 6.60585
2139 14 6.60433
2140 12.7 6.60305
2141 15.9 6.60207
2142 15.2 6.60055
2143 13.6 6.59909
2144 11.7 6.59789
2145 25 6.59723
2146 13.8 6.59813
2147 16.9 6.59689
2148 15.9 6.59535
2149 13.9 6.59384
2150 11.8 6.59258
2151 14.9 6.59189
2152 13.8 6.59047
2153 11.8 6.58924
2154 19.8 6.58855
2155 12.9 6.58736
2156 11.8 6.58634
2157 15 6.58565
2158 13.8 6.58422
2159 11.9 6.58299
2160 15.8 6.58227
2161 14 6.58077
2162 12.8 6.5795
2163 15.9 6.57851
2164 14.8 6.57701
2165 22.9 6.57561
2166 15.9 6.57545
2167 33.9 6.57396
2168 12.8 6.58284
2169 15.9 6.58185
2170 13.8 6.58035
2171 16.9 6.57913
2172 15.8 6.57762
2173 13.9 6.57613
2174 12.9 6.57489
2175 15.9 6.57387
2176 13.8 6.57238
2177 16.9 6.57116
2178 24.9 6.56966
2179 28.9 6.57051
2180 22.8 6.57421
2181 15.9 6.57401
2182 14.8 6.57252
2183 17.9 6.57114
2184 16.9 6.56968
2185 14.9 6.56818
2186 17.8 6.56679
2187 15.8 6.56533
2188 19.1 6.56386
2189 12.6 6.56256
2190 15.8 6.56164
2191 13.9 6.56017
2192 16.9 6.55894
2193 15 6.55745
2194 13.8 6.55605
2195 16.9 6.55485
2196 15.8 6.55336
2197 18.9 6.55189
2198 16.9 6.55057
2199 15.1 6.54908
2200 18.9 6.54768
2201 16.8 6.54636
2202 14.7 6.54488
2203 12.9 6.54353
2204 15.9 6.54254
2205 13.8 6.54107
2206 16.8 6.53988
2207 20 6.5384
2208 18.8 6.5373
2209 16.9 6.53597
2210 14.9 6.53449
2211 12.9 6.53313
2212 16.9 6.53214
2213 15.7 6.53067
2214 13.8 6.52923
2215 26.9 6.52804
2216 20.8 6.53017
2217 14 6.52929
2218 12.8 6.52806
2219 15.9 6.52711
2220 18.9 6.52566
2221 21.9 6.52436
2222 14.9 6.52383
2223 13.9 6.52247
2224 16.8 6.52127
2225 14.9 6.51981
2226 13.8 6.51845
2227 21.9 6.51727
2228 19.9 6.51675
2229 12.9 6.51564
2230 11.8 6.51467
2231 14.9 6.51403
2232 12.9 6.51268
2233 15.9 6.51171
2234 13.9 6.51028
2235 12.9 6.50909
2236 15.8 6.50812
2237 18.9 6.50669
2238 12.8 6.50541
2239 15.9 6.50447
2240 14.8 6.50304
2241 12.9 6.50171
2242 12.3 6.50074
2243 15.9 6.49995
2244 13.4 6.49852
2245 11.9 6.49744
2246 19.9 6.49677
2247 12.9 6.49568
2248 17.2 6.49472
2249 15.4 6.49329
2250 13.9 6.4919
2251 12 6.49072
2252 15.9 6.49002
2253 13.8 6.4886
2254 11.8 6.48744
2255 34.8 6.48681
2256 13.3 6.49661
2257 16.5 6.49555
2258 19.8 6.49411
2259 18.3 6.49301
2260 16.4 6.49166
2261 14.9 6.49023
2262 18.9 6.4889
2263 21.8 6.48764
2264 24.8 6.4871
2265 12.9 6.48792
2266 15.8 6.48697
2267 18.8 6.48556
2268 19.8 6.48429
2269 15 6.48319
2270 13.9 6.48186
2271 16.9 6.48069
2272 15.6 6.47926
2273 13.8 6.47788
2274 16.9 6.47673
2275 14.9 6.47531
2276 13.9 6.47399
2277 16.8 6.47283
2278 14.8 6.47141
2279 12.9 6.47011
2280 16.9 6.46917
2281 14.8 6.46775
2282 17.8 6.46645
2283 15.8 6.46508
2284 13.9 6.46369
2285 12.8 6.46253
2286 15.9 6.46162
2287 18.9 6.46023
2288 23 6.45899
2289 16.9 6.45893
2290 14.8 6.45752
2291 17.9 6.45623
2292 16.9 6.45487
2293 14.9 6.45347
2294 13.8 6.45216
2295 26.9 6.45104
2296 16.1 6.45317
2297 24.6 6.45177
2298 13 6.45249
2299 26.9 6.45154
2300 15.8 6.45366
2301 13.9 6.45229
2302 16.9 6.45114
2303 14.8 6.44974
2304 12.8 6.44846
2305 15.9 6.44757
2306 19.8 6.44619
2307 12.9 6.44512
2308 16.8 6.4442
2309 25 6.4428
2310 14.1 6.44374
2311 12.6 6.44257
2312 15.9 6.44173
2313 19.9 6.44036
2314 18.8 6.43931
2315 16.9 6.43808
2316 15.8 6.43669
2317 13.9 6.43532
2318 16.8 6.43419
2319 24.8 6.4328
2320 12.9 6.43363
2321 25.8 6.43272
2322 18.9 6.43412
2323 12.9 6.4329
2324 11.8 6.432
2325 26 6.43141
2326 14.5 6.43293
2327 27.9 6.43171
2328 21.3 6.43453
2329 29.4 6.43386
2330 12.9 6.43787
2331 15.9 6.43697
2332 15.9 6.43561
2333 14.4 6.43425
2334 12.9 6.43304
2335 11.9 6.43214
2336 15.8 6.43153
2337 13.8 6.43018
2338 21.9 6.42908
2339 15.9 6.42861
2340 13.9 6.42725
2341 12.9 6.42614
2342 15.9 6.42524
2343 13.8 6.42389
2344 22 6.42279
2345 16 6.42236
2346 14.9 6.42101
2347 12.9 6.41974
2348 16.7 6.41885
2349 14.9 6.41748
2350 13.9 6.41622
2351 18.3 6.41511
2352 21.8 6.41383
2353 19.5 6.41334
2354 13 6.41224
2355 11.8 6.41133
2356 14.8 6.41075
2357 12.9 6.40951
2358 11.8 6.40862
2359 14.9 6.40805
2360 12.8 6.40679
2361 15.9 6.40593
2362 13.9 6.40459
2363 22.8 6.40349
2364 15.9 6.40338
2365 18.9 6.40204
2366 16.9 6.40085
2367 14.9 6.3995
2368 12.8 6.39826
2369 15.9 6.3974
2370 23.8 6.39607
2371 27 6.3964
2372 16.2 6.39856
2373 14.9 6.39722
2374 17.9 6.39598
2375 15.5 6.39468
2376 13.9 6.39338
2377 16.9 6.39228
2378 14.8 6.39094
2379 18.4 6.38971
2380 16.3 6.38847
2381 14.9 6.38713
2382 23.9 6.38589
2383 26.8 6.38627
2384 15.1 6.38829
2385 13.7 6.38704
2386 26.8 6.38599
2387 14.9 6.38801
2388 17.9 6.38678
2389 15.8 6.38549
2390 13.9 6.38418
2391 22.8 6.38309
2392 16 6.38299
2393 14.8 6.38167
2394 12.9 6.38045
2395 16.9 6.37958
2396 14.8 6.37825
2397 12.8 6.37704
2398 26 6.3762
2399 15 6.37771
2400 18.7 6.37647
2401 16.8 6.37528
2402 24.9 6.37395
2403 13.9 6.37483
2404 16.9 6.37376
2405 14.8 6.37243
2406 12.9 6.37122
2407 15.9 6.37037
2408 23.9 6.36906
2409 12.9 6.36944
2410 15.8 6.36858
2411 13.9 6.36729
2412 16.9 6.36622
2413 14.9 6.3649
2414 13.9 6.36368
2415 16.9 6.36262
2416 19.9 6.3613
2417 12.9 6.36032
2418 15.9 6.35947
2419 13.8 6.35818
2420 16.9 6.35713
2421 14.9 6.35582
2422 17.8 6.35461
2423 15.9 6.35334
2424 14.9 6.35205
2425 12.8 6.35084
2426 15.9 6.35002
2427 24.9 6.34873
2428 12.9 6.34961
2429 11.9 6.34877
2430 19.9 6.3482
2431 12.8 6.34723
2432 25.9 6.34641
2433 21.6 6.34786
2434 17.2 6.34734
