# TimeStamp(s) Sum Stdev
17611 145286 0
17620 97888 0
17630 118496 0
17640 79340 0
17651 76249 0
17660 82432 0
17671 106131 0
17680 74188 0
17690 86553 0
17700 109222 0
17710 95827 0
17720 134982 0
17730 69036 0
17740 94796 0
17750 113344 0
17760 80371 0
17770 74188 0
17780 100979 0
17790 97888 0
17800 108192 0
17810 89644 0
17820 100979 0
17830 79340 0
17840 75219 0
17850 108192 0
17860 94796 0
17870 112313 0
17880 180320 0
17890 109222 0
17900 139104 0
17910 115404 0
17920 89644 0
17930 75219 0
17940 98918 0
17950 106131 0
17960 90675 0
17970 35033 0
17980 94796 0
17990 104070 0
18000 164864 0
18010 126739 0
18020 100979 0
18030 113344 0
18041 116435 0
18050 71097 0
18060 92736 0
18070 75219 0
18080 105100 0
18090 92736 0
18100 75219 0
18111 91705 0
18120 68006 0
18130 74188 0
18140 104070 0
18150 110252 0
18160 155590 0
18170 118496 0
18180 134982 0
18190 118496 0
18200 121587 0
18210 152499 0
18221 118496 0
18230 97888 0
18240 106131 0
18250 112313 0
18260 98918 0
18270 91705 0
18280 129830 0
18291 131891 0
18300 121587 0
18311 79340 0
18320 97888 0
18330 62854 0
18340 124678 0
18351 77280 0
18360 105100 0
18371 108192 0
18380 80371 0
18390 110252 0
18400 104070 0
18410 92736 0
18420 115404 0
18430 95827 0
18440 167955 0
18450 120556 0
18460 125708 0
18470 117465 0
18480 84492 0
18490 129830 0
18501 132921 0
18510 93766 0
18520 103040 0
18530 118496 0
18540 82432 0
18550 79340 0
18560 105100 0
18570 94796 0
18580 97888 0
18590 84492 0
18600 63884 0
18610 126739 0
18620 136012 0
18630 136012 0
18640 128800 0
18650 114374 0
18660 89644 0
18670 168985 0
18680 122617 0
18691 98918 0
18700 77280 0
18710 80371 0
18720 70067 0
18730 121587 0
18740 125708 0
18750 130860 0
18760 112313 0
18770 134982 0
18780 111283 0
18790 121587 0
18800 77280 0
18810 99948 0
18820 99948 0
18830 89644 0
18840 134982 0
18850 197836 0
18860 160742 0
18870 143225 0
18880 136012 0
18890 128800 0
18900 81401 0
18910 89644 0
18921 93766 0
18930 90675 0
18940 104070 0
18950 118496 0
18960 80371 0
18970 82432 0
18980 167955 0
18990 122617 0
19000 120556 0
19010 114374 0
19020 76249 0
19030 92736 0
19040 114374 0
19050 113344 0
19060 109222 0
19070 96857 0
19080 88614 0
19090 90675 0
19100 122617 0
19110 152499 0
19120 131891 0
19130 99948 0
19141 174137 0
19150 146316 0
19160 121587 0
19170 126739 0
19180 120556 0
19190 144256 0
19200 130860 0
19210 127769 0
19220 125708 0
19230 84492 0
19240 79340 0
19250 96857 0
19260 77280 0
19270 70067 0
19280 71097 0
19290 123648 0
19300 108192 0
19310 82432 0
19320 116435 0
19330 111283 0
19340 94796 0
19351 117465 0
19360 121587 0
19370 112313 0
19380 148377 0
19390 111283 0
19400 59763 0
19410 92736 0
19422 100979 0
19430 69036 0
19440 68006 0
19451 82432 0
19460 97888 0
19470 79340 0
19480 76249 0
19490 81401 0
19500 63884 0
19510 68006 0
19520 87584 0
19530 116435 0
19541 124678 0
19550 87584 0
19561 137043 0
19570 88614 0
19580 112313 0
19590 147347 0
19601 131891 0
19610 103040 0
19620 114374 0
19631 136012 0
19640 83462 0
19650 82432 0
19660 103040 0
19670 131891 0
19680 110252 0
19690 201958 0
19700 189593 0
19710 213292 0
19720 148377 0
19730 118496 0
19740 142195 0
19750 117465 0
19760 87584 0
19770 94796 0
19780 126739 0
19790 109222 0
19800 87584 0
19810 103040 0
19821 115404 0
19830 130860 0
19840 103040 0
19850 131891 0
19860 129830 0
19870 108192 0
19880 123648 0
19890 113344 0
19900 160742 0
19910 80371 0
19920 119526 0
19930 118496 0
19940 121587 0
19950 139104 0
19960 167955 0
19970 129830 0
19980 132921 0
19990 114374 0
20000 115404 0
20010 119526 0
20020 146316 0
20030 121587 0
20040 111283 0
20050 104070 0
20060 112313 0
20071 139104 0
20080 100979 0
20090 121587 0
20100 94796 0
20110 84492 0
20120 69036 0
20130 83462 0
20140 82432 0
20150 112313 0
20160 94796 0
20170 90675 0
20180 100979 0
20190 170016 0
20200 105100 0
20210 114374 0
20220 94796 0
20230 88614 0
20240 115404 0
20250 121587 0
20260 107161 0
20270 83462 0
20280 99948 0
20290 122617 0
20300 93766 0
20310 141164 0
20320 125708 0
20330 94796 0
20340 106131 0
20350 116435 0
20360 91705 0
20370 77280 0
20380 107161 0
20390 91705 0
20400 52550 0
20410 72128 0
20420 170016 0
20430 114374 0
20440 106131 0
20450 108192 0
20460 84492 0
20470 125708 0
20480 113344 0
20491 128800 0
20500 91705 0
20510 107161 0
20520 81401 0
20530 117465 0
20540 105100 0
20550 83462 0
20560 81401 0
20570 50489 0
20580 122617 0
20590 102009 0
20600 123648 0
20610 122617 0
20620 69036 0
20630 118496 0
20640 177228 0
20650 166924 0
20660 116435 0
20670 102009 0
20680 103040 0
20690 96857 0
20700 102009 0
20710 136012 0
20720 123648 0
20730 134982 0
20740 97888 0
20750 85523 0
20761 108192 0
20770 100979 0
20780 107161 0
20790 122617 0
20800 122617 0
20810 88614 0
20820 110252 0
20830 118496 0
20840 112313 0
20850 96857 0
20860 139104 0
20870 132921 0
20880 98918 0
20890 120556 0
20901 102009 0
20910 107161 0
20920 131891 0
20930 68006 0
20940 106131 0
20950 97888 0
20960 140134 0
20970 118496 0
20980 76249 0
20990 121587 0
21001 150438 0
21011 112313 0
21020 113344 0
21030 117465 0
21040 105100 0
21050 127769 0
21060 123648 0
21070 147347 0
21081 109222 0
21090 89644 0
21100 127769 0
21110 91705 0
21120 111283 0
21131 103040 0
21140 79340 0
21150 115404 0
21160 133952 0
21170 172076 0
21180 173107 0
21190 158681 0
21200 103040 0
21212 154560 0
21220 100979 0
21230 110252 0
21240 89644 0
21250 123648 0
21260 230809 0
21270 223596 0
21281 196806 0
21290 108192 0
21300 156620 0
21310 113344 0
21320 116435 0
21330 166924 0
21340 162803 0
21350 115404 0
21360 113344 0
21370 112313 0
21381 134982 0
21390 55641 0
21400 71097 0
21410 158681 0
21420 114374 0
21430 82432 0
21440 103040 0
21450 115404 0
21460 103040 0
21470 104070 0
21480 145286 0
21490 103040 0
21501 103040 0
21511 64915 0
21520 81401 0
21530 69036 0
21540 80371 0
21550 86553 0
21560 78310 0
21570 85523 0
21580 110252 0
21590 116435 0
