20201118221338,100.100.100.10,5001,192.168.241.15,48444,4,1720.0-1730.0,114632,91705
20201118221348,100.100.100.10,5001,192.168.241.15,48444,4,1730.0-1740.0,95312,76249
20201118221358,100.100.100.10,5001,192.168.241.15,48444,4,1740.0-1750.0,135240,108192
20201118221408,100.100.100.10,5001,192.168.241.15,48444,4,1750.0-1760.0,132664,106131
20201118221418,100.100.100.10,5001,192.168.241.15,48444,4,1760.0-1770.0,106904,85523
20201118221428,100.100.100.10,5001,192.168.241.15,48444,4,1770.0-1780.0,83720,66976
20201118221438,100.100.100.10,5001,192.168.241.15,48444,4,1780.0-1790.0,121072,96857
20201118221448,100.100.100.10,5001,192.168.241.15,48444,4,1790.0-1800.0,158424,126739
20201118221458,100.100.100.10,5001,192.168.241.15,48444,4,1800.0-1810.0,148120,118496
20201118221508,100.100.100.10,5001,192.168.241.15,48444,4,1810.0-1820.0,108192,86553
20201118221518,100.100.100.10,5001,192.168.241.15,48444,4,1820.0-1830.0,119784,95827
20201118221528,100.100.100.10,5001,192.168.241.15,48444,4,1830.0-1840.0,175168,140134
20201118221538,100.100.100.10,5001,192.168.241.15,48444,4,1840.0-1850.0,153272,122617
20201118221548,100.100.100.10,5001,192.168.241.15,48444,4,1850.0-1860.0,133952,107161
20201118221558,100.100.100.10,5001,192.168.241.15,48444,4,1860.0-1870.0,164864,131891
20201118221608,100.100.100.10,5001,192.168.241.15,48444,4,1870.0-1880.0,136208,108966
20201118221618,100.100.100.10,5001,192.168.241.15,48444,4,1880.0-1890.0,127512,102009
20201118221628,100.100.100.10,5001,192.168.241.15,48444,4,1890.0-1900.0,142968,114374
20201118221638,100.100.100.10,5001,192.168.241.15,48444,4,1900.0-1910.0,114632,91705
20201118221648,100.100.100.10,5001,192.168.241.15,48444,4,1910.0-1920.0,113344,90675
20201118221658,100.100.100.10,5001,192.168.241.15,48444,4,1920.0-1930.0,153272,122617
20201118221708,100.100.100.10,5001,192.168.241.15,48444,4,1930.0-1940.0,142968,114374
20201118221718,100.100.100.10,5001,192.168.241.15,48444,4,1940.0-1950.0,100464,80371
20201118221728,100.100.100.10,5001,192.168.241.15,48444,4,1950.0-1960.0,121072,96857
20201118221738,100.100.100.10,5001,192.168.241.15,48444,4,1960.0-1970.0,139104,111283
20201118221748,100.100.100.10,5001,192.168.241.15,48444,4,1970.0-1980.0,162288,129830
20201118221758,100.100.100.10,5001,192.168.241.15,48444,4,1980.0-1990.0,149408,119526
20201118221808,100.100.100.10,5001,192.168.241.15,48444,4,1990.0-2000.0,100464,80371
20201118221818,100.100.100.10,5001,192.168.241.15,48444,4,2000.0-2010.0,108192,86553
20201118221828,100.100.100.10,5001,192.168.241.15,48444,4,2010.0-2020.0,121072,96857
20201118221838,100.100.100.10,5001,192.168.241.15,48444,4,2020.0-2030.0,154560,123648
20201118221848,100.100.100.10,5001,192.168.241.15,48444,4,2030.0-2040.0,150696,120556
20201118221858,100.100.100.10,5001,192.168.241.15,48444,4,2040.0-2050.0,116936,93548
20201118221908,100.100.100.10,5001,192.168.241.15,48444,4,2050.0-2060.0,128800,103040
20201118221918,100.100.100.10,5001,192.168.241.15,48444,4,2060.0-2070.0,126224,100979
20201118221928,100.100.100.10,5001,192.168.241.15,48444,4,2070.0-2080.0,173880,139104
20201118221938,100.100.100.10,5001,192.168.241.15,48444,4,2080.0-2090.0,189336,151468
20201118221948,100.100.100.10,5001,192.168.241.15,48444,4,2090.0-2100.0,161000,128800
20201118221958,100.100.100.10,5001,192.168.241.15,48444,4,2100.0-2110.0,126224,100979
20201118222008,100.100.100.10,5001,192.168.241.15,48444,4,2110.0-2120.0,137816,110252
20201118222018,100.100.100.10,5001,192.168.241.15,48444,4,2120.0-2130.0,164864,131891
20201118222028,100.100.100.10,5001,192.168.241.15,48444,4,2130.0-2140.0,122360,97888
20201118222038,100.100.100.10,5001,192.168.241.15,48444,4,2140.0-2150.0,140392,112313
20201118222048,100.100.100.10,5001,192.168.241.15,48444,4,2150.0-2160.0,101752,81401
20201118222058,100.100.100.10,5001,192.168.241.15,48444,4,2160.0-2170.0,158424,126739
20201118222108,100.100.100.10,5001,192.168.241.15,48444,4,2170.0-2180.0,163576,130860
20201118222118,100.100.100.10,5001,192.168.241.15,48444,4,2180.0-2190.0,133952,107161
20201118222128,100.100.100.10,5001,192.168.241.15,48444,4,2190.0-2200.0,117208,93766
20201118222138,100.100.100.10,5001,192.168.241.15,48444,4,2200.0-2210.0,145544,116435
20201118222148,100.100.100.10,5001,192.168.241.15,48444,4,2210.0-2220.0,159712,127769
20201118222158,100.100.100.10,5001,192.168.241.15,48444,4,2220.0-2230.0,139720,111776
20201118222208,100.100.100.10,5001,192.168.241.15,48444,4,2230.0-2240.0,175168,140134
20201118222218,100.100.100.10,5001,192.168.241.15,48444,4,2240.0-2250.0,153272,122617
20201118222228,100.100.100.10,5001,192.168.241.15,48444,4,2250.0-2260.0,140392,112313
20201118222238,100.100.100.10,5001,192.168.241.15,48444,4,2260.0-2270.0,159712,127769
20201118222248,100.100.100.10,5001,192.168.241.15,48444,4,2270.0-2280.0,154560,123648
20201118222258,100.100.100.10,5001,192.168.241.15,48444,4,2280.0-2290.0,100464,80371
20201118222308,100.100.100.10,5001,192.168.241.15,48444,4,2290.0-2300.0,135240,108192
20201118222318,100.100.100.10,5001,192.168.241.15,48444,4,2300.0-2310.0,167440,133952
20201118222328,100.100.100.10,5001,192.168.241.15,48444,4,2310.0-2320.0,155848,124678
20201118222338,100.100.100.10,5001,192.168.241.15,48444,4,2320.0-2330.0,175168,140134
20201118222348,100.100.100.10,5001,192.168.241.15,48444,4,2330.0-2340.0,164864,131891
20201118222358,100.100.100.10,5001,192.168.241.15,48444,4,2340.0-2350.0,185472,148377
