# TimeStamp(s) Sum Stdev
17611.1 1.44153e+06 228394
17620.8 7.96577e+06 638585
17630.8 4.89052e+06 533790
17640.5 1.32303e+06 281584
17650.2 7.71666e+06 830369
17660.2 4.44514e+06 508218
17671.6 2.89851e+06 246823
17680.5 4.64504e+06 500450
17691.5 4.45084e+06 495678
17700.4 5.07884e+06 746387
17710.4 5.87376e+06 602402
17721.4 4.45751e+06 345594
17730.2 858319 291523
17742.1 8.22877e+06 592031
17751 4.75838e+06 273938
17761.4 4.98919e+06 289547
17771.2 899536 257903
17780 8.21332e+06 733969
17794.1 4.41938e+06 479942
17801.2 1.38279e+06 236959
17810.2 7.77952e+06 1.01066e+06
17820.2 4.57703e+06 413427
17832 2.76662e+06 305611
17841 4.43484e+06 660194
17850.5 5.66308e+06 819006
17860.5 1.76919e+06 489461
17871 8.36169e+06 1.00211e+06
17880.4 4.59867e+06 875384
17893.8 3.69295e+06 454232
17901.4 3.22697e+06 558219
17911.8 6.38666e+06 1.33214e+06
17920.6 1.90315e+06 596600
17930.8 8.16179e+06 852672
17940.4 4.61722e+06 900222
17953 3.50954e+06 678698
17961.2 4.28337e+06 870252
17971.1 4.94798e+06 1.23342e+06
17980.5 3.76999e+06 1.01945e+06
17991.5 7.10279e+06 1.7997e+06
18000.5 4.69656e+06 894557
18010.5 989180 374898
18020.1 8.11852e+06 1.26879e+06
18033 2.66805e+06 367643
18040.5 6.48534e+06 960974
18050 4.88615e+06 704498
18062.2 4.61928e+06 520057
18070.8 1.19423e+06 308375
18080.4 8.06494e+06 1.00306e+06
18092.1 2.271e+06 477739
18101.1 7.00775e+06 807037
18110.2 4.2133e+06 561679
18123.6 4.10717e+06 410414
18130.4 2.50387e+06 538213
18141.2 7.42935e+06 828410
18151.9 1.51778e+06 352774
18160 7.88643e+06 842508
18171.1 4.75244e+06 407274
18181.4 2.78517e+06 332730
18190.5 3.61258e+06 577685
18200.5 7.1757e+06 821391
18211.4 3.06131e+06 275018
18220.5 2.45441e+06 579133
18230.6 7.2231e+06 978952
18240.4 4.2947e+06 475842
18251.8 2.60279e+06 461807
18261.2 3.43329e+06 807537
18272.8 7.51839e+06 1.19964e+06
18280.5 1.17156e+06 336543
18290.2 7.66514e+06 792217
18301 4.77487e+06 498432
18311.6 3.00567e+06 286551
18320.5 4.01856e+06 662120
18331.1 5.08811e+06 692142
18341.1 4.95804e+06 811503
18350.5 5.69629e+06 1.13493e+06
18363 4.3421e+06 328278
18370.8 1.27769e+06 311893
18380.9 7.88771e+06 427782
18391.5 2.62855e+06 226334
18400.4 6.70275e+06 446097
18410.9 4.99641e+06 431700
18420.6 4.21845e+06 294059
18430.9 407004 166593
18440.4 8.12779e+06 623808
18452.6 2.74783e+06 616316
18460.2 6.29186e+06 666802
18470.9 4.53891e+06 849099
18480.4 959301 285468
18490.2 8.49552e+06 1.32675e+06
18503.1 4.31943e+06 699131
18510.2 1.75168e+06 1.05019e+06
18520.4 8.05836e+06 784960
18531.2 4.6708e+06 746293
18542 1.95158e+06 599975
18550.4 6.60074e+06 894434
18560.5 5.31362e+06 1.10338e+06
18570.8 820197 189526
18580.1 8.1381e+06 1.65749e+06
18590.6 4.5997e+06 568494
18603 3.29728e+06 762655
18611.1 3.13963e+06 527427
18620.8 7.48894e+06 1.67498e+06
18630.8 810922 246909
18640.1 8.30502e+06 1.37076e+06
18651.2 4.23185e+06 544701
18662 2.69655e+06 489006
18670.6 4.07523e+06 657463
18680.1 6.93356e+06 1.05301e+06
18691.2 1.20453e+06 139774
18700.2 7.91965e+06 1.00994e+06
18710.8 4.60898e+06 473355
18722.6 3.89491e+06 488559
18731.4 1.80732e+06 458628
18740.6 8.13603e+06 1.33053e+06
18751.2 1.45587e+06 217074
18760.1 8.00517e+06 906872
18770.5 4.24834e+06 561990
18783.2 3.65689e+06 379310
18790.8 3.17054e+06 425571
18801.2 6.25246e+06 778723
18810.5 5.74139e+06 689495
18820.4 4.64813e+06 690606
18832.1 1.661e+06 281927
18841.2 5.84855e+06 913990
18851.5 3.28673e+06 747142
18860.2 6.79858e+06 1.19848e+06
18871 4.81839e+06 767442
18882.4 4.23185e+06 810342
18890.1 1.84544e+06 402206
18900.5 7.5992e+06 1.36772e+06
18912.1 3.29728e+06 375383
18920.5 3.51675e+06 1.12987e+06
18930.2 6.57189e+06 640761
18940.1 4.55436e+06 741428
18951.8 1.79598e+06 486636
18960.5 7.90935e+06 1.21613e+06
18972.5 2.86966e+06 277782
18981.5 5.63501e+06 857235
18990.1 5.93019e+06 1.04041e+06
19000.4 4.66771e+06 473073
19011.2 934569 231085
19020.5 7.78055e+06 659392
19032.8 3.86709e+06 323350
19040.1 2.93561e+06 547964
19050.2 6.87998e+06 968257
19060.5 4.68832e+06 577998
19072.5 1.99176e+06 282653
19080.6 7.15279e+06 926289
19091.5 4.32998e+06 716859
19100.2 2.98585e+06 488124
19110.5 7.27177e+06 891953
19120.6 4.29058e+06 392335
19131.1 2.38846e+06 459544
19140.4 3.85575e+06 411747
19150.9 5.2808e+06 693677
19160.4 2.95106e+06 500486
19170.2 7.70739e+06 1.03142e+06
19180.5 4.78105e+06 613874
19190.9 2.41628e+06 317408
19200.8 3.99795e+06 672998
19212 6.33362e+06 1.04147e+06
19220.1 1.30679e+06 451193
19230.1 8.56056e+06 979591
19240.4 4.32356e+06 361481
19252 3.42505e+06 349650
19260.8 3.50542e+06 622873
19270.5 7.12934e+06 1.04073e+06
19280.8 871716 211851
19290 8.38024e+06 890660
19300.8 4.71614e+06 547935
19311.1 2.76971e+06 311860
19320.2 4.47375e+06 602249
19330.1 6.73287e+06 562407
19340.4 984030 205770
19350.2 8.32048e+06 707420
19360.2 4.57291e+06 346930
19371.4 2.88409e+06 317646
19380.5 4.21536e+06 673409
19390.4 7.10666e+06 892953
19400.1 889232 201261
19410.5 8.58426e+06 481439
19420.5 4.47193e+06 407226
19432.4 3.45596e+06 273267
19440.5 3.27667e+06 667395
19450.4 7.084e+06 574755
19461.6 1.06543e+06 274236
19470.4 7.21359e+06 696738
19480.4 4.1713e+06 422668
19492.2 3.54251e+06 300844
19500.5 1.66615e+06 368824
19510.6 8.03815e+06 640111
19521.6 2.11747e+06 378207
19530.4 7.49822e+06 791052
19540.6 4.54406e+06 440401
19553.1 3.593e+06 357415
19560.8 2.09995e+06 727201
19570.4 8.53789e+06 963475
19582.2 1.94024e+06 284499
19590.4 6.5554e+06 871357
19600.4 4.5657e+06 490720
19610 4.11438e+06 400077
19621.4 827408 153664
19630.4 7.41888e+06 514883
19643.9 4.22876e+06 532006
19650.5 1.24163e+06 288055
19660 7.80837e+06 669288
19670.6 4.542e+06 449850
19682 3.13756e+06 387666
19690.4 4.3081e+06 446645
19700.5 5.62083e+06 632213
19710.2 2.03298e+06 520231
19720 8.3586e+06 693599
19730.8 4.60898e+06 453028
19742.6 1.78774e+06 313646
19751 5.01289e+06 884171
19761 3.93794e+06 450515
19770.2 4.96162e+06 869974
19780.8 6.17312e+06 679793
19790.2 4.64298e+06 360877
19801.4 1.57239e+06 222623
19810.9 7.5701e+06 787739
19823.4 2.35574e+06 408084
19830.2 6.60692e+06 1.09445e+06
19840.2 4.28337e+06 458823
19853.9 4.22773e+06 366566
19860.9 1.8032e+06 392326
19871.9 6.43484e+06 482165
19881.6 3.23133e+06 357381
19890.2 6.54098e+06 622327
19900.4 4.66668e+06 430930
19910.9 2.45235e+06 246651
19920.4 5.57652e+06 537142
19931.1 2.90572e+06 315824
19940.2 7.8094e+06 663694
19950.4 4.56261e+06 344983
19963.8 3.8743e+06 332345
19970 2.07419e+06 94482.2
19982.9 6.46576e+06 484868
19990.9 3.72386e+06 681286
20000 6.55437e+06 498702
20010.2 4.60589e+06 419981
20022.1 1.38588e+06 195512
20030.8 7.48173e+06 815618
20042.6 3.61585e+06 533692
20050.1 2.99537e+06 589502
20060.9 7.49154e+06 1.28082e+06
20071.2 4.57085e+06 432491
20080.2 1.14683e+06 267287
20090.8 8.42661e+06 623745
20102.5 3.76508e+06 288475
20110.1 2.88615e+06 379664
20120.6 7.08915e+06 483531
20130.9 4.40496e+06 494072
20140.5 2.46987e+06 204586
20150.6 3.51263e+06 829529
20161.8 6.71614e+06 1.2049e+06
20170.5 3.61258e+06 918445
20180.4 6.50182e+06 863436
20190.4 4.79857e+06 391859
20200.9 742915 151314
20210.5 7.96396e+06 749445
20223 3.4405e+06 258484
20230.1 3.43638e+06 261447
20240.1 7.2808e+06 799650
20250.5 4.66462e+06 414376
20260.5 980937 178999
20270.2 8.31944e+06 593216
20282 2.50878e+06 523419
20290.5 6.12597e+06 575562
20300.2 4.85318e+06 646358
20310.9 4.54509e+06 493461
20320.5 937661 180174
20333 7.75479e+06 723243
20340.8 3.25273e+06 786591
20350 5.69114e+06 803469
20363 3.6301e+06 767900
20370.6 3.47244e+06 827223
20380.5 6.68523e+06 1.23036e+06
20391.5 2.12571e+06 429798
20400.2 7.04175e+06 1.42112e+06
20410.2 4.53257e+06 1.09733e+06
20421.2 4.60898e+06 892935
20430 1.15508e+06 253962
20440.1 8.17828e+06 1.48749e+06
20451.8 2.87996e+06 295043
20460.5 5.37432e+06 774335
20470 6.11979e+06 1.36671e+06
20480.6 4.34004e+06 614073
20491.6 818136 302284
20500 8.57396e+06 1.24873e+06
20511.5 2.46987e+06 285158
20520.8 4.55515e+06 655509
20530.5 6.42684e+06 926233
20540.2 4.53788e+06 450527
20552.2 1.37867e+06 156720
20560.8 7.57962e+06 662490
20572.9 3.7352e+06 454617
20580.1 3.25297e+06 348790
20590.2 7.26947e+06 537755
20600.5 4.87894e+06 449900
20610 1.09428e+06 169499
20620.6 8.27514e+06 588384
20632.6 3.76405e+06 231374
20640.8 2.31118e+06 318168
20650.1 8.03712e+06 695208
20660.4 4.68522e+06 327453
20672.5 2.16899e+06 164641
20680.5 6.5317e+06 625690
20692.5 3.80193e+06 548706
20700.4 3.13448e+06 470367
20710.2 7.40057e+06 752613
20720.4 4.16796e+06 492326
20732.1 2.91809e+06 391631
20740.2 3.1829e+06 652276
20751.4 6.04123e+06 1.09259e+06
20760.9 1.33746e+06 384881
20770.2 8.10924e+06 1.25369e+06
20780.1 4.05977e+06 409612
20793 3.30655e+06 394799
20800.6 3.28594e+06 613035
20811.2 5.3725e+06 660890
20821 2.83002e+06 389587
20830.1 7.59865e+06 1.09832e+06
20840.2 4.40908e+06 465062
20851.9 1.8609e+06 179761
20860.6 6.65844e+06 839100
20872.5 2.94876e+06 496999
20880.1 6.86683e+06 760176
20890.5 4.18857e+06 416968
20900.6 3.99486e+06 247111
20911.2 577021 169206
20920.2 7.85989e+06 772842
20931 1.42867e+06 467773
20940.6 7.65223e+06 401753
20950.1 4.50903e+06 380333
20963.8 4.36477e+06 218421
20971 1.18083e+06 283968
20982.1 7.43536e+06 437339
20991.8 2.86554e+06 420307
21000.1 6.92119e+06 361601
21010.8 4.60073e+06 180843
21021.9 2.95931e+06 230920
21030.5 3.96292e+06 615669
21042.6 4.50078e+06 562607
21050.4 7.19837e+06 349762
21060.2 4.62546e+06 267203
21070.4 4.4946e+06 329517
21080.4 584234 172643
21090.5 8.15458e+06 315136
21101.8 1.8295e+06 429501
21110.4 7.00514e+06 446001
21120.1 4.78414e+06 205424
21133.2 3.64349e+06 182971
21140.5 1.82071e+06 306150
21152.6 6.72645e+06 327184
21161.6 2.59454e+06 398715
21170.1 7.2571e+06 617766
21180.5 4.22876e+06 253549
21190.8 2.84184e+06 228474
21200.5 2.84287e+06 635078
21211 5.38281e+06 850497
21220 5.507e+06 604071
21230.1 5.88819e+06 466739
21240.6 4.64195e+06 416966
21251.4 1.1355e+06 163842
21260 7.74345e+06 381549
21272.5 2.29136e+06 678346
21280.1 7.06878e+06 634688
21290 4.65019e+06 204312
21303.9 3.91346e+06 149104
21310.6 2.77486e+06 305291
21321.8 5.50852e+06 335853
21330.5 4.68704e+06 653401
21340.2 6.32174e+06 886439
21351.5 4.542e+06 182668
21360.2 509013 138739
21370 8.49358e+06 358475
21382.6 2.34519e+06 140566
21390.2 7.16231e+06 389168
21400.1 4.61722e+06 344044
21410.6 4.78312e+06 399404
21420.5 1.08913e+06 362280
21432.4 8.15664e+06 928359
21442.8 2.12365e+06 535262
21451.5 4.65201e+06 436694
21460.5 6.50619e+06 1.41181e+06
21470 4.66668e+06 543737
21482 3.13654e+06 430256
21490.8 4.38538e+06 1.19523e+06
21502.4 4.44799e+06 703460
21510.1 4.90058e+06 1.25067e+06
21520.5 6.01881e+06 830114
21530.6 4.51109e+06 459948
21542.6 1.77538e+06 276769
21550.2 7.48585e+06 785697
21563 3.67956e+06 539494
21570.5 2.06492e+06 441430
21580.1 7.65278e+06 949697
21590.1 4.38847e+06 576635
