# TimeStamp(s) Sum Stdev
7340 1.9422e+07 1.93588e+06
7350.12 2.07469e+07 2.41772e+06
7360 1.99735e+07 2.71022e+06
7370 1.89326e+07 1.76115e+06
7380 1.78764e+07 1.11506e+06
7390 2.03597e+07 2.10233e+06
7400 2.08512e+07 2.59355e+06
7410 2.03978e+07 1.42357e+06
7420 1.8202e+07 1.54158e+06
7430 2.01649e+07 1.835e+06
7440 2.04122e+07 1.83575e+06
7450 2.06039e+07 3.19404e+06
7460 2.08429e+07 2.88899e+06
7470 2.11325e+07 2.23747e+06
7480.12 2.14375e+07 2.53238e+06
7490 2.12015e+07 3.29884e+06
7500 2.14941e+07 1.6195e+06
7510 1.98022e+07 1.03229e+06
7520 2.09212e+07 1.25604e+06
7530 1.98218e+07 3.57647e+06
7540 2.11654e+07 2.65584e+06
7550 2.12971e+07 4.2327e+06
7560 2.22435e+07 1.72731e+06
7570 2.00382e+07 1.37857e+06
7580 1.76755e+07 1.84405e+06
7590.12 1.98576e+07 2.35587e+06
7600 2.0702e+07 3.72714e+06
7610 2.04967e+07 2.65066e+06
7620 1.97569e+07 2.08596e+06
7630.12 2.07636e+07 2.21491e+06
7640 2.1184e+07 3.32392e+06
7650.12 2.10251e+07 2.2769e+06
7660 2.20364e+07 2.85891e+06
7670.12 2.09602e+07 3.21151e+06
7680 2.17695e+07 2.69976e+06
7690 2.08007e+07 3.91406e+06
7700 2.05869e+07 2.84982e+06
7710 1.92679e+07 2.9473e+06
7720 2.08213e+07 2.41829e+06
7730 2.1083e+07 3.05241e+06
7740 2.01732e+07 4.02766e+06
7750 2.02955e+07 2.44141e+06
7760.12 1.92543e+07 1.2122e+06
7770.25 1.78331e+07 3.86948e+06
7780 2.15415e+07 2.26287e+06
7790 2.06028e+07 3.0737e+06
7800 2.13004e+07 2.71977e+06
7810 2.01021e+07 1.20444e+06
7820 2.08182e+07 2.7379e+06
7830 1.97826e+07 3.6943e+06
7840 1.95508e+07 2.44589e+06
7850 2.09552e+07 2.36247e+06
7860 2.17886e+07 3.05939e+06
7870 2.12347e+07 2.80918e+06
7880 2.14344e+07 2.42241e+06
7890 2.09388e+07 1.96881e+06
7900 2.09712e+07 4.4061e+06
7910 2.14699e+07 5.18069e+06
7920 2.17095e+07 1.28136e+06
7930 2.1423e+07 3.80412e+06
7940 2.09151e+07 2.8726e+06
7950 2.07667e+07 1.28277e+06
7960 2.04452e+07 1.81795e+06
7970 1.99949e+07 3.87163e+06
7980.12 2.05359e+07 3.9984e+06
7990 2.0438e+07 2.2719e+06
8000 2.19331e+07 3.20811e+06
8010 2.10191e+07 2.71609e+06
8020 1.97435e+07 1.37852e+06
8030 2.02123e+07 2.37127e+06
8040 2.06152e+07 3.94638e+06
8050.25 1.96845e+07 2.82042e+06
8060 2.04186e+07 2.38683e+06
8070 1.97538e+07 2.8113e+06
8080 2.06739e+07 4.46862e+06
8090 2.14643e+07 3.19535e+06
8100 2.04029e+07 2.71839e+06
8110.25 1.81255e+07 2.31061e+06
8120.25 1.99372e+07 4.20851e+06
8130.38 2.25338e+07 3.80864e+06
8140 2.1285e+07 3.25484e+06
8150 2.16922e+07 3.13446e+06
8160.25 2.07765e+07 2.708e+06
8170 1.98128e+07 2.53588e+06
8180 2.01435e+07 3.33871e+06
8190 2.06173e+07 2.29503e+06
8200 2.00907e+07 4.29695e+06
8210 2.01897e+07 2.93314e+06
8220 2.13406e+07 4.73416e+06
8230 2.08522e+07 5.47891e+06
8240 2.0914e+07 1.80447e+06
8250 2.11613e+07 2.62318e+06
8260 2.12087e+07 2.40626e+06
8270.25 2.11567e+07 2.01846e+06
8280 2.12865e+07 3.04758e+06
8290 2.1319e+07 1.97606e+06
8300 2.21794e+07 2.06518e+06
8310 2.15323e+07 2.2536e+06
8320 2.11902e+07 1.26195e+06
8330.12 2.01371e+07 4.32596e+06
8340 1.89171e+07 3.36899e+06
8350 2.06853e+07 2.81202e+06
8360 1.96219e+07 1.92595e+06
8370 2.13293e+07 3.7316e+06
8380 2.05699e+07 2.99863e+06
8390 1.9125e+07 2.78115e+06
8400 1.87339e+07 1.90816e+06
8410 2.20009e+07 2.67543e+06
8420 2.1991e+07 2.68507e+06
8430 2.06564e+07 2.86962e+06
8440 2.12149e+07 3.04092e+06
8450 2.09336e+07 974773
8460 1.94302e+07 2.07496e+06
8470 1.96332e+07 3.36823e+06
8480 1.99218e+07 3.56298e+06
8490 1.94715e+07 2.19345e+06
8500 2.03288e+07 1.2967e+06
8510.12 2.14929e+07 6.64659e+06
8520 2.06567e+07 3.0685e+06
8530 1.78826e+07 2.49768e+06
8540.12 2.09336e+07 5.178e+06
8550 2.11922e+07 4.1484e+06
8560.25 2.18782e+07 4.29077e+06
8570 2.15923e+07 4.65588e+06
8580 2.07863e+07 4.07904e+06
8590 2.06812e+07 3.418e+06
8600 2.22855e+07 1.92077e+06
8610 2.06863e+07 2.85319e+06
8620 2.11943e+07 3.55379e+06
8630 2.01763e+07 2.72386e+06
8640 1.95735e+07 2.39646e+06
8650 2.01412e+07 1.43742e+06
8660.25 2.0344e+07 1.742e+06
8670 2.14189e+07 3.87943e+06
8680 2.07576e+07 1.8565e+06
8690.12 2.09074e+07 2.78566e+06
8700.12 2.19609e+07 3.3149e+06
8710 2.22458e+07 2.41773e+06
8720 2.281e+07 1.97609e+06
8730 2.2208e+07 4.71599e+06
8740 2.16716e+07 2.93748e+06
8750 2.15176e+07 2.76121e+06
8760 1.91533e+07 2.34566e+06
8770.12 1.82409e+07 2.03537e+06
8780 1.99838e+07 3.38918e+06
8790 2.15281e+07 2.14876e+06
8800 2.18919e+07 4.79339e+06
8810 1.95549e+07 2.03108e+06
8820 2.06554e+07 1.99336e+06
8830 2.11778e+07 2.60175e+06
8840.25 2.12682e+07 1.56276e+06
8850 1.9143e+07 2.46312e+06
8860 2.00701e+07 2.39646e+06
8870 1.97744e+07 3.31541e+06
8880.25 2.0515e+07 2.104e+06
8890 2.02991e+07 2.03376e+06
8900 2.09573e+07 3.33854e+06
8910 2.16508e+07 3.67739e+06
8920 2.1658e+07 3.57369e+06
8930 2.11809e+07 3.11353e+06
8940.12 1.97443e+07 2.49334e+06
8950 1.86319e+07 1.26153e+06
8960.25 1.95866e+07 2.27186e+06
8970 2.06781e+07 3.85798e+06
8980 2.06484e+07 3.34936e+06
8990 2.07069e+07 1.61456e+06
9000.25 2.10485e+07 1.5263e+06
9010 1.9745e+07 3.50708e+06
9020 1.84019e+07 3.45782e+06
9030 1.91559e+07 4.79411e+06
9040 2.0463e+07 3.14208e+06
9050 2.03277e+07 2.43479e+06
9060 2.14993e+07 2.53003e+06
9070.12 2.07512e+07 4.85961e+06
9080 1.89934e+07 3.37624e+06
9090 1.82412e+07 1.97283e+06
9100 1.91098e+07 2.28329e+06
9110 1.89223e+07 2.06761e+06
9120 2.12654e+07 4.4881e+06
9130.25 2.03659e+07 3.53749e+06
9140 2.0031e+07 3.08068e+06
9150 2.08914e+07 3.41301e+06
9160.25 2.13968e+07 2.92384e+06
9170 2.10964e+07 2.51138e+06
9180 2.14091e+07 3.65216e+06
9190 2.08326e+07 1.88486e+06
9200 2.21546e+07 1.57381e+06
9210 1.94107e+07 1.34954e+06
9220 2.02638e+07 3.06895e+06
9230 2.20495e+07 3.42288e+06
9240 2.0438e+07 5.33474e+06
9250 2.0032e+07 2.83471e+06
9260 2.02711e+07 2.83989e+06
9270.12 2.0135e+07 1.88576e+06
9280 2.04367e+07 3.39114e+06
9290 2.05598e+07 3.4719e+06
9300.62 2.13028e+07 2.72614e+06
9310 2.0449e+07 2.06692e+06
9320 2.06935e+07 2.81059e+06
9330 1.95127e+07 1.63115e+06
9340 1.99197e+07 2.82055e+06
9350 2.07873e+07 1.62868e+06
9360 1.96332e+07 3.26638e+06
9370 2.02649e+07 2.32671e+06
9380 2.15075e+07 2.67763e+06
9390 2.0982e+07 3.59592e+06
9400.38 2.07172e+07 2.62013e+06
9410 1.98445e+07 2.89806e+06
9420 1.89676e+07 2.96963e+06
9430 1.99805e+07 2.68001e+06
9440 2.06492e+07 1.71081e+06
9450 2.12262e+07 2.7861e+06
9460 2.10573e+07 1.34115e+06
9470 2.07337e+07 3.23433e+06
9480 1.99269e+07 3.34886e+06
9490 1.99959e+07 2.37335e+06
9500 2.15938e+07 2.29303e+06
9510 2.16222e+07 4.82861e+06
9520 2.07901e+07 2.58839e+06
9530 2.10204e+07 3.10024e+06
9540 2.1191e+07 2.22555e+06
9550 1.87257e+07 1.73998e+06
9560 2.22865e+07 2.36545e+06
9570 2.2032e+07 4.15851e+06
9580 2.0474e+07 3.20241e+06
9590 2.01227e+07 1.85369e+06
9600 2.01381e+07 1.66477e+06
9610.25 2.10372e+07 2.19533e+06
9620 2.02283e+07 2.26555e+06
9630 2.23916e+07 2.65077e+06
9640.5 2.10737e+07 1.28651e+06
9650 1.99351e+07 4.03795e+06
9660.75 2.05676e+07 2.49299e+06
9670.25 2.04308e+07 5.15141e+06
9680 1.88174e+07 2.37544e+06
9690 2.01433e+07 3.4073e+06
9700 1.96672e+07 2.31722e+06
9710 1.9532e+07 2.46558e+06
9720 2.10729e+07 1.71045e+06
9730 2.08697e+07 3.77111e+06
9740 1.92528e+07 3.04874e+06
9750 2.17242e+07 6.09178e+06
9760 2.15745e+07 4.1211e+06
9770 2.10789e+07 2.2804e+06
9780 2.14972e+07 2.5381e+06
9790 2.0244e+07 2.7978e+06
9800 2.1209e+07 3.72479e+06
9810 2.19485e+07 1.74678e+06
9820 2.0677e+07 3.57494e+06
9830 2.12819e+07 2.67251e+06
9840.12 1.94993e+07 2.39354e+06
9850 1.9997e+07 3.86632e+06
9860 2.13818e+07 2.75239e+06
9870.12 2.10542e+07 2.38201e+06
9880 2.09014e+07 2.83773e+06
9890 2.09606e+07 2.16976e+06
9900 2.07533e+07 3.70648e+06
9910 2.09913e+07 2.04384e+06
9920 1.99722e+07 2.88767e+06
9930 2.00176e+07 1.9994e+06
9940 2.09697e+07 3.4654e+06
9950 1.97456e+07 2.43021e+06
9960 1.88316e+07 1.06393e+06
9970 1.9558e+07 1.51002e+06
9980 2.07327e+07 2.63752e+06
9990 2.1457e+07 1.61265e+06
10000 2.03947e+07 2.93912e+06
10010.1 1.9499e+07 1.80962e+06
10020 2.18169e+07 2.8264e+06
10030.4 2.08293e+07 1.54113e+06
10040 2.10503e+07 3.20191e+06
10050 2.18692e+07 3.92041e+06
10060 2.11652e+07 3.48864e+06
10070 2.05207e+07 2.66893e+06
10080 2.12551e+07 2.04819e+06
10090 2.02741e+07 1.84497e+06
10100 1.84699e+07 3.30406e+06
10110.1 1.96662e+07 2.04099e+06
10120 2.11768e+07 3.24722e+06
10130 2.13839e+07 2.61946e+06
10140 2.09954e+07 2.53199e+06
10150 2.01371e+07 3.542e+06
10160 2.05668e+07 1.80396e+06
10170.1 1.89068e+07 1.30139e+06
10180 2.10882e+07 1.79795e+06
10190 2.04184e+07 2.00229e+06
10200 2.07994e+07 2.60582e+06
10210 2.03908e+07 2.90933e+06
10220 1.94784e+07 2.61585e+06
10230.1 1.93151e+07 2.11616e+06
10240.1 2.09099e+07 4.26088e+06
10250 2.05297e+07 1.69068e+06
10260.1 2.0242e+07 3.06989e+06
10270 2.09524e+07 3.59464e+06
10280 2.09892e+07 2.47672e+06
10290 2.00227e+07 2.64649e+06
10300 2.04112e+07 2.34381e+06
10310.2 2.14496e+07 2.57571e+06
10320.1 1.915e+07 1.64311e+06
10330 1.99694e+07 3.11014e+06
10340.1 2.13074e+07 1.70456e+06
10350 1.98035e+07 3.28075e+06
10360.4 1.94591e+07 4.25203e+06
10370 1.91386e+07 3.34376e+06
10380.4 1.65593e+07 1.41219e+06
10390 1.94398e+07 3.22371e+06
10400 1.89985e+07 2.46483e+06
10410.1 2.01606e+07 3.26628e+06
10420 1.89957e+07 1.98247e+06
10430.4 1.89985e+07 2.65299e+06
10440 1.93756e+07 5.41089e+06
10450.1 1.97979e+07 2.49622e+06
10460 2.0702e+07 4.39381e+06
10470 2.18123e+07 3.33639e+06
10480 2.19199e+07 2.57625e+06
10490.1 2.081e+07 2.75621e+06
10500 2.01876e+07 4.18781e+06
10510.1 2.07992e+07 2.00852e+06
10520 2.04683e+07 2.49618e+06
10530 2.10449e+07 3.67814e+06
10540 1.9726e+07 3.66138e+06
10550.1 1.98177e+07 3.47697e+06
10560 1.85122e+07 1.19492e+06
10570 2.13911e+07 2.8176e+06
10580 2.1286e+07 6.28779e+06
10590 2.05606e+07 3.0715e+06
10600 1.94807e+07 1.8859e+06
10610 2.03628e+07 1.86471e+06
10620 2.02577e+07 2.17568e+06
10630 2.04514e+07 1.59384e+06
10640 2.06616e+07 2.99287e+06
10650.1 2.04759e+07 3.98961e+06
10660 1.99187e+07 2.1407e+06
10670 2.02033e+07 2.09891e+06
10680 1.91757e+07 2.21927e+06
10690.1 2.04759e+07 2.01843e+06
10700 2.15047e+07 2.2296e+06
10710.1 1.99576e+07 2.63571e+06
10720.1 1.96077e+07 1.93675e+06
10730 2.13272e+07 4.77707e+06
10740 2.1762e+07 3.83389e+06
10750 1.83236e+07 2.42311e+06
10760 1.9253e+07 1.62892e+06
10770 2.03648e+07 3.08376e+06
10780 1.85276e+07 1.68222e+06
10790 1.94931e+07 1.61229e+06
10800 1.92242e+07 3.47072e+06
10810 1.9863e+07 1.75809e+06
10820 2.05184e+07 1.58865e+06
10830 2.0268e+07 2.72991e+06
10840 1.97177e+07 1.69605e+06
10850 2.09532e+07 2.25328e+06
10860 2.16116e+07 2.50439e+06
10870 2.0946e+07 2.88937e+06
10880 1.79764e+07 2.23503e+06
10890 1.90549e+07 4.29973e+06
10900 1.92296e+07 1.10518e+06
10910 2.02175e+07 2.31655e+06
10920 2.03246e+07 2.31603e+06
10930 1.66245e+07 2.266e+06
10940 2.00949e+07 1.96324e+06
10950 2.17208e+07 1.75854e+06
10960 1.89014e+07 1.82276e+06
10970 2.08576e+07 3.67725e+06
10980 2.0447e+07 2.52828e+06
10990 1.95366e+07 2.54018e+06
11000 2.03697e+07 2.04274e+06
11010.2 2.03555e+07 2.40626e+06
11020.1 1.9151e+07 2.44192e+06
11030 2.00776e+07 3.34126e+06
11040.1 2.04923e+07 3.42562e+06
11050 2.05918e+07 2.94002e+06
11060 2.15663e+07 2.18839e+06
11070 2.2041e+07 2.56582e+06
11080 2.14016e+07 2.96732e+06
11090 2.05163e+07 2.11699e+06
11100 1.966e+07 3.81752e+06
11110 2.17177e+07 2.40176e+06
11120 2.06832e+07 4.6699e+06
11130 2.15014e+07 3.39442e+06
11140 2.1082e+07 2.8239e+06
11150 2.0743e+07 2.30968e+06
11160 2.11673e+07 2.84059e+06
11170 2.12912e+07 2.75253e+06
11180 2.11059e+07 5.81433e+06
11190 2.04849e+07 3.13062e+06
11200 2.06064e+07 2.31755e+06
11210 1.97342e+07 2.00305e+06
11220 1.93252e+07 3.37077e+06
11230 2.04277e+07 3.95453e+06
11240 1.92293e+07 1.94123e+06
11250 2.08388e+07 2.65557e+06
11260.1 1.9728e+07 2.30558e+06
11270 2.06368e+07 2.43717e+06
11280 2.088e+07 2.61292e+06
11290 2.22206e+07 2.95518e+06
11300 2.08558e+07 1.88327e+06
11310 2.09877e+07 2.9567e+06
11320 2.05153e+07 2.23478e+06
11330 2.0169e+07 2.0371e+06
11340 2.14282e+07 1.9674e+06
11350 2.04462e+07 2.63022e+06
11360 2.1092e+07 2.21721e+06
11370.1 2.09573e+07 3.51285e+06
11380 2.07494e+07 4.46371e+06
11390 2.07584e+07 3.63687e+06
11400 2.06935e+07 3.2935e+06
11410 2.04833e+07 1.18773e+06
11420 2.15251e+07 801183
11430 2.13705e+07 1.67799e+06
11440 2.11817e+07 4.78809e+06
11450 2.15912e+07 3.47669e+06
11460 2.02615e+07 3.14187e+06
11470 1.96909e+07 2.15088e+06
11480 2.09338e+07 3.2076e+06
11490 2.07893e+07 2.85968e+06
11500 1.93581e+07 1.84656e+06
11510 2.0573e+07 2.61346e+06
11520 1.98888e+07 2.53388e+06
11530 2.08285e+07 1.68708e+06
11540 2.07986e+07 4.30331e+06
11550 1.99679e+07 2.56918e+06
11560.2 2.07855e+07 3.6324e+06
11570 1.993e+07 6.21552e+06
11580 1.8505e+07 3.10703e+06
11590 1.99764e+07 2.27417e+06
11600 1.85441e+07 2.11254e+06
11610 1.97476e+07 1.91264e+06
11620 1.9829e+07 2.91397e+06
11630 2.03906e+07 2.41792e+06
11640.1 2.05132e+07 1.74139e+06
11650 2.04503e+07 1.46168e+06
11660 1.98906e+07 1.43112e+06
11670.1 2.01155e+07 1.73645e+06
11680 2.01837e+07 2.08258e+06
11690 2.03483e+07 3.61253e+06
11700 2.2065e+07 4.13531e+06
11710.5 2.11443e+07 2.94287e+06
11720.2 2.07267e+07 2.71128e+06
11730 2.01188e+07 1.47004e+06
11740 2.12829e+07 2.15694e+06
11750 1.92087e+07 4.74215e+06
11760 1.97538e+07 2.91021e+06
11770 2.06451e+07 1.69598e+06
11780 1.95694e+07 3.7664e+06
11790 1.94385e+07 5.57194e+06
11800 2.00402e+07 3.32114e+06
11810 2.05668e+07 2.48649e+06
11820 1.94045e+07 2.3011e+06
11830 1.95446e+07 2.807e+06
11840 1.97198e+07 2.44925e+06
11850 2.12407e+07 3.88659e+06
11860.2 2.17731e+07 2.28396e+06
11870 2.12306e+07 3.65299e+06
11880 2.00493e+07 3.58446e+06
11890 2.01144e+07 3.30123e+06
11900 2.10256e+07 2.22675e+06
11910 2.15941e+07 4.55278e+06
11920.2 2.05756e+07 2.55455e+06
11930 1.98316e+07 2.95563e+06
11940 2.03133e+07 1.131e+06
11950.2 2.06582e+07 2.1108e+06
11960 2.20158e+07 2.57495e+06
11970 2.14395e+07 3.52285e+06
11980 1.9457e+07 2.36976e+06
11990 2.14447e+07 3.57353e+06
12000 2.10851e+07 4.40736e+06
12010 2.23308e+07 2.40944e+06
12020 2.06935e+07 2.02542e+06
12030 2.0201e+07 2.60044e+06
12040 2.1759e+07 3.90568e+06
12050 2.0982e+07 2.25872e+06
12060.1 1.9159e+07 3.56966e+06
12070 1.93295e+07 2.04303e+06
12080 1.99815e+07 2.7581e+06
12090 2.14929e+07 2.01809e+06
12100 2.1853e+07 2.34525e+06
12110 2.09789e+07 2.13407e+06
12120 1.99331e+07 2.86037e+06
12130 2.03937e+07 935603
12140 2.03257e+07 3.11732e+06
12150 2.17111e+07 2.5702e+06
12160 1.93895e+07 1.83664e+06
12170.2 1.98692e+07 1.66661e+06
12180.1 2.05642e+07 2.53651e+06
12190 2.0124e+07 2.30138e+06
12200 1.91234e+07 4.18187e+06
12210.1 2.12489e+07 2.70728e+06
12220.1 2.01041e+07 3.29999e+06
12230 2.1082e+07 3.06296e+06
12240 2.04483e+07 4.51123e+06
12250 1.99547e+07 2.62392e+06
12260 2.00588e+07 3.60138e+06
12270 2.18074e+07 1.99699e+06
12280 2.12231e+07 2.79244e+06
12290 2.1149e+07 3.56556e+06
12300 2.16312e+07 2.99867e+06
12310 2.12561e+07 2.5538e+06
12320 1.98239e+07 3.63575e+06
12330 2.01031e+07 2.03156e+06
12340 2.07708e+07 2.7744e+06
12350.1 1.85905e+07 2.467e+06
12360 2.07358e+07 3.11427e+06
12370.1 2.299e+07 5.32253e+06
12380 2.17891e+07 4.51578e+06
12390 2.19506e+07 3.49231e+06
12400 2.14496e+07 2.85503e+06
12410 2.10884e+07 1.98011e+06
12420 2.13156e+07 3.59293e+06
12430.1 2.08883e+07 3.11474e+06
12440 2.04681e+07 2.73405e+06
12450 1.98599e+07 3.02749e+06
12460 1.96435e+07 1.98925e+06
12470 2.0201e+07 2.71548e+06
12480 2.16168e+07 4.19127e+06
12490 2.17682e+07 4.34502e+06
12500 2.09089e+07 3.39784e+06
12510 2.07141e+07 2.79933e+06
12520.1 2.08419e+07 2.79001e+06
12530 1.90593e+07 2.53001e+06
12540.1 2.00073e+07 2.11181e+06
12550 2.25781e+07 3.16048e+06
12560.1 2.13004e+07 2.05458e+06
12570 2.06863e+07 1.80108e+06
12580 2.12633e+07 2.06137e+06
12590 2.15714e+07 3.12133e+06
12600 2.09862e+07 1.34451e+06
12610 2.15158e+07 3.82442e+06
12620 2.05544e+07 3.05075e+06
12630 2.10531e+07 1.71537e+06
12640 1.90346e+07 1.89123e+06
12650 2.1115e+07 2.07879e+06
12660 2.13355e+07 1.57501e+06
12670 2.31827e+07 2.88516e+06
12680 2.03084e+07 3.47085e+06
12690 1.95024e+07 2.14091e+06
12700.1 2.06338e+07 2.09009e+06
12710 2.0304e+07 1.51844e+06
12720 2.04359e+07 3.39006e+06
12730 2.08965e+07 2.03538e+06
12740 1.88553e+07 1.83167e+06
12750 2.08862e+07 3.33774e+06
12760 2.04079e+07 2.7741e+06
12770 2.0703e+07 2.4974e+06
12780 2.12458e+07 2.89174e+06
12790 2.04534e+07 2.45304e+06
12800 1.86574e+07 3.4193e+06
12810 1.96905e+07 3.18509e+06
12820 2.14998e+07 3.41685e+06
12830 2.06822e+07 2.57816e+06
12840 2.09398e+07 3.16847e+06
12850 2.09037e+07 3.54802e+06
12860 2.12025e+07 4.51701e+06
12870 2.08234e+07 3.70766e+06
12880 2.0811e+07 3.43333e+06
12890.1 2.06791e+07 3.01867e+06
12900 1.98383e+07 2.13981e+06
12910.1 1.8915e+07 2.04132e+06
12920 1.85967e+07 2.95935e+06
12930.1 2.04717e+07 2.68952e+06
12940 2.24836e+07 3.36888e+06
12950 2.13416e+07 1.45042e+06
12960 2.06482e+07 1.49977e+06
12970 2.0913e+07 3.29854e+06
12980 1.98166e+07 1.58753e+06
12990 2.04874e+07 2.74316e+06
13000 1.99877e+07 2.18622e+06
13010.1 1.84944e+07 2.42964e+06
13020 2.01847e+07 4.24221e+06
13030 2.09522e+07 2.52743e+06
13040 2.10284e+07 3.26072e+06
13050 2.14952e+07 2.73444e+06
13060 1.94921e+07 1.63867e+06
13070 2.11479e+07 2.11418e+06
13080 2.04163e+07 2.21926e+06
13090 1.99112e+07 2.10497e+06
13100 1.89297e+07 2.71809e+06
13110 2.0169e+07 2.33407e+06
13120 2.01812e+07 3.7772e+06
13130 2.06422e+07 2.60112e+06
13140 2.03298e+07 2.24319e+06
13150 1.99753e+07 1.34642e+06
13160 2.04689e+07 1.82775e+06
13170.1 1.93519e+07 2.05421e+06
13180 2.0471e+07 2.31918e+06
13190 2.01072e+07 1.62972e+06
13200 1.9793e+07 1.6802e+06
13210 1.96126e+07 1.77315e+06
13220 2.12448e+07 2.18499e+06
13230 2.13149e+07 1.4115e+06
13240 2.24905e+07 2.32195e+06
13250 2.17641e+07 1.72125e+06
13260 1.98239e+07 2.4402e+06
13270 2.00928e+07 3.7909e+06
13280 2.17744e+07 3.62659e+06
13290 2.10325e+07 3.66649e+06
13300 2.2098e+07 3.51431e+06
13310 2.08697e+07 3.07439e+06
13320 2.04421e+07 3.52758e+06
13330 2.18906e+07 2.38139e+06
13340 2.20281e+07 3.58429e+06
13350 2.09759e+07 2.71485e+06
13360 2.02721e+07 1.82699e+06
13370 2.10325e+07 3.02502e+06
13380 2.05853e+07 1.6658e+06
13390 2.04885e+07 1.64717e+06
13400.2 2.15918e+07 2.77573e+06
13410 2.03785e+07 3.12013e+06
13420 2.06554e+07 3.19919e+06
13430 2.0169e+07 1.91442e+06
13440 2.03514e+07 3.02414e+06
13450 2.14179e+07 2.19871e+06
13460 2.12798e+07 2.94763e+06
13470 2.12417e+07 3.4134e+06
13480 1.98208e+07 3.09141e+06
13490 2.14725e+07 5.88374e+06
13500 2.06595e+07 3.68612e+06
13510 2.10727e+07 2.124e+06
13520 2.03831e+07 4.58243e+06
13530 2.13007e+07 4.23497e+06
13540.1 2.2419e+07 3.17389e+06
13550 2.05971e+07 2.88452e+06
13560 2.07984e+07 3.89173e+06
13570 2.07595e+07 2.4861e+06
13580 2.05268e+07 2.79916e+06
13590 2.13118e+07 4.81377e+06
13600 1.97043e+07 3.36361e+06
13610 1.98517e+07 2.20281e+06
13620 2.10665e+07 2.78898e+06
13630 2.08883e+07 3.1248e+06
13640 2.09346e+07 2.57785e+06
13650 2.11871e+07 2.95272e+06
13660 2.17693e+07 3.63921e+06
13670 1.97639e+07 2.21007e+06
13680 2.13728e+07 3.07073e+06
13690 2.08213e+07 2.21743e+06
13700 2.13231e+07 2.99423e+06
13710 2.15766e+07 5.07329e+06
13720.1 1.94715e+07 2.50113e+06
13730 1.80485e+07 1.93605e+06
13740 2.0101e+07 2.06085e+06
13750 2.0209e+07 2.71756e+06
13760.2 2.01917e+07 4.14421e+06
13770 1.9517e+07 2.688e+06
13780 2.18136e+07 4.20118e+06
13790 2.23123e+07 3.21632e+06
13800 2.15725e+07 1.94186e+06
13810 2.03388e+07 1.96828e+06
13820 1.9957e+07 1.63505e+06
13830 1.99135e+07 2.76739e+06
13840 2.02543e+07 3.8227e+06
13850 2.19094e+07 4.68745e+06
13860 1.97272e+07 4.1516e+06
13870.1 2.14117e+07 4.92629e+06
13880 2.12365e+07 3.64294e+06
13890 2.02183e+07 2.1293e+06
13900 2.08566e+07 2.7514e+06
13910 2.18785e+07 3.34742e+06
13920 2.12468e+07 2.22311e+06
13930 2.04576e+07 2.78583e+06
13940 1.9727e+07 3.26284e+06
13950 1.98177e+07 4.05742e+06
13960 2.08233e+07 4.09768e+06
13970 2.06028e+07 2.75303e+06
13980 2.05627e+07 2.54028e+06
13990 2.15683e+07 4.83963e+06
14000.1 2.02582e+07 4.24451e+06
14010 1.85889e+07 1.91924e+06
14020 1.99547e+07 2.40033e+06
14030 2.00485e+07 1.67607e+06
14040.1 2.01212e+07 5.0096e+06
14050 2.13079e+07 3.34469e+06
14060 2.15346e+07 3.46478e+06
14070 1.93458e+07 1.87362e+06
14080 1.9659e+07 3.76476e+06
14090 2.04194e+07 3.54289e+06
14100 2.0404e+07 3.04386e+06
14110 1.96126e+07 2.88615e+06
14120.2 2.0372e+07 3.93941e+06
14130.1 2.06727e+07 6.28049e+06
14140 2.0463e+07 5.8128e+06
14150 2.12798e+07 3.75355e+06
14160.1 2.10418e+07 2.19126e+06
14170 2.06812e+07 3.29838e+06
14180 2.12747e+07 2.92446e+06
14190 2.11799e+07 4.73693e+06
14200 1.98156e+07 2.77496e+06
14210 2.14622e+07 3.16693e+06
14220 2.05534e+07 3.37208e+06
14230 1.8846e+07 2.71684e+06
14240 1.95354e+07 2.9166e+06
14250 2.05111e+07 2.25522e+06
14260 2.10418e+07 2.65901e+06
14270 2.14684e+07 1.0042e+06
14280 2.01938e+07 1.58203e+06
14290 2.10057e+07 1.75259e+06
14300 2.12438e+07 1.14324e+06
14310 2.24689e+07 1.15975e+06
14320 2.07852e+07 1.56901e+06
14330 2.16456e+07 1.15004e+06
14340 2.20444e+07 1.44482e+06
14350 2.14756e+07 1.56738e+06
14360 2.12201e+07 1.35158e+06
14370 2.21e+07 1.45736e+06
14380 2.08316e+07 1.36975e+06
14390 2.08594e+07 770102
14400 2.23926e+07 1.79752e+06
14410 2.14869e+07 1.09207e+06
14420 2.19496e+07 1.66753e+06
14430 2.08903e+07 1.15844e+06
14440 2.14241e+07 1.54172e+06
14450 2.06884e+07 1.27934e+06
14460 2.02525e+07 566171
14470 1.99825e+07 1.59496e+06
14480 2.15745e+07 1.65735e+06
14490 2.09181e+07 2.57801e+06
14500.2 2.13208e+07 3.05177e+06
14510.1 2.06505e+07 1.94881e+06
14520 2.08254e+07 2.78657e+06
14530 2.02175e+07 2.87727e+06
14540 2.0948e+07 2.19365e+06
14550 1.89161e+07 2.85801e+06
14560.2 2.11031e+07 3.19873e+06
14570 2.17306e+07 3.27507e+06
14580 2.06214e+07 1.7365e+06
14590 1.87285e+07 3.44211e+06
14600 2.11943e+07 3.0383e+06
