# TimeStamp(s) Sum Stdev
10820 5.68582e+06 0
10830 4.23091e+06 0
10840 4.30583e+06 0
10850 4.17825e+06 0
10860 4.29299e+06 0
10870 4.27611e+06 0
10880 4.35789e+06 0
10890 4.31978e+06 0
10900 4.70168e+06 0
10910 4.45426e+06 0
10920 4.3628e+06 0
10930 4.23284e+06 0
10940 4.69562e+06 0
10950 4.78017e+06 0
10960 4.54713e+06 0
10970 4.45723e+06 0
10980 4.73999e+06 0
10990 4.64156e+06 0
11000 4.69944e+06 0
11010 4.53967e+06 0
11020 4.52778e+06 0
11030 4.51114e+06 0
11040 4.60863e+06 0
11050 4.66028e+06 0
11060 4.5789e+06 0
11070 4.27212e+06 0
11080 4.43021e+06 0
11090 4.27625e+06 0
11100 4.25813e+06 0
11110 4.49846e+06 0
11120 4.34842e+06 0
11130 4.31154e+06 0
11140 4.26929e+06 0
11150 4.24694e+06 0
11160 4.51041e+06 0
11170 4.44141e+06 0
11180 4.69283e+06 0
11190 4.57597e+06 0
11203 3.4996e+06 0
11210 5.49278e+06 0
11220 4.63202e+06 0
11230 4.72198e+06 0
11240 4.73028e+06 0
11250 4.55229e+06 0
11260 4.22848e+06 0
11270 4.4973e+06 0
11280 4.60476e+06 0
11290 4.48802e+06 0
11300 4.56088e+06 0
11310 4.47826e+06 0
11320 4.65113e+06 0
11330 4.7554e+06 0
11340 4.6593e+06 0
11350 4.58567e+06 0
11360 4.49804e+06 0
11370 4.75168e+06 0
11380 4.5759e+06 0
11390 4.46658e+06 0
11400 4.71828e+06 0
11410 4.8508e+06 0
11420 4.63403e+06 0
11430 4.55658e+06 0
11440 4.65472e+06 0
11450 4.71562e+06 0
11460 4.5819e+06 0
11470 4.51665e+06 0
11480 4.70858e+06 0
11490 4.63149e+06 0
11500 4.58556e+06 0
11510 4.53615e+06 0
11520 4.54979e+06 0
11530 4.32074e+06 0
11540 4.63489e+06 0
11550 4.42789e+06 0
11560 4.30231e+06 0
11570 4.63477e+06 0
11580 4.59318e+06 0
11590 4.52978e+06 0
11600 4.30935e+06 0
11610 4.3033e+06 0
11620 4.39946e+06 0
11630 4.37335e+06 0
11640 4.24176e+06 0
11650 4.28904e+06 0
11660 4.4199e+06 0
11670 4.52027e+06 0
11680 4.2397e+06 0
11690 4.46961e+06 0
11700 4.81665e+06 0
11710 4.76456e+06 0
11720 4.81738e+06 0
11730 4.74501e+06 0
11740 4.51864e+06 0
11753 3.77905e+06 0
11761 4.21826e+06 0
11770 5.23416e+06 0
11780 4.55728e+06 0
11790 4.38929e+06 0
11800 4.39578e+06 0
11810 4.71895e+06 0
11820 4.80278e+06 0
11830 4.67198e+06 0
11840 4.76921e+06 0
11850 4.77058e+06 0
11860 4.57574e+06 0
11870 4.48482e+06 0
11880 4.56914e+06 0
11890 4.95016e+06 0
11900 4.68829e+06 0
11910 4.59659e+06 0
11920 4.41607e+06 0
11930 4.4236e+06 0
11940 4.22498e+06 0
11950 4.24787e+06 0
11960 4.32541e+06 0
11970 4.46506e+06 0
11980 4.65981e+06 0
11990 4.43897e+06 0
12000 4.72653e+06 0
12010 4.58052e+06 0
12020 4.69574e+06 0
12030 4.66188e+06 0
12040 4.54742e+06 0
12050 4.66235e+06 0
12060 4.68768e+06 0
12070 4.51754e+06 0
12080 4.53312e+06 0
12090 4.58204e+06 0
12100 4.40445e+06 0
12110 4.56034e+06 0
12120 4.34844e+06 0
12130 4.26267e+06 0
12140 4.40408e+06 0
12150 4.78886e+06 0
12160 4.74252e+06 0
12170 4.5633e+06 0
12180 4.37492e+06 0
12190 4.45518e+06 0
12200 4.52895e+06 0
12210 4.74215e+06 0
12220 4.5798e+06 0
12230 4.65289e+06 0
12240 4.47999e+06 0
12250 4.52896e+06 0
12260 4.30845e+06 0
12270 4.46639e+06 0
12280 4.61537e+06 0
12290 4.45476e+06 0
12300 4.79101e+06 0
12310 4.65967e+06 0
12320 4.69382e+06 0
12330 4.55718e+06 0
12340 4.58785e+06 0
12350 4.43202e+06 0
12360 4.55487e+06 0
12370 4.70205e+06 0
12380 4.52591e+06 0
12390 4.48645e+06 0
12400 4.79587e+06 0
12410 4.5601e+06 0
12420 4.62501e+06 0
12430 4.34862e+06 0
12440 4.42171e+06 0
12450 4.35172e+06 0
12460 4.46511e+06 0
12470 4.23426e+06 0
12480 4.33563e+06 0
12490 4.56465e+06 0
12500 4.33249e+06 0
12510 4.55876e+06 0
12520 4.48154e+06 0
12530 4.61445e+06 0
12540 4.66047e+06 0
12550 4.33298e+06 0
12560 4.36772e+06 0
12570 4.81544e+06 0
12580 4.30637e+06 0
12590 4.64022e+06 0
12600 4.54202e+06 0
12610 4.55489e+06 0
12620 4.2908e+06 0
12630 4.40348e+06 0
12640 4.77538e+06 0
12650 4.54209e+06 0
12660 4.27394e+06 0
12670 4.80605e+06 0
12680 4.79958e+06 0
12690 4.61106e+06 0
12700 4.69586e+06 0
12710 4.3542e+06 0
12720 4.24237e+06 0
12730 4.28249e+06 0
12740 4.37439e+06 0
12750 4.65796e+06 0
12760 4.53761e+06 0
12770 4.81914e+06 0
12780 4.42984e+06 0
12790 4.83334e+06 0
12800 4.2743e+06 0
12810 4.29414e+06 0
12820 4.87842e+06 0
12830 4.41009e+06 0
12840 4.39171e+06 0
12850 4.52319e+06 0
12860 4.2454e+06 0
12870 4.2234e+06 0
12880 4.19642e+06 0
12890 4.1734e+06 0
12900 4.32073e+06 0
12910 4.33359e+06 0
12920 4.46712e+06 0
12930 4.6423e+06 0
12940 4.64566e+06 0
12950 4.6344e+06 0
12960 4.41767e+06 0
12970 4.50732e+06 0
12980 4.70886e+06 0
12990 4.43778e+06 0
13000 4.79915e+06 0
13010 4.75138e+06 0
13020 4.55828e+06 0
13030 4.55348e+06 0
13040 4.58331e+06 0
13050 4.50245e+06 0
13060 4.67756e+06 0
13070 4.66179e+06 0
13080 4.57021e+06 0
13090 4.44076e+06 0
13100 4.45778e+06 0
13110 4.4676e+06 0
13120 4.56761e+06 0
13130 4.4661e+06 0
13140 4.39691e+06 0
13150 4.59064e+06 0
13160 4.63653e+06 0
13170 4.25654e+06 0
13180 4.53628e+06 0
13190 4.90054e+06 0
13200 4.27516e+06 0
13210 4.14605e+06 0
13220 4.35851e+06 0
13230 4.52689e+06 0
13240 4.61772e+06 0
13250 4.54198e+06 0
13260 4.45039e+06 0
13270 4.42056e+06 0
13280 4.57621e+06 0
13290 4.81788e+06 0
13300 4.6356e+06 0
13310 4.72453e+06 0
13320 4.65635e+06 0
13330 4.47688e+06 0
13340 4.39237e+06 0
13350 4.54235e+06 0
13360 4.44474e+06 0
13370 4.49046e+06 0
13380 4.62143e+06 0
13390 4.57197e+06 0
13400 4.73707e+06 0
13410 4.4187e+06 0
13420 4.55815e+06 0
13430 4.65997e+06 0
13440 4.73738e+06 0
13450 4.81515e+06 0
13460 4.46372e+06 0
13470 4.30025e+06 0
13480 4.26517e+06 0
13490 4.44972e+06 0
13500 4.733e+06 0
13510 4.4273e+06 0
13520 4.37953e+06 0
13530 4.5359e+06 0
13540 4.64756e+06 0
13550 4.69508e+06 0
13560 4.72058e+06 0
13570 4.83896e+06 0
13580 4.56914e+06 0
13590 4.5285e+06 0
13600 4.73084e+06 0
13610 4.44718e+06 0
13620 4.56143e+06 0
13630 4.4025e+06 0
13640 4.77914e+06 0
13650 4.80635e+06 0
13660 4.64811e+06 0
13670 4.63228e+06 0
13680 4.38056e+06 0
13690 4.38643e+06 0
13700 4.62278e+06 0
13710 4.41129e+06 0
13720 4.67524e+06 0
13730 4.78266e+06 0
13740 4.59238e+06 0
13750 4.29663e+06 0
13760 4.23625e+06 0
13770 4.22189e+06 0
13780 4.40741e+06 0
13790 4.64888e+06 0
13800 4.25025e+06 0
13810 4.23728e+06 0
13820 4.31789e+06 0
13830 4.70301e+06 0
13840 4.47954e+06 0
13850 4.42942e+06 0
13860 4.23436e+06 0
13870 4.27874e+06 0
13880 4.32129e+06 0
13890 4.56076e+06 0
13900 4.68417e+06 0
13910 4.60088e+06 0
13920 4.64422e+06 0
13930 4.60635e+06 0
13940 4.78497e+06 0
13950 4.68749e+06 0
13960 4.83884e+06 0
13970 4.56476e+06 0
13980 4.27322e+06 0
13990 4.70594e+06 0
14000 4.83496e+06 0
14010 4.58125e+06 0
14020 4.66497e+06 0
14030 4.52662e+06 0
14040 4.57258e+06 0
14050 4.33341e+06 0
14060 4.40031e+06 0
14070 4.53308e+06 0
14080 4.36783e+06 0
14090 4.22597e+06 0
14100 4.23694e+06 0
14110 4.29013e+06 0
14120 4.56124e+06 0
14130 4.26414e+06 0
14140 4.38729e+06 0
14150 4.49468e+06 0
14160 4.70842e+06 0
14170 4.34039e+06 0
14180 4.25256e+06 0
14190 4.29871e+06 0
14200 4.22444e+06 0
14210 4.59106e+06 0
14220 4.14253e+06 0
14230 4.52530e+06 0
14240 4.37256e+06 0
14250 4.48864e+06 0
14260 4.42032e+06 0
14270 4.51178e+06 0
14280 4.66023e+06 0
14290 4.55984e+06 0
14300 4.52615e+06 0
14310 4.75218e+06 0
14320 4.72489e+06 0
14330 4.72744e+06 0
14340 4.70126e+06 0
14350 4.41408e+06 0
14360 4.20796e+06 0
14370 4.32813e+06 0
14380 4.28498e+06 0
14390 4.21983e+06 0
14400 4.25423e+06 0
14410 4.30686e+06 0
14420 4.39917e+06 0
14430 4.40415e+06 0
14440 4.76878e+06 0
14450 4.66234e+06 0
14460 4.68762e+06 0
14470 4.69963e+06 0
14480 4.75076e+06 0
14490 4.75358e+06 0
14500 4.71198e+06 0
14510 4.81163e+06 0
14520 4.55875e+06 0
14530 4.70628e+06 0
14540 4.54852e+06 0
14550 4.67277e+06 0
14560 4.61592e+06 0
14570 4.58022e+06 0
14580 4.46713e+06 0
14590 4.4637e+06 0
14600 4.65465e+06 0
14610 4.80679e+06 0
14620 4.43098e+06 0
14630 4.45027e+06 0
14640 4.61409e+06 0
14650 4.7235e+06 0
14660 4.57586e+06 0
14670 4.56705e+06 0
14680 4.6832e+06 0
14690 4.61222e+06 0
14700 4.40717e+06 0
14710 4.46507e+06 0
14720 4.52174e+06 0
14730 4.42957e+06 0
14740 4.50009e+06 0
14750 4.75199e+06 0
14760 4.41444e+06 0
14770 4.57635e+06 0
14780 4.46401e+06 0
14790 4.6324e+06 0
14800 4.66666e+06 0
14810 4.58191e+06 0
14820 4.65466e+06 0
14830 4.64951e+06 0
14840 4.72529e+06 0
14850 4.58276e+06 0
14860 4.26105e+06 0
14870 4.38303e+06 0
14880 4.36801e+06 0
14890 4.21929e+06 0
14900 4.58769e+06 0
14910 4.62099e+06 0
14920 4.45451e+06 0
14930 4.58228e+06 0
14940 4.7047e+06 0
14950 4.52252e+06 0
14960 4.51373e+06 0
14970 4.57793e+06 0
14980 4.33304e+06 0
14990 4.17078e+06 0
15000 4.14636e+06 0
15010 4.40887e+06 0
15020 4.58256e+06 0
15030 4.46138e+06 0
15040 4.32946e+06 0
15050 4.45306e+06 0
15060 4.67841e+06 0
15070 4.54391e+06 0
15080 4.471e+06 0
15090 4.1703e+06 0
15100 4.57518e+06 0
15110 4.80346e+06 0
15120 4.45966e+06 0
15130 4.51098e+06 0
15140 4.75255e+06 0
15150 4.72968e+06 0
15160 4.37043e+06 0
15170 4.13278e+06 0
15180 4.46919e+06 0
15190 4.35261e+06 0
15200 4.38127e+06 0
15210 4.46671e+06 0
15220 4.68961e+06 0
15230 4.60913e+06 0
15240 4.33359e+06 0
15250 4.59284e+06 0
15260 4.2796e+06 0
15270 4.14542e+06 0
15280 4.529e+06 0
15290 4.21365e+06 0
15300 4.4527e+06 0
15310 4.45327e+06 0
15320 4.55058e+06 0
15330 4.65532e+06 0
15340 4.71743e+06 0
15350 4.43094e+06 0
15360 4.32783e+06 0
15370 4.18892e+06 0
15380 4.49887e+06 0
15390 4.57391e+06 0
15400 4.12113e+06 0
15410 4.48664e+06 0
15420 4.38899e+06 0
15430 4.50732e+06 0
15440 4.58562e+06 0
15450 4.24192e+06 0
15460 4.49578e+06 0
15470 4.35334e+06 0
15480 4.37262e+06 0
15490 4.72575e+06 0
15500 4.47409e+06 0
15510 4.68228e+06 0
15520 4.5207e+06 0
15530 4.65981e+06 0
15540 4.67178e+06 0
15550 4.50627e+06 0
15560 4.44506e+06 0
15570 4.49633e+06 0
15580 4.68922e+06 0
15590 4.47551e+06 0
15600 4.34644e+06 0
15610 4.35196e+06 0
15620 4.29296e+06 0
15630 4.4844e+06 0
15640 4.3593e+06 0
15650 4.61489e+06 0
15660 4.25793e+06 0
15670 4.37542e+06 0
15680 4.52687e+06 0
15690 4.48191e+06 0
15700 4.54132e+06 0
15710 4.53498e+06 0
15720 4.82259e+06 0
15730 4.72012e+06 0
15740 4.35069e+06 0
15750 4.73372e+06 0
15760 4.75417e+06 0
15770 4.76818e+06 0
15780 4.51712e+06 0
15790 4.24018e+06 0
15800 4.30916e+06 0
15810 4.69791e+06 0
15820 4.54696e+06 0
15830 4.63536e+06 0
15840 4.44282e+06 0
15850 4.64871e+06 0
15860 4.77096e+06 0
15870 4.60519e+06 0
15880 4.79119e+06 0
15890 4.82909e+06 0
15900 4.71889e+06 0
15910 4.65277e+06 0
15920 4.66634e+06 0
15930 4.91873e+06 0
15940 4.7706e+06 0
15950 4.77054e+06 0
15960 4.75028e+06 0
15970 4.87122e+06 0
15980 4.69362e+06 0
15990 4.45082e+06 0
16000 4.58269e+06 0
16010 4.69308e+06 0
16020 4.67314e+06 0
16030 4.54839e+06 0
16040 4.52918e+06 0
16050 4.5541e+06 0
16060 4.82993e+06 0
16070 4.79666e+06 0
16080 4.68459e+06 0
16090 4.53439e+06 0
16100 4.47838e+06 0
16110 4.44645e+06 0
16120 4.49329e+06 0
16130 4.41046e+06 0
16140 4.30879e+06 0
16150 4.31104e+06 0
16160 4.35559e+06 0
16170 4.52579e+06 0
16180 4.86491e+06 0
16190 4.72459e+06 0
16200 4.21056e+06 0
16210 4.49874e+06 0
16220 4.19325e+06 0
16230 4.57464e+06 0
16240 4.50646e+06 0
16250 4.51247e+06 0
16260 4.73459e+06 0
16270 4.49777e+06 0
16280 4.57004e+06 0
16290 4.80387e+06 0
16300 4.68965e+06 0
16310 4.36574e+06 0
16320 4.76108e+06 0
16330 4.55574e+06 0
16340 4.6579e+06 0
16350 4.5056e+06 0
16360 4.52586e+06 0
16370 4.26545e+06 0
16380 4.1834e+06 0
16390 4.28056e+06 0
16400 4.45153e+06 0
16410 4.73363e+06 0
16420 4.5918e+06 0
16430 4.85236e+06 0
16440 4.68228e+06 0
16450 4.37e+06 0
16460 4.85765e+06 0
16470 4.80933e+06 0
16480 4.90345e+06 0
16490 4.38965e+06 0
16500 4.15661e+06 0
16510 3.97357e+06 0
16520 4.32249e+06 0
16530 4.30952e+06 0
16540 4.57434e+06 0
16550 4.2942e+06 0
16560 4.14321e+06 0
16570 4.32801e+06 0
16580 4.56808e+06 0
16590 4.59434e+06 0
16600 4.52913e+06 0
16610 4.67416e+06 0
16620 4.41172e+06 0
16630 4.7406e+06 0
16640 4.80266e+06 0
16650 4.77508e+06 0
16660 4.36123e+06 0
16670 4.52566e+06 0
16680 4.37286e+06 0
16690 4.47021e+06 0
16700 4.36947e+06 0
16710 4.44027e+06 0
16720 4.7569e+06 0
16730 4.78478e+06 0
16740 4.41086e+06 0
16750 4.46056e+06 0
16760 4.23529e+06 0
16770 4.625e+06 0
16780 4.59946e+06 0
16790 4.64024e+06 0
16800 4.1902e+06 0
16810 4.54524e+06 0
16820 4.43572e+06 0
16830 4.33916e+06 0
16840 4.58646e+06 0
16850 4.51785e+06 0
16860 4.57949e+06 0
16870 4.57429e+06 0
16880 4.71822e+06 0
16890 4.55343e+06 0
16900 4.40674e+06 0
16910 4.32711e+06 0
16920 4.41528e+06 0
16930 4.45505e+06 0
16940 4.44549e+06 0
16950 4.30068e+06 0
16960 4.07761e+06 0
16970 4.35482e+06 0
16980 4.71730e+06 0
16990 4.58374e+06 0
17000 4.38971e+06 0
17010 4.58192e+06 0
17020 4.47051e+06 0
17030 4.7329e+06 0
17040 4.80696e+06 0
17050 4.71914e+06 0
17060 4.30516e+06 0
17070 4.56113e+06 0
17080 4.62415e+06 0
17090 4.59799e+06 0
17100 4.91544e+06 0
17110 4.47846e+06 0
17120 4.50669e+06 0
17130 4.14024e+06 0
17140 4.21159e+06 0
17150 4.67875e+06 0
17160 4.43178e+06 0
17170 4.59816e+06 0
17180 4.85521e+06 0
17190 4.68047e+06 0
17200 4.5159e+06 0
17210 4.50464e+06 0
17220 4.32104e+06 0
17230 4.41262e+06 0
17240 4.33195e+06 0
17250 4.5227e+06 0
17260 4.47970e+06 0
17270 4.31464e+06 0
17280 4.36953e+06 0
17290 4.45318e+06 0
17300 4.20836e+06 0
17310 4.21468e+06 0
17320 4.30752e+06 0
17330 4.28103e+06 0
17340 4.10709e+06 0
17350 4.19903e+06 0
17360 4.18692e+06 0
17370 4.2543e+06 0
17380 4.3033e+06 0
17390 4.37485e+06 0
17400 4.12727e+06 0
17410 4.26104e+06 0
17420 4.3628e+06 0
17430 4.27812e+06 0
17440 4.44628e+06 0
17450 4.78726e+06 0
17460 4.79563e+06 0
17470 4.80424e+06 0
17480 4.62136e+06 0
17490 4.19764e+06 0
17500 4.25607e+06 0
17510 4.67543e+06 0
17520 4.77618e+06 0
17530 4.89267e+06 0
17540 4.40947e+06 0
17550 4.51832e+06 0
17560 4.36657e+06 0
17570 4.22237e+06 0
17580 4.13284e+06 0
17590 4.25013e+06 0
17600 4.40492e+06 0
17610 4.18068e+06 0
17620 4.27946e+06 0
17630 4.31177e+06 0
17640 4.23376e+06 0
17650 4.21109e+06 0
17660 4.44293e+06 0
17670 4.44138e+06 0
17680 4.70487e+06 0
17690 4.30844e+06 0
17700 4.36063e+06 0
17710 4.55693e+06 0
17720 4.6892e+06 0
17730 4.78847e+06 0
17740 4.6338e+06 0
17750 4.3882e+06 0
17760 4.36189e+06 0
17770 4.31486e+06 0
17780 4.31789e+06 0
17790 4.27116e+06 0
17800 4.12788e+06 0
17810 4.12326e+06 0
17820 4.29917e+06 0
17830 4.44941e+06 0
17840 4.27376e+06 0
17850 4.20351e+06 0
17860 4.23715e+06 0
17870 4.40493e+06 0
17880 4.22210e+06 0
17890 4.22378e+06 0
17900 4.19073e+06 0
17910 4.28578e+06 0
17920 4.13823e+06 0
17930 4.2322e+06 0
17940 4.1272e+06 0
17950 4.37729e+06 0
17960 4.47905e+06 0
17970 4.35009e+06 0
17980 4.42797e+06 0
17990 4.25397e+06 0
18000 4.63356e+06 0
18010 4.65368e+06 0
18020 4.27892e+06 0
18030 4.28412e+06 0
18040 4.24104e+06 0
18050 4.13945e+06 0
18060 4.24551e+06 0
18070 4.2265e+06 0
18080 4.17853e+06 0
18090 4.15848e+06 0
18100 4.28153e+06 0
18110 4.53154e+06 0
18120 4.32274e+06 0
18130 4.42674e+06 0
18140 4.38062e+06 0
18150 4.19842e+06 0
18160 4.41602e+06 0
18170 4.55325e+06 0
18180 4.45401e+06 0
18190 4.49676e+06 0
18200 4.43207e+06 0
18210 4.58172e+06 0
18220 4.19057e+06 0
18230 2.74623e+06 0
18240 3.85393e+06 0
18250 6.22108e+06 0
18260 4.41246e+06 0
18270 4.38915e+06 0
18280 4.26818e+06 0
18290 4.36524e+06 0
18300 4.84839e+06 0
18310 4.68061e+06 0
18320 4.01756e+06 0
18330 4.3422e+06 0
18340 4.56774e+06 0
18350 4.33843e+06 0
18360 4.45044e+06 0
18370 4.16983e+06 0
18380 4.15084e+06 0
18390 4.18583e+06 0
18400 4.44365e+06 0
18410 4.43523e+06 0
18420 4.30165e+06 0
18430 4.27188e+06 0
18440 4.10423e+06 0
18450 4.21637e+06 0
18460 4.6447e+06 0
18470 4.42257e+06 0
18480 4.35276e+06 0
18490 4.53292e+06 0
18500 4.51082e+06 0
18510 4.585e+06 0
18520 4.55101e+06 0
18530 4.61203e+06 0
18540 4.49591e+06 0
18550 4.80738e+06 0
18560 4.7206e+06 0
18570 4.55986e+06 0
18580 4.82681e+06 0
18590 4.69206e+06 0
18600 4.4656e+06 0
18610 4.31922e+06 0
18620 4.59730e+06 0
18630 4.60314e+06 0
18640 4.33654e+06 0
18650 4.60852e+06 0
18660 4.56082e+06 0
18670 4.64294e+06 0
18680 4.68902e+06 0
18690 4.8443e+06 0
18700 4.84193e+06 0
18710 4.57846e+06 0
18720 4.4961e+06 0
18730 4.77962e+06 0
18740 4.54421e+06 0
18750 4.11927e+06 0
18760 4.24401e+06 0
18770 4.422e+06 0
18780 4.33069e+06 0
18790 4.80449e+06 0
18800 4.44117e+06 0
18810 4.24892e+06 0
18820 4.57185e+06 0
18830 4.72394e+06 0
18840 4.68186e+06 0
18850 4.24972e+06 0
18860 4.56638e+06 0
18870 4.61149e+06 0
18880 4.46507e+06 0
18890 4.2626e+06 0
18900 4.32268e+06 0
18910 4.2754e+06 0
18920 4.12266e+06 0
18930 4.07526e+06 0
18940 4.33522e+06 0
18950 4.60167e+06 0
18960 4.1188e+06 0
18970 4.22781e+06 0
18980 4.17206e+06 0
18990 4.37068e+06 0
19000 4.43378e+06 0
19010 4.55845e+06 0
19020 4.39521e+06 0
19030 4.51103e+06 0
19040 4.37098e+06 0
19050 4.48530e+06 0
19060 4.20527e+06 0
19070 4.20412e+06 0
19080 4.36615e+06 0
19090 4.57250e+06 0
19100 4.61343e+06 0
19110 4.47895e+06 0
19120 4.29442e+06 0
19130 4.31655e+06 0
19140 4.38367e+06 0
19150 4.66548e+06 0
19160 4.71235e+06 0
19170 4.67702e+06 0
19180 4.6924e+06 0
19190 4.67844e+06 0
19200 4.61633e+06 0
19210 4.75137e+06 0
19220 4.63809e+06 0
19230 4.79224e+06 0
19240 4.34328e+06 0
19250 4.26353e+06 0
19260 4.19526e+06 0
19270 4.41561e+06 0
19280 4.71846e+06 0
19290 4.25843e+06 0
19300 4.17763e+06 0
19310 4.34692e+06 0
19320 4.37706e+06 0
19330 4.43087e+06 0
19340 3.98714e+06 0
19350 4.25461e+06 0
19360 4.01436e+06 0
19370 4.22902e+06 0
19380 4.58179e+06 0
19390 4.61786e+06 0
19400 4.74418e+06 0
19410 4.79205e+06 0
19420 4.37637e+06 0
19430 4.20322e+06 0
19440 4.09793e+06 0
19450 4.27548e+06 0
19460 4.22998e+06 0
19470 4.1863e+06 0
19480 4.14612e+06 0
19490 4.20977e+06 0
19500 4.20957e+06 0
19510 4.29146e+06 0
19520 4.35559e+06 0
19530 4.23213e+06 0
19540 4.10157e+06 0
19550 4.22975e+06 0
19560 4.33335e+06 0
19570 4.5113e+06 0
19580 4.33663e+06 0
19590 4.3231e+06 0
19600 4.26479e+06 0
19610 4.23529e+06 0
19620 4.18502e+06 0
19630 4.20946e+06 0
19640 4.22353e+06 0
19650 4.48548e+06 0
19660 4.55761e+06 0
19670 4.19024e+06 0
19680 4.13508e+06 0
19690 4.13788e+06 0
19700 4.23892e+06 0
19710 4.22726e+06 0
19720 4.3813e+06 0
19730 4.47384e+06 0
19740 4.35426e+06 0
19750 4.22497e+06 0
19760 4.39572e+06 0
19770 4.32674e+06 0
19780 4.34098e+06 0
19790 4.28504e+06 0
19800 4.1508e+06 0
19810 4.16435e+06 0
19820 4.15031e+06 0
19830 4.52439e+06 0
19840 4.63967e+06 0
19850 4.49083e+06 0
19860 4.28163e+06 0
19870 4.36027e+06 0
19880 4.52626e+06 0
19890 4.10303e+06 0
19900 4.18934e+06 0
19910 4.18406e+06 0
19920 4.3537e+06 0
19930 4.14666e+06 0
19940 4.0016e+06 0
19950 4.28578e+06 0
19960 4.2696e+06 0
19970 4.27164e+06 0
19980 4.20703e+06 0
19990 4.22177e+06 0
20000 4.24952e+06 0
20010 4.44263e+06 0
20020 4.64678e+06 0
20030 4.5699e+06 0
20040 4.76248e+06 0
20050 4.39874e+06 0
20060 4.19509e+06 0
20070 4.26589e+06 0
20080 4.45948e+06 0
20090 4.36269e+06 0
20100 4.57228e+06 0
20110 4.54215e+06 0
20120 4.66664e+06 0
20130 4.55905e+06 0
20140 4.63425e+06 0
20150 4.53379e+06 0
20160 4.46669e+06 0
20170 4.03671e+06 0
20180 4.16279e+06 0
20190 4.2994e+06 0
20200 4.29037e+06 0
20210 4.09841e+06 0
20220 4.1771e+06 0
20230 4.30655e+06 0
20240 4.43105e+06 0
20250 4.6275e+06 0
20260 4.65428e+06 0
20270 4.33328e+06 0
20280 4.23218e+06 0
20290 4.53531e+06 0
20300 4.6763e+06 0
20310 4.2072e+06 0
20320 4.17885e+06 0
20330 4.66703e+06 0
20340 4.75234e+06 0
20350 4.55967e+06 0
20360 4.24333e+06 0
20370 4.30845e+06 0
20380 4.21291e+06 0
20390 4.37962e+06 0
20400 4.46636e+06 0
20410 4.44609e+06 0
20420 4.45547e+06 0
20430 4.37954e+06 0
20440 4.43565e+06 0
20450 4.46919e+06 0
20460 4.46198e+06 0
20470 4.37217e+06 0
20480 4.51287e+06 0
20490 4.72812e+06 0
20500 4.58802e+06 0
20510 4.45409e+06 0
20520 4.4579e+06 0
20530 4.50457e+06 0
20540 4.31795e+06 0
20550 4.46099e+06 0
20560 4.72453e+06 0
20570 4.72005e+06 0
20580 4.34561e+06 0
20590 4.14385e+06 0
20600 4.128e+06 0
20610 4.22705e+06 0
20620 4.15429e+06 0
20630 4.18707e+06 0
20640 4.31809e+06 0
20650 4.26443e+06 0
20660 4.26334e+06 0
20670 4.33032e+06 0
20680 4.25219e+06 0
20690 4.33993e+06 0
20700 4.42538e+06 0
20710 4.3476e+06 0
20720 4.77386e+06 0
20730 4.82914e+06 0
20740 4.41492e+06 0
20750 4.13381e+06 0
20760 4.14964e+06 0
20770 4.23631e+06 0
20780 4.18915e+06 0
20790 4.29747e+06 0
20800 4.12401e+06 0
20810 4.29932e+06 0
20820 4.28372e+06 0
20830 4.45281e+06 0
20840 4.85448e+06 0
20850 4.45524e+06 0
20860 4.489e+06 0
20870 4.63985e+06 0
20880 4.80613e+06 0
20890 4.45564e+06 0
20900 4.49816e+06 0
20910 4.62939e+06 0
20920 4.50525e+06 0
20930 4.33562e+06 0
20940 4.26304e+06 0
20950 4.1409e+06 0
20960 4.17722e+06 0
20970 4.18321e+06 0
20980 4.27256e+06 0
20990 4.16290e+06 0
21000 4.07405e+06 0
21010 4.08253e+06 0
21020 4.3385e+06 0
21030 4.21152e+06 0
21040 4.25431e+06 0
21050 4.65466e+06 0
21060 4.67972e+06 0
21070 4.34559e+06 0
21080 4.83999e+06 0
21090 4.45717e+06 0
21100 4.05951e+06 0
21110 4.08253e+06 0
21123 3.7901e+06 0
21130 4.96205e+06 0
21140 4.24831e+06 0
21150 4.43444e+06 0
21160 4.42972e+06 0
21170 4.31122e+06 0
21180 4.54045e+06 0
21190 4.7103e+06 0
21200 4.6102e+06 0
21210 4.21922e+06 0
21220 4.21467e+06 0
21230 4.45458e+06 0
21240 4.55954e+06 0
21250 4.2423e+06 0
21260 4.28426e+06 0
21270 4.50693e+06 0
21280 4.24084e+06 0
21290 4.2993e+06 0
21303 3.67056e+06 0
21310 4.88582e+06 0
21320 4.51906e+06 0
21330 4.38056e+06 0
21340 4.35383e+06 0
21350 4.47566e+06 0
21360 4.26208e+06 0
21370 4.13761e+06 0
21380 4.14783e+06 0
21390 4.18709e+06 0
21400 4.28807e+06 0
21410 4.38529e+06 0
21420 4.3136e+06 0
21430 4.27787e+06 0
21440 4.05229e+06 0
21450 4.12163e+06 0
21460 4.17527e+06 0
21470 4.20747e+06 0
21480 4.42104e+06 0
21490 4.23474e+06 0
21500 4.33661e+06 0
21510 4.48094e+06 0
21520 4.35582e+06 0
21530 4.19097e+06 0
21540 4.44802e+06 0
21550 4.38676e+06 0
21560 4.6667e+06 0
21570 4.47426e+06 0
