# TimeStamp(s) Sum Stdev
11220.4 172073 27356.1
11231.1 155587 18226
11241.2 147344 26807.5
11250.9 152497 21613.5
11260.8 189591 34452.6
11271 153526 42282.7
11280.2 166921 12766.4
11290.2 158678 24242.1
11301 187529 13650.3
11310.8 152495 18718.7
11320.5 144253 16551.1
11331 137038 18600.8
11340.6 137040 25320.1
11350.8 141161 11787.9
11360.5 147342 15991.9
11371 195773 21053.8
11380.2 202986 11560
11390.1 195772 29170.9
11400.8 250384 25901.8
11410.8 200923 39638.7
11420.6 183409 20283.5
11431.5 142191 26260.1
11441.1 157648 25757.8
11450 175166 15542
11460.1 143221 15417.3
11470.6 123645 20504.8
11480.8 158677 22563.5
11491.9 148374 26470.8
11501.1 123645 27222.7
11510.5 156617 31117.2
11520.5 144251 26948.3
11530.8 177227 11001.1
11540.9 185468 20505.1
11550.4 141162 23471.4
11560.5 134979 17663.3
11570.8 160739 25821.3
11580.2 174135 20056
11590.9 215350 33782.2
11600 163830 18572.5
11611.1 245232 29820
11620.2 219473 52981.9
11630.2 170013 19601.4
11640.5 154557 22231.7
11650.1 205047 14310.5
11661.2 225655 41394.2
11670.1 243171 41956.2
11681.4 241110 48148.3
11691.1 263780 66570.7
11700.1 238019 42395.6
11710.5 223593 30267.9
11720.1 194742 26867
11731.8 199895 22279.4
11740.6 160740 34606.7
11750.6 190621 26648.9
11761 240080 41356
11770.1 165891 36472.2
11781 160739 35003.6
11791.1 171044 41260.6
11800.4 166922 46305
11810.4 180316 31706
11820.9 172073 24183.7
11831 179287 32608.2
11840.4 190622 28159.7
11850.4 289539 52488.5
11860.6 257597 39820.5
11871.2 154556 15542
11880.5 155586 30021.2
11890 164861 27610.1
11901.1 287478 39892.2
11910.2 184438 36834
11920.4 154557 22516.1
11930.8 192682 41828.3
11941.1 156616 21466.1
11951 180318 44591.8
11960.5 215350 38345.4
11970.8 179285 16470.7
11980.1 126737 18255
11990.9 140131 22147.1
12000 124675 20783.7
12010.4 162800 16598.2
12020.6 168983 34729
12030.2 182380 32954.7
12040.5 171044 22135.8
12050.4 186498 23763.4
12060.2 137041 14123.4
12070.5 160740 12016.8
12080.4 139101 20371.1
12090.2 149405 34834.3
12100.6 188560 28645.8
12111 215350 18686.7
12120.5 196804 31404.4
12130.2 136010 12191.7
12140 208138 22421.7
12150.9 222563 32584.3
12160.2 234929 48832.8
12170.8 231836 28459.7
12181 129827 11994.8
12190.4 168983 22575
12200.4 199895 19753.1
12210.2 219473 29287.4
12220.2 134979 18429.1
12230 222563 24729.5
12240.5 188559 18400.1
12250.6 255536 54211
12260.5 193711 42807.6
12270.1 147344 29160.3
12280.1 191651 21748.5
12290.2 183409 19428.2
12300.4 178258 28959.2
12310.2 172074 28497
12320.8 175166 27791.8
12330.1 178255 28366.7
12340.6 211229 29468.1
12350.9 174134 15244.2
12360.6 164861 21662.8
12371 192682 29215.5
12380.4 146313 17102.7
12390 220502 37173.1
12402 160739 21066.5
12410.9 183408 30558.4
12420.6 136011 16161.2
12430.1 153527 18312.7
12441.4 164862 10096.3
12450.4 93764 10297.7
12460.4 156617 12192
12470.6 136011 10406.7
12480.5 116431 23607
12490.2 172073 15520.3
12501.5 172075 17391.2
12511 120555 32744.6
12520.5 112309 16418
12530.5 88611 18068.4
12540.4 193711 34267.6
12550.9 239049 28777
12561.2 159709 14998
12570.5 134979 23718.4
12580.2 168981 19980.7
12590.2 186501 10800.7
12600.9 174135 13781.3
12610.5 136010 8982.89
12620.5 163830 15588.7
12630.4 233899 35000.9
12641.1 264808 36413.9
12651.2 173105 28997.6
12661 154557 28842
12671.1 133950 30313.5
12680.1 150435 23933
12690.6 194743 22852.1
12701.5 212260 38326.4
12710.8 144253 23944.5
12720.8 159709 32581.9
12731 168982 18489.5
12740.6 123644 10507.9
12750.4 138071 19752.6
12760.5 103038 15896.2
12770.9 150435 27407.3
12780.4 155587 23561.9
12791 173103 21662.9
12800.9 146313 34197.5
12811.5 137039 25901
12820.4 173103 24296.5
12830.8 115401 20812.5
12840.5 121585 14843.1
12850.2 158679 22231.2
12861.2 113341 17592.1
12871.6 119524 20710.7
12880.9 121584 25229
12890.9 182378 37448.2
12900.9 113342 19152.5
12910.9 132919 24008.1
12920.6 162800 29280.4
12930.8 164861 28851.1
12940.4 165891 33465.9
12951 147345 26608.9
12960.8 121584 22231.4
12970.8 103037 22290.9
12981 121585 33443.9
12990.6 164859 28481.2
13000.8 114372 23516.1
13011.1 118494 16156.8
13021.1 110250 18371.4
13031 137040 27722.7
13040.9 144252 8620.35
13050.8 168983 24471.3
13060.8 174135 26847
13070.6 165893 15313.9
13080.2 204016 23530.9
13090.6 172073 27200.5
13100.2 174136 44830.1
13111 205046 25550.2
13120.8 168983 17906.6
13130.2 129829 11994.4
13140.2 174134 17813.5
13150.4 217410 39611.6
13161.1 284387 41728.2
13171 165891 23562
13180.9 195774 28095.6
13190.5 171043 21003.5
13200.9 159708 23312.7
13211.4 184439 37519.5
13220.6 150437 27368.3
13230.9 158678 13572.3
13241 139101 18911.9
13250.4 142192 16340.6
13260.5 131889 14425.5
13270.2 155585 19410.8
13280.4 133948 20543.6
13290.8 98917 15762.1
13301.4 144252 18831.7
13310.5 133950 22750.8
13320 186498 17603.5
13330.9 199895 32770.7
13340.1 114370 16255.6
13350.8 180318 28046.5
13360.2 197834 21857.9
13370.2 221533 29449.6
13380.5 233896 39207.7
13390.4 261718 37712.2
13400.2 231837 35077.7
13410 236989 35417.9
13421.2 220501 32510.5
13430 161769 29467.7
13441 239049 21809.7
13450.6 142191 22563
13460.8 214320 32649.3
13470.5 172074 13933.7
13481.2 289539 28830.7
13490.4 218441 14202.7
13500.5 165892 20578.7
13510.1 184438 14494.4
13521.1 243173 54911.5
13530.8 243172 84656.2
13540.8 201955 109910
13550.5 163831 44473
13560.5 149405 23874.5
13570.5 129828 15812.5
13580.5 165891 30512.2
13591.8 159708 20809.7
13600.6 100976 13881.8
13610.6 174134 15452.3
13620.2 170012 24118
13630.4 201956 24815.6
13640.9 182377 15244
13650.8 170012 12273.3
13660.6 130857 9150.85
13671 210200 33165.4
13680.1 228747 50683.6
13690.6 171043 26057.3
13700.9 174136 38730.6
13710.6 142193 17713.1
13720 180318 10652.1
13731.5 253476 57991.3
13740.4 144252 18999.4
13750.4 202985 15622.1
13760.4 167951 18370.9
13770.5 199895 18817.1
13780.2 236990 27407.4
13791.1 265839 26938.6
13800.5 156618 25986
13810.6 178256 28027.4
13820.6 179287 23575.3
13830.8 175166 15879.6
13841 118492 18255
13850.6 118494 18429.1
13860.5 164861 16029
13870.1 179286 31850.3
13880.2 213289 24532.8
13890.5 185470 16550.4
13901 130858 31029.5
13911.1 140131 22901.9
13920.8 142192 16789.7
13931.1 177226 31624.8
13940.9 138071 28508.7
13951 180317 31233.9
13960.6 134978 23628.5
13970.5 157648 23829.7
13980.4 158678 22039.7
13990.1 262749 23919.4
14000.8 219472 15348.6
14010.5 166922 17471.2
14020.5 142192 14553.4
14031.1 154555 18704
14040.6 144254 31825.5
14051 214320 38636.2
14060.2 175164 25480.7
14070.5 153526 14567.8
14081.1 146313 19645.4
14090.9 166920 22087.8
14100.9 120554 19108.1
14110.9 139101 20318.8
14121.1 130857 23289.2
14131.2 117463 16662.2
14140.1 102007 15139.3
14150.5 120553 12782
14160.9 165891 9604.2
14170.5 156618 12869.5
14181.2 142191 20125.6
14190.2 152495 22003.7
14200.2 125707 12682.9
14210.8 146314 11263.9
14220.1 139102 16896.1
14230.9 168981 19386.9
14240.8 155587 18457.7
14250.1 176196 21012.9
14260.4 187529 8713.37
14270.6 187530 27056
14280.8 124676 26808.1
14290.5 168982 18142.2
14300.6 146315 24021.6
14310.9 183408 39148.6
14320.4 183408 18816.7
14330.4 174134 22168.4
14340.2 201955 31625
14350.6 230807 14717.2
14360.6 182378 19950.6
14370.8 134980 13665
14381 117462 12343.7
14390.4 134979 20860.5
14400.2 201956 18142.3
14410.9 174134 21338.7
14421.8 171042 25438.8
14431 170013 36341.3
14441.4 222564 35901.6
14450.2 195772 37115.7
14461.6 268932 38386.6
14471 184438 43250.7
14481 167952 5631.93
14490.2 149405 15034
14500.1 166922 13728.3
14510.5 146314 16405.7
14520.5 185469 16161.3
14530.8 202986 36603
14541.1 186499 27989
14551 143221 26708.7
14560.8 122616 18109.6
14570.4 179286 39418.5
14580.6 123646 34483.6
14590.4 134980 21214
14601.8 151466 19816.8
14610.5 165890 27005
14621.4 132919 23875.4
14630.1 138071 21846
14641 216381 45285
14650.5 187530 28058.4
14661 252445 23719.2
14670.4 168982 25028.7
14680.5 196804 17083.6
14691.4 137039 13109.8
14700.2 130858 15034
14710.8 172072 14748.8
14720.2 202985 25025.6
14730.4 165891 13781.1
14740.4 192682 12359.3
14750.9 158680 20178.8
14760.1 160739 14644.5
14770.6 170012 19709.4
14780 171042 28988.8
14790.4 177224 12278.7
14800.5 206076 20244.1
14810 191650 16144.9
14820.6 199894 37429.3
14830.8 176194 31251.4
14841.2 156618 16742.5
14850.5 171043 18475
14860.1 177227 17965.2
14870.5 166923 19752.5
14880.5 157648 16385.5
14890.5 182378 17813.4
14900.5 210199 27144.7
14910 183408 32932.8
14920.2 197834 19550
14930.6 188559 14676.5
14940.6 187530 17349.4
14950.8 193711 20762.2
14960.4 174134 23919.4
14970.9 182378 24662.2
14980.4 251415 36778.3
14990.6 199894 20491.6
15000.6 202986 23674
15010.8 148374 13901
15021.4 138070 18646.7
15030.6 138071 17102.3
15041 154557 26057
15050.6 179287 27212.7
15060.5 172073 22642.2
15070.9 82428 12786.8
15081.1 125705 29025.1
15090.8 143222 32679.5
15101 180318 27970.5
15110.5 177226 15627.1
15121 149405 11877.5
15130.6 137039 23037.4
15141.1 209168 36076.5
15151.5 151466 31183.1
15161.2 184439 46285.6
15171 217412 53420.6
15181.6 182379 42694.9
15191.2 151466 35840
15200.6 144252 30878
15210.4 202987 26748.6
15220.5 143223 18940
15230.8 137040 11833
15241.2 194743 34880.3
15250.6 202984 37913.7
15260.4 171043 13650.6
15270.1 176196 19655.6
15281 193713 26511.9
15290.6 159708 12698.3
15300.8 144253 23586.8
15310.5 161770 29105
15321 201956 33165.4
15330.2 217411 35243.5
15341.9 317360 51272.1
15351.8 307055 55388.1
15360.6 263778 30392.3
15372.1 222562 65102.8
15380.5 236989 46396.5
15390 197833 28629.7
15400.9 202985 25362.5
15410.4 156617 13900.9
15420.2 179286 9747.59
15430.4 132917 21487.7
15440.9 196804 22642.3
15450.8 172075 35944.2
15461.9 145283 18827.7
15471.1 155587 32105.7
15480.5 216381 18360.3
15490.5 214319 29721.8
15501.4 184438 28179.2
15510.5 172075 26409.2
15521.4 206078 29827.9
15530.5 200924 23852.4
15540.5 150434 13013.2
15550.8 232868 37542.8
15560.1 226686 33862.6
15571.5 166922 25975.5
15580.8 128796 26669
15590.4 191652 20335.5
15600.6 177226 36019.6
15610.5 187529 34812.6
15620.8 189590 21016.4
15630.6 165892 26886.6
15640.9 187529 18010.1
15650.5 160738 23988.8
15660.1 172074 32271
15671 197835 32972.6
15681 180315 32500.2
15690.4 131888 18661.8
15700.1 163830 15588.3
15710.6 232867 48935.8
15722.4 374032 61925.9
15732.1 151467 53381
15741.6 227715 61114.5
15751.2 235959 73063.1
15761.5 159710 46742.4
15771.2 165892 42745.2
15781.5 164862 38498.6
15790.1 204016 29605
15800.8 206078 40488.1
15810.8 194743 31420.7
15820.2 185468 19980.3
15830.9 244201 54541.4
15840.4 178255 23763.8
15850.4 221533 41227.2
15860.8 171044 41746.7
15871 138071 13805.5
15880.2 161770 24467.9
15890.8 155586 16642.6
15900.1 144253 11287.2
15911.2 196803 19356.3
15921.8 160741 33229.4
15930.5 110250 22144.6
15940.9 136009 18547.6
15950.8 159710 12273.1
15960.2 177226 26790.7
15970.1 247293 21317.1
15980.5 269962 21204.8
15991.4 250384 41086
16000.9 180316 43629.8
16010.4 199894 27906.4
16020.4 216380 17951.1
16030.5 226685 18490
16040.9 158679 28804.9
16051.2 188561 28385.4
16060.8 155588 21289.5
16070.2 239049 22948.3
16080.1 172074 23015
16090.8 161769 28027.8
16100.2 164861 29107.5
16110.6 278206 29497
16121.1 218442 72962.6
16130.4 187528 50976.3
16141 194742 43226.3
16150.6 181347 13976.8
16160.5 193712 20864.4
16170.9 176196 16990
16180.6 145284 12444.8
16191.1 216381 24110
16201 190621 25004.2
16210.6 151467 27220.2
16220.6 183409 58119.2
16230.8 171044 31481.5
16240.9 155588 17207.1
16250.6 146314 20073.2
16260.8 146315 19208
16270.9 255536 32290
16280.4 217410 38990
16290.4 225654 37406.4
16300.8 209168 39504.7
16310.8 199895 23394.9
16320.4 209167 25695.6
16330 233898 31656.6
16341.4 273054 41407.2
16350.8 175164 19914.3
16361 204017 27174.2
16370.4 224623 36188.6
16380.6 190620 16189.7
16391 177224 16029.7
16400 146314 21748.7
16410.8 165892 32402.2
16420.5 189590 31048.7
16431.4 295723 57655
16440.6 174134 35677.4
16450.6 179288 16977.9
16460.2 252445 14047.9
16470.1 207108 24576.1
16480 242142 28627.4
16491.2 264810 68044.2
16500.5 208138 70816.3
16511.5 155587 39678.3
16520.9 187530 41823.4
16530 183408 31683.4
16540.4 185469 33292.9
16551 189590 40540.3
16560.2 210198 31287.2
16572 295720 52770.8
16581.4 156619 54930.9
16591.2 153527 26589.2
16601.2 147344 32565.5
16611.6 140132 32190
16620.5 174135 38812.7
16631.1 286448 51473.1
16640.2 144253 29578.5
16650.6 150436 26138.8
16660.6 193713 33356.9
16671.1 216381 39980
16680.6 153527 37206.9
16691.6 186498 28441.2
16700.8 159709 14198.8
16710.6 234927 31892.5
16720.8 216381 28096.1
16730.8 163830 20579.3
16741 156617 17118.4
16750.6 193712 11838.7
16760.4 175165 13958.1
16770.9 229776 28609
16780.6 221533 21088.8
16790.6 170012 20397.7
16800.5 191651 19753
16810.5 162799 38131.7
16820.6 151464 32809.7
16830.6 173104 25112.6
16840.1 172075 13625.9
16850.8 200925 23538.7
16860.9 209169 20604.7
16870.6 212259 24676.2
16880.1 209169 25363.1
16891 182379 23380.7
16900.4 122615 18799.4
16910.8 215351 13310.5
16920.4 201956 26511.8
16930.8 238018 37561.8
16941 148375 33862.2
16950.4 119523 14499.2
16960.8 172073 27201.2
16970.5 165891 10849.7
16980.4 165891 22216.1
16990.4 152495 20710.8
17001.2 150434 11451.3
17011 144253 21416.8
17020.9 136010 28887.7
17030.9 155588 30407.6
17040.8 134981 32647.1
17050.5 217411 57902.8
17061 189591 42857.6
17070.4 130858 31639.2
17081.1 99946 15244
17090.4 116433 21830.5
17101.4 213288 36208.6
17110.8 205046 50990.7
17120.5 209168 34234.2
17131 197833 36835.2
17141.1 156618 36225.6
17150.6 134979 23266.3
17161.4 214320 42006.6
17170.6 181347 37179.8
17180.6 232868 46465.5
17190 236990 32997.3
17200.6 254504 30232.7
17210.9 225652 28701.6
17220.8 189590 30181.8
17230.4 181347 34850.6
17240.8 242141 36574
17250.5 180317 19789.9
17260.6 126736 10297.9
17270.5 160739 19496.5
17280.6 180317 40760.9
17291 131887 25780.5
17300.6 119524 9216.29
17310.5 137040 14927.6
17320.5 140132 22243.5
17330 183407 22656.6
17340.4 251414 28105.8
17351.9 192682 29322.8
17361.5 144253 32550.9
17370.2 160740 9331.02
17381.1 163830 23561.3
17390.6 141163 27200.7
17401.1 218442 68921
17411.9 214321 70384.5
17421 140131 15003.1
17430.4 161771 29178.4
17440.8 165892 22024.2
17450.1 199894 15609.6
17460.2 285417 35870
17470.5 253475 43222
17480.4 142193 27446.4
17490.6 189592 33261.4
17500.6 188559 32760.9
17511.5 155587 19024.6
17520.6 172073 21536.9
17530.5 157647 14530.9
17540.2 163830 25341.5
17550.5 142192 17471.4
17561.4 181347 34391
17570.5 185468 21317.3
17580.4 166922 17165.1
17590.9 161769 20553.3
17600.4 146315 10977.5
17611 150435 22421.6
17620.6 167954 26985.3
17630.6 156617 19332
17640.6 190620 13310.5
17650.8 175165 18068.1
17660.2 162800 18873.6
17670.9 188559 23244
17681 327664 39660.5
17691.1 217411 57608.9
17700.5 167951 25900.9
17710.5 232868 42727.2
17721.4 183408 43368.4
17730.5 164860 24729.5
17740.9 150434 15541
17750.4 158678 25687.6
17761.2 224622 40377.2
17770.4 124675 25215.9
17780.9 190620 18341.7
17790.2 183408 16340.5
17800.4 221533 33051.4
17810.6 230807 30877.7
17821.1 298811 20491.7
17830.5 248321 70406.3
17840.6 200925 40774.4
17850.2 287479 17145.3
17861.1 260687 50351.3
17870.2 208137 29280.3
17880.1 197832 30808.6
17890.4 219472 25320.8
17900.5 210199 20556.6
17910.1 171043 24241.9
17921.1 285417 36573.7
17931 231837 31404
17940.4 217411 34481.2
17950.9 252445 27298.9
17960.9 277173 43617.6
17970.6 186499 28102.7
17981 142192 37029.6
17990.4 148374 21515.5
18000 178257 22192.3
18010.6 211230 40851.9
18021.5 247293 71551.1
18030 228747 44024.7
18040.5 184438 21214
18050.6 212259 21403.9
18060.5 191650 23665.6
18070.5 193713 22386.2
18080.5 179287 21204.6
18091 131887 12535.3
18100.6 143223 17421.8
18110.2 227715 37349.4
18120.2 244202 20082.8
18131.2 186499 28552.6
18140.1 174134 16124.8
18150.5 196805 15925.5
18160.5 194742 27142.1
18170.9 234929 38773.5
18180.2 215351 27780.3
18190.8 198863 15382.6
18200.8 208137 20491.1
18210.5 218441 31490.6
18221.9 270992 30893
18230.6 159709 34017
18240.5 129828 23576.1
18251.4 137039 16864.1
18260.4 168983 20812.9
18271.1 165892 17990.9
18280.4 142192 12082.9
18290.8 193713 26790.5
18300.5 185470 21267.5
18310.5 181347 25985.9
18320.9 160739 11566.1
18330.5 140131 26026.5
18340.5 156619 31625.5
18350.4 119522 18316.8
18360.4 198864 31706.8
18370.6 221533 29629.7
18380.4 226684 23270.2
18391 173104 18775
18401.8 329724 50897.6
18410.5 210199 67284.6
18420.2 269961 41287.1
18430.2 202985 33099
18441.5 373002 28657.2
18451.8 154557 27638.8
18461 261719 65229.4
18470.9 156618 35033.2
18480.5 173105 38194.4
18491.1 207107 43968.8
18500.5 152496 27105.7
18510.2 196803 31739.8
18521 176196 26628.8
18530.2 176196 19655.2
18540.6 188559 18284.4
18551 173105 23406.4
18560.2 180318 13069
18570.1 243172 20505.1
18580.8 226685 28293.7
18590.1 252445 36223.5
18600.5 249353 36159.8
18610.2 196803 32106.3
18620.2 178256 31556
18630.5 163831 19790.4
18640.8 166921 19591.1
18651.1 160740 17056
18660.6 137040 21952.1
18670.6 111281 15143.5
18681.4 119523 10806.9
18691.4 110250 26866.8
18701.1 126737 36194
18711 118493 25320.6
18721.4 97885 21088.3
18730.9 172072 32630.6
18741.2 210199 46584.5
18750.2 126737 25067.8
18760.9 207109 38428.1
18770.1 218441 47195.9
18781.1 373003 71814.4
18791.6 194743 47886.7
18800.9 226686 82199.9
18810.6 173104 39720.3
18821.2 255536 58651.4
18830.6 229775 30789.7
18840.9 222563 29578.2
18850.5 215350 34681.5
18860.4 185468 13355.6
18870.4 216382 10482.6
18880.8 207107 12230.2
18890.4 189590 24120.7
18901.6 232867 29244
18910.4 156619 60135
18920.2 222564 63081.3
18930.6 182379 45230.5
18940.4 138072 33948.4
18951.4 261718 60710.4
18960.1 172073 42420.4
18970.4 192682 28626.9
18980.8 174134 24184.1
18990.5 162799 24066.5
19000.2 142192 14985.3
19010 188560 15588.5
19020.6 191651 22230.7
19031 156617 23360.4
19040.8 153527 27298.7
19050.4 144253 20191.7
19060.6 186500 19762.6
19070.8 189591 16095.3
19080.2 153527 21063.4
19090.4 182377 16058.2
19100.1 236989 26581.8
19110.5 234929 49716.3
19120 219471 28065.3
19131 309116 30566.9
19140 225653 52720.7
19151.1 273053 20630.2
19160 157649 15451.7
19170.6 220503 31951
19180.2 189591 26711.3
19190.6 119522 11473.7
19200.5 171044 24329.1
19210.5 206076 13824
19220.5 252446 27875.5
19230.9 224623 49238.5
19240.5 181347 19979.8
19251.1 186499 23584.1
19260.5 187530 23977.7
19270.6 195773 30487.7
19281.4 213290 37843.1
19291.1 191653 34782.3
19300.1 143221 24029.5
19310.2 153529 13819.6
19320.4 170013 20293.3
19330.8 183409 11073.7
19340.5 134980 10400.2
19350.6 258627 31522.4
19360.5 228746 40218
19370.5 227715 29503.2
19381.2 164861 30076.5
19390.4 112311 7129.7
19400 141161 6902.93
19411 162799 10482.6
19420.2 171043 27981.9
19430.9 233897 36660.8
19440 235959 17843.6
19450.4 222563 22948
19460.6 190622 46457.5
19470 173104 20864.6
19481 235958 24855.3
19490.9 185469 42584.1
19500.2 187529 39094.5
19511.4 239049 55565.2
19520.6 198864 23963.1
19530.8 207107 22875.4
19541.1 219472 33639.9
19550.8 160739 35334.8
19560 183408 17349.8
19570.1 211228 20135.9
19580.5 205047 12905.6
19590.9 152496 12787.6
19600.9 177224 17607.6
19610.8 174134 17330.4
19620.2 148375 10904.6
19630.8 214319 15828.7
19640.6 172074 13858.2
19651.1 228746 31210.9
19661 219472 22619
19670.6 266870 16865
19682.1 205048 26408.7
19691.6 247293 29071.4
19700.9 224624 55808.1
19710.5 207107 37731.5
19720.8 179286 53813.5
19730.6 210199 50331.6
19741.1 155587 30581.4
19750.1 168983 40092.8
19761.1 267901 79119.5
19770.9 188561 56105.7
19780.9 291600 81979.4
19790.4 213290 56539.3
19800.6 253475 64722.5
19810.5 182378 18515.1
19820.4 231837 33497.6
19830.6 214320 35871.8
19840.8 178257 23673.8
19850.6 147344 6747.05
19860.6 149404 23963.4
19870.8 159709 14123.7
19880.4 179287 14984.7
19890 183408 19208.4
19900.9 178255 22898.7
19910.5 217411 22571.8
19920.8 207109 16321
19931.1 174134 30961.7
19941.1 248323 34803.8
19951.6 252445 35632.8
19960.8 219472 32777
19970 153527 21113.6
19981.9 284388 42359.4
19991.4 282326 76925.2
20001.5 293661 81550.7
20010.6 266870 38771.8
20020 185468 24253.3
20030.8 241110 19913.7
20041 152497 24815.1
20050.1 180316 14891.6
20060.2 244202 37548
20071.4 238018 26448.7
20080.2 267900 57036.1
20090.6 183408 17349.5
20100.5 168983 36342.6
20110.6 246263 42520.2
20120.4 214321 25985.9
20131.2 178255 18600.5
20140 220503 20543.7
20150.4 245231 69439.2
20161.1 204016 15404.7
20170.1 206077 30531.6
20180.5 196804 33147.9
20190.2 244202 23941.5
20201.1 179287 29712.3
20211 182377 21733.6
20220.5 208138 16978
20230 190621 17021.5
20240.1 190621 16450.7
20251.2 198863 22072.4
20260.5 120554 16417.6
20270 171044 18590.5
20280.6 210199 40567
20290.9 226685 36893.4
20301 200924 12186.3
20310.6 211230 31115.2
20320.8 217412 42257.6
20331.2 248326 50193.1
20340.6 277175 77601.6
20351.2 268930 60905.7
20360.6 185470 57091.8
20370.8 253476 74370.8
20381 252445 56960.4
20390.9 213289 40578.3
20400.8 178256 38441.9
20410.8 195772 30627.6
20420.5 252444 54948.8
20430.8 223593 41432.5
20440.1 175164 15541.6
20450.9 162800 26137.9
20460.4 172074 32434.9
20470.1 231838 29914.9
20480.1 212261 44765.8
20490 251413 33261.5
20501.8 269960 32510.7
20510.4 251415 60784.9
20520.8 287479 68013.1
20531.9 224624 42752.2
20541.4 191652 73538.1
20550.2 189591 25821
20562.1 334877 54833
20571.6 176195 42657.5
20580.4 205045 42819.1
20590.8 461617 113232
20602.1 171044 53038.5
20611.8 190620 59127.8
20622.1 311178 98506.8
20631.1 179287 87683.9
20641.4 295722 130738
20650.9 182378 58223.2
20661.6 165892 42694.7
20670.2 199894 42901.4
20680.5 197834 31355.4
20690 184440 23897.5
20702.5 352394 60920.2
20711.5 233897 45265.5
20721.6 181349 58160.8
20731 210199 53422
20740.8 245230 54596.9
20750 251413 39747.6
20760.4 255536 58542.7
20770.6 260687 34696.5
20780.6 246262 19896.6
20790 257597 27561.6
20803 340028 60780.1
20810.9 219473 52011.1
20820.6 194742 38881.5
20830.5 175167 34104.5
20840.1 208137 31448.1
20851.2 311178 38602.3
20861.1 321481 60469.9
20871.6 330755 106630
20881.1 213291 57894.2
20891.8 332816 68254.7
20900.4 226682 21760.8
20911 276143 43618.7
20921.1 256568 11234.5
20930.4 174135 35016.3
20941 166920 21204.7
20950.8 159709 16610.7
20960.1 200924 21708.8
20972.1 329725 30287.7
20981.5 214320 73296
20991 196804 54512.2
21000.2 190622 27005.6
21011 190621 31166
21020.6 180316 27894.5
21030.1 186499 33163.5
21040 248324 32954.7
21050.8 350332 53283.1
21060.6 245231 26621.3
21070.8 202987 17543.5
21080.6 147345 20109.3
21090.4 176194 20656.2
21100.1 153527 25446.1
21110.1 166922 24676
21120.2 230808 29721.4
21130.4 182376 29594.1
21140.4 183408 25060.3
21150.5 158678 31784
21161.1 273053 36558.6
21170 181348 28814
21180.6 236990 11905.7
21190.5 210199 21954.9
21200.4 226686 22808.3
21212 331785 35982.9
21220.5 270991 55840.4
21231.5 285416 62861.5
21240.2 247292 88085.5
21250.4 184438 42357.5
21261.2 256568 57507.6
21271.4 206078 37379.8
21281 171043 22936.4
21290.1 198864 32072.9
21301 287478 45488.1
21311.1 183408 57568.6
21320.4 212258 59277.1
21331.1 161770 22571.9
21341.1 156618 15558.8
21350.1 125706 19262.9
21361.4 148373 14572.3
21370.2 149405 27818.2
21380.9 144253 20965.5
21390 161770 18313.5
21400.4 261718 44265.1
21410.2 162800 43490.2
21421.2 175165 27562
21430.1 139101 15174.4
21441.6 342090 68519.8
21450.9 312207 69861.5
21461.1 264810 48141.5
21470.5 194742 25530
21480.5 204015 27017.3
21490.1 281297 58424
21500.5 310149 124358
21510.9 179286 47994.3
21520.6 193712 61840.7
21530.6 154556 25563.6
21540.6 186499 23494.6
21550.5 189590 29828.6
21560 225655 17238.2
21570.2 220502 24718.6
21580.2 222563 37662.1
