# TimeStamp(s) Sum Stdev
9380 1.81134e+07 1.0918e+06
9390 1.75611e+07 887920
9400 1.72829e+07 943853
9410 1.69676e+07 897596
9420 1.84091e+07 1.30806e+06
9430 1.6847e+07 549779
9440 1.6745e+07 730383
9450 1.67595e+07 1.00096e+06
9460 1.5592e+07 583660
9470 1.66811e+07 835369
9480 1.78228e+07 859377
9490 1.69027e+07 845822
9500 1.7898e+07 519158
9510 1.80165e+07 782493
9520 1.74302e+07 612862
9530 1.7151e+07 815505
9540 1.56631e+07 801707
9550 1.73066e+07 460339
9560 1.63226e+07 653709
9570 1.77795e+07 1.01599e+06
9580 1.67687e+07 428071
9590 1.5184e+07 681250
9600 1.76363e+07 1.2409e+06
9610 1.80876e+07 806647
9620 1.64586e+07 1.11194e+06
9630 1.72891e+07 876590
9640 1.78228e+07 866360
9650 1.71696e+07 998544
9660 1.53437e+07 522714
9670 1.53973e+07 476866
9680 1.58403e+07 805550
9690 1.64874e+07 632400
9700 1.55755e+07 651459
9710 1.54416e+07 942153
9720 1.67182e+07 1.26308e+06
9730 1.59496e+07 730369
9740 1.61732e+07 888879
9750 1.73478e+07 827320
9760 1.49655e+07 750228
9770 1.71829e+07 1.21448e+06
9780 1.64256e+07 926884
9790 1.59526e+07 796229
9800 1.70552e+07 1.26453e+06
9810 1.60742e+07 681633
9820 1.62607e+07 532419
9830 1.95632e+07 1.52828e+06
9840 1.79125e+07 1.01246e+06
9850 1.60114e+07 1.0809e+06
9860 1.90305e+07 1.32158e+06
9870 1.74509e+07 992616
9880 1.63906e+07 562881
9890 1.73159e+07 623975
9900 1.76951e+07 756644
9910 1.67811e+07 876408
9920 1.76909e+07 1.23744e+06
9930 1.6946e+07 794772
9940 1.70717e+07 507944
9950 1.74715e+07 938004
9960 1.65977e+07 717729
9970 1.6709e+07 823892
9980 1.65101e+07 954213
9990 1.71871e+07 662777
10000 1.63669e+07 820785
10010 1.60866e+07 731084
10020 1.78579e+07 879913
10030 1.70387e+07 784272
10040 1.6677e+07 414076
10050 1.70964e+07 738605
10060 1.82649e+07 1.30461e+06
10070 1.80073e+07 1.03491e+06
10080 1.75972e+07 634612
10090 1.80382e+07 891879
10100 1.77672e+07 320472
10110 1.66925e+07 825025
10120 1.71098e+07 753032
10130 1.71088e+07 740486
10140 1.71489e+07 452762
10150 1.81907e+07 681165
10160 1.66533e+07 636235
10170 1.7456e+07 487297
10180 1.6878e+07 645833
10190 1.43864e+07 491529
10200 1.4472e+07 434164
10210 1.36425e+07 603340
10220 1.44452e+07 465978
10230 1.39825e+07 352631
10240 1.4745e+07 371921
10250 1.49078e+07 628110
10260 1.43895e+07 502998
10270 1.42844e+07 559498
10280 1.42556e+07 479343
10290 1.40948e+07 602775
10300 1.38723e+07 384574
10310 1.47254e+07 494431
10320 1.43205e+07 509257
10330 1.41659e+07 391226
10340 1.38939e+07 481401
10350 1.30026e+07 426959
10360 1.40516e+07 640584
10370 1.41556e+07 514309
10380 1.47151e+07 406601
10390 1.47028e+07 747247
10400 1.44029e+07 424814
10410 1.43061e+07 634201
10420 1.52509e+07 409276
10430 1.65451e+07 997516
10440 1.71325e+07 534355
10450 1.54879e+07 589806
10460 1.7252e+07 908394
10470 1.65513e+07 956708
10480 1.52035e+07 787765
10490 1.6642e+07 731797
10500 1.55158e+07 776269
10510 1.63411e+07 966678
10520 1.73416e+07 1.10537e+06
10530 1.61453e+07 736336
10540 1.60196e+07 578665
10550 1.36435e+07 711799
10560 1.67079e+07 702141
10570 1.76178e+07 518064
10580 1.69037e+07 931452
10590 1.70387e+07 747139
10600 1.73447e+07 357353
10610 1.79259e+07 1.35861e+06
10620 1.83339e+07 718257
10630 1.73715e+07 648659
10640 1.47831e+07 587156
10650 1.63184e+07 1.07516e+06
10660 1.62504e+07 1.41274e+06
10670 1.64101e+07 609713
10680 1.69253e+07 809630
10690 1.63432e+07 720087
10700 1.6676e+07 689740
10710 1.76291e+07 1.1151e+06
10720 1.60124e+07 468103
10730 1.59104e+07 569632
10740 1.64627e+07 926160
10750 1.60794e+07 896602
10760 1.87193e+07 658419
10770 1.78269e+07 774578
10780 1.58836e+07 912084
10790 1.77909e+07 978633
