# TimeStamp(s) Sum Stdev
16860.1 7.1551e+06 1.18941e+06
16870.6 4.65637e+06 827231
16880.8 618238 175447
16890.8 8.40085e+06 1.06627e+06
16902.4 3.45905e+06 570179
16911 4.29986e+06 1.15289e+06
16920.2 6.05978e+06 715110
16930.2 4.48945e+06 898479
16941.8 1.19011e+06 229055
16950.4 7.64866e+06 1.28099e+06
16963.2 3.44256e+06 805049
16970.4 3.08708e+06 439253
16980.4 7.00788e+06 2.10254e+06
16991.4 4.203e+06 1.07277e+06
17000.2 1.59609e+06 221221
17010.6 7.50028e+06 1.61324e+06
17020.8 2.50387e+06 1.06081e+06
17030.6 5.68574e+06 1.82357e+06
17040.1 5.41063e+06 630865
17053.1 4.19579e+06 818977
17062.2 1.12519e+06 344369
17070.8 8.21002e+06 2.31369e+06
17080.6 2.44514e+06 197713
17090.2 3.44232e+06 430755
17100.4 7.94938e+06 2.58082e+06
17113.6 3.96807e+06 737353
17121.1 2.75941e+06 287999
17130.5 6.98199e+06 2.0346e+06
17141.2 1.88872e+06 661243
17150.4 7.44052e+06 1.50827e+06
17160.6 4.65843e+06 833510
17173 3.4302e+06 587160
17181.1 2.14735e+06 893199
17190.2 7.15004e+06 1.44446e+06
17200.6 2.73983e+06 306034
17210.5 4.46472e+06 694364
17220.6 6.56682e+06 1.82589e+06
17230.5 4.71614e+06 1.15143e+06
17241.5 1.09944e+06 350911
17250.2 8.06327e+06 1.77656e+06
17261.9 2.49229e+06 339498
17270.6 6.31556e+06 1.75856e+06
17280.5 5.18004e+06 758865
17290.5 2.50284e+06 953449
17300.6 4.6685e+06 1.31626e+06
17310.9 6.4413e+06 1.0355e+06
17321.8 1.91242e+06 587483
17330.2 6.64092e+06 1.99015e+06
17340.2 4.71202e+06 569448
17350.8 4.77384e+06 851151
17360.1 546108 198479
17370.6 8.14016e+06 1.27645e+06
17382.1 3.63422e+06 527012
17390.6 3.30861e+06 815654
17400.5 6.91604e+06 1.20333e+06
17412 4.4472e+06 649917
17420.6 1.24472e+06 692495
17430.6 7.82692e+06 961191
17440.8 4.55642e+06 585899
17450.6 1.27872e+06 311066
17460.6 7.65278e+06 991107
17470.5 4.87276e+06 638468
17481.1 1.34776e+06 349544
17490.5 7.61671e+06 731471
17500.2 4.39156e+06 824611
17510.9 808861 135633
17520.5 8.38333e+06 799684
17530.5 4.63577e+06 530859
17542 1.47862e+06 426738
17550.4 7.08297e+06 973022
17560.9 4.93974e+06 403530
17570.2 1.22205e+06 233516
17580.6 7.91347e+06 1.46214e+06
17590.4 4.56158e+06 488311
17601.6 1.6033e+06 271838
17610.8 7.44773e+06 876470
17622 3.2043e+06 831631
17630.6 3.92273e+06 1.34538e+06
17640.6 6.72978e+06 768919
17651.9 4.52551e+06 671261
17660.6 415248 320052
17670 8.0093e+06 1.72637e+06
17682 2.46162e+06 448507
17691.1 6.79652e+06 1.18171e+06
17700 4.5615e+06 1.47529e+06
17713.4 3.97734e+06 799848
17721 2.71613e+06 391633
17731.4 5.49615e+06 1.87664e+06
17740.5 4.84597e+06 878917
17750.5 5.85916e+06 1.21765e+06
17760.9 4.18136e+06 706014
17770.1 775889 432458
17780.1 8.14428e+06 1.66275e+06
17792 2.46677e+06 378872
17800.4 6.60977e+06 1.29046e+06
17810.5 4.91319e+06 699614
17823.5 4.2607e+06 632566
17831.6 1.64633e+06 399154
17840.4 7.97625e+06 1.88679e+06
17851.5 1.53529e+06 191493
17860.1 7.61259e+06 1.17348e+06
17871.2 4.51212e+06 792379
17881.6 2.83669e+06 536488
17890.4 4.35756e+06 782015
17900.1 6.79548e+06 731604
17911.4 1.65276e+06 802684
17920.8 7.75066e+06 1.14196e+06
17930.4 4.48842e+06 410244
17942.1 3.23339e+06 660292
17950.2 2.73571e+06 692756
17960.9 6.73984e+06 423275
17971.5 1.21587e+06 248657
17980 8.51445e+06 1.36823e+06
17990.5 4.47812e+06 883473
18002.1 2.06183e+06 206365
18010.9 5.16024e+06 422205
18020.5 6.21537e+06 600791
18031 956208 234565
18040.1 7.90832e+06 860651
18050.4 4.40702e+06 411678
18061.6 2.5863e+06 345221
18070.1 4.5317e+06 567580
18081 6.4637e+06 428023
18090.5 621326 409490
18100.5 8.29472e+06 754305
18110.1 4.53994e+06 274368
18121.1 2.46059e+06 567879
18130.2 4.78208e+06 799881
18140.6 6.24113e+06 767731
18150.4 1.1775e+06 277650
18160.2 8.1538e+06 366283
18170.1 4.53582e+06 388461
18182.1 3.34777e+06 257338
18190.8 2.23906e+06 681871
18200.4 8.42249e+06 1.02625e+06
18210.6 756310 261603
18220 8.27926e+06 689654
18230.6 4.67492e+06 673871
18241.1 2.76765e+06 297754
18250.1 4.37198e+06 718358
18261.4 4.51109e+06 655808
18270.5 6.57062e+06 828124
18280.5 4.46599e+06 755624
18290.8 2.2813e+06 386769
18300.2 5.57652e+06 1.20088e+06
18310 5.86606e+06 1.35654e+06
18320.2 850077 227158
18330.2 8.39554e+06 1.70208e+06
18340.6 4.59146e+06 936668
18352.1 3.559e+06 747443
18360.5 2.67182e+06 500926
18370.2 7.35499e+06 1.34476e+06
18381.2 2.67388e+06 373036
18390.4 5.20867e+06 817300
18400.9 6.01547e+06 1.20378e+06
18410.4 4.61001e+06 867215
18420.2 761464 216280
18432 8.44619e+06 1.18115e+06
18440.8 2.87663e+06 639733
18450.2 6.34854e+06 1.05712e+06
18461 2.52757e+06 326833
18470.2 4.69553e+06 811523
18480.1 6.35138e+06 1.07547e+06
18491.6 1.4745e+06 360762
18500.4 7.51470e+06 1.05783e+06
18510.2 4.45957e+06 799576
18521.5 2.95724e+06 337776
18530.4 4.19063e+06 724246
18540.4 6.74294e+06 632043
18551.6 1.42504e+06 325833
18560.2 7.48894e+06 846030
18570.6 4.39980e+06 459648
18582.1 3.24266e+06 426372
18591.1 2.01546e+06 577562
18600.4 8.02578e+06 1.31624e+06
18611.6 1.92169e+06 341685
18620.1 7.29729e+06 731765
18630.4 4.7419e+06 439155
18642.6 3.70840e+06 258149
18650.4 3.18702e+06 560880
18661.1 5.66308e+06 408704
18671.1 2.91294e+06 505718
18680.4 7.01702e+06 1.03335e+06
18690.4 4.56467e+06 620776
18700.9 1.07986e+06 297941
18710.8 8.20198e+06 786923
18721.2 2.32434e+06 512230
18730.2 6.88101e+06 936793
18740.5 5.02756e+06 471175
18752.6 4.46884e+06 921943
18760.8 1.5219e+06 523250
18770.2 8.1618e+06 1.27776e+06
18781.8 1.7084e+06 591401
18790.4 7.71357e+06 1.55822e+06
18800.4 4.1927e+06 866115
18811.4 2.4235e+06 381451
18821 3.28285e+06 589919
18830.9 7.68781e+06 2.38694e+06
18842 2.5966e+06 507591
18850.1 6.27077e+06 647257
18862.4 4.88331e+06 918735
18871 2.10053e+06 1.46865e+06
18880.2 7.22001e+06 1.16859e+06
18892 3.32247e+06 947436
18901 2.18935e+06 624080
18910.2 8.04473e+06 2.91493e+06
18920.1 4.52551e+06 1.19131e+06
18930.4 1.38691e+06 388461
18940.8 7.39774e+06 2.49356e+06
18950.4 5.00877e+06 669001
18960 1.95054e+06 897377
18973.1 7.01805e+06 962138
18981.5 2.26948e+06 585140
18990.2 6.74101e+06 1.65539e+06
19001.8 2.71649e+06 965885
19011.9 4.17415e+06 756766
19021.1 6.22876e+06 2.32896e+06
19030.8 985059 521397
19040.2 7.81335e+06 1.42808e+06
19050.1 4.01238e+06 798617
19061.8 2.90572e+06 1.01549e+06
19071.6 3.05489e+06 600593
19081.6 6.16134e+06 1.13257e+06
19091.5 3.66822e+06 1.51203e+06
19101.2 6.20198e+06 589880
19110.9 4.62237e+06 1.77001e+06
19121.6 2.04225e+06 233425
19131.2 7.57138e+06 1.10605e+06
19142 2.76353e+06 856351
19150.6 4.5657e+06 1.88261e+06
19160.1 6.32457e+06 783202
19173.1 4.29986e+06 1.03103e+06
19180.6 969604 871813
19190.1 8.2445e+06 1.56922e+06
19201.2 2.41628e+06 1.2441e+06
19210.5 6.02529e+06 1.65503e+06
19220.5 4.59916e+06 874693
19232.6 3.7352e+06 1.18972e+06
19241.2 2.02679e+06 509994
19252 7.51856e+06 2.68202e+06
19261.6 1.62185e+06 436870
19272.5 7.33625e+06 1.9577e+06
19280.9 4.67286e+06 2.21626e+06
19293.5 4.1319e+06 1.18099e+06
19302.4 3.09841e+06 531242
19310.9 6.85733e+06 2.58567e+06
19321.8 1.91242e+06 262794
19330.1 7.34939e+06 1.7541e+06
19342.9 4.28234e+06 901305
19350.8 2.644e+06 1.13555e+06
19360.5 5.99177e+06 1.80216e+06
19370 4.9166e+06 701552
19382.2 2.25657e+06 1.18735e+06
19390.6 4.96858e+06 1.25532e+06
19400.6 6.44309e+06 1.50255e+06
19412.6 2.04431e+06 390708
19420.6 6.77797e+06 1.43034e+06
19430.4 5.15715e+06 702705
19441.2 2.54818e+06 959785
19450.8 4.43229e+06 1.01592e+06
19460.4 6.79391e+06 1.02422e+06
19470 4.38435e+06 606227
19480.6 713034 135371
19490.2 8.30296e+06 1.68461e+06
19502.6 3.67234e+06 385579
19510.4 2.84081e+06 202026
19521.2 7.05927e+06 904645
19530.6 4.45339e+06 1.0104e+06
19540.9 806800 221401
19550.4 7.68472e+06 584687
19562.9 4.42144e+06 771617
19571.5 1.89593e+06 336664
19580.6 7.57756e+06 1.5354e+06
19590.2 4.69656e+06 531395
19601.2 1.55693e+06 390227
19610.9 6.94283e+06 1.51979e+06
19622.1 3.41371e+06 429793
19631 4.81893e+06 478338
19641.4 5.96959e+06 1.20293e+06
19650.5 4.75426e+06 1.52315e+06
19660.4 905718 291104
19670.1 7.90523e+06 772940
19683.2 4.81556e+06 1.1689e+06
19690.6 1.72955e+06 892765
19700.4 7.1597e+06 1.26826e+06
19710.1 4.52654e+06 722121
19721.6 1.75065e+06 805772
19730.4 6.89326e+06 1.75312e+06
19743.6 4.18033e+06 861092
19750.1 2.08656e+06 213113
19761.4 7.42831e+06 1.92824e+06
19770.9 4.56055e+06 1.55218e+06
19780.5 952087 235766
19790 7.65278e+06 937192
19802.2 4.93974e+06 1.48712e+06
19810.5 1.53838e+06 991565
19820.1 7.86092e+06 979409
19830 4.16075e+06 727348
19842.5 1.73622e+06 841241
19850.9 6.94798e+06 1.36806e+06
19860.5 4.54097e+06 768574
19870.6 499739 175743
19881.4 8.31636e+06 1.53191e+06
19890.8 4.47399e+06 1.57275e+06
19901.2 2.62443e+06 360354
19910.1 3.12932e+06 549368
19921 7.9921e+06 2.59182e+06
19930.2 839773 319631
19940.1 8.23186e+06 1.23607e+06
19951.4 4.70489e+06 1.15357e+06
19961.2 2.35961e+06 453392
19970.4 4.52654e+06 1.07118e+06
19980.2 6.60883e+06 1.01834e+06
19991.6 1.45595e+06 201716
20000.2 7.85552e+06 1.9345e+06
20010.2 4.78336e+06 706101
20021.5 3.15714e+06 859272
20030.8 3.68986e+06 1.02504e+06
20040.5 7.29147e+06 1.43871e+06
20050.4 856259 240728
20061.5 8.35036e+06 1.57802e+06
20070.6 4.7522e+06 1.32717e+06
20082.1 2.33591e+06 372540
20090.9 5.2517e+06 861256
20101.4 6.27641e+06 1.82594e+06
20111 926327 253625
20120.1 8.03506e+06 1.11846e+06
20132.1 4.55436e+06 779131
20141.4 2.80681e+06 434594
20150.9 3.74344e+06 1.52056e+06
20160.8 5.44513e+06 770653
20170.4 2.62958e+06 867109
20181.9 7.36736e+06 1.50867e+06
20191.2 2.79238e+06 773780
20200.5 6.48533e+06 1.46625e+06
20211.2 5.0475e+06 1.50372e+06
20222.4 2.1319e+06 682585
20230.5 6.80167e+06 1.92784e+06
20240 4.71614e+06 1.08976e+06
20251.6 2.25554e+06 789444
20261 5.28904e+06 1.44442e+06
20270.5 5.90522e+06 1.60784e+06
20280.6 4.40496e+06 748423
20291.5 1.02628e+06 331856
20300.4 7.98658e+06 1.71065e+06
20313.2 4.09481e+06 849352
20321.2 1.12726e+06 381392
20330.9 7.97323e+06 1.73425e+06
20340.4 4.34416e+06 1.32244e+06
20351.8 2.61618e+06 453959
20361 4.35859e+06 1.15405e+06
20373.5 6.70547e+06 810352
20380.6 1.23545e+06 948388
20390.4 8.01342e+06 1.02417e+06
20400.9 4.35447e+06 633286
20411.9 1.26636e+06 427431
20420.6 7.21754e+06 1.6779e+06
20432.2 4.06596e+06 672899
20440.2 2.05565e+06 248136
20451.6 7.63938e+06 1.33723e+06
20460.9 4.60073e+06 1.34478e+06
20471.8 1.39928e+06 295672
20480.1 6.16361e+06 1.06419e+06
20491.8 6.18876e+06 1.45721e+06
20501 1.41886e+06 715038
20510.6 7.47395e+06 1.76032e+06
20521.5 4.39774e+06 1.20219e+06
20530.1 768675 233934
20541.1 8.10306e+06 2.11645e+06
20550.4 4.51574e+06 1.01568e+06
20560.9 777949 536450
20570.6 7.63263e+06 1.42864e+06
20581.2 5.04769e+06 1.68333e+06
20590.8 2.31737e+06 518610
20600.6 3.14066e+06 1.00511e+06
20610.1 7.52631e+06 960061
20622 2.96858e+06 735074
20630.5 3.49693e+06 946938
20640.4 7.27383e+06 1.05305e+06
20650.5 4.5997e+06 577808
20660.4 1.16847e+06 764164
20670.5 7.99281e+06 1.21659e+06
20682.4 2.84699e+06 294712
20690.9 4.42017e+06 508514
20700.5 6.38151e+06 1.76265e+06
20710.8 4.43381e+06 774906
20720.2 828439 249174
20730.5 8.15973e+06 1.19236e+06
20742.9 3.79084e+06 756248
20750.9 2.07189e+06 951677
20760.2 7.5087e+06 1.19657e+06
20770 4.56364e+06 677454
20781.4 1.38382e+06 729002
20790.6 7.68345e+06 1.29663e+06
20800.1 4.36018e+06 413943
20812 1.42092e+06 264489
20821.1 7.14756e+06 1.19527e+06
20830.4 5.12624e+06 597468
20841.4 4.60383e+06 347769
20851.1 1.15611e+06 197572
20861.1 8.47504e+06 1.31796e+06
20871.8 2.34725e+06 412574
20880 6.90368e+06 998609
20890.9 4.7893e+06 1.11713e+06
20902.9 3.52294e+06 605051
20910.2 2.85420e+06 262020
20922.6 7.23444e+06 1.40289e+06
20931.2 1.39001e+06 1.06455e+06
20940.2 7.99281e+06 1.51186e+06
20950 4.35242e+06 653173
20962.4 3.22927e+06 871302
20970.6 3.06956e+06 1.19473e+06
20980.5 6.30295e+06 640647
20991 2.16487e+06 754164
21000.5 7.69708e+06 1.00561e+06
21011.4 4.169e+06 1.02611e+06
21021.8 3.53118e+06 403087
21030.6 1.09943e+06 328350
21040.2 8.56365e+06 1.56107e+06
21052 1.69536e+06 327662
21061 6.71281e+06 1.14442e+06
21070.8 4.69165e+06 806691
21082.8 3.64555e+06 682225
21090.2 2.33901e+06 493857
21102.1 7.46421e+06 1.54876e+06
21111.2 2.40598e+06 628504
21120.6 5.03326e+06 1.69233e+06
21130.6 6.25889e+06 697073
21141.9 4.55849e+06 1.30058e+06
21150.8 416278 196895
21160 8.88443e+06 1.16166e+06
21171.6 1.78774e+06 1.17611e+06
21180.8 6.47252e+06 1.607e+06
21190.2 5.20297e+06 850211
21202.6 3.48996e+06 1.01038e+06
21211.5 2.79753e+06 991593
21220.8 7.45391e+06 1.75004e+06
21231.9 2.16281e+06 395939
21240.5 6.65741e+06 790345
21250.6 5.33335e+06 2.33461e+06
21262.4 4.00001e+06 897654
21270.2 2.33798e+06 382046
21281.6 7.18292e+06 1.43328e+06
21292.1 1.67234e+06 1.11199e+06
21300.8 5.64016e+06 1.19394e+06
21310.1 5.76898e+06 1.45884e+06
21323.1 4.56467e+06 910248
21330.6 1.05822e+06 718905
21340.8 8.19786e+06 1.67721e+06
21352.4 3.22721e+06 845119
21360.4 3.22491e+06 484869
21370.9 7.14458e+06 2.49813e+06
21380.8 4.51315e+06 733348
21390.6 932510 363965
21401.2 7.98457e+06 1.15475e+06
21411.4 2.42738e+06 519578
21420.6 5.65714e+06 1.90035e+06
21430.2 4.82021e+06 726073
21442 3.07677e+06 800425
21450.5 3.47657e+06 963013
21461.5 6.67699e+06 1.71278e+06
21470.8 1.37249e+06 615375
21480.4 8.02372e+06 1.47526e+06
21490.9 4.46334e+06 849971
21501.1 3.46214e+06 527818
21510.5 2.73571e+06 608057
21521.4 6.97477e+06 1.02771e+06
21531.1 1.53735e+06 510367
21540.8 8.30502e+06 883489
21550.4 4.59146e+06 960801
21560.8 2.36683e+06 533135
21571.1 5.06932e+06 1.28362e+06
21580.6 6.21561e+06 698575
21590.8 1.00155e+06 358920
