# TimeStamp(s) Sum Stdev
14800 1.94776e+07 2.69864e+06
14810 2.05503e+07 1.7461e+06
14820 2.13602e+07 1.98729e+06
14830 2.1286e+07 2.7205e+06
14840 1.94941e+07 2.79638e+06
14850 1.97311e+07 3.69004e+06
14860 1.99269e+07 5.47095e+06
14870 1.89346e+07 2.47188e+06
14880 1.85833e+07 2.52782e+06
14890 1.94199e+07 2.94151e+06
14900 2.1235e+07 3.29779e+06
14910 2.05124e+07 3.2896e+06
14920 1.95346e+07 2.46732e+06
14930 2.05256e+07 2.17827e+06
14940 1.94086e+07 3.46548e+06
14950 1.94055e+07 2.26998e+06
14960 1.96011e+07 1.22816e+06
14970 1.96046e+07 3.20567e+06
14980 2.02175e+07 3.20773e+06
14990 1.79094e+07 1.68496e+06
15000 1.93406e+07 1.65676e+06
15010 1.96116e+07 3.16736e+06
15020 2.02226e+07 1.85787e+06
15030 2.02935e+07 2.09721e+06
15040 1.9583e+07 2.84685e+06
15050 2.05101e+07 1.87029e+06
15060 2.06255e+07 2.30009e+06
15070 2.01451e+07 3.70718e+06
15080 1.9684e+07 1.5452e+06
15090 1.94859e+07 2.51463e+06
15100 1.95086e+07 1.63334e+06
15110 1.97713e+07 4.77349e+06
15120 2.02525e+07 3.33161e+06
15130 2.07182e+07 3.50543e+06
15140 2.19236e+07 4.0047e+06
15150 2.12368e+07 2.88827e+06
15160 2.17157e+07 4.51259e+06
15170 1.91335e+07 2.64286e+06
15180 1.93488e+07 2.16174e+06
15190 1.92262e+07 3.40061e+06
15200 2.03638e+07 2.70276e+06
15210 1.93128e+07 2.679e+06
15220 1.95869e+07 2.7555e+06
15230 1.93375e+07 2.2078e+06
15240 1.85791e+07 1.67395e+06
15250 1.92394e+07 3.31487e+06
15260 1.97973e+07 2.96671e+06
15270 1.91963e+07 2.16634e+06
15280 1.93921e+07 2.48106e+06
15290 2.00124e+07 2.08295e+06
15300 1.95735e+07 1.16816e+06
15310 1.96126e+07 1.86848e+06
15320 1.90675e+07 3.35012e+06
15330 2.00433e+07 2.70465e+06
15340 1.99207e+07 2.41054e+06
15350 1.86667e+07 1.22353e+06
15360 1.98043e+07 2.56762e+06
15370 1.92695e+07 4.89622e+06
15380 1.89859e+07 3.33192e+06
15390 1.87916e+07 2.21815e+06
15400 1.88347e+07 2.13576e+06
15410 1.87378e+07 3.11977e+06
15420 1.93746e+07 2.78202e+06
15430 1.93025e+07 3.89887e+06
15440 1.97249e+07 3.51695e+06
15450 2.03772e+07 4.14847e+06
15460 1.97219e+07 3.37961e+06
15470 1.98414e+07 6.39459e+06
15480 1.83401e+07 2.5205e+06
15490 1.97857e+07 3.87428e+06
15500 1.94663e+07 5.18824e+06
15510 2.05843e+07 3.65403e+06
15520 2.06204e+07 2.32363e+06
15530 1.96466e+07 3.13383e+06
15540 2.10727e+07 1.68504e+06
15550 1.90851e+07 1.12153e+06
15560 1.92808e+07 2.63123e+06
15570 2.04555e+07 2.23126e+06
15580 2.0135e+07 3.6674e+06
15590 1.97476e+07 3.76781e+06
15600 2.00876e+07 2.17668e+06
15610 1.9421e+07 2.62402e+06
15620 1.83937e+07 1.65815e+06
15630 1.85214e+07 2.40496e+06
15640 1.99691e+07 3.77017e+06
15650 1.96116e+07 3.60578e+06
15660 1.976e+07 2.99784e+06
15670 1.92479e+07 3.17015e+06
15680 1.8879e+07 2.95709e+06
15690 2.11294e+07 2.77241e+06
15700 2.01608e+07 2.81083e+06
15710 1.93756e+07 2.45421e+06
15720 1.93674e+07 917060
15730 2.05519e+07 3.7166e+06
15740 2.02262e+07 2.2906e+06
15750 1.98847e+07 2.27092e+06
15760 1.97219e+07 1.63776e+06
15770 1.98442e+07 3.0139e+06
15780 1.98486e+07 2.67443e+06
15790 2.02082e+07 5.04182e+06
15800 2.00065e+07 2.78343e+06
15810 1.96559e+07 3.38438e+06
15820 2.00918e+07 3.13092e+06
15830 1.94663e+07 2.83529e+06
15840 1.90603e+07 2.775e+06
15850 1.92242e+07 1.74306e+06
15860 1.93818e+07 1.75247e+06
15870 2.03123e+07 2.77925e+06
15880 1.97002e+07 2.57344e+06
15890 2.04967e+07 5.34878e+06
15900 1.93334e+07 2.67457e+06
15910 1.84627e+07 1.71725e+06
15920 1.97662e+07 3.81418e+06
15930.1 1.99279e+07 2.80112e+06
15940 2.03638e+07 5.05296e+06
15950 1.92747e+07 3.73688e+06
15960 1.9253e+07 2.37916e+06
15970 1.94416e+07 2.67745e+06
15980 1.86647e+07 3.47057e+06
15990 2.01649e+07 3.18649e+06
16000 2.10704e+07 4.12774e+06
16010 1.9754e+07 1.01401e+06
16020 1.89511e+07 2.04593e+06
16030 2.00815e+07 2.60273e+06
16040 1.96876e+07 2.9708e+06
16050 2.05395e+07 4.21117e+06
16060 1.95124e+07 2.19941e+06
16070 1.96456e+07 3.58841e+06
16080 2.00042e+07 4.21968e+06
16090 2.03308e+07 2.2925e+06
16100 2.13241e+07 1.65365e+06
16110 2.00196e+07 3.29578e+06
16120 1.94354e+07 3.26495e+06
16130 1.7421e+07 2.26267e+06
16140 1.91634e+07 3.90987e+06
16150 1.97188e+07 1.73276e+06
16160 1.89614e+07 4.719e+06
16170 2.00454e+07 4.37479e+06
16180 1.98476e+07 3.19608e+06
16190 1.93561e+07 1.64842e+06
16200 1.99877e+07 1.11492e+06
16210 1.98558e+07 3.59079e+06
16220 1.87695e+07 3.49449e+06
16230 2.07298e+07 2.92535e+06
16240 2.06317e+07 1.76445e+06
16250 2.02577e+07 1.90525e+06
16260 1.82494e+07 2.37323e+06
16270 1.98679e+07 8.66491e+06
16280 1.86441e+07 2.9801e+06
16290 1.98455e+07 3.557e+06
16300 1.88153e+07 1.90022e+06
16310 1.97577e+07 6.26995e+06
16320 1.93275e+07 3.20137e+06
16330 1.91562e+07 2.77852e+06
16340 1.98022e+07 1.2388e+06
16350 1.99053e+07 1.13706e+06
16360 1.90374e+07 1.87859e+06
16370 1.94593e+07 3.34759e+06
16380 1.90871e+07 2.72232e+06
16390 2.03762e+07 6.1675e+06
16400 2.04514e+07 4.38614e+06
16410 2.0946e+07 3.49986e+06
16420 2.02762e+07 2.88016e+06
16430 1.87584e+07 2.49325e+06
16440 2.01752e+07 2.65851e+06
16450 1.88027e+07 1.61087e+06
16460 1.81319e+07 4.71638e+06
16470 1.95364e+07 3.84474e+06
16480 1.86533e+07 3.14545e+06
16490 1.92644e+07 2.34828e+06
16500 1.99887e+07 925682
16510 2.0133e+07 1.29161e+06
16520 1.94395e+07 1.73874e+06
16530 1.98352e+07 4.88795e+06
16540 1.98187e+07 3.12027e+06
16550 1.95539e+07 2.6577e+06
16560 1.9488e+07 2.01285e+06
16570 1.88254e+07 3.47098e+06
16580 1.98826e+07 4.77644e+06
16590 1.98092e+07 3.67535e+06
16600 2.07525e+07 3.0392e+06
16610 2.02216e+07 2.21549e+06
16620 2.04998e+07 2.99552e+06
16630 1.93911e+07 1.72565e+06
16640 1.93901e+07 976766
16650 1.84503e+07 1.54765e+06
16660 1.99351e+07 2.59588e+06
16670 1.91366e+07 4.06154e+06
16680 1.91871e+07 2.65164e+06
16690 1.91582e+07 1.88759e+06
16700 1.88172e+07 3.19153e+06
16710 1.98082e+07 1.32253e+06
16720 1.93481e+07 4.19378e+06
16730 1.91551e+07 3.84578e+06
16740 2.0167e+07 4.32893e+06
16750 2.00647e+07 1.92651e+06
16760 2.18756e+07 5.60588e+06
16770 2.11479e+07 3.83513e+06
16780 2.02401e+07 3.36223e+06
16790 1.88254e+07 1.73763e+06
16800 1.86544e+07 2.42051e+06
16810 1.9201e+07 2.81368e+06
16820 2.1034e+07 1.53009e+06
16830 1.95539e+07 2.74331e+06
16840 2.05008e+07 3.0203e+06
16850 1.91046e+07 2.17528e+06
16860 1.90954e+07 2.91307e+06
16870 1.96528e+07 3.28996e+06
16880 1.93251e+07 1.72817e+06
16890 1.85173e+07 4.33963e+06
16900 1.89089e+07 1.72918e+06
16910 1.94746e+07 1.97471e+06
16920 1.93764e+07 4.70849e+06
16930 1.96932e+07 2.83357e+06
16940 1.92682e+07 4.10327e+06
16950 1.91925e+07 1.86854e+06
16960 2.01783e+07 1.52641e+06
16970 1.9319e+07 2.90943e+06
16980 2.00495e+07 2.40179e+06
16990 1.97023e+07 2.42521e+06
17000 1.92077e+07 3.91211e+06
17010 1.89326e+07 2.66746e+06
17020 2.01567e+07 3.05189e+06
17030 1.86647e+07 2.31847e+06
17040 1.95384e+07 3.47367e+06
17050 1.90686e+07 2.92772e+06
17060 1.97136e+07 2.9322e+06
17070 2.01721e+07 2.9137e+06
17080 2.01804e+07 3.00654e+06
17090 1.89305e+07 2.21321e+06
17100 1.90202e+07 2.05353e+06
17110 1.91273e+07 1.13078e+06
17120 1.96106e+07 1.96721e+06
17130 1.97167e+07 2.36899e+06
17140 1.92077e+07 942466
17150 1.8954e+07 2.34023e+06
17160 1.93048e+07 1.36938e+06
17170 1.87646e+07 1.7798e+06
17180 1.94488e+07 1.23276e+06
17190 1.86119e+07 2.71221e+06
17200 1.97746e+07 2.57712e+06
17210 1.79568e+07 2.4859e+06
17220 1.94035e+07 3.32957e+06
17230 1.87883e+07 1.82729e+06
17240 1.86348e+07 2.29165e+06
17250 1.84833e+07 3.29518e+06
17260 1.91448e+07 2.84222e+06
17270 1.93921e+07 3.1648e+06
17280 1.96229e+07 2.0008e+06
17290 1.9591e+07 2.08969e+06
17300 1.9829e+07 3.30331e+06
17310 1.79156e+07 2.27419e+06
17320 1.87656e+07 3.40807e+06
17330 1.97435e+07 3.03853e+06
17340 2.08563e+07 3.75093e+06
17350 2.04606e+07 3.92108e+06
17360 2.11891e+07 2.21741e+06
17370 2.05882e+07 2.61471e+06
17380 1.96294e+07 2.25285e+06
17390 1.78743e+07 2.84276e+06
17400 2.01603e+07 2.05146e+06
17410 1.90072e+07 2.11457e+06
17420 1.97855e+07 4.39149e+06
17430 1.92829e+07 3.07732e+06
17440 1.97891e+07 2.87436e+06
17450 1.81763e+07 2.91154e+06
17460 1.82801e+07 2.7219e+06
17470 1.8702e+07 3.14896e+06
17480 1.98857e+07 4.56306e+06
17490 2.01278e+07 2.82807e+06
17500 1.88161e+07 1.51143e+06
17510 1.92788e+07 3.44042e+06
17520 1.95147e+07 2.48619e+06
17530 1.66595e+07 2.77013e+06
17540 1.85688e+07 3.64786e+06
17550 2.01113e+07 7.46907e+06
17560 2.05348e+07 3.98936e+06
17570 2.00918e+07 2.95995e+06
17580 1.98331e+07 2.03288e+06
17590 2.05884e+07 4.18209e+06
17600 2.04225e+07 2.45821e+06
17610 2.06265e+07 3.98923e+06
17620 1.95951e+07 3.4071e+06
17630 1.80969e+07 2.23746e+06
17640 1.81134e+07 2.70903e+06
17650 1.8438e+07 1.51855e+06
17660 1.86626e+07 1.74125e+06
17670 1.83172e+07 4.31289e+06
17680 1.89364e+07 2.98581e+06
17690 2.00428e+07 3.83656e+06
17700 1.96569e+07 2.08059e+06
17710 2.082e+07 2.2729e+06
17720 1.87195e+07 1.81482e+06
17730 1.80688e+07 1.83322e+06
17740 1.86876e+07 1.76653e+06
17750 1.7253e+07 2.09026e+06
17760 1.90325e+07 2.11199e+06
17770 1.95364e+07 2.49086e+06
17780 1.97682e+07 1.52031e+06
17790 1.99022e+07 6.12076e+06
17800 1.95817e+07 2.80513e+06
17810 1.96693e+07 2.58463e+06
17820 2.08831e+07 3.11487e+06
17830 1.98094e+07 2.46808e+06
17840 1.92829e+07 5.02556e+06
17850 1.88367e+07 3.83318e+06
17860 1.93138e+07 3.35106e+06
17870 1.89181e+07 1.90674e+06
17880 2.00835e+07 3.07684e+06
17890 2.04503e+07 4.22885e+06
17900 1.98321e+07 5.13956e+06
17910 2.06224e+07 5.13835e+06
17920 2.02566e+07 3.19327e+06
17930 2.0912e+07 4.54503e+06
17940 2.11366e+07 2.2299e+06
17950 1.99596e+07 2.49996e+06
17960 1.99859e+07 2.35098e+06
17970 1.98692e+07 2.12799e+06
17980 2.00207e+07 5.73981e+06
17990 1.9354e+07 2.72628e+06
18000 1.9761e+07 2.21349e+06
18010 1.86956e+07 3.20583e+06
18020 1.95384e+07 2.24159e+06
18030 2.03679e+07 1.40797e+06
18040 2.03638e+07 2.75433e+06
18050 1.91757e+07 2.9952e+06
18060 1.78342e+07 1.88174e+06
18070 1.95972e+07 2.12249e+06
18080 1.97146e+07 2.83038e+06
18090 2.02030e+07 3.74536e+06
18100 2.02453e+07 2.33037e+06
18110 1.97239e+07 3.11102e+06
18120 2.05946e+07 2.68243e+06
18130 2.03215e+07 2.55001e+06
18140 1.98651e+07 2.83532e+06
18150 2.04833e+07 1.78566e+06
18160 2.09594e+07 3.41593e+06
18170 1.91757e+07 2.23746e+06
18180 1.82164e+07 1.3687e+06
18190 1.97352e+07 1.93617e+06
18200 2.0878e+07 2.35447e+06
18210 2.06647e+07 3.31233e+06
18220 2.00928e+07 2.61197e+06
18230 2.00773e+07 1.22743e+06
18240 2.06361e+07 4.10704e+06
18250 2.04531e+07 4.98775e+06
18260 2.01113e+07 3.18034e+06
18270 1.93829e+07 4.88591e+06
18280 1.98671e+07 3.42806e+06
18290 1.89377e+07 2.05999e+06
18300 1.97899e+07 1.91243e+06
18310 2.03628e+07 1.47646e+06
18320 2.04328e+07 3.61272e+06
18330.1 1.99815e+07 4.42871e+06
18340 1.95436e+07 4.15053e+06
18350 1.97237e+07 2.75875e+06
18360 1.78849e+07 2.52483e+06
18370 1.98877e+07 2.53975e+06
18380 1.94529e+07 3.09193e+06
18390 1.89150e+07 2.12807e+06
18400 1.94076e+07 1.1096e+06
18410 1.94323e+07 2.34765e+06
18420 1.85719e+07 1.88809e+06
18430 1.92376e+07 943993
18440 2.00032e+07 1.21895e+06
18450 2.1897e+07 1.5553e+06
18460 2.08244e+07 3.54124e+06
18470 2.01835e+07 4.23428e+06
18480 1.88336e+07 2.79764e+06
18490 2.00926e+07 1.48492e+06
18500 2.14872e+07 4.00657e+06
18510 1.98434e+07 1.57139e+06
18520 1.87275e+07 2.27947e+06
18530 1.96961e+07 967138
18540 1.96775e+07 4.62684e+06
18550 1.96186e+07 2.82527e+06
18560 2.02548e+07 3.90504e+06
18570 2.02432e+07 3.40043e+06
18580 2.037e+07 3.79492e+06
18590 1.9048e+07 2.77355e+06
18600 1.95786e+07 2.49063e+06
18610 2.0541e+07 4.83679e+06
18620 2.16351e+07 3.47561e+06
18630 1.97365e+07 2.49434e+06
18640 1.98805e+07 2.0071e+06
18650 1.87904e+07 4.16639e+06
18660 2.09181e+07 3.40119e+06
18670 2.00186e+07 2.58071e+06
18680 1.8675e+07 3.66537e+06
18690 1.87172e+07 4.58443e+06
18700 1.90171e+07 3.09513e+06
18710 1.89614e+07 2.54612e+06
18720 2.00032e+07 3.50707e+06
18730 2.01732e+07 3.41369e+06
18740 1.9422e+07 2.42854e+06
18750 1.96837e+07 2.1319e+06
18760 2.04885e+07 3.04827e+06
18770 2.01546e+07 1.96676e+06
18780 1.98465e+07 2.51152e+06
18790 1.85791e+07 2.00866e+06
18800 2.15338e+07 2.12676e+06
18810 1.94441e+07 2.59633e+06
18820 1.90851e+07 4.23511e+06
18830 1.89006e+07 2.09207e+06
18840 1.93262e+07 2.14499e+06
18850 2.00825e+07 1.87637e+06
18860 1.98249e+07 3.05016e+06
18870 1.98383e+07 5.86426e+06
18880 2.04246e+07 4.36995e+06
18890 2.02927e+07 3.10543e+06
18900 1.88161e+07 1.69521e+06
18910 1.74478e+07 1.75759e+06
18920 1.82412e+07 1.53337e+06
18930 2.09251e+07 4.03225e+06
18940 1.8532e+07 2.88365e+06
18950 1.91644e+07 3.59409e+06
18960 1.9761e+07 2.9541e+06
18970 2.03082e+07 2.2267e+06
18980 1.94702e+07 2.31258e+06
18990 1.97458e+07 2.06689e+06
19000 2.02608e+07 2.94561e+06
19010 2.02185e+07 3.5023e+06
19020 1.98218e+07 2.82166e+06
19030 1.98774e+07 3.90999e+06
19040 1.79403e+07 1.6327e+06
19050 2.02577e+07 2.41334e+06
19060 1.87389e+07 3.78398e+06
19070 1.86595e+07 4.24443e+06
19080 2.03154e+07 2.92631e+06
19090 1.87285e+07 2.80212e+06
19100 2.1022e+07 7.68879e+06
19110 2.08267e+07 3.40944e+06
19120 2.03677e+07 2.49207e+06
19130 2.08071e+07 3.51421e+06
19140 1.99143e+07 2.67375e+06
19150 1.96428e+07 1.11985e+06
19160 1.96168e+07 2.62125e+06
19170 1.91912e+07 2.00088e+06
19180 1.95735e+07 3.86847e+06
19190 1.94292e+07 2.24403e+06
19200 1.93035e+07 1.9074e+06
19210 1.97589e+07 3.01672e+06
19220 1.93004e+07 3.32782e+06
19230 2.00969e+07 3.90483e+06
19240 1.80732e+07 2.73817e+06
19250 1.86111e+07 2.2986e+06
19260 1.97064e+07 2.63149e+06
19270 1.99424e+07 1.85456e+06
19280 2.00876e+07 2.8776e+06
19290 2.02968e+07 4.59119e+06
19300 1.97878e+07 2.62779e+06
19310 1.8844e+07 2.35903e+06
19320 1.91747e+07 1.41089e+06
19330 1.96178e+07 1.61842e+06
19340 1.93447e+07 851173
19350 1.95745e+07 2.96876e+06
19360 2.0437e+07 2.63469e+06
19370 1.96291e+07 2.91182e+06
19380 1.9183e+07 2.32554e+06
19390 1.97352e+07 2.88513e+06
19400 1.97917e+07 3.43325e+06
19410 1.95541e+07 2.37324e+06
19420 1.87445e+07 4.21512e+06
19430 1.97326e+07 3.11294e+06
19440 1.95498e+07 3.46568e+06
19450 1.88604e+07 2.15236e+06
19460 1.99362e+07 3.82849e+06
19470 2.06925e+07 2.75013e+06
19480 1.96837e+07 2.48567e+06
19490 1.77497e+07 996477
19500 2.10531e+07 2.15853e+06
19510 2.05688e+07 6.37487e+06
19520 1.91933e+07 2.60752e+06
19530 1.89027e+07 3.15104e+06
19540 1.99877e+07 5.51723e+06
19550 1.96569e+07 2.66365e+06
19560 1.98228e+07 1.66425e+06
19570 2.11227e+07 1.35196e+06
19580 1.95472e+07 2.22033e+06
19590 1.95673e+07 1.39521e+06
19600 2.1626e+07 3.37011e+06
19610 2.0557e+07 2.20579e+06
19620 1.9507e+07 1.797e+06
19630 1.84802e+07 1.28333e+06
19640 1.91984e+07 3.30188e+06
19650 1.83998e+07 3.16076e+06
19660 2.01629e+07 4.12761e+06
19670 1.9939e+07 2.59738e+06
19680 1.90029e+07 2.75595e+06
19690 1.81142e+07 2.80168e+06
19700 1.95199e+07 3.82039e+06
19710 1.8939e+07 2.41755e+06
19720 1.94488e+07 2.81564e+06
19730 1.95828e+07 1.57671e+06
19740 1.93478e+07 1.93013e+06
19750 1.88697e+07 2.39123e+06
19760 1.92644e+07 2.29422e+06
19770 2.01626e+07 2.91508e+06
19780 1.95696e+07 2.38728e+06
19790 2.02917e+07 1.07724e+06
19800 1.91335e+07 3.57996e+06
19810 1.94509e+07 2.96313e+06
19820 1.96806e+07 3.5602e+06
19830 1.92808e+07 2.66538e+06
19840 1.9965e+07 2.8831e+06
19850 1.90042e+07 2.70251e+06
19860 1.93143e+07 1.50502e+06
19870 1.96106e+07 4.1118e+06
19880 1.96775e+07 3.20091e+06
19890 1.95024e+07 2.57017e+06
19900 1.87213e+07 1.6498e+06
19910 1.86338e+07 2.58034e+06
19920 1.96064e+07 3.67857e+06
19930 2.05088e+07 2.67511e+06
19940 1.94851e+07 922666
19950 1.94478e+07 2.56042e+06
19960 1.9692e+07 4.11994e+06
19970 1.86739e+07 5.04983e+06
19980 1.88429e+07 2.44655e+06
19990 1.99413e+07 1.26438e+06
20000 2.03782e+07 3.94314e+06
20010 1.93179e+07 1.46639e+06
20020 1.91013e+07 1.59899e+06
20030 1.87649e+07 2.19618e+06
20040 1.92468e+07 975391
20050 1.9251e+07 2.33419e+06
20060 1.8472e+07 3.46256e+06
20070 1.88046e+07 2.29391e+06
20080 1.97262e+07 3.08462e+06
20090 2.09666e+07 4.22374e+06
20100 2.01503e+07 2.18376e+06
20110.1 1.86245e+07 2.24613e+06
20120 1.88586e+07 2.14596e+06
20130 1.84081e+07 2.13493e+06
20140 1.8711e+07 2.00387e+06
20150 1.88079e+07 2.55426e+06
20160 1.88955e+07 2.28084e+06
20170 1.92025e+07 1.22507e+06
20180 1.88798e+07 3.75137e+06
20190 2.02744e+07 4.62806e+06
20200 1.9863e+07 4.58882e+06
20210 1.91428e+07 2.83318e+06
20220 1.92839e+07 1.68932e+06
20230 1.9658e+07 856075
20240 2.01804e+07 2.00126e+06
20250 1.92067e+07 2.23237e+06
20260 1.8913e+07 4.30512e+06
20270 1.98084e+07 1.80384e+06
20280 1.92262e+07 1.22231e+06
20290 1.99568e+07 3.22404e+06
20300 2.01464e+07 2.76098e+06
20310 1.98218e+07 1.93709e+06
20320 1.86966e+07 3.17337e+06
20330 1.95312e+07 2.60111e+06
20340 1.93458e+07 2.55212e+06
20350 1.92077e+07 2.98101e+06
20360 1.78888e+07 1.34517e+06
20370 2.00495e+07 2.61356e+06
20380 2.10006e+07 3.57774e+06
20390 1.98146e+07 1.6185e+06
20400 1.99228e+07 2.55278e+06
20410 1.96703e+07 2.93893e+06
20420 1.93066e+07 2.40363e+06
20430 1.94972e+07 1.81378e+06
20440 1.98496e+07 2.27462e+06
20450 1.95776e+07 1.49326e+06
20460 2.04421e+07 1.4588e+06
20470 1.95889e+07 1.61125e+06
20480 1.91799e+07 5.76276e+06
20490 1.9659e+07 2.84537e+06
20500 1.88378e+07 2.74953e+06
20510 1.96271e+07 3.4202e+06
20520 1.99833e+07 3.30752e+06
20530 1.96428e+07 3.42321e+06
20540 1.99545e+07 3.87366e+06
20550 2.05274e+07 4.10003e+06
20560 1.99408e+07 2.72251e+06
20570 1.93156e+07 4.58599e+06
20580 1.93831e+07 1.59772e+06
20590 2.01958e+07 1.02362e+06
20600 2.01598e+07 6.08587e+06
20610 2.02525e+07 1.97482e+06
20620 2.08965e+07 3.2727e+06
20630 2.09212e+07 3.06743e+06
20640 2.0779e+07 4.19539e+06
20650 1.9963e+07 3.06437e+06
20660 1.8135e+07 3.54189e+06
20670 1.99053e+07 2.51243e+06
20680 2.01142e+07 3.84181e+06
20690 1.91585e+07 2.85441e+06
20700 1.91046e+07 1.63147e+06
20710 2.03844e+07 1.54029e+06
20720 2.05472e+07 3.89412e+06
20730 1.96858e+07 3.41349e+06
20740 2.00341e+07 1.72357e+06
20750 1.91067e+07 1.78197e+06
20760 2.00825e+07 1.93902e+06
20770 2.05565e+07 2.57279e+06
20780 1.97476e+07 2.05165e+06
20790 1.95575e+07 2.77115e+06
20800 2.00995e+07 3.41671e+06
20810 1.85575e+07 2.11179e+06
20820 2.05802e+07 2.19924e+06
20830 2.03654e+07 2.42767e+06
20840 1.85219e+07 2.41324e+06
20850 1.90611e+07 1.52501e+06
20860 1.96263e+07 1.45181e+06
20870 1.91448e+07 4.91639e+06
20880 1.88295e+07 2.37891e+06
20890 1.90655e+07 1.5255e+06
20900 1.86678e+07 2.06728e+06
20910 1.85544e+07 3.62607e+06
20920 2.07523e+07 3.06219e+06
20930 1.96291e+07 2.41912e+06
20940 1.95961e+07 2.48247e+06
20950 1.98331e+07 2.2898e+06
20960 2.00526e+07 1.69336e+06
20970 2.05194e+07 3.11251e+06
20980 2.06193e+07 1.87634e+06
20990 1.87203e+07 2.20365e+06
21000 2.02484e+07 2.75452e+06
21010 2.04967e+07 1.91969e+06
21020.1 2.00658e+07 2.64184e+06
21030 1.86154e+07 1.58976e+06
21040 1.94519e+07 1.72384e+06
21050 1.90098e+07 2.18112e+06
21060 1.84318e+07 3.22364e+06
21070 1.871e+07 2.31113e+06
21080 1.9658e+07 2.63944e+06
21090 2.04792e+07 3.15329e+06
21100 1.92695e+07 2.68803e+06
21110 1.86399e+07 2.41231e+06
21120 1.99619e+07 1.99992e+06
21130 1.94045e+07 1.89278e+06
21140 1.86101e+07 1.26368e+06
21150 1.97857e+07 3.9803e+06
21160 2.00135e+07 2.53905e+06
21170 1.9287e+07 2.17951e+06
21180 1.86644e+07 2.02774e+06
21190 1.86917e+07 2.2309e+06
21200 1.93736e+07 2.77663e+06
21210 1.9455e+07 1.62801e+06
21220 1.95415e+07 2.10147e+06
21230 1.92252e+07 2.48809e+06
21240 1.93736e+07 1.44726e+06
21250 1.9625e+07 1.88134e+06
21260 1.9152e+07 2.5567e+06
21270 1.97456e+07 3.04121e+06
21280 2.00928e+07 2.54675e+06
21290.2 1.99578e+07 3.59079e+06
21300 1.91469e+07 1.96259e+06
21310 1.95673e+07 2.13263e+06
21320 2.03215e+07 3.40785e+06
21330 1.81268e+07 1.73604e+06
21340 1.9465e+07 3.17621e+06
21350 1.9822e+07 3.88093e+06
21360 1.97641e+07 3.46248e+06
21370 1.8778e+07 2.88894e+06
21380 1.95724e+07 6.03707e+06
21390 1.94364e+07 3.22146e+06
21400 1.94447e+07 3.44802e+06
21410 1.95632e+07 2.47947e+06
21420 2.02257e+07 2.14908e+06
21430 1.93427e+07 2.60689e+06
21440 1.91819e+07 3.53146e+06
21450 1.94251e+07 3.53053e+06
21460 1.92404e+07 2.09946e+06
21470 1.94601e+07 1.82518e+06
21480 1.87576e+07 3.11069e+06
21490 1.90428e+07 2.23336e+06
21500 1.97909e+07 1.90096e+06
21510 1.949e+07 1.78664e+06
21520 1.94622e+07 2.71223e+06
21530 1.9556e+07 1.39702e+06
21540 1.93715e+07 2.80931e+06
21550 1.94372e+07 2.87574e+06
21560 1.96757e+07 5.29086e+06
21570 1.96229e+07 3.0862e+06
21580 1.90202e+07 1.5283e+06
21590 1.90294e+07 2.15594e+06
