# TimeStamp(s) Sum Stdev
1256 25.9 3.73569
1257 18.9 3.74059
1258 17.9 3.73916
1259 15.9 3.73768
1260 18.9 3.73674
1261 17.9 3.73531
1262 15.9 3.73384
1263 18.8 3.7329
1264 26.9 3.73147
1265 15.9 3.73808
1266 13.9 3.73714
1267 36.9 3.73759
1268 15.9 3.773
1269 13.9 3.77205
1270 18.6 3.77247
1271 16.9 3.771
1272 14.9 3.76969
1273 17.9 3.76932
1274 16.9 3.76785
1275 15.9 3.76653
1276 18.9 3.76559
1277 17.8 3.76417
1278 15.9 3.76271
1279 19.9 3.76177
1280 18.9 3.76061
1281 36.9 3.7592
1282 15 3.794
1283 13.9 3.79355
1284 16.9 3.79395
1285 14.9 3.79264
1286 17.9 3.79226
1287 17 3.79079
1288 15.8 3.78946
1289 18.9 3.78856
1290 16.9 3.78715
1291 14.9 3.78584
1292 19 3.78547
1293 17.8 3.78407
1294 15.9 3.78262
1295 18.9 3.78168
1296 26.9 3.78028
1297 20.1 3.7866
1298 19 3.78552
1299 57.8 3.78413
1300 20.7 3.93913
1301 13.9 3.93823
1302 16.9 3.93852
1303 19.9 3.93717
1304 17.9 3.93594
1305 15.9 3.93444
1306 19.9 3.93345
1307 17.8 3.93222
1308 25.9 3.93073
1309 28.9 3.93499
1310 12.8 3.94458
1311 15.9 3.9459
1312 19.3 3.94491
1313 22.9 3.94352
1314 20.9 3.94415
1315 18.5 3.94334
1316 16.9 3.94185
1317 15.9 3.94052
1318 18.8 3.93954
1319 16.9 3.93808
1320 15.9 3.93675
1321 18.9 3.93577
1322 16.9 3.93433
1323 15.9 3.933
1324 18.9 3.93203
1325 16.9 3.93059
1326 19.9 3.92927
1327 17.9 3.92806
1328 15.9 3.92659
1329 20 3.92562
1330 18.6 3.92445
1331 17 3.92299
1332 15.8 3.92166
1333 19.1 3.92074
1334 12.6 3.91934
1335 26 3.92088
1336 19.7 3.92521
1337 13 3.92396
1338 16.7 3.92507
1339 20 3.92382
1340 18.8 3.92266
1341 27 3.92123
1342 15.8 3.92712
1343 19 3.9262
1344 12.8 3.9248
1345 16 3.92611
1346 19.8 3.92511
1347 17.9 3.9239
1348 20.8 3.92245
1349 14 3.92163
1350 17.8 3.92185
1351 15.9 3.92041
1352 13.8 3.91946
1353 17 3.91984
1354 25.9 3.91852
1355 18.9 3.92266
1356 17.8 3.92126
1357 15.9 3.91983
1358 18.9 3.91888
1359 21.9 3.91748
1360 19.9 3.91733
1361 18.9 3.91615
1362 16.8 3.91476
1363 20 3.91351
1364 13.8 3.91237
1365 16.9 3.91276
1366 15.9 3.91148
1367 18.8 3.91055
1368 21.9 3.90915
1369 14.9 3.909
1370 27.9 3.90859
1371 16.9 3.91594
1372 20.3 3.91467
1373 13.9 3.91365
1374 12.8 3.91395
1375 16 3.91524
1376 19.7 3.91426
1377 12.9 3.91305
1378 15.9 3.91424
1379 19.9 3.9133
1380 17.8 3.91215
1381 15.9 3.91075
1382 19.8 3.90982
1383 17.9 3.90865
1384 17.1 3.90724
1385 15.7 3.90594
1386 18.9 3.90511
1387 17.9 3.90374
1388 15.9 3.90234
1389 18.9 3.90142
1390 16.9 3.90006
1391 15.8 3.89882
1392 28.8 3.89794
1393 26.9 3.9069
1394 15.9 3.91244
1395 25.2 3.91153
1396 38.9 3.91461
1397 17.5 3.95217
1398 20.9 3.9508
1399 19.9 3.95004
1400 17.8 3.94888
1401 21 3.94749
1402 14.8 3.94678
1403 27.9 3.94643
1404 21.9 3.95346
1405 20.9 3.95327
1406 18.9 3.9525
1407 16.9 3.95113
1408 15.9 3.94989
1409 28.9 3.94898
1410 16.9 3.95778
1411 19.9 3.95654
1412 12.9 3.95539
1413 15.9 3.95654
1414 28.9 3.95562
1415 16.9 3.96438
1416 19.9 3.96314
1417 17.9 3.96198
1418 21.8 3.96059
1419 14.9 3.96032
1420 12.9 3.95992
1421 16.9 3.96106
1422 25.8 3.95983
1423 18.9 3.96351
1424 27.3 3.96215
1425 25.9 3.96802
1426 18.6 3.9718
1427 16.9 3.97041
1428 19.8 3.96918
1429 17.8 3.968
1430 15.9 3.96663
1431 14.9 3.96574
1432 17.9 3.96534
1433 15.8 3.96397
1434 18.8 3.96311
1435 16.9 3.96176
1436 15.9 3.96054
1437 18.9 3.95964
1438 16.8 3.9583
1439 19.9 3.95711
1440 18.9 3.95598
1441 17.8 3.95464
1442 15.8 3.95328
1443 19 3.95244
1444 12.9 3.95112
1445 15.9 3.95225
1446 28.9 3.95137
1447 17.9 3.95993
1448 15.9 3.95857
1449 19.9 3.95768
1450 17.8 3.95655
1451 15.8 3.95521
1452 18.9 3.95437
1453 17.9 3.95304
1454 16.8 3.95169
1455 14.9 3.95051
1456 18.9 3.95013
1457 16.9 3.94881
1458 20.9 3.94761
1459 18.9 3.94687
1460 16.8 3.94555
1461 19.9 3.94438
1462 29 3.94327
1463 12.8 3.95194
1464 15.9 3.95316
1465 14.9 3.95228
1466 12.9 3.9519
1467 20.9 3.95302
1468 19.9 3.95228
1469 12.8 3.95117
1470 20.9 3.95238
1471 18.9 3.95164
1472 17.9 3.95033
1473 15.9 3.949
1474 18.9 3.94813
1475 16.9 3.94683
1476 15.9 3.94565
1477 18.9 3.94478
1478 16.9 3.94348
1479 15.9 3.9423
1480 13.9 3.94144
1481 12.8 3.94172
1482 15.9 3.94291
1483 24.1 3.94205
1484 12.7 3.94367
1485 15.9 3.94495
1486 23.9 3.94408
1487 16.9 3.9455
1488 16.1 3.94432
1489 19.6 3.94339
1490 17.8 3.94222
1491 15.9 3.94091
1492 13.9 3.94005
1493 16.9 3.94033
1494 24.8 3.93916
1495 12.9 3.94151
1496 15.8 3.9426
1497 18.9 3.94178
1498 17.3 3.9405
1499 15.9 3.93926
1500 18.5 3.9384
1501 26.9 3.93709
1502 19.9 3.94214
1503 13.8 3.94107
1504 16.9 3.94141
1505 19.9 3.94025
1506 27.9 3.93918
1507 15.9 3.94575
1508 14.8 3.94489
1509 12.9 3.94457
1510 15.9 3.94565
1511 19.9 3.9448
1512 13.9 3.94373
1513 16.9 3.94399
1514 14.9 3.94283
1515 17.9 3.94246
1516 16.9 3.94116
1517 14.9 3.94001
1518 22.8 3.93963
1519 20.9 3.94009
1520 14.9 3.93939
1521 13.9 3.93902
1522 11.8 3.93928
1523 19.9 3.94141
1524 18.9 3.94036
1525 11.9 3.9391
1526 19.9 3.94112
1527 28.9 3.94007
1528 21.8 3.94826
1529 19.9 3.94803
1530 17.9 3.94698
1531 21.9 3.94569
1532 15.8 3.94553
1533 18.9 3.94472
1534 17.9 3.94347
1535 16.9 3.9422
1536 14.9 3.94106
1537 17.9 3.94069
1538 15.9 3.93941
1539 19.9 3.93857
1540 18.8 3.93753
1541 16.9 3.93628
1542 14.9 3.93514
1543 18.9 3.93477
1544 17.8 3.93354
1545 15.9 3.93228
1546 18.9 3.93144
1547 16.9 3.93021
1548 15.8 3.92908
1549 18.9 3.92829
1550 21.9 3.92706
1551 14.9 3.92691
1552 28.8 3.92655
1553 16.9 3.93447
1554 19.9 3.93334
1555 12.9 3.93231
1556 15.8 3.93336
1557 18.9 3.93257
1558 26.8 3.93134
1559 19.9 3.93609
1560 17.9 3.93506
1561 15.9 3.93381
1562 18.9 3.93298
1563 16.9 3.93176
1564 14.8 3.93065
1565 12.9 3.93034
1566 19 3.93138
1567 15.8 3.93018
1568 13.8 3.92939
1569 16.9 3.92972
1570 15.8 3.92861
1571 13.8 3.92783
1572 31.9 3.92815
1573 15.9 3.94205
1574 18.9 3.94123
1575 16.9 3.94002
1576 19.9 3.9389
1577 17.8 3.93788
1578 15.8 3.93665
1579 19 3.93587
1580 17.9 3.93467
1581 15.9 3.93344
1582 18.9 3.93262
1583 16.8 3.93142
1584 15 3.93033
1585 18.9 3.92992
1586 26.8 3.92872
1587 19.9 3.9334
1588 18.8 3.93239
1589 16.9 3.93117
1590 15.8 3.93008
1591 18.9 3.92931
1592 16.9 3.92811
1593 19.8 3.92701
1594 18.3 3.92598
1595 16.4 3.92475
1596 19.9 3.92378
1597 13.8 3.92278
1598 12.3 3.92311
1599 20.9 3.92466
1600 18.5 3.92401
1601 16.9 3.92279
1602 19.9 3.9217
1603 18.9 3.92071
1604 16.8 3.91952
1605 14.9 3.91846
1606 17.8 3.91811
1607 20.9 3.9169
1608 13.8 3.91626
1609 16.9 3.91658
1610 20.8 3.9155
1611 13.9 3.91482
1612 17.8 3.91507
1613 15.8 3.91387
1614 18.9 3.91311
1615 16.8 3.91194
1616 19.8 3.91088
1617 17.9 3.90987
1618 11.8 3.90867
1619 19.9 3.9107
1620 17.9 3.90972
1621 15.9 3.90852
1622 18.9 3.90773
1623 16.9 3.90657
1624 29.8 3.9055
1625 18 3.91489
1626 16.9 3.91369
1627 25.8 3.91262
1628 18.9 3.91595
1629 17.9 3.91478
1630 15.9 3.91359
1631 18.8 3.9128
1632 11.8 3.91163
1633 14.9 3.91364
1634 28.9 3.9133
1635 22.9 3.92104
1636 15.9 3.92156
1637 18.9 3.92077
1638 16.8 3.91961
1639 14.9 3.91857
1640 18.8 3.91823
1641 21.9 3.91706
1642 15.8 3.91693
1643 18.9 3.91619
1644 26.9 3.91503
1645 15.8 3.9197
1646 18.9 3.91896
1647 16.9 3.91781
1648 19.9 3.91675
1649 12.9 3.91579
1650 15.9 3.91678
1651 18.9 3.91601
1652 16.9 3.91486
1653 19.9 3.91381
1654 17.9 3.91284
1655 26.8 3.91167
1656 19.9 3.91618
1657 12.9 3.91522
1658 15.9 3.91621
1659 18.9 3.91544
1660 17.9 3.9143
1661 15.9 3.91313
1662 19 3.91236
1663 12.9 3.91123
1664 15.8 3.91222
1665 18.9 3.91149
1666 16.9 3.91035
1667 19.8 3.90931
1668 17.9 3.90833
1669 16.9 3.90716
1670 14.8 3.90612
1671 17.9 3.90584
1672 16.9 3.90468
1673 14.8 3.90364
1674 17.9 3.90336
1675 20.9 3.9022
1676 18.9 3.90159
1677 17.9 3.90047
1678 15.8 3.89931
1679 21.3 3.89859
1680 12.4 3.89816
1681 15.9 3.89957
1682 19.9 3.89881
1683 12.8 3.89787
1684 16.2 3.89894
1685 19.6 3.89808
1686 12.9 3.89707
1687 16.9 3.89805
1688 19.9 3.89702
1689 18.8 3.89609
1690 16.9 3.89496
1691 15.8 3.89394
1692 14.3 3.89322
1693 17.4 3.89322
1694 16.3 3.89211
1695 14.9 3.89123
1696 18.8 3.8909
1697 16.4 3.88978
1698 22.4 3.88888
1699 33.4 3.88908
1700 26.9 3.90541
1701 15.4 3.90996
1702 21 3.9094
1703 17.4 3.90884
1704 15.8 3.90774
1705 13.9 3.90703
1706 19.4 3.90727
1707 15.4 3.90623
1708 18.7 3.90567
1709 11.8 3.90455
1710 19.9 3.90647
1711 19.3 3.90554
1712 12.5 3.90449
1713 18.5 3.90578
1714 29.3 3.90464
1715 17.9 3.91271
1716 26.3 3.91158
1717 19.8 3.91533
1718 17.4 3.91438
1719 25.9 3.91329
1720 18.9 3.91655
1721 14.5 3.91545
1722 20.2 3.91533
1723 18.8 3.91449
1724 16.9 3.91338
1725 20.1 3.91237
1726 18.9 3.9115
1727 16.9 3.9104
1728 19.8 3.9094
1729 12.9 3.90845
1730 16.3 3.9094
1731 34.6 3.90854
1732 17.7 3.92723
1733 20.9 3.92612
1734 13.9 3.92551
1735 12.9 3.92575
1736 16.3 3.92668
1737 19.9 3.92582
1738 17.9 3.9249
1739 15.9 3.92378
1740 28.4 3.92304
1741 21.9 3.92951
1742 16.2 3.92938
1743 24.5 3.92855
1744 22.8 3.93031
1745 16.3 3.93071
1746 19.5 3.92985
1747 17.9 3.92885
1748 26.9 3.92773
1749 29.9 3.93209
1750 17.9 3.94087
1751 20.9 3.93975
1752 18.9 3.93914
1753 17.9 3.93805
1754 20.9 3.93693
1755 18.8 3.93633
1756 16.9 3.93523
1757 15.9 3.93424
1758 19 3.93351
1759 17.8 3.93243
1760 26 3.93133
1761 19.7 3.93457
1762 12.9 3.93361
1763 15.9 3.93454
1764 24.9 3.93382
1765 18 3.93591
1766 21.9 3.9348
1767 20.7 3.93465
1768 29.1 3.93397
1769 17.9 3.94133
1770 20.6 3.94022
1771 19.1 3.93951
1772 22.6 3.93845
1773 20.9 3.93869
1774 13.8 3.93808
1775 27.2 3.93839
1776 20.9 3.94301
1777 18.9 3.9424
1778 26.9 3.94132
1779 29.9 3.94554
1780 12.9 3.95407
1781 15.9 3.955
1782 28.9 3.95428
1783 16.9 3.96119
1784 19.9 3.96022
1785 17.9 3.95929
1786 15.9 3.9582
1787 13.9 3.95748
1788 17.9 3.95772
1789 15.9 3.95663
1790 13.4 3.95591
1791 17 3.95648
1792 16.2 3.95548
1793 19.9 3.95468
1794 18.9 3.95377
1795 26.9 3.95269
1796 20.8 3.95685
1797 13.8 3.9562
1798 21.9 3.9565
1799 20.9 3.95633
1800 13.8 3.95572
1801 26.9 3.95602
1802 14.9 3.96015
1803 17.9 3.95985
1804 15.9 3.95876
1805 18.9 3.95805
1806 26.9 3.95698
1807 14.9 3.9611
1808 17.9 3.9608
1809 20.9 3.95971
1810 18.8 3.9591
1811 26.9 3.95802
1812 20.8 3.96212
1813 13.9 3.96147
1814 26.9 3.96171
1815 20.4 3.96579
1816 19.3 3.96501
1817 20.1 3.96399
1818 26.6 3.96313
1819 19.9 3.96684
1820 12.9 3.96593
1821 25.9 3.96685
1822 18.9 3.96977
1823 16.9 3.96871
1824 19.9 3.96775
1825 17.9 3.96684
1826 20.4 3.96577
1827 19.4 3.96499
1828 12.9 3.96399
1829 15.9 3.96491
1830 18.9 3.96422
1831 16.9 3.96316
1832 24.9 3.96221
1833 17.9 3.96414
1834 15.9 3.96307
1835 23.9 3.96238
1836 18.4 3.96347
1837 17.3 3.96239
1838 15.9 3.96138
1839 18.9 3.96069
1840 22.9 3.95964
1841 21.9 3.96002
1842 15.4 3.95984
1843 19.9 3.95934
1844 19.9 3.95844
1845 18.9 3.95754
1846 17.9 3.9565
1847 16.9 3.95543
1848 15.9 3.9545
1849 19.9 3.95382
1850 18.9 3.95293
1851 27.8 3.95188
1852 16.9 3.95699
1853 16.9 3.95605
1854 16.9 3.95512
1855 15.9 3.95418
1856 15.9 3.95351
1857 24.9 3.95283
1858 23.9 3.95474
1859 17.9 3.95581
1860 12.7 3.95476
1861 17.1 3.95583
1862 21.9 3.95486
1863 20.9 3.95468
1864 29 3.95408
1865 27.8 3.96077
1866 15.8 3.96581
1867 13.9 3.96517
1868 16.9 3.96542
1869 14.9 3.96449
1870 18 3.96421
1871 16.8 3.96316
1872 19.9 3.96225
1873 13.9 3.96137
1874 26.7 3.96162
1875 20.2 3.96531
1876 18.8 3.96449
1877 16.9 3.96345
1878 19.9 3.96253
1879 17.6 3.96164
1880 26.1 3.96062
1881 20 3.96364
1882 18.9 3.96278
1883 12.9 3.96175
1884 20.5 3.96266
1885 14.2 3.96193
1886 17.9 3.96201
1887 15.4 3.96097
1888 13.8 3.96049
1889 12.4 3.96079
1890 20.4 3.96207
1891 19.3 3.96132
1892 17.4 3.96034
1893 15.9 3.95935
1894 18.9 3.95869
1895 16.8 3.95766
1896 24.9 3.95677
1897 23.3 3.95863
1898 16.9 3.95924
1899 30.4 3.95833
1900 18.9 3.96701
1901 16.9 3.96598
1902 15.9 3.96507
1903 14.3 3.96442
1904 17.5 3.96444
1905 15.9 3.96344
1906 18.9 3.96279
1907 17.3 3.96177
1908 15.9 3.9608
1909 18.5 3.96014
1910 16.8 3.95911
1911 14.8 3.95822
1912 17.9 3.958
1913 16.3 3.95697
1914 14.4 3.9562
1915 17.8 3.95617
1916 15.9 3.95516
1917 18.9 3.9545
1918 17.3 3.9535
1919 20.5 3.95253
1920 18.9 3.95182
1921 17.3 3.95082
1922 20.9 3.94985
1923 13.9 3.94927
1924 16.5 3.94952
1925 14.9 3.9487
1926 17.9 3.94844
1927 15.9 3.94742
1928 28.9 3.94677
1929 12.9 3.95313
1930 15.9 3.95402
1931 13.8 3.95337
1932 16.9 3.95367
1933 15.9 3.95277
1934 18.9 3.95213
1935 16.8 3.95113
1936 19.9 3.95025
1937 13.9 3.9494
1938 21.9 3.94964
1939 19.9 3.94947
1940 24.3 3.94862
1941 12.4 3.94996
1942 15.9 3.95121
1943 18.9 3.95056
1944 16.9 3.94957
1945 14.8 3.94868
1946 22.8 3.94846
1947 15.9 3.94877
1948 19.8 3.94813
1949 12.8 3.94726
1950 15.9 3.94821
1951 14 3.94756
1952 17.9 3.94774
1953 20.8 3.94674
1954 18.9 3.94614
1955 12.9 3.94516
1956 15.9 3.94603
1957 28.8 3.94538
1958 26.9 3.95153
1959 29.9 3.95531
1960 18.9 3.96299
1961 16.9 3.962
1962 15.8 3.96112
1963 18.9 3.96051
1964 16.9 3.95952
1965 15.9 3.95864
1966 13.8 3.958
1967 22.2 3.95829
1968 25.7 3.95827
1969 13.9 3.96078
1970 17.8 3.96101
1971 15.8 3.96002
1972 19.2 3.95942
1973 17.6 3.95846
1974 15.9 3.95749
1975 19.8 3.95686
1976 17.9 3.956
1977 15.8 3.95501
1978 13.9 3.95441
1979 26.9 3.95464
1980 19.9 3.95837
1981 17.8 3.95754
1982 25.9 3.95655
1983 19.9 3.95924
1984 18.3 3.95841
1985 21.5 3.95741
1986 19.9 3.95706
1987 17.9 3.95623
1988 15.9 3.95524
1989 19.9 3.95462
1990 18.8 3.95378
1991 11.9 3.95281
1992 39.9 3.95441
1993 17.9 3.98293
1994 26.9 3.98194
1995 19.9 3.98558
1996 27.9 3.98474
1997 16.9 3.98952
1998 29.8 3.98864
1999 17.9 3.99591
2000 25.9 3.99492
2001 14.9 3.99751
2002 17.9 3.99724
2003 11.8 3.99626
2004 20 3.99792
2005 18.9 3.9971
2006 11.9 3.99612
2007 15.9 3.99769
2008 19.9 3.99706
2009 18 3.99622
2010 16.9 3.99524
2011 19.9 3.99437
2012 28.9 3.99353
2013 16.9 3.9995
2014 19.9 3.99863
2015 18.9 3.99779
2016 16.9 3.99682
2017 15.8 3.99595
2018 19 3.99536
2019 27.9 3.9944
2020 15.8 3.99909
2021 18.9 3.99849
2022 12.8 3.99752
2023 25.9 3.99842
2024 19.9 4.00098
2025 12.9 4.00014
2026 26 4.00097
2027 19.9 4.00362
2028 12.8 4.00278
2029 15.9 4.00368
2030 24.8 4.00305
2031 12.9 4.00464
2032 16.9 4.00547
2033 29.9 4.00461
2034 27.9 4.01184
2035 16.8 4.01646
2036 15 4.01562
2037 18.8 4.01531
2038 16.8 4.01434
2039 14.9 4.0135
2040 17.9 4.01323
2041 16 4.01226
2042 19.8 4.01161
2043 17.8 4.01076
2044 15.9 4.00979
2045 19.9 4.00917
2046 27.9 4.00834
2047 16.9 4.01294
2048 19.9 4.01209
2049 18.9 4.01125
2050 21.9 4.0103
2051 19.9 4.01009
2052 18.8 4.00926
2053 16.9 4.0083
2054 19.9 4.00745
2055 22.8 4.00662
2056 15.9 4.00685
2057 19.8 4.00624
2058 17.9 4.00539
2059 15.9 4.00443
2060 24.8 4.00382
2061 17.9 4.00538
2062 16.8 4.00442
2063 14.9 4.00359
2064 14 4.00334
2065 17.7 4.00351
2066 26 4.00256
2067 29.8 4.00514
2068 17.9 4.01209
2069 16.9 4.01113
2070 19.9 4.01029
2071 13.1 4.00947
2072 21.6 4.01016
2073 14.9 4.00983
2074 18.2 4.00957
2075 26.7 4.00861
2076 19.8 4.01184
2077 17.8 4.011
2078 16.2 4.01005
2079 19.6 4.00936
2080 17.8 4.00849
2081 15.9 4.00754
2082 19.9 4.00694
2083 13.8 4.00612
2084 27 4.0064
2085 30.8 4.00992
2086 28.8 4.01822
2087 16.9 4.02375
2088 19.9 4.02292
2089 23.8 4.0221
2090 16.9 4.02289
2091 30.8 4.02206
2092 13.9 4.03028
2093 11.9 4.0305
2094 20.8 4.03201
2095 13.8 4.0314
2096 11.8 4.03167
2097 25 4.03326
2098 13.8 4.0349
2099 11.9 4.03517
2100 15.8 4.03667
2101 13.8 4.03609
2102 16.9 4.03636
2103 15.9 4.03552
2104 18.9 4.03491
2105 16.9 4.03397
2106 16.3 4.03314
2107 19.5 4.03243
2108 17.9 4.03155
2109 25.8 4.0306
2110 18.9 4.03291
2111 11.9 4.03197
2112 29.9 4.03346
2113 27.9 4.04033
2114 16 4.0447
2115 19.7 4.04407
2116 27.9 4.04322
2117 15.9 4.04758
2118 18.9 4.04698
2119 11.8 4.04604
2120 24.9 4.04759
2121 13.9 4.04913
2122 11.8 4.04933
2123 19.9 4.05088
2124 13.8 4.05007
2125 26.9 4.05032
2126 19.8 4.05361
2127 18.3 4.05277
2128 16.9 4.05182
2129 14.4 4.05099
2130 17.9 4.05095
2131 15.9 4.05001
2132 29.9 4.04941
2133 17.9 4.05617
2134 15.8 4.05523
2135 13.8 4.05466
2136 17 4.05491
2137 15.9 4.05407
2138 13.9 4.05347
2139 16.8 4.05367
2140 19.9 4.05286
2141 17.9 4.05205
2142 26.8 4.05111
2143 14.8 4.05427
2144 17.8 4.05406
2145 15.9 4.05313
2146 19.9 4.05253
2147 17.8 4.05172
2148 16 4.0508
2149 19.7 4.05017
2150 17.9 4.04934
2151 15.8 4.04841
2152 13.8 4.04784
2153 26.9 4.04809
2154 15.9 4.05134
2155 19.1 4.05074
2156 12.8 4.04983
2157 15.9 4.05066
2158 19.1 4.05007
2159 17.9 4.04916
2160 26.9 4.04823
2161 19.7 4.05147
2162 17.8 4.05064
2163 15.9 4.04972
2164 14.9 4.04913
2165 17.9 4.04887
2166 15.9 4.04795
2167 18.9 4.04736
2168 16.9 4.04644
2169 15.8 4.04563
2170 13.8 4.04507
2171 16.9 4.04531
2172 19.9 4.0445
2173 17.9 4.04371
2174 26.9 4.04279
2175 19.9 4.04601
2176 13.8 4.04522
2177 16.9 4.04547
2178 15.8 4.04466
2179 13.9 4.0441
2180 16.9 4.04429
2181 14.9 4.04348
2182 12.8 4.04323
2183 15.9 4.04405
2184 28.9 4.04346
2185 16.9 4.04884
2186 19.9 4.04803
2187 12.9 4.04724
2188 26.1 4.04799
2189 19.7 4.05046
2190 17.8 4.04964
2191 20.9 4.04873
2192 20.1 4.04817
2193 13.6 4.04742
2194 17.1 4.04777
2195 15.8 4.04693
2196 13.9 4.04638
2197 17.3 4.04657
2198 21 4.04571
2199 29.5 4.04518
2200 18 4.05125
2201 16.8 4.05034
2202 20 4.04955
2203 23.8 4.04878
2204 22 4.04953
2205 15.8 4.04936
2206 19 4.0488
2207 17.8 4.04791
2208 16 4.04701
2209 19.7 4.0464
2210 18 4.04559
2211 22.2 4.04468
2212 20.5 4.04459
2213 13.8 4.04393
2214 11.8 4.04418
2215 29.9 4.04566
2216 27.9 4.05218
2217 21.9 4.05634
2218 19.9 4.05612
2219 13.8 4.05534
2220 16.9 4.05558
2221 15.8 4.05478
2222 19 4.05423
2223 17.8 4.05334
2224 15.9 4.05245
2225 18.9 4.05187
2226 17 4.05098
2227 15.8 4.05017
2228 18.9 4.04962
2229 12.8 4.04873
2230 15.9 4.04953
2231 19.9 4.04896
2232 17.9 4.04818
2233 16.3 4.04729
2234 14.5 4.04661
2235 12.8 4.04653
2236 15.9 4.04732
2237 18.9 4.04675
2238 16.9 4.04586
2239 19.8 4.04507
2240 17.9 4.04429
2241 16.9 4.0434
2242 19.9 4.04261
2243 13.8 4.04184
2244 16.9 4.04208
2245 15.8 4.04129
2246 13.9 4.04075
2247 17.8 4.04094
2248 15.9 4.04005
2249 14.8 4.03948
2250 17.9 4.03927
2251 16.9 4.03839
2252 19.9 4.0376
2253 22.9 4.03684
2254 20.9 4.03709
2255 14.8 4.03655
2256 12.9 4.03635
2257 25.9 4.03708
2258 24.8 4.03932
2259 17.9 4.04071
2260 16.9 4.03983
2261 14.9 4.03905
2262 18.2 4.0388
2263 16.6 4.03791
2264 19.9 4.03718
2265 18.8 4.03642
2266 16.9 4.03555
2267 16.2 4.03477
2268 14.5 4.03413
2269 17.9 4.03404
2270 15.9 4.03317
2271 19.8 4.0326
2272 27.8 4.03183
2273 15.9 4.03583
2274 18.9 4.03526
2275 17.8 4.03439
2276 25.9 4.03352
2277 19.8 4.03575
2278 17.9 4.03498
2279 20.9 4.0341
2280 19.9 4.03357
2281 27.8 4.03282
2282 30.9 4.03679
2283 19.5 4.04444
2284 12.5 4.04363
2285 15.8 4.0446
2286 18.9 4.04407
2287 17.8 4.0432
2288 20.9 4.04233
2289 19.3 4.0418
2290 17.4 4.04096
2291 15.9 4.04013
2292 19.4 4.03957
2293 17.8 4.03875
2294 20.5 4.03789
2295 23.8 4.03726
2296 27.3 4.03798
2297 20.4 4.04141
2298 18.9 4.04075
2299 12.8 4.03989
2300 20.9 4.04067
2301 20.3 4.04014
2302 13.5 4.03947
2303 16.9 4.03986
2304 19.9 4.0391
2305 12.8 4.03835
2306 16.3 4.03913
2307 19.4 4.03848
2308 12.9 4.03766
2309 16.8 4.03839
2310 19.9 4.03764
2311 13.8 4.03689
2312 16.9 4.03713
2313 25.9 4.03637
2314 28.9 4.03855
2315 22.8 4.04362
2316 16.3 4.0438
2317 14.4 4.04316
2318 17.8 4.04312
2319 15.9 4.04226
2320 18.9 4.04171
2321 17.8 4.04086
2322 15.9 4.04
2323 19.3 4.03946
2324 17.5 4.03863
2325 16.2 4.0378
2326 19.5 4.03718
2327 12.8 4.03638
2328 15.9 4.03716
2329 24.8 4.03661
2330 12.9 4.03796
2331 20.9 4.03867
2332 19.9 4.03815
2333 18.8 4.03741
2334 16.8 4.03655
2335 20.1 4.03582
2336 18.9 4.03512
2337 19.6 4.03427
2338 16.1 4.03349
2339 14.8 4.03289
2340 17.8 4.0327
2341 21 4.03185
2342 19.9 4.03136
2343 13.7 4.03063
2344 17 4.03092
2345 20.8 4.03015
2346 23.9 4.02961
2347 16.9 4.03038
2348 15.9 4.02963
2349 19 4.02909
2350 17.8 4.02826
2351 15.9 4.02742
2352 19.8 4.02688
2353 17.9 4.02613
2354 15.9 4.02529
2355 13.8 4.02475
2356 16.9 4.02499
2357 19.9 4.02424
2358 17.9 4.02352
2359 15.9 4.02267
2360 13.8 4.02214
2361 16.9 4.02237
2362 19.9 4.02163
2363 17.9 4.02091
2364 15.9 4.02007
2365 18.9 4.01953
2366 16.9 4.0187
2367 14.9 4.01796
2368 27.9 4.01773
2369 16.8 4.02168
2370 19.9 4.02096
2371 18.8 4.02023
2372 26.9 4.0194
2373 15.9 4.02238
2374 18.9 4.02185
2375 16.8 4.02102
2376 24.9 4.0203
2377 17.8 4.0217
2378 20.9 4.02087
2379 23.9 4.02036
2380 16.9 4.02112
2381 14.8 4.02039
2382 17.9 4.02021
2383 20.8 4.01937
2384 18.9 4.01884
2385 16.8 4.01801
2386 19.8 4.0173
2387 12.9 4.01657
2388 20.9 4.01727
2389 14.8 4.01677
2390 17.9 4.01659
2391 15.8 4.01576
2392 18.9 4.01526
2393 17.3 4.01443
2394 35.9 4.01365
2395 23.6 4.02881
2396 16.8 4.02939
2397 14.9 4.02867
2398 12.9 4.02845
2399 15.8 4.02915
2400 18.9 4.02865
2401 26.9 4.02783
2402 15.8 4.03076
2403 18.9 4.03026
2404 26.9 4.02944
2405 15.8 4.03236
2406 23.9 4.03186
2407 17.9 4.03261
2408 25.9 4.03178
2409 18.9 4.03387
2410 16.8 4.03305
2411 19.8 4.03233
2412 12.9 4.0316
2413 12.3 4.0323
2414 15.8 4.03336
2415 18.5 4.03286
2416 22.3 4.03202
2417 15.5 4.03198
2418 18.9 4.03157
2419 26.9 4.03075
2420 19.9 4.03366
2421 18.8 4.03294
2422 16.9 4.03212
2423 19.9 4.0314
2424 18.8 4.03069
2425 26.9 4.02986
2426 14.9 4.03276
2427 21.7 4.03254
2428 17 4.03228
2429 15.9 4.03154
2430 18.9 4.03102
2431 16.9 4.03021
