# TimeStamp(s) Sum Stdev
16951 757100 0
16964 537081 0
16971 4121 0
16984 1.20145e+06 0
16990 284390 0
17001 529625 0
17010 490470 0
17020 507987 0
17030 468832 0
17040 553324 0
17050 669760 0
17061 316332 0
17070 671820 0
17080 672851 0
17090 630604 0
17105 536838 0
17115 0 0
17125 838745 0
17133 714067 0
17140 743948 0
17151 79340 0
17161 800620 0
17173 618240 0
17180 631635 0
17190 724371 0
17200 658425 0
17211 405734 0
17220 578297 0
17235 563628 0
17240 503865 0
17254 477075 0
17263 376096 0
17271 177228 0
17282 584236 0
17290 578054 0
17300 602784 0
17313 395673 0
17325 532716 0
17331 104857 0
17340 998700 0
17350 509017 0
17360 531686 0
17375 400825 0
17380 454406 0
17390 521382 0
17401 365792 0
17410 496652 0
17420 600723 0
17430 614118 0
17441 15456 0
17451 734675 0
17461 569811 0
17471 575993 0
17480 693459 0
17491 394643 0
17500 660486 0
17510 619270 0
17525 665638 0
17530 727462 0
17540 571872 0
17550 575993 0
17560 635756 0
17572 41216 0
17582 95827 0
17593 1.0541e+06 0
17604 773830 0
17610 861414 0
17620 496652 0
17635 181350 0
17642 2060 0
17650 1.322e+06 0
17664 252448 0
17670 1.09738e+06 0
17682 367852 0
17691 209171 0
17701 490470 0
17710 848019 0
17720 649152 0
17732 392582 0
17743 0 0
17751 573932 0
17761 486348 0
17770 1.10253e+06 0
17785 447193 0
17794 104857 0
17800 390764 0
17812 2060 0
17825 1.03967e+06 0
17830 540960 0
17840 591449 0
17850 506956 0
17860 666668 0
17875 311180 0
17880 0 0
17895 1.63730e+06 0
17905 0 0
17914 485318 0
17922 39155 0
17932 104857 0
17942 1.06362e+06 0
17951 398764 0
17962 432768 0
17970 572902 0
17980 932512 0
17991 234688 0
18000 794681 0
18014 112313 0
18020 868627 0
18030 593510 0
18040 509017 0
18050 634726 0
18060 714067 0
18075 578054 0
18085 0 0
18090 0 0
18102 775891 0
18113 617209 0
18123 777952 0
18130 1.03761e+06 0
18144 191654 0
18150 1.04586e+06 0
18161 431737 0
18170 738796 0
18182 53580 0
18194 712006 0
18202 477075 0
18213 640908 0
18220 518291 0
18230 662547 0
18241 283360 0
18250 175168 0
18261 642969 0
18271 533747 0
18280 704793 0
18290 569811 0
18300 737766 0
18310 764556 0
18320 906752 0
18330 788256 0
18340 629574 0
18352 307059 0
18362 0 0
18372 0 0
18383 0 0
18392 1.49599e+06 0
18402 0 0
18413 0 0
18423 428646 0
18431 1.77229e+06 0
18442 0 0
18451 809894 0
18461 506956 0
18471 0 0
18484 1.71356e+06 0
18496 10304 0
18504 388460 0
18513 583206 0
18522 188563 0
18531 524473 0
18540 614118 0
18551 463680 0
18560 618240 0
18570 611027 0
18585 191654 0
18590 424524 0
18602 584236 0
18610 809894 0
18621 253478 0
18633 521139 0
18640 326880 0
18650 326636 0
18660 311180 0
18670 301907 0
18680 448224 0
18690 575993 0
18702 342092 0
18710 802681 0
18721 264812 0
18733 601753 0
18743 272025 0
18750 722310 0
18760 379187 0
18770 543020 0
18780 617209 0
18790 595571 0
18801 261721 0
18812 455436 0
18821 322515 0
18830 478105 0
18840 630604 0
18850 611027 0
18860 738796 0
18870 586297 0
18883 375065 0
18890 554355 0
18900 625452 0
18910 681094 0
18921 273056 0
18931 1030 0
18943 778982 0
18955 73158 0
18965 463680 0
18971 854201 0
18981 476044 0
18990 678003 0
19001 379187 0
19011 480166 0
19020 691398 0
19031 327667 0
19041 515200 0
19050 519321 0
19060 583206 0
19070 615148 0
19083 146316 0
19090 152499 0
19100 1.21587e+06 0
19115 241113 0
19121 498713 0
19131 714067 0
19142 481196 0
19155 671820 0
19161 118496 0
19170 495622 0
19180 671820 0
19190 628544 0
19200 495379 0
19211 584236 0
19221 451558 0
19230 652243 0
19240 525504 0
19250 605875 0
19260 641939 0
19272 428646 0
19285 635756 0
19292 452345 0
19302 564659 0
19310 698611 0
19320 552294 0
19330 646060 0
19340 606905 0
19350 708915 0
19361 7212 0
19371 0 0
19381 546112 0
19393 884083 0
19402 391552 0
19410 502707 0
19421 846988 0
19430 902630 0
19442 400825 0
19450 166924 0
19460 961363 0
19473 397734 0
19482 364761 0
19490 685216 0
19501 384339 0
19511 419372 0
19520 546112 0
19530 539929 0
19540 443072 0
19551 405977 0
19560 407008 0
19570 591449 0
19580 482227 0
19594 456467 0
19600 537868 0
19612 226688 0
19620 538899 0
19630 395673 0
19640 600723 0
19650 420403 0
19660 507987 0
19674 421433 0
19680 733644 0
19690 690368 0
19702 399795 0
19712 535808 0
19723 138860 0
19733 732857 0
19743 511078 0
19750 462649 0
19761 341062 0
19770 378156 0
19780 438950 0
19790 376096 0
19800 539929 0
19810 466771 0
19821 386400 0
19830 477075 0
19840 355488 0
19850 481196 0
19861 303968 0
19871 426585 0
19880 404947 0
19890 513139 0
19900 596601 0
19912 480166 0
19924 405977 0
19930 937664 0
19943 181350 0
19955 1.00052e+06 0
19962 180320 0
19970 919116 0
19982 352396 0
19992 349305 0
20000 776921 0
20014 389491 0
20024 364761 0
20031 290572 0
20042 622361 0
20050 505926 0
20065 535808 0
20072 386400 0
20081 309120 0
20090 607936 0
20100 468832 0
20110 569811 0
20120 533747 0
20131 247296 0
20145 265843 0
20154 758374 0
20160 308089 0
20170 664608 0
20180 567750 0
20190 660486 0
20202 158681 0
20212 597632 0
20223 577024 0
20230 540960 0
20240 453376 0
20250 622361 0
20260 625452 0
20273 118496 0
20280 835654 0
20292 35033 0
20305 324576 0
20313 592480 0
20325 627513 0
20331 106918 0
20340 853414 0
20355 370944 0
20360 473984 0
20370 330758 0
20380 254508 0
20390 399795 0
20400 355488 0
20410 304998 0
20421 430707 0
20430 441011 0
20440 679033 0
20450 522412 0
20462 343123 0
20470 754252 0
20483 459558 0
20491 350336 0
20503 404704 0
20510 557689 0
20522 536838 0
20530 497440 0
20540 695763 0
20550 564659 0
20565 571872 0
20575 2060 0
20580 1.0067e+06 0
20595 217414 0
20605 0 0
20614 604844 0
20625 997427 0
20631 255539 0
20642 306028 0
20650 620300 0
20660 651212 0
20675 679033 0
20682 252448 0
20692 405977 0
20702 649152 0
20711 342092 0
20720 687276 0
20730 390521 0
20741 453376 0
20750 505926 0
20761 255539 0
20770 527564 0
20780 371974 0
20790 562598 0
20800 519321 0
20810 493561 0
20820 510048 0
20831 114131 0
20840 869900 0
20851 329728 0
20860 631635 0
20870 314272 0
20880 729523 0
20890 430707 0
20901 462649 0
20910 325606 0
20920 434828 0
20930 459558 0
20940 482227 0
20952 510048 0
20960 655334 0
20970 447193 0
20981 368883 0
20990 426585 0
21000 382278 0
21012 519321 0
21020 425555 0
21030 376096 0
21041 614118 0
21050 414220 0
21060 469862 0
21073 331788 0
21083 0 0
21091 606905 0
21101 353427 0
21113 368883 0
21120 644000 0
21131 383065 0
21140 713280 0
21151 345184 0
21160 403916 0
21170 453376 0
21180 606905 0
21190 671820 0
21200 515200 0
21210 423494 0
21220 422464 0
21230 242144 0
21240 356518 0
21251 448224 0
21260 562598 0
21270 344153 0
21280 382278 0
21290 491500 0
21301 384339 0
21315 602784 0
21321 415251 0
21333 594540 0
21340 463680 0
21350 421433 0
21360 486348 0
21371 357548 0
21380 540960 0
21391 580115 0
21400 598662 0
21412 404947 0
21424 533747 0
21434 485318 0
21440 570841 0
21454 536838 0
21460 568780 0
21472 284390 0
21481 368883 0
21491 484288 0
21500 551264 0
21510 426585 0
21520 561568 0
21530 427616 0
21540 532716 0
21550 425555 0
21563 260448 0
21570 445376 0
21582 372761 0
21590 488652 0
