# TimeStamp(s) Sum Stdev
8800.5 7.06545e+06 882660
8811.38 4.76353e+06 700596
8821.12 2.56363e+06 323850
8831 5.0518e+06 730374
8843 3.58888e+06 327550
8850.88 7.34905e+06 909125
8862.12 3.84648e+06 591704
8870.75 5.21897e+06 686648
8883 3.44772e+06 693275
8891.5 2.37816e+06 621696
8901 4.84469e+06 1.03558e+06
8913.25 6.47088e+06 1.79925e+06
8920.75 997424 318198
8931 8.3138e+06 1.48582e+06
8941.12 4.45029e+06 665459
8953.25 2.2236e+06 631094
8962.5 5.4019e+06 1.10349e+06
8970.5 5.96574e+06 1.06621e+06
8981.62 1.54972e+06 337959
8991 7.33311e+06 1.13342e+06
9000.62 5.08531e+06 622274
9010.88 4.29676e+06 623131
9021.25 899536 177225
9030.88 8.45649e+06 1.14724e+06
9043.25 2.41501e+06 312334
9050.88 6.97708e+06 1.1101e+06
9060.38 4.75323e+06 611462
9073.38 4.12572e+06 439552
9080.75 1.00361e+06 330923
9092.75 7.71666e+06 783949
9102.62 1.593e+06 452198
9111.25 7.41166e+06 1.20245e+06
9120.75 4.41629e+06 596109
9131.88 2.25348e+06 243488
9141.25 4.25324e+06 577294
9150.5 7.24172e+06 1.98759e+06
9162.62 1.9794e+06 609848
9171 6.77566e+06 861462
9180.88 5.21303e+06 1.17823e+06
9193.38 4.23494e+06 329550
9201 2.32046e+06 345944
9212.62 6.46988e+06 716048
9222.12 2.79238e+06 344664
9230.38 7.13964e+06 684148
9241.38 4.41732e+06 373728
9253.38 3.19939e+06 430642
9261 2.62958e+06 576089
9272 5.9011e+06 329239
9280.75 3.82072e+06 370660
9290.5 7.15097e+06 865173
9300.62 4.80578e+06 412847
9311.75 1.18496e+06 413666
9321 8.64402e+06 488464
9332.12 2.17826e+06 213349
9341.5 4.64377e+06 832967
9351 6.5608e+06 835583
9360.88 4.7285e+06 232474
9371.5 1.57857e+06 232341
9381.25 8.2669e+06 408681
9392.38 1.95054e+06 357787
9400.5 7.03351e+06 445573
9410.38 5.0706e+06 473496
9423.12 3.37765e+06 237197
9430.75 3.39929e+06 554384
9441.5 7.22516e+06 572073
9453 2.58012e+06 407116
9460.88 6.46988e+06 906758
9471.38 5.04484e+06 218877
9480.75 4.6131e+06 308710
9491.12 1.0304e+06 328473
9500.5 8.28647e+06 621661
9511.75 2.11929e+06 261845
9521.38 7.20455e+06 633353
9530.62 4.45466e+06 486977
9541.38 4.75014e+06 431044
9551.38 1.53735e+06 412500
9562.62 7.78673e+06 703478
9572.62 2.15844e+06 224632
9581.25 5.3882e+06 715048
9591.38 5.97013e+06 1.12e+06
9603.62 3.70944e+06 391210
9611.62 2.83772e+06 637370
9621.5 7.27565e+06 729376
9632.38 2.25245e+06 291163
9640.5 6.38308e+06 834331
9650.62 5.01726e+06 759760
9661.5 4.62855e+06 610040
9670.75 501801 237870
9680.5 8.57911e+06 1.08397e+06
9692.25 2.24009e+06 320866
9701.25 5.12369e+06 452538
9710.88 6.13136e+06 892383
9722.62 4.2504e+06 338828
9731.12 2.11232e+06 376613
9741 7.62805e+06 812142
9751.75 2.51417e+06 219753
9760.62 4.0371e+06 257644
9770.75 6.89749e+06 650083
9781.62 3.45699e+06 515023
9791.25 2.47399e+06 391314
9800.75 7.82096e+06 1.03201e+06
9813.25 4.14633e+06 483755
9821.12 1.58681e+06 169838
9830.62 7.69507e+06 691910
9842 4.43999e+06 526189
9850.75 755280 186368
9860.62 8.44309e+06 752800
9870.75 4.52654e+06 362629
9880.62 874806 232453
9890.75 8.22568e+06 655055
9900.75 4.57806e+06 353422
9912.62 1.62185e+06 294982
9920.62 7.38875e+06 496750
9930.62 3.34899e+06 346227
9941.12 5.79703e+06 458961
9951.38 2.84699e+06 351772
9960.75 3.73314e+06 829768
9970.88 7.4333e+06 1.33265e+06
9982.75 1.80423e+06 189226
9990.62 6.49048e+06 990276
10000.8 5.44463e+06 1.06675e+06
10011.8 4.13705e+06 631650
10020.5 1.09943e+06 267332
10031.1 8.05875e+06 913755
10041.9 3.01289e+06 526080
10051.4 4.43381e+06 435474
10060.8 6.09069e+06 1.15594e+06
10072.9 3.81557e+06 464505
10080.8 1.22823e+06 361279
10090.4 7.83067e+06 1.10046e+06
10103.5 3.35601e+06 568462
10111 2.4789e+06 503280
10120.5 8.09516e+06 1.30828e+06
10131.6 4.59249e+06 559963
10141.9 1.30448e+06 315412
10150.2 7.77309e+06 750249
10162.9 4.35335e+06 637032
10171.5 3.30552e+06 788096
10181 7.08194e+06 783227
10190.9 4.59661e+06 512701
10202.9 1.92478e+06 369840
10211.2 4.30295e+06 531968
10221.5 5.15524e+06 885854
10230.6 2.17208e+06 470414
10240.2 7.728e+06 875869
10251.1 4.2741e+06 517271
10261.8 2.45647e+06 493238
10270.6 2.61412e+06 686686
10281.1 7.40857e+06 803744
10293.5 1.43328e+06 341849
10300.9 6.65535e+06 616251
10311 5.11078e+06 800937
10322.9 2.70789e+06 358966
10331.4 2.07419e+06 387145
10341.1 7.31584e+06 772893
10350.8 4.28131e+06 445269
10361 902385 236369
10370.2 7.69836e+06 781039
10381 4.25246e+06 382059
10393.2 1.79805e+06 304578
10401 6.77797e+06 754051
10411 5.46112e+06 507388
10420.6 1.44153e+06 268496
10430.9 8.37818e+06 528471
10441.1 4.44308e+06 433001
10451.6 3.00258e+06 298410
10461.5 4.68062e+06 870891
10471.1 6.72487e+06 807411
10482.1 1.33333e+06 274689
10491 7.67442e+06 827439
10501.1 4.79857e+06 563621
10512.8 3.46523e+06 418190
10521 3.3828e+06 602385
10531.9 7.22104e+06 639894
10543.2 3.34649e+06 399283
10551 3.3068e+06 477861
10561.1 7.54974e+06 1.20707e+06
10571.1 4.73262e+06 631280
10582.9 1.47141e+06 301183
10591 6.29162e+06 765227
10601.9 5.42196e+06 741037
10610.9 1.40546e+06 332115
10620.8 8.04742e+06 920868
10630.8 4.64195e+06 552858
10640.9 2.40907e+06 323302
10650.8 5.24886e+06 722293
10662.4 3.90949e+06 602326
10670.4 6.86683e+06 896415
10680.5 4.78414e+06 635836
10690.9 4.44205e+06 321503
10701 356516 132323
10713.4 8.20301e+06 906216
10722.5 3.89285e+06 534389
10730.8 5.51058e+06 690139
10740.8 4.89749e+06 387443
10753.5 2.03401e+06 170958
10760.6 4.49951e+06 617397
10771.9 6.47836e+06 912429
10781.5 323542 134662
10790.4 8.2195e+06 506800
10801.5 4.35241e+06 438234
10811.5 2.86554e+06 179656
10821.2 4.59843e+06 467393
10830.4 6.68636e+06 882264
10842.8 2.02989e+06 310476
10851.2 5.95649e+06 1.05469e+06
10860.9 5.5304e+06 1.08491e+06
10870.9 4.42969e+06 433231
10880.5 884080 190748
10890.8 8.37415e+06 860816
10902 2.60897e+06 326398
10910.5 5.7803e+06 607292
10920.6 6.08578e+06 714142
10933.4 3.66307e+06 366541
10940.6 2.20299e+06 233152
10950.8 7.54871e+06 661608
10962.4 3.0201e+06 131947
10971 4.177e+06 423878
10980.5 7.09042e+06 534918
10991 4.96652e+06 285348
11000.4 1.13138e+06 210635
11010.1 7.9382e+06 439064
11023.4 3.50336e+06 290628
11031.5 3.18599e+06 447461
11040.9 6.9212e+06 813819
11050.1 4.42969e+06 351001
11062.4 1.47141e+06 46608.3
11071.1 7.07399e+06 604019
11080.6 4.54994e+06 360885
11090.9 4.50594e+06 355223
11101.1 948995 199756
11110.8 8.27411e+06 805828
11120.5 4.26791e+06 529899
11132.4 589387 173652
11140.6 7.28389e+06 976773
11150.4 4.33877e+06 463136
11161 4.44823e+06 508297
11171 662544 173725
11180.6 8.2875e+06 692918
11191.9 2.25031e+06 426001
11200.9 5.19243e+06 925462
11210.4 5.65404e+06 795550
11220.9 4.32768e+06 473993
11232.8 2.05668e+06 348570
11241 6.57498e+06 841275
11251.8 2.26869e+06 497556
11260.4 7.66436e+06 943899
11270.5 4.53891e+06 503297
11283.2 4.3421e+06 424152
11290.4 1.16744e+06 349237
11303.5 7.28595e+06 621330
11311.8 2.89724e+06 584223
11321 5.58707e+06 755072
11330.8 4.56776e+06 412602
11341.6 2.50387e+06 380737
11350.6 3.89182e+06 476860
11361.1 6.09894e+06 666312
11371.9 877656 237412
11380.8 7.81376e+06 937166
11390.4 4.37302e+06 389019
11400.9 4.19991e+06 429520
11412.5 1.45801e+06 230240
11421.4 6.82022e+06 1.01602e+06
11432.1 2.70662e+06 480598
11440.4 7.59738e+06 823158
11450.5 4.80784e+06 547644
11460.1 4.85936e+06 432726
11471.2 1.0407e+06 232449
11481.4 8.06597e+06 831046
11493.1 2.17723e+06 183025
11500.6 6.85731e+06 851257
11510.8 4.34313e+06 532186
11521.4 4.45442e+06 611976
11531.9 789284 251247
11540.5 8.21641e+06 1.00084e+06
11551.9 2.51599e+06 302770
11561.2 6.30217e+06 909969
11570.4 5.11799e+06 921217
11580.6 4.41629e+06 538474
11592.8 1.25502e+06 131373
11601.4 7.0603e+06 728366
11613 4.0845e+06 548116
11620.6 2.26585e+06 461823
11630.2 7.67648e+06 885587
11641.5 4.50615e+06 545610
11652.5 1.89078e+06 412242
11660.6 5.63192e+06 1.1619e+06
11674.1 5.58707e+06 949529
11680.8 1.40958e+06 196442
11690.6 7.90213e+06 956572
11700.8 4.83463e+06 656847
11711.8 2.51314e+06 427056
11721.2 5.3308e+06 943703
11730.8 6.26635e+06 1.42471e+06
11741.9 1.26533e+06 274934
11751.1 8.40188e+06 1.031e+06
11760.8 4.58219e+06 776786
11772 2.80784e+06 249442
11780.8 2.56775e+06 515548
11790.4 7.50852e+06 897252
11801.5 1.37249e+06 239501
11810.6 8.03712e+06 864153
11820.1 4.91191e+06 418491
11831.5 2.95518e+06 391278
11840.6 6.03402e+06 922419
11850.5 5.87122e+06 275188
11861.1 1.2272e+06 136491
11870.8 8.39776e+06 767142
11880.5 4.80887e+06 458001
11893.6 1.90212e+06 262910
11901.8 3.44153e+06 531673
11911.1 7.27977e+06 1.00392e+06
11921.9 1.42916e+06 248123
11930.4 7.51574e+06 659135
11941.1 4.49975e+06 333259
11952.1 4.3081e+06 499607
11960.5 2.644e+06 319696
11971.6 6.77385e+06 689294
11981.8 3.15199e+06 509826
11990.5 7.39106e+06 643170
12003.9 3.96601e+06 826880
12011 3.88925e+06 1.05841e+06
12020.9 6.76001e+06 1.67406e+06
12033.6 3.92067e+06 1.06322e+06
12041 2.66461e+06 523225
12050.5 7.58645e+06 1.8659e+06
12062.6 3.42196e+06 796070
12070.9 3.53921e+06 919746
12080.2 6.5768e+06 1.20885e+06
12090.9 4.82663e+06 1.23853e+06
12102 1.75683e+06 397420
12110.9 6.87788e+06 1.49323e+06
12121 4.91008e+06 668958
12132.2 1.05616e+06 183680
12141.1 8.37097e+06 1.55611e+06
12151.1 4.62237e+06 582229
12161.5 4.50594e+06 717204
12170.8 998453 252490
12180.9 8.00518e+06 703741
12191.5 1.80192e+06 305617
12201 7.14091e+06 1.15526e+06
12210.8 5.11078e+06 423016
12222.8 3.43947e+06 383485
12231.1 2.79341e+06 602874
12241.2 7.79188e+06 556349
12253 2.45853e+06 415141
12260.4 5.8774e+06 888030
12271.4 5.37766e+06 862847
12280.6 4.95416e+06 289402
12291.2 1.48171e+06 296131
12301.8 7.82589e+06 658657
12312 2.42144e+06 427348
12320.8 7.75479e+06 652794
12331 4.77796e+06 520113
12342 2.81608e+06 287642
12351.4 5.79084e+06 517097
12363 4.99674e+06 870011
12371.8 3.69295e+06 496344
12381.2 6.74056e+06 1.10194e+06
12391 4.49048e+06 412723
12403.8 3.6981e+06 483336
12411.8 90672 32875.5
12420.4 8.17622e+06 832108
12431.9 1.47632e+06 426516
12441.1 7.17665e+06 829724
12451.4 3.79702e+06 471986
12463.9 3.74138e+06 402794
12471 2.22978e+06 386322
12480.4 7.73418e+06 880496
12491.9 1.51778e+06 647699
12500.9 7.84855e+06 946902
12510.8 4.62031e+06 367927
12521.4 975785 191543
12530.6 8.53111e+06 800835
12543.9 4.25143e+06 401792
12551.5 2.66564e+06 1.11495e+06
12560.6 7.35982e+06 652858
12571.9 4.92634e+06 398188
12582.2 1.19835e+06 670554
12590.8 7.67854e+06 577764
12602.9 3.59959e+06 516642
12611.2 4.04329e+06 619681
12620.6 6.7182e+06 802808
12634 4.17209e+06 393102
12641.6 1.28388e+06 235481
12651.2 7.86607e+06 1.00724e+06
12663.2 4.29161e+06 337808
12671.1 1.55154e+06 384651
12681.8 7.97450e+06 1.23497e+06
12691.2 4.40186e+06 426882
12702.8 2.50078e+06 273241
12711.8 6.04536e+06 477032
12721.1 5.02827e+06 1.34859e+06
12731.2 3.41553e+06 803651
12741.6 6.92762e+06 779135
12752.9 4.12675e+06 777594
12760.9 2.90366e+06 336475
12772.4 7.2844e+06 1.00456e+06
12782.8 2.02988e+06 850529
12790.2 7.57852e+06 746300
12801.6 5.13938e+06 1.51623e+06
12812.9 3.03762e+06 317594
12820.6 5.18394e+06 439094
12831.6 6.12182e+06 1.25427e+06
12841.9 2.30912e+06 410809
12850.1 6.87046e+06 949663
12861.6 5.10381e+06 849195
12870.6 4.90985e+06 524562
12881.1 717154 148342
12891.9 8.50286e+06 717525
12903.2 3.74138e+06 494698
12911.2 2.66667e+06 334561
12920.4 7.34572e+06 1.05966e+06
12931.6 4.62134e+06 560659
12942.9 1.96909e+06 401609
12950.8 7.28596e+06 876849
12961.5 2.15329e+06 363613
12971.1 7.49537e+06 867787
12980.8 4.40496e+06 536361
12990.1 4.39465e+06 498399
13001.5 845956 359885
13014.1 7.53943e+06 984905
13023 3.72235e+06 385802
13030.8 6.09118e+06 622957
13041 4.35034e+06 522473
13052.5 2.91706e+06 222196
13060.8 2.82742e+06 593813
13071.8 6.19064e+06 664502
13082.1 2.42762e+06 267091
13090.9 6.88307e+06 713644
13100.8 4.62855e+06 498937
13112.5 2.93767e+06 179827
13120.9 3.16642e+06 766595
13130.9 7.22825e+06 667544
13141.5 1.12828e+06 290425
13150.5 7.84134e+06 668396
13160.6 4.7862e+06 349264
13172.1 2.28749e+06 341642
13181.1 6.41321e+06 686014
13190.9 5.18806e+06 359248
13203.4 2.44926e+06 348515
13211.1 4.13166e+06 836930
13221 6.68032e+06 952812
13230.8 4.36889e+06 515095
13242.1 1.03555e+06 278059
13250.5 7.63835e+06 801710
13263.5 4.19372e+06 238505
13272 2.56466e+06 312500
13280.5 7.40548e+06 1.03004e+06
13291.4 4.69347e+06 264642
13302 2.87894e+06 564232
13310.8 4.04226e+06 650475
13320.8 5.41269e+06 567145
13330.9 2.59533e+06 906258
13340.8 8.10434e+06 974417
13350.5 4.26379e+06 358804
13361.5 1.15198e+06 184793
13372.9 8.50286e+06 417786
13381.6 4.48120e+06 465257
13391.1 5.2437e+06 403350
13403 3.61155e+06 571617
13411 2.50387e+06 362712
13420.8 7.61568e+06 1.12332e+06
13431.1 2.60794e+06 513371
13440.9 5.3805e+06 796116
13450.6 5.77666e+06 1.09722e+06
13463.8 4.27616e+06 703397
13471.6 2.0371e+06 477760
13481 7.83001e+06 983531
13492.5 2.36373e+06 441718
13500.9 5.79394e+06 921615
13510.8 5.54973e+06 804781
13523.4 4.26173e+06 479161
13531 425551 250982
13541 8.0907e+06 985806
13553.2 3.932e+06 414457
13560.6 2.97064e+06 454457
13570.6 7.3993e+06 886018
13580.1 4.6605e+06 588166
13591.6 967542 232295
13601.1 8.12058e+06 870272
13613.6 3.89697e+06 498255
13621 2.64091e+06 521006
13630.5 7.81146e+06 796400
13640.5 4.66565e+06 433736
13650.9 1.04482e+06 199445
13661.1 8.37097e+06 720585
13672.8 4.26379e+06 343152
13681.2 2.59739e+06 353399
13691.4 7.07909e+06 729752
13700.2 4.70583e+06 414325
13712.5 2.31325e+06 336554
13720.5 4.21742e+06 646239
13733.9 6.90058e+06 806215
13740.9 1.12932e+06 276140
13750.5 6.95392e+06 565700
13760.6 4.1136e+06 294167
13772.5 3.14993e+06 232859
13781.1 3.38692e+06 462021
13791.9 7.30759e+06 530172
13801.5 1.26327e+06 343581
13810.6 7.99899e+06 423919
13822.1 4.72335e+06 243467
13832.2 2.41834e+06 409589
13840.5 4.14711e+06 632283
13850.5 6.91732e+06 447258
13862.2 1.92994e+06 320828
13870.6 7.65175e+06 771892
13880.2 4.80166e+06 504182
13893.4 3.86503e+06 280672
13901.5 2.35034e+06 567649
13911.5 6.94386e+06 930069
13921.5 2.32973e+06 410492
13931.5 7.29111e+06 474698
13941 4.36889e+06 509412
13950.4 2.26379e+06 315723
13961 5.10872e+06 799264
13973.1 5.69296e+06 1.01063e+06
13981.4 1.98249e+06 444347
13990.9 7.87328e+06 522410
14000.6 4.52139e+06 478483
14012.1 2.36064e+06 380590
14021.1 5.96498e+06 837775
14033.1 3.75635e+06 452690
14040.4 6.53837e+06 838017
14051 4.48018e+06 549665
14061 4.64813e+06 545027
14070.9 901596 218527
14083.4 8.44413e+06 897990
14093.1 2.68728e+06 520361
14100.4 6.7182e+06 842553
14111 4.59661e+06 622783
14123 4.10614e+06 447541
14130.6 2.34622e+06 414766
14142.2 5.84236e+06 957671
14150.8 6.35654e+06 683619
14160.5 4.78518e+06 449404
14173.5 4.04329e+06 427135
14180.8 2.6337e+06 673042
14191.6 5.83826e+06 803657
14200.9 5.86091e+06 936276
14210.6 5.35086e+06 523375
14221.5 2.61412e+06 749533
14230.6 4.39671e+06 861268
14240.6 6.45751e+06 1.09183e+06
14251.1 1.06852e+06 270448
14260.6 8.23495e+06 1.41708e+06
14270.8 4.50216e+06 882023
14281.2 2.73571e+06 472983
14290.9 4.29986e+06 783781
14300.9 6.92428e+06 1.11709e+06
14312 2.87172e+06 380448
14320.6 5.98353e+06 689059
14331.4 5.26122e+06 590534
14341.9 4.54279e+06 447878
14351.4 1.98582e+06 559127
14360.9 7.79188e+06 781782
14370.6 4.72747e+06 627254
14382.9 2.22566e+06 243340
14390.4 7.11491e+06 800195
14400.8 4.64727e+06 460222
14411.9 1.13756e+06 164787
14420.6 7.8774e+06 775778
14430.5 4.37404e+06 333684
14443.6 4.15766e+06 358434
14450.9 2.33488e+06 397829
14461.8 7.30141e+06 637105
14472.4 1.62494e+06 249316
14481.1 7.15612e+06 691593
14490.4 4.28955e+06 556309
14502.5 4.32665e+06 455780
14511.2 2.74498e+06 537049
14521.4 6.87586e+06 826640
14532.1 1.65997e+06 366246
14540.8 7.34984e+06 946318
14550.4 4.50388e+06 629141
14560.9 4.4503e+06 689710
14572 1.01288e+06 217018
14581.1 7.37433e+06 1.0292e+06
14592.2 2.576e+06 829296
14600.6 6.43406e+06 983028
14610.5 4.85009e+06 780075
14623.5 3.70326e+06 506263
14630.6 2.21639e+06 403634
14641.2 7.75376e+06 939969
14654.1 2.0371e+06 375921
14660.9 6.08426e+06 996160
14670.2 5.47063e+06 875594
14684.9 4.26276e+06 435081
14691.6 1.56517e+06 507728
14700.8 7.92686e+06 894411
14712.4 2.95106e+06 333402
14721.2 3.74938e+06 377767
14730.4 6.96780e+06 1.02158e+06
14740.6 4.60279e+06 509712
14753.5 1.966e+06 215538
14761.1 5.42505e+06 690974
14772.5 4.46884e+06 907928
14780.9 2.74189e+06 453720
14791 7.44464e+06 839053
14800.6 4.69347e+06 600892
14812.1 2.38125e+06 246378
14820.8 4.62213e+06 311866
14832 4.82021e+06 869576
14841.1 3.91861e+06 975240
14850.5 7.13267e+06 969849
14860.9 4.51933e+06 653218
14871.4 2.40804e+06 410222
14880.8 5.74963e+06 876206
14893 3.10459e+06 502208
14900.8 7.01987e+06 1.06002e+06
14910.5 4.70402e+06 503031
14921 4.44514e+06 496226
14930.6 580112 151696
14942.1 8.16283e+06 881771
14953.4 2.75838e+06 669756
14960.9 6.60589e+06 746412
14970.8 4.51521e+06 569206
14980.4 4.45854e+06 671051
14990.8 674908 136086
15002.8 8.3009e+06 995700
15012.9 2.3421e+06 471449
15020.5 7.3045e+06 1.1967e+06
15030.8 4.62649e+06 534172
15043.5 4.17106e+06 367224
15050.4 2.237e+06 434801
15060.8 7.56416e+06 729506
15072 2.67286e+06 179513
15080.8 6.24628e+06 733629
15090.9 5.04277e+06 687785
15100.8 4.50903e+06 498913
15110.8 953118 375809
15122.2 8.0536e+06 844386
15131.5 1.95339e+06 315136
15140.8 7.5335e+06 728615
15150.8 4.50903e+06 420721
15161.6 3.21794e+06 206517
15170.9 4.02062e+06 724830
15181.4 6.15561e+06 585557
15190.9 1.59506e+06 576919
15200.9 8.19786e+06 404925
15210.8 4.57703e+06 256885
15222.2 1.29624e+06 224418
15231.5 6.5214e+06 567799
15241.2 4.23264e+06 838275
15252.6 3.32019e+06 543242
15260.6 7.16952e+06 581693
15270.4 4.38126e+06 453540
15281.5 4.56879e+06 362202
15290.5 787224 266684
15302 7.53943e+06 423911
15312.1 3.9377e+06 598599
15320 5.86861e+06 686969
15330.5 4.7285e+06 433603
15340.9 2.60176e+06 244337
15350.6 5.74423e+06 478880
15361.2 5.64686e+06 349038
15371 570839 321821
15381 8.38333e+06 653726
15390.1 4.56055e+06 422714
15403.5 3.30243e+06 318775
15410.8 3.1623e+06 458506
15421.8 6.45339e+06 506585
15431.6 1.51778e+06 287902
15440.5 8.62341e+06 766776
15451.1 4.73572e+06 619310
15462.6 4.77487e+06 611144
15470.4 1.89696e+06 342500
15482.1 6.24834e+06 943390
15491.2 4.22979e+06 568296
15500.9 6.6605e+06 720523
15510.6 4.68832e+06 588924
15521.9 1.16641e+06 190610
15530.6 7.88771e+06 881004
15542.4 2.87124e+06 402313
15550.6 6.67850e+06 709129
15561 4.74396e+06 457621
15571.9 2.85421e+06 435950
15580.8 4.542e+06 654895
15591.9 4.3184e+06 341538
15600.6 7.58374e+06 592258
15610.2 4.74499e+06 313563
15620.9 4.72953e+06 419573
15632 889232 198391
15642.2 8.32642e+06 767894
15652.4 3.47475e+06 560540
15661 5.93304e+06 733885
15670.4 4.86246e+06 513411
15682.2 2.92221e+06 381509
15691 4.07729e+06 858654
15701.1 4.72335e+06 707452
15711 3.68756e+06 711673
15720.1 7.10485e+06 1.04293e+06
15730.9 4.4946e+06 579898
15742 1.29109e+06 246943
15750.6 7.00362e+06 804783
15762.1 2.88202e+06 518645
15770.8 7.25608e+06 930926
15781.4 4.65328e+06 560757
15791.4 497681 339550
15800.4 8.28029e+06 989155
15810.1 4.28646e+06 683192
15820.9 781039 183601
15830.5 8.57396e+06 1.50985e+06
15840.1 4.53066e+06 588097
15852.9 3.31686e+06 689167
15861.6 3.46317e+06 542667
15870.6 6.60795e+06 1.06083e+06
15883.8 2.07522e+06 196360
15890.2 6.75506e+06 949617
15901.1 5.1677e+06 695033
15914 4.37714e+06 714367
15921.1 1.22411e+06 251873
15930.6 8.12058e+06 976322
15941.8 2.65225e+06 448523
15950.8 4.30295e+06 738270
15960.5 6.79445e+06 989384
15970.9 4.46163e+06 556658
15981.6 1.06234e+06 314495
15990.9 7.98354e+06 1.12147e+06
16001.2 1.80889e+06 552664
16011.5 7.68417e+06 989156
16020.2 4.34828e+06 655815
16030.1 4.4946e+06 639012
16040.6 489437 208635
16054.4 8.04742e+06 1.00821e+06
16062.1 1.95957e+06 639902
16070.8 7.29547e+06 789559
16081.2 4.43381e+06 684686
16091.8 3.26946e+06 196495
16100.8 3.50027e+06 632633
16111.6 6.49976e+06 796432
16120.8 1.89442e+06 352412
16130.9 8.07961e+06 533473
16140.9 4.94513e+06 505009
16153.1 2.06904e+06 395888
16160.9 5.25813e+06 934558
16173.1 5.93819e+06 1.00186e+06
16181.2 2.22566e+06 300017
16190.8 7.53943e+06 759843
16200.6 4.67801e+06 419614
16211.5 2.27512e+06 258558
16220.9 4.91913e+06 825507
16233.2 6.19785e+06 746922
16241.2 838743 194239
16250.6 8.24526e+06 518695
16261 4.54818e+06 292647
16272.4 1.6033e+06 280280
16280.2 7.43124e+06 675490
16292.4 4.72747e+06 385711
16300.4 864503 316359
16310.4 8.2061e+06 498081
16320.9 4.8707e+06 335864
16331.2 1.1592e+06 306557
16340.6 8.27617e+06 398268
16351.4 4.81918e+06 369907
16360.8 1.66718e+06 273992
16371 8.1381e+06 305450
16381 4.85112e+06 271279
16392.9 1.70737e+06 406415
16400.9 7.70636e+06 350122
16412.9 4.40908e+06 244453
16420.8 2.16178e+06 299248
16430.4 8.14411e+06 636907
16440.9 4.57394e+06 356073
16453.4 1.75683e+06 354779
16461 6.8501e+06 711758
16473.5 3.68462e+06 430634
16480.6 2.94924e+06 363094
16490.4 7.44354e+06 643177
16500.8 4.69141e+06 367205
16513.4 2.13911e+06 280356
16521 4.65019e+06 671540
16533.5 5.74345e+06 1.06583e+06
16540.8 2.57782e+06 554582
16550.6 7.74164e+06 818399
16560.8 4.5286e+06 601236
16573.2 3.39826e+06 361662
16580.6 3.56827e+06 577729
16591.8 4.76251e+06 713946
16601 3.78157e+06 789538
16611 5.77078e+06 1.0052e+06
16620.4 4.73002e+06 535739
16632.1 2.72540e+06 463348
16641.5 4.13681e+06 628299
16650.5 6.66516e+06 1.10709e+06
16662.9 1.86296e+06 333060
16671 7.46319e+06 1.33283e+06
16681.1 4.21124e+06 811885
16693.4 4.25452e+06 756123
16700.8 1.49511e+06 378910
16710.9 8.19889e+06 1.23118e+06
16722.2 1.5219e+06 424542
16730.6 7.84134e+06 1.19199e+06
16740.6 4.48121e+06 605955
16752.8 4.25555e+06 758061
16761.5 1.1932e+06 391247
16770.8 8.02784e+06 1.15934e+06
16782.1 2.19199e+06 371341
16791.1 6.72542e+06 808273
16800.5 4.88615e+06 560890
16811.6 4.74808e+06 591324
16821.1 1.23132e+06 356760
16831 8.34727e+06 903100
16843 1.90109e+06 285355
16850.9 5.64689e+06 778581
16860.9 6.20889e+06 1.43093e+06
16873.5 3.69604e+06 248063
16881 1.86193e+06 427968
16891 7.20662e+06 718769
16903.5 3.57445e+06 194437
16911 1.90521e+06 316305
16920.9 7.62702e+06 708537
16930.5 4.51727e+06 313818
16941.4 1.0407e+06 96448.9
16950.9 8.2906e+06 512876
16961.2 4.44205e+06 370988
16971.2 803709 115772
16980.8 8.21228e+06 508445
16990.6 4.48018e+06 451692
17004.1 3.79084e+06 379194
17011.1 3.07574e+06 482525
17021.5 6.47915e+06 532644
17031.4 1.87224e+06 531226
17041 7.53943e+06 665032
17051 4.53582e+06 490199
17063.5 4.14633e+06 380467
17071.4 1.37661e+06 295439
17081.8 7.74345e+06 858366
17091.9 1.90418e+06 456924
17100.5 8.07193e+06 653585
17110.5 4.50182e+06 468220
17123.9 4.29883e+06 498253
17131.4 1.96291e+06 483898
17141.9 7.41682e+06 919434
17152 2.19887e+06 395466
17161 7.38075e+06 715672
17170.2 4.76354e+06 498374
17182.2 3.05925e+06 297221
17191.6 3.84854e+06 715076
17200.6 6.79961e+06 869466
17210.6 579082 153814
17220.1 8.406e+06 821876
17231.5 4.50078e+06 431729
17242.1 2.1659e+06 376218
17251.1 4.40393e+06 661865
17261.4 6.59353e+06 1.01442e+06
17272.1 1.07986e+06 180429
17280.1 7.43845e+06 514950
17291 4.24112e+06 235391
17302.2 3.03658e+06 302625
17311 2.98507e+06 779017
17320.4 7.74345e+06 728982
17333.6 3.45699e+06 326398
17341.1 2.23906e+06 536230
17350.8 8.16386e+06 868350
17361.1 4.27822e+06 422592
17370.6 997423 178738
17380.5 7.92171e+06 691379
17393.2 3.83927e+06 297312
17400.9 2.33385e+06 306195
17410.2 7.58786e+06 512872
17420.4 4.75529e+06 453281
17432.4 1.3694e+06 144730
17440.6 7.23134e+06 564196
17450.8 4.28028e+06 430278
17461.2 628541 125114
17470.2 7.50543e+06 569350
17480.4 3.80114e+06 261740
17491.1 3.87945e+06 260314
17501.2 229776 51857.8
17510.6 8.46679e+06 421461
17521.9 2.75014e+06 275087
17530.9 3.89466e+06 499561
17540.5 6.98429e+06 909221
17550.5 4.32459e+06 322332
