[  5] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.046 ms    0/  891 (0%) 15.119/12.485/27.438/ 3.025 ms   89 pps  8.66
[SUM] 440.0000-450.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/0        0 pps
[  3] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.785 ms    0/  892 (0%) 15.235/12.558/30.770/ 3.075 ms   89 pps  8.61
[  4] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.724 ms    0/  892 (0%) 15.235/12.558/30.770/ 3.075 ms   89 pps  8.61
[  5] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.740 ms    0/  892 (0%) 15.186/12.557/28.207/ 3.051 ms   89 pps  8.63
[SUM] 450.0000-460.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.859 ms    0/  892 (0%) 15.291/12.634/27.896/ 3.132 ms   89 pps  8.58
[  4] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.835 ms    0/  892 (0%) 15.211/12.634/27.897/ 3.072 ms   89 pps  8.62
[  5] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.820 ms    0/  892 (0%) 15.291/12.687/27.896/ 3.130 ms   89 pps  8.58
[SUM] 460.0000-470.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.246 ms    0/  892 (0%) 15.190/12.646/28.077/ 3.105 ms   89 pps  8.63
[  4] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.156 ms    0/  892 (0%) 15.080/12.574/27.597/ 2.996 ms   89 pps  8.70
[  5] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.256 ms    0/  892 (0%) 15.184/12.646/28.077/ 3.121 ms   89 pps  8.64
[SUM] 470.0000-480.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.130 ms    0/  891 (0%) 15.368/12.593/27.345/ 3.170 ms   89 pps  8.52
[  4] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.083 ms    0/  891 (0%) 15.325/12.594/27.346/ 3.152 ms   89 pps  8.55
[  5] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.086 ms    0/  891 (0%) 15.403/12.651/27.345/ 3.209 ms   89 pps  8.50
[SUM] 480.0000-490.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/0        0 pps
[  3] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.203 ms    0/  892 (0%) 15.392/12.530/27.863/ 3.135 ms   89 pps  8.52
[  4] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.200 ms    0/  892 (0%) 15.530/12.529/29.325/ 3.244 ms   89 pps  8.44
[  5] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.200 ms    0/  892 (0%) 15.516/12.744/27.863/ 3.226 ms   89 pps  8.45
[SUM] 490.0000-500.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.180 ms    0/  892 (0%) 15.326/12.065/25.760/ 3.057 ms   89 pps  8.56
[  4] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.039 ms    0/  892 (0%) 15.529/12.268/29.510/ 3.238 ms   89 pps  8.44
[  5] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.105 ms    0/  892 (0%) 15.540/12.613/28.633/ 3.247 ms   89 pps  8.44
[SUM] 500.0000-510.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.235 ms    0/  891 (0%) 15.204/12.375/26.012/ 3.060 ms   89 pps  8.61
[  4] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.142 ms    0/  891 (0%) 15.316/12.566/28.501/ 3.136 ms   89 pps  8.55
[  5] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.142 ms    0/  891 (0%) 15.315/12.439/28.501/ 3.135 ms   89 pps  8.55
[SUM] 510.0000-520.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/0        0 pps
[  3] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.407 ms    0/  892 (0%) 15.148/12.227/29.323/ 3.025 ms   89 pps  8.66
[  4] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.416 ms    0/  892 (0%) 15.233/12.712/29.323/ 3.051 ms   89 pps  8.61
[  5] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.417 ms    0/  892 (0%) 15.239/12.585/29.323/ 3.059 ms   89 pps  8.60
[SUM] 520.0000-530.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.339 ms    0/  892 (0%) 15.231/12.694/28.364/ 2.993 ms   89 pps  8.61
[  4] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.348 ms    0/  892 (0%) 15.383/12.710/29.306/ 3.136 ms   89 pps  8.52
[  5] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.314 ms    0/  892 (0%) 15.380/12.710/28.363/ 3.114 ms   89 pps  8.53
[SUM] 530.0000-540.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.286 ms    0/  891 (0%) 15.424/12.859/28.336/ 3.092 ms   89 pps  8.49
[  4] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.320 ms    0/  891 (0%) 15.537/12.915/28.336/ 3.168 ms   89 pps  8.43
[  5] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.331 ms    0/  891 (0%) 15.523/12.915/28.336/ 3.156 ms   89 pps  8.44
[SUM] 540.0000-550.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/0        0 pps
[  3] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.706 ms    0/  892 (0%) 15.435/12.919/27.245/ 3.040 ms   89 pps  8.50
[  4] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.651 ms    0/  892 (0%) 15.524/12.918/28.741/ 3.088 ms   89 pps  8.45
[  5] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.650 ms    0/  892 (0%) 15.508/12.918/28.741/ 3.075 ms   89 pps  8.46
[SUM] 550.0000-560.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.574 ms    0/  891 (0%) 15.516/12.797/28.513/ 3.122 ms   89 pps  8.44
[  4] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.602 ms    0/  891 (0%) 15.627/13.050/30.582/ 3.208 ms   89 pps  8.38
[  5] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.574 ms    0/  891 (0%) 15.630/12.984/30.582/ 3.221 ms   89 pps  8.38
[SUM] 560.0000-570.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/0        0 pps
[  3] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.047 ms    0/  892 (0%) 15.562/12.730/28.201/ 3.121 ms   89 pps  8.43
[  4] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.989 ms    0/  892 (0%) 15.675/13.011/28.201/ 3.190 ms   89 pps  8.37
[  5] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.022 ms    0/  892 (0%) 15.678/13.011/28.201/ 3.188 ms   89 pps  8.36
[SUM] 570.0000-580.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.794 ms    0/  891 (0%) 15.607/12.937/28.253/ 3.164 ms   89 pps  8.39
[  4] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.772 ms    0/  891 (0%) 15.703/13.024/30.474/ 3.237 ms   89 pps  8.34
[  5] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.777 ms    0/  891 (0%) 15.716/12.919/30.474/ 3.247 ms   89 pps  8.33
[SUM] 580.0000-590.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/0        0 pps
[  3] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.804 ms    0/  892 (0%) 15.658/12.888/29.704/ 3.135 ms   89 pps  8.37
[  4] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.829 ms    0/  892 (0%) 15.644/13.008/29.704/ 3.140 ms   89 pps  8.38
[  5] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.801 ms    0/  892 (0%) 15.601/12.882/26.194/ 3.069 ms   89 pps  8.40
[SUM] 590.0000-600.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 600.0000-610.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.888 ms    0/  892 (0%) 15.686/12.622/28.218/ 3.130 ms   89 pps  8.36
[  4] 600.0000-610.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.932 ms    0/  892 (0%) 15.711/12.637/28.198/ 3.159 ms   89 pps  8.35
[  5] 600.0000-610.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.932 ms    0/  892 (0%) 15.700/12.295/28.199/ 3.162 ms   89 pps  8.35
[SUM] 600.0000-610.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 610.0000-620.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.954 ms    0/  892 (0%) 15.516/12.523/28.448/ 3.072 ms   89 pps  8.45
[  4] 610.0000-620.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.957 ms    0/  892 (0%) 15.478/12.547/28.448/ 3.052 ms   89 pps  8.47
[  5] 610.0000-620.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.969 ms    0/  892 (0%) 15.501/12.716/28.449/ 3.069 ms   89 pps  8.46
[SUM] 610.0000-620.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 620.0000-630.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.554 ms    0/  891 (0%) 15.506/12.873/27.469/ 3.068 ms   89 pps  8.45
[  4] 620.0000-630.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.539 ms    0/  891 (0%) 15.482/12.861/27.469/ 3.052 ms   89 pps  8.46
[  5] 620.0000-630.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.520 ms    0/  891 (0%) 15.507/12.835/27.469/ 3.041 ms   89 pps  8.45
[SUM] 620.0000-630.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/0        0 pps
[  3] 630.0000-640.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.328 ms    0/  892 (0%) 15.638/12.891/29.902/ 3.129 ms   89 pps  8.38
[  4] 630.0000-640.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.253 ms    0/  892 (0%) 15.567/12.775/29.902/ 3.087 ms   89 pps  8.42
[  5] 630.0000-640.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.334 ms    0/  892 (0%) 15.656/13.085/29.902/ 3.138 ms   89 pps  8.38
[SUM] 630.0000-640.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 640.0000-650.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.642 ms    0/  892 (0%) 15.690/12.920/29.816/ 3.130 ms   89 pps  8.36
[  4] 640.0000-650.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.642 ms    0/  892 (0%) 15.627/12.920/29.708/ 3.109 ms   89 pps  8.39
[  5] 640.0000-650.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.649 ms    0/  892 (0%) 15.673/12.920/29.747/ 3.134 ms   89 pps  8.37
[SUM] 640.0000-650.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 650.0000-660.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.995 ms    0/  891 (0%) 15.722/13.126/28.834/ 3.026 ms   89 pps  8.33
[  4] 650.0000-660.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.005 ms    0/  891 (0%) 15.787/13.155/28.957/ 3.076 ms   89 pps  8.30
[  5] 650.0000-660.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.001 ms    0/  891 (0%) 15.768/13.132/28.957/ 3.065 ms   89 pps  8.31
[SUM] 650.0000-660.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/0        0 pps
[  3] 660.0000-670.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.018 ms    0/  892 (0%) 15.864/13.152/30.768/ 3.152 ms   89 pps  8.27
[  4] 660.0000-670.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.018 ms    0/  892 (0%) 15.858/13.152/30.768/ 3.155 ms   89 pps  8.27
[  5] 660.0000-670.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.024 ms    0/  892 (0%) 15.793/13.150/27.947/ 3.110 ms   89 pps  8.30
[SUM] 660.0000-670.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 670.0000-680.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.682 ms    0/  891 (0%) 15.822/13.008/26.482/ 3.050 ms   89 pps  8.28
[  4] 670.0000-680.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.679 ms    0/  891 (0%) 15.845/13.180/26.482/ 3.044 ms   89 pps  8.27
[  5] 670.0000-680.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.697 ms    0/  891 (0%) 15.848/13.069/26.452/ 3.049 ms   89 pps  8.26
[SUM] 670.0000-680.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/0        0 pps
[  3] 680.0000-690.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.421 ms    0/  892 (0%) 15.946/13.243/29.643/ 3.136 ms   89 pps  8.22
[  4] 680.0000-690.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.428 ms    0/  892 (0%) 15.922/13.257/27.854/ 3.089 ms   89 pps  8.24
[  5] 680.0000-690.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.426 ms    0/  892 (0%) 15.959/13.294/29.643/ 3.129 ms   89 pps  8.22
[SUM] 680.0000-690.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 690.0000-700.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.139 ms    0/  892 (0%) 15.964/13.268/26.413/ 3.114 ms   89 pps  8.21
[  4] 690.0000-700.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.167 ms    0/  892 (0%) 15.942/13.045/26.383/ 3.142 ms   89 pps  8.22
[  5] 690.0000-700.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.164 ms    0/  892 (0%) 15.963/13.136/26.413/ 3.122 ms   89 pps  8.21
[SUM] 690.0000-700.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.372 ms    0/  891 (0%) 15.945/13.084/30.730/ 3.113 ms   89 pps  8.21
[  4] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.375 ms    0/  891 (0%) 15.926/12.984/29.694/ 3.075 ms   89 pps  8.22
[  5] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.824 ms    0/  892 (0%) 15.886/12.962/29.694/ 3.056 ms   89 pps  8.25
[SUM] 700.0000-710.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/0        0 pps
[  3] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.098 ms    0/  892 (0%) 15.671/12.787/26.548/ 3.006 ms   89 pps  8.37
[  4] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.099 ms    0/  892 (0%) 15.668/13.198/26.548/ 3.005 ms   89 pps  8.37
[  5] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.107 ms    0/  891 (0%) 15.596/12.736/26.548/ 3.023 ms   89 pps  8.40
[SUM] 710.0000-720.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.595 ms    0/  892 (0%) 15.830/13.152/29.983/ 3.109 ms   89 pps  8.28
[  4] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.598 ms    0/  892 (0%) 15.759/12.997/27.601/ 3.020 ms   89 pps  8.32
[  5] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.598 ms    0/  892 (0%) 15.834/13.144/29.983/ 3.107 ms   89 pps  8.28
[SUM] 720.0000-730.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.142 ms    0/  891 (0%) 15.862/13.296/30.282/ 3.035 ms   89 pps  8.26
[  4] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.233 ms    0/  891 (0%) 15.913/13.026/30.282/ 3.101 ms   89 pps  8.23
[  5] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.240 ms    0/  891 (0%) 15.907/13.382/30.245/ 3.084 ms   89 pps  8.23
[SUM] 730.0000-740.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/0        0 pps
[  3] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.652 ms    0/  892 (0%) 16.023/13.003/29.191/ 3.090 ms   89 pps  8.18
[  4] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.588 ms    0/  892 (0%) 16.082/13.360/29.189/ 3.101 ms   89 pps  8.15
[  5] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.656 ms    0/  892 (0%) 16.058/13.461/29.189/ 3.085 ms   89 pps  8.17
[SUM] 740.0000-750.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.634 ms    0/  891 (0%) 16.029/13.508/28.515/ 3.055 ms   89 pps  8.17
[  4] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.634 ms    0/  891 (0%) 16.047/13.364/28.515/ 3.115 ms   89 pps  8.16
[  5] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.635 ms    0/  891 (0%) 15.992/13.467/28.510/ 3.072 ms   89 pps  8.19
[SUM] 750.0000-760.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/0        0 pps
[  3] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.286 ms    0/  892 (0%) 16.060/13.291/27.945/ 3.051 ms   89 pps  8.16
[  4] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.274 ms    0/  892 (0%) 16.148/13.362/28.663/ 3.128 ms   89 pps  8.12
[  5] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.248 ms    0/  892 (0%) 16.123/13.361/28.663/ 3.095 ms   89 pps  8.13
[SUM] 760.0000-770.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.576 ms    0/  892 (0%) 16.179/13.436/28.724/ 3.148 ms   89 pps  8.10
[  4] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.537 ms    0/  892 (0%) 16.133/13.560/29.116/ 3.121 ms   89 pps  8.13
[  5] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.575 ms    0/  892 (0%) 16.140/13.275/29.116/ 3.128 ms   89 pps  8.12
[SUM] 770.0000-780.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.923 ms    0/  891 (0%) 16.303/13.501/28.990/ 3.241 ms   89 pps  8.03
[  4] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.923 ms    0/  891 (0%) 16.276/13.549/27.249/ 3.214 ms   89 pps  8.05
[  5] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.875 ms    0/  891 (0%) 16.266/13.515/29.020/ 3.204 ms   89 pps  8.05
[SUM] 780.0000-790.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/0        0 pps
[  3] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.987 ms    0/  892 (0%) 16.293/13.326/28.744/ 3.247 ms   89 pps  8.05
[  4] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.983 ms    0/  892 (0%) 16.282/13.609/28.744/ 3.234 ms   89 pps  8.05
[  5] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.008 ms    0/  892 (0%) 16.233/12.977/28.745/ 3.235 ms   89 pps  8.08
[SUM] 790.0000-800.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.984 ms    0/  892 (0%) 15.982/13.108/29.788/ 3.101 ms   89 pps  8.20
[  4] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.122 ms    0/  892 (0%) 16.047/13.139/29.788/ 3.133 ms   89 pps  8.17
[  5] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.984 ms    0/  892 (0%) 16.010/13.132/30.034/ 3.086 ms   89 pps  8.19
[SUM] 800.0000-810.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.135 ms    0/  891 (0%) 15.983/13.273/27.864/ 3.062 ms   89 pps  8.19
[  4] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.136 ms    0/  891 (0%) 16.040/13.497/28.824/ 3.097 ms   89 pps  8.17
[  5] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.036 ms    0/  891 (0%) 16.052/13.246/28.824/ 3.094 ms   89 pps  8.16
[SUM] 810.0000-820.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/0        0 pps
[  3] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.819 ms    0/  892 (0%) 16.075/13.111/28.682/ 3.057 ms   89 pps  8.16
[  4] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.708 ms    0/  892 (0%) 16.178/13.346/28.682/ 3.152 ms   89 pps  8.11
[  5] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.816 ms    0/  892 (0%) 16.127/13.208/28.676/ 3.121 ms   89 pps  8.13
[SUM] 820.0000-830.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.696 ms    0/  892 (0%) 16.251/13.559/29.206/ 3.078 ms   89 pps  8.07
[  4] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.648 ms    0/  892 (0%) 16.242/13.559/29.206/ 3.059 ms   89 pps  8.07
[  5] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.617 ms    0/  892 (0%) 16.157/13.535/27.186/ 3.003 ms   89 pps  8.12
[SUM] 830.0000-840.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.565 ms    0/  891 (0%) 16.356/13.773/32.349/ 3.175 ms   89 pps  8.01
[  4] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.547 ms    0/  891 (0%) 16.357/13.773/32.349/ 3.175 ms   89 pps  8.01
[  5] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.574 ms    0/  891 (0%) 16.293/13.510/32.345/ 3.164 ms   89 pps  8.04
[SUM] 840.0000-850.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/0        0 pps
[  3] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.323 ms    0/  891 (0%) 16.365/13.628/26.526/ 3.049 ms   89 pps  8.00
[  4] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.260 ms    0/  891 (0%) 16.371/13.628/30.019/ 3.066 ms   89 pps  8.00
[  5] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.330 ms    0/  891 (0%) 16.358/13.629/29.988/ 3.090 ms   89 pps  8.01
[SUM] 850.0000-860.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/0        0 pps
[  3] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.430 ms    0/  893 (0%) 16.349/13.507/28.321/ 3.052 ms   89 pps  8.03
[  4] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.716 ms    0/  893 (0%) 16.473/13.544/28.321/ 3.174 ms   89 pps  7.97
[  5] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.703 ms    0/  893 (0%) 16.470/13.544/28.321/ 3.175 ms   89 pps  7.97
[SUM] 860.0000-870.0000 sec  3.76 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.140 ms    0/  891 (0%) 16.478/13.827/28.330/ 3.162 ms   89 pps  7.95
[  4] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.354 ms    0/  891 (0%) 16.496/13.947/28.360/ 3.179 ms   89 pps  7.94
[  5] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.225 ms    0/  891 (0%) 16.440/13.771/28.360/ 3.092 ms   89 pps  7.97
[SUM] 870.0000-880.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/0        0 pps
[  3] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.154 ms    0/  892 (0%) 16.591/13.966/29.487/ 3.199 ms   89 pps  7.90
[  4] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.075 ms    0/  892 (0%) 16.499/13.806/29.488/ 3.152 ms   89 pps  7.95
[  5] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.153 ms    0/  892 (0%) 16.548/13.856/29.487/ 3.180 ms   89 pps  7.92
[SUM] 880.0000-890.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
[  3] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.214 ms    0/  892 (0%) 16.512/13.424/29.778/ 3.144 ms   89 pps  7.94
[  4] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.819 ms    0/  892 (0%) 16.471/13.251/29.808/ 3.143 ms   89 pps  7.96
[  5] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.195 ms    0/  892 (0%) 16.503/13.711/29.808/ 3.124 ms   89 pps  7.95
[SUM] 890.0000-900.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/0        0 pps
