# TimeStamp(s) Sum Stdev
17512.8 3.98868e+06 231684
17521.1 6.60074e+06 428001
17532.6 5.25195e+06 615404
17540.6 8.14016e+06 918363
17550.9 6.2638e+06 631586
17561.4 2.7285e+06 345269
17571.2 8.13088e+06 1.16357e+06
17580.8 7.51676e+06 713474
17591.1 6.06596e+06 866246
17601.1 2.5626e+06 579493
17610.8 9.48586e+06 1.87978e+06
17621 5.90213e+06 616269
17631 2.61309e+06 140377
17641 9.70430e+06 889300
17651.1 3.16126e+06 438398
17660.8 9.16747e+06 735264
17671 6.28544e+06 606669
17681.4 3.07471e+06 169969
17690.8 9.28699e+06 684750
17701.2 2.42556e+06 179738
17710.8 9.38694e+06 821297
17720.6 5.46112e+06 618197
17731.5 2.83851e+06 421396
17741 9.33978e+06 1.05494e+06
17753.2 4.49975e+06 424988
17761 6.64196e+06 724688
17771 6.85112e+06 967567
17783.2 4.50696e+06 445094
17791.2 7.3045e+06 665880
17804.6 6.1484e+06 763376
17811 4.53067e+06 692134
17820.9 7.61053e+06 760438
17834 5.38384e+06 560796
17841.8 1.7661e+06 546939
17850.9 9.78674e+06 1.01581e+06
17863.1 4.08347e+06 497854
17871 7.26329e+06 842520
17881 6.00002e+06 805972
17893.4 4.60279e+06 415520
17901.2 5.47324e+06 848363
17913.8 6.73081e+06 1.39039e+06
17920.6 7.51574e+06 531550
17930.9 5.76096e+06 490513
17943.5 4.47296e+06 376631
17951.1 6.2821e+06 509115
17963.9 5.54688e+06 612615
17970.8 7.02733e+06 478472
17981.2 6.26071e+06 410076
17991.1 2.69449e+06 152780
18001 9.80631e+06 510332
18013.2 4.25143e+06 243801
18020.9 7.33954e+06 368229
18030.6 5.99796e+06 249603
18044.4 4.79857e+06 250933
18051.1 4.67183e+06 660552
18064.1 6.44e+06 746198
18070.9 7.70533e+06 628485
18080.9 6.01753e+06 545003
18091 2.51932e+06 141078
18102 8.49976e+06 604502
18111 7.64454e+06 604059
18120.8 5.39105e+06 448507
18134.1 4.77487e+06 296167
18140.9 4.37586e+06 727541
18153.2 6.69475e+06 766955
18160.9 7.46215e+06 562404
18171 6.12779e+06 531958
18183.1 3.95673e+06 299388
18190.6 7.98123e+06 651283
18202.5 3.99407e+06 383728
18210.8 8.29987e+06 758680
18220.9 6.09481e+06 519154
18232 3.49202e+06 369392
18240.6 8.49256e+06 589945
18251.6 3.99177e+06 306432
18261.5 8.06494e+06 707640
18271.2 5.82691e+06 636786
18284.1 4.81918e+06 509695
18291.2 6.68523e+06 633149
18303.1 4.71614e+06 785030
18310.9 7.61053e+06 910461
18321.1 5.31068e+06 809450
18332.8 3.89491e+06 457975
18341.1 6.7924e+06 614032
18353 5.94128e+06 1.06065e+06
18361.1 3.7669e+06 948902
18370.5 8.00542e+06 936811
18383.6 5.15303e+06 554523
18391.6 3.92558e+06 786097
18403.6 8.37636e+06 768834
18411.5 3.07162e+06 449370
18420.8 8.38745e+06 778290
18431 5.525e+06 615731
18441.4 1.57239e+06 271079
18451 9.55799e+06 883424
18461 2.37507e+06 246773
18470.9 9.0974e+06 910260
18481.4 5.79290e+06 503329
18491.2 2.18135e+06 203795
18501.1 9.67648e+06 1.08548e+06
18511.1 2.51623e+06 229983
18520.9 9.46216e+06 1.00766e+06
18531.1 5.66205e+06 728514
18541 2.3627e+06 161724
18551.1 9.48071e+06 808991
18561.4 2.94179e+06 193806
18570.9 8.09585e+06 724941
18581.1 5.64659e+06 517265
18592.5 3.96704e+06 321946
18601 7.80734e+06 680892
18612.5 2.79396e+06 384413
18621.1 9.26069e+06 853941
18630.8 5.96704e+06 433082
18640.9 2.28645e+06 268118
18651.9 9.02424e+06 596207
18661 6.779e+06 671135
18671.1 2.84184e+06 450658
18681.1 9.88978e+06 1.25043e+06
18692.8 4.09584e+06 553559
18701 8.11131e+06 1.08212e+06
18710.8 6.24113e+06 890810
18722.5 3.69913e+06 394181
18730.9 8.3823e+06 800748
18742.4 3.80011e+06 368754
18751 7.1551e+06 869537
18760.9 6.31017e+06 669915
18773.1 4.19991e+06 521177
18781.1 5.02732e+06 736549
18791.4 7.37766e+06 933188
18801.1 2.8336e+06 266086
18811.1 8.6502e+06 926119
18821.4 6.02681e+06 405023
18831.2 2.22772e+06 355769
18841.6 9.22311e+06 533965
18851.2 2.52114e+06 287416
18861 9.44283e+06 949247
18872 5.9722e+06 500951
18880.8 2.74498e+06 221897
18891.4 8.43691e+06 599666
18901.1 5.2911e+06 678388
18911 7.62393e+06 802020
18921.9 6.1927e+06 608122
18931.5 3.07471e+06 533259
18942.1 6.28028e+06 634270
18951.1 8.32254e+06 814905
18961.1 5.54664e+06 425103
18972.5 3.77126e+06 330368
18981.6 8.2772e+06 545617
18991.8 4.49642e+06 299238
19001.5 7.83128e+06 763926
19011 5.9588e+06 381491
19021.1 2.94488e+06 401974
19031 9.11904e+06 618050
19041.1 2.58527e+06 405920
19050.9 9.46319e+06 619258
19061.2 6.08554e+06 456877
19071 2.36889e+06 377329
19080.8 8.36272e+06 561603
19091.4 2.08038e+06 297709
19101.4 8.39109e+06 535209
19110.9 6.44460e+06 418154
19121.9 3.58373e+06 365770
19131 8.2772e+06 750798
19141.8 3.18084e+06 374276
19150.9 8.78107e+06 699536
19161.2 5.98044e+06 494517
19171.2 2.58115e+06 188033
19181.4 7.81249e+06 909034
19191.2 2.66873e+06 252276
19200.9 9.51162e+06 1.16731e+06
19211.4 5.92068e+06 742438
19221.1 2.10613e+06 440286
19231.6 9.74346e+06 1.16166e+06
19241.1 2.0371e+06 363254
19251.2 9.06443e+06 1.29134e+06
19260.9 4.89234e+06 489745
19271.1 1.95054e+06 469711
19280.8 9.46834e+06 742856
19293 4.36992e+06 354255
19300.9 6.61104e+06 642405
19310.9 6.09354e+06 599664
19323.9 6.1744e+06 568040
19331.6 4.47066e+06 630047
19343.2 8.19501e+06 891281
19351.1 5.07550e+06 833274
19361.2 7.15122e+06 723119
19374.4 5.9588e+06 675276
19381.4 2.915e+06 725551
19391.2 8.80889e+06 956435
19400.9 3.19939e+06 416795
19410.8 9.11388e+06 730260
19420.9 5.85576e+06 413693
19431.1 2.06904e+06 422439
19443.1 8.05257e+06 801071
19451 6.97168e+06 694619
19461 5.5621e+06 368269
19474.4 4.7522e+06 356143
19481.6 5.09714e+06 717262
19492.6 4.80681e+06 1.11021e+06
19501 8.55256e+06 583483
19511 6.21949e+06 540825
19522.6 4.39156e+06 514038
19531.1 7.28286e+06 878987
19542.2 3.84212e+06 628877
19551.2 8.66075e+06 921450
19560.9 6.14221e+06 556768
19571 3.08398e+06 514194
19582.1 8.2906e+06 810741
19591.9 4.4449e+06 647094
19601 8.27126e+06 787091
19611 6.15148e+06 765791
19622.1 2.71304e+06 410129
19631 9.67751e+06 1.22321e+06
19641.1 2.21742e+06 370331
19651.4 9.85886e+06 1.36523e+06
19661 5.55076e+06 710266
19671.1 2.24936e+06 349439
19681 8.90574e+06 1.00672e+06
19692.5 3.81144e+06 382855
19700.9 7.55592e+06 704108
19710.8 5.64762e+06 630482
19724.1 5.02114e+06 397183
19730.6 6.7419e+06 934963
19743.9 5.3725e+06 509555
19750.9 6.27495e+06 717917
19760.6 6.67305e+06 808985
19775 5.16745e+06 492312
19781.1 3.98843e+06 536490
19794 7.6829e+06 833269
19801.5 3.69168e+06 606329
19810.6 8.48249e+06 1.22784e+06
19822.6 4.02062e+06 301493
19831.1 8.07215e+06 535076
19841.4 5.92892e+06 329414
19851.1 3.06338e+06 430456
19861 9.21796e+06 891949
19873 6.00105e+06 387187
19881.2 3.17054e+06 484599
19892.1 7.52064e+06 837152
19901.2 2.47938e+06 489379
19910.9 9.24784e+06 1.05894e+06
19920.9 6.02887e+06 651640
19931.6 2.51829e+06 242540
19941.4 9.99178e+06 978951
19951.1 3.01083e+06 351926
19960.8 8.8635e+06 838386
19972.6 5.81558e+06 574717
19981 3.39207e+06 561690
19990.9 8.6636e+06 900449
20001.4 1.86605e+06 265367
20011 8.83671e+06 696563
20021.4 5.86297e+06 395657
20031.4 2.45029e+06 317897
20040.9 9.42404e+06 662651
20051.2 1.6744e+06 170078
20060.9 9.53017e+06 572601
20071.1 5.8877e+06 275835
20081.1 2.15353e+06 264685
20091.1 9.63733e+06 473685
20104.6 5.78157e+06 517912
20111.1 3.27643e+06 539762
20121.1 8.93999e+06 827636
20130.9 6.10512e+06 784782
20141.4 3.00876e+06 644528
20150.9 9.30657e+06 1.13136e+06
20160.6 2.00516e+06 185281
20170.8 9.61157e+06 1.19211e+06
20181 6.02372e+06 657838
20191.1 2.81093e+06 280863
20200.9 9.19632e+06 939736
20211 2.52757e+06 157202
20221 9.30245e+06 640376
20230.9 5.796e+06 313575
20241.6 2.46162e+06 269811
20253.1 8.9789e+06 692532
20261.4 3.04174e+06 477835
20270.9 9.90111e+06 899765
20281.4 6.16694e+06 354186
20291.1 3.50439e+06 187383
20302 6.08839e+06 366736
20311.1 7.88692e+06 560590
20320.6 5.75066e+06 118732
20332.2 2.34725e+06 218710
20340.9 1.00268e+07 444577
20351.8 3.71562e+06 319838
20360.9 8.2378e+06 865131
20371.5 6.38254e+06 571702
20382 3.525e+06 338338
20391.1 8.28338e+06 746545
20402.6 4.24628e+06 338820
20410.5 7.8568e+06 705247
20420.9 5.88255e+06 543675
20432 3.932e+06 320326
20441 7.18601e+06 576044
20452.9 4.34004e+06 622950
20461 8.26896e+06 696537
20470.8 6.10099e+06 778288
20483.5 4.72129e+06 513573
20491.2 5.38978e+06 769617
20501.8 4.36271e+06 768449
20511.1 8.82974e+06 1.05472e+06
20521.2 5.91655e+06 675571
20531 2.95828e+06 403523
20544.1 8.16798e+06 803417
20550.8 6.96241e+06 665241
20560.8 5.82897e+06 637548
20571.4 5.71047e+06 551257
20581.1 2.88409e+06 541691
20591.4 6.04638e+06 633707
20601.4 7.68369e+06 780004
20610.9 5.39311e+06 667431
20621.8 3.27461e+06 311064
20630.9 7.92274e+06 1.04007e+06
20641.9 3.51984e+06 459221
20651.1 8.65433e+06 969146
20660.8 6.06905e+06 848842
20671.2 3.33231e+06 425860
20683.4 8.58735e+06 692059
20691 6.91271e+06 800314
20700.9 6.42890e+06 520491
20712.9 4.34622e+06 286450
20721.4 6.88204e+06 673674
20733 4.43999e+06 395446
20741 7.92686e+06 613530
20751.2 6.06287e+06 607263
20763.4 4.39259e+06 283161
20771.2 7.32408e+06 855430
20783.1 4.27719e+06 324968
20790.6 7.91347e+06 687650
20801.1 6.18034e+06 532779
20811.6 3.254e+06 252436
20820.9 9.34366e+06 527815
20833.4 5.14375e+06 446309
20840.9 7.23753e+06 663021
20851.5 6.23701e+06 627495
20864.1 4.64092e+06 463429
20871.6 5.44438e+06 314564
20881.4 4.51727e+06 839665
20891 8.23932e+06 581299
20901.1 5.95365e+06 641090
20912.1 3.41165e+06 425395
20921.1 7.94747e+06 888796
20932.2 2.50799e+06 426988
20940.9 9.36736e+06 900823
20950.9 6.34314e+06 605761
20961.1 3.14787e+06 336761
20972.6 8.31017e+06 713389
20981.1 3.51057e+06 627427
20991.5 8.67802e+06 692626
21000.9 5.80115e+06 387323
21011 2.54715e+06 455966
21023 9.03145e+06 994408
21030.8 3.60949e+06 661606
21041 8.60075e+06 836191
21053.4 4.6842e+06 306033
21061 7.28905e+06 525449
21074.1 5.20558e+06 374338
21081 5.49282e+06 508405
21090.9 7.74782e+06 539916
21102.5 4.40393e+06 132571
21111.1 8.65948e+06 250457
21123.6 4.97168e+06 321908
21130.9 7.44567e+06 593356
21141 5.9959e+06 317072
21153.4 4.2947e+06 323877
21161 7.87534e+06 566413
21172.9 3.77435e+06 165188
21180.9 8.27823e+06 694488
21190.9 6.25865e+06 564098
21201.5 3.01804e+06 438172
21214.6 8.43382e+06 663774
21221.5 4.0482e+06 553979
21231 7.37687e+06 530941
21240.9 5.44154e+06 369739
21251.2 2.02576e+06 256218
21262.4 8.27514e+06 654902
21271 6.19579e+06 1.06e+06
21281 6.80579e+06 843574
21293.9 4.7759e+06 400970
21301 6.21434e+06 662260
21314.1 5.32819e+06 490325
21320.9 7.31893e+06 811314
21330.6 5.87946e+06 581094
21341.8 3.96085e+06 352279
21351 9.03248e+06 875729
21361.5 2.34725e+06 277075
21371.2 9.89184e+06 1.01668e+06
21381.4 6.00208e+06 527769
21390.6 3.71253e+06 289310
21401 8.86556e+06 907955
21411.6 2.58939e+06 330508
21421.5 9.36324e+06 887683
21430.5 6.64814e+06 803881
21441.5 2.74704e+06 332913
21451.1 9.59199e+06 1.20117e+06
21462 2.72747e+06 326458
21471.4 9.00672e+06 1.2583e+06
21481 5.94438e+06 752730
21492.2 3.62288e+06 415810
21501.4 8.04124e+06 963097
21512.2 3.61258e+06 339080
21521 7.82898e+06 743675
21530.9 6.17415e+06 668599
21541.6 3.27564e+06 404808
21550.8 8.96757e+06 740255
21563 6.00208e+06 697885
21571.6 4.23367e+06 403790
21581 8.11155e+06 1.10963e+06
21594.6 5.81351e+06 724832
