# TimeStamp(s) Sum Stdev
10820 6.31052e+06 0
10830 6.35659e+06 0
10840 5.85597e+06 0
10850 5.2847e+06 0
10860 5.36829e+06 0
10870 5.73358e+06 0
10880 6.02992e+06 0
10890 6.00174e+06 0
10900 6.57281e+06 0
10910 6.35358e+06 0
10920 6.42546e+06 0
10930 5.53006e+06 0
10940 5.27325e+06 0
10950 5.39816e+06 0
10960 5.67947e+06 0
10970 6.1215e+06 0
10980 6.04708e+06 0
10990 6.30824e+06 0
11000 6.11841e+06 0
11012 5.76293e+06 0
11020 6.7507e+06 0
11030 5.96386e+06 0
11040 6.21217e+06 0
11050 5.43629e+06 0
11060 6.14314e+06 0
11070 5.70214e+06 0
11080 6.47905e+06 0
11090 6.04609e+06 0
11100 5.73178e+06 0
11110 6.26873e+06 0
11120 6.07228e+06 0
11130 6.07252e+06 0
11140 6.01283e+06 0
11150 5.86435e+06 0
11160 5.97474e+06 0
11170 6.00549e+06 0
11180 5.55867e+06 0
11190 6.29648e+06 0
11200 5.73238e+06 0
11210 5.93228e+06 0
11220 5.37822e+06 0
11230 5.85979e+06 0
11240 5.91705e+06 0
11250 6.45578e+06 0
11260 6.49487e+06 0
11270 6.05113e+06 0
11280 5.66733e+06 0
11290 5.62396e+06 0
11300 6.40463e+06 0
11310 5.99453e+06 0
11320 5.7417e+06 0
11330 5.65393e+06 0
11340 5.8681e+06 0
11350 6.37165e+06 0
11360 6.5402e+06 0
11370 6.25684e+06 0
11380 5.97823e+06 0
11390 6.23202e+06 0
11400 6.83062e+06 0
11410 6.19546e+06 0
11420 5.97096e+06 0
11430 6.21124e+06 0
11440 6.33765e+06 0
11450 6.28078e+06 0
11460 6.42442e+06 0
11470 6.29143e+06 0
11480 6.67754e+06 0
11490 6.46645e+06 0
11502 5.98159e+06 0
11510 7.12450e+06 0
11520 6.4871e+06 0
11530 6.54244e+06 0
11540 6.39195e+06 0
11550 5.88452e+06 0
11560 5.74977e+06 0
11570 6.00792e+06 0
11580 5.8899e+06 0
11590 5.47314e+06 0
11600 5.95882e+06 0
11610 6.21938e+06 0
11620 6.71089e+06 0
11630 6.2369e+06 0
11640 6.42536e+06 0
11650 6.04669e+06 0
11660 6.56354e+06 0
11670 6.39772e+06 0
11680 6.33891e+06 0
11690 6.15012e+06 0
11700 5.96166e+06 0
11710 5.52157e+06 0
11720 5.9556e+06 0
11730 5.59498e+06 0
11740 3.49327e+06 0
11750 8.20756e+06 0
11760 6.51625e+06 0
11770 6.57944e+06 0
11780 6.358e+06 0
11790 6.38013e+06 0
11800 6.63282e+06 0
11810 6.45602e+06 0
11820 6.26884e+06 0
11830 6.49965e+06 0
11840 6.3388e+06 0
11850 6.60438e+06 0
11860 6.52106e+06 0
11870 5.95082e+06 0
11880 6.07919e+06 0
11890 5.92343e+06 0
11900 5.87261e+06 0
11910 5.56176e+06 0
11920 5.85979e+06 0
11930 6.33867e+06 0
11940 6.08944e+06 0
11950 5.95537e+06 0
11960 6.02161e+06 0
11970 5.76886e+06 0
11980 5.97107e+06 0
11990 5.8559e+06 0
12000 5.92058e+06 0
12010 6.30721e+06 0
12020 5.89179e+06 0
12030 5.62509e+06 0
12040 6.27165e+06 0
12052 6.56856e+06 0
12060 6.52839e+06 0
12070 6.28862e+06 0
12080 6.32622e+06 0
12090 6.0175e+06 0
12100 5.92137e+06 0
12110 5.59599e+06 0
12120 5.46102e+06 0
12130 5.87214e+06 0
12140 5.90385e+06 0
12150 6.40074e+06 0
12160 6.43783e+06 0
12170 6.51615e+06 0
12180 6.30514e+06 0
12190 6.03574e+06 0
12200 5.8031e+06 0
12210 6.40178e+06 0
12220 6.57705e+06 0
12230 6.17732e+06 0
12240 6.02029e+06 0
12250 6.60039e+06 0
12260 6.1532e+06 0
12270 6.14210e+06 0
12280 6.519e+06 0
12290 6.65469e+06 0
12300 6.54476e+06 0
12310 6.61918e+06 0
12320 6.77604e+06 0
12331 5.50588e+06 0
12340 7.38599e+06 0
12351 5.54949e+06 0
12360 7.0657e+06 0
12370 6.41962e+06 0
12380 5.97037e+06 0
12390 5.87318e+06 0
12400 5.86929e+06 0
12410 5.91554e+06 0
12420 6.4663e+06 0
12430 6.3325e+06 0
12440 6.25485e+06 0
12450 6.59113e+06 0
12460 6.36842e+06 0
12470 6.35037e+06 0
12480 6.12755e+06 0
12490 6.44402e+06 0
12500 6.94811e+06 0
12510 6.73046e+06 0
12520 6.54602e+06 0
12530 6.00552e+06 0
12540 6.25046e+06 0
12550 6.35305e+06 0
12560 6.53268e+06 0
12570 5.98367e+06 0
12580 6.32712e+06 0
12591 5.46106e+06 0
12600 7.08959e+06 0
12610 6.23643e+06 0
12620 6.93599e+06 0
12630 6.21054e+06 0
12640 5.98865e+06 0
12650 5.71323e+06 0
12661 4.72610e+06 0
12670 7.28608e+06 0
12680 6.25649e+06 0
12690 6.41722e+06 0
12702 5.87474e+06 0
12710 5.69972e+06 0
12720 6.1345e+06 0
12730 6.59314e+06 0
12740 6.59992e+06 0
12750 6.7343e+06 0
12760 6.56297e+06 0
12771 5.53885e+06 0
12780 7.04989e+06 0
12790 6.26163e+06 0
12800 5.79051e+06 0
12810 5.69783e+06 0
12820 5.80838e+06 0
12830 5.64658e+06 0
12841 4.73656e+06 0
12850 6.53785e+06 0
12860 5.59116e+06 0
12873 6.01572e+06 0
12880 6.07696e+06 0
12890 6.16612e+06 0
12902 6.54741e+06 0
12910 6.47917e+06 0
12920 5.65793e+06 0
12930 6.40917e+06 0
12940 6.12951e+06 0
12950 5.71576e+06 0
12960 5.7462e+06 0
12970 6.35643e+06 0
12980 6.613e+06 0
12990 6.18666e+06 0
13000 6.18975e+06 0
13010 6.83969e+06 0
13020 6.08623e+06 0
13030 6.2029e+06 0
13040 5.51436e+06 0
13050 5.69722e+06 0
13060 6.29334e+06 0
13070 6.50252e+06 0
13080 6.35205e+06 0
13090 6.14314e+06 0
13100 6.25728e+06 0
13110 5.67249e+06 0
13120 6.22763e+06 0
13130 6.30286e+06 0
13140 6.63876e+06 0
13150 6.4391e+06 0
13160 6.53469e+06 0
13170 6.72452e+06 0
13180 6.80568e+06 0
13190 6.57409e+06 0
13200 6.46359e+06 0
13210 6.26806e+06 0
13220 6.70573e+06 0
13230 6.57487e+06 0
13240 6.12666e+06 0
13250 6.25545e+06 0
13260 6.06482e+06 0
13270 6.3554e+06 0
13280 5.83069e+06 0
13290 6.57281e+06 0
13300 6.56172e+06 0
13310 6.47802e+06 0
13320 6.37704e+06 0
13330 6.50196e+06 0
13340 6.67997e+06 0
13350 6.4139e+06 0
13360 6.41068e+06 0
13370 6.11828e+06 0
13380 6.31807e+06 0
13391 5.80413e+06 0
13400 7.11686e+06 0
13410 6.78095e+06 0
13420 6.40201e+06 0
13430 6.39377e+06 0
13440 6.21423e+06 0
13450 6.40772e+06 0
13463 6.03288e+06 0
13470 6.15528e+06 0
13480 5.52706e+06 0
13490 6.35826e+06 0
13500 6.02979e+06 0
13510 6.34716e+06 0
13520 6.34406e+06 0
13530 4.92577e+06 0
13540 7.62326e+06 0
13550 6.14132e+06 0
13560 6.05509e+06 0
13570 5.71764e+06 0
13580 5.55041e+06 0
13590 6.16193e+06 0
13600 6.22843e+06 0
13610 6.75999e+06 0
13620 6.37891e+06 0
13630 6.67688e+06 0
13640 5.42599e+06 0
13650 5.9453e+06 0
13660 6.39995e+06 0
13670 5.77711e+06 0
13680 6.43268e+06 0
13690 6.68228e+06 0
13700 6.12047e+06 0
13710 6.28327e+06 0
13720 6.03702e+06 0
13731 4.94018e+06 0
13740 6.80786e+06 0
13750 5.94507e+06 0
13760 6.24357e+06 0
13770 6.30927e+06 0
13780 6.30824e+06 0
13790 5.91543e+06 0
13800 5.89917e+06 0
13810 6.63154e+06 0
13820 6.39583e+06 0
13830 6.6287e+06 0
13840 6.43007e+06 0
13850 6.48832e+06 0
13860 6.02053e+06 0
13870 5.86723e+06 0
13880 5.70317e+06 0
13890 5.95585e+06 0
13900 5.95562e+06 0
13910 6.74227e+06 0
13920 6.54936e+06 0
13930 6.1089e+06 0
13940 5.74977e+06 0
13950 6.34511e+06 0
13960 6.43395e+06 0
13970 5.99191e+06 0
13980 6.66167e+06 0
13990 6.13514e+06 0
14000 6.40922e+06 0
14010 6.48856e+06 0
14020 6.24928e+06 0
14030 6.59366e+06 0
14040 6.00015e+06 0
14050 5.7611e+06 0
14060 5.94119e+06 0
14070 6.31729e+06 0
14080 6.34188e+06 0
14090 5.7982e+06 0
14100 6.10066e+06 0
14110 6.4028e+06 0
14120 6.18023e+06 0
14130 6.83144e+06 0
14140 7.31082e+06 0
14150 6.52335e+06 0
14160 5.89584e+06 0
14170 6.03198e+06 0
14180 5.81953e+06 0
14190 6.3271e+06 0
14201 5.54138e+06 0
14210 7.14893e+06 0
14220 6.66936e+06 0
14230 6.87174e+06 0
14240 6.3452e+06 0
14250 6.23906e+06 0
14260 6.57821e+06 0
14270 6.29485e+06 0
14280 6.26346e+06 0
14290 5.98112e+06 0
14300 6.2431e+06 0
14310 6.77749e+06 0
14320 6.56354e+06 0
14330 6.35152e+06 0
14340 6.34976e+06 0
14350 5.97506e+06 0
14360 5.95871e+06 0
14370 5.47259e+06 0
14380 6.07284e+06 0
14390 5.70031e+06 0
14400 5.91543e+06 0
14410 6.36467e+06 0
14420 5.91566e+06 0
14430 6.12951e+06 0
14440 3.94712e+06 0
14450 8.07373e+06 0
14461 4.44548e+06 0
14470 6.05143e+06 0
14480 4.97965e+06 0
14490 6.14241e+06 0
14500 6.1135e+06 0
14510 6.20885e+06 0
14520 6.37728e+06 0
14530 5.92057e+06 0
14540 6.08841e+06 0
14550 5.96525e+06 0
14561 4.92212e+06 0
14570 6.98454e+06 0
14580 5.6465e+06 0
14590 5.44351e+06 0
14600 5.61145e+06 0
14610 6.13617e+06 0
14620 6.82951e+06 0
14630 6.7047e+06 0
14640 6.19466e+06 0
14650 6.5576e+06 0
14660 6.30103e+06 0
14670 5.61249e+06 0
14680 5.68359e+06 0
14690 5.60114e+06 0
14700 5.54655e+06 0
14710 5.43265e+06 0
14720 6.41874e+06 0
14730 6.15218e+06 0
14740 6.00452e+06 0
14750 5.87912e+06 0
14760 6.01997e+06 0
14770 6.09907e+06 0
14780 6.96884e+06 0
14790 5.41278e+06 0
14800 6.05373e+06 0
14810 6.05738e+06 0
14820 6.40225e+06 0
14830 6.33194e+06 0
14840 6.34509e+06 0
14850 6.19205e+06 0
14860 5.67741e+06 0
14870 6.16605e+06 0
14880 6.17818e+06 0
14890 6.65881e+06 0
14900 6.55066e+06 0
14910 6.14909e+06 0
14920 6.11062e+06 0
14930 6.47389e+06 0
14940 6.3411e+06 0
14950 6.38626e+06 0
14961 4.27169e+06 0
14970 7.51865e+06 0
14980 6.15139e+06 0
14990 6.27448e+06 0
15000 6.77876e+06 0
15010 6.08168e+06 0
15020 6.09617e+06 0
15030 6.24569e+06 0
15040 6.4939e+06 0
15050 6.03062e+06 0
15060 6.55079e+06 0
15070 6.06415e+06 0
15080 6.09508e+06 0
15090 6.35517e+06 0
15100 6.18412e+06 0
15110 5.98328e+06 0
15120 5.53372e+06 0
15130 5.79654e+06 0
15140 5.8801e+06 0
15150 5.97839e+06 0
15160 5.99155e+06 0
15170 6.61603e+06 0
15180 6.43966e+06 0
15190 6.48855e+06 0
15200 5.9061e+06 0
15210 5.82796e+06 0
15220 6.26312e+06 0
15230 6.28718e+06 0
15240 6.2743e+06 0
15250 6.17048e+06 0
15260 6.55713e+06 0
15270 6.47279e+06 0
15280 6.53208e+06 0
15290 6.08877e+06 0
15300 5.80312e+06 0
15310 5.87135e+06 0
15320 6.32988e+06 0
15330 6.41231e+06 0
15340 6.65755e+06 0
15350 6.34098e+06 0
15360 5.94657e+06 0
15370 5.21888e+06 0
15380 4.50354e+06 0
15390 7.45441e+06 0
15400 6.24927e+06 0
15410 5.88864e+06 0
15420 5.82322e+06 0
15430 5.61524e+06 0
15440 6.42969e+06 0
15453 5.88609e+06 0
15460 6.02374e+06 0
15470 6.13695e+06 0
15480 5.85796e+06 0
15490 6.2748e+06 0
15500 6.28636e+06 0
15510 5.90226e+06 0
15520 5.99428e+06 0
15530 5.93548e+06 0
15540 6.11016e+06 0
15550 6.66373e+06 0
15560 6.07078e+06 0
15570 5.02801e+06 0
15580 5.39611e+06 0
15590 5.75055e+06 0
15600 5.90797e+06 0
15610 6.50711e+06 0
15620 6.26552e+06 0
15630 6.69718e+06 0
15640 6.15527e+06 0
15650 3.69165e+06 0
15660 7.65253e+06 0
15670 5.99945e+06 0
15680 6.27156e+06 0
15690 6.49347e+06 0
15700 6.14029e+06 0
15710 5.80129e+06 0
15720 6.01598e+06 0
15730 6.30088e+06 0
15740 6.23439e+06 0
15750 6.31013e+06 0
15760 6.40922e+06 0
15772 6.01228e+06 0
15780 6.92315e+06 0
15790 6.36911e+06 0
15800 6.42455e+06 0
15811 5.72123e+06 0
15820 7.80735e+06 0
15830 6.33606e+06 0
15840 6.61439e+06 0
15850 6.68955e+06 0
15860 6.01878e+06 0
15870 6.4577e+06 0
15880 6.20085e+06 0
15890 6.26084e+06 0
15900 6.57306e+06 0
15910 6.35152e+06 0
15920 5.78377e+06 0
15930 5.92137e+06 0
15940 6.22478e+06 0
15950 6.292e+06 0
15960 6.25545e+06 0
15970 6.40693e+06 0
15980 6.4691e+06 0
15990 6.25988e+06 0
16000 6.03622e+06 0
16010 6.40201e+06 0
16020 6.31521e+06 0
16030 6.61942e+06 0
16042 5.59632e+06 0
16050 6.03463e+06 0
16060 6.62547e+06 0
16070 6.02211e+06 0
16080 5.98786e+06 0
16090 6.39352e+06 0
16100 6.53905e+06 0
16110 6.50378e+06 0
16120 5.71862e+06 0
16130 6.24824e+06 0
16140 6.79356e+06 0
16150 6.47389e+06 0
16160 6.37213e+06 0
16170 6.61378e+06 0
16180 6.6224e+06 0
16190 6.57566e+06 0
16200 6.48238e+06 0
16210 5.80675e+06 0
16220 6.45516e+06 0
16230 6.25928e+06 0
16240 6.06652e+06 0
16250 6.36304e+06 0
16260 6.08314e+06 0
16270 6.17684e+06 0
16280 6.12264e+06 0
16290 6.42214e+06 0
16300 6.3163e+06 0
16310 6.43577e+06 0
16320 5.99325e+06 0
16330 5.54266e+06 0
16340 5.70189e+06 0
16350 6.42856e+06 0
16360 6.51972e+06 0
16370 6.80957e+06 0
16380 6.70463e+06 0
16390 6.6255e+06 0
16400 6.76865e+06 0
16410 6.71233e+06 0
16420 6.69871e+06 0
16431 5.22433e+06 0
16440 7.57841e+06 0
16450 6.59263e+06 0
16460 6.42959e+06 0
16470 6.54087e+06 0
16480 6.65652e+06 0
16490 6.77889e+06 0
16500 6.27916e+06 0
16510 6.57693e+06 0
16520 6.49141e+06 0
16530 6.2186e+06 0
16540 6.5396e+06 0
16550 6.76265e+06 0
16560 6.64494e+06 0
16570 6.84405e+06 0
16580 6.57718e+06 0
16590 6.87449e+06 0
16600 6.87847e+06 0
16610 6.85810e+06 0
16620 6.66227e+06 0
16630 6.65629e+06 0
16640 6.50256e+06 0
16650 6.47698e+06 0
16660 6.62609e+06 0
16670 6.60748e+06 0
16680 6.49757e+06 0
16690 6.53435e+06 0
16700 6.33709e+06 0
16710 6.21067e+06 0
16720 6.12333e+06 0
16730 6.62354e+06 0
16740 4.77611e+06 0
16750 8.74850e+06 0
16760 6.98109e+06 0
16770 6.83568e+06 0
16780 6.24928e+06 0
16790 6.31958e+06 0
16800 6.04034e+06 0
16810 6.01332e+06 0
16820 6.22581e+06 0
16830 6.7101e+06 0
16840 6.75932e+06 0
16850 6.75956e+06 0
16860 6.8247e+06 0
16870 7.00916e+06 0
16880 6.84199e+06 0
16890 6.72349e+06 0
16900 6.68949e+06 0
16910 6.69028e+06 0
16920 6.67482e+06 0
16930 6.21448e+06 0
16940 6.57026e+06 0
16950 6.75828e+06 0
16960 6.78794e+06 0
16970 6.80646e+06 0
16980 6.86236e+06 0
16990 6.77295e+06 0
17000 6.7181e+06 0
17010 6.69876e+06 0
17020 6.64288e+06 0
17030 6.72634e+06 0
17040 6.63567e+06 0
17050 6.69567e+06 0
17060 6.76653e+06 0
17070 6.68306e+06 0
17080 6.61324e+06 0
17090 6.23508e+06 0
17100 6.54524e+06 0
17110 6.62973e+06 0
17120 6.86957e+06 0
17130 6.77065e+06 0
17140 6.83581e+06 0
17150 6.69234e+06 0
17160 6.8232e+06 0
17170 6.75416e+06 0
17180 6.75313e+06 0
17190 6.84229e+06 0
17200 6.67816e+06 0
17210 6.94376e+06 0
17220 6.72246e+06 0
17230 6.81084e+06 0
17240 6.82114e+06 0
17250 7.0934e+06 0
17260 6.86751e+06 0
17270 6.87987e+06 0
17282 6.54293e+06 0
17290 7.37707e+06 0
17300 6.9337e+06 0
17310 7.0594e+06 0
17320 6.98885e+06 0
17330 7.05275e+06 0
17341 6.2104e+06 0
17350 7.51417e+06 0
17360 7.0738e+06 0
17370 6.99608e+06 0
17380 6.84358e+06 0
17390 6.89696e+06 0
17400 7.12498e+06 0
17410 7.08984e+06 0
17420 7.06924e+06 0
17430 6.9567e+06 0
17440 6.72302e+06 0
17450 6.62616e+06 0
17460 6.5857e+06 0
17470 6.65543e+06 0
17480 6.84259e+06 0
17490 6.98121e+06 0
17500 6.73574e+06 0
17510 6.91055e+06 0
17520 6.77633e+06 0
17530 6.60785e+06 0
17540 6.69477e+06 0
17550 6.92132e+06 0
17560 6.7181e+06 0
17570 6.94994e+06 0
17580 6.75622e+06 0
17590 6.89145e+06 0
17600 6.91042e+06 0
17610 6.97522e+06 0
17620 6.74295e+06 0
17630 6.49324e+06 0
17640 6.81164e+06 0
17650 6.95795e+06 0
17660 6.8214e+06 0
17670 6.6759e+06 0
17680 6.77295e+06 0
17690 7.0713e+06 0
17700 6.80391e+06 0
17710 6.51166e+06 0
17720 6.4788e+06 0
17730 6.55602e+06 0
17740 6.85696e+06 0
17750 7.02178e+06 0
17760 7.00294e+06 0
17770 6.8412e+06 0
17780 6.75805e+06 0
17790 7.03133e+06 0
17800 6.89829e+06 0
17813 6.78095e+06 0
17820 6.81859e+06 0
17830 6.99012e+06 0
17840 6.82447e+06 0
17850 6.76265e+06 0
17860 6.63361e+06 0
17870 6.49347e+06 0
17880 6.94376e+06 0
17890 7.00146e+06 0
17900 6.83878e+06 0
17910 4.75955e+06 0
17920 8.32552e+06 0
17930 6.82258e+06 0
17940 6.77217e+06 0
17950 6.80799e+06 0
17961 5.78971e+06 0
17970 7.62279e+06 0
17980 6.56026e+06 0
17991 5.88984e+06 0
18000 7.77016e+06 0
18010 6.93689e+06 0
18020 6.87234e+06 0
18030 6.87861e+06 0
18040 6.92601e+06 0
18050 6.86064e+06 0
18060 6.80839e+06 0
18070 6.90418e+06 0
18081 5.94434e+06 0
18090 7.41052e+06 0
18100 6.7661e+06 0
18110 6.96749e+06 0
18120 6.98676e+06 0
18130 6.76556e+06 0
18140 6.96125e+06 0
18150 6.69211e+06 0
18160 6.87243e+06 0
18170 6.71272e+06 0
18180 6.73637e+06 0
18190 6.74326e+06 0
18200 6.69009e+06 0
18210 4.54829e+06 0
18220 8.03363e+06 0
18230 6.72233e+06 0
18240 6.81094e+06 0
18250 6.69688e+06 0
18260 6.73458e+06 0
18270 4.61094e+06 0
18281 7.26826e+06 0
18290 7.45862e+06 0
18300 6.84862e+06 0
18310 6.1723e+06 0
18320 6.66761e+06 0
18330 6.91824e+06 0
18340 4.56021e+06 0
18350 8.72518e+06 0
18360 6.60888e+06 0
18370 6.83762e+06 0
18380 6.72349e+06 0
18390 6.47676e+06 0
18400 6.39098e+06 0
18410 6.73626e+06 0
18420 6.58781e+06 0
18430 6.60402e+06 0
18440 6.86854e+06 0
18450 6.69052e+06 0
18460 6.85228e+06 0
18470 6.55816e+06 0
18480 6.29562e+06 0
18490 6.51591e+06 0
18500 6.64137e+06 0
18510 6.78236e+06 0
18520 6.76797e+06 0
18530 6.91971e+06 0
18540 6.23358e+06 0
18550 6.73538e+06 0
18560 6.8498e+06 0
18570 6.87449e+06 0
18580 6.44735e+06 0
18590 6.59107e+06 0
18600 7.01102e+06 0
18610 6.72914e+06 0
18620 6.41164e+06 0
18630 6.81162e+06 0
18640 6.22066e+06 0
18650 6.71501e+06 0
18660 6.66967e+06 0
18670 6.6367e+06 0
18680 6.78817e+06 0
18690 6.73277e+06 0
18700 6.69337e+06 0
18710 6.57718e+06 0
18720 6.67089e+06 0
18730 6.65937e+06 0
18740 6.75519e+06 0
18750 6.53366e+06 0
18760 6.51305e+06 0
18770 6.44322e+06 0
18780 6.70161e+06 0
18790 6.62458e+06 0
18800 6.46153e+06 0
18810 6.78095e+06 0
18820 6.67197e+06 0
18830 6.70264e+06 0
18840 6.62227e+06 0
18850 6.62433e+06 0
18861 5.70474e+06 0
18870 6.75246e+06 0
18880 6.2029e+06 0
18890 6.8018e+06 0
18900 6.87218e+06 0
18910 6.67754e+06 0
18920 6.81986e+06 0
18931 5.42065e+06 0
18940 6.74109e+06 0
18950 5.23103e+06 0
18960 6.10914e+06 0
18970 6.44049e+06 0
18980 5.52545e+06 0
18990 6.12356e+06 0
19000 5.72274e+06 0
19010 6.7481e+06 0
19020 6.22370e+06 0
19030 6.41661e+06 0
19040 6.20712e+06 0
19050 6.07505e+06 0
19060 6.31679e+06 0
19070 6.43893e+06 0
19080 6.72748e+06 0
19090 6.59882e+06 0
19100 6.55299e+06 0
19112 6.58518e+06 0
19120 6.61106e+06 0
19130 6.46884e+06 0
19140 5.67235e+06 0
19150 6.43691e+06 0
19160 6.3349e+06 0
19170 6.6028e+06 0
19180 6.26947e+06 0
19190 6.33353e+06 0
19200 6.61839e+06 0
19210 6.17132e+06 0
19220 5.77839e+06 0
19230 6.02677e+06 0
19240 5.81007e+06 0
19250 6.0084e+06 0
19260 6.5664e+06 0
19270 6.33606e+06 0
19280 6.59554e+06 0
19290 6.59033e+06 0
19300 6.571e+06 0
19310 6.17532e+06 0
19320 5.50121e+06 0
19330 4.85284e+06 0
19340 7.71219e+06 0
19350 6.607e+06 0
19361 5.2476e+06 0
19370 7.6666e+06 0
19380 6.43395e+06 0
19390 6.15939e+06 0
19400 5.84147e+06 0
19410 6.14497e+06 0
19420 5.83426e+06 0
19430 6.48935e+06 0
19440 6.6761e+06 0
19450 6.20187e+06 0
19460 5.89894e+06 0
19470 5.99125e+06 0
19480 6.04118e+06 0
19490 6.45759e+06 0
19500 6.68288e+06 0
19510 5.84454e+06 0
19520 6.01073e+06 0
19530 6.07175e+06 0
19540 6.07682e+06 0
19550 6.23812e+06 0
19560 6.39995e+06 0
19570 6.549e+06 0
19580 6.77708e+06 0
19590 6.83762e+06 0
19600 6.43498e+06 0
19610 6.80053e+06 0
19620 5.93602e+06 0
19630 5.74517e+06 0
19640 6.51535e+06 0
19650 6.36753e+06 0
19660 6.54486e+06 0
19673 6.59524e+06 0
19680 6.54257e+06 0
19690 6.04373e+06 0
19700 6.07513e+06 0
19710 5.86561e+06 0
19720 6.05635e+06 0
19730 6.44567e+06 0
19740 6.44671e+06 0
19750 6.68525e+06 0
19760 6.41287e+06 0
19770 5.51617e+06 0
19780 5.87287e+06 0
19790 7.50186e+06 0
19800 6.63132e+06 0
19810 6.1326e+06 0
19820 5.30972e+06 0
19830 6.14752e+06 0
19840 6.36308e+06 0
19850 6.5641e+06 0
19860 6.39068e+06 0
19870 6.16914e+06 0
19880 6.00530e+06 0
19890 6.17485e+06 0
19900 5.91967e+06 0
19910 5.96167e+06 0
19920 6.67627e+06 0
19930 6.67949e+06 0
19940 6.52338e+06 0
19950 5.74655e+06 0
19960 5.87257e+06 0
19970 6.6116e+06 0
19980 6.62786e+06 0
19990 6.82888e+06 0
20000 6.75058e+06 0
20010 6.66349e+06 0
20020 6.73483e+06 0
20030 6.65549e+06 0
20040 6.58669e+06 0
20050 6.47389e+06 0
20060 6.25981e+06 0
20070 5.92882e+06 0
20080 6.0558e+06 0
20090 6.67816e+06 0
20100 6.77810e+06 0
20112 6.4034e+06 0
20120 5.82132e+06 0
20130 7.442e+06 0
20140 5.75478e+06 0
20150 5.70418e+06 0
20160 5.97228e+06 0
20170 6.50148e+06 0
20180 6.37887e+06 0
20190 6.64265e+06 0
20200 6.85565e+06 0
20211 5.79517e+06 0
20220 7.98015e+06 0
20230 6.76769e+06 0
20240 6.68191e+06 0
20250 6.77063e+06 0
20260 6.87964e+06 0
20272 6.38795e+06 0
20280 6.58694e+06 0
20290 6.52517e+06 0
20300 6.35025e+06 0
20310 6.40311e+06 0
20320 6.32758e+06 0
20330 6.42468e+06 0
20340 6.33582e+06 0
20350 6.75004e+06 0
20360 6.59754e+06 0
20370 6.98522e+06 0
20380 6.8232e+06 0
20390 6.84108e+06 0
20400 6.69199e+06 0
20410 6.35478e+06 0
20420 6.63258e+06 0
20430 6.55269e+06 0
20440 6.6784e+06 0
20450 6.54936e+06 0
20460 6.03004e+06 0
20470 6.19696e+06 0
20480 6.3862e+06 0
20490 6.4883e+06 0
20500 6.40943e+06 0
20510 6.83817e+06 0
20520 6.54008e+06 0
20530 6.48032e+06 0
20540 6.47929e+06 0
20550 6.20211e+06 0
20560 6.5427e+06 0
20570 6.95041e+06 0
20580 6.87884e+06 0
20590 6.39789e+06 0
20600 6.49633e+06 0
20610 6.60888e+06 0
20620 7.0957e+06 0
20630 6.7047e+06 0
20640 6.28304e+06 0
20650 6.77112e+06 0
20660 6.69325e+06 0
20670 6.49414e+06 0
20680 6.08829e+06 0
20690 6.32116e+06 0
20700 6.26169e+06 0
20710 6.55348e+06 0
20720 6.73458e+06 0
20731 5.22641e+06 0
20740 7.39026e+06 0
20750 4.43529e+06 0
20760 8.37103e+06 0
20770 6.54349e+06 0
20780 6.66239e+06 0
20790 6.14194e+06 0
20800 5.97838e+06 0
20810 6.27213e+06 0
20820 6.96975e+06 0
20830 7.00661e+06 0
20840 6.74798e+06 0
20850 6.6864e+06 0
20860 6.80156e+06 0
20870 6.07902e+06 0
20880 6.19010e+06 0
20890 6.3474e+06 0
20900 6.5916e+06 0
20910 6.7119e+06 0
20920 6.52532e+06 0
20930 7.04952e+06 0
20942 5.94604e+06 0
20950 6.23035e+06 0
20960 6.11042e+06 0
20970 6.37213e+06 0
20980 5.73498e+06 0
20990 6.07901e+06 0
21000 6.32679e+06 0
21010 5.75881e+06 0
21021 4.48966e+06 0
21031 6.43039e+06 0
21040 6.79114e+06 0
21050 5.82279e+06 0
21060 5.67729e+06 0
21070 6.07156e+06 0
21080 6.12586e+06 0
21090 6.23842e+06 0
21100 6.38552e+06 0
21110 6.54833e+06 0
21120 6.571e+06 0
21130 5.77117e+06 0
21140 6.15606e+06 0
21150 5.89723e+06 0
21160 6.29073e+06 0
21170 6.5916e+06 0
21180 6.60603e+06 0
21190 6.30927e+06 0
21200 6.82756e+06 0
21210 6.87084e+06 0
21220 6.77914e+06 0
21230 6.41437e+06 0
21240 6.76059e+06 0
21250 7.01613e+06 0
21260 6.83169e+06 0
21270 6.44104e+06 0
21280 6.58392e+06 0
21290 6.7298e+06 0
21300 6.8137e+06 0
21310 6.20164e+06 0
21320 6.36373e+06 0
21331 5.60418e+06 0
21340 7.13953e+06 0
21350 6.4585e+06 0
21360 6.07241e+06 0
21370 6.34314e+06 0
21380 6.61414e+06 0
21390 5.2177e+06 0
21401 8.31617e+06 0
21410 7.10356e+06 0
21420 6.0773e+06 0
21430 6.58437e+06 0
21440 6.37522e+06 0
21450 6.36413e+06 0
21460 4.59786e+06 0
21470 8.03949e+06 0
21480 6.6153e+06 0
21490 6.07356e+06 0
21500 6.10938e+06 0
21510 6.29588e+06 0
21520 6.42626e+06 0
21530 6.3694e+06 0
21540 6.08465e+06 0
21550 6.87908e+06 0
21560 6.62664e+06 0
21570 6.77398e+06 0
