# TimeStamp(s) Sum Stdev
10820 3.35189e+07 0
10830 3.34293e+07 0
10840 3.73809e+07 0
10850 3.61629e+07 0
10860 3.55797e+07 0
10870 3.71263e+07 0
10880 2.83731e+07 0
10890 2.72922e+07 0
10900 3.05225e+07 0
10910 2.52026e+07 0
10920 2.86132e+07 0
10930 2.57085e+07 0
10940 2.6132e+07 0
10950 2.34014e+07 0
10960 2.75282e+07 0
10970 3.58085e+07 0
10980 2.72345e+07 0
10990 3.51428e+07 0
11000 3.8607e+07 0
11010 3.42124e+07 0
11020 2.65524e+07 0
11030 2.41752e+07 0
11040 2.83298e+07 0
11050 3.21073e+07 0
11060 3.26647e+07 0
11070 3.55983e+07 0
11080 3.49481e+07 0
11090 3.23453e+07 0
11100 2.87811e+07 0
11110 3.4707e+07 0
11120 3.70635e+07 0
11130 3.53365e+07 0
11140 2.87008e+07 0
11150 2.84164e+07 0
11160 2.79032e+07 0
11170 2.83391e+07 0
11180 2.50428e+07 0
11190 3.14973e+07 0
11200 3.2235e+07 0
11210 3.6133e+07 0
11220 3.63814e+07 0
11230 3.40393e+07 0
11240 2.86925e+07 0
11250 3.25967e+07 0
11260 3.53953e+07 0
11270 2.60918e+07 0
11280 2.80949e+07 0
11290 2.60691e+07 0
11300 3.03566e+07 0
11310 3.11531e+07 0
11320 3.16271e+07 0
11330 3.52057e+07 0
11340 3.57126e+07 0
11350 3.41093e+07 0
11360 2.9557e+07 0
11370 2.94911e+07 0
11380 3.00681e+07 0
11390 2.88543e+07 0
11400 2.83432e+07 0
11410 3.2402e+07 0
11420 3.05215e+07 0
11430 2.61794e+07 0
11440 3.26204e+07 0
11450 3.05174e+07 0
11460 3.36807e+07 0
11470 3.43525e+07 0
11480 3.51583e+07 0
11490 3.89687e+07 0
11500 3.86297e+07 0
11510 3.65277e+07 0
11520 3.7487e+07 0
11530 3.68203e+07 0
11540 3.79043e+07 0
11550 3.36817e+07 0
11560 3.39352e+07 0
11570 2.79991e+07 0
11580 2.2506e+07 0
11590 2.98455e+07 0
11600 3.45215e+07 0
11610 3.19022e+07 0
11620 3.44617e+07 0
11630 2.72932e+07 0
11640 2.16569e+07 0
11650 2.52757e+07 0
11660 2.67863e+07 0
11670 3.1693e+07 0
11680 2.79104e+07 0
11690 2.20598e+07 0
11700 2.55372e+07 0
11710 1.76036e+07 0
11720 2.38084e+07 0
11730 2.11551e+07 0
11740 2.51139e+07 0
11750 2.80578e+07 0
11760 1.85925e+07 0
11770 2.11325e+07 0
11780 1.74787e+07 0
11790 1.95024e+07 0
11800 2.49954e+07 0
11810 2.45719e+07 0
11820 2.05091e+07 0
11830 2.87399e+07 0
11840 2.88986e+07 0
11850 1.95601e+07 0
11860 2.46307e+07 0
11870 2.80856e+07 0
11880 2.28769e+07 0
11890 2.40011e+07 0
11900 2.342e+07 0
11910 2.41691e+07 0
11920 2.12592e+07 0
11930 2.22463e+07 0
11940 2.00083e+07 0
11950 2.47904e+07 0
11960 3.22804e+07 0
11970 3.18342e+07 0
11980 2.69542e+07 0
11990 2.91686e+07 0
12000 2.4505e+07 0
12010 2.7015e+07 0
12020 2.59733e+07 0
12030 2.84751e+07 0
12040 3.42392e+07 0
12050 3.02824e+07 0
12060 2.25245e+07 0
12070 2.93509e+07 0
12080 3.37827e+07 0
12090 2.28316e+07 0
12100 3.39867e+07 0
12110 2.93396e+07 0
12120 2.59249e+07 0
12130 2.9184e+07 0
12140 3.44288e+07 0
12150 2.98414e+07 0
12160 2.56034e+07 0
12170 2.84174e+07 0
12180 2.81021e+07 0
12190 2.40413e+07 0
12200 3.2843e+07 0
12210 2.56343e+07 0
12220 3.09542e+07 0
12230 3.2335e+07 0
12240 3.1117e+07 0
12250 2.74591e+07 0
12260 2.69285e+07 0
12270 3.34736e+07 0
12280 3.17095e+07 0
12290 3.41712e+07 0
12300 3.54962e+07 0
12310 3.4775e+07 0
12320 3.79105e+07 0
12330 3.65256e+07 0
12340 2.91057e+07 0
12350 3.00351e+07 0
12360 2.47523e+07 0
12370 2.98126e+07 0
12380 2.82031e+07 0
12390 2.86121e+07 0
12400 2.50047e+07 0
12410 2.72314e+07 0
12420 2.74488e+07 0
12430 3.10872e+07 0
12440 2.81454e+07 0
12450 3.29192e+07 0
12460 3.22587e+07 0
12470 3.0778e+07 0
12480 3.38404e+07 0
12490 3.40444e+07 0
12500 3.16498e+07 0
12510 2.65575e+07 0
12520 3.41062e+07 0
12530 3.74447e+07 0
12540 3.9351e+07 0
12550 3.43206e+07 0
12560 3.37971e+07 0
12570 3.49759e+07 0
12580 3.80145e+07 0
12590 3.3224e+07 0
12600 2.7685e+07 0
12610 2.08708e+07 0
12620 2.39125e+07 0
12630 2.73066e+07 0
12640 3.42361e+07 0
12650 3.82588e+07 0
12660 3.05596e+07 0
12670 3.85844e+07 0
12680 3.71006e+07 0
12690 3.33005e+07 0
12700 2.9896e+07 0
12710 2.62845e+07 0
12720 2.55209e+07 0
12730 2.73654e+07 0
12740 2.67358e+07 0
12750 3.23535e+07 0
12760 3.03092e+07 0
12770 2.90861e+07 0
12780 2.40753e+07 0
12790 2.79661e+07 0
12800 3.18662e+07 0
12810 3.50965e+07 0
12820 3.22093e+07 0
12830 3.27678e+07 0
12840 3.22237e+07 0
12850 3.28244e+07 0
12860 3.35581e+07 0
12870 3.08976e+07 0
12880 3.33891e+07 0
12890 3.16374e+07 0
12900 2.55374e+07 0
12910 2.93932e+07 0
12920 3.50109e+07 0
12930 2.85627e+07 0
12940 2.63504e+07 0
12950 3.03813e+07 0
12960 2.44617e+07 0
12970 2.85884e+07 0
12980 2.54478e+07 0
12990 3.04947e+07 0
13000 3.08193e+07 0
13010 2.63638e+07 0
13020 3.16518e+07 0
13030 3.58765e+07 0
13040 3.26812e+07 0
13050 2.48883e+07 0
13060 3.23175e+07 0
13070 2.91294e+07 0
13080 3.03803e+07 0
13090 2.95488e+07 0
13100 2.94035e+07 0
13110 2.57569e+07 0
13120 2.55797e+07 0
13130 3.03999e+07 0
13140 2.73283e+07 0
13150 2.31892e+07 0
13160 2.43679e+07 0
13170 2.46451e+07 0
13180 2.8132e+07 0
13190 3.01031e+07 0
13200 3.05184e+07 0
13210 3.12026e+07 0
13220 2.89697e+07 0
13230 2.79465e+07 0
13240 3.35601e+07 0
13250 3.66307e+07 0
13260 3.43123e+07 0
13270 2.78187e+07 0
13280 3.25328e+07 0
13290 3.33798e+07 0
13300 3.3962e+07 0
13310 3.05637e+07 0
13320 2.52108e+07 0
13330 2.60609e+07 0
13340 2.7555e+07 0
13350 2.85812e+07 0
13360 2.92809e+07 0
13370 3.3927e+07 0
13380 2.74169e+07 0
13390 2.82247e+07 0
13400 2.75931e+07 0
13410 2.29625e+07 0
13420 2.82659e+07 0
13430 3.33664e+07 0
13440 3.15364e+07 0
13450 2.86853e+07 0
13460 3.04257e+07 0
13470 2.75323e+07 0
13480 3.2099e+07 0
13490 3.99125e+07 0
13500 2.68151e+07 0
13510 2.89511e+07 0
13520 2.78507e+07 0
13530 3.77126e+07 0
13540 3.98919e+07 0
13550 3.23865e+07 0
13560 3.22948e+07 0
13570 2.98136e+07 0
13580 3.15385e+07 0
13590 3.49326e+07 0
13600 3.59218e+07 0
13610 3.29439e+07 0
13620 2.7219e+07 0
13630 2.43669e+07 0
13640 3.7013e+07 0
13650 2.98579e+07 0
13660 2.45184e+07 0
13670 3.23842e+07 0
13680 2.78509e+07 0
13690 2.97703e+07 0
13700 3.97714e+07 0
13710 3.78857e+07 0
13720 3.24236e+07 0
13730 3.40702e+07 0
13740 2.42e+07 0
13750 2.49171e+07 0
13760 2.89955e+07 0
13770 2.36642e+07 0
13780 2.54468e+07 0
13790 3.18332e+07 0
13800 3.06678e+07 0
13810 3.21804e+07 0
13820 3.39692e+07 0
13830 3.2131e+07 0
13840 3.56178e+07 0
13850 4.01578e+07 0
13860 3.8471e+07 0
13870 2.60186e+07 0
13880 2.68213e+07 0
13890 2.94478e+07 0
13900 3.22268e+07 0
13910 3.14818e+07 0
13920 3.12417e+07 0
13930 3.8742e+07 0
13940 2.55385e+07 0
13950 2.22329e+07 0
13960 2.40928e+07 0
13970 3.41423e+07 0
13980 2.73757e+07 0
13990 3.03793e+07 0
14000 3.13716e+07 0
14010 2.78383e+07 0
14020 3.46833e+07 0
14030 4.11057e+07 0
14040 3.97508e+07 0
14050 2.49213e+07 0
14060 2.7625e+07 0
14070 3.20351e+07 0
14080 3.60496e+07 0
14090 3.8368e+07 0
14100 3.42309e+07 0
14110 2.64462e+07 0
14120 2.74942e+07 0
14130 2.72015e+07 0
14140 2.93685e+07 0
14150 2.3659e+07 0
14160 2.56693e+07 0
14170 2.58393e+07 0
14180 2.78579e+07 0
14190 2.60258e+07 0
14200 2.34478e+07 0
14210 2.4643e+07 0
14220 3.41846e+07 0
14230 3.22938e+07 0
14240 3.64545e+07 0
14250 2.63906e+07 0
14260 2.45359e+07 0
14270 2.85369e+07 0
14280 3.67853e+07 0
14290 3.38837e+07 0
14300 3.45802e+07 0
14310 2.72139e+07 0
14320 2.34684e+07 0
14330 3.11387e+07 0
14340 2.90604e+07 0
14350 2.69584e+07 0
14360 2.73211e+07 0
14370 3.34777e+07 0
14380 2.23885e+07 0
14390 3.24978e+07 0
14400 3.43999e+07 0
14410 3.8674e+07 0
14420 3.3896e+07 0
14430 3.52644e+07 0
14440 3.44751e+07 0
14450 2.95993e+07 0
14460 3.19877e+07 0
14470 3.49027e+07 0
14480 3.4505e+07 0
14490 3.43453e+07 0
14500 3.27708e+07 0
14510 3.78301e+07 0
14520 4.05153e+07 0
14530 3.93139e+07 0
14540 3.16312e+07 0
14550 3.29357e+07 0
14560 2.64864e+07 0
14570 2.78064e+07 0
14580 3.42165e+07 0
14590 2.3862e+07 0
14600 2.90666e+07 0
14610 3.11624e+07 0
14620 2.5456e+07 0
14630 2.60928e+07 0
14640 3.09367e+07 0
14650 2.74756e+07 0
14660 3.38043e+07 0
14670 2.36868e+07 0
14680 1.95961e+07 0
14690 2.82917e+07 0
14700 3.49563e+07 0
14710 3.04967e+07 0
14720 2.89027e+07 0
14730 3.16281e+07 0
14740 2.76291e+07 0
14750 2.55117e+07 0
14760 3.23731e+07 0
14770 3.16127e+07 0
14780 2.76714e+07 0
14790 2.50552e+07 0
14800 3.33386e+07 0
14810 3.52994e+07 0
14820 3.48564e+07 0
14830 3.10264e+07 0
14840 3.13561e+07 0
14850 3.31438e+07 0
14860 3.79022e+07 0
14870 3.37837e+07 0
14880 3.37569e+07 0
14890 3.26987e+07 0
14900 2.4676e+07 0
14910 2.44421e+07 0
14920 3.46462e+07 0
14930 3.51871e+07 0
14940 2.62999e+07 0
14950 3.1385e+07 0
14960 3.77199e+07 0
14970 3.14901e+07 0
14980 2.83968e+07 0
14990 3.05833e+07 0
15000 2.79754e+07 0
15010 3.45163e+07 0
15020 3.32211e+07 0
15030 2.64978e+07 0
15040 2.32602e+07 0
15050 2.71036e+07 0
15060 2.81062e+07 0
15070 2.99094e+07 0
15080 3.02443e+07 0
15090 2.89738e+07 0
15100 3.79514e+07 0
15110 2.41394e+07 0
15120 2.89388e+07 0
15130 3.68213e+07 0
15140 3.54798e+07 0
15150 2.72819e+07 0
15160 2.30428e+07 0
15170 2.72963e+07 0
15180 2.36487e+07 0
15190 2.82896e+07 0
15200 2.57497e+07 0
15210 2.84401e+07 0
15220 3.7215e+07 0
15230 2.76446e+07 0
15240 3.18383e+07 0
15250 2.82876e+07 0
15260 3.34334e+07 0
15270 3.30336e+07 0
15280 3.79084e+07 0
15290 3.80535e+07 0
15300 3.96809e+07 0
15310 3.86915e+07 0
15320 4.22783e+07 0
15330 3.83968e+07 0
15340 3.21392e+07 0
15350 2.80351e+07 0
15360 2.75663e+07 0
15370 3.51851e+07 0
15380 3.19146e+07 0
15390 2.71861e+07 0
15400 2.42824e+07 0
15410 2.85153e+07 0
15420 3.32953e+07 0
15430 2.7014e+07 0
15440 3.30903e+07 0
15450 2.47214e+07 0
15460 2.63453e+07 0
15470 2.64112e+07 0
15480 2.92531e+07 0
15490 3.18919e+07 0
15500 2.94571e+07 0
15510 3.18888e+07 0
15520 3.45339e+07 0
15530 2.44153e+07 0
15540 3.03267e+07 0
15550 3.0912e+07 0
15560 3.09099e+07 0
15570 2.85802e+07 0
15580 2.69913e+07 0
15590 3.35272e+07 0
15600 3.30738e+07 0
15610 3.70212e+07 0
15620 2.76333e+07 0
15630 2.35065e+07 0
15640 2.54612e+07 0
15650 3.52593e+07 0
15660 2.77023e+07 0
15670 2.35488e+07 0
15680 2.51912e+07 0
15690 2.03885e+07 0
15700 2.45905e+07 0
15710 2.21989e+07 0
15720 2.64308e+07 0
15730 2.82113e+07 0
15740 2.51242e+07 0
15750 3.27502e+07 0
15760 3.00619e+07 0
15770 2.38558e+07 0
15780 3.11912e+07 0
15790 3.24452e+07 0
15800 2.57353e+07 0
15810 2.64947e+07 0
15820 2.35848e+07 0
15830 2.8473e+07 0
15840 2.91036e+07 0
15850 3.12768e+07 0
15860 3.16549e+07 0
15870 3.10284e+07 0
15880 3.12366e+07 0
15890 2.19898e+07 0
15900 2.67028e+07 0
15910 2.14529e+07 0
15920 2.69213e+07 0
15930 3.24267e+07 0
15940 3.02288e+07 0
15950 3.23628e+07 0
15960 3.56014e+07 0
15970 2.87935e+07 0
15980 2.74478e+07 0
15990 3.02958e+07 0
16000 2.732e+07 0
16010 3.68059e+07 0
16020 3.14859e+07 0
16030 2.90975e+07 0
16040 2.73231e+07 0
16050 2.84452e+07 0
16060 3.08842e+07 0
16070 3.54447e+07 0
16080 3.01619e+07 0
16090 2.93973e+07 0
16100 3.25637e+07 0
16110 2.8607e+07 0
16120 2.74756e+07 0
16130 2.49645e+07 0
16140 2.79218e+07 0
16150 3.26101e+07 0
16160 2.78208e+07 0
16170 2.07347e+07 0
16180 2.94746e+07 0
16190 2.61443e+07 0
16200 2.57033e+07 0
16210 2.86595e+07 0
16220 2.95385e+07 0
16230 3.05483e+07 0
16240 3.30099e+07 0
16250 3.20712e+07 0
16260 2.89305e+07 0
16270 3.23226e+07 0
16280 2.81155e+07 0
16290 2.89357e+07 0
16300 2.36199e+07 0
16310 3.04844e+07 0
16320 2.91562e+07 0
16330 2.67708e+07 0
16340 3.27708e+07 0
16350 3.56044e+07 0
16360 3.5048e+07 0
16370 2.93767e+07 0
16380 2.98723e+07 0
16390 2.75395e+07 0
16400 3.47028e+07 0
16410 2.41629e+07 0
16420 2.65256e+07 0
16430 3.21001e+07 0
16440 2.54148e+07 0
16450 3.53757e+07 0
16460 2.72716e+07 0
16470 2.78991e+07 0
16480 2.63041e+07 0
16490 2.52489e+07 0
16500 3.02639e+07 0
16510 3.0843e+07 0
16520 3.30367e+07 0
16530 3.40619e+07 0
16540 3.46998e+07 0
16550 2.66163e+07 0
16560 2.64844e+07 0
16570 2.5251e+07 0
16580 2.32582e+07 0
16590 2.97538e+07 0
16600 2.81928e+07 0
16610 3.14468e+07 0
16620 3.25689e+07 0
16630 3.9013e+07 0
16640 4.0098e+07 0
16650 3.298e+07 0
16660 2.65606e+07 0
16670 2.36827e+07 0
16680 2.29625e+07 0
16690 2.64452e+07 0
16700 3.0369e+07 0
16710 3.43968e+07 0
16720 2.73808e+07 0
16730 2.90202e+07 0
16740 2.95024e+07 0
16750 3.14962e+07 0
16760 2.71943e+07 0
16770 2.50789e+07 0
16780 2.72726e+07 0
16790 2.81433e+07 0
16800 2.81577e+07 0
16810 2.24112e+07 0
16820 2.61886e+07 0
16830 3.15024e+07 0
16840 2.8369e+07 0
16850 1.96621e+07 0
16860 2.77765e+07 0
16870 2.02659e+07 0
16880 2.72974e+07 0
16890 2.91047e+07 0
16900 3.16611e+07 0
16910 3.5184e+07 0
16920 3.44143e+07 0
16930 2.58383e+07 0
16940 2.57579e+07 0
16950 3.20444e+07 0
16960 2.51191e+07 0
16970 2.5626e+07 0
16980 3.41464e+07 0
16990 3.34849e+07 0
17000 2.72561e+07 0
17010 2.68625e+07 0
17020 3.37672e+07 0
17030 3.2303e+07 0
17040 3.2642e+07 0
17050 2.83587e+07 0
17060 2.58517e+07 0
17070 2.66441e+07 0
17080 3.04875e+07 0
17090 3.64112e+07 0
17100 3.32613e+07 0
17110 2.47554e+07 0
17120 3.08739e+07 0
17130 3.54107e+07 0
17140 3.02598e+07 0
17150 2.88594e+07 0
17160 2.94674e+07 0
17170 3.47842e+07 0
17180 3.31985e+07 0
17190 3.83412e+07 0
17200 3.91408e+07 0
17210 3.62938e+07 0
17220 3.73458e+07 0
17230 2.47214e+07 0
17240 2.74272e+07 0
17250 2.5591e+07 0
17260 3.31068e+07 0
17270 3.65019e+07 0
17280 3.17374e+07 0
17290 3.43144e+07 0
17300 3.70109e+07 0
17310 3.36302e+07 0
17320 2.50799e+07 0
17330 3.01516e+07 0
17340 2.85483e+07 0
17350 3.23844e+07 0
17360 2.88646e+07 0
17370 2.6064e+07 0
17380 3.08162e+07 0
17390 2.62927e+07 0
17400 2.70851e+07 0
17410 2.96508e+07 0
17420 2.41711e+07 0
17430 2.50604e+07 0
17440 3.36797e+07 0
17450 2.95137e+07 0
17460 2.34375e+07 0
17470 2.89934e+07 0
17480 2.55055e+07 0
17490 3.72943e+07 0
17500 4.05244e+07 0
17510 3.55861e+07 0
17520 2.88893e+07 0
17530 2.92098e+07 0
17540 3.13746e+07 0
17550 3.49512e+07 0
17560 3.26554e+07 0
17570 2.77662e+07 0
17580 2.43236e+07 0
17590 2.65586e+07 0
17600 2.80423e+07 0
17610 3.31809e+07 0
17620 2.59506e+07 0
17630 2.77095e+07 0
17640 2.94715e+07 0
17650 2.59032e+07 0
17660 2.83803e+07 0
17670 3.142e+07 0
17680 2.87193e+07 0
17690 3.38043e+07 0
17700 3.24813e+07 0
17710 3.02185e+07 0
17720 3.2337e+07 0
17730 2.92994e+07 0
17740 2.81948e+07 0
17750 3.22502e+07 0
17760 3.67938e+07 0
17770 3.08224e+07 0
17780 2.83267e+07 0
17790 2.30954e+07 0
17800 3.20588e+07 0
17810 3.07214e+07 0
17820 2.77466e+07 0
17830 3.04988e+07 0
17840 3.34468e+07 0
17850 2.27461e+07 0
17860 2.2947e+07 0
17870 2.44431e+07 0
17880 2.82948e+07 0
17890 2.59434e+07 0
17900 2.70418e+07 0
17910 2.3727e+07 0
17920 3.00805e+07 0
17930 2.84432e+07 0
17940 2.77724e+07 0
17950 2.95776e+07 0
17960 3.13334e+07 0
17970 2.48306e+07 0
17980 2.46121e+07 0
17990 2.90995e+07 0
18000 3.12211e+07 0
18010 2.85009e+07 0
18020 2.87801e+07 0
18030 3.85246e+07 0
18040 3.91944e+07 0
18050 3.91727e+07 0
18060 3.71191e+07 0
18070 3.44741e+07 0
18080 3.1727e+07 0
18090 3.50797e+07 0
18100 2.28452e+07 0
18110 3.10697e+07 0
18120 3.87709e+07 0
18130 3.56673e+07 0
18140 3.12397e+07 0
18150 3.1963e+07 0
18160 2.92716e+07 0
18170 2.51655e+07 0
18180 2.36673e+07 0
18190 2.37579e+07 0
18200 2.66956e+07 0
18210 2.71984e+07 0
18220 3.61382e+07 0
18230 3.80547e+07 0
18240 3.9757e+07 0
18250 3.2811e+07 0
18260 2.57641e+07 0
18270 3.33911e+07 0
18280 3.73675e+07 0
18290 3.85514e+07 0
18300 4.05875e+07 0
18310 3.84174e+07 0
18320 3.16302e+07 0
18330 3.02907e+07 0
18340 3.3385e+07 0
18350 2.6743e+07 0
18360 2.26544e+07 0
18370 2.63504e+07 0
18380 2.55374e+07 0
18390 2.59063e+07 0
18400 2.32448e+07 0
18410 3.10243e+07 0
18420 2.34952e+07 0
18430 2.33004e+07 0
18440 2.94746e+07 0
18450 3.2098e+07 0
18460 3.48203e+07 0
18470 3.06091e+07 0
18480 3.23288e+07 0
18490 2.58569e+07 0
18500 2.97528e+07 0
18510 2.86534e+07 0
18520 2.64947e+07 0
18530 2.87636e+07 0
18540 2.78445e+07 0
18550 3.50223e+07 0
18560 3.454e+07 0
18570 2.47141e+07 0
18580 2.20155e+07 0
18590 2.57188e+07 0
18600 2.15075e+07 0
18610 2.08419e+07 0
18620 2.02731e+07 0
18630 3.08811e+07 0
18640 3.41268e+07 0
18650 3.26596e+07 0
18660 3.11511e+07 0
18670 2.67172e+07 0
18680 2.48069e+07 0
18690 2.47038e+07 0
18700 2.53334e+07 0
18710 3.12088e+07 0
18720 2.4778e+07 0
18730 2.41454e+07 0
18740 3.10233e+07 0
18750 3.7894e+07 0
18760 3.24782e+07 0
18770 2.92902e+07 0
18780 2.48182e+07 0
18790 2.47955e+07 0
18800 2.45482e+07 0
18810 2.49728e+07 0
18820 3.29955e+07 0
18830 3.20794e+07 0
18840 2.31263e+07 0
18850 2.41557e+07 0
18860 2.5284e+07 0
18870 2.65895e+07 0
18880 2.65864e+07 0
18890 2.39681e+07 0
18900 2.79022e+07 0
18910 2.21309e+07 0
18920 2.41454e+07 0
18930 3.45813e+07 0
18940 2.91799e+07 0
18950 2.57775e+07 0
18960 3.18528e+07 0
18970 2.77322e+07 0
18980 2.87193e+07 0
18990 3.12129e+07 0
19000 3.3148e+07 0
19010 2.89573e+07 0
19020 3.17384e+07 0
19030 2.7829e+07 0
19040 2.85174e+07 0
19050 3.58909e+07 0
19060 4.05524e+07 0
19070 3.42134e+07 0
19080 3.47781e+07 0
19090 3.66101e+07 0
19100 3.21784e+07 0
19110 2.9861e+07 0
19120 2.85514e+07 0
19130 2.71521e+07 0
19140 2.53241e+07 0
19150 3.55921e+07 0
19160 3.57374e+07 0
19170 3.6809e+07 0
19180 2.75271e+07 0
19190 2.96343e+07 0
19200 3.142e+07 0
19210 3.40032e+07 0
19220 2.81464e+07 0
19230 3.03175e+07 0
19240 3.14973e+07 0
19250 3.12541e+07 0
19260 3.43504e+07 0
19270 3.52448e+07 0
19280 3.20197e+07 0
19290 3.26204e+07 0
19300 3.98693e+07 0
19310 3.22134e+07 0
19320 2.00361e+07 0
19330 2.54169e+07 0
19340 2.90181e+07 0
19350 2.44885e+07 0
19360 2.66801e+07 0
19370 3.84236e+07 0
19380 3.80115e+07 0
19390 3.19393e+07 0
19400 2.60238e+07 0
19410 3.47121e+07 0
19420 2.80063e+07 0
19430 3.03649e+07 0
19440 2.67574e+07 0
19450 3.11335e+07 0
19460 2.34097e+07 0
19470 2.85617e+07 0
19480 3.22969e+07 0
19490 3.19218e+07 0
19500 2.57487e+07 0
19510 3.39939e+07 0
19520 3.06142e+07 0
19530 2.51026e+07 0
19540 2.69295e+07 0
19550 3.03855e+07 0
19560 3.00135e+07 0
19570 2.62391e+07 0
19580 3.15375e+07 0
19590 3.30707e+07 0
19600 2.9929e+07 0
19610 3.00063e+07 0
19620 3.22793e+07 0
19630 3.34653e+07 0
19640 3.31346e+07 0
19650 2.32386e+07 0
19660 3.5488e+07 0
19670 3.67667e+07 0
19680 3.16106e+07 0
19690 2.376e+07 0
19700 2.93849e+07 0
19710 3.30604e+07 0
19720 3.08893e+07 0
19730 2.54766e+07 0
19740 2.55065e+07 0
19750 3.50346e+07 0
19760 3.45009e+07 0
19770 2.87265e+07 0
19780 3.10171e+07 0
19790 3.62474e+07 0
19800 2.94849e+07 0
19810 2.69738e+07 0
19820 2.64236e+07 0
19830 2.12335e+07 0
19840 2.77167e+07 0
19850 3.2405e+07 0
19860 3.23144e+07 0
19870 3.39455e+07 0
19880 3.53108e+07 0
19890 3.79589e+07 0
19900 3.44957e+07 0
19910 3.19713e+07 0
19920 3.46019e+07 0
19930 3.1794e+07 0
19940 2.8743e+07 0
19950 2.73097e+07 0
19960 2.47894e+07 0
19970 2.4032e+07 0
19980 2.61237e+07 0
19990 2.97878e+07 0
20000 3.13437e+07 0
20010 3.39919e+07 0
20020 2.7083e+07 0
20030 3.08306e+07 0
20040 2.92871e+07 0
20050 2.81598e+07 0
20060 3.11511e+07 0
20070 3.08965e+07 0
20080 3.05668e+07 0
20090 2.82968e+07 0
20100 3.31686e+07 0
20110 3.5521e+07 0
20120 3.37167e+07 0
20130 3.55807e+07 0
20140 2.69481e+07 0
20150 2.30614e+07 0
20160 3.49666e+07 0
20170 2.55529e+07 0
20180 2.56817e+07 0
20190 2.83597e+07 0
20200 3.14962e+07 0
20210 2.86389e+07 0
20220 3.78146e+07 0
20230 2.93375e+07 0
20240 3.03278e+07 0
20250 3.39455e+07 0
20260 2.09078e+07 0
20270 2.24782e+07 0
20280 3.33025e+07 0
20290 3.30779e+07 0
20300 3.25071e+07 0
20310 2.9453e+07 0
20320 2.93963e+07 0
20330 3.08399e+07 0
20340 2.64308e+07 0
20350 2.31304e+07 0
20360 2.92891e+07 0
20370 2.82265e+07 0
20380 3.06711e+07 0
20390 3.44071e+07 0
20400 3.36446e+07 0
20410 3.31098e+07 0
20420 3.40887e+07 0
20430 1.99939e+07 0
20440 3.00547e+07 0
20450 3.69192e+07 0
20460 3.22721e+07 0
20470 3.71119e+07 0
20480 3.62629e+07 0
20490 3.20475e+07 0
20500 2.26399e+07 0
20510 2.48192e+07 0
20520 3.37569e+07 0
20530 3.0131e+07 0
20540 2.82567e+07 0
20550 3.11799e+07 0
20560 3.39084e+07 0
20570 3.2946e+07 0
20580 3.01577e+07 0
20590 2.58198e+07 0
20600 2.89687e+07 0
20610 2.57579e+07 0
20620 2.77786e+07 0
20630 3.04267e+07 0
20640 2.73087e+07 0
20650 2.32994e+07 0
20660 2.7117e+07 0
20670 2.72427e+07 0
20680 2.57827e+07 0
20690 2.99084e+07 0
20700 2.85307e+07 0
20710 2.72974e+07 0
20720 3.07028e+07 0
20730 2.67636e+07 0
20740 2.36807e+07 0
20750 3.45184e+07 0
20760 2.97703e+07 0
20770 2.66905e+07 0
20780 2.79475e+07 0
20790 2.4674e+07 0
20800 2.66451e+07 0
20810 3.17507e+07 0
20820 2.56394e+07 0
20830 2.9251e+07 0
20840 2.67894e+07 0
20850 2.75951e+07 0
20860 2.41794e+07 0
20870 3.27245e+07 0
20880 2.50387e+07 0
20890 2.4675e+07 0
20900 3.25751e+07 0
20910 3.21928e+07 0
20920 3.29038e+07 0
20930 3.61743e+07 0
20940 3.61351e+07 0
20950 2.91954e+07 0
20960 2.58991e+07 0
20970 2.68059e+07 0
20980 3.46874e+07 0
20990 3.87688e+07 0
21000 4.00815e+07 0
21010 3.10563e+07 0
21020 3.2167e+07 0
21030 2.58785e+07 0
21040 3.21382e+07 0
21050 3.00083e+07 0
21060 2.65338e+07 0
21070 2.63916e+07 0
21080 2.84298e+07 0
21090 2.60856e+07 0
21100 2.7149e+07 0
21110 3.08986e+07 0
21120 2.84772e+07 0
21130 2.74179e+07 0
21140 3.23226e+07 0
21150 2.62031e+07 0
21160 2.70109e+07 0
21170 2.83844e+07 0
21180 2.94262e+07 0
21190 2.57342e+07 0
21200 2.9182e+07 0
21210 3.36292e+07 0
21220 3.4065e+07 0
21230 3.16827e+07 0
21240 2.92304e+07 0
21250 3.33664e+07 0
21260 3.18425e+07 0
21270 3.41062e+07 0
21280 3.06657e+07 0
21290 2.95055e+07 0
21300 2.69759e+07 0
21310 3.35601e+07 0
21320 2.69233e+07 0
21330 2.99712e+07 0
21340 3.01186e+07 0
21350 3.10934e+07 0
21360 3.42567e+07 0
21370 3.63474e+07 0
21380 2.81e+07 0
21390 2.36302e+07 0
21400 3.22072e+07 0
21410 3.24349e+07 0
21420 2.27811e+07 0
21430 2.97446e+07 0
21440 2.8877e+07 0
21450 3.87296e+07 0
21460 3.96199e+07 0
21470 3.63783e+07 0
21480 3.42938e+07 0
21490 3.67008e+07 0
21500 3.68378e+07 0
21510 2.95714e+07 0
21520 2.88842e+07 0
21530 2.72129e+07 0
21540 1.89408e+07 0
21550 1.93262e+07 0
21560 3.03947e+07 0
21570 3.1046e+07 0
