# TimeStamp(s) Sum Stdev
15751 7.77e+06 1.12734e+06
15760.5 8.6793e+06 2.06108e+06
15770 9.6837e+06 1.16835e+06
15780.1 9.11286e+06 1.74106e+06
15790.2 8.74706e+06 1.42192e+06
15800 8.80374e+06 386390
15810.2 9.42094e+06 1.53793e+06
15820 8.84907e+06 1.43757e+06
15830.2 7.83413e+06 1.22029e+06
15840.2 8.0433e+06 1.21402e+06
15850 8.1587e+06 910312
15860.2 8.91914e+06 1.96365e+06
15870.1 8.82022e+06 1.25782e+06
15880.1 7.42815e+06 705903
15890 8.70276e+06 914227
15900 9.91554e+06 1.29568e+06
15910 9.0603e+06 1.25038e+06
15920.1 8.60074e+06 1.16996e+06
15930 9.29318e+06 1.21226e+06
15940 9.31996e+06 992154
15950.1 8.93975e+06 908241
15960.2 8.53892e+06 1.01871e+06
15970.1 9.14583e+06 1.74618e+06
15980.1 9.31069e+06 742948
15990 9.36324e+06 1.17235e+06
16000.1 7.99178e+06 958498
16010.1 9.33027e+06 1.89062e+06
16020.1 9.28905e+06 1.65372e+06
16030 8.15974e+06 820003
16040 8.9923e+06 1.23572e+06
16050.2 8.42867e+06 1.23191e+06
16060.2 8.41734e+06 1.79354e+06
16070 7.70327e+06 967010
16080.1 8.18343e+06 1.30812e+06
16090.8 8.14222e+06 815807
16100 8.5111e+06 966919
16110 8.11130e+06 1.237e+06
16120 8.68215e+06 722066
16130 9.03557e+06 1.09614e+06
16140.4 9.23856e+06 540715
16150.2 9.26226e+06 822978
16160.1 9.57241e+06 927089
16170 8.91399e+06 313371
16180.4 8.48843e+06 758402
16190 8.4771e+06 1.28924e+06
16200.1 9.67339e+06 1.32549e+06
16210 9.7888e+06 798798
16220.1 8.69142e+06 498890
16230.1 9.62496e+06 1.18713e+06
16240.4 8.65948e+06 941187
16250.9 9.07988e+06 1.34915e+06
16260 8.94181e+06 687970
16270.9 8.71384e+06 1.36176e+06
16280 8.68651e+06 980730
16290.1 8.96242e+06 897128
16300 8.84083e+06 1.17277e+06
16310 8.80682e+06 935943
16320 8.64608e+06 971692
16330.2 8.9686e+06 958973
16340 9.02321e+06 1.29284e+06
16350 8.97787e+06 968507
16360.2 9.20844e+06 1.19095e+06
16370.1 8.45982e+06 825675
16380.4 9.5786e+06 998063
16390 8.99951e+06 1.59584e+06
16400 8.79858e+06 873861
16410 9.25402e+06 481806
16420.1 8.372e+06 890280
16430.4 8.65536e+06 945854
16440.2 9.53841e+06 1.40186e+06
16450 9.06649e+06 1.59157e+06
16460 9.23032e+06 906287
16470.1 8.61208e+06 1.26175e+06
16480 8.56983e+06 809121
16490.1 8.7584e+06 905693
16500 8.69348e+06 818504
16510.2 9.34573e+06 1.26455e+06
16520.2 8.17519e+06 640393
16530 9.4127e+06 1.55796e+06
16540 8.77385e+06 1.00657e+06
16550 9.04691e+06 1.25776e+06
16560 8.89544e+06 1.32107e+06
16570 9.04382e+06 1.38955e+06
16580.4 9.0263e+06 1.32357e+06
16590.8 8.70173e+06 1.18137e+06
16600.1 7.3045e+06 913985
16610.1 9.7991e+06 1.31768e+06
16620 8.45855e+06 879476
16630 8.65948e+06 1.0091e+06
16640 8.23289e+06 792371
16650.2 8.99642e+06 1.50941e+06
16660.5 8.73882e+06 1.37809e+06
16670 7.61568e+06 846150
16680.1 8.51728e+06 1.13228e+06
16690.5 9.16746e+06 860131
16700 9.44877e+06 1.20727e+06
16710.1 8.29472e+06 1.29279e+06
16720.1 9.88772e+06 1.25503e+06
16730 9.33027e+06 553601
16740.2 8.39673e+06 1.3291e+06
16750 8.77694e+06 755275
16760 9.14686e+06 932890
16770 8.96139e+06 1.60762e+06
16780.1 8.49152e+06 1.12198e+06
16790 8.66463e+06 1.0938e+06
16800 8.45031e+06 941897
16810 8.65433e+06 1.48129e+06
16820.6 8.8501e+06 1.74088e+06
16830 7.41888e+06 1.19882e+06
16840 8.74912e+06 732767
16850 8.92429e+06 1.494e+06
16860 8.38333e+06 562716
16870 8.91708e+06 1.39078e+06
16880 8.45752e+06 702923
16890.1 8.74706e+06 1.74881e+06
16900 9.21177e+06 1.30489e+06
16910 9.07164e+06 1.24048e+06
16920 9.06443e+06 1.70044e+06
16930 9.0974e+06 840006
16940.2 9.20044e+06 1.07597e+06
16950.1 8.73676e+06 1.24927e+06
16960.1 8.44516e+06 1.02868e+06
16970 9.09946e+06 692190
16980 8.78519e+06 739959
16990.5 8.29163e+06 835721
17000.1 8.62754e+06 955325
17010 8.77076e+06 771938
17020.2 8.69451e+06 1.68555e+06
17030.2 8.08555e+06 873909
17040 8.30811e+06 863725
17050.2 8.35551e+06 1.27941e+06
17060.2 8.86659e+06 1.32129e+06
17070.2 9.03042e+06 935391
17080.4 8.90344e+06 532607
17090.1 9.5232e+06 1.32433e+06
17100 8.48019e+06 869870
17110 9.78055e+06 1.11428e+06
17120 8.64814e+06 1.36516e+06
17130.6 8.48637e+06 1.126e+06
17140 8.80682e+06 1.14648e+06
17150.9 8.34006e+06 2.58582e+06
17160.1 8.84186e+06 1.61593e+06
17170.1 8.66051e+06 817947
17180.9 7.81455e+06 609368
17190 7.86607e+06 756898
17200.1 9.90626e+06 750490
17210 8.99951e+06 572765
17220.1 8.70069e+06 1.3173e+06
17230 9.52914e+06 1.16502e+06
17240.2 8.71669e+06 1.00059e+06
17250.1 8.86605e+06 1.14483e+06
17260.2 9.05697e+06 806034
17270 8.89465e+06 1.24972e+06
17280 8.89132e+06 867754
17290 8.83258e+06 1.01556e+06
17300.1 8.95417e+06 1.60244e+06
17310 8.68627e+06 1.80498e+06
17320.2 8.3823e+06 1.2378e+06
17330.5 8.03172e+06 722584
17340 8.99048e+06 710950
17350.1 8.80683e+06 691396
17360 8.95005e+06 939167
17370 8.70069e+06 1.57179e+06
17380.2 8.63166e+06 952132
17390.1 8.60899e+06 723761
17400.2 8.56365e+06 707762
17410.1 8.76973e+06 883779
17420.1 8.88514e+06 495798
17430 9.09018e+06 1.03604e+06
17440.5 9.73006e+06 828743
17450 8.53171e+06 849698
17460 7.40033e+06 510377
17470.1 8.03609e+06 477777
17480.4 7.68163e+06 666974
17490.1 8.07112e+06 697273
17500.2 8.38127e+06 857426
17510.1 8.40703e+06 991219
17520 8.49255e+06 595443
17530.4 6.99023e+06 641950
17540.6 7.92377e+06 1.29205e+06
17550.1 8.67802e+06 1.12235e+06
17560 8.49049e+06 1.45959e+06
17570 8.83774e+06 1.36755e+06
17580 9.49077e+06 1.32479e+06
17590.2 8.86168e+06 1.03118e+06
17600 9.71152e+06 1.54349e+06
17610 7.74448e+06 1.00429e+06
17620 8.44309e+06 483506
17630.1 9.15819e+06 1.17951e+06
17640 7.74345e+06 1.56793e+06
17650.4 9.0871e+06 1.05271e+06
17660 8.71306e+06 1.49808e+06
17670.2 7.49307e+06 968811
17680.1 8.5925e+06 833924
17690 8.62754e+06 816015
17700 7.88153e+06 949686
17710.2 8.76664e+06 716334
17720 8.69245e+06 1.17017e+06
17730.1 8.09894e+06 1.21956e+06
17740 9.48277e+06 1.1922e+06
17750.2 9.27669e+06 988155
17760.4 8.3586e+06 1.135e+06
17770.2 8.27823e+06 931224
17780.2 8.70997e+06 866383
17790 7.76715e+06 905285
17800 8.20095e+06 1.37941e+06
17810 9.00981e+06 1.29855e+06
17820 9.38694e+06 1.19559e+06
17830 8.09997e+06 840447
17840 7.1417e+06 698320
17850.1 8.15252e+06 1.30751e+06
17860 8.78416e+06 697010
17870 8.33593e+06 1.10743e+06
17880 7.94335e+06 647688
17890 8.23701e+06 924639
17900 8.85216e+06 1.24721e+06
17910.1 9.13758e+06 942415
17920.5 8.5688e+06 1.02958e+06
17930.1 8.76355e+06 768820
17940.1 8.84907e+06 988658
17950 9.39828e+06 720556
17960.2 8.5111e+06 1.208e+06
17970.1 8.15767e+06 674238
17980 8.73676e+06 621390
17990.4 9.1077e+06 1.05663e+06
18000 8.66566e+06 1.39073e+06
18010 8.92429e+06 1.64056e+06
18020 9.321e+06 1.06506e+06
18030 9.28184e+06 1.26545e+06
18040.2 9.54253e+06 1.04713e+06
18050 8.62754e+06 835132
18060.2 8.11543e+06 882290
18070.9 8.5348e+06 1.42974e+06
18080.2 8.38848e+06 1.6238e+06
18090 8.67493e+06 1.18074e+06
18100.2 8.75737e+06 1.64262e+06
18110.2 8.62238e+06 831516
18120.1 7.9959e+06 1.01769e+06
18130 8.03093e+06 1.49287e+06
18140 7.69399e+06 955323
18150 8.62650e+06 599245
18160.1 8.56365e+06 1.35062e+06
18170.1 8.95314e+06 771743
18180.1 8.95623e+06 1.15428e+06
18190 8.87071e+06 1.32937e+06
18200 9.0974e+06 739527
18210 8.78725e+06 1.45814e+06
18220 8.46267e+06 747828
18230.1 9.65175e+06 1.3414e+06
18240 8.91708e+06 1.15568e+06
18250 9.47762e+06 1.1669e+06
18260 8.63166e+06 655785
18270.1 9.16644e+06 1.64694e+06
18280 9.06236e+06 917822
18290 8.40291e+06 1.82148e+06
18300 8.79446e+06 1.50102e+06
18310 9.03042e+06 813750
18320 7.73933e+06 884431
18330 8.56983e+06 1.05968e+06
18340 8.86968e+06 1.01687e+06
18350 9.89080e+06 999749
18360.2 9.21074e+06 867790
18370.1 8.85732e+06 778610
18380.1 8.5585e+06 1.35889e+06
18390 9.05927e+06 1.19283e+06
18400 9.85062e+06 1.02087e+06
18410 9.17159e+06 1.06437e+06
18420.4 8.81919e+06 1.06547e+06
18430.1 9.14892e+06 1.4579e+06
18440 8.51007e+06 1.24272e+06
18450 8.0536e+06 1.1423e+06
18460 8.21538e+06 962236
18470 9.16541e+06 1.17979e+06
18480.1 9.91657e+06 887556
18490.2 9.13243e+06 762291
18500 8.64608e+06 874618
18510.5 8.27617e+06 534687
18520 7.72078e+06 652927
18530 8.92944e+06 622222
18540 9.09843e+06 1.21677e+06
18550.1 9.4498e+06 1.13489e+06
18560 7.57756e+06 831311
18570 8.1824e+06 935013
18580 8.55747e+06 1.02285e+06
18590 9.24681e+06 1.45981e+06
18600 8.63372e+06 864050
18610 8.80374e+06 1.03918e+06
18620 9.0026e+06 770420
18630.6 8.70688e+06 920653
18640 8.406e+06 1.02113e+06
18650 9.10976e+06 1.17991e+06
18660.4 9.18704e+06 1.21794e+06
18670 9.48689e+06 1.00554e+06
18680.1 9.67339e+06 1.10323e+06
18690.4 8.30914e+06 1.14136e+06
18700.1 9.18498e+06 1.53256e+06
18710.4 9.45495e+06 932373
18720.2 8.5008e+06 954261
18730 8.7007e+06 694755
18740 8.82331e+06 1.05151e+06
18750 9.27772e+06 1.31471e+06
18760 9.02836e+06 1.20557e+06
18770.6 8.6376e+06 762847
18780 7.43252e+06 526277
18790 8.91708e+06 656131
18800 8.12058e+06 1.09106e+06
18810.4 8.60796e+06 1.18001e+06
18820 8.07421e+06 710851
18830 8.34418e+06 911858
18840 9.01703e+06 650929
18850 8.66257e+06 2.44498e+06
18860.2 9.50441e+06 1.38617e+06
18870 7.95056e+06 1.18376e+06
18880.1 8.34727e+06 983860
18890 8.54923e+06 993873
18900.2 9.20147e+06 1.141e+06
18910.2 8.05463e+06 794017
18920.5 7.79291e+06 1.22331e+06
18930.6 9.1868e+06 955996
18940 8.24859e+06 803442
18950 7.16746e+06 898035
18960.1 9.93305e+06 1.42032e+06
18970.5 8.0536e+06 1.22423e+06
18980.4 8.81919e+06 1.28e+06
18990.8 7.49616e+06 550585
19000.5 8.74603e+06 766772
19010 7.87019e+06 1.25791e+06
19020 7.4941e+06 1.00847e+06
19030.1 8.63372e+06 592274
19040 8.62651e+06 1.22861e+06
19050.1 8.65536e+06 1.04447e+06
19060 8.79343e+06 1.15278e+06
19070.1 8.67287e+06 1.01412e+06
19080 9.45392e+06 648988
19090.1 8.62444e+06 933065
19100.1 8.94902e+06 656795
19110 8.2195e+06 738816
19120.8 8.75530e+06 890492
19130 8.43691e+06 1.276e+06
19140 7.69709e+06 962668
19150.4 8.43691e+06 853668
19160.5 8.3483e+06 1.19556e+06
19170 7.98869e+06 1.12674e+06
19180 8.36169e+06 777948
19190 8.92738e+06 1.26702e+06
19200.1 9.06236e+06 900102
19210 9.40137e+06 1.30974e+06
19220 8.60487e+06 1.12697e+06
19230 9.28081e+06 1.27218e+06
19240.2 1.02545e+07 697908
19250.6 8.62032e+06 771236
19260.1 8.36375e+06 1.33722e+06
19270 8.677e+06 1.24849e+06
19280 8.2061e+06 1.38606e+06
19290.1 8.38952e+06 936264
19300.1 9.33542e+06 1.94038e+06
19310.4 8.76458e+06 794860
19320.1 8.81095e+06 932467
19330 9.36633e+06 1.23078e+06
19340.1 9.05e+06 730239
19350.1 8.47813e+06 1.06768e+06
19360.1 8.70688e+06 974544
19370 8.79652e+06 1.52536e+06
19380 8.69451e+06 941270
19390.2 9.41167e+06 1.30858e+06
19400 8.83774e+06 1.0138e+06
19410 8.34933e+06 921425
19420 9.07267e+06 643738
19430 8.24010e+06 713631
19440.1 8.89441e+06 1.24204e+06
19450 8.5585e+06 1.31079e+06
19460 8.84598e+06 690896
19470 9.03557e+06 916014
19480 8.90987e+06 925280
19490.1 8.82537e+06 1.36626e+06
19500 8.86041e+06 1.69973e+06
19510.1 8.73676e+06 1.35451e+06
19520 8.39466e+06 672585
19530 8.69863e+06 630216
19540.1 8.41012e+06 1.04469e+06
19550 8.14325e+06 1.57929e+06
19560.2 8.5008e+06 1.19977e+06
19570.1 8.34212e+06 853827
19580.8 9.3447e+06 727341
19590.1 8.62238e+06 1.61254e+06
19600.1 8.85732e+06 1.71588e+06
19610 8.81095e+06 752125
19620.5 9.43125e+06 875055
19630.2 7.47555e+06 734750
19640 7.64350e+06 572973
19650.4 8.63966e+06 968008
19660.6 9.50647e+06 632002
19670 8.99769e+06 448536
19680.1 8.79446e+06 1.22955e+06
19690 7.89492e+06 1.29703e+06
19700.1 9.27978e+06 1.99969e+06
19710 8.99642e+06 913324
19720 8.73058e+06 1.35532e+06
19730.1 8.83671e+06 1.51201e+06
19740.4 9.75788e+06 1.62244e+06
19750.1 9.1891e+06 1.3632e+06
19760 8.65948e+06 972306
19770.8 8.93769e+06 797941
19780.1 8.28235e+06 800589
19790.2 8.10718e+06 1.46595e+06
19800 9.389e+06 1.63531e+06
19810 9.3787e+06 1.32681e+06
19820 9.03351e+06 828943
19830 8.99024e+06 818585
19840.1 8.68009e+06 1.23714e+06
19850 9.30657e+06 1.24302e+06
19860.1 8.67699e+06 896713
19870 8.68421e+06 955910
19880 9.37664e+06 1.32896e+06
19890 9.00363e+06 1.06314e+06
19900.2 9.23135e+06 1.12594e+06
19910 8.43485e+06 1.22086e+06
19920 8.69039e+06 1.15834e+06
19930.2 8.53377e+06 866478
19940 9.23238e+06 829469
19950.1 8.6739e+06 957323
19960 8.60899e+06 842527
19970.1 8.86865e+06 1.18963e+06
19980 9.29421e+06 1.46762e+06
19990.4 8.67263e+06 1.0753e+06
20000.2 8.48868e+06 1.58779e+06
20010.2 8.3112e+06 1.32319e+06
20020 8.92944e+06 2.04068e+06
20030 8.94696e+06 1.09751e+06
20040 8.82434e+06 1.2583e+06
20050 8.67906e+06 1.07708e+06
20060.4 9.09843e+06 1.24737e+06
20070.1 9.14789e+06 2.44139e+06
20080 9.05309e+06 1.53769e+06
20090.2 9.23032e+06 1.45124e+06
20100.1 9.15819e+06 1.5836e+06
20110.4 8.70482e+06 1.66968e+06
20120 9.46731e+06 1.11475e+06
20130 7.95468e+06 485164
20140.2 9.31584e+06 1.70019e+06
20150 8.93872e+06 684435
20160 8.72336e+06 1.0335e+06
20170.1 8.25762e+06 725743
20180.1 9.4364e+06 998617
20190.1 9.16746e+06 691483
20200 8.77797e+06 1.02708e+06
20210.1 9.5549e+06 880499
20220.1 9.04485e+06 1.06451e+06
20230.1 8.49668e+06 761934
20240 8.82125e+06 1.03147e+06
20250.1 8.90265e+06 1.09281e+06
20260.1 8.17622e+06 1.13104e+06
20270.2 8.47092e+06 846387
20280 8.68215e+06 995379
20290 8.34212e+06 1.42441e+06
20300 8.63063e+06 1.01137e+06
20310.1 8.83877e+06 1.23371e+06
20320.1 9.11079e+06 1.24942e+06
20330.5 9.11492e+06 1.30056e+06
20340 9.19941e+06 1.3644e+06
20350.4 8.71203e+06 713142
20360.1 8.29472e+06 631751
20370 8.20198e+06 1.2892e+06
20380.1 8.51007e+06 1.14808e+06
20390.2 8.14737e+06 793453
20400.1 9.31481e+06 1.34663e+06
20410 9.0397e+06 1.29528e+06
20420 8.41424e+06 958966
20430.1 8.90265e+06 889273
20440.2 8.68009e+06 626735
20450 9.31069e+06 1.00613e+06
20460 8.37715e+06 1.38048e+06
20470.1 9.09122e+06 1.50744e+06
20480.4 8.19477e+06 1.33139e+06
20490.2 8.68318e+06 1.36987e+06
20500.2 8.87895e+06 1.18725e+06
20510 8.94181e+06 1.49412e+06
20520.1 9.94748e+06 1.62393e+06
20530.1 9.34057e+06 750358
20540 8.51213e+06 990408
20550 9.55696e+06 678648
20560 9.14583e+06 740451
20570.6 9.48586e+06 1.20932e+06
20580 9.71255e+06 1.80276e+06
20590.1 8.96035e+06 776678
20600.1 8.63578e+06 863978
20610.1 8.43382e+06 1.23601e+06
20620.1 8.38951e+06 881361
20630 7.87431e+06 900645
20640.9 9.11286e+06 663333
20650.5 8.25659e+06 820545
20660 8.09379e+06 1.49278e+06
20670.1 8.68524e+06 1.13917e+06
20680 6.65329e+06 874738
20690.5 8.86841e+06 1.31138e+06
20700 8.93587e+06 961640
20710 8.50698e+06 758162
20720.5 8.79137e+06 1.25044e+06
20730.1 7.94335e+06 903602
20740 9.02939e+06 1.3116e+06
20750 8.82537e+06 881748
20760.1 9.46216e+06 707987
20770.4 8.97993e+06 637107
20780.1 8.94078e+06 957413
20790.1 8.20507e+06 552761
20800 9.04485e+06 817244
20810.1 9.31893e+06 982335
20820.2 8.6636e+06 1.2712e+06
20830 8.67596e+06 1.27232e+06
20840 8.81816e+06 1.12118e+06
20850 8.72748e+06 538990
20860.2 9.64866e+06 816054
20870.5 8.3143e+06 767401
20880 9.00569e+06 1.15187e+06
20890.2 8.40188e+06 1.23866e+06
20900.2 8.83156e+06 2.08004e+06
20910 8.08554e+06 932083
20920.1 7.99899e+06 1.0376e+06
20930.1 8.28544e+06 866857
20940 7.95262e+06 963679
20950 8.41321e+06 1.07938e+06
20960.4 8.45752e+06 974528
20970 9.34882e+06 994646
20980.1 9.07988e+06 986458
20990.1 8.64814e+06 737621
21000 8.83156e+06 2.40518e+06
21010.1 8.61517e+06 895997
21020 8.74088e+06 1.43376e+06
21030 8.11130e+06 847494
21040 8.41939e+06 1.29158e+06
21050.5 9.18910e+06 620869
21060.2 9.42507e+06 1.17968e+06
21070.1 7.9565e+06 1.70897e+06
21080.2 9.03994e+06 1.11941e+06
21090 8.5348e+06 1.62232e+06
21100 8.76355e+06 1.64234e+06
21110.4 8.96345e+06 1.22805e+06
21120.1 7.82692e+06 1.03603e+06
21130.1 8.61929e+06 880040
21140 9.00157e+06 1.17801e+06
21150 8.16695e+06 600988
21160 9.76304e+06 864607
21170 8.50698e+06 630477
21180.4 8.4874e+06 865413
21190.2 8.85938e+06 946862
21200 8.5348e+06 1.28021e+06
21210 9.34985e+06 741358
21220.2 9.66927e+06 1.05589e+06
21230.1 8.87277e+06 1.00859e+06
21240.1 9.21177e+06 1.00169e+06
21250.2 1.01533e+07 951946
21260.2 8.15998e+06 873134
21270.8 9.15922e+06 1.46327e+06
21280.1 8.86865e+06 1.36079e+06
21290.6 8.98096e+06 1.35163e+06
21300.2 8.48328e+06 786797
21310 8.4874e+06 844308
21320 9.37664e+06 1.04873e+06
21330.9 8.0299e+06 828476
21340.1 8.02887e+06 893052
21350.1 8.66875e+06 771148
21360 9.40755e+06 1.20573e+06
21370 9.51368e+06 971690
21380 9.4364e+06 797837
21390 8.9449e+06 1.29393e+06
21400.1 8.54923e+06 1.16076e+06
21410 8.40291e+06 1.27966e+06
21420.2 8.69348e+06 1.80395e+06
21430.4 8.49771e+06 1.26972e+06
21440 9.07885e+06 1.13251e+06
21450.1 8.53892e+06 1.32187e+06
21460.2 8.24526e+06 1.20179e+06
21470.5 8.71718e+06 710269
21480 8.01651e+06 1.01096e+06
21490 8.54613e+06 1.50611e+06
21500 8.96139e+06 1.32716e+06
21510 9.05515e+06 1.39417e+06
21520 8.82434e+06 1.27422e+06
21530.4 9.1891e+06 1.181e+06
21540.9 9.05103e+06 973049
21550 8.53068e+06 1.18541e+06
21560 9.36118e+06 1.18568e+06
21570.5 9.28287e+06 1.17003e+06
21580.2 8.5925e+06 949497
21590 1.33416e+07 2.21182e+06
