# TimeStamp(s) Sum Stdev
19490 5.491e+06 500203
19500 5.61052e+06 397534
19510 5.55488e+06 465967
19520 5.10563e+06 811377
19530 4.98404e+06 464851
19540 5.47657e+06 452058
19550 5.24164e+06 692641
19560 5.21794e+06 1.39337e+06
19570 4.93458e+06 708610
19580 5.31789e+06 336480
19590 4.87379e+06 325051
19600 4.52964e+06 733184
19610 4.71511e+06 529413
19620 5.45494e+06 751785
19630 5.6538e+06 656601
19640 5.36941e+06 767416
19650 4.7419e+06 330875
19660 5.46421e+06 768318
19670 5.32407e+06 687136
19680 5.20661e+06 569978
19690 4.9861e+06 630714
19700 5.00156e+06 494847
19710 4.94695e+06 612471
19720 5.31995e+06 599681
19730 5.30346e+06 936939
19740 5.1046e+06 810857
19750 5.17776e+06 559376
19760 5.20042e+06 438685
19770 6.01547e+06 705307
19780 5.94644e+06 1.00729e+06
19790 4.9047e+06 812652
19800 5.28904e+06 231924
19810 5.09223e+06 792361
19820 4.95416e+06 917744
19830 4.80887e+06 659434
19840 5.06854e+06 605583
19850 4.91294e+06 543299
19860 4.69656e+06 490771
19870 5.40135e+06 317818
19880 5.67029e+06 914342
19890 6.33902e+06 500151
19900 5.74138e+06 289991
19910 5.45081e+06 1.43667e+06
19920 5.37972e+06 967467
19930 4.53067e+06 1.07568e+06
19940 5.25298e+06 1.10589e+06
19950 5.39826e+06 740301
19960 5.25401e+06 419606
19970 5.06029e+06 446769
19980 5.53324e+06 443947
19990 4.64092e+06 884833
20000 5.36014e+06 593390
20010 4.63062e+06 526809
20020 5.26637e+06 811774
20030 5.90625e+06 731469
20040 5.12933e+06 384398
20050 5.2437e+06 417375
20060 5.42814e+06 563121
20070 5.41063e+06 454047
20080 5.28389e+06 1.31569e+06
20090 5.4333e+06 497911
20100 4.20506e+06 338898
20110 5.05205e+06 824726
20120 5.48791e+06 778717
20130 4.68626e+06 481967
20140 4.78312e+06 922756
20150 4.79548e+06 660048
20160 5.14375e+06 510409
20170 5.42608e+06 368724
20180 5.38796e+06 594881
20190 5.46215e+06 729535
20200 5.04896e+06 677872
20210 5.32201e+06 673350
20220 5.18703e+06 455245
20230 5.89698e+06 704534
20240 5.6064e+06 871926
20250 5.23649e+06 539800
20260 5.87225e+06 870772
20270 5.31068e+06 465176
20280 5.99462e+06 343989
20290.2 5.45518e+06 635177
20300 5.25401e+06 533247
20310 5.05102e+06 558894
20320 4.64092e+06 672731
20330 5.04484e+06 568438
20340 4.95725e+06 371870
20350 4.60485e+06 370290
20360 4.74087e+06 386773
20370 4.9655e+06 782302
20380 4.74705e+06 576896
20390 4.847e+06 810639
20400 5.65792e+06 689769
20410 5.75272e+06 579232
20420 5.32407e+06 832063
20430 5.74139e+06 803493
20440 5.22516e+06 822696
20450 5.56519e+06 666433
20460 6.07627e+06 1.27006e+06
20470 5.34777e+06 413104
20480 5.5961e+06 764120
20490 5.61568e+06 649598
20500 5.7115e+06 767426
20510 5.69296e+06 658266
20520 5.91862e+06 626243
20530 5.31068e+06 366144
20540 5.80218e+06 813311
20550 6.09172e+06 796050
20560 5.56107e+06 354993
20570 4.56879e+06 433679
20580 5.27358e+06 320853
20590 5.57343e+06 855387
20600.2 5.50027e+06 744927
20610 3.99486e+06 486353
20620 5.18188e+06 743590
20630 5.20455e+06 655265
20640 5.03041e+06 651848
20650 5.05205e+06 819963
20660 5.10666e+06 513850
20670 4.6842e+06 469999
20680 4.83669e+06 596538
20690 4.7759e+06 728259
20700 5.09945e+06 696151
20710 5.37868e+06 366159
20720 5.11799e+06 712977
20730 5.6909e+06 676566
20740 5.34365e+06 524395
20750 5.35911e+06 547100
20760.1 4.92634e+06 644299
20770 5.69296e+06 453109
20780.6 5.36426e+06 581485
20790 4.45132e+06 364590
20800 5.19115e+06 456795
20810 4.97168e+06 485045
20820 5.29831e+06 738434
20830 4.99332e+06 802692
20840 5.2808e+06 1.37003e+06
20850 5.19424e+06 385739
20860 4.62752e+06 598894
20870 4.93767e+06 529624
20880 4.6471e+06 286980
20890 4.81712e+06 529441
20900 4.92428e+06 435902
20910 5.12315e+06 834457
20920 4.87585e+06 653948
20930 4.28852e+06 489015
20940 4.83979e+06 264206
20950 4.72129e+06 487597
20960 5.12108e+06 506902
20970 5.13963e+06 826232
20980 4.59764e+06 453546
20990 5.62701e+06 479134
21000 5.45184e+06 539985
21010 5.457e+06 543245
21020 5.22103e+06 717593
21030 5.58889e+06 632102
21040 5.50439e+06 894461
21050 4.98919e+06 530780
21060 5.26328e+06 396331
21070 5.34674e+06 537878
21080 5.46936e+06 969415
21090 5.32922e+06 686904
21100 4.89646e+06 760971
21110 5.77642e+06 530405
21120 5.18085e+06 703405
21130 5.44463e+06 1.01415e+06
21140 6.12264e+06 811777
21150 5.71048e+06 753285
21160 5.69193e+06 467214
21170 5.19734e+06 567544
21180 5.44257e+06 587599
21190 5.76612e+06 647233
21200 4.46781e+06 317424
21210 5.29522e+06 509264
21220 4.55230e+06 597120
21230 4.84185e+06 809871
21240 5.0572e+06 545053
21250 5.08605e+06 796780
21260 4.87173e+06 602112
21270 4.62031e+06 850269
21280 5.01186e+06 422358
21290 5.2097e+06 692536
21300 5.21794e+06 811340
21310 5.12727e+06 583452
21320 5.54561e+06 719045
21330 5.34056e+06 723290
21340 5.56931e+06 543801
21350 5.3385e+06 559923
21360 5.31789e+06 680343
21370 5.37765e+06 788995
21380 5.46318e+06 720940
21390 5.86194e+06 902521
21400 5.7115e+06 498953
21410 5.74551e+06 926732
21420 5.2231e+06 673216
21430 6.65432e+06 1.17833e+06
21440 4.64195e+06 502843
21450 5.44566e+06 762664
21460 5.51676e+06 389115
21470.1 5.45802e+06 617127
21480 4.96653e+06 473319
21490 5.37869e+06 411464
21500 5.07781e+06 715372
21510 5.10666e+06 514940
21520 5.99589e+06 625355
21530 5.92171e+06 490795
21540 5.83515e+06 644991
21550 5.58579e+06 675067
21560 5.2571e+06 570928
21570 5.24061e+06 541135
21580 5.26843e+06 548439
21590 5.23649e+06 853157
