# TimeStamp(s) Sum Stdev
9281.38 212261 130008
9291.62 2.80784e+06 795906
9301 5.43742e+06 1.18389e+06
9311.5 2.67698e+06 549041
9320.5 2.52035e+06 520243
9331.88 2.47811e+06 426309
9342.25 43275 16210.5
9350.75 858321 187812
9361.25 4.7225e+06 1.33945e+06
9371.88 3.77872e+06 649082
9381.88 870684 285589
9391.62 1.45183e+06 725702
9401.88 5.01447e+06 1.07747e+06
9411.38 3.23491e+06 460377
9421.88 2.3761e+06 355895
9432.25 1.64452e+06 529621
9442 6180 1926.95
9452 3.5116e+06 664280
9461.12 4.84082e+06 1.24975e+06
9471.38 1.38795e+06 450870
9482.12 871715 440592
9490.75 714065 468499
9501.62 5.46421e+06 1.18902e+06
9511 3.0912e+06 812979
9520.75 2.58939e+06 530776
9532 1.40649e+06 325652
9542 5150 2027.56
9550.62 3.09738e+06 858597
9561.38 4.56982e+06 683042
9571.5 2.56828e+06 1.06668e+06
9581.88 1.70222e+06 395078
9591.25 629571 301845
9600.5 3.83515e+06 685740
9610.88 4.3162e+06 888201
9620.38 2.42556e+06 182714
9631.88 1.8475e+06 399305
9642.38 12364 7710.22
9651.38 1.79083e+06 516766
9660.88 4.86633e+06 1.03583e+06
9671 2.97202e+06 428864
9682.12 2.00206e+06 408073
9692.25 503864 317164
9701.12 1.4642e+06 383403
9711.5 6.3926e+06 921834
9721.62 2.4472e+06 611927
9732.5 2.23596e+06 267752
9742.5 50488 19023.8
9751.25 1.40546e+06 352421
9761.5 5.61877e+06 755671
9771.62 2.88821e+06 443855
9782.62 1.4384e+06 377385
9791 1030 963.477
9800.75 3.67028e+06 739433
9811.75 4.14299e+06 1.12324e+06
9820.88 2.20942e+06 332538
9830.75 2.70583e+06 401871
9841.75 125706 41389.1
9852 1.73004e+06 301696
9861.5 4.85524e+06 765445
9871.38 3.02113e+06 742899
9882.38 1.19114e+06 457746
9891.62 465738 238528
9901.38 4.5236e+06 1.29132e+06
9911 5.34311e+06 697217
9920.62 3.2911e+06 541684
9932.38 1.53323e+06 380311
9941.62 629572 264446
9950.88 6.36969e+06 848542
9962 2.30715e+06 581607
9972.25 1.94848e+06 555262
9981.5 5.01289e+06 658704
9990.75 3.17202e+06 642685
10000.9 3.52396e+06 489009
10012.1 2.25039e+06 358828
10021.5 42244 13934
10031.2 4.47605e+06 1.16002e+06
10041.8 4.42041e+06 944177
10052.8 1.64349e+06 384834
10063 113342 69957.1
10071.8 1.77641e+06 428723
10081.5 6.00001e+06 1.10987e+06
10091.2 2.41835e+06 598757
10101.4 2.2133e+06 478685
10111.5 1.2169e+06 647949
10120.8 22667 16852.6
10131 5.21794e+06 791599
10141.6 4.0031e+06 644938
10152.2 1.43637e+06 427726
10162.1 791344 620993
10171.9 4.25143e+06 947680
10181.2 3.9691e+06 938699
10191.4 2.31943e+06 588424
10203.1 2.00928e+06 542960
10213.8 14424 8833.21
10221.6 2.97992e+06 922140
10231.1 4.84985e+06 706270
10241.9 2.47629e+06 353368
10252 442039 193193
10261.5 1.32921e+06 534715
10271.5 4.53788e+06 819820
10281.1 3.62804e+06 854104
10291.4 2.61309e+06 393664
10302.1 2.07316e+06 265759
10312.4 15454 9266.46
10320.6 2.52757e+06 509190
10331.1 4.85294e+06 843341
10341.4 2.19396e+06 601963
10353 1.48044e+06 570377
10361.2 2.99743e+06 741238
10371 4.34853e+06 942511
10380.8 2.59042e+06 471817
10392.1 2.78517e+06 396714
10402.6 733642 343595
10410.9 354455 206964
10422.1 3.89285e+06 795142
10431.1 4.08759e+06 584593
10440.9 1.8506e+06 823738
10451.9 92733 39120.6
10461.1 2.0237e+06 551355
10471.5 5.06029e+06 1.11013e+06
10481 2.50902e+06 478866
10490.8 2.36373e+06 591081
10501.4 1.08295e+06 424594
10511.5 1030 963.477
10521.2 4.44102e+06 1.02541e+06
10531.9 4.07523e+06 872027
10541.5 1.4848e+06 357664
10552.1 1.07677e+06 566941
10562.1 1.73004e+06 365289
10572.2 5.796e+06 966443
10581.2 2.46471e+06 469707
10591.5 3.0201e+06 627335
10602.6 1.32715e+06 457307
10612.4 15454 10141.5
10620.9 3.83515e+06 1.40358e+06
10631.5 3.9794e+06 1.08702e+06
10641.6 2.66621e+06 746445
10652.6 730551 397170
10661.4 298813 137933
10670.8 6.31429e+06 1.14182e+06
10681.5 3.28079e+06 671931
10691.1 2.62546e+06 527157
10702.8 962391 340506
10711.5 539927 213614
10721.4 4.77796e+06 1.2721e+06
10731.5 4.26868e+06 759096
10741.4 1.03246e+06 288639
10751 37092 20244.1
10761.8 5.00588e+06 1.78201e+06
10770.8 4.67594e+06 723547
10781.1 2.83051e+06 513633
10793.4 2.45647e+06 684117
10802.8 68004 39175.3
10811.9 2.08347e+06 694683
10822.2 5.71632e+06 723482
10830.5 3.05213e+06 1.05343e+06
10842.1 331785 135487
10851.5 2.06698e+06 538699
10862.6 5.61568e+06 676272
10871.4 2.40392e+06 715278
10881.4 2.23081e+06 553116
10892.1 1.18496e+06 480647
10901.1 458525 264228
10911.4 4.35240e+06 785081
10920.8 3.83618e+06 337607
10931.2 1.64348e+06 747521
10941.9 66975 37842.9
10950.2 1.88666e+06 428551
10960.4 6.39878e+06 1.32704e+06
10971 2.72832e+06 582002
10981.5 2.96136e+06 369262
10992.6 928388 380788
11000.9 1.46419e+06 398092
11011.2 5.20352e+06 1.17729e+06
11021.8 2.65004e+06 497709
11032 640907 248990
11042.2 530654 477739
11050.9 2.83772e+06 823627
11061.4 5.07266e+06 972107
11071.4 2.53993e+06 531583
11082.1 1.43534e+06 650768
11091.1 134980 103368
11101.6 5.26122e+06 1.03983e+06
11111.1 3.67646e+06 849390
11120.8 2.82226e+06 585793
11130.5 87581 30599
11141.1 2.21742e+06 740829
11151.6 6.33387e+06 548761
11160.8 2.74189e+06 480836
11171.5 1.93097e+06 709170
11181.9 3090 2027.56
11192.2 2.77177e+06 623124
11200.9 4.63268e+06 914389
11212.4 2.98506e+06 782304
11220.8 2.06183e+06 245609
11231.4 857289 206579
11241.1 51519 46005.9
11251.8 3.75993e+06 978088
11262.1 4.72335e+06 983760
11272.1 2.35652e+06 510337
11282.4 1.16744e+06 464536
11292 5150 1410.39
11301.4 3.78157e+06 673107
11310.9 4.584e+06 1.16142e+06
11321.2 2.69165e+06 575044
11332 1.71767e+06 281079
11342.1 29881 27951.1
11351.1 3.12623e+06 494666
11362.1 4.42969e+06 909429
11371.4 3.03349e+06 642063
11382.5 2.02679e+06 393547
11392.8 46366 21313
11401 2.33798e+06 184300
11411.8 4.24937e+06 827083
11422.4 3.45596e+06 585711
11432.9 2.21742e+06 512969
11441.5 27819 14712.7
11451.6 2.7522e+06 605220
11461.4 4.30604e+06 639080
11471.9 2.93458e+06 586865
11482.1 2.33591e+06 403048
11492.2 36062 21313.2
11500.8 1.42916e+06 513323
11511.1 4.72311e+06 754230
11520.9 3.79623e+06 519324
11532.9 2.21536e+06 342150
11541.9 297784 274150
11551.9 2.99846e+06 582061
11560.8 4.94386e+06 1.03165e+06
11570.8 2.96755e+06 525039
11582.1 2.3895e+06 358086
11592.8 11332 5439.82
11601.2 2.53272e+06 715481
11611 5.42814e+06 1.03078e+06
11622 2.68007e+06 401244
11632.9 952085 366924
11641.2 833591 276306
11652.4 4.24912e+06 625344
11661.4 4.27537e+06 756263
11671 2.47399e+06 404527
11683.2 1.25811e+06 192632
11691.1 186500 122301
11701.1 4.93252e+06 787171
11711 4.63370e+06 662906
11722.4 2.237e+06 265911
11732.2 61822 29506.1
11741.2 1.29109e+06 385105
11751.5 6.21925e+06 802569
11760.6 2.65352e+06 524651
11770.9 2.41834e+06 374315
11782.6 471919 191059
11790.6 2.38434e+06 561012
11800.8 5.31892e+06 798053
11811.1 2.96343e+06 435604
11820.9 1.52396e+06 178658
11831 197833 147516
11842 4.45442e+06 678889
11851.6 3.89388e+06 828813
11861.1 2.24524e+06 351419
11872.5 2.30706e+06 351287
11883 30911 19152
11891.8 1.33436e+06 295545
11900.8 3.68756e+06 620237
11911.4 4.46908e+06 1.11122e+06
11922 1.60124e+06 300237
11932.2 8242 5828.33
11940.5 2.36786e+06 275527
11950.9 4.4189e+06 753350
11961.5 3.11023e+06 613697
11970.9 2.72128e+06 445225
11983.1 970634 302821
11991.2 1.38176e+06 490602
12001.9 5.01471e+06 567106
12012.4 3.42323e+06 501550
12021.6 1.1458e+06 403917
12033 722308 321415
12040.6 1.67337e+06 953202
12050.9 6.01959e+06 814299
12061.9 2.40186e+06 375459
12070.6 2.43895e+06 563374
12081.9 1.74859e+06 356016
12091.9 8242 5828.33
12100.9 3.07265e+06 935932
12111.5 5.04356e+06 753369
12122.1 1.68700e+06 716396
12131.9 150437 138524
12141.4 1.3931e+06 404133
12150.5 5.88667e+06 1.10123e+06
12160.8 2.82329e+06 841450
12171.2 2.22978e+06 380054
12181.5 1.70016e+06 483344
12191.8 5150 1410.39
12201.1 3.54457e+06 436705
12212.8 4.59249e+06 657990
12222.2 494347 234031
12232 2.70607e+06 683364
12240.9 4.24628e+06 605176
12251.5 2.22051e+06 367921
12261.9 2.08347e+06 231323
12271.1 2.58321e+06 329441
12282.8 304996 153913
12290.4 2.67698e+06 957662
12301.2 5.3045e+06 672574
12311.9 1.05616e+06 205685
12321.9 3.00187e+06 881679
12331.2 4.44308e+06 832548
12341 2.53169e+06 254266
12351.2 2.50078e+06 358904
12363.1 787222 319301
12370.9 1.06028e+06 569484
12381.5 5.01677e+06 904015
12391.5 3.92812e+06 626630
12402.9 1.17465e+06 337704
12410.8 945904 307224
12420.6 5.43202e+06 957356
12431.6 3.39747e+06 760635
12441.4 2.576e+06 425122
12452 1.7187e+06 413068
12461.6 47396 26097.9
12471 4.07008e+06 652265
12482.1 4.58322e+06 730694
12492 381001 129908
12501.2 2.38356e+06 697923
12511 5.36426e+06 414069
12520.6 2.47296e+06 264141
12531.5 2.50284e+06 470468
12542.4 1.6033e+06 420151
12551.6 19575 11742.8
12561.4 3.9454e+06 657009
12572 4.21021e+06 766196
12580.5 1.00979e+06 370391
12592.2 1.94539e+06 544839
12600.8 297783 167676
12611.2 6.45133e+06 606768
12621.5 2.59866e+06 385121
12633.4 2.57084e+06 340445
12643.5 5150 1410.39
12652.2 2.50902e+06 369650
12660.8 4.7048e+06 402921
12671.6 2.44410e+06 353068
12681.6 828440 331325
12692 1.0541e+06 624421
12700.9 2.97349e+06 428441
12711.5 5.48403e+06 773096
12720.9 2.66049e+06 397325
12731.2 2.46265e+06 270663
12741.9 816075 302348
12751.1 27819 18543.8
12762.1 5.44463e+06 605088
12771.4 3.48069e+06 859452
12782.1 1.06646e+06 516860
12791.4 1.82484e+06 576436
12801.5 4.86942e+06 991485
12811.4 4.16306e+06 1.24256e+06
12821.4 2.26482e+06 574534
12832.9 1.2272e+06 291341
12840.5 16484 9989.93
12851.5 5.3488e+06 615559
12861.4 4.13808e+06 840614
12871.2 822012 217203
12880.8 1.98479e+06 398736
12890.9 6.52758e+06 752560
12900.9 2.50181e+06 320794
12911.4 2.50284e+06 456320
12922 2.27306e+06 434315
12931.8 31939 12905.4
12941.4 3.69913e+06 514682
12952.2 4.50078e+06 785871
12962.6 91704 35707
12971 3.7352e+06 555009
12981.4 4.33695e+06 765156
12990.1 2.59454e+06 491508
13001 2.43896e+06 373853
13013 1.1695e+06 237155
13021.2 781041 213269
13030.5 5.57858e+06 666197
13042.2 2.68213e+06 599691
13051.9 3.1015e+06 550474
13060.9 3.55463e+06 641654
13071.2 2.61642e+06 790691
13081.9 592477 183316
13090.4 973726 460443
13100.9 6.41598e+06 1.1315e+06
13110.4 2.98457e+06 1.03932e+06
13121.4 1.60021e+06 355254
13132 295724 263527
13141 2.74395e+06 1.08774e+06
13151.9 4.88438e+06 932463
13161.8 2.71407e+06 423372
13172.6 2.31634e+06 1.11089e+06
13181.6 17514 8916.27
13190.8 4.81481e+06 1.63184e+06
13202.2 4.41756e+06 684946
13212.5 2.61824e+06 381268
13223 828439 534610
13230.8 420400 163499
13241.2 4.01237e+06 491350
13250.5 4.4726e+06 1.38669e+06
13261.9 2.55436e+06 394393
13272.1 1.76713e+06 509263
13282.2 24727 17727.3
13291.9 3.08810e+06 772527
13301.5 4.50466e+06 576310
13310.5 3.12132e+06 1.10624e+06
13321.4 1.66718e+06 481041
13331.1 20605 11001.1
13341.8 5.67647e+06 1.1934e+06
13351 3.78466e+06 404667
13361.5 1.97424e+06 543831
13372.1 1.661e+06 785430
13381.5 756311 269263
13390.5 4.80657e+06 1.09534e+06
13401.5 3.7715e+06 615062
13411 2.7625e+06 434354
13422.8 1.18599e+06 306621
13431 852137 412489
13440.9 5.29832e+06 892974
13451.2 3.11284e+06 451480
13461.6 1.45698e+06 358738
13471.5 58732 47453.1
13481.8 4.67698e+06 592511
13491.1 4.36168e+06 581442
13501.1 2.28749e+06 347784
13511.2 2.33076e+06 492091
13523 824317 206939
13531 39152 20178.1
13540.9 4.52757e+06 751826
13551.6 3.88436e+06 543486
13561.4 991486 269681
13571.4 2.87894e+06 701093
13580.9 4.15972e+06 794475
13591.4 2.16075e+06 265342
13601.8 2.43483e+06 297990
13611.1 1.2983e+06 425658
13621.8 1030 963.477
13630.8 2.0845e+06 589663
13641.5 4.80475e+06 824967
13652.1 2.67285e+06 470941
13662 772799 440627
13671.8 566718 337983
13681.9 5.95365e+06 676452
13690.5 3.12108e+06 625423
13701.4 2.67388e+06 346555
13710.9 2.39774e+06 409276
13721.5 1.39516e+06 247050
13731.8 27819 14640.4
13741 3.43329e+06 790490
13751.6 5.01907e+06 903318
13762.2 1.02422e+06 529381
13770.8 1.57651e+06 542655
13782.1 2.66206e+06 461825
13790.9 4.92682e+06 1.01696e+06
13802 2.60073e+06 200333
13810.8 2.55436e+06 397151
13823 1.18702e+06 293641
13830.4 879958 467526
13841.4 5.52912e+06 588097
13851.2 2.34313e+06 517123
13862.8 1.02112e+06 437616
13872.6 1.86811e+06 720851
13882.8 3.07677e+06 485286
13890.9 3.88976e+06 546161
13900.6 2.38228e+06 529341
13911.2 3.01392e+06 477872
13922.5 1.0541e+06 336006
13930.6 2.58321e+06 603185
13941.2 5.63422e+06 698327
13950.6 1.70634e+06 528273
13961.8 583204 204755
13971.5 261720 154928
13981.5 4.60898e+06 1.37639e+06
13991.8 4.98404e+06 744191
14000.1 3.09326e+06 486673
14012.1 2.82948e+06 345907
14021.8 214322 178690
14031.9 1.53529e+06 438495
14040.5 5.85885e+06 1.64103e+06
14051.4 2.3864e+06 640190
14062.9 1.18245e+06 589887
14071 235717 104489
14081.6 5.48663e+06 918925
14091.4 3.97061e+06 1.40903e+06
14101.5 2.37507e+06 534928
14112.1 2.34313e+06 375579
14122 44305 14421.1
14131.4 1.97837e+06 322059
14141.2 5.53094e+06 1.09359e+06
14152.4 1.84156e+06 384177
14162.5 1.20532e+06 297667
14171.2 1.89308e+06 754945
14181.5 5.76715e+06 673018
14191.5 2.48017e+06 202831
14200.1 2.23596e+06 557788
14211.5 1.30860e+06 373468
14221.6 14425 12428.9
14230.8 4.01444e+06 801214
14241.6 4.08244e+06 686487
14251.2 1.84750e+06 544232
14261.8 400823 216776
14271 510045 194150
14281.2 4.99538e+06 681452
14290.5 4.29137e+06 889356
14300.8 3.35832e+06 506084
14312.2 2.5183e+06 432679
14321.4 31940 13547.5
14330.5 2.89336e+06 932518
14340.9 5.37432e+06 880414
14351.9 1.6767e+06 490325
14361.6 27819 13818.8
14371.2 2.68522e+06 590429
14380.8 5.06314e+06 594864
14391.2 2.52543e+06 662900
14400.8 2.20814e+06 474961
14412.6 2.27203e+06 181286
14423 60792 20397.3
14431.6 1.81247e+06 627910
14441 5.32922e+06 592622
14452.1 2.24936e+06 606923
14461.6 1.68137e+06 861677
14471.4 2.76377e+06 769827
14481.5 4.10305e+06 862203
14490.6 2.37404e+06 491929
14502.4 1.56827e+06 280790
14513 11334 9548.61
14521 1.48686e+06 576691
14531.6 3.62804e+06 849609
14541.8 3.85678e+06 1.39696e+06
14552.1 2.25712e+06 664345
14561.1 50488 21830.2
14571.1 1.55796e+06 558013
14581 5.53118e+06 1.08832e+06
14592.5 3.15508e+06 613689
14600.8 2.40701e+06 451588
14611.2 141162 47720.5
14621.1 2.48223e+06 758846
14631 5.39002e+06 751310
14640.6 2.49872e+06 540092
14651.9 2.10717e+06 255356
14662.5 24728 16805.2
14671 3.67955e+06 923785
14681.4 4.90779e+06 461768
14691.5 3.04792e+06 506206
14702.1 125706 29711.8
14710.8 885112 417885
14721.1 5.10357e+06 640079
14732 3.93819e+06 690973
14740.9 2.84699e+06 482900
14752.8 797525 250926
14761.2 503861 215737
14771 3.58761e+06 700671
14781.5 4.93482e+06 742926
14791.6 2.38022e+06 435623
14800.9 77277 37405.7
14810.9 1.74343e+06 284950
14821.5 5.36014e+06 495687
14831.4 2.84905e+06 435877
14840.6 2.21742e+06 158273
14852.4 783101 261965
14860.8 167952 63299.3
14871.1 4.98198e+06 263258
14881.5 4.43896e+06 490812
14892.1 2.16074e+06 364171
14902.4 31942 26728.2
14911.1 1.47862e+06 236624
14921 5.78339e+06 630337
14931.2 2.43404e+06 138547
14941.1 2.30603e+06 287645
14952.8 2.03813e+06 329554
14961.5 32970 19111.1
14971.4 4.07317e+06 688835
14980.9 4.27616e+06 911658
14992.1 721276 220116
15002.2 2.11104e+06 584788
15010.6 3.91449e+06 789617
15021.1 2.73801e+06 471831
15031.1 2.24421e+06 249679
15040.9 2.25451e+06 434362
15050.9 331786 192112
15060.6 523442 218357
15071.9 3.96807e+06 864129
15082.4 3.69168e+06 583278
15092.6 1.52832e+06 560721
15101.9 1.13344e+06 667066
15111.5 4.29652e+06 940629
15120.5 3.77872e+06 756091
15130.9 2.83978e+06 377298
15141.1 2.60485e+06 380602
15152.5 335909 177257
15161.1 1.35394e+06 352887
15171.4 4.85318e+06 998860
15180.9 3.19115e+06 469382
15191.5 1.28388e+06 450007
15201.8 612057 402668
15211.5 4.18033e+06 453457
15220.6 3.90315e+06 1.16012e+06
15231.1 2.66976e+06 532224
15242.9 2.21742e+06 377534
15252.1 82429 44653.7
15260.6 3.17054e+06 567912
15271.8 5.00877e+06 734797
15281.1 2.32561e+06 407386
15292.1 805770 383236
15301.2 1.95466e+06 536965
15311.1 5.15303e+06 732659
15321.9 2.96652e+06 642684
15331.2 2.3524e+06 398058
15342.4 1.13859e+06 281955
15351.2 0 0
15361.4 2.87481e+06 500409
15372.2 4.78517e+06 744290
15381.5 1.87739e+06 385424
15392.5 1.12004e+06 304927
15401.4 428644 239492
15411.5 5.7383e+06 900818
15420.8 3.86606e+06 652459
15431 2.92015e+06 393563
15440.9 3.06956e+06 423872
15451.8 445129 211406
15461.4 1.78877e+06 403141
15471.2 5.37044e+06 953183
15482.5 1.81556e+06 682366
15490.9 2.57266e+06 809045
15500.9 3.91655e+06 1.08459e+06
15511.1 2.96161e+06 624907
15522.1 2.32529e+06 539746
15532.2 239050 131714
15541.4 550230 265275
15551.5 4.27282e+06 959550
15561.1 4.44023e+06 1.05049e+06
15572.1 1.62597e+06 301390
15582.6 22668 14553.3
15590.8 1.91139e+06 500075
15601.1 6.14015e+06 1.69787e+06
15611.6 3.13653e+06 649999
15622 2.55436e+06 486732
15632.5 934570 389946
15642 20607 17118.2
15651.9 3.62700e+06 922309
15660.8 5.51367e+06 1.13676e+06
15672 1.7187e+06 351238
15681.9 489437 409869
15692.8 4.43793e+06 532966
15700.5 4.08038e+06 759959
15711 2.47193e+06 472727
15721.1 2.0845e+06 421990
15731.8 126735 65264.8
15742.2 1.35085e+06 397249
15751.8 4.26276e+06 656536
15761.4 3.85472e+06 709393
15772.2 1.32406e+06 307664
15782.4 12364 8113.02
15792 2.95828e+06 699370
15801.5 5.10254e+06 1.02377e+06
15811 2.31634e+06 238657
15820.2 2.49254e+06 404762
15831.5 2.16178e+06 215517
15841.8 35031 17712.2
15850.4 3.60434e+06 567236
15861.1 4.42041e+06 783604
15872 934570 308607
15880.6 3.10641e+06 862023
15890.2 4.16821e+06 858029
15901.1 2.61824e+06 421793
15911.9 2.08759e+06 331459
15922.1 7212 6746.21
15931.2 2.93149e+06 819798
15941.5 5.16745e+06 519723
15952.1 1.98146e+06 415017
15962.1 441009 377478
15971.4 833591 301097
15980.4 6.55825e+06 1.50332e+06
15991.5 3.22436e+06 367546
16001 2.31530e+06 488736
16011.1 2.19269e+06 371082
16022.1 636785 191642
16031.2 734670 474263
16041.2 4.62752e+06 967564
16051.8 3.54045e+06 648321
16062.2 1.09428e+06 391261
16071.5 1.3931e+06 681393
16082 4.39132e+06 958862
16091.1 3.68471e+06 767348
16101.8 2.57933e+06 494753
16110.4 2.03298e+06 546197
16122 1.78259e+06 349610
16131.6 12364 11565.5
16140.5 3.56415e+06 1.21495e+06
16150.9 4.78002e+06 845598
16161.2 1.39928e+06 361865
16171 1.37534e+06 509788
16181.1 5.31814e+06 1.43425e+06
16191.5 2.98198e+06 768990
16200.8 2.7285e+06 429369
16213 963420 387478
16221.8 120554 106176
16231.1 4.01444e+06 1.08863e+06
16241.5 4.42866e+06 854566
16252.6 587325 226864
16261.2 1.71949e+06 556443
16271.1 5.0152e+06 939548
16281.6 2.7388e+06 692884
16290.8 2.61618e+06 541687
16302.2 2.52551e+06 357081
16311.2 200926 167401
16320.6 1.48995e+06 478442
16331.2 4.42326e+06 678877
16341.8 3.33152e+06 781247
16352.5 1.14477e+06 569258
16362 2.8676e+06 562380
16371.4 3.88254e+06 846998
16381.1 2.5389e+06 590395
16392.2 523440 233662
16400.9 2.12777e+06 460819
16411.4 5.55464e+06 985367
16420.8 3.11617e+06 756868
16431.8 2.00103e+06 466799
16441 435856 136942
16451.2 6.10512e+06 1.15459e+06
16460.9 3.34365e+06 835195
16471 2.37507e+06 480641
16483.5 873776 228349
16490.8 1.23545e+06 381291
16501.4 4.75941e+06 902436
16511.1 3.84648e+06 811061
16522 2.81196e+06 446931
16532.6 68004 26219.7
16540.9 1.70634e+06 504965
16550.9 4.94282e+06 861988
16561.4 3.03453e+06 453810
16571 2.42247e+06 320947
16582.1 1.4508e+06 438110
16590.6 504893 448282
16601 5.74448e+06 632081
16611.6 4.48120e+06 520087
16622.8 2.74807e+06 359257
16631.8 15453 3697.04
16640.9 4.3998e+06 825650
16651.2 4.80578e+06 378801
16661.4 2.85936e+06 352281
16672.9 429674 230023
16681.5 2.0814e+06 488275
16690.9 4.6842e+06 427304
16700.5 2.80166e+06 615873
16712.1 2.8676e+06 317237
16721.8 394641 163904
16730.4 1.02318e+06 320474
16741.2 6.34417e+06 676799
16751.4 2.75425e+06 599593
16760.9 2.27203e+06 289636
16773.1 2.15559e+06 363974
16783.1 27819 13429
16790.4 1.85678e+06 346425
16801.1 5.27461e+06 749631
16811.4 2.26173e+06 834411
16821.5 533502 257509
16831.6 1.69216e+06 718297
16841 4.87379e+06 806631
16850.9 2.70789e+06 595103
16861 2.30088e+06 392195
16873.1 1.12829e+06 264162
16881 4120 1456.64
16891.4 4.40702e+06 928706
16900.9 4.24525e+06 1.00142e+06
16912.5 2.44411e+06 287635
16922.6 73157 49188.1
16931.1 2.14941e+06 390375
16940.4 4.07729e+06 555329
16951.2 3.21175e+06 559478
16961 2.39362e+06 338483
16971.8 1.17671e+06 252066
16982 17516 15313.3
16990.9 3.09944e+06 692764
17000.8 4.93022e+06 917833
17011.1 2.35058e+06 385205
17022.2 1.23236e+06 347423
17031.9 1030 963.477
17041 3.02731e+06 681083
17050.8 5.0912e+06 1.11709e+06
17060.8 3.26327e+06 360756
17070.6 2.87790e+06 352298
17082 1.12416e+06 361569
17091.2 1.53632e+06 406795
17100.2 5.9722e+06 868013
17112.1 1.61051e+06 642362
17123 944631 489894
17131 786978 425069
17141.6 7.05563e+06 816953
17151 2.04534e+06 363695
17161.1 2.16075e+06 470611
17172 1.26636e+06 314243
17181.5 0 0
17191.2 2.98507e+06 630599
17201.4 4.96652e+06 893576
17212.2 1.51881e+06 507052
17222.6 586295 427335
17230.6 752189 349240
17240.5 7.52707e+06 1.16183e+06
17250.8 2.85936e+06 246101
17262.1 2.22257e+06 234927
17272.4 1.62597e+06 286102
17282.1 13394 9323.64
17291.1 3.04277e+06 450733
17301.8 5.23958e+06 1.02513e+06
17312.2 1.13653e+06 394417
17322.8 1.99073e+06 669038
17331.1 4.25864e+06 608018
17341 3.53118e+06 687923
17351.2 2.94591e+06 398534
17362.1 1.19423e+06 182415
17370.6 168983 82148.2
17380.8 4.34519e+06 768770
17390.6 4.43072e+06 575341
17402.6 2.34931e+06 330271
17412.9 38124 17961.7
17420.5 1.06543e+06 329929
17431 4.03431e+06 658976
17441 4.6837e+06 734606
17451 2.54199e+06 207906
17462.1 1.65894e+06 305401
17472.8 23698 18968.3
17481 1.322e+06 410298
17490.4 5.4333e+06 820949
17501.2 3.19733e+06 822253
17511.1 2.30603e+06 379024
17521.8 220502 136424
17530.9 948995 378339
17541 3.12162e+06 971346
17550.4 5.8243e+06 756798
17561 2.76394e+06 441586
17571.6 564657 206106
17581.8 1.07676e+06 324014
17591.8 3.19527e+06 680348
17600.9 4.69759e+06 683580
17611.2 2.37816e+06 445871
17620.9 1.5899e+06 263414
17630.6 18545 8210.86
17641.1 3.74344e+06 941250
17651.2 5.41063e+06 1.21762e+06
17660.4 2.62649e+06 418403
17671 162802 47993.9
17681.4 1.32509e+06 224404
17691.4 4.81845e+06 619554
17701.5 3.43299e+06 539354
17710.5 2.32458e+06 277524
17721.9 654300 200930
17731.1 23697 13857.2
17740.8 3.14581e+06 601347
17751.8 4.92119e+06 723496
17761.4 2.48326e+06 364528
17772.9 1.97321e+06 326521
17782 91702 72807.9
17791.5 3.1726e+06 576811
17801.2 5.6435e+06 1.12449e+06
17811.4 2.85626e+06 356426
17822 323542 180709
17830.9 1.77125e+06 429274
17840.8 5.67544e+06 732579
17851.5 3.10562e+06 436201
17862.1 2.03813e+06 357332
17871.1 18544 6638.11
17881 4.14633e+06 477212
17890.9 4.73468e+06 550483
17901.4 2.5049e+06 344235
17913.1 719216 287796
17921.6 1.06028e+06 251358
17930.5 5.5384e+06 791536
17941.4 2.73753e+06 452252
17952.9 2.77717e+06 735515
17963 7212 6746.21
17971.6 2.12056e+06 248677
17981 4.91913e+06 447839
17990.8 2.68728e+06 469003
18001.2 2.14529e+06 161637
18012.1 757342 191324
18021 20606 14931.7
18031 3.41371e+06 568893
18041.2 4.60898e+06 749946
18050.8 2.32252e+06 305936
18062.5 810922 247596
18070.6 124676 52447.8
18081.2 3.82999e+06 357957
18090.8 4.45133e+06 489589
18101.4 2.5389e+06 373679
18112.2 2.1762e+06 235590
18122.4 32971 15896.2
18131.8 1.86296e+06 114963
18141.6 4.2607e+06 617995
18150.8 3.57342e+06 510538
18162.5 2.19166e+06 286513
18171.6 25758 12054.5
18181 1.76095e+06 403287
18191.4 5.50518e+06 815460
18201.5 3.22642e+06 596439
18213.6 2.0608e+06 398081
18224 8243 7710.62
18230.6 2.1319e+06 462378
18241 4.98792e+06 836915
18250.8 3.23673e+06 498435
18260.4 2.36270e+06 297037
18271.8 549202 259857
18281.8 702731 332271
18290.9 4.03789e+06 736274
18301 4.6628e+06 959533
18310.9 2.71716e+06 499171
18323.4 1.07264e+06 324821
18331.4 1.20866e+06 381501
18340.9 5.7432e+06 667928
18351.4 2.97397e+06 527225
18362.1 2.47502e+06 414522
18372.2 63883 20020
18381.4 780010 282397
18390.9 4.04201e+06 910149
18401 4.18366e+06 1.00214e+06
18411.2 2.26482e+06 359873
18423.2 1.12004e+06 347721
18433 2060 1261.49
18442 2.27179e+06 628209
18450.9 6.41345e+06 907763
18461.2 3.12726e+06 370623
18472 921174 459960
18481.5 1.27848e+06 322947
18490.9 4.46599e+06 724135
18501 4.02783e+06 711958
