[  3] 1590.0000-1600.0000 sec  1.27 MBytes  1.06 Mbits/sec   9.053 ms    0/  904 (0%) 113.028/ 7.641/430.156/113.793 ms   92 pps  1.18
[  3] 1600.0000-1610.0000 sec  1.25 MBytes  1.05 Mbits/sec  10.043 ms    0/  892 (0%) 87.501/ 7.578/427.670/97.748 ms   89 pps  1.50
[  3] 1610.0000-1620.0000 sec  1.25 MBytes  1.05 Mbits/sec  10.958 ms    0/  891 (0%) 99.222/ 7.171/425.430/109.505 ms   89 pps  1.32
[  3] 1620.0000-1630.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.696 ms    0/  892 (0%) 90.745/ 7.281/408.111/100.032 ms   89 pps  1.44
[  3] 1630.0000-1640.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.769 ms    0/  892 (0%) 84.527/ 7.368/428.132/104.326 ms   89 pps  1.55
[  3] 1640.0000-1650.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.187 ms    0/  891 (0%) 91.724/ 7.371/423.919/108.857 ms   89 pps  1.43
[  3] 1650.0000-1660.0000 sec  1.25 MBytes  1.05 Mbits/sec   0.948 ms    0/  892 (0%) 114.797/ 7.591/406.980/113.948 ms   89 pps  1.14
[  3] 1660.0000-1670.0000 sec  1.22 MBytes  1.03 Mbits/sec  18.680 ms    0/  872 (0%) 128.269/ 7.691/430.550/119.256 ms   87 pps  1.00
[  3] 1670.0000-1680.0000 sec  1.27 MBytes  1.06 Mbits/sec  21.536 ms    0/  904 (0%) 95.551/ 7.680/422.162/104.956 ms   89 pps  1.39
[  3] 1680.0000-1690.0000 sec  1.26 MBytes  1.06 Mbits/sec   2.393 ms    0/  899 (0%) 103.486/ 7.708/395.286/107.580 ms   92 pps  1.28
[  3] 1690.0000-1700.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.871 ms    0/  891 (0%) 122.480/ 7.622/426.542/116.159 ms   89 pps  1.07
[  3] 1700.0000-1710.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.864 ms    0/  892 (0%) 95.432/ 7.658/419.813/105.716 ms   89 pps  1.37
[  3] 1710.0000-1720.0000 sec  1.24 MBytes  1.04 Mbits/sec  24.719 ms    0/  887 (0%) 117.150/ 7.275/428.141/114.615 ms   86 pps  1.11
[  3] 1720.0000-1730.0000 sec  1.26 MBytes  1.05 Mbits/sec   7.126 ms    0/  896 (0%) 104.357/ 7.360/415.696/114.153 ms   92 pps  1.26
[  3] 1730.0000-1740.0000 sec  1.22 MBytes  1.03 Mbits/sec  25.863 ms    0/  873 (0%) 109.662/ 7.460/429.978/107.883 ms   87 pps  1.17
[  3] 1740.0000-1750.0000 sec  1.28 MBytes  1.07 Mbits/sec  10.718 ms    0/  911 (0%) 101.076/ 7.528/390.307/107.274 ms   92 pps  1.32
[  3] 1750.0000-1760.0000 sec  1.24 MBytes  1.04 Mbits/sec  29.071 ms    0/  883 (0%) 110.991/ 7.710/427.298/110.615 ms   86 pps  1.17
[  3] 1760.0000-1770.0000 sec  1.26 MBytes  1.06 Mbits/sec   8.049 ms    0/  900 (0%) 123.674/ 7.710/428.292/122.051 ms   93 pps  1.07
[  3] 1770.0000-1780.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.247 ms    0/  892 (0%) 101.201/ 7.704/391.454/107.259 ms   89 pps  1.30
[  3] 1780.0000-1790.0000 sec  1.25 MBytes  1.05 Mbits/sec   9.264 ms    0/  891 (0%) 78.373/ 7.739/365.760/91.549 ms   89 pps  1.67
[  3] 1790.0000-1800.0000 sec  1.23 MBytes  1.03 Mbits/sec  21.040 ms    0/  880 (0%) 106.836/ 7.749/432.884/114.353 ms   87 pps  1.21
[  3] 1800.0000-1810.0000 sec  1.27 MBytes  1.06 Mbits/sec   8.623 ms    0/  904 (0%) 97.005/ 7.549/424.659/101.446 ms   92 pps  1.37
[  3] 1810.0000-1820.0000 sec  1.24 MBytes  1.04 Mbits/sec  23.909 ms    0/  888 (0%) 94.534/ 7.264/430.344/106.606 ms   88 pps  1.38
[  3] 1820.0000-1830.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.848 ms    0/  895 (0%) 121.107/ 7.431/430.320/115.034 ms   91 pps  1.09
[  3] 1830.0000-1840.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.497 ms    0/  891 (0%) 104.732/ 7.510/410.517/113.028 ms   89 pps  1.25
[  3] 1840.0000-1850.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.738 ms    0/  892 (0%) 118.925/ 7.544/428.344/116.558 ms   89 pps  1.10
[  3] 1850.0000-1860.0000 sec  1.23 MBytes  1.03 Mbits/sec  33.344 ms    0/  875 (0%) 108.534/ 7.676/415.115/101.208 ms   86 pps  1.19
[  3] 1860.0000-1870.0000 sec  1.27 MBytes  1.07 Mbits/sec  10.441 ms    0/  908 (0%) 108.794/ 7.782/430.238/114.702 ms   93 pps  1.23
[  3] 1870.0000-1880.0000 sec  1.23 MBytes  1.03 Mbits/sec  25.310 ms    0/  880 (0%) 104.783/ 7.803/427.601/114.677 ms   86 pps  1.23
[  3] 1880.0000-1890.0000 sec  1.22 MBytes  1.02 Mbits/sec  29.875 ms    0/  870 (0%) 96.744/ 7.773/425.158/105.730 ms   89 pps  1.32
[  3] 1890.0000-1900.0000 sec  1.26 MBytes  1.06 Mbits/sec  24.725 ms    0/  901 (0%) 124.262/ 7.826/432.797/113.976 ms   90 pps  1.07
[  3] 1900.0000-1910.0000 sec  1.26 MBytes  1.05 Mbits/sec  23.260 ms    0/  897 (0%) 133.961/ 7.358/428.303/117.293 ms   90 pps  0.98
[  3] 1910.0000-1920.0000 sec  1.25 MBytes  1.05 Mbits/sec  25.298 ms    0/  891 (0%) 109.029/ 7.392/422.748/111.846 ms   89 pps  1.20
[  3] 1920.0000-1930.0000 sec  1.27 MBytes  1.06 Mbits/sec  28.618 ms    0/  903 (0%) 121.504/ 7.573/430.996/116.105 ms   88 pps  1.09
[  3] 1930.0000-1940.0000 sec  1.26 MBytes  1.06 Mbits/sec   6.620 ms    0/  900 (0%) 97.247/ 7.479/415.070/101.438 ms   93 pps  1.36
[  3] 1940.0000-1950.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.386 ms    0/  892 (0%) 95.862/ 7.741/422.433/100.341 ms   89 pps  1.37
[  3] 1950.0000-1960.0000 sec  1.21 MBytes  1.02 Mbits/sec  26.893 ms    0/  866 (0%) 102.270/ 7.829/429.252/115.116 ms   86 pps  1.24
[  3] 1960.0000-1970.0000 sec  1.25 MBytes  1.05 Mbits/sec  27.954 ms    0/  895 (0%) 104.597/ 7.802/427.099/111.922 ms   89 pps  1.26
[  3] 1970.0000-1980.0000 sec  1.27 MBytes  1.07 Mbits/sec  25.758 ms    0/  906 (0%) 117.677/ 7.759/429.193/116.774 ms   91 pps  1.13
[  3] 1980.0000-1990.0000 sec  1.26 MBytes  1.06 Mbits/sec   2.012 ms    0/  899 (0%) 99.154/ 7.809/420.176/107.946 ms   91 pps  1.33
[  3] 1990.0000-2000.0000 sec  1.25 MBytes  1.05 Mbits/sec  10.196 ms    0/  892 (0%) 98.290/ 7.899/393.198/101.475 ms   89 pps  1.33
[  3] 2000.0000-2010.0000 sec  1.24 MBytes  1.04 Mbits/sec  14.889 ms    0/  888 (0%) 108.949/ 7.327/427.584/108.902 ms   88 pps  1.20
[  3] 2010.0000-2020.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.434 ms    0/  895 (0%) 121.145/ 7.517/427.684/115.625 ms   91 pps  1.09
[  3] 2020.0000-2030.0000 sec  1.24 MBytes  1.04 Mbits/sec  20.302 ms    0/  887 (0%) 99.818/ 7.547/423.014/99.982 ms   87 pps  1.31
[  3] 2030.0000-2040.0000 sec  1.26 MBytes  1.05 Mbits/sec  13.090 ms    0/  896 (0%) 94.873/ 7.483/392.641/103.465 ms   91 pps  1.39
[  3] 2040.0000-2050.0000 sec  1.22 MBytes  1.02 Mbits/sec  20.927 ms    0/  869 (0%) 98.871/ 7.663/427.299/107.435 ms   87 pps  1.29
[  3] 2050.0000-2060.0000 sec  1.26 MBytes  1.05 Mbits/sec  31.444 ms    0/  897 (0%) 86.383/ 7.533/430.495/97.096 ms   88 pps  1.53
[  3] 2060.0000-2070.0000 sec  1.27 MBytes  1.07 Mbits/sec   6.685 ms    0/  909 (0%) 127.491/ 7.744/430.495/121.447 ms   93 pps  1.05
[  3] 2070.0000-2080.0000 sec  1.24 MBytes  1.04 Mbits/sec  28.418 ms    0/  881 (0%) 95.149/ 7.773/425.256/108.370 ms   86 pps  1.36
[  3] 2080.0000-2090.0000 sec  1.25 MBytes  1.05 Mbits/sec  27.867 ms    0/  893 (0%) 122.096/ 7.716/432.266/115.827 ms   89 pps  1.08
[  3] 2090.0000-2100.0000 sec  1.26 MBytes  1.06 Mbits/sec  18.422 ms    0/  899 (0%) 135.129/ 7.681/427.566/121.546 ms   90 pps  0.98
[  3] 2100.0000-2110.0000 sec  1.23 MBytes  1.03 Mbits/sec  24.463 ms    0/  874 (0%) 115.207/ 7.221/422.801/110.986 ms   89 pps  1.12
[  3] 2110.0000-2120.0000 sec  1.26 MBytes  1.06 Mbits/sec  28.556 ms    0/  900 (0%) 115.026/ 7.418/429.771/111.059 ms   89 pps  1.15
[  3] 2120.0000-2130.0000 sec  1.26 MBytes  1.06 Mbits/sec  27.438 ms    0/  902 (0%) 116.975/ 7.442/425.396/111.340 ms   89 pps  1.13
[  3] 2130.0000-2140.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.257 ms    0/  893 (0%) 108.740/ 7.504/399.806/108.758 ms   92 pps  1.21
[  3] 2140.0000-2150.0000 sec  1.21 MBytes  1.02 Mbits/sec  28.667 ms    0/  864 (0%) 117.278/ 7.710/438.700/112.546 ms   85 pps  1.08
[  3] 2150.0000-2160.0000 sec  1.27 MBytes  1.06 Mbits/sec  23.842 ms    0/  905 (0%) 100.013/ 7.630/426.446/106.130 ms   90 pps  1.33
[  3] 2160.0000-2170.0000 sec  1.27 MBytes  1.06 Mbits/sec  36.013 ms    0/  904 (0%) 103.669/ 7.636/430.532/103.001 ms   88 pps  1.28
[  3] 2170.0000-2180.0000 sec  1.22 MBytes  1.02 Mbits/sec  29.634 ms    0/  870 (0%) 119.488/ 7.580/427.570/116.459 ms   89 pps  1.07
[  3] 2180.0000-2190.0000 sec  1.28 MBytes  1.08 Mbits/sec  10.009 ms    0/  915 (0%) 110.954/ 7.582/425.306/112.467 ms   93 pps  1.21
[  3] 2190.0000-2200.0000 sec  1.25 MBytes  1.05 Mbits/sec  18.598 ms    0/  891 (0%) 79.682/ 7.525/437.527/110.287 ms   88 pps  1.64
[  3] 2200.0000-2210.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.804 ms    0/  892 (0%) 112.425/ 7.241/427.182/109.220 ms   90 pps  1.17
[  3] 2210.0000-2220.0000 sec  1.25 MBytes  1.05 Mbits/sec  12.194 ms    0/  892 (0%) 105.304/ 7.194/423.263/107.342 ms   89 pps  1.25
[  3] 2220.0000-2230.0000 sec  1.25 MBytes  1.05 Mbits/sec  12.630 ms    0/  892 (0%) 107.898/ 7.294/431.320/113.350 ms   89 pps  1.22
[  3] 2230.0000-2240.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.332 ms    0/  891 (0%) 102.923/ 7.411/425.002/110.856 ms   89 pps  1.27
[  3] 2240.0000-2250.0000 sec  1.24 MBytes  1.04 Mbits/sec  22.836 ms    0/  885 (0%) 104.263/ 7.487/432.286/106.818 ms   87 pps  1.25
[  3] 2250.0000-2260.0000 sec  1.22 MBytes  1.03 Mbits/sec  27.288 ms    0/  872 (0%) 121.992/ 7.487/416.125/111.658 ms   89 pps  1.05
[  3] 2260.0000-2270.0000 sec  1.24 MBytes  1.04 Mbits/sec  38.705 ms    0/  883 (0%) 106.992/ 7.518/432.135/107.484 ms   88 pps  1.21
[  3] 2270.0000-2280.0000 sec  1.26 MBytes  1.06 Mbits/sec  25.681 ms    0/  899 (0%) 112.462/ 7.574/432.135/112.713 ms   90 pps  1.18
[  3] 2280.0000-2290.0000 sec  1.29 MBytes  1.08 Mbits/sec   6.905 ms    0/  920 (0%) 99.719/ 7.370/415.186/104.637 ms   92 pps  1.36
[  3] 2290.0000-2300.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.636 ms    0/  890 (0%) 98.488/ 7.440/408.004/101.323 ms   89 pps  1.33
[  3] 2300.0000-2310.0000 sec  1.23 MBytes  1.03 Mbits/sec  22.248 ms    0/  875 (0%) 107.241/ 6.962/427.637/105.288 ms   87 pps  1.20
[  3] 2310.0000-2320.0000 sec  1.28 MBytes  1.07 Mbits/sec   4.609 ms    0/  910 (0%) 102.072/ 7.108/424.830/110.250 ms   92 pps  1.31
[  3] 2320.0000-2330.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.268 ms    0/  891 (0%) 93.973/ 7.228/410.052/103.020 ms   89 pps  1.39
[  3] 2330.0000-2340.0000 sec  1.23 MBytes  1.03 Mbits/sec  24.598 ms    0/  875 (0%) 117.508/ 7.369/427.514/115.207 ms   87 pps  1.09
[  3] 2340.0000-2350.0000 sec  1.27 MBytes  1.07 Mbits/sec   8.212 ms    0/  908 (0%) 117.342/ 7.359/424.907/112.182 ms   92 pps  1.14
[  3] 2350.0000-2360.0000 sec  1.24 MBytes  1.04 Mbits/sec  38.225 ms    0/  885 (0%) 113.828/ 7.378/428.919/110.316 ms   86 pps  1.14
[  3] 2360.0000-2370.0000 sec  1.26 MBytes  1.06 Mbits/sec   8.932 ms    0/  899 (0%) 108.195/ 7.363/426.904/107.965 ms   93 pps  1.22
[  3] 2370.0000-2380.0000 sec  1.22 MBytes  1.02 Mbits/sec  31.478 ms    0/  867 (0%) 117.486/ 7.341/431.937/113.358 ms   85 pps  1.08
[  3] 2380.0000-2390.0000 sec  1.28 MBytes  1.08 Mbits/sec   5.088 ms    0/  916 (0%) 127.881/ 7.373/432.516/118.054 ms   93 pps  1.05
[  3] 2390.0000-2400.0000 sec  1.23 MBytes  1.03 Mbits/sec  24.433 ms    0/  878 (0%) 121.149/ 7.126/424.842/112.177 ms   86 pps  1.07
[  3] 2400.0000-2410.0000 sec  1.25 MBytes  1.05 Mbits/sec  22.636 ms    0/  895 (0%) 106.251/ 6.817/420.107/109.813 ms   89 pps  1.24
[  3] 2410.0000-2420.0000 sec  1.26 MBytes  1.06 Mbits/sec  13.321 ms    0/  902 (0%) 104.302/ 7.027/427.710/106.461 ms   92 pps  1.27
[  3] 2420.0000-2430.0000 sec  1.24 MBytes  1.04 Mbits/sec  14.081 ms    0/  886 (0%) 101.994/ 7.085/382.296/105.930 ms   89 pps  1.28
[  3] 2430.0000-2440.0000 sec  1.23 MBytes  1.03 Mbits/sec  28.815 ms    0/  880 (0%) 115.863/ 7.207/430.201/115.070 ms   86 pps  1.12
[  3] 2440.0000-2450.0000 sec  1.26 MBytes  1.05 Mbits/sec  31.264 ms    0/  897 (0%) 118.952/ 7.332/427.180/112.826 ms   90 pps  1.11
[  3] 2450.0000-2460.0000 sec  1.26 MBytes  1.06 Mbits/sec  10.656 ms    0/  901 (0%) 114.677/ 7.347/432.123/111.990 ms   92 pps  1.15
[  3] 2460.0000-2470.0000 sec  1.25 MBytes  1.05 Mbits/sec   9.081 ms    0/  893 (0%) 120.180/ 7.266/431.831/121.431 ms   89 pps  1.09
[  3] 2470.0000-2480.0000 sec  1.21 MBytes  1.02 Mbits/sec  25.367 ms    0/  864 (0%) 90.816/ 7.254/427.178/108.234 ms   86 pps  1.40
[  3] 2480.0000-2490.0000 sec  1.27 MBytes  1.06 Mbits/sec  23.077 ms    0/  905 (0%) 108.853/ 7.269/397.467/104.933 ms   90 pps  1.22
[  3] 2490.0000-2500.0000 sec  1.25 MBytes  1.05 Mbits/sec  20.797 ms    0/  889 (0%) 94.241/ 6.871/424.968/106.913 ms   89 pps  1.39
[  3] 2500.0000-2510.0000 sec  1.27 MBytes  1.06 Mbits/sec  25.165 ms    0/  905 (0%) 106.844/ 6.872/425.338/112.755 ms   89 pps  1.25
[  3] 2510.0000-2520.0000 sec  1.26 MBytes  1.05 Mbits/sec   7.150 ms    0/  896 (0%) 111.819/ 6.946/429.764/113.209 ms   92 pps  1.18
[  3] 2520.0000-2530.0000 sec  1.22 MBytes  1.02 Mbits/sec  32.271 ms    0/  869 (0%) 117.054/ 6.865/425.894/115.134 ms   86 pps  1.09
[  3] 2530.0000-2540.0000 sec  1.25 MBytes  1.05 Mbits/sec  28.032 ms    0/  889 (0%) 90.856/ 7.021/409.724/106.967 ms   89 pps  1.44
[  3] 2540.0000-2550.0000 sec  1.26 MBytes  1.06 Mbits/sec  26.240 ms    0/  901 (0%) 106.553/ 7.236/429.774/111.253 ms   90 pps  1.24
[  3] 2550.0000-2560.0000 sec  1.25 MBytes  1.05 Mbits/sec  26.788 ms    0/  893 (0%) 107.159/ 7.196/421.717/106.255 ms   89 pps  1.23
[  3] 2560.0000-2570.0000 sec  1.27 MBytes  1.07 Mbits/sec   9.100 ms    0/  907 (0%) 119.080/ 7.186/432.261/109.535 ms   92 pps  1.12
[  3] 2570.0000-2580.0000 sec  1.24 MBytes  1.04 Mbits/sec  13.190 ms    0/  882 (0%) 112.172/ 7.177/426.998/113.631 ms   88 pps  1.16
[  3] 2580.0000-2590.0000 sec  1.26 MBytes  1.06 Mbits/sec   5.003 ms    0/  901 (0%) 104.556/ 7.192/387.112/99.803 ms   90 pps  1.27
[  3] 2590.0000-2600.0000 sec  1.25 MBytes  1.05 Mbits/sec  31.068 ms    0/  889 (0%) 117.199/ 6.583/440.719/119.885 ms   86 pps  1.12
[  3] 2600.0000-2610.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.455 ms    0/  894 (0%) 127.513/ 6.788/430.290/114.783 ms   93 pps  1.03
[  3] 2610.0000-2620.0000 sec  1.24 MBytes  1.04 Mbits/sec  25.213 ms    0/  884 (0%) 102.787/ 6.822/420.199/112.904 ms   87 pps  1.26
[  3] 2620.0000-2630.0000 sec  1.22 MBytes  1.02 Mbits/sec  29.770 ms    0/  868 (0%) 126.957/ 7.028/427.870/114.991 ms   89 pps  1.01
[  3] 2630.0000-2640.0000 sec  1.27 MBytes  1.07 Mbits/sec  29.234 ms    0/  908 (0%) 105.572/ 7.043/427.571/117.954 ms   89 pps  1.26
[  3] 2640.0000-2650.0000 sec  1.27 MBytes  1.07 Mbits/sec   5.116 ms    0/  907 (0%) 116.002/ 7.069/416.915/112.638 ms   93 pps  1.15
[  3] 2650.0000-2660.0000 sec  1.22 MBytes  1.03 Mbits/sec  19.655 ms    0/  872 (0%) 106.312/ 7.026/426.868/107.804 ms   87 pps  1.21
[  3] 2660.0000-2670.0000 sec  1.26 MBytes  1.06 Mbits/sec  31.433 ms    0/  901 (0%) 98.525/ 7.122/389.361/98.303 ms   88 pps  1.34
[  3] 2670.0000-2680.0000 sec  1.26 MBytes  1.05 Mbits/sec  26.804 ms    0/  897 (0%) 107.058/ 6.690/417.143/104.807 ms   90 pps  1.23
[  3] 2680.0000-2690.0000 sec  1.26 MBytes  1.05 Mbits/sec   3.956 ms    0/  896 (0%) 118.874/ 7.044/426.970/111.533 ms   92 pps  1.11
[  3] 2690.0000-2700.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.032 ms    0/  892 (0%) 89.687/ 6.593/431.687/105.549 ms   89 pps  1.46
[  3] 2700.0000-2710.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.504 ms    0/  892 (0%) 107.152/ 6.704/431.047/111.943 ms   89 pps  1.22
[  3] 2710.0000-2720.0000 sec  1.23 MBytes  1.03 Mbits/sec  19.530 ms    0/  879 (0%) 107.010/ 6.745/427.451/113.100 ms   87 pps  1.21
[  3] 2720.0000-2730.0000 sec  1.24 MBytes  1.04 Mbits/sec  30.059 ms    0/  883 (0%) 110.004/ 6.886/431.789/103.225 ms   88 pps  1.18
[  3] 2730.0000-2740.0000 sec  1.27 MBytes  1.07 Mbits/sec  27.956 ms    0/  907 (0%) 110.331/ 7.012/426.310/105.780 ms   89 pps  1.21
[  3] 2740.0000-2750.0000 sec  1.23 MBytes  1.03 Mbits/sec  23.955 ms    0/  880 (0%) 119.653/ 6.944/410.334/109.127 ms   90 pps  1.08
[  3] 2750.0000-2760.0000 sec  1.27 MBytes  1.06 Mbits/sec  27.937 ms    0/  905 (0%) 115.295/ 6.959/419.910/109.270 ms   89 pps  1.15
[  3] 2760.0000-2770.0000 sec  1.26 MBytes  1.05 Mbits/sec   9.557 ms    0/  896 (0%) 110.248/ 7.006/423.607/113.447 ms   93 pps  1.19
[  3] 2770.0000-2780.0000 sec  1.24 MBytes  1.04 Mbits/sec  23.089 ms    0/  886 (0%) 112.268/ 6.991/431.882/114.255 ms   87 pps  1.16
[  3] 2780.0000-2790.0000 sec  1.26 MBytes  1.05 Mbits/sec  12.419 ms    0/  896 (0%) 111.300/ 6.965/431.580/118.016 ms   91 pps  1.18
[  3] 2790.0000-2800.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.176 ms    0/  893 (0%) 98.161/ 6.543/422.729/106.162 ms   89 pps  1.34
[  3] 2800.0000-2810.0000 sec  1.25 MBytes  1.05 Mbits/sec  12.461 ms    0/  891 (0%) 118.026/ 6.597/435.500/121.375 ms   89 pps  1.11
[  3] 2810.0000-2820.0000 sec  1.23 MBytes  1.03 Mbits/sec  27.132 ms    0/  879 (0%) 129.039/ 6.681/431.661/112.740 ms   86 pps  1.00
[  3] 2820.0000-2830.0000 sec  1.22 MBytes  1.02 Mbits/sec  37.139 ms    0/  868 (0%) 110.653/ 6.736/422.542/112.760 ms   89 pps  1.15
[  3] 2830.0000-2840.0000 sec  1.29 MBytes  1.08 Mbits/sec  25.652 ms    0/  922 (0%) 124.217/ 6.890/429.530/116.097 ms   90 pps  1.09
[  3] 2840.0000-2850.0000 sec  1.26 MBytes  1.05 Mbits/sec  22.209 ms    0/  897 (0%) 110.104/ 6.922/427.109/105.457 ms   90 pps  1.20
[  3] 2850.0000-2860.0000 sec  1.24 MBytes  1.04 Mbits/sec  34.318 ms    0/  883 (0%) 116.185/ 7.008/421.161/106.054 ms   88 pps  1.12
[  3] 2860.0000-2870.0000 sec  1.26 MBytes  1.06 Mbits/sec   7.763 ms    0/  901 (0%) 119.592/ 6.897/429.240/113.523 ms   92 pps  1.11
[  3] 2870.0000-2880.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.091 ms    0/  891 (0%) 115.535/ 6.805/425.589/109.537 ms   89 pps  1.13
[  3] 2880.0000-2890.0000 sec  1.24 MBytes  1.04 Mbits/sec  28.618 ms    0/  888 (0%) 104.408/ 6.872/429.855/105.924 ms   86 pps  1.25
[  3] 2890.0000-2900.0000 sec  1.22 MBytes  1.02 Mbits/sec  27.132 ms    0/  868 (0%) 99.188/ 6.467/431.760/111.488 ms   89 pps  1.29
[  3] 2900.0000-2910.0000 sec  1.29 MBytes  1.08 Mbits/sec   6.893 ms    0/  920 (0%) 104.934/ 6.480/409.656/110.664 ms   93 pps  1.29
[  3] 2910.0000-2920.0000 sec  1.23 MBytes  1.03 Mbits/sec  21.299 ms    0/  878 (0%) 91.154/ 6.654/397.038/104.456 ms   87 pps  1.42
[  3] 2920.0000-2930.0000 sec  1.27 MBytes  1.06 Mbits/sec   7.981 ms    0/  905 (0%) 108.229/ 6.689/427.834/112.587 ms   91 pps  1.23
[  3] 2930.0000-2940.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.199 ms    0/  892 (0%) 86.412/ 6.851/415.316/104.114 ms   89 pps  1.52
[  3] 2940.0000-2950.0000 sec  1.25 MBytes  1.05 Mbits/sec   9.438 ms    0/  891 (0%) 100.337/ 6.827/427.427/114.381 ms   89 pps  1.31
[  3] 2950.0000-2960.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.213 ms    0/  891 (0%) 85.696/ 6.809/426.267/101.188 ms   89 pps  1.53
[  3] 2960.0000-2970.0000 sec  1.23 MBytes  1.03 Mbits/sec  24.259 ms    0/  875 (0%) 82.112/ 6.767/406.678/103.053 ms   86 pps  1.57
[  3] 2970.0000-2980.0000 sec  1.27 MBytes  1.06 Mbits/sec  19.836 ms    0/  903 (0%) 127.605/ 6.716/431.569/120.171 ms   90 pps  1.04
[  3] 2980.0000-2990.0000 sec  1.25 MBytes  1.05 Mbits/sec  19.706 ms    0/  893 (0%) 97.788/ 6.556/424.793/108.554 ms   89 pps  1.34
[  3] 2990.0000-3000.0000 sec  1.25 MBytes  1.05 Mbits/sec  38.097 ms    0/  895 (0%) 98.601/ 6.350/426.848/108.164 ms   88 pps  1.33
[  3] 3000.0000-3010.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.512 ms    0/  893 (0%) 109.359/ 6.464/426.848/117.286 ms   93 pps  1.20
[  3] 3010.0000-3020.0000 sec  1.21 MBytes  1.01 Mbits/sec  30.668 ms    0/  862 (0%) 89.488/ 6.496/400.183/102.040 ms   86 pps  1.42
[  3] 3020.0000-3030.0000 sec  1.29 MBytes  1.08 Mbits/sec  10.011 ms    0/  921 (0%) 110.191/ 6.714/430.673/119.798 ms   92 pps  1.23
[  3] 3030.0000-3040.0000 sec  1.25 MBytes  1.05 Mbits/sec   9.864 ms    0/  892 (0%) 116.887/ 6.700/379.109/108.151 ms   89 pps  1.12
[  3] 3040.0000-3050.0000 sec  1.25 MBytes  1.05 Mbits/sec  25.039 ms    0/  890 (0%) 107.001/ 6.644/421.310/107.579 ms   87 pps  1.22
[  3] 3050.0000-3060.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.216 ms    0/  893 (0%) 112.501/ 6.720/427.717/115.309 ms   92 pps  1.17
[  3] 3060.0000-3070.0000 sec  1.25 MBytes  1.05 Mbits/sec  10.484 ms    0/  892 (0%) 93.933/ 6.742/435.176/108.416 ms   89 pps  1.40
[  3] 3070.0000-3080.0000 sec  1.24 MBytes  1.04 Mbits/sec  23.371 ms    0/  888 (0%) 101.737/ 6.736/431.378/115.885 ms   86 pps  1.28
[  3] 3080.0000-3090.0000 sec  1.22 MBytes  1.03 Mbits/sec  25.293 ms    0/  872 (0%) 111.835/ 6.274/426.532/117.629 ms   89 pps  1.15
[  3] 3090.0000-3100.0000 sec  1.28 MBytes  1.07 Mbits/sec  12.271 ms    0/  914 (0%) 112.617/ 6.224/422.369/112.437 ms   92 pps  1.19
[  3] 3100.0000-3110.0000 sec  1.24 MBytes  1.04 Mbits/sec  24.186 ms    0/  886 (0%) 112.015/ 6.444/429.450/114.368 ms   87 pps  1.16
[  3] 3110.0000-3120.0000 sec  1.26 MBytes  1.06 Mbits/sec  12.820 ms    0/  898 (0%) 103.566/ 6.475/427.356/111.656 ms   92 pps  1.27
[  3] 3120.0000-3130.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.244 ms    0/  892 (0%) 91.582/ 6.591/384.491/103.124 ms   89 pps  1.43
[  3] 3130.0000-3140.0000 sec  1.23 MBytes  1.03 Mbits/sec  18.884 ms    0/  876 (0%) 101.165/ 6.630/394.133/102.928 ms   88 pps  1.27
[  3] 3140.0000-3150.0000 sec  1.27 MBytes  1.07 Mbits/sec   9.677 ms    0/  907 (0%) 110.413/ 6.663/425.069/112.124 ms   91 pps  1.21
[  3] 3150.0000-3160.0000 sec  1.25 MBytes  1.05 Mbits/sec   9.708 ms    0/  892 (0%) 91.236/ 6.623/429.015/101.998 ms   89 pps  1.44
[  3] 3160.0000-3170.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.136 ms    0/  891 (0%) 114.456/ 6.635/426.338/108.513 ms   89 pps  1.14
[  3] 3170.0000-3180.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.103 ms    0/  892 (0%) 96.595/ 6.630/424.249/105.910 ms   89 pps  1.36
