20201018130546,192.168.67.5,5004,100.100.100.10,34272,9,1210.0-1220.0,3795736,3036588
20201018130546,192.168.67.5,5004,100.100.100.10,34268,5,1210.0-1220.0,3330768,2664614
20201018130546,192.168.67.5,5004,100.100.100.10,34266,4,1210.0-1220.0,2940504,2352403
20201018130546,192.168.67.5,5004,100.100.100.10,34270,6,1210.0-1220.0,2807840,2246272
20201018130546,192.168.67.5,0,100.100.100.10,0,-1,1210.0-1220.0,12874848,10299878
20201018130556,192.168.67.5,5004,100.100.100.10,34266,4,1220.0-1230.0,3329480,2663584
20201018130556,192.168.67.5,5004,100.100.100.10,34270,6,1220.0-1230.0,3222576,2578060
20201018130556,192.168.67.5,5004,100.100.100.10,34272,9,1220.0-1230.0,2270744,1816595
20201018130556,192.168.67.5,5004,100.100.100.10,34268,5,1220.0-1230.0,4354728,3483782
20201018130556,192.168.67.5,0,100.100.100.10,0,-1,1220.0-1230.0,13177528,10542022
20201018130606,192.168.67.5,5004,100.100.100.10,34272,9,1230.0-1240.0,3274096,2619276
20201018130606,192.168.67.5,5004,100.100.100.10,34268,5,1230.0-1240.0,3480176,2784140
20201018130606,192.168.67.5,5004,100.100.100.10,34266,4,1230.0-1240.0,3938704,3150963
20201018130606,192.168.67.5,5004,100.100.100.10,34270,6,1230.0-1240.0,2704800,2163840
20201018130606,192.168.67.5,0,100.100.100.10,0,-1,1230.0-1240.0,13397776,10718220
20201018130616,192.168.67.5,5004,100.100.100.10,34272,9,1240.0-1250.0,3592232,2873785
20201018130616,192.168.67.5,5004,100.100.100.10,34266,4,1240.0-1250.0,2994600,2395680
20201018130616,192.168.67.5,5004,100.100.100.10,34270,6,1240.0-1250.0,2948232,2358585
20201018130616,192.168.67.5,5004,100.100.100.10,34268,5,1240.0-1250.0,3772552,3018041
20201018130616,192.168.67.5,0,100.100.100.10,0,-1,1240.0-1250.0,13307616,10646092
20201018130626,192.168.67.5,5004,100.100.100.10,34272,9,1250.0-1260.0,3985072,3188057
20201018130626,192.168.67.5,5004,100.100.100.10,34268,5,1250.0-1260.0,3530408,2824326
20201018130626,192.168.67.5,5004,100.100.100.10,34266,4,1250.0-1260.0,3486616,2789292
20201018130626,192.168.67.5,5004,100.100.100.10,34270,6,1250.0-1260.0,2434320,1947456
20201018130626,192.168.67.5,0,100.100.100.10,0,-1,1250.0-1260.0,13436416,10749132
20201018130636,192.168.67.5,5004,100.100.100.10,34272,9,1260.0-1270.0,2814280,2251424
20201018130636,192.168.67.5,5004,100.100.100.10,34266,4,1260.0-1270.0,3775128,3020102
20201018130636,192.168.67.5,5004,100.100.100.10,34268,5,1260.0-1270.0,3632160,2905728
20201018130636,192.168.67.5,5004,100.100.100.10,34270,6,1260.0-1270.0,2619792,2095833
20201018130636,192.168.67.5,0,100.100.100.10,0,-1,1260.0-1270.0,12841360,10273088
20201018130646,192.168.67.5,5004,100.100.100.10,34272,9,1270.0-1280.0,3566472,2853177
20201018130646,192.168.67.5,5004,100.100.100.10,34270,6,1270.0-1280.0,3373272,2698617
20201018130646,192.168.67.5,5004,100.100.100.10,34268,5,1270.0-1280.0,2712528,2170022
20201018130646,192.168.67.5,5004,100.100.100.10,34266,4,1270.0-1280.0,3834376,3067500
20201018130646,192.168.67.5,0,100.100.100.10,0,-1,1270.0-1280.0,13486648,10789318
20201018130656,192.168.67.5,5004,100.100.100.10,34272,9,1280.0-1290.0,3111808,2489446
20201018130656,192.168.67.5,5004,100.100.100.10,34268,5,1280.0-1290.0,2923760,2339008
20201018130656,192.168.67.5,5004,100.100.100.10,34266,4,1280.0-1290.0,2511600,2009280
20201018130656,192.168.67.5,5004,100.100.100.10,34270,6,1280.0-1290.0,3916808,3133446
20201018130656,192.168.67.5,0,100.100.100.10,0,-1,1280.0-1290.0,12463976,9971180
20201018130706,192.168.67.5,5004,100.100.100.10,34268,5,1290.0-1300.0,3160752,2528601
20201018130706,192.168.67.5,5004,100.100.100.10,34266,4,1290.0-1300.0,2183160,1746528
20201018130706,192.168.67.5,5004,100.100.100.10,34270,6,1290.0-1300.0,4313512,3450809
20201018130706,192.168.67.5,5004,100.100.100.10,34272,9,1290.0-1300.0,3353952,2683161
20201018130706,192.168.67.5,0,100.100.100.10,0,-1,1290.0-1300.0,13011376,10409100
20201018130716,192.168.67.5,5004,100.100.100.10,34272,9,1300.0-1310.0,3381000,2704800
20201018130716,192.168.67.5,5004,100.100.100.10,34266,4,1300.0-1310.0,2708664,2166931
20201018130716,192.168.67.5,5004,100.100.100.10,34270,6,1300.0-1310.0,3025512,2420409
20201018130716,192.168.67.5,5004,100.100.100.10,34268,5,1300.0-1310.0,3822784,3058227
20201018130716,192.168.67.5,0,100.100.100.10,0,-1,1300.0-1310.0,12937960,10350368
20201018130726,192.168.67.5,5004,100.100.100.10,34272,9,1310.0-1320.0,3083472,2466777
20201018130726,192.168.67.5,5004,100.100.100.10,34268,5,1310.0-1320.0,3540712,2832569
20201018130726,192.168.67.5,5004,100.100.100.10,34266,4,1310.0-1320.0,3420928,2736742
20201018130726,192.168.67.5,5004,100.100.100.10,34270,6,1310.0-1320.0,2860648,2288518
20201018130726,192.168.67.5,0,100.100.100.10,0,-1,1310.0-1320.0,12905760,10324608
20201018130736,192.168.67.5,5004,100.100.100.10,34272,9,1320.0-1330.0,4090688,3272550
20201018130736,192.168.67.5,5004,100.100.100.10,34268,5,1320.0-1330.0,2582440,2065952
20201018130736,192.168.67.5,5004,100.100.100.10,34270,6,1320.0-1330.0,2992024,2393619
20201018130736,192.168.67.5,5004,100.100.100.10,34266,4,1320.0-1330.0,3422216,2737772
20201018130736,192.168.67.5,0,100.100.100.10,0,-1,1320.0-1330.0,13087368,10469894
20201018130746,192.168.67.5,5004,100.100.100.10,34272,9,1330.0-1340.0,4149936,3319948
20201018130746,192.168.67.5,5004,100.100.100.10,34266,4,1330.0-1340.0,3602536,2882028
20201018130746,192.168.67.5,5004,100.100.100.10,34270,6,1330.0-1340.0,3422216,2737772
20201018130746,192.168.67.5,5004,100.100.100.10,34268,5,1330.0-1340.0,1911392,1529113
20201018130746,192.168.67.5,0,100.100.100.10,0,-1,1330.0-1340.0,13086080,10468864
20201018130756,192.168.67.5,5004,100.100.100.10,34272,9,1340.0-1350.0,3091200,2472960
20201018130756,192.168.67.5,5004,100.100.100.10,34268,5,1340.0-1350.0,2706088,2164870
20201018130756,192.168.67.5,5004,100.100.100.10,34266,4,1340.0-1350.0,3256064,2604851
20201018130756,192.168.67.5,5004,100.100.100.10,34270,6,1340.0-1350.0,4231080,3384864
20201018130756,192.168.67.5,0,100.100.100.10,0,-1,1340.0-1350.0,13284432,10627545
20201018130806,192.168.67.5,5004,100.100.100.10,34272,9,1350.0-1360.0,2646840,2117472
20201018130806,192.168.67.5,5004,100.100.100.10,34268,5,1350.0-1360.0,2507736,2006188
20201018130806,192.168.67.5,5004,100.100.100.10,34266,4,1350.0-1360.0,3657920,2926336
20201018130806,192.168.67.5,5004,100.100.100.10,34270,6,1350.0-1360.0,3433808,2747046
20201018130806,192.168.67.5,0,100.100.100.10,0,-1,1350.0-1360.0,12246304,9797043
20201018130816,192.168.67.5,5004,100.100.100.10,34272,9,1360.0-1370.0,3379712,2703769
20201018130816,192.168.67.5,5004,100.100.100.10,34268,5,1360.0-1370.0,3422216,2737772
20201018130816,192.168.67.5,5004,100.100.100.10,34266,4,1360.0-1370.0,3123400,2498720
20201018130816,192.168.67.5,5004,100.100.100.10,34270,6,1360.0-1370.0,3043544,2434835
20201018130816,192.168.67.5,0,100.100.100.10,0,-1,1360.0-1370.0,12968872,10375097
20201018130826,192.168.67.5,5004,100.100.100.10,34272,9,1370.0-1380.0,3803464,3042771
20201018130826,192.168.67.5,5004,100.100.100.10,34268,5,1370.0-1380.0,3535560,2828448
20201018130826,192.168.67.5,5004,100.100.100.10,34266,4,1370.0-1380.0,3344936,2675948
20201018130826,192.168.67.5,5004,100.100.100.10,34270,6,1370.0-1380.0,2456216,1964972
20201018130826,192.168.67.5,0,100.100.100.10,0,-1,1370.0-1380.0,13140176,10512140
20201018130836,192.168.67.5,5004,100.100.100.10,34268,5,1380.0-1390.0,3185224,2548179
20201018130836,192.168.67.5,5004,100.100.100.10,34266,4,1380.0-1390.0,3089912,2471929
20201018130836,192.168.67.5,5004,100.100.100.10,34270,6,1380.0-1390.0,3156888,2525510
20201018130836,192.168.67.5,5004,100.100.100.10,34272,9,1380.0-1390.0,3377136,2701708
20201018130836,192.168.67.5,0,100.100.100.10,0,-1,1380.0-1390.0,12809160,10247328
20201018130846,192.168.67.5,5004,100.100.100.10,34268,5,1390.0-1400.0,2757608,2206086
20201018130846,192.168.67.5,5004,100.100.100.10,34266,4,1390.0-1400.0,3391304,2713043
20201018130846,192.168.67.5,5004,100.100.100.10,34270,6,1390.0-1400.0,3231592,2585273
20201018130846,192.168.67.5,5004,100.100.100.10,34272,9,1390.0-1400.0,3393880,2715104
20201018130846,192.168.67.5,0,100.100.100.10,0,-1,1390.0-1400.0,12774384,10219507
20201018130856,192.168.67.5,5004,100.100.100.10,34272,9,1400.0-1410.0,3988936,3191148
20201018130856,192.168.67.5,5004,100.100.100.10,34268,5,1400.0-1410.0,2931488,2345190
20201018130856,192.168.67.5,5004,100.100.100.10,34266,4,1400.0-1410.0,2411136,1928908
20201018130856,192.168.67.5,5004,100.100.100.10,34270,6,1400.0-1410.0,3204544,2563635
20201018130856,192.168.67.5,0,100.100.100.10,0,-1,1400.0-1410.0,12536104,10028883
20201018130906,192.168.67.5,5004,100.100.100.10,34272,9,1410.0-1420.0,2975280,2380224
20201018130906,192.168.67.5,5004,100.100.100.10,34270,6,1410.0-1420.0,3431232,2744985
20201018130906,192.168.67.5,5004,100.100.100.10,34268,5,1410.0-1420.0,3366832,2693465
20201018130906,192.168.67.5,5004,100.100.100.10,34266,4,1410.0-1420.0,2658432,2126745
20201018130906,192.168.67.5,0,100.100.100.10,0,-1,1410.0-1420.0,12431776,9945420
20201018130916,192.168.67.5,5004,100.100.100.10,34272,9,1420.0-1430.0,3563896,2851116
20201018130916,192.168.67.5,5004,100.100.100.10,34268,5,1420.0-1430.0,2635248,2108198
20201018130916,192.168.67.5,5004,100.100.100.10,34266,4,1420.0-1430.0,2946944,2357555
20201018130916,192.168.67.5,5004,100.100.100.10,34270,6,1420.0-1430.0,3481464,2785171
20201018130916,192.168.67.5,0,100.100.100.10,0,-1,1420.0-1430.0,12627552,10102041
20201018130926,192.168.67.5,5004,100.100.100.10,34272,9,1430.0-1440.0,2291352,1833081
20201018130926,192.168.67.5,5004,100.100.100.10,34268,5,1430.0-1440.0,4614904,3691923
20201018130926,192.168.67.5,5004,100.100.100.10,34270,6,1430.0-1440.0,3268944,2615155
20201018130926,192.168.67.5,5004,100.100.100.10,34266,4,1430.0-1440.0,2451064,1960851
20201018130926,192.168.67.5,0,100.100.100.10,0,-1,1430.0-1440.0,12626264,10101011
20201018130936,192.168.67.5,5004,100.100.100.10,34272,9,1440.0-1450.0,2775640,2220512
20201018130936,192.168.67.5,5004,100.100.100.10,34268,5,1440.0-1450.0,3373272,2698617
20201018130936,192.168.67.5,5004,100.100.100.10,34270,6,1440.0-1450.0,3517528,2814022
20201018130936,192.168.67.5,5004,100.100.100.10,34266,4,1440.0-1450.0,3106656,2485324
20201018130936,192.168.67.5,0,100.100.100.10,0,-1,1440.0-1450.0,12773096,10218476
20201018130946,192.168.67.5,5004,100.100.100.10,34272,9,1450.0-1460.0,3243184,2594547
20201018130946,192.168.67.5,5004,100.100.100.10,34268,5,1450.0-1460.0,3959312,3167449
20201018130946,192.168.67.5,5004,100.100.100.10,34266,4,1450.0-1460.0,3201968,2561574
20201018130946,192.168.67.5,5004,100.100.100.10,34270,6,1450.0-1460.0,2805264,2244211
20201018130946,192.168.67.5,0,100.100.100.10,0,-1,1450.0-1460.0,13209728,10567782
20201018130956,192.168.67.5,5004,100.100.100.10,34272,9,1460.0-1470.0,3769976,3015980
20201018130956,192.168.67.5,5004,100.100.100.10,34268,5,1460.0-1470.0,3466008,2772806
20201018130956,192.168.67.5,5004,100.100.100.10,34266,4,1460.0-1470.0,3807328,3045862
20201018130956,192.168.67.5,5004,100.100.100.10,34270,6,1460.0-1470.0,2806552,2245241
20201018130956,192.168.67.5,0,100.100.100.10,0,-1,1460.0-1470.0,13849864,11079891
20201018131006,192.168.67.5,5004,100.100.100.10,34272,9,1470.0-1480.0,2775640,2220512
20201018131006,192.168.67.5,5004,100.100.100.10,34268,5,1470.0-1480.0,2377648,1902118
20201018131006,192.168.67.5,5004,100.100.100.10,34266,4,1470.0-1480.0,3687544,2950035
20201018131006,192.168.67.5,5004,100.100.100.10,34270,6,1470.0-1480.0,3990224,3192179
20201018131006,192.168.67.5,0,100.100.100.10,0,-1,1470.0-1480.0,12831056,10264844
20201018131016,192.168.67.5,5004,100.100.100.10,34272,9,1480.0-1490.0,2992024,2393619
20201018131016,192.168.67.5,5004,100.100.100.10,34266,4,1480.0-1490.0,3127264,2501811
20201018131016,192.168.67.5,5004,100.100.100.10,34268,5,1480.0-1490.0,4232368,3385894
20201018131016,192.168.67.5,5004,100.100.100.10,34270,6,1480.0-1490.0,3217424,2573939
20201018131016,192.168.67.5,0,100.100.100.10,0,-1,1480.0-1490.0,13569080,10855264
20201018131026,192.168.67.5,5004,100.100.100.10,34268,5,1490.0-1500.0,3456992,2765593
20201018131026,192.168.67.5,5004,100.100.100.10,34266,4,1490.0-1500.0,3490480,2792384
20201018131026,192.168.67.5,5004,100.100.100.10,34270,6,1490.0-1500.0,3017784,2414227
20201018131026,192.168.67.5,5004,100.100.100.10,34272,9,1490.0-1500.0,3727472,2981977
20201018131026,192.168.67.5,0,100.100.100.10,0,-1,1490.0-1500.0,13692728,10954182
20201018131036,192.168.67.5,5004,100.100.100.10,34272,9,1500.0-1510.0,3445400,2756320
20201018131036,192.168.67.5,5004,100.100.100.10,34268,5,1500.0-1510.0,3141432,2513145
20201018131036,192.168.67.5,5004,100.100.100.10,34266,4,1500.0-1510.0,3342360,2673888
20201018131036,192.168.67.5,5004,100.100.100.10,34270,6,1500.0-1510.0,4301920,3441536
20201018131036,192.168.67.5,0,100.100.100.10,0,-1,1500.0-1510.0,14231112,11384889
20201018131046,192.168.67.5,5004,100.100.100.10,34272,9,1510.0-1520.0,3713304,2970643
20201018131046,192.168.67.5,5004,100.100.100.10,34266,4,1510.0-1520.0,3453128,2762502
20201018131046,192.168.67.5,5004,100.100.100.10,34270,6,1510.0-1520.0,2751168,2200934
20201018131046,192.168.67.5,5004,100.100.100.10,34268,5,1510.0-1520.0,3164616,2531692
20201018131046,192.168.67.5,0,100.100.100.10,0,-1,1510.0-1520.0,13082216,10465772
20201018131056,192.168.67.5,5004,100.100.100.10,34272,9,1520.0-1530.0,3717168,2973734
20201018131056,192.168.67.5,5004,100.100.100.10,34268,5,1520.0-1530.0,2653280,2122624
20201018131056,192.168.67.5,5004,100.100.100.10,34266,4,1520.0-1530.0,3893624,3114899
20201018131056,192.168.67.5,5004,100.100.100.10,34270,6,1520.0-1530.0,2934064,2347251
20201018131056,192.168.67.5,0,100.100.100.10,0,-1,1520.0-1530.0,13198136,10558508
20201018131106,192.168.67.5,5004,100.100.100.10,34272,9,1530.0-1540.0,3405472,2724377
20201018131106,192.168.67.5,5004,100.100.100.10,34268,5,1530.0-1540.0,3249624,2599699
20201018131106,192.168.67.5,5004,100.100.100.10,34270,6,1530.0-1540.0,3374560,2699648
20201018131106,192.168.67.5,5004,100.100.100.10,34266,4,1530.0-1540.0,3096352,2477081
20201018131106,192.168.67.5,0,100.100.100.10,0,-1,1530.0-1540.0,13126008,10500806
20201018131116,192.168.67.5,5004,100.100.100.10,34272,9,1540.0-1550.0,3247048,2597638
20201018131116,192.168.67.5,5004,100.100.100.10,34268,5,1540.0-1550.0,1934576,1547660
20201018131116,192.168.67.5,5004,100.100.100.10,34266,4,1540.0-1550.0,4076520,3261216
20201018131116,192.168.67.5,5004,100.100.100.10,34270,6,1540.0-1550.0,3713304,2970643
20201018131116,192.168.67.5,0,100.100.100.10,0,-1,1540.0-1550.0,12971448,10377158
20201018131126,192.168.67.5,5004,100.100.100.10,34272,9,1550.0-1560.0,2323552,1858841
20201018131126,192.168.67.5,5004,100.100.100.10,34268,5,1550.0-1560.0,3351376,2681100
20201018131126,192.168.67.5,5004,100.100.100.10,34266,4,1550.0-1560.0,3817632,3054105
20201018131126,192.168.67.5,5004,100.100.100.10,34270,6,1550.0-1560.0,3284400,2627520
20201018131126,192.168.67.5,0,100.100.100.10,0,-1,1550.0-1560.0,12776960,10221568
20201018131136,192.168.67.5,5004,100.100.100.10,34268,5,1560.0-1570.0,3650192,2920153
20201018131136,192.168.67.5,5004,100.100.100.10,34270,6,1560.0-1570.0,2940504,2352403
20201018131136,192.168.67.5,5004,100.100.100.10,34266,4,1560.0-1570.0,2784656,2227724
20201018131136,192.168.67.5,5004,100.100.100.10,34272,9,1560.0-1570.0,4022424,3217939
20201018131136,192.168.67.5,0,100.100.100.10,0,-1,1560.0-1570.0,13397776,10718220
20201018131146,192.168.67.5,5004,100.100.100.10,34268,5,1570.0-1580.0,3305008,2644006
20201018131146,192.168.67.5,5004,100.100.100.10,34266,4,1570.0-1580.0,3560032,2848025
20201018131146,192.168.67.5,5004,100.100.100.10,34270,6,1570.0-1580.0,3759672,3007737
20201018131146,192.168.67.5,5004,100.100.100.10,34272,9,1570.0-1580.0,2640400,2112320
20201018131146,192.168.67.5,0,100.100.100.10,0,-1,1570.0-1580.0,13265112,10612089
20201018131156,192.168.67.5,5004,100.100.100.10,34272,9,1580.0-1590.0,3281824,2625459
20201018131156,192.168.67.5,5004,100.100.100.10,34268,5,1580.0-1590.0,3370696,2696556
20201018131156,192.168.67.5,5004,100.100.100.10,34266,4,1580.0-1590.0,3986360,3189088
20201018131156,192.168.67.5,5004,100.100.100.10,34270,6,1580.0-1590.0,2444624,1955699
20201018131156,192.168.67.5,0,100.100.100.10,0,-1,1580.0-1590.0,13083504,10466803
20201018131206,192.168.67.5,5004,100.100.100.10,34268,5,1590.0-1600.0,3566472,2853177
20201018131206,192.168.67.5,5004,100.100.100.10,34270,6,1590.0-1600.0,3141432,2513145
20201018131206,192.168.67.5,5004,100.100.100.10,34272,9,1590.0-1600.0,3902640,3122112
20201018131206,192.168.67.5,5004,100.100.100.10,34266,4,1590.0-1600.0,3167192,2533753
20201018131206,192.168.67.5,0,100.100.100.10,0,-1,1590.0-1600.0,13777736,11022188
20201018131216,192.168.67.5,5004,100.100.100.10,34272,9,1600.0-1610.0,3784144,3027315
20201018131216,192.168.67.5,5004,100.100.100.10,34268,5,1600.0-1610.0,3382288,2705830
20201018131216,192.168.67.5,5004,100.100.100.10,34266,4,1600.0-1610.0,2444624,1955699
20201018131216,192.168.67.5,5004,100.100.100.10,34270,6,1600.0-1610.0,3889760,3111808
20201018131216,192.168.67.5,0,100.100.100.10,0,-1,1600.0-1610.0,13500816,10800652
20201018131226,192.168.67.5,5004,100.100.100.10,34272,9,1610.0-1620.0,2907016,2325612
20201018131226,192.168.67.5,5004,100.100.100.10,34268,5,1610.0-1620.0,3583216,2866572
20201018131226,192.168.67.5,5004,100.100.100.10,34266,4,1610.0-1620.0,2997176,2397740
20201018131226,192.168.67.5,5004,100.100.100.10,34270,6,1610.0-1620.0,3862712,3090169
20201018131226,192.168.67.5,0,100.100.100.10,0,-1,1610.0-1620.0,13350120,10680096
20201018131236,192.168.67.5,5004,100.100.100.10,34272,9,1620.0-1630.0,3323040,2658432
20201018131236,192.168.67.5,5004,100.100.100.10,34268,5,1620.0-1630.0,3420928,2736742
20201018131236,192.168.67.5,5004,100.100.100.10,34266,4,1620.0-1630.0,2988160,2390528
20201018131236,192.168.67.5,5004,100.100.100.10,34270,6,1620.0-1630.0,3174920,2539936
20201018131236,192.168.67.5,0,100.100.100.10,0,-1,1620.0-1630.0,12907048,10325638
20201018131246,192.168.67.5,5004,100.100.100.10,34268,5,1630.0-1640.0,3298568,2638854
20201018131246,192.168.67.5,5004,100.100.100.10,34270,6,1630.0-1640.0,3969616,3175692
20201018131246,192.168.67.5,5004,100.100.100.10,34272,9,1630.0-1640.0,2916032,2332825
20201018131246,192.168.67.5,5004,100.100.100.10,34266,4,1630.0-1640.0,3087336,2469868
20201018131246,192.168.67.5,0,100.100.100.10,0,-1,1630.0-1640.0,13271552,10617241
20201018131256,192.168.67.5,5004,100.100.100.10,34272,9,1640.0-1650.0,4176984,3341587
20201018131256,192.168.67.5,5004,100.100.100.10,34268,5,1640.0-1650.0,3772552,3018041
20201018131256,192.168.67.5,5004,100.100.100.10,34266,4,1640.0-1650.0,2773064,2218451
20201018131256,192.168.67.5,5004,100.100.100.10,34270,6,1640.0-1650.0,2545088,2036070
20201018131256,192.168.67.5,0,100.100.100.10,0,-1,1640.0-1650.0,13267688,10614150
20201018131306,192.168.67.5,5004,100.100.100.10,34272,9,1650.0-1660.0,3905216,3124172
20201018131306,192.168.67.5,5004,100.100.100.10,34268,5,1650.0-1660.0,3657920,2926336
20201018131306,192.168.67.5,5004,100.100.100.10,34266,4,1650.0-1660.0,2729272,2183417
20201018131306,192.168.67.5,5004,100.100.100.10,34270,6,1650.0-1660.0,3740352,2992281
20201018131306,192.168.67.5,0,100.100.100.10,0,-1,1650.0-1660.0,14032760,11226208
20201018131316,192.168.67.5,5004,100.100.100.10,34272,9,1660.0-1670.0,3001040,2400832
20201018131316,192.168.67.5,5004,100.100.100.10,34268,5,1660.0-1670.0,3015208,2412166
20201018131316,192.168.67.5,5004,100.100.100.10,34266,4,1660.0-1670.0,3942568,3154054
20201018131316,192.168.67.5,5004,100.100.100.10,34270,6,1660.0-1670.0,3229016,2583212
20201018131316,192.168.67.5,0,100.100.100.10,0,-1,1660.0-1670.0,13187832,10550265
20201018131326,192.168.67.5,5004,100.100.100.10,34272,9,1670.0-1680.0,2323552,1858841
20201018131326,192.168.67.5,5004,100.100.100.10,34268,5,1670.0-1680.0,3334632,2667705
20201018131326,192.168.67.5,5004,100.100.100.10,34266,4,1670.0-1680.0,3657920,2926336
20201018131326,192.168.67.5,5004,100.100.100.10,34270,6,1670.0-1680.0,3976056,3180844
20201018131326,192.168.67.5,0,100.100.100.10,0,-1,1670.0-1680.0,13292160,10633728
20201018131336,192.168.67.5,5004,100.100.100.10,34272,9,1680.0-1690.0,4240096,3392076
20201018131336,192.168.67.5,5004,100.100.100.10,34268,5,1680.0-1690.0,3643752,2915001
20201018131336,192.168.67.5,5004,100.100.100.10,34266,4,1680.0-1690.0,3167192,2533753
20201018131336,192.168.67.5,5004,100.100.100.10,34270,6,1680.0-1690.0,2925048,2340038
20201018131336,192.168.67.5,0,100.100.100.10,0,-1,1680.0-1690.0,13976088,11180870
20201018131346,192.168.67.5,5004,100.100.100.10,34272,9,1690.0-1700.0,4363744,3490995
20201018131346,192.168.67.5,5004,100.100.100.10,34266,4,1690.0-1700.0,4500272,3600217
20201018131346,192.168.67.5,5004,100.100.100.10,34270,6,1690.0-1700.0,2927624,2342099
20201018131346,192.168.67.5,5004,100.100.100.10,34268,5,1690.0-1700.0,2849056,2279244
20201018131346,192.168.67.5,0,100.100.100.10,0,-1,1690.0-1700.0,14640696,11712556
20201018131356,192.168.67.5,5004,100.100.100.10,34272,9,1700.0-1710.0,3156888,2525510
20201018131356,192.168.67.5,5004,100.100.100.10,34268,5,1700.0-1710.0,3687544,2950035
20201018131356,192.168.67.5,5004,100.100.100.10,34270,6,1700.0-1710.0,4242672,3394137
20201018131356,192.168.67.5,5004,100.100.100.10,34266,4,1700.0-1710.0,2872240,2297792
20201018131356,192.168.67.5,0,100.100.100.10,0,-1,1700.0-1710.0,13959344,11167475
20201018131406,192.168.67.5,5004,100.100.100.10,34272,9,1710.0-1720.0,2927624,2342099
20201018131406,192.168.67.5,5004,100.100.100.10,34268,5,1710.0-1720.0,3611552,2889241
20201018131406,192.168.67.5,5004,100.100.100.10,34270,6,1710.0-1720.0,4502848,3602278
20201018131406,192.168.67.5,5004,100.100.100.10,34266,4,1710.0-1720.0,2581152,2064921
20201018131406,192.168.67.5,0,100.100.100.10,0,-1,1710.0-1720.0,13623176,10898540
20201018131416,192.168.67.5,5004,100.100.100.10,34272,9,1720.0-1730.0,4590432,3672345
20201018131416,192.168.67.5,5004,100.100.100.10,34268,5,1720.0-1730.0,3290840,2632672
20201018131416,192.168.67.5,5004,100.100.100.10,34266,4,1720.0-1730.0,3225152,2580121
20201018131416,192.168.67.5,5004,100.100.100.10,34270,6,1720.0-1730.0,3207120,2565696
20201018131416,192.168.67.5,0,100.100.100.10,0,-1,1720.0-1730.0,14313544,11450835
20201018131426,192.168.67.5,5004,100.100.100.10,34268,5,1730.0-1740.0,3636024,2908819
20201018131426,192.168.67.5,5004,100.100.100.10,34266,4,1730.0-1740.0,3124688,2499750
20201018131426,192.168.67.5,5004,100.100.100.10,34270,6,1730.0-1740.0,3569048,2855238
20201018131426,192.168.67.5,5004,100.100.100.10,34272,9,1730.0-1740.0,2787232,2229785
20201018131426,192.168.67.5,0,100.100.100.10,0,-1,1730.0-1740.0,13116992,10493593
20201018131436,192.168.67.5,5004,100.100.100.10,34268,5,1740.0-1750.0,3008768,2407014
20201018131436,192.168.67.5,5004,100.100.100.10,34266,4,1740.0-1750.0,3543288,2834630
20201018131436,192.168.67.5,5004,100.100.100.10,34272,9,1740.0-1750.0,3664360,2931488
20201018131436,192.168.67.5,5004,100.100.100.10,34270,6,1740.0-1750.0,3049984,2439987
20201018131436,192.168.67.5,0,100.100.100.10,0,-1,1740.0-1750.0,13266400,10613120
20201018131446,192.168.67.5,5004,100.100.100.10,34272,9,1750.0-1760.0,4014696,3211756
20201018131446,192.168.67.5,5004,100.100.100.10,34266,4,1750.0-1760.0,3589656,2871724
20201018131446,192.168.67.5,5004,100.100.100.10,34270,6,1750.0-1760.0,2474248,1979398
20201018131446,192.168.67.5,5004,100.100.100.10,34268,5,1750.0-1760.0,3348800,2679040
20201018131446,192.168.67.5,0,100.100.100.10,0,-1,1750.0-1760.0,13427400,10741920
20201018131456,192.168.67.5,5004,100.100.100.10,34272,9,1760.0-1770.0,3753232,3002585
20201018131456,192.168.67.5,5004,100.100.100.10,34266,4,1760.0-1770.0,3387440,2709952
20201018131456,192.168.67.5,5004,100.100.100.10,34268,5,1760.0-1770.0,2427880,1942304
20201018131456,192.168.67.5,5004,100.100.100.10,34270,6,1760.0-1770.0,3258640,2606912
20201018131456,192.168.67.5,0,100.100.100.10,0,-1,1760.0-1770.0,12827192,10261753
20201018131506,192.168.67.5,5004,100.100.100.10,34270,6,1770.0-1780.0,2997176,2397740
20201018131506,192.168.67.5,5004,100.100.100.10,34272,9,1770.0-1780.0,3330768,2664614
20201018131506,192.168.67.5,5004,100.100.100.10,34266,4,1770.0-1780.0,3406760,2725408
20201018131506,192.168.67.5,5004,100.100.100.10,34268,5,1770.0-1780.0,3845968,3076774
20201018131506,192.168.67.5,0,100.100.100.10,0,-1,1770.0-1780.0,13580672,10864537
20201018131516,192.168.67.5,5004,100.100.100.10,34268,5,1780.0-1790.0,3759672,3007737
20201018131516,192.168.67.5,5004,100.100.100.10,34266,4,1780.0-1790.0,4618768,3695014
20201018131516,192.168.67.5,5004,100.100.100.10,34270,6,1780.0-1790.0,3030664,2424531
20201018131516,192.168.67.5,5004,100.100.100.10,34272,9,1780.0-1790.0,3236744,2589395
20201018131516,192.168.67.5,0,100.100.100.10,0,-1,1780.0-1790.0,14645848,11716678
20201018131526,192.168.67.5,5004,100.100.100.10,34272,9,1790.0-1800.0,3414488,2731590
20201018131526,192.168.67.5,5004,100.100.100.10,34268,5,1790.0-1800.0,2693208,2154566
