# TimeStamp(s) Sum Stdev
19140 2.1525e+06 253745
19150 1.87636e+06 261027
19160.2 1.94952e+06 159449
19170 1.85884e+06 280450
19180 1.79083e+06 230532
19190 1.26945e+06 227688
19200.1 1.8609e+06 228241
19210.1 1.86914e+06 186646
19220 2.18238e+06 415351
19230 1.80423e+06 269001
19240 2.10304e+06 165131
19250 1.57239e+06 162024
19260.2 1.22205e+06 163978
19270 1.74034e+06 271610
19280 1.89593e+06 336245
19290.1 2.0845e+06 423412
19300 2.13499e+06 236454
19310 1.67749e+06 219371
19320.1 1.84647e+06 157580
19330 1.98455e+06 272520
19340 2.07728e+06 242751
19350 1.49408e+06 118454
19360 1.60021e+06 156074
19370.1 1.58475e+06 100153
19380 1.61978e+06 130865
19390 1.63421e+06 228149
19400.1 2.03195e+06 208043
19410.1 2.14426e+06 273987
19420.2 2.36373e+06 650312
19430 1.57033e+06 303028
19440 2e+06 262875
19450 1.94848e+06 188104
19460.1 1.94333e+06 344751
19470 2.05668e+06 273194
19480 2.04946e+06 170013
19490.1 2.03194e+06 184686
19500 2.08553e+06 204897
19510 2.54612e+06 204588
19520 2.20711e+06 294105
19530 2.10304e+06 274413
19540.1 2.40804e+06 353668
19550.5 1.98867e+06 370831
19560 2.02576e+06 376260
19570 1.98249e+06 244632
19580.1 1.81865e+06 267896
19590.2 1.81968e+06 263846
19600.1 1.64658e+06 286031
19610 2.01546e+06 109203
19620 2.0814e+06 212367
19630 1.62082e+06 192825
19640 1.44977e+06 124951
19650 2.03401e+06 191415
19660 2.31943e+06 255302
19670 2.04328e+06 322258
19680 1.75271e+06 137093
19690 2.05564e+06 83264.6
19700.1 1.90005e+06 276178
19710 1.74652e+06 226174
19720.1 1.61463e+06 169603
19730 2.03607e+06 254336
19740 1.64554e+06 154264
19750.6 1.77435e+06 249122
19760 1.81041e+06 202672
19770 2.07213e+06 238795
19780 2.1422e+06 152293
19790 2.14323e+06 537975
19800.2 1.59403e+06 306713
19810 1.66821e+06 180788
19820.1 1.82380e+06 113790
19830 1.75271e+06 193726
19840 1.65482e+06 162383
19850 2.04431e+06 166320
19861.2 2.07419e+06 233939
19870.1 1.2509e+06 175185
19880 1.75786e+06 237089
19890 1.31582e+06 83721.7
19900 2.06698e+06 341340
19910 2.04328e+06 252759
19920 1.98661e+06 210192
19930 1.76507e+06 178776
19940 1.71767e+06 160643
19950 1.92272e+06 127626
19960 1.70428e+06 171479
19970 1.97218e+06 186686
19980 1.90418e+06 242899
19990 1.82380e+06 265558
20000 1.65894e+06 221100
20010 1.94024e+06 168040
20020 1.75889e+06 221063
20030 1.75683e+06 162636
20040 1.58475e+06 154373
20050 2.08244e+06 165218
20060 1.79186e+06 222642
20070 2.14323e+06 330952
20080.1 1.14786e+06 117978
20090 1.91448e+06 166656
20100.5 1.97837e+06 147697
20110 1.8372e+06 121914
20120 2.0711e+06 302421
20130 1.88666e+06 146161
20140 1.84441e+06 98204.6
20150 1.77022e+06 103746
20160 1.74034e+06 144392
20170 2.08244e+06 165968
20180 1.75683e+06 186258
20191.1 2.0711e+06 329060
20200 1.71664e+06 235350
20210 2.17929e+06 245456
20220.1 2.04534e+06 257322
20230 1.58269e+06 141971
20240 1.96291e+06 240525
20250 1.74962e+06 183520
20260.8 1.87326e+06 225842
20271.1 1.50026e+06 183914
20280.5 1.96497e+06 407632
20290.4 1.59608e+06 263697
20300.2 1.661e+06 189229
20310 1.25915e+06 217621
20320.2 1.932e+06 186704
20330 1.51675e+06 97524.1
20340 1.64967e+06 216018
20350 1.82586e+06 277333
20360 2.07934e+06 389823
20370.1 2.31634e+06 203701
20380 1.81247e+06 260768
20390 2.13499e+06 229786
20400 1.51984e+06 210307
20410.1 1.79392e+06 317817
20420 2.04328e+06 393690
20430.1 1.67028e+06 166931
20440 1.81659e+06 109115
20450 1.99794e+06 263834
20460 1.6373e+06 253143
20470 1.62185e+06 222212
20480 1.70222e+06 159562
20490 2.19372e+06 209885
20500 2.05668e+06 229920
20510.4 1.8269e+06 206820
20520.2 1.80629e+06 278499
20530 1.82380e+06 303294
20540 1.86811e+06 123001
20550 1.80629e+06 170253
20560 2.16899e+06 199953
20570 2.00103e+06 244875
20580 1.99073e+06 132485
20590.1 1.7218e+06 328484
20600 2.12159e+06 339354
20610 1.97630e+06 330776
20620 1.84235e+06 207241
20630.2 1.61463e+06 312975
20640 1.78053e+06 360745
20650.1 1.90418e+06 295400
20660.4 2.04637e+06 160357
20670.1 2.11438e+06 401071
20680.1 2.00104e+06 290506
20690.1 1.48583e+06 258849
20700 1.78259e+06 352369
20710 2.1762e+06 303707
20720 1.7898e+06 297985
20730 1.7218e+06 208484
20740 2.17517e+06 257400
20750 2.0948e+06 161240
20760 1.7661e+06 152107
20770.2 1.92478e+06 246453
20780 1.47759e+06 226972
20790.4 1.90108e+06 362238
20800 1.97424e+06 315656
20810 2.13189e+06 361804
20820 1.98146e+06 260110
20830 2.00103e+06 343171
20840 2.04946e+06 193671
20850.4 1.97424e+06 284282
20860 1.95364e+06 292847
20870 1.47347e+06 138938
20880.1 1.63627e+06 138603
20890 1.69706e+06 185812
20900 1.68779e+06 206027
20910 1.40031e+06 177543
20920 1.64142e+06 158477
20930 1.6136e+06 167697
20940 1.65482e+06 171764
20950.1 1.99073e+06 191055
20960 1.89387e+06 198296
20970 2.0608e+06 248947
20980 1.74756e+06 331337
20990.1 1.86605e+06 142582
21000.1 1.77641e+06 130751
21010 1.9794e+06 203871
21020 1.70325e+06 157425
21030 1.68161e+06 240518
21040 1.75683e+06 477805
21050.1 2.24627e+06 398471
21060 1.81968e+06 188254
21070 2.0371e+06 400296
21080 2.15044e+06 314755
21090.1 2.19784e+06 147458
21100 2.19784e+06 275373
21110 1.9186e+06 203089
21120.2 1.85678e+06 193082
21130 1.70325e+06 172781
21140.1 1.88563e+06 195329
21150 1.84441e+06 430139
21160.2 1.99897e+06 243437
21170.2 1.56724e+06 171632
21180 1.62082e+06 312474
21190.2 2.18650e+06 249321
21200 1.97733e+06 260427
21210 2.03607e+06 246095
21220 1.8032e+06 186179
21230 2.18856e+06 233299
21240.2 2.53375e+06 235527
21250 2.14323e+06 234787
21260 2.09274e+06 256002
21270 2.14632e+06 161303
21280.2 1.96497e+06 158346
21290 2.04431e+06 251911
21300 1.97321e+06 262500
21310 1.83926e+06 239157
21320 2.40598e+06 331928
21330 1.60433e+06 229827
21340 1.45286e+06 136128
21350 1.45286e+06 169379
21360.4 1.69604e+06 154873
21370 1.52396e+06 199629
21380 1.45595e+06 170300
21390.2 1.92994e+06 409487
21400 1.74652e+06 313202
21410 1.60433e+06 225415
21420.1 1.88975e+06 232304
21430 2.03194e+06 169781
21440.1 2.22566e+06 251932
21450 1.695e+06 162313
21460 2.03298e+06 239381
21470 1.62391e+06 227693
21480.5 2.35961e+06 224990
21491.1 2.13086e+06 200566
21500 1.40031e+06 229316
21510.6 2.2813e+06 190592
21520 1.68985e+06 125701
21530 1.4745e+06 119157
21540 1.74343e+06 68844.2
21550.1 2.12571e+06 334347
21560 1.71974e+06 225358
21570 1.29418e+06 167882
21580.1 1.85369e+06 247362
21590.2 2.17826e+06 251687
