# TimeStamp(s) Sum Stdev
2420 17.8 5.06599
2421 15.8 5.06504
2422 28.8 5.06449
2423 26.8 5.06712
2424 19.8 5.06836
2425 12.8 5.06733
2426 16.3 5.06801
2427 19.3 5.06733
2428 17.8 5.06628
2429 20.8 5.06533
2430 13.7 5.06438
2431 16.8 5.06461
2432 15.8 5.06383
2433 13.8 5.06328
2434 16.8 5.06347
2435 19.8 5.06268
2436 17.7 5.06165
2437 15.8 5.06071
2438 23.8 5.06017
2439 21.8 5.05996
2440 19.8 5.05917
2441 17.7 5.05815
2442 15.8 5.05721
2443 18.9 5.05667
2444 12.7 5.05564
2445 15.8 5.05637
2446 18.8 5.05583
2447 16.8 5.0548
2448 19.8 5.05402
2449 12.8 5.053
2450 15.8 5.05367
2451 13.7 5.05313
2452 16.8 5.05335
2453 24.8 5.05257
2454 12.7 5.05277
2455 15.8 5.05349
2456 19 5.05295
2457 17.5 5.05192
2458 15.9 5.05102
2459 15 5.05045
2460 25.8 5.05016
2461 26.7 5.05085
2462 14.7 5.05203
2463 18.1 5.05185
2464 16.4 5.05088
2465 19.8 5.05019
2466 18.1 5.04918
2467 16.5 5.04821
2468 20.1 5.04749
2469 18.4 5.0465
2470 16.8 5.04551
2471 19.8 5.04473
2472 17.9 5.04372
2473 16.7 5.04278
2474 14.8 5.04202
2475 17.8 5.04181
2476 20.8 5.04087
2477 18.8 5.03995
2478 17.8 5.03894
2479 20.8 5.03801
2480 18.8 5.03709
2481 16.8 5.03608
2482 19.8 5.03531
2483 17.8 5.03431
2484 25.8 5.03338
2485 13.8 5.03407
2486 16.8 5.03426
2487 19.8 5.03349
2488 17.8 5.03249
2489 25.8 5.03156
2490 18.8 5.03225
2491 16.8 5.03125
2492 24.8 5.03048
2493 17.8 5.03069
2494 20.8 5.02977
2495 18.8 5.02886
2496 16.8 5.02786
2497 19.8 5.02709
2498 12.7 5.0261
2499 26.2 5.02681
2500 19.3 5.02772
2501 27.9 5.02671
2502 16.8 5.02867
2503 14.7 5.0279
2504 12.8 5.02773
2505 25.7 5.02839
2506 18.8 5.02903
2507 37.7 5.02803
2508 25.8 5.04048
2509 13.8 5.04115
2510 11.8 5.04134
2511 24.7 5.04254
2512 17.8 5.0427
2513 16.8 5.04178
2514 19.8 5.04102
2515 17.8 5.04003
2516 36.8 5.03911
2517 19.8 5.0502
2518 19.2 5.04921
2519 17.4 5.04821
2520 15.8 5.04735
2521 18.8 5.04682
2522 16.8 5.04583
2523 20.3 5.04507
2524 18.4 5.04411
2525 17.2 5.04314
2526 15.4 5.04231
2527 13.8 5.04191
2528 17.2 5.04209
2529 20.4 5.04126
2530 18.8 5.04031
2531 16.8 5.03932
2532 19.8 5.03857
2533 19.1 5.03758
2534 18.6 5.03659
2535 17.9 5.03561
2536 27.6 5.0347
2537 16.8 5.03642
2538 16.7 5.03566
2539 30.9 5.03493
2540 15.7 5.03922
2541 14.7 5.03873
2542 18.8 5.03856
2543 18.1 5.03757
2544 17.5 5.03664
2545 17 5.03577
2546 16.6 5.03498
2547 15.8 5.03427
2548 19.7 5.03376
2549 13.8 5.03277
2550 17.8 5.03295
2551 16.9 5.03205
2552 16.6 5.03128
2553 16 5.03058
2554 15.6 5.03001
2555 25 5.02954
2556 19.7 5.02984
2557 19 5.02886
2558 18.6 5.02788
2559 18.1 5.02692
2560 17.5 5.02599
2561 22 5.02513
2562 16.8 5.02443
2563 15.7 5.02369
2564 18.6 5.0232
2565 17 5.02224
2566 15.5 5.02146
2567 18.9 5.02103
2568 17.8 5.02006
2569 26 5.01917
2570 19.6 5.01995
2571 22.9 5.01898
2572 16.6 5.01851
2573 20 5.01781
2574 18.8 5.01686
2575 26.9 5.01589
2576 20.7 5.01717
2577 18.9 5.01628
2578 17.8 5.01531
2579 20.8 5.01442
2580 18.8 5.01354
2581 16.8 5.01258
2582 15.8 5.01184
2583 18.7 5.01133
2584 17.2 5.01038
2585 20.8 5.00957
2586 18.8 5.00869
2587 16.8 5.00773
2588 29.4 5.007
2589 23.2 5.00999
2590 16.5 5.00962
2591 19.7 5.00895
2592 22.8 5.00799
2593 20.9 5.0075
2594 14.7 5.00664
2595 27.9 5.00648
2596 16.8 5.00838
2597 19.9 5.00765
2598 13.7 5.0067
2599 17.2 5.00693
2600 20.4 5.00613
2601 18.7 5.00522
2602 16.8 5.00427
2603 19.9 5.00354
2604 18.7 5.0026
2605 11.8 5.00165
2606 14.8 5.00283
2607 17.8 5.00263
2608 25.8 5.00175
2609 14.2 5.00243
2610 17.4 5.00246
2611 15.8 5.00163
2612 18.8 5.00113
2613 16.9 5.00018
2614 15.7 4.99944
2615 18.8 4.99897
2616 21.8 4.99802
2617 29.9 4.99731
2618 13.7 5.00068
2619 16.8 5.00091
2620 19.8 5.00018
2621 27.8 4.99924
2622 16.7 5.00107
2623 20.2 5.00037
2624 23.8 4.99945
2625 21.8 4.99928
2626 19.4 4.99857
2627 17.8 4.99762
2628 15.7 4.99675
2629 13.8 4.99628
2630 16.7 4.99647
2631 19.8 4.99577
2632 23.7 4.99483
2633 26.9 4.99463
2634 15.7 4.9959
2635 18.8 4.99543
2636 27.8 4.99449
2637 15.7 4.99631
2638 18.8 4.99585
2639 17.8 4.99491
2640 25.9 4.99404
2641 24.7 4.99477
2642 27.8 4.99494
2643 26.8 4.99675
2644 14.8 4.99795
2645 22.7 4.99776
2646 15.8 4.99726
2647 19.8 4.99677
2648 12.8 4.99584
2649 15.9 4.99648
2650 19.8 4.99596
2651 17.8 4.99503
2652 15.8 4.99417
2653 18.8 4.99368
2654 16.9 4.99275
2655 15.7 4.99202
2656 18.8 4.99156
2657 16.8 4.99063
2658 19.8 4.98992
2659 18.1 4.98899
2660 16.6 4.98811
2661 24.8 4.98744
2662 17.8 4.98765
2663 15.8 4.9868
2664 18.8 4.98631
2665 16.8 4.98538
2666 19.8 4.98468
2667 22.7 4.98375
2668 20.8 4.98326
2669 18.8 4.98242
2670 16.8 4.98149
2671 14.8 4.98079
2672 17.8 4.9806
2673 16.8 4.97975
2674 20.2 4.97905
2675 13.4 4.97815
2676 16.8 4.97851
2677 19.8 4.97781
2678 18.8 4.97689
2679 16.7 4.97597
2680 29.8 4.97528
2681 22.8 4.97852
2682 25.8 4.97806
2683 21.4 4.97873
2684 12.2 4.97797
2685 20.8 4.97891
2686 14.8 4.97808
2687 17.9 4.97789
2688 16.7 4.97704
2689 19.8 4.97636
2690 17.8 4.97544
2691 16.8 4.9746
2692 19.7 4.9739
2693 17.8 4.97298
2694 20.8 4.97214
2695 18.8 4.9713
2696 16.8 4.97039
2697 14.8 4.96969
2698 17.8 4.96951
2699 20.8 4.96867
2700 23.8 4.96784
2701 16.8 4.96769
2702 15.7 4.96699
2703 18.8 4.96655
2704 16.8 4.96564
2705 19.8 4.96494
2706 18.7 4.96404
2707 16.8 4.96313
2708 16.4 4.96244
2709 19.8 4.96182
2710 12.8 4.96092
2711 15.8 4.96155
2712 18.8 4.96108
2713 16.8 4.96017
2714 19.8 4.95948
2715 17.8 4.95858
2716 20.8 4.95774
2717 18.8 4.95692
2718 16.8 4.95602
2719 19.8 4.95533
2720 17.8 4.95443
2721 16.8 4.95359
2722 19.8 4.95291
2723 12.8 4.95201
2724 25.8 4.95264
2725 18.8 4.95332
2726 16.8 4.95242
2727 19.8 4.95173
2728 17.8 4.95084
2729 15.8 4.95001
2730 19.8 4.94954
2731 17.8 4.94864
2732 25.8 4.94781
2733 18.8 4.9485
2734 16.8 4.9476
2735 19.8 4.94692
2736 17.8 4.94602
2737 15.8 4.9452
2738 18.8 4.94473
2739 16.8 4.94384
2740 19.8 4.94315
2741 17.7 4.94226
2742 15.8 4.94145
2743 28.9 4.94099
2744 17.8 4.94352
2745 16 4.9427
2746 19.8 4.94219
2747 17.8 4.9413
2748 15.6 4.94048
2749 23.7 4.94007
2750 17 4.9399
2751 15.6 4.93919
2752 18.8 4.93878
2753 16.8 4.93789
2754 19.8 4.93721
2755 17.8 4.93632
2756 16.4 4.9355
2757 14.8 4.9349
2758 17.8 4.93473
2759 15.8 4.93391
2760 13.7 4.93345
2761 16.9 4.93368
2762 15.8 4.93299
2763 18.8 4.93253
2764 16.7 4.93164
2765 19.8 4.93099
2766 17.7 4.93011
2767 20.8 4.9293
2768 18.9 4.9285
2769 17.8 4.92762
2770 30.8 4.9268
2771 18.8 4.93081
2772 16.8 4.92993
2773 19.8 4.92926
2774 17.8 4.92838
2775 20.8 4.92757
2776 13.8 4.92677
2777 16.9 4.92696
2778 30.8 4.92627
2779 18.8 4.93027
2780 16.8 4.92939
2781 29.9 4.92872
2782 18.8 4.93198
2783 21.8 4.9311
2784 19.8 4.93046
2785 17.8 4.92958
2786 15.8 4.92877
2787 24.7 4.92832
2788 17.9 4.92852
2789 26.8 4.9277
2790 21.2 4.9289
2791 19.4 4.92815
2792 17.8 4.92727
2793 20.8 4.92646
2794 19.8 4.92567
2795 27.8 4.9248
2796 15.8 4.92658
2797 28.7 4.92613
2798 16.9 4.92849
2799 15.8 4.92781
2800 19.8 4.92736
2801 18.7 4.92649
2802 26.8 4.92562
2803 19.8 4.92681
2804 17.8 4.92594
2805 16.8 4.92514
2806 19.8 4.92448
2807 17.8 4.92361
2808 16.3 4.92281
2809 19.8 4.92225
2810 17.8 4.92138
2811 15.7 4.92058
2812 19.2 4.92016
2813 17.4 4.91929
2814 36.2 4.91853
2815 29.4 4.92804
2816 17.8 4.93087
2817 15.9 4.93007
2818 19.8 4.9296
2819 17.7 4.92874
2820 16.4 4.92795
2821 19.8 4.92737
2822 27.8 4.92651
2823 15.8 4.92826
2824 18.8 4.92782
2825 16.8 4.92695
2826 19.7 4.9263
2827 17.8 4.92543
2828 20.8 4.92463
2829 19.8 4.92385
2830 17.8 4.92299
2831 16.8 4.9222
2832 15.7 4.92154
2833 28.8 4.92113
2834 26.8 4.92353
2835 29.8 4.9247
2836 18.8 4.92781
2837 16.8 4.92695
2838 19.8 4.9263
2839 17.8 4.92544
2840 15.8 4.92465
2841 13.7 4.92421
2842 16.8 4.92444
2843 24.8 4.92379
2844 12.8 4.92403
2845 15.8 4.92465
2846 19.8 4.92421
2847 17.8 4.92335
2848 15.8 4.92256
2849 18.8 4.92212
2850 16.9 4.92127
2851 15.7 4.9206
2852 13.7 4.92019
2853 16.9 4.92042
2854 15.8 4.91975
2855 18.8 4.91931
2856 17.7 4.91846
2857 15.8 4.91768
2858 18.8 4.91724
2859 16.8 4.91639
2860 19.8 4.91574
2861 18.7 4.91489
2862 22.2 4.91404
2863 20.4 4.9135
2864 13.8 4.91269
2865 17.1 4.91288
2866 20.4 4.91219
2867 18.8 4.91138
2868 16.8 4.91053
2869 19.8 4.90988
2870 18.1 4.90904
2871 26.4 4.90823
2872 19.7 4.90919
2873 17.9 4.90835
2874 16.8 4.90755
2875 19.8 4.90691
2876 17.8 4.90607
2877 20.8 4.90529
2878 18.8 4.90452
2879 26.7 4.90368
2880 19.8 4.9048
2881 18.8 4.90396
2882 16.8 4.90311
2883 19.8 4.90247
2884 22.8 4.90163
2885 20.8 4.90123
2886 18.8 4.90047
2887 16.8 4.89963
2888 24.7 4.89899
2889 17.8 4.89919
2890 15.8 4.89842
2891 18.8 4.89799
2892 16.8 4.89715
2893 19.8 4.89651
2894 12.7 4.89568
2895 15.8 4.89634
2896 18.8 4.89591
2897 21.7 4.89507
2898 19.9 4.89444
2899 13.8 4.89361
2900 16.7 4.89381
2901 19.8 4.89319
2902 18.8 4.89236
2903 16.8 4.89153
2904 14.8 4.89089
2905 17.8 4.89074
2906 15.8 4.88997
2907 19.8 4.88955
2908 17.7 4.88872
2909 15.8 4.88796
2910 18.8 4.88753
2911 16.8 4.8867
2912 29.8 4.88607
2913 17.8 4.88915
2914 26.2 4.88839
2915 14.4 4.88925
2916 27.8 4.88923
2917 15.8 4.89097
2918 18.8 4.89054
2919 17.5 4.88971
2920 15.8 4.88898
2921 18.8 4.88855
2922 16.8 4.88772
2923 29.8 4.88709
2924 22.8 4.89016
2925 16.2 4.88977
2926 19.8 4.88926
2927 17.8 4.88843
2928 15.7 4.88767
2929 18.8 4.88727
2930 16.8 4.88645
2931 15.7 4.88582
2932 18.7 4.88542
2933 26.8 4.8846
2934 19.8 4.88576
2935 17.8 4.88494
2936 16.7 4.88418
2937 19.8 4.88357
2938 17.7 4.88275
2939 25.8 4.882
2940 18.8 4.88267
2941 16.8 4.88185
2942 15.7 4.88123
2943 19 4.88083
2944 17.6 4.88001
2945 15.7 4.87927
2946 18.8 4.87888
2947 16.8 4.87805
2948 19.7 4.87743
2949 17.8 4.87661
2950 15.8 4.87586
2951 18.8 4.87544
2952 16.8 4.87462
2953 19.8 4.874
2954 22.8 4.87318
2955 16.8 4.8728
2956 19.8 4.87218
2957 17.8 4.87137
2958 15.8 4.87062
2959 18.8 4.8702
2960 17.7 4.86938
2961 15.8 4.86864
2962 18.8 4.86823
2963 16.8 4.86741
2964 24.8 4.8668
2965 17.9 4.86705
2966 17.2 4.86629
2967 20.4 4.86561
2968 18.8 4.86484
2969 22.7 4.86403
2970 20.8 4.86363
2971 18.8 4.86289
2972 16.8 4.86208
2973 14.7 4.86147
2974 17.8 4.86136
2975 20.8 4.86061
2976 18.7 4.85988
2977 21.8 4.85907
2978 19.8 4.85849
2979 17.7 4.85768
2980 30.8 4.85695
2981 13.8 4.86076
2982 16.8 4.86096
2983 19.8 4.86035
2984 17.7 4.85954
2985 26.2 4.85881
2986 19.4 4.85967
2987 17.7 4.85886
2988 20.8 4.85812
2989 14.7 4.8574
2990 12.8 4.85729
2991 16.8 4.8579
2992 19.7 4.85729
2993 12.7 4.85649
2994 15.8 4.85714
2995 13.8 4.85673
2996 16.8 4.85693
2997 16.1 4.85632
2998 19.6 4.85584
2999 27.6 4.85504
3000 20.7 4.85664
3001 19.2 4.85591
3002 17.3 4.8551
3003 15.8 4.85442
3004 18.8 4.85401
3005 16.8 4.85321
3006 19.7 4.8526
3007 17.7 4.8518
3008 15.8 4.85107
3009 18.8 4.85067
3010 16.8 4.84987
3011 19.8 4.84926
3012 18.7 4.84847
3013 17.2 4.84767
3014 25.3 4.84701
3015 18.9 4.84747
3016 12.8 4.84667
3017 25.8 4.84727
3018 19.7 4.84795
3019 17.8 4.84716
3020 15.7 4.84642
3021 18.8 4.84604
3022 16.7 4.84524
3023 19.8 4.84466
3024 12.8 4.84387
3025 15.8 4.84447
3026 18.8 4.84407
3027 16.7 4.84327
3028 24.8 4.84269
3029 17.8 4.84295
3030 16.7 4.84222
3031 19.8 4.84164
3032 12.9 4.84085
3033 16.7 4.84141
3034 19.9 4.84083
3035 13.6 4.84005
3036 16.8 4.84032
3037 15.8 4.83972
3038 18.8 4.83932
3039 16.7 4.83853
3040 19.8 4.83794
3041 17.8 4.83716
3042 20.7 4.83643
3043 18.8 4.83571
3044 17.7 4.83492
3045 15.8 4.8342
3046 18.8 4.8338
3047 17.8 4.83302
3048 15.8 4.83229
3049 18.8 4.83189
3050 27.1 4.8311
3051 15.6 4.83243
3052 13.7 4.83208
3053 16.8 4.83231
3054 19.8 4.83171
3055 22.8 4.83094
3056 25.8 4.83058
3057 19.8 4.83127
3058 18.2 4.83049
3059 16.4 4.82973
3060 19.7 4.82921
3061 17.8 4.82843
3062 16.7 4.82771
3063 24.8 4.82713
3064 19.2 4.8274
3065 22.3 4.82661
3066 20.8 4.82615
3067 19.7 4.82545
3068 17.7 4.82467
3069 20.8 4.82396
3070 19.8 4.82326
3071 18 4.82249
3072 16.6 4.82175
3073 29.8 4.8212
3074 13.7 4.8242
3075 16.8 4.82444
3076 14.7 4.82385
3077 17.8 4.82375
3078 20.8 4.82303
3079 13.8 4.82233
3080 16.7 4.82253
3081 19.8 4.82196
3082 23.7 4.82119
3083 16.8 4.82109
3084 20.8 4.8205
3085 18.7 4.8198
3086 16.8 4.81903
3087 14.7 4.81844
3088 17.8 4.81834
3089 15.8 4.81763
3090 18.8 4.81724
3091 16.7 4.81646
3092 19.8 4.81589
3093 17.8 4.81513
3094 15.8 4.81441
3095 28.8 4.81402
3096 26.8 4.81634
3097 24.7 4.8175
3098 17.8 4.81773
3099 11.7 4.81702
3100 19.9 4.81813
3101 18.8 4.81737
3102 11.8 4.8166
3103 19.8 4.81765
3104 18.7 4.81689
3105 11.8 4.81612
3106 20.2 4.81717
3107 23.4 4.81643
3108 16.8 4.81625
3109 15.7 4.81566
3110 19.2 4.8153
3111 17.4 4.81452
3112 30.7 4.81386
3113 29.7 4.8175
3114 18.8 4.8204
3115 16.8 4.81963
3116 19.8 4.81905
3117 17.8 4.81829
3118 15.8 4.81758
3119 18.8 4.81719
3120 17.8 4.81643
3121 16.8 4.81572
3122 15.8 4.81514
3123 19.8 4.81475
3124 19.8 4.81399
3125 18.8 4.81323
3126 17.8 4.81247
3127 17.8 4.81176
3128 16.8 4.81106
3129 15.8 4.81048
3130 19.8 4.8101
3131 18.9 4.80934
3132 13.8 4.80857
3133 17.8 4.80877
3134 26.8 4.80807
3135 15.8 4.80922
3136 19.8 4.80884
3137 18.8 4.80808
3138 17.8 4.80732
3139 16.8 4.80662
3140 15.8 4.80604
3141 18.8 4.80566
3142 16.8 4.8049
3143 19.8 4.80432
3144 17.8 4.80357
3145 15.8 4.80287
3146 13.8 4.80249
3147 17 4.80269
3148 15.5 4.80208
3149 18.9 4.80177
3150 12.6 4.80101
3151 16 4.80168
3152 19.8 4.80125
3153 12.7 4.8005
3154 25.8 4.80113
3155 18.8 4.80182
3156 17.8 4.80106
3157 16 4.80036
3158 19.4 4.79994
3159 17.7 4.79918
3160 16.2 4.79849
3161 19.8 4.79802
3162 17.4 4.79728
3163 15.8 4.79662
3164 18.7 4.79624
3165 16.8 4.79549
3166 20.8 4.79492
3167 13.7 4.79425
3168 21.8 4.79448
3169 20.7 4.79395
3170 18.8 4.79327
3171 17.8 4.79252
3172 20.8 4.79182
3173 19.7 4.79116
3174 17.8 4.79041
3175 20.8 4.78972
3176 18.8 4.78905
3177 16.8 4.7883
3178 19.8 4.78773
3179 17.8 4.78699
3180 20.8 4.7863
3181 13.8 4.78564
3182 16.7 4.78583
3183 19.8 4.78528
3184 17.8 4.78454
3185 20.8 4.78385
3186 18.7 4.78319
3187 16.8 4.78245
3188 24.8 4.78188
3189 27.7 4.78217
3190 25.9 4.7838
3191 19.8 4.78453
3192 17.8 4.78379
3193 20.8 4.7831
3194 14.7 4.78244
3195 17.8 4.78235
3196 15.8 4.78166
3197 18.8 4.78129
3198 11.8 4.78055
3199 19.9 4.78158
3200 13.7 4.78085
3201 16.8 4.78108
3202 19.8 4.78052
3203 17.8 4.77978
3204 15.8 4.7791
3205 18.8 4.77873
3206 17.2 4.77798
3207 25.4 4.77737
3208 18.8 4.77789
3209 17.3 4.77715
3210 15.7 4.77652
3211 18.9 4.77617
3212 17.9 4.77542
3213 16.7 4.77473
3214 19.8 4.77419
3215 17.8 4.77346
3216 15.9 4.77278
3217 19.8 4.77238
3218 17.8 4.77166
3219 15.7 4.77098
3220 18.7 4.77063
3221 16.9 4.76989
3222 15.8 4.76932
3223 18.8 4.76895
3224 26.8 4.76821
3225 15.7 4.76937
3226 13.7 4.76902
3227 16.9 4.76925
3228 15.8 4.76868
3229 20.9 4.76831
3230 17.6 4.76767
3231 15.7 4.76701
3232 18.9 4.76666
3233 12.6 4.76592
3234 15.8 4.76658
3235 19.8 4.76621
3236 17.7 4.76549
3237 15.9 4.76482
3238 19.7 4.76443
3239 12.8 4.76371
3240 15.8 4.76428
3241 13.7 4.76391
3242 26.9 4.76414
3243 15.7 4.76534
3244 18.7 4.765
3245 16.7 4.76427
3246 15.1 4.76373
3247 18.5 4.76353
3248 16.8 4.76281
3249 19.8 4.76225
3250 21.1 4.76153
3251 17.4 4.76092
3252 15.8 4.76029
3253 18.8 4.75992
3254 16.7 4.75919
3255 14.8 4.75866
3256 22.8 4.75854
3257 15.8 4.75823
3258 19.8 4.75787
3259 22.8 4.75715
3260 15.8 4.75685
3261 18.7 4.75648
3262 16.8 4.75576
3263 20.7 4.75521
3264 18.8 4.75456
3265 16.8 4.75383
3266 19.7 4.75328
3267 17.9 4.75256
3268 16.8 4.75189
3269 19.8 4.75134
3270 17.8 4.75062
3271 30.7 4.74996
3272 19.1 4.75352
3273 17.4 4.7528
3274 20.8 4.75217
3275 18.8 4.75153
3276 21.8 4.75081
3277 20.1 4.75031
3278 13.4 4.74961
3279 16.7 4.74995
3280 19.8 4.74942
3281 18.8 4.74871
3282 17.7 4.74799
3283 20.7 4.74733
3284 18.7 4.74669
3285 16.7 4.74597
3286 19.8 4.74544
3287 18.7 4.74473
3288 16.7 4.74402
3289 19.7 4.74349
3290 17.8 4.74278
3291 16.7 4.74211
3292 19.8 4.74158
3293 18.7 4.74088
3294 16.8 4.74016
3295 19.8 4.73962
3296 17.7 4.73892
3297 20.8 4.73826
3298 18.7 4.73763
3299 11.8 4.73692
3300 29.8 4.73793
3301 17.8 4.74084
3302 15.7 4.74018
3303 18.8 4.73984
3304 17.7 4.73913
3305 15.7 4.73848
3306 13.7 4.73814
3307 16.8 4.73837
3308 19.8 4.73783
3309 23.7 4.73712
3310 16.7 4.73707
3311 19.8 4.73655
3312 17.8 4.73584
3313 15.8 4.73519
3314 18.8 4.73483
3315 16.8 4.73412
3316 19.8 4.73358
3317 18.7 4.73288
3318 16.8 4.73217
3319 19.8 4.73163
3320 17.8 4.73093
3321 15.8 4.73028
3322 13.8 4.72992
3323 16.8 4.73011
3324 24.7 4.72958
3325 17.8 4.72985
3326 15.8 4.7292
3327 13.8 4.72884
3328 16.8 4.72903
3329 19.8 4.72849
3330 18.9 4.7278
3331 17.6 4.72709
3332 15.8 4.72646
3333 28.7 4.7261
3334 17 4.72829
3335 15.8 4.72773
3336 23.6 4.72737
3337 16.8 4.7273
3338 29.7 4.72676
3339 17.7 4.72959
3340 15.7 4.72895
3341 18.8 4.72861
3342 26.8 4.72791
3343 15.8 4.72906
3344 28.7 4.7287
3345 16.7 4.73089
3346 19.8 4.73037
3347 19.1 4.72967
3348 12.4 4.72897
3349 25.8 4.7297
3350 14.8 4.73039
3351 13.6 4.73028
3352 21.8 4.73054
3353 25.7 4.73006
3354 18.8 4.73071
3355 16.8 4.73001
3356 19.8 4.72948
3357 17.8 4.72878
3358 20.8 4.72814
3359 23.8 4.72752
3360 16.8 4.7275
3361 20.8 4.72697
3362 18.7 4.72635
3363 16.8 4.72565
3364 14.8 4.72512
3365 12.7 4.72501
3366 21 4.72562
3367 19.6 4.72502
3368 17.8 4.72433
3369 15.8 4.72368
3370 28.9 4.72333
3371 22.7 4.72562
3372 15.9 4.72532
3373 19.6 4.72495
3374 12.9 4.72426
3375 26.6 4.72478
3376 19.9 4.72582
3377 18.7 4.72514
3378 16.8 4.72445
3379 25.7 4.72392
3380 18.9 4.72457
3381 17.6 4.72387
3382 15.9 4.72325
3383 19.6 4.72288
3384 12.8 4.72218
3385 20.8 4.72274
3386 18.8 4.72213
3387 26.7 4.72144
3388 14.8 4.72253
3389 12.8 4.72242
3390 15.8 4.72298
3391 19.8 4.72263
3392 17.8 4.72195
3393 15.8 4.72131
3394 18.8 4.72096
3395 17.8 4.72027
3396 15.8 4.71963
3397 18.8 4.71928
3398 16.9 4.71859
3399 15.7 4.71805
3400 13.8 4.71772
3401 17.8 4.71791
3402 15.8 4.71727
3403 14.7 4.71693
3404 22.9 4.71684
3405 16.7 4.71659
3406 14.8 4.71609
3407 18.2 4.71598
3408 16.8 4.71531
3409 19.3 4.71479
3410 27.8 4.7141
3411 20.7 4.71574
3412 18.7 4.71513
3413 21.7 4.71444
3414 24.8 4.71396
3415 18.8 4.71427
3416 16.8 4.71358
3417 19.8 4.71306
3418 12.8 4.71238
3419 16.7 4.71294
3420 14.7 4.71243
3421 17.7 4.71235
3422 15.7 4.71173
3423 18.8 4.7114
3424 26.7 4.71072
3425 19.8 4.71181
3426 17.8 4.71113
3427 20.8 4.7105
3428 13.8 4.7099
3429 16.8 4.71009
3430 14.7 4.70957
3431 17.8 4.70949
3432 15.7 4.70886
3433 18.8 4.70853
3434 16.8 4.70785
3435 19.8 4.70733
3436 17.8 4.70666
3437 20.8 4.70603
3438 18.8 4.70543
3439 16.8 4.70475
3440 14.8 4.70423
3441 17.8 4.70413
3442 15.8 4.7035
3443 14.8 4.70315
3444 17.8 4.70305
3445 20.8 4.70242
3446 18.8 4.70182
3447 16.8 4.70114
3448 14.9 4.70063
3449 18.8 4.70049
3450 16.8 4.69982
3451 19.7 4.6993
3452 17.8 4.69863
3453 16.8 4.698
3454 19.8 4.69749
3455 12.7 4.69682
3456 20.8 4.69741
3457 18.7 4.69682
3458 26.8 4.69614
3459 20.2 4.69728
3460 18.8 4.69664
3461 16.4 4.69596
3462 19.8 4.69551
3463 17.8 4.69485
3464 15.7 4.69422
3465 18.8 4.6939
3466 16.8 4.69323
3467 19.7 4.69272
3468 17.9 4.69205
3469 16.7 4.69142
3470 19.8 4.69092
3471 18.7 4.69026
3472 26.8 4.68959
3473 14.9 4.69073
3474 28.6 4.6906
3475 31.8 4.69269
3476 14.8 4.69694
3477 17.8 4.69684
3478 25.8 4.69621
3479 19.7 4.6969
3480 17.8 4.69624
3481 15.8 4.69562
3482 18.8 4.69528
3483 21.7 4.69461
3484 14.8 4.69414
3485 27.8 4.69404
3486 16.2 4.69567
3487 19.4 4.69525
3488 17.8 4.69458
3489 15.8 4.69396
3490 13.8 4.69363
3491 26.8 4.69382
3492 25.7 4.69494
3493 18.8 4.69559
3494 17.8 4.69492
3495 16.7 4.69431
3496 24.8 4.69381
3497 12.8 4.69412
3498 26.7 4.69467
3499 14.8 4.69575
3500 12.7 4.69564
3501 15.8 4.69623
3502 13.8 4.69589
3503 16.7 4.69608
3504 14.8 4.69559
3505 13.7 4.69548
3506 16.8 4.6957
3507 19.8 4.6952
3508 17.8 4.69454
3509 15.8 4.69392
3510 13.7 4.69359
3511 16.8 4.69381
3512 19.8 4.6933
3513 22.7 4.69265
3514 15.8 4.69237
3515 18.8 4.69203
3516 16.8 4.69137
3517 19.8 4.69086
3518 17.8 4.69021
3519 15.8 4.6896
3520 13.9 4.68926
3521 22.8 4.68942
3522 15.7 4.68916
3523 18.8 4.68885
3524 16.8 4.68819
3525 15.7 4.68768
3526 18.8 4.68737
3527 24 4.68671
3528 15.6 4.68677
3529 28.7 4.68647
3530 26.8 4.68859
3531 19.8 4.68972
3532 17.8 4.68907
3533 15.8 4.68845
3534 13.8 4.68812
3535 16.8 4.68831
3536 14.8 4.6878
3537 12.8 4.6877
3538 15.8 4.68824
3539 19.7 4.6879
3540 17.8 4.68725
3541 15.8 4.68664
3542 13.8 4.68631
3543 16.8 4.68649
3544 14.8 4.68599
3545 17.8 4.68588
3546 15.7 4.68527
3547 13.8 4.68496
3548 21.8 4.68514
3549 19.8 4.6847
3550 12.8 4.68406
3551 20.8 4.68459
3552 18.8 4.68402
3553 16.8 4.68336
3554 19.8 4.68286
3555 12.8 4.68221
3556 15.7 4.68275
3557 18.8 4.68243
3558 16.8 4.68178
3559 19.8 4.68128
3560 17.8 4.68063
3561 20.7 4.68003
3562 13.8 4.67945
3563 16.8 4.67963
3564 14.8 4.67913
3565 12.8 4.67902
3566 16.6 4.67955
3567 19.8 4.67908
3568 17.8 4.67844
3569 20.8 4.67783
3570 18.8 4.67727
3571 16.8 4.67661
3572 19.8 4.67612
3573 17.8 4.67548
3574 25.8 4.67487
3575 18.8 4.67557
3576 16.8 4.67491
3577 19.8 4.67442
3578 17.9 4.67378
3579 16.8 4.67317
3580 15.2 4.67267
3581 18.4 4.67247
3582 16.8 4.67183
3583 19.8 4.67133
3584 17.8 4.6707
3585 20.7 4.6701
3586 18.7 4.66952
3587 16.8 4.66888
3588 19.8 4.66838
