# TimeStamp(s) Sum Stdev
2436 16.8 10.6754
2437 19.9 10.6734
2438 17.8 10.6712
2439 20.9 10.6691
2440 28.8 10.6669
2441 12.9 10.6663
2442 15.9 10.665
2443 19.8 10.6632
2444 18.9 10.661
2445 18.8 10.6588
2446 12.9 10.6567
2447 16.8 10.6554
2448 15.9 10.6534
2449 19.8 10.6515
2450 19.3 10.6494
2451 13.9 10.6472
2452 17.4 10.6457
2453 11.9 10.6437
2454 16.9 10.6427
2455 16.8 10.6407
2456 15.9 10.6387
2457 29.8 10.6368
2458 13.9 10.6366
2459 17.8 10.6351
2460 16.9 10.633
2461 26.9 10.631
2462 16.9 10.6298
2463 15.8 10.6278
2464 14.9 10.626
2465 34.8 10.6243
2466 18.9 10.6264
2467 13.9 10.6242
2468 17.9 10.6228
2469 17.9 10.6207
2470 11.8 10.6186
2471 14.8 10.6177
2472 12.8 10.616
2473 15.8 10.6148
2474 18.9 10.613
2475 16.8 10.6109
2476 14.9 10.6089
2477 29.2 10.6072
2478 17.5 10.6068
2479 25.9 10.6047
2480 29.9 10.6033
2481 19.2 10.6031
2482 17.5 10.6009
2483 15.8 10.5989
2484 18.9 10.5971
2485 16.9 10.595
2486 14.9 10.593
2487 17.9 10.5913
2488 36.8 10.5893
2489 19.9 10.5926
2490 13.9 10.5905
2491 16.9 10.589
2492 25.9 10.5871
2493 33.9 10.5856
2494 17 10.5872
2495 15.8 10.5853
2496 18.8 10.5835
2497 16.9 10.5814
2498 19.9 10.5794
2499 13.8 10.5773
2500 16.9 10.5759
2501 15.9 10.5739
2502 23.9 10.5721
2503 16.9 10.5703
2504 15.8 10.5684
2505 13.9 10.5666
2506 16.9 10.5651
2507 19.8 10.5632
2508 17.9 10.5611
2509 16.8 10.559
2510 14.8 10.5571
2511 23 10.5555
2512 16.8 10.5536
2513 19.9 10.5516
2514 23.9 10.5495
2515 22.9 10.5477
2516 26.8 10.5458
2517 20 10.5446
2518 18.9 10.5425
2519 16.8 10.5405
2520 30.1 10.5385
2521 18.7 10.5384
2522 26.8 10.5364
2523 19.9 10.5352
2524 29.1 10.5331
2525 12.6 10.5326
2526 15.9 10.5315
2527 19.1 10.5297
2528 27.8 10.5277
2529 20.6 10.5268
2530 13.9 10.5247
2531 18.2 10.5233
2532 16.9 10.5213
2533 19.8 10.5193
2534 13.2 10.5173
2535 16.5 10.516
2536 19.9 10.5142
2537 17.9 10.5121
2538 25.8 10.5101
2539 24.3 10.5087
2540 17.5 10.507
2541 20.8 10.505
2542 18.9 10.503
2543 16.8 10.5009
2544 20.3 10.499
2545 18.4 10.497
2546 16.8 10.4949
2547 19.9 10.493
2548 28.8 10.491
2549 17.3 10.4904
2550 15.5 10.4885
2551 18.8 10.4868
2552 16.9 10.4848
2553 15.9 10.4829
2554 13.8 10.4811
2555 16.9 10.4797
2556 15.9 10.4778
2557 13.8 10.4761
2558 17.3 10.4747
2559 20.8 10.4728
2560 18.9 10.4708
2561 16.4 10.4687
2562 19.9 10.4669
2563 12.8 10.4649
2564 15.8 10.4637
2565 13.9 10.462
2566 16.9 10.4606
2567 29.8 10.4587
2568 17.9 10.4586
2569 16.8 10.4566
2570 19.9 10.4547
2571 18.3 10.4527
2572 21.9 10.4507
2573 14.8 10.4487
2574 22.9 10.4472
2575 25.5 10.4453
2576 18.9 10.4439
2577 16.8 10.4419
2578 35 10.44
2579 18.7 10.4423
2580 16.9 10.4403
2581 15.9 10.4384
2582 19.8 10.4367
2583 17.9 10.4347
2584 15.9 10.4327
2585 29 10.431
2586 17.7 10.4305
2587 21.1 10.4286
2588 14.7 10.4266
2589 18 10.4251
2590 16.9 10.4231
2591 19.8 10.4213
2592 17.8 10.4193
2593 15.9 10.4173
2594 18.9 10.4156
2595 21.9 10.4136
2596 19.8 10.4117
2597 22.9 10.4097
2598 20.8 10.4078
2599 18.9 10.4059
2600 17.9 10.4039
2601 21 10.4019
2602 19.7 10.4
2603 22.9 10.398
2604 16.8 10.3961
2605 16.8 10.3943
2606 17.9 10.3925
2607 17 10.3906
2608 25.7 10.3887
2609 18.9 10.3874
2610 36.8 10.3854
2611 24.9 10.3887
2612 23.8 10.3872
2613 17 10.3855
2614 15.8 10.3837
2615 18.9 10.382
2616 16.8 10.38
2617 19.9 10.3782
2618 28.7 10.3762
2619 16.9 10.3757
2620 15.9 10.3739
2621 18.8 10.3722
2622 16.9 10.3702
2623 24.9 10.3684
2624 12.9 10.3669
2625 21.9 10.3658
2626 24.9 10.3639
2627 37.9 10.3624
2628 16.8 10.3664
2629 19.9 10.3646
2630 33.9 10.3626
2631 16.8 10.3643
2632 19.9 10.3625
2633 18.2 10.3605
2634 16.6 10.3586
2635 19.9 10.3568
2636 13.8 10.3549
2637 16.9 10.3536
2638 15.9 10.3518
2639 13.9 10.3501
2640 21.8 10.3488
2641 29.8 10.3469
2642 17.9 10.3467
2643 15.9 10.3448
2644 14.8 10.3432
2645 17.9 10.3417
2646 20.8 10.3398
2647 13.9 10.3379
2648 16.8 10.3365
2649 14.9 10.3348
2650 12.8 10.3333
2651 16.3 10.3322
2652 14.8 10.3305
2653 18.6 10.329
2654 16.5 10.3271
2655 14.9 10.3253
2656 13.8 10.3238
2657 16.9 10.3225
2658 19.9 10.3208
2659 12.9 10.3188
2660 15.9 10.3177
2661 18.9 10.3161
2662 11.9 10.3142
2663 15.8 10.3134
2664 19.3 10.3117
2665 27.4 10.3098
2666 15.9 10.3089
2667 19.9 10.3073
2668 17.8 10.3053
2669 15.9 10.3035
2670 18.9 10.3018
2671 16.9 10.2999
2672 20.8 10.2981
2673 14.3 10.2962
2674 12.4 10.2948
2675 15.9 10.2939
2676 13.8 10.2923
2677 16.9 10.291
2678 15.8 10.2892
2679 18.9 10.2876
2680 16.9 10.2857
2681 15.9 10.2839
2682 13.8 10.2823
2683 16.9 10.281
2684 15.9 10.2792
2685 19.9 10.2776
2686 17.8 10.2757
2687 36.3 10.2738
2688 14.4 10.2769
2689 18.3 10.2755
2690 17 10.2736
2691 35.8 10.2718
2692 30.3 10.2746
2693 17.1 10.2747
2694 15.8 10.2729
2695 19.2 10.2713
2696 17.6 10.2694
2697 25.8 10.2675
2698 13.9 10.2663
2699 17.9 10.265
2700 15.8 10.2632
2701 18.9 10.2616
2702 16.9 10.2597
2703 19.9 10.2579
2704 17.8 10.256
2705 15.8 10.2542
2706 18.9 10.2526
2707 26.9 10.2507
2708 19.8 10.2497
2709 17.8 10.2478
2710 15.9 10.246
2711 19.9 10.2444
2712 27.8 10.2425
2713 15.9 10.2418
2714 18.8 10.2402
2715 16.8 10.2383
2716 19.9 10.2366
2717 13.9 10.2347
2718 16.9 10.2334
2719 25.1 10.2317
2720 18.7 10.2303
2721 16.9 10.2285
2722 15.8 10.2267
2723 18.9 10.2251
2724 12.9 10.2233
2725 25.9 10.2223
2726 18.9 10.221
2727 26.8 10.2192
2728 19.9 10.2182
2729 18.9 10.2163
2730 27.8 10.2145
2731 15.9 10.2137
2732 18.9 10.2121
2733 17.8 10.2103
2734 25.8 10.2085
2735 13.9 10.2073
2736 16.9 10.206
2737 35.8 10.2043
2738 19.3 10.207
2739 17.9 10.2052
2740 16.4 10.2034
2741 19.8 10.2017
2742 13.2 10.1999
2743 21.5 10.1988
2744 25.3 10.197
2745 18.4 10.1957
2746 21.9 10.1938
2747 14.9 10.1921
2748 17.9 10.1906
2749 20.9 10.1888
2750 13.8 10.187
2751 16.9 10.1858
2752 15.9 10.1841
2753 19.8 10.1825
2754 17.9 10.1807
2755 25.9 10.1789
2756 18.9 10.1777
2757 16.9 10.1759
2758 20.9 10.1742
2759 19.8 10.1723
2760 17.9 10.1705
2761 15.9 10.1687
2762 19.9 10.1671
2763 27.8 10.1653
2764 15.9 10.1646
2765 18.9 10.163
2766 17.9 10.1612
2767 16.2 10.1594
2768 19.9 10.1578
2769 18.3 10.156
2770 11.9 10.1542
2771 19.9 10.1535
2772 18.8 10.1516
2773 16.9 10.1498
2774 20.8 10.1481
2775 18.9 10.1463
2776 27.8 10.1445
2777 45.9 10.1438
2778 19.9 10.1541
2779 18.9 10.1523
2780 17.9 10.1505
2781 15.9 10.1487
2782 18.8 10.1471
2783 11.9 10.1453
2784 19.9 10.1446
2785 17.9 10.1428
2786 15.9 10.141
2787 19.9 10.1395
2788 12.9 10.1377
2789 16.9 10.1367
2790 19.9 10.135
2791 32.8 10.1332
2792 25.9 10.1344
2793 14.9 10.1332
2794 12.9 10.1318
2795 15.8 10.1309
2796 18.9 10.1293
2797 16.9 10.1275
2798 25.8 10.1259
2799 18.8 10.1247
2800 16.9 10.1229
2801 19.9 10.1212
2802 18.8 10.1194
2803 16.9 10.1176
2804 19.9 10.116
2805 17.9 10.1142
2806 21.9 10.1124
2807 14.8 10.1107
2808 17.9 10.1094
2809 15.9 10.1076
2810 14.8 10.1061
2811 17.8 10.1047
2812 15.8 10.103
2813 18.8 10.1015
2814 16.9 10.0997
2815 19.9 10.098
2816 17.8 10.0962
2817 16 10.0945
2818 19.7 10.093
2819 17.9 10.0912
2820 15.9 10.0895
2821 19.9 10.0879
2822 18.8 10.0861
2823 26.9 10.0844
2824 19.9 10.0835
2825 18.9 10.0817
2826 16.8 10.0799
2827 19.9 10.0783
2828 17.8 10.0765
2829 25.8 10.0748
2830 28.8 10.0737
2831 21.9 10.0733
2832 15.8 10.0716
2833 14 10.0701
2834 12.7 10.0689
2835 15.9 10.068
2836 19.9 10.0665
2837 22.9 10.0647
2838 30.9 10.0631
2839 24.9 10.0635
2840 28.3 10.0622
2841 16.4 10.0617
2842 14.9 10.0601
2843 18.9 10.0588
2844 16.9 10.057
2845 19.8 10.0554
2846 22.9 10.0536
2847 26.8 10.052
2848 20 10.0511
2849 18.9 10.0494
2850 16.9 10.0476
2851 19.8 10.046
2852 17.9 10.0442
2853 16.9 10.0425
2854 14.8 10.0409
2855 12.8 10.0396
2856 15.9 10.0387
2857 19.9 10.0372
2858 17.8 10.0354
2859 15.9 10.0337
2860 33.8 10.0322
2861 21.9 10.0339
2862 15.8 10.0323
2863 13.9 10.0308
2864 16.8 10.0296
2865 19.9 10.028
2866 18.9 10.0263
2867 17.8 10.0245
2868 15.9 10.0229
2869 14.3 10.0214
2870 12.5 10.0201
2871 15.9 10.0193
2872 19.9 10.0178
2873 18.8 10.0161
2874 17.2 10.0144
2875 20.5 10.0127
2876 28.8 10.011
2877 16.9 10.0107
2878 40.3 10.0091
2879 18.4 10.0147
2880 23.8 10.0129
2881 20 10.0115
2882 18.8 10.0098
2883 26.9 10.008
2884 16.2 10.0072
2885 19.5 10.0057
2886 22.9 10.0039
2887 15.9 10.0024
2888 18.8 10.0009
2889 26.8 9.99918
2890 19.9 9.99831
2891 18 9.99658
2892 26.7 9.9949
2893 19.9 9.994
2894 18.8 9.99228
2895 16.8 9.99057
2896 20.3 9.98899
2897 13.5 9.98727
2898 16.9 9.98623
2899 19.9 9.98465
2900 12.9 9.98293
2901 15.8 9.98202
2902 18.9 9.98057
2903 16.8 9.97886
2904 19.8 9.9773
2905 12.9 9.97558
2906 16.8 9.97467
2907 19.9 9.97311
2908 13.8 9.97139
2909 16.9 9.97029
2910 15.9 9.96872
2911 13.9 9.96726
2912 16.8 9.96614
2913 19.9 9.96458
2914 22.9 9.96287
2915 15.9 9.96133
2916 13.8 9.95987
2917 16.9 9.95877
2918 20.1 9.95721
2919 18.7 9.9555
2920 16.9 9.95382
2921 15.9 9.95225
2922 18.8 9.9508
2923 16.9 9.94911
2924 19.9 9.94755
2925 16.1 9.94585
2926 12.6 9.94438
2927 15.9 9.94355
2928 19.8 9.94211
2929 17.9 9.94041
2930 16.8 9.93877
2931 14.8 9.93722
2932 22.9 9.93595
2933 15.9 9.93442
2934 19.2 9.93298
2935 17.9 9.9313
2936 18.1 9.92966
2937 19.3 9.92802
2938 17.9 9.92633
2939 16.8 9.9247
2940 19.9 9.92316
2941 12.9 9.92147
2942 16.9 9.92058
2943 14.8 9.91903
2944 13.3 9.91776
2945 26.5 9.91679
2946 19.8 9.91589
2947 17.8 9.9142
2948 20.9 9.91259
2949 19.8 9.91093
2950 17.8 9.90925
2951 15.9 9.90763
2952 18.9 9.9062
2953 16.9 9.90454
2954 15.8 9.903
2955 18.9 9.90158
2956 16.9 9.89992
2957 15.9 9.89838
2958 13.9 9.89695
2959 12.8 9.89586
2960 15.8 9.895
2961 13.9 9.89359
2962 17.9 9.8925
2963 26.8 9.89089
2964 19.9 9.89007
2965 22.9 9.88841
2966 16.9 9.88691
2967 19.9 9.88538
2968 13.9 9.88372
2969 17.8 9.88263
2970 25.8 9.88102
2971 38.9 9.87999
2972 17.9 9.8846
2973 15.9 9.88299
2974 20 9.88158
2975 23.7 9.87992
2976 26.8 9.87852
2977 24.9 9.87772
2978 33.3 9.87651
2979 16.5 9.87799
2980 19.8 9.87651
2981 17.9 9.87485
2982 16.9 9.87325
2983 19.9 9.87173
2984 22.9 9.87008
2985 16.7 9.86859
2986 14.9 9.86709
2987 208 9.86584
2988 17.5 10.4482
2989 15.9 10.4466
2990 13.8 10.4451
2991 26.8 10.4439
2992 14.9 10.4429
2993 28.9 10.4416
2994 12.9 10.4412
2995 16.9 10.4402
2996 14.8 10.4386
2997 17.9 10.4372
2998 25.8 10.4355
2999 18.9 10.4344
3000 16.8 10.4326
3001 24.9 10.431
3002 17.9 10.4297
3003 26.8 10.428
3004 14.9 10.4271
3005 18.8 10.4257
3006 16.8 10.424
3007 19.8 10.4224
3008 17.8 10.4207
3009 16 10.419
3010 14.8 10.4175
3011 17.9 10.4162
3012 15.8 10.4145
3013 18.8 10.413
3014 16.9 10.4113
3015 15.8 10.4097
3016 18.9 10.4082
3017 16.9 10.4065
3018 19.8 10.4049
3019 17.9 10.4032
3020 16.8 10.4016
3021 19.8 10.4
3022 12.9 10.3982
3023 15.8 10.3973
3024 18.9 10.3958
3025 16.8 10.3941
3026 29.9 10.3925
3027 17.9 10.3924
3028 22.1 10.3908
3029 15.9 10.3891
3030 18.5 10.3877
3031 16.9 10.386
3032 19.9 10.3844
3033 13.8 10.3827
3034 16.8 10.3815
3035 19.8 10.38
3036 27.8 10.3783
3037 20.9 10.3776
3038 19.9 10.3759
3039 13.2 10.3742
3040 17.3 10.3732
3041 25.4 10.3715
3042 13.9 10.3703
3043 18.3 10.3692
3044 16.4 10.3675
3045 19.9 10.366
3046 18.9 10.3643
3047 17.8 10.3626
3048 20.8 10.361
3049 18.9 10.3593
3050 26.9 10.3576
3051 15.9 10.3567
3052 18.9 10.3552
3053 16.9 10.3536
3054 19.8 10.352
3055 19.3 10.3503
3056 18.5 10.3486
3057 17.9 10.3469
3058 16.9 10.3453
3059 16.9 10.3437
3060 15.8 10.3422
3061 14.9 10.3407
3062 18.9 10.3394
3063 14.2 10.3377
3064 23.5 10.3365
3065 12.9 10.3351
3066 11.9 10.3341
3067 15.9 10.3334
3068 15.8 10.332
3069 19.9 10.3305
3070 18.8 10.3288
3071 23.6 10.3272
3072 17.5 10.3257
3073 11.9 10.3241
3074 15.8 10.3234
3075 19.9 10.322
3076 14.9 10.3203
3077 18.9 10.319
3078 18.9 10.3173
3079 12.8 10.3157
3080 11.8 10.3147
3081 19.9 10.3141
3082 12.9 10.3124
3083 16.9 10.3115
3084 19.8 10.3099
3085 22.8 10.3082
3086 15.9 10.3067
3087 19.9 10.3053
3088 13.8 10.3036
3089 16.8 10.3025
3090 19.9 10.301
3091 18.9 10.2993
3092 17.2 10.2976
3093 15.6 10.2961
3094 18.9 10.2947
3095 16.8 10.293
3096 19.9 10.2915
3097 18.8 10.2898
3098 16.8 10.2882
3099 19.9 10.2867
3100 12.9 10.285
3101 16.8 10.2841
3102 19.9 10.2825
3103 33.7 10.2809
3104 16.9 10.2823
3105 15.9 10.2808
3106 13.8 10.2793
3107 16.9 10.2782
3108 29.8 10.2767
3109 22.9 10.2766
3110 15.8 10.2751
3111 18.9 10.2737
3112 17.8 10.2721
3113 15.8 10.2705
3114 23.9 10.2691
3115 16.9 10.2677
3116 14.8 10.2662
3117 27.9 10.2649
3118 16.1 10.2643
3119 14.9 10.2629
3120 18.7 10.2616
3121 16.9 10.26
3122 19.9 10.2584
3123 28.8 10.2568
3124 26.9 10.2564
3125 24.9 10.2556
3126 17.9 10.2544
3127 17 10.2528
3128 15.9 10.2513
3129 18.8 10.2499
3130 26.8 10.2482
3131 19.9 10.2474
3132 17.9 10.2457
3133 16.9 10.2442
3134 16.2 10.2426
3135 19.9 10.2412
3136 17.6 10.2396
3137 20.9 10.238
3138 24.9 10.2364
3139 17.9 10.2352
3140 16.9 10.2336
3141 30.8 10.2321
3142 18.9 10.2324
3143 12.8 10.2308
3144 20.9 10.2299
3145 14.8 10.2283
3146 17.9 10.227
3147 21.9 10.2255
3148 14.8 10.2239
3149 17.9 10.2227
3150 15.9 10.2211
3151 28.9 10.2197
3152 17.9 10.2194
3153 21.9 10.2178
3154 19.8 10.2163
3155 17.9 10.2146
3156 16.8 10.2131
3157 19.9 10.2116
3158 19.2 10.21
3159 12.5 10.2084
3160 20.9 10.2076
3161 24 10.206
3162 17.8 10.2046
3163 25.9 10.2031
3164 19.8 10.202
3165 17.8 10.2004
3166 15.9 10.1989
3167 19.9 10.1975
3168 17.9 10.1959
3169 15.8 10.1943
3170 18.8 10.193
3171 27 10.1914
3172 15.7 10.1906
3173 13.8 10.1892
3174 12.3 10.1882
3175 35.9 10.1874
3176 18.5 10.1898
3177 16.9 10.1883
3178 19.9 10.1868
3179 17.9 10.1852
3180 25.8 10.1836
3181 13.9 10.1826
3182 16.9 10.1815
3183 14.8 10.18
3184 23.3 10.1788
3185 16.4 10.1774
3186 19.9 10.176
3187 17.9 10.1744
3188 16.8 10.1728
3189 19.8 10.1714
3190 18.3 10.1698
3191 16.9 10.1682
3192 14.4 10.1668
3193 17.9 10.1656
3194 16.9 10.1641
3195 19.8 10.1626
3196 23 10.161
3197 16.7 10.1596
3198 14.9 10.1581
3199 18 10.1569
3200 16.9 10.1553
3201 15.8 10.1539
3202 18.8 10.1525
3203 16.9 10.151
3204 24.8 10.1495
3205 18 10.1483
3206 16.8 10.1468
3207 29.7 10.1453
3208 18 10.1453
3209 16.9 10.1437
3210 14.8 10.1423
3211 12.9 10.1411
3212 15.9 10.1402
3213 19.8 10.1388
3214 48 10.1373
3215 16.8 10.148
3216 14.8 10.1465
3217 52.8 10.1453
3218 16 10.1605
3219 44.8 10.1591
3220 17.9 10.1672
3221 23.7 10.1656
3222 20.2 10.1643
3223 18.6 10.1627
3224 24.1 10.1612
3225 15.7 10.1599
3226 13.8 10.1585
3227 16.8 10.1575
3228 19.9 10.1561
3229 18.7 10.1545
3230 16.8 10.1529
3231 32.2 10.1515
3232 33.5 10.1523
3233 16.9 10.1536
3234 15.8 10.1522
3235 20.8 10.1508
3236 12.4 10.1493
3237 20.4 10.1485
3238 18.9 10.147
3239 20.3 10.1454
3240 16.5 10.1439
3241 19.8 10.1424
3242 17.9 10.1409
3243 20.8 10.1394
3244 13.9 10.1378
3245 12.8 10.1368
3246 25.8 10.1359
3247 13.8 10.1349
3248 12.8 10.1339
3249 18.3 10.1331
3250 24.3 10.1316
3251 17.9 10.1303
3252 16.8 10.1288
3253 29.9 10.1274
3254 18.3 10.1274
3255 16.8 10.1259
3256 14.5 10.1244
3257 17.8 10.1233
3258 15.9 10.1218
3259 24.8 10.1205
3260 22.9 10.1193
3261 16.9 10.1179
3262 19.9 10.1165
3263 23.3 10.1149
3264 21.5 10.1136
3265 19.9 10.1121
3266 17.9 10.1105
3267 16.8 10.109
3268 24.9 10.1076
3269 18.9 10.1065
3270 22.3 10.1049
3271 20.4 10.1035
3272 34.3 10.1019
3273 63 10.1036
3274 26.4 10.1303
3275 14.9 10.1295
3276 23.8 10.1283
3277 14.7 10.127
3278 20.1 10.1258
3279 23.8 10.1243
3280 16.9 10.123
3281 15.8 10.1215
3282 13.9 10.1202
3283 17.8 10.1192
3284 15.9 10.1177
3285 24.3 10.1164
3286 17.4 10.1152
3287 15.8 10.1137
3288 39 10.1124
3289 28.2 10.1165
3290 26.4 10.116
3291 14.8 10.1151
3292 28.4 10.114
3293 16.8 10.1135
3294 19.5 10.1121
3295 17.9 10.1106
3296 25.9 10.1091
3297 18.9 10.1082
3298 27.8 10.1066
3299 16.9 10.1061
3300 18.9 10.1047
3301 16.9 10.1031
3302 15.8 10.1017
3303 18.9 10.1004
3304 27.9 10.0989
3305 16 10.0984
3306 24.8 10.0971
3307 22.9 10.0959
3308 16.7 10.0945
3309 20 10.0932
3310 18.7 10.0916
3311 12.6 10.0901
3312 16.1 10.0894
3313 19.7 10.088
3314 17.8 10.0865
3315 16.1 10.0851
3316 24.6 10.0837
3317 12.9 10.0826
3318 15.9 10.0817
3319 15.1 10.0804
3320 18.9 10.0793
3321 26.9 10.0777
3322 19.6 10.077
3323 22.8 10.0755
3324 16.2 10.0741
3325 29.5 10.0728
3326 27.9 10.0727
3327 26.8 10.0722
3328 19.9 10.0714
3329 18.9 10.0699
3330 26.8 10.0684
3331 19.8 10.0676
3332 17.8 10.0661
3333 25.9 10.0646
3334 14.8 10.0637
3335 17.9 10.0625
3336 20.9 10.0611
3337 28.9 10.0596
3338 23.3 10.0593
3339 26.4 10.058
3340 25.3 10.0572
3341 23.4 10.0561
3342 21.8 10.0548
3343 20.3 10.0534
3344 28.9 10.0519
3345 21.4 10.0516
3346 20.3 10.0501
3347 13.4 10.0486
3348 27.3 10.0477
3349 55.5 10.0471
3350 19.3 10.0645
3351 17.4 10.063
3352 35.9 10.0616
3353 20.4 10.064
3354 33.9 10.0625
3355 12.4 10.0639
3356 35.9 10.0632
3357 19.3 10.0656
3358 17.9 10.0641
3359 40.9 10.0626
3360 19.9 10.0677
3361 18.9 10.0662
3362 32.4 10.0648
3363 16.3 10.0656
3364 19.4 10.0643
3365 13.3 10.0628
3366 21.8 10.0619
3367 19.8 10.0605
3368 37.4 10.059
3369 21.3 10.0621
3370 19.9 10.0606
3371 17.9 10.0591
3372 20.9 10.0577
3373 28.9 10.0562
3374 16.9 10.0559
3375 19.9 10.0546
3376 17.9 10.0531
3377 30.9 10.0516
3378 18.9 10.052
3379 16.9 10.0505
3380 24.9 10.0491
3381 23.9 10.048
3382 16.4 10.0468
3383 20.3 10.0455
3384 13.8 10.044
3385 31.9 10.043
3386 54.9 10.0437
3387 58.4 10.0603
3388 22.4 10.0806
3389 40.9 10.0793
3390 13.9 10.0843
3391 31.9 10.0833
3392 15.8 10.0839
3393 13.8 10.0827
3394 26.4 10.0817
3395 19.9 10.0809
3396 18.3 10.0794
3397 26.5 10.0779
3398 19.9 10.0771
3399 17.9 10.0756
3400 15.8 10.0742
3401 28.9 10.073
3402 37.9 10.0727
3403 15.9 10.076
3404 18.9 10.0747
3405 21.9 10.0732
3406 19.9 10.0718
3407 18.3 10.0703
3408 16.9 10.0689
3409 24.9 10.0675
3410 12.9 10.0664
3411 15.9 10.0657
3412 19.9 10.0644
3413 12.9 10.0629
3414 15.9 10.0622
3415 18.9 10.0609
3416 17 10.0595
3417 20.8 10.0581
3418 23.9 10.0566
3419 21.9 10.0554
3420 19.9 10.054
3421 27.9 10.0525
3422 16.8 10.052
3423 19.9 10.0507
3424 17.9 10.0492
3425 15.9 10.0478
3426 13.9 10.0466
3427 16.9 10.0456
3428 15.9 10.0443
3429 18.9 10.043
3430 16.9 10.0416
3431 19.8 10.0402
3432 17.9 10.0388
3433 15.9 10.0374
3434 18.9 10.0361
3435 17.9 10.0347
3436 16.9 10.0333
3437 19.9 10.0319
3438 13.9 10.0305
3439 31.4 10.0295
3440 20.3 10.03
3441 18.9 10.0285
3442 16.9 10.0271
3443 25.9 10.0258
3444 13.9 10.0248
3445 16.9 10.0239
3446 19.4 10.0226
3447 28.4 10.0211
3448 26.8 10.0207
3449 14.4 10.02
3450 18.3 10.0189
3451 16.9 10.0175
3452 19.9 10.0162
3453 18.8 10.0148
3454 16.4 10.0133
3455 15.4 10.012
3456 18.9 10.0109
3457 16.9 10.0094
3458 35.4 10.0081
3459 19.3 10.0102
3460 12.8 10.0087
3461 20.9 10.008
3462 19.9 10.0066
3463 18.9 10.0051
3464 16.8 10.0037
3465 14.4 10.0024
3466 18.4 10.0014
3467 16.9 9.99994
3468 15.8 9.99862
3469 13.9 9.99741
3470 26.9 9.99648
3471 19.9 9.99576
3472 17.9 9.99432
3473 15.8 9.99293
3474 13.9 9.99173
3475 16.9 9.9908
3476 14.9 9.98948
3477 23.6 9.98839
3478 21.6 9.98716
3479 14.8 9.98577
3480 18.1 9.9847
3481 17.1 9.98331
3482 15.6 9.98198
3483 14.1 9.9808
3484 22.9 9.97984
3485 16.3 9.97854
3486 20.4 9.97729
3487 18.8 9.97586
3488 16.9 9.97445
3489 20.6 9.97314
3490 19.1 9.97172
3491 17.3 9.9703
3492 16.4 9.96896
3493 19.3 9.9677
3494 18.1 9.96628
3495 21.6 9.96489
3496 15 9.96351
3497 18.8 9.96242
3498 17 9.96101
3499 15.8 9.9597
3500 18.9 9.95851
3501 22.8 9.9571
3502 16 9.9558
3503 19.9 9.95459
3504 17.9 9.95317
3505 16.9 9.9518
3506 15.9 9.9505
3507 18.9 9.9493
3508 16.8 9.94789
3509 20 9.94661
3510 13.7 9.94519
3511 17.1 9.94431
3512 15.9 9.94299
3513 14.9 9.9418
3514 22.9 9.94072
3515 26.9 9.93945
3516 19.7 9.93875
3517 13 9.93734
3518 16.7 9.93659
3519 14.8 9.93532
3520 12.9 9.93426
3521 16.1 9.93353
3522 19.7 9.93231
3523 18.1 9.9309
3524 31.9 9.92954
3525 15.8 9.93022
3526 28.6 9.92904
3527 16.8 9.92874
3528 14.9 9.92746
3529 27.9 9.92639
3530 17.2 9.92593
3531 26 9.92462
3532 29.3 9.92376
3533 13.3 9.92364
3534 21.5 9.92284
3535 14.8 9.92148
3536 17.9 9.92043
3537 15.8 9.91908
3538 29.4 9.9179
3539 17.9 9.91782
3540 15.4 9.91647
3541 15.3 9.91534
3542 17.8 9.91423
3543 25.4 9.91289
3544 29.3 9.91193
3545 17.4 9.91182
3546 15.9 9.9105
3547 28.9 9.90932
3548 32.9 9.9091
3549 26.9 9.91015
3550 20.3 9.90947
3551 23.9 9.90807
3552 16.4 9.90692
3553 39.9 9.90569
3554 32.9 9.91002
3555 22.3 9.91106
3556 20.4 9.90975
3557 18.9 9.90837
3558 17.9 9.90698
3559 25.9 9.90564
3560 19.3 9.90478
3561 22.4 9.90339
3562 16.3 9.90209
3563 19.4 9.90088
3564 17.9 9.89949
3565 16.8 9.89816
3566 19.9 9.8969
3567 13.8 9.89551
3568 11.9 9.89463
3569 15.9 9.89413
3570 19.8 9.89297
3571 17.9 9.89158
3572 15.9 9.89025
3573 29.3 9.88908
3574 32.5 9.88897
3575 30.8 9.88986
3576 18.9 9.89018
3577 17.8 9.88881
3578 15.9 9.88749
3579 18.9 9.88632
3580 17.8 9.88495
3581 15.9 9.88363
3582 14.8 9.88247
3583 17.8 9.88144
3584 26.3 9.88012
3585 24.9 9.87934
3586 12.8 9.87832
3587 40.4 9.87764
3588 23.9 9.88224
3589 16.9 9.8811
3590 24.9 9.87984
3591 17.8 9.87883
3592 15.9 9.87751
3593 19.8 9.87635
3594 17.8 9.87498
3595 20.8 9.87366
3596 18.9 9.8723
3597 16.8 9.87094
3598 19.8 9.8697
3599 12.8 9.86833
3600 27.9 9.86765
3601 19.8 9.8672
3602 17.9 9.86583
3603 16.8 9.86451
3604 19.9 9.86327
3605 12.9 9.8619
3606 15.9 9.86121
3607 18.9 9.86005
3608 16.9 9.8587
3609 15.7 9.85745
3610 18.8 9.85632
3611 21.9 9.85497
3612 20.9 9.85367
3613 18.8 9.85232
3614 16.9 9.85097
3615 19.8 9.84973
