# TimeStamp(s) Sum Stdev
2423 15.8 3.90366
2424 19.8 3.90336
2425 17.8 3.9026
2426 15.7 3.90186
2427 13.7 3.90159
2428 16.9 3.90221
2429 15.7 3.90161
2430 18.7 3.90135
2431 22 3.90054
2432 15.8 3.90025
2433 19.8 3.89995
2434 17.8 3.8992
2435 15.8 3.89846
2436 18.8 3.89816
2437 16.8 3.89736
2438 14.7 3.89679
2439 17.8 3.89691
2440 15.8 3.89617
2441 18.8 3.89587
2442 12.8 3.89508
2443 15.7 3.89622
2444 13.7 3.89595
2445 16.9 3.89656
2446 15.8 3.89597
2447 14.8 3.89567
2448 12.7 3.89574
2449 25.8 3.89694
2450 19.8 3.89866
2451 17.8 3.89791
2452 15.8 3.89718
2453 18.8 3.89688
2454 16.8 3.89608
2455 14.8 3.89551
2456 18.8 3.89559
2457 16.8 3.89479
2458 14.8 3.89422
2459 17.7 3.8943
2460 20.8 3.89357
2461 18.9 3.89298
2462 17.8 3.89219
2463 20.8 3.89146
2464 18.7 3.89086
2465 12 3.89007
2466 20.8 3.89174
2467 24.3 3.89115
2468 22.7 3.8919
2469 20.8 3.89187
2470 13.4 3.89128
2471 26.8 3.89205
2472 19.8 3.89453
2473 17.8 3.89379
2474 20.8 3.89306
2475 28.8 3.89246
2476 16.8 3.89679
2477 19.8 3.89623
2478 17.8 3.89549
2479 15.8 3.89476
2480 18.7 3.89446
2481 16.8 3.89368
2482 19.7 3.89312
2483 17.8 3.89237
2484 20.8 3.89164
2485 14.8 3.89105
2486 12.8 3.89113
2487 20.8 3.89225
2488 18.8 3.89166
2489 26.8 3.89088
2490 19.8 3.89334
2491 17.8 3.8926
2492 20.8 3.89188
2493 18.8 3.89129
2494 16.8 3.89051
2495 14.8 3.88995
2496 27.8 3.89003
2497 17 3.89335
2498 15.9 3.89275
2499 19.8 3.89243
2500 17.7 3.89169
2501 15.8 3.89098
2502 19.7 3.89069
2503 17.9 3.88995
2504 16.7 3.88922
2505 19.8 3.88868
2506 17.9 3.88795
2507 16.7 3.88722
2508 14.8 3.88669
2509 17.7 3.88676
2510 15.7 3.88606
2511 13.9 3.8858
2512 17.8 3.88629
2513 15.8 3.88557
2514 23.8 3.88528
2515 16.7 3.88575
2516 24.8 3.88522
2517 17.8 3.88625
2518 25.8 3.88554
2519 18.7 3.88722
2520 16.8 3.88645
2521 14.8 3.8859
2522 17.8 3.88597
2523 15.8 3.88526
2524 18.8 3.88497
2525 32.1 3.8842
2526 20.8 3.89235
2527 19.7 3.89177
2528 17.7 3.89103
2529 15.7 3.89033
2530 18.8 3.89008
2531 17.1 3.88931
2532 20.8 3.8887
2533 18.7 3.88812
2534 16.7 3.88735
2535 19.8 3.88682
2536 17.8 3.8861
2537 16.7 3.88539
2538 24.8 3.88487
2539 13.7 3.88588
2540 16.8 3.88647
2541 19.8 3.88592
2542 18.7 3.8852
2543 17 3.88444
2544 15.8 3.88385
2545 18.8 3.88356
2546 18 3.8828
2547 16.8 3.88208
2548 19.8 3.88153
2549 17.5 3.88081
2550 15.8 3.88015
2551 18.8 3.87986
2552 16.8 3.8791
2553 14.8 3.87855
2554 27.8 3.87862
2555 15.8 3.8819
2556 24.8 3.88161
2557 17.7 3.88263
2558 20.8 3.88194
2559 13.7 3.88137
2560 16.8 3.88195
2561 19.8 3.88141
2562 17.8 3.88069
2563 20.8 3.87999
2564 18.8 3.87942
2565 17 3.87867
2566 20.8 3.87808
2567 18.7 3.87752
2568 21.8 3.87676
2569 19.8 3.87644
2570 18.7 3.87573
2571 16.8 3.87498
2572 14.8 3.87444
2573 18.8 3.87451
2574 16.7 3.87376
2575 19.8 3.87324
2576 17.8 3.87253
2577 20.8 3.87184
2578 13.8 3.87128
2579 16.8 3.87181
2580 19.8 3.87127
2581 17.8 3.87056
2582 20.8 3.86987
2583 13.7 3.86931
2584 16.8 3.86989
2585 19.8 3.86935
2586 17.8 3.86865
2587 30.9 3.86796
2588 19.8 3.87445
2589 17.8 3.87375
2590 25.8 3.87305
2591 18.8 3.8747
2592 16.8 3.87396
2593 19.8 3.87342
2594 13.7 3.87272
2595 16.9 3.8733
2596 15.8 3.87274
2597 18.8 3.87246
2598 27.4 3.87172
2599 20.8 3.8746
2600 18.4 3.87404
2601 21.8 3.8733
2602 19.9 3.87299
2603 13.7 3.87229
2604 16.7 3.87287
2605 24.9 3.87236
2606 18.8 3.87342
2607 26.9 3.87268
2608 15.7 3.87514
2609 23.8 3.87489
2610 17.8 3.87535
2611 15.8 3.87466
2612 18.8 3.87439
2613 26.8 3.87364
2614 29.8 3.87601
2615 17.8 3.88116
2616 16.7 3.88048
2617 19.8 3.87997
2618 17.8 3.87927
2619 15.8 3.87858
2620 13.7 3.87831
2621 31.8 3.87888
2622 15.8 3.88636
2623 18.8 3.88608
2624 16.8 3.88534
2625 19.8 3.88481
2626 17.8 3.88411
2627 15.7 3.88343
2628 18.8 3.88318
2629 17.9 3.88244
2630 16.6 3.88175
2631 14.9 3.88126
2632 18.7 3.8813
2633 16.9 3.88056
2634 15.7 3.88001
2635 18.8 3.87977
2636 16.8 3.87903
2637 19.8 3.8785
2638 18.8 3.87781
2639 17 3.87708
2640 15.8 3.87651
2641 18.8 3.87624
2642 16.8 3.8755
2643 20.8 3.87498
2644 18.7 3.87443
2645 16.8 3.87369
2646 19.8 3.87317
2647 17.9 3.87248
2648 21.8 3.87179
2649 19.7 3.87148
2650 17.7 3.87079
2651 15.8 3.87012
2652 13.7 3.86985
2653 16.9 3.87042
2654 15.8 3.86988
2655 18.8 3.8696
2656 17 3.86887
2657 15.8 3.86831
2658 13.8 3.86804
2659 16.8 3.86855
2660 20.8 3.86803
2661 28.8 3.86749
2662 17.8 3.87156
2663 20.7 3.87089
2664 23.8 3.87033
2665 17.7 3.87079
2666 15.7 3.87013
2667 13.8 3.86988
2668 12.8 3.8704
2669 15.8 3.87145
2670 18.9 3.87117
2671 17.8 3.87045
2672 20.8 3.86978
2673 18.8 3.86924
2674 26.8 3.86851
2675 14.8 3.87084
2676 12.8 3.87091
2677 15.8 3.87196
2678 18.8 3.87168
2679 16.8 3.87096
2680 19.8 3.87044
2681 17.8 3.86976
2682 30.8 3.86909
2683 13.9 3.87524
2684 17.7 3.8757
2685 15.8 3.87504
2686 18.7 3.87477
2687 21.9 3.87405
2688 20.7 3.87377
2689 19.2 3.87322
2690 17.4 3.8725
2691 25.8 3.87188
2692 18.8 3.87348
2693 27.2 3.87276
2694 20.4 3.87538
2695 18.7 3.87477
2696 16.8 3.87405
2697 19.8 3.87354
2698 17.8 3.87286
2699 15.8 3.8722
2700 18.8 3.87193
2701 11.8 3.87121
2702 24.8 3.87288
2703 18.8 3.87385
2704 16.7 3.87313
2705 19.8 3.87264
2706 17.8 3.87196
2707 16 3.8713
2708 24.5 3.87097
2709 17.8 3.87178
2710 16.2 3.87112
2711 14.3 3.87074
2712 13.1 3.87101
2713 22 3.87188
2714 15.3 3.87163
2715 18.8 3.87152
2716 17.8 3.87081
2717 15.8 3.87015
2718 18.7 3.86988
2719 21.8 3.86917
2720 24.8 3.86887
2721 17.8 3.86984
2722 15.9 3.86918
2723 14.8 3.86888
2724 22.8 3.86895
2725 15.8 3.86898
2726 18.8 3.86871
2727 16.8 3.868
2728 19.8 3.86749
2729 17.8 3.86683
2730 15.8 3.86617
2731 18.8 3.8659
2732 26.7 3.8652
2733 19.8 3.86741
2734 13.8 3.86674
2735 16.8 3.86724
2736 14.7 3.86673
2737 22.8 3.86684
2738 15.8 3.86687
2739 23.7 3.8666
2740 16.9 3.86701
2741 15.8 3.86648
2742 13.8 3.86622
2743 16.8 3.86671
2744 15.8 3.8662
2745 19.8 3.86594
2746 17.8 3.86528
2747 36.1 3.86462
2748 19.5 3.87792
2749 17.8 3.87723
2750 25.7 3.87658
2751 18.8 3.87807
2752 17 3.87737
2753 20.8 3.87682
2754 20.1 3.8763
2755 18.4 3.87566
2756 24.2 3.87497
2757 20.3 3.87561
2758 23.9 3.875
2759 12.8 3.87549
2760 30.8 3.8765
2761 19.8 3.88246
2762 17.8 3.8818
2763 30.7 3.88115
2764 13.8 3.88697
2765 17.8 3.88746
2766 15.8 3.88681
2767 18.8 3.88655
2768 17.7 3.88584
2769 15.8 3.8852
2770 18.7 3.88494
2771 19.5 3.88424
2772 17.8 3.88356
2773 18.2 3.88291
2774 16.8 3.88223
2775 25.3 3.88172
2776 18.3 3.88295
2777 16.8 3.88227
2778 19.8 3.88176
2779 17.8 3.88111
2780 20.8 3.88046
2781 29.3 3.87994
2782 17.4 3.88428
2783 20.8 3.88369
2784 18.7 3.88316
2785 16.8 3.88247
2786 14.8 3.88197
2787 17.8 3.88203
2788 16.8 3.88139
2789 18.9 3.88089
2790 19.3 3.88019
2791 18.3 3.8795
2792 17.8 3.87882
2793 17.8 3.87818
2794 15.9 3.87754
2795 15.8 3.87725
2796 19.7 3.87699
2797 18.9 3.87633
2798 18.8 3.87563
2799 17.7 3.87494
2800 17.4 3.87431
2801 16.8 3.87372
2802 20.4 3.87322
2803 24.8 3.87264
2804 18.8 3.87357
2805 13.7 3.87288
2806 23.3 3.87342
2807 17.8 3.87364
2808 16.8 3.873
2809 15.3 3.8725
2810 19.8 3.87239
2811 19.8 3.87175
2812 18.8 3.8711
2813 27.8 3.87041
2814 16.8 3.87339
2815 15.7 3.8729
2816 18.8 3.87267
2817 21.8 3.87198
2818 19.8 3.87169
2819 12.8 3.87104
2820 20.7 3.87204
2821 18.9 3.87151
2822 17.8 3.87082
2823 25.8 3.87019
2824 38.9 3.87171
2825 27.8 3.88934
2826 15.7 3.89228
2827 13.8 3.89205
2828 16.8 3.89253
2829 14.8 3.89203
2830 17.8 3.89209
2831 32.2 3.89146
2832 15.8 3.89883
2833 20 3.89857
2834 18.6 3.89794
2835 16.8 3.89726
2836 29.8 3.89676
2837 17.7 3.90148
2838 26 3.90085
2839 19.8 3.90246
2840 17.8 3.90181
2841 25.8 3.90117
2842 28.5 3.90265
2843 17.1 3.90614
2844 20.5 3.90559
2845 13.8 3.90502
2846 18.1 3.9055
2847 16.8 3.90484
2848 15.4 3.90435
2849 18.7 3.9042
2850 16.9 3.90352
2851 15.8 3.90301
2852 18.8 3.90275
2853 16.8 3.90207
2854 29.9 3.90158
2855 18.8 3.90635
2856 17 3.90566
2857 20.8 3.90514
2858 18.9 3.90462
2859 17.6 3.90394
2860 16.1 3.90333
2861 14.5 3.90299
2862 18 3.90317
2863 16.6 3.90252
2864 19.9 3.90207
2865 18.7 3.90143
2866 17 3.90075
2867 20.6 3.90023
2868 24 3.89968
2869 17.7 3.90018
2870 20.9 3.89956
2871 19.7 3.89906
2872 12.8 3.89841
2873 20.7 3.89938
2874 28.8 3.89885
2875 18.2 3.90257
2876 17.4 3.90191
2877 25.8 3.90133
2878 13.4 3.90279
2879 16.8 3.90344
2880 19.8 3.90296
2881 17.8 3.90232
2882 16.8 3.90169
2883 19.8 3.90121
2884 17.8 3.90057
2885 20.8 3.89994
2886 18.8 3.89943
2887 12.8 3.89876
2888 15.8 3.89972
2889 18.8 3.89946
2890 16.8 3.89879
2891 15.8 3.89831
2892 18.8 3.89805
2893 21.8 3.89738
2894 19.8 3.89708
2895 17.8 3.89645
2896 15.8 3.89583
2897 19.8 3.89557
2898 17.8 3.89494
2899 15.8 3.89432
2900 33.9 3.89406
2901 18.2 3.90338
2902 17.3 3.90273
2903 20.6 3.90216
2904 18.6 3.90162
2905 26.7 3.90095
2906 19.8 3.90298
2907 18.8 3.90235
2908 17.2 3.90168
2909 15.5 3.90113
2910 23.8 3.90096
2911 16.7 3.90136
2912 19.8 3.9009
2913 18.8 3.90027
2914 16.8 3.8996
2915 19.8 3.89912
2916 17.8 3.89849
2917 15.8 3.89787
2918 23.7 3.89762
2919 16.8 3.89797
2920 19.8 3.89749
2921 33.8 3.89686
2922 26.8 3.90596
2923 19.8 3.90804
2924 17.8 3.90741
2925 15.8 3.90679
2926 13.8 3.90654
2927 21.8 3.907
2928 24.8 3.90671
2929 18.7 3.90757
2930 16.8 3.9069
2931 19.8 3.90643
2932 17.9 3.9058
2933 16.8 3.90517
2934 14.8 3.9047
2935 18 3.90476
2936 31.8 3.90413
2937 19.6 3.91073
2938 17.8 3.91009
2939 15.7 3.90948
2940 18.8 3.90925
2941 17.8 3.90859
2942 15.8 3.90798
2943 18.8 3.90772
2944 26.8 3.90706
2945 19.7 3.90912
2946 17.8 3.90849
2947 15.7 3.90787
2948 33.8 3.90765
2949 16.8 3.91663
2950 19.8 3.91615
2951 18.7 3.91553
2952 16.8 3.91486
2953 20.7 3.91439
2954 18.8 3.91387
2955 16.8 3.91321
2956 14.8 3.91273
2957 17.8 3.91279
2958 20.8 3.91218
2959 13.8 3.91168
2960 21.9 3.91214
2961 20.7 3.91187
2962 13.7 3.91135
2963 16.8 3.91185
2964 19.8 3.91138
2965 27.8 3.91075
2966 15.9 3.91352
2967 19.8 3.91324
2968 12.8 3.91262
2969 20.7 3.91356
2970 18.9 3.91304
2971 17.8 3.91238
2972 15.8 3.91177
2973 19.8 3.91152
2974 17.9 3.9109
2975 16.7 3.91029
2976 19.8 3.90983
2977 17.8 3.90921
2978 20.8 3.90861
2979 29.8 3.90811
2980 17.8 3.91257
2981 11.7 3.91196
2982 19.8 3.91352
2983 17.8 3.9129
2984 16.8 3.91229
2985 19.7 3.91182
2986 17.8 3.9112
2987 16.8 3.91059
2988 19.8 3.91012
2989 17.7 3.9095
2990 26.2 3.90891
2991 19.3 3.91054
2992 22.8 3.9099
2993 15.8 3.9099
2994 18.8 3.90965
2995 16.7 3.909
2996 19.9 3.90855
2997 13.7 3.90794
2998 21.9 3.90844
2999 15.8 3.90818
3000 18.8 3.90793
3001 16.8 3.90728
3002 19.8 3.90681
3003 13.2 3.9062
3004 16.3 3.90692
3005 19.7 3.90656
3006 22.9 3.90594
3007 16.7 3.90597
3008 14.8 3.90553
3009 18.7 3.90559
3010 16.7 3.90494
3011 14.8 3.90449
3012 17.8 3.90455
3013 15.7 3.90395
3014 18.9 3.90374
3015 12.7 3.90309
3016 15.8 3.90406
3017 24.8 3.90382
3018 17.7 3.90466
3019 25.8 3.90407
3020 18.9 3.90546
3021 17.7 3.90481
3022 15.8 3.90422
3023 24.8 3.90398
3024 17.7 3.90482
3025 15.7 3.90423
3026 18.8 3.90401
3027 16.8 3.90337
3028 14.8 3.90291
3029 17.8 3.90297
3030 15.8 3.90237
3031 18.8 3.90213
3032 16.8 3.90148
3033 14.8 3.90102
3034 17.8 3.90108
3035 15.7 3.90048
3036 13.7 3.90027
3037 16.8 3.90075
3038 14.8 3.90029
3039 17.8 3.90035
3040 15.8 3.89975
3041 18.8 3.89951
3042 16.8 3.89887
3043 19.8 3.89841
3044 17.8 3.8978
3045 25.7 3.89721
3046 18.8 3.89854
3047 26.8 3.8979
3048 19.8 3.89991
3049 22.8 3.8993
3050 15.8 3.89931
3051 24.2 3.89907
3052 24.8 3.89962
3053 22.8 3.90046
3054 28.4 3.90047
3055 16.8 3.90364
3056 14.7 3.90318
3057 17.8 3.90327
3058 20.8 3.90268
3059 18.8 3.9022
3060 16.8 3.90156
3061 19.8 3.9011
3062 17.8 3.9005
3063 20.8 3.89991
3064 18.8 3.89943
3065 17.7 3.8988
3066 15.8 3.89822
3067 18.8 3.89798
3068 16.8 3.89734
3069 19.8 3.89689
3070 18.7 3.89629
3071 16.7 3.89565
3072 19.9 3.89522
3073 18.7 3.89463
3074 16.8 3.894
3075 20.7 3.89354
3076 18.8 3.89305
3077 26.8 3.89242
3078 14.8 3.8944
3079 12.7 3.89446
3080 15.9 3.89542
3081 19.7 3.89516
3082 13.3 3.89455
3083 16.4 3.89521
3084 20.3 3.89484
3085 28.8 3.89429
3086 16.6 3.89776
3087 19.5 3.89734
3088 27.8 3.89673
3089 15.8 3.89941
3090 18.8 3.89917
3091 17.8 3.89854
3092 15.7 3.89795
3093 13.8 3.89774
3094 16.8 3.89818
3095 15.7 3.89773
3096 13.8 3.89751
3097 21.8 3.89795
3098 19.8 3.89768
3099 17.8 3.89708
3100 15.8 3.8965
3101 18.8 3.89626
3102 16.8 3.89563
3103 24.9 3.89518
3104 18.7 3.89606
3105 21.8 3.89543
3106 29.8 3.89516
3107 17.8 3.89947
3108 15.8 3.89889
3109 18.9 3.89865
3110 17.6 3.89802
3111 15.7 3.89746
3112 18.8 3.89725
3113 12.7 3.89663
3114 16.1 3.89757
3115 14.4 3.89726
3116 17.8 3.89746
3117 15.8 3.89688
3118 23.8 3.89664
3119 16.8 3.89702
3120 19.7 3.89657
3121 17.8 3.89597
3122 15.7 3.89539
3123 13.8 3.89518
3124 16.8 3.89561
3125 25.7 3.89516
3126 23.8 3.89646
3127 16.7 3.89684
3128 19.8 3.89641
3129 18.8 3.89582
3130 16.8 3.8952
3131 20 3.89475
3132 18.5 3.89418
3133 16.8 3.89356
3134 19.8 3.89312
3135 17.7 3.89253
3136 15.8 3.89197
3137 18.7 3.89173
3138 19.1 3.89111
3139 25.4 3.89049
3140 18.8 3.89162
3141 16.7 3.891
3142 19.8 3.89057
3143 22.8 3.88999
3144 25.8 3.89001
3145 13.7 3.89135
3146 16.8 3.89182
3147 15.8 3.89138
3148 18.7 3.89114
3149 16.8 3.89053
3150 19.8 3.89008
3151 17.8 3.8895
3152 20.7 3.88893
3153 18.8 3.88845
3154 21.8 3.88784
3155 19.7 3.88757
3156 17.8 3.88698
3157 20.8 3.88641
3158 18.8 3.88595
3159 16.7 3.88533
3160 19.8 3.88491
3161 17.8 3.88433
3162 20.7 3.88376
3163 18.8 3.88329
3164 21.8 3.88267
3165 19.8 3.88241
3166 17.8 3.88183
3167 25.8 3.88126
3168 18.8 3.8826
3169 17.7 3.88199
3170 15.8 3.88143
3171 18.8 3.88121
3172 12.8 3.88059
3173 16.3 3.88148
3174 19.3 3.88113
3175 27.8 3.88053
3176 20.8 3.88316
3177 13.7 3.8827
3178 16.8 3.88317
3179 14.8 3.88273
3180 18.3 3.88279
3181 16.4 3.88219
3182 19.8 3.88183
3183 17.7 3.88125
3184 15.8 3.8807
3185 18.7 3.88047
3186 26.8 3.87986
3187 19.8 3.8818
3188 18.8 3.88122
3189 16.8 3.88062
3190 14.8 3.88018
3191 17.8 3.88024
3192 15.7 3.87968
3193 13.7 3.87947
3194 16.8 3.87994
3195 15.8 3.87951
3196 18.8 3.87928
3197 26.7 3.87867
3198 19.8 3.88054
3199 22.7 3.87997
3200 15.8 3.87995
3201 19.8 3.87973
3202 17.7 3.87916
3203 15.8 3.8786
3204 18.8 3.87838
3205 21.8 3.87777
3206 19.8 3.87751
3207 17.8 3.87694
3208 20.8 3.87639
3209 13.8 3.87593
3210 16.8 3.87636
3211 15.8 3.87593
3212 23.8 3.8757
3213 17.8 3.87607
3214 15.8 3.87552
3215 18.8 3.87529
3216 16.8 3.87469
3217 24.8 3.87426
3218 22.7 3.87507
3219 15.8 3.87506
3220 18.8 3.87483
3221 22.7 3.87423
3222 15.8 3.87422
3223 13.8 3.87399
3224 16.8 3.87442
3225 29.8 3.87399
3226 17.8 3.87817
3227 15.8 3.87762
3228 19.7 3.87739
3229 17.8 3.87682
3230 16.8 3.87626
3231 19.8 3.87583
3232 12.8 3.87527
3233 16 3.87613
3234 19.6 3.87586
3235 17.8 3.87528
3236 15.8 3.87473
3237 18.8 3.8745
3238 16.8 3.87391
3239 15.1 3.87348
3240 18.8 3.87344
3241 16.8 3.87284
3242 19.5 3.87241
3243 17.8 3.87183
3244 25.8 3.87128
3245 18.8 3.8726
3246 21.8 3.87201
3247 19.7 3.87175
3248 17.8 3.87119
3249 15.8 3.87063
3250 18.8 3.87041
3251 21.8 3.86982
3252 14.8 3.86956
3253 17.8 3.86962
3254 15.7 3.86907
3255 23.8 3.86887
3256 12.7 3.86925
3257 20.8 3.87016
3258 24.2 3.86972
3259 17.3 3.87025
3260 25.8 3.86976
3261 14.8 3.87107
3262 12.8 3.87113
3263 20.8 3.87199
3264 19.2 3.87155
3265 17.8 3.87096
3266 30.4 3.87041
3267 19.3 3.87508
3268 17.4 3.8745
3269 20.8 3.87399
3270 18.8 3.87354
3271 16.8 3.87295
3272 19.8 3.87253
3273 17.7 3.87197
3274 25.8 3.87143
3275 18.8 3.87274
3276 21.8 3.87215
3277 24.8 3.8719
3278 22.9 3.8727
3279 16.7 3.87275
3280 19.8 3.87234
3281 13.7 3.87178
3282 16.8 3.87224
3283 14.8 3.87182
3284 17.7 3.87188
3285 15.8 3.87135
3286 18.8 3.87112
3287 16.8 3.87054
3288 20.2 3.87011
3289 23.3 3.8696
3290 11.8 3.86978
3291 19.8 3.87115
3292 17.8 3.8706
3293 15.8 3.87005
3294 18.7 3.86983
3295 16.8 3.86925
3296 24.7 3.86883
3297 17.8 3.86958
3298 15.8 3.86903
3299 18.8 3.86881
3300 17 3.86823
3301 15.7 3.86778
3302 18.9 3.86758
3303 17.8 3.867
3304 15.8 3.86645
3305 18.8 3.86624
3306 16.7 3.86565
3307 19.7 3.86525
3308 17.8 3.86469
3309 16.3 3.86415
3310 29.3 3.86382
3311 17.8 3.8675
3312 15.7 3.86696
3313 18.7 3.86677
3314 16.7 3.86618
3315 19.9 3.86578
3316 18.5 3.86524
3317 16.8 3.86466
3318 19.7 3.86424
3319 17.8 3.86369
3320 26.9 3.86315
3321 15.7 3.86509
3322 28.7 3.8649
3323 16.9 3.86809
3324 25.7 3.86765
3325 18.9 3.86889
3326 17.7 3.86831
3327 15.8 3.86778
3328 19.7 3.86756
3329 17.8 3.86701
3330 15.7 3.86647
3331 18.8 3.86628
3332 17.8 3.8657
3333 15.8 3.86516
3334 18.8 3.86495
3335 16.7 3.86437
3336 19.8 3.86397
3337 13.7 3.86342
3338 16.9 3.86388
3339 15.8 3.86344
3340 21.1 3.86323
3341 17.5 3.86284
3342 25.7 3.86234
3343 18.9 3.86357
3344 17.8 3.863
3345 15.8 3.86246
3346 18.8 3.86225
3347 16.8 3.86167
3348 20.1 3.86126
3349 18.4 3.86074
3350 16.8 3.86017
3351 20.8 3.85976
3352 18.8 3.85933
3353 16.8 3.85875
3354 19.8 3.85834
3355 17.8 3.8578
3356 25.8 3.85727
3357 18.8 3.85856
3358 16.7 3.85798
3359 19.8 3.85759
3360 13.2 3.85705
3361 16.8 3.85771
3362 19.3 3.85729
3363 17.7 3.85673
3364 20.8 3.85621
3365 19.8 3.85578
3366 18.8 3.85524
3367 17.7 3.85467
3368 16.8 3.85415
3369 30.7 3.85374
3370 19.8 3.85857
3371 19.7 3.85803
3372 18.8 3.85748
3373 17.8 3.85691
3374 16.8 3.85638
3375 20.8 3.85597
3376 19.8 3.85555
3377 18.8 3.85501
3378 17.7 3.85444
3379 11.7 3.85392
3380 15.8 3.85531
3381 19.8 3.8551
3382 28.8 3.85457
3383 18.8 3.85779
3384 17.8 3.85722
3385 21.8 3.85669
3386 19.8 3.85645
3387 23.7 3.85592
3388 16.8 3.85625
3389 19.8 3.85584
3390 17.8 3.8553
3391 20.8 3.85478
3392 18.8 3.85435
3393 16.8 3.85379
3394 19.8 3.85338
3395 17.8 3.85285
3396 15.8 3.85232
3397 18.8 3.85211
3398 16.8 3.85154
3399 24.9 3.85114
3400 18.8 3.85197
3401 16.8 3.8514
3402 15.8 3.851
3403 18.8 3.85079
3404 16.8 3.85022
3405 19.8 3.84982
3406 17.8 3.84929
3407 16.8 3.84876
3408 20.2 3.84836
3409 18.3 3.84786
3410 16.8 3.84731
3411 20.8 3.84691
3412 18.8 3.84649
3413 16.7 3.84593
3414 19.8 3.84554
3415 12.8 3.84501
3416 15.7 3.84584
3417 18.7 3.84566
3418 16.8 3.8451
3419 19.8 3.84469
3420 17.8 3.84417
3421 30.9 3.84365
3422 19.7 3.8486
3423 17.7 3.84806
3424 15.8 3.84755
3425 19.7 3.84734
3426 17.8 3.84681
3427 15.9 3.84629
3428 19.7 3.84606
3429 13 3.84553
3430 16.6 3.84627
3431 19.9 3.8459
3432 18.7 3.84538
3433 16.8 3.84482
3434 19.8 3.84442
3435 13.7 3.84389
3436 16.9 3.84434
3437 15.7 3.84392
3438 18.8 3.84374
3439 16.8 3.84318
3440 26 3.84278
3441 19.9 3.84415
3442 18.3 3.84364
3443 26.7 3.84309
3444 19.9 3.84486
3445 18.7 3.84434
3446 16.8 3.84379
3447 15.6 3.84339
3448 18.8 3.84323
3449 16.8 3.84267
3450 19.8 3.84227
3451 17.9 3.84175
3452 16.8 3.84123
3453 29.7 3.84083
3454 17.8 3.84471
3455 30.7 3.84419
3456 18.8 3.84892
3457 17.7 3.84836
3458 20.8 3.84785
3459 18.8 3.84744
3460 21.8 3.84688
3461 20.8 3.84665
3462 19.7 3.84624
3463 17.8 3.84571
3464 20.8 3.8452
3465 18.8 3.84478
3466 27.7 3.84423
3467 20.9 3.8466
3468 14.8 3.8462
3469 17.8 3.84627
3470 20.8 3.84576
3471 19.7 3.84534
3472 17.7 3.84482
3473 20.8 3.84431
3474 19.8 3.8439
3475 17.8 3.84338
3476 20.8 3.84287
3477 28.8 3.84246
3478 16.8 3.8456
3479 19.8 3.8452
3480 17.8 3.84468
3481 20.8 3.84417
3482 13.8 3.84376
3483 21.7 3.84417
3484 20.3 3.84392
3485 18.3 3.84344
3486 17.3 3.8429
3487 20.8 3.84244
3488 21.1 3.84203
3489 12 3.84167
3490 20.8 3.84287
3491 19.8 3.84246
3492 17.8 3.84194
3493 15.8 3.84144
3494 23.8 3.84124
3495 17.7 3.84159
3496 15.8 3.8411
3497 18.8 3.8409
3498 16.8 3.84035
3499 19.7 3.83996
3500 12.9 3.83943
3501 21.8 3.84021
3502 14.8 3.83998
3503 17.8 3.84005
3504 15.8 3.83954
3505 18.8 3.83934
3506 16.8 3.83879
3507 24.7 3.8384
3508 12.8 3.83912
3509 25.9 3.83994
3510 19.8 3.84123
3511 17.9 3.84071
3512 16.7 3.8402
3513 19.8 3.83983
3514 17.8 3.83931
3515 15.8 3.83881
3516 19 3.83861
3517 17.5 3.83807
3518 15.7 3.83759
3519 18.8 3.83741
3520 16.7 3.83687
3521 14.7 3.83649
3522 17.7 3.83659
3523 25.8 3.83609
3524 18.8 3.83733
3525 16.8 3.83679
3526 19.8 3.8364
3527 17.8 3.83589
3528 15.8 3.83539
3529 18.8 3.83519
3530 27.8 3.83465
3531 15.8 3.83706
3532 13.8 3.83686
3533 16.7 3.83726
3534 19.8 3.83689
3535 12.7 3.83638
3536 15.8 3.83723
3537 18.8 3.83703
3538 26.9 3.83649
3539 15.7 3.83833
3540 18.8 3.83815
3541 17.8 3.83761
3542 15.8 3.83711
3543 23.7 3.83691
3544 26.8 3.83724
3545 24.8 3.83901
3546 17.8 3.83977
3547 15.8 3.83927
3548 13.8 3.83907
3549 21.7 3.83947
3550 19.8 3.83922
3551 18.8 3.83872
3552 16.8 3.83818
3553 19.7 3.83779
3554 17.9 3.83728
3555 16.7 3.83677
3556 19.8 3.8364
3557 17.8 3.83589
3558 25.7 3.8354
3559 13.7 3.83657
3560 16.7 3.83701
3561 19.8 3.83664
3562 17.8 3.83613
3563 25.7 3.83563
3564 18.8 3.83681
3565 16.7 3.83627
3566 19.8 3.8359
3567 18.8 3.8354
3568 16.8 3.83486
3569 19.8 3.83448
3570 17.7 3.83397
3571 20.8 3.83349
3572 18.8 3.83309
3573 16.8 3.83255
3574 19.8 3.83217
3575 17.8 3.83166
3576 20.8 3.83117
3577 23.8 3.83077
3578 16.7 3.83113
3579 19.8 3.83076
3580 12.8 3.83026
3581 20.8 3.83106
3582 23.7 3.83066
3583 26.8 3.83098
3584 29.8 3.83274
3585 17.8 3.83656
3586 15.8 3.83607
3587 18.8 3.83587
3588 11.7 3.83534
3589 14.9 3.83667
3590 18.7 3.8367
3591 17 3.83617
3592 20.6 3.83576
