# TimeStamp(s) Sum Stdev
1266 18.7 5.2722
1267 23.8 5.2708
1268 32.9 5.26904
1269 23.6 5.2763
1270 32.7 5.27448
1271 17.6 5.28137
1272 17.6 5.28057
1273 18.8 5.27977
1274 16.6 5.27834
1275 25.8 5.27822
1276 30.1 5.27738
1277 15.6 5.28051
1278 25.3 5.28123
1279 25.2 5.28011
1280 25.1 5.27893
1281 19.2 5.2777
1282 19.3 5.27612
1283 19.5 5.2745
1284 19.4 5.27282
1285 30.2 5.27117
1286 18.7 5.2744
1287 27 5.27303
1288 21.9 5.27302
1289 19.9 5.27097
1290 18.6 5.26918
1291 17.5 5.26786
1292 20.9 5.26714
1293 19.6 5.26515
1294 23.9 5.26345
1295 16.8 5.26176
1296 19.5 5.26152
1297 17.9 5.25985
1298 17.7 5.2589
1299 20.7 5.25806
1300 19.2 5.25611
1301 17.8 5.25455
1302 16.8 5.25366
1303 21 5.25341
1304 29.9 5.25143
1305 18.6 5.2543
1306 18.6 5.253
1307 16.9 5.25169
1308 35.5 5.25137
1309 18.1 5.26318
1310 21.7 5.26212
1311 15.7 5.26011
1312 17.9 5.26073
1313 32.7 5.25978
1314 24.6 5.26651
1315 17.8 5.2651
1316 16.8 5.26421
1317 19.7 5.26396
1318 23.8 5.26225
1319 31.7 5.26057
1320 19.8 5.26575
1321 15.2 5.26402
1322 23.8 5.26508
1323 16.6 5.2634
1324 19.8 5.26329
1325 28.8 5.26157
1326 17.6 5.26318
1327 20.8 5.26241
1328 19.7 5.26049
1329 18.6 5.2588
1330 20.9 5.25751
1331 25.7 5.25558
1332 23.8 5.25474
1333 16.6 5.25308
1334 19.9 5.25298
1335 15.4 5.25124
1336 22.5 5.25211
1337 21 5.25019
1338 19.9 5.24826
1339 18.6 5.24653
1340 17.5 5.24526
1341 16.8 5.24456
1342 25.9 5.24431
1343 19.3 5.24361
1344 17.8 5.24206
1345 17.8 5.24119
1346 27 5.24031
1347 19.8 5.24036
1348 18.6 5.23867
1349 17.7 5.23741
1350 20.7 5.23659
1351 19.2 5.23472
1352 14 5.23322
1353 16.8 5.23545
1354 21 5.2352
1355 20 5.23329
1356 18.6 5.23156
1357 17.6 5.2303
1358 31.2 5.22954
1359 29.8 5.234
1360 19 5.23671
1361 17.8 5.23529
1362 26.1 5.23442
1363 26.7 5.23387
1364 18.8 5.23372
1365 26.7 5.23238
1366 15.7 5.23223
1367 17.8 5.23281
1368 21 5.23195
1369 19.9 5.23007
1370 18.8 5.22838
1371 23.7 5.22705
1372 20.7 5.22543
1373 25.3 5.22359
1374 17.8 5.22261
1375 27 5.22175
1376 29.6 5.22183
1377 23.9 5.22429
1378 16.5 5.22274
1379 19.8 5.22271
1380 17.8 5.22106
1381 31 5.22021
1382 25.7 5.22434
1383 33.8 5.22357
1384 17.5 5.23182
1385 20.8 5.23115
1386 19.7 5.22931
1387 13.6 5.2277
1388 27 5.23033
1389 30.9 5.23039
1390 24.7 5.23434
1391 17.8 5.23307
1392 30.8 5.23223
1393 19.4 5.23604
1394 18.7 5.23452
1395 26.9 5.23326
1396 25.9 5.23324
1397 28.9 5.23257
1398 17.7 5.23424
1399 20.8 5.23346
1400 19.3 5.23165
1401 23.7 5.23017
1402 20.9 5.22858
1403 20 5.22676
1404 19.5 5.22509
1405 23.5 5.22356
1406 31 5.22192
1407 19.7 5.22595
1408 19.4 5.22436
1409 17.8 5.22287
1410 16.5 5.22205
1411 20 5.22204
1412 18.6 5.22039
1413 17.5 5.21919
1414 25.9 5.21853
1415 19.8 5.21789
1416 17.7 5.21629
1417 21.6 5.21552
1418 19.6 5.21368
1419 17.6 5.21214
1420 31.5 5.21144
1421 19.8 5.2161
1422 19.4 5.2145
1423 13.8 5.21303
1424 16.8 5.21539
1425 21 5.21516
1426 19.9 5.21337
1427 24.7 5.21175
1428 17.2 5.21054
1429 21.3 5.21006
1430 21.1 5.20825
1431 19.3 5.20645
1432 17.7 5.20501
1433 21 5.20425
1434 19.7 5.20247
1435 17.8 5.20092
1436 16.7 5.20011
1437 25.6 5.19995
1438 13.7 5.19918
1439 21.9 5.20161
1440 20.6 5.19981
1441 23.8 5.19808
1442 26.9 5.19658
1443 15.7 5.1966
1444 18.7 5.19718
1445 20.5 5.19596
1446 19.2 5.19426
1447 18.7 5.19286
1448 20.6 5.19165
1449 19.4 5.18993
1450 24.1 5.18848
1451 17.9 5.18709
1452 20.7 5.18624
1453 24.9 5.18451
1454 17.8 5.18343
1455 21.5 5.18263
1456 20.7 5.18085
1457 32.7 5.17913
1458 21 5.18543
1459 25.6 5.18368
1460 17.8 5.18293
1461 22.9 5.18214
1462 27.1 5.18047
1463 19.7 5.18065
1464 23.7 5.17913
1465 21.8 5.17763
1466 20 5.17587
1467 24.8 5.17428
1468 17.8 5.17317
1469 19.8 5.17239
1470 13.5 5.17086
1471 27.1 5.17348
1472 19.7 5.17366
1473 17.6 5.17216
1474 20.8 5.17148
1475 19.7 5.16978
1476 18.1 5.16828
1477 16.6 5.16735
1478 19.8 5.16727
1479 17.6 5.16575
1480 20.8 5.16507
1481 19.8 5.16338
1482 14.6 5.16185
1483 17.7 5.16335
1484 25.8 5.16262
1485 24.7 5.16202
1486 17.7 5.16089
1487 16.9 5.16016
1488 16.4 5.15989
1489 24.3 5.15994
1490 17.8 5.15867
1491 27.7 5.15789
1492 19.7 5.15856
1493 18 5.15707
1494 16.8 5.1562
1495 20.9 5.15599
1496 25.7 5.1543
1497 17.9 5.15365
1498 16.5 5.15283
1499 19.8 5.15281
1500 18.8 5.15131
1501 32.7 5.15011
1502 27.6 5.15632
1503 19.7 5.15691
1504 13.7 5.15543
1505 20.9 5.15777
1506 19.7 5.15609
1507 34.6 5.15462
1508 17.8 5.16373
1509 22.6 5.16296
1510 19.7 5.16131
1511 28.8 5.15984
1512 16.9 5.16143
1513 21.1 5.16115
1514 19.6 5.15947
1515 23.9 5.15803
1516 17.6 5.15665
1517 20.8 5.15599
1518 25.6 5.15433
1519 18.7 5.15364
1520 21 5.1525
1521 20.2 5.15083
1522 18.5 5.14926
1523 16.7 5.14819
1524 15.7 5.14805
1525 17.7 5.14859
1526 30.4 5.14788
1527 14.9 5.1511
1528 18.9 5.15229
1529 23.7 5.15107
1530 20.7 5.14966
1531 29.3 5.14803
1532 17.8 5.15009
1533 16.9 5.14934
1534 21 5.14906
1535 25.7 5.14741
1536 19.4 5.14679
1537 13.6 5.14542
1538 20.7 5.14781
1539 25.7 5.14619
1540 17.7 5.14557
1541 21.1 5.14487
1542 24.6 5.14321
1543 18.7 5.14211
1544 16.8 5.14098
1545 20.7 5.14077
1546 19.4 5.13915
1547 18.8 5.1378
1548 17.6 5.13663
1549 20.8 5.13598
1550 17.7 5.13436
1551 31.2 5.13366
1552 19.7 5.13779
1553 17.5 5.13636
1554 26 5.13576
1555 19.9 5.13532
1556 33.4 5.13385
1557 16.8 5.14091
1558 26.7 5.1407
1559 29.1 5.14067
1560 38.6 5.14252
1561 21.3 5.15882
1562 19.5 5.15717
1563 17.9 5.1558
1564 22.4 5.15501
1565 15.9 5.1534
1566 19.3 5.15378
1567 13.7 5.15247
1568 21 5.1547
1569 24.6 5.15308
1570 17.7 5.15199
1571 26.9 5.15129
1572 25.5 5.15138
1573 29 5.15068
1574 16.7 5.1524
1575 19.8 5.15226
1576 32.6 5.15082
1577 30.8 5.15661
1578 20.4 5.16015
1579 13.9 5.15861
1580 17.8 5.16064
1581 19.7 5.1599
1582 17.8 5.15849
1583 17.7 5.15776
1584 20.7 5.15707
1585 18.7 5.15549
1586 21.6 5.15438
1587 19.8 5.15276
1588 18.6 5.15134
1589 17.6 5.15027
1590 21.1 5.14963
1591 15.8 5.14802
1592 19.4 5.14846
1593 18.8 5.14714
1594 27 5.146
1595 25 5.14617
1596 18.6 5.14526
1597 17.8 5.14419
1598 20.9 5.14346
1599 15.6 5.14188
1600 13.8 5.14246
1601 22.8 5.14455
1602 25.6 5.14303
1603 18.9 5.1424
1604 31.6 5.14123
1605 19.7 5.1457
1606 18.6 5.14431
1607 31.1 5.14325
1608 19.8 5.14711
1609 18.9 5.14571
1610 17.7 5.14455
1611 20.7 5.14387
1612 14.8 5.14232
1613 17.7 5.14351
1614 20.6 5.14283
1615 18.8 5.14129
1616 17.6 5.14017
1617 20.8 5.13954
1618 25.8 5.13798
1619 18.6 5.13746
1620 17.2 5.13641
1621 21 5.13598
1622 24.8 5.13442
1623 18.8 5.13346
1624 17.7 5.13234
1625 30.7 5.13167
1626 18.9 5.13507
1627 17.7 5.13392
1628 27.1 5.13325
1629 19.8 5.13349
1630 32.8 5.1321
1631 16.8 5.13804
1632 20.6 5.13783
1633 19.5 5.13632
1634 18.7 5.13501
1635 27.2 5.13393
1636 25.6 5.13424
1637 18.9 5.13363
1638 16.7 5.13249
1639 19.6 5.13234
1640 18.1 5.13101
1641 16.7 5.13017
1642 31.1 5.13002
1643 19.9 5.13383
1644 18.7 5.13244
1645 17.3 5.13137
1646 21.3 5.1309
1647 24.5 5.12934
1648 17.9 5.12829
1649 26.6 5.12753
1650 19.7 5.12747
1651 17.7 5.12612
1652 20.6 5.12546
1653 20.4 5.12397
1654 23.5 5.1225
1655 21.1 5.12117
1656 19.8 5.11963
1657 22.8 5.11827
1658 20.7 5.11682
1659 29.4 5.11532
1660 17.8 5.11738
1661 16.9 5.11668
1662 21.2 5.11643
1663 25.7 5.1149
1664 18.7 5.11436
1665 23.8 5.11331
1666 16.8 5.11206
1667 16.6 5.11187
1668 25.3 5.11179
1669 13.8 5.11107
1670 22.7 5.11308
1671 19.7 5.11162
1672 18.7 5.1103
1673 16.7 5.10925
1674 20.9 5.10911
1675 18.3 5.10761
1676 17.7 5.10671
1677 19.8 5.10605
1678 18.8 5.10471
1679 13.8 5.10364
1680 16.6 5.10563
1681 19.8 5.10554
1682 19.4 5.1042
1683 17.8 5.10295
1684 16.7 5.10225
1685 19.6 5.1021
1686 18.8 5.10081
1687 25.9 5.09973
1688 19.6 5.09932
1689 18.6 5.09803
1690 31 5.09702
1691 25.9 5.10071
1692 24.7 5.1003
1693 17.8 5.09936
1694 16.6 5.09867
1695 19.7 5.09858
1696 17.8 5.09728
1697 16.8 5.09658
1698 21.1 5.09638
1699 25.8 5.09489
1700 24.6 5.09444
1701 16.8 5.09348
1702 19.6 5.09328
1703 17.8 5.092
1704 32.7 5.09131
1705 25.8 5.09699
1706 24.6 5.09654
1707 16.8 5.09558
1708 15.8 5.09538
1709 17.8 5.09579
1710 16.7 5.0951
1711 20 5.09495
1712 24.8 5.0936
1713 17.2 5.09272
1714 30.8 5.09231
1715 19.6 5.09574
1716 17.7 5.09447
1717 21.1 5.09383
1718 20 5.09236
1719 18.8 5.09101
1720 18.7 5.08996
1721 23.2 5.08894
1722 25.8 5.08762
1723 29.4 5.08718
1724 17.8 5.08922
1725 21.1 5.08855
1726 19.7 5.08708
1727 17.8 5.0858
1728 21.6 5.08512
1729 15.6 5.08365
1730 17.8 5.08418
1731 26.7 5.08351
1732 19.6 5.08356
1733 18.7 5.0823
1734 23.6 5.08129
1735 20.7 5.08007
1736 19.4 5.07864
1737 17.6 5.07743
1738 20.9 5.07685
1739 20.2 5.07541
1740 18.7 5.07405
1741 16.6 5.07304
1742 30.8 5.07296
1743 25.4 5.07637
1744 28.7 5.07576
1745 26.1 5.07721
1746 25.7 5.07693
1747 18.5 5.07645
1748 16.7 5.07552
1749 19.8 5.07539
1750 19.4 5.0741
1751 17.8 5.07291
1752 17.6 5.07224
1753 26.8 5.07167
1754 20.3 5.07178
1755 24.9 5.07042
1756 17.7 5.06961
1757 35.9 5.06899
1758 15.6 5.07913
1759 23.7 5.07966
1760 21.1 5.07848
1761 25.6 5.07704
1762 17.9 5.07653
1763 16.6 5.07582
1764 19.8 5.07574
1765 18.6 5.07447
1766 16.8 5.07352
1767 21.1 5.07333
1768 35.7 5.0719
1769 17.7 5.08165
1770 30.9 5.08103
1771 19.7 5.08447
1772 18 5.08322
1773 17.5 5.08248
1774 19.9 5.08195
1775 28.7 5.08067
1776 16.7 5.08208
1777 20.8 5.08195
1778 19.5 5.08055
1779 18 5.07935
1780 16.6 5.07861
1781 19.8 5.07853
1782 17.7 5.07727
1783 30.8 5.07665
1784 30.7 5.07997
1785 14.3 5.08319
1786 16.6 5.08465
1787 20.9 5.08456
1788 18.7 5.08316
1789 16.7 5.08218
1790 19.8 5.08204
1791 17.7 5.08078
1792 21.2 5.08016
1793 20.5 5.07875
1794 18.4 5.07739
1795 22.5 5.07651
1796 19.8 5.07515
1797 18.9 5.0739
1798 13.7 5.07286
1799 22.2 5.0748
1800 19.7 5.07341
1801 18.6 5.07218
1802 20.8 5.07124
1803 19.5 5.06986
1804 17.7 5.06867
1805 21 5.06806
1806 25.8 5.06667
1807 29.2 5.06627
1808 23.8 5.0681
1809 31.7 5.06698
1810 19.9 5.07124
1811 25.4 5.06998
1812 17.8 5.0694
1813 17.8 5.06876
1814 29.4 5.06811
1815 23.8 5.07009
1816 16.8 5.06898
1817 19.9 5.06879
1818 19.4 5.06754
1819 17.7 5.06639
1820 21 5.06578
1821 25.8 5.06441
1822 19 5.06401
1823 17.5 5.06297
1824 27.4 5.06245
1825 19.8 5.06294
1826 18.4 5.06171
1827 17 5.06085
1828 31.2 5.06056
1829 19.7 5.06425
1830 17.8 5.06304
1831 31.8 5.0624
1832 15.8 5.06673
1833 14.4 5.0671
1834 17.8 5.06844
1835 20.2 5.0678
1836 18.7 5.06651
1837 16.8 5.06556
1838 19.6 5.06537
1839 17.6 5.06419
1840 27.1 5.06363
1841 25 5.06393
1842 28.8 5.06321
1843 17.2 5.06469
1844 20.6 5.06431
1845 29.6 5.06298
1846 14 5.06511
1847 26.9 5.06675
1848 21 5.06693
1849 19.7 5.06558
1850 17.7 5.06438
1851 20.8 5.06379
1852 19.6 5.06245
1853 17.7 5.06127
1854 26.2 5.06068
1855 30.6 5.06049
1856 17.9 5.06353
1857 22.7 5.06286
1858 29.7 5.06157
1859 17.8 5.06377
1860 16.6 5.06314
1861 20.7 5.06306
1862 17.8 5.06173
1863 16.7 5.0611
1864 19.6 5.06097
1865 17.8 5.0598
1866 26.7 5.05917
1867 19.8 5.05925
1868 28.8 5.05805
1869 23.9 5.05951
1870 16.7 5.05846
1871 41.4 5.05833
1872 20.5 5.07784
1873 17.6 5.07653
1874 21.1 5.07598
1875 19.6 5.07464
1876 13.8 5.07348
1877 30.8 5.07525
1878 19.6 5.07842
1879 17.7 5.07726
1880 21.1 5.07667
1881 15.7 5.07533
1882 23.8 5.07575
1883 22.7 5.07468
1884 26.7 5.0734
1885 19.4 5.07347
1886 17.8 5.07235
1887 27.2 5.07173
1888 19.7 5.07208
1889 18.8 5.0709
1890 26.8 5.06994
1891 29.7 5.07006
1892 13.6 5.07222
1893 26.2 5.07414
1894 25.7 5.07394
1895 22.8 5.07351
1896 12.6 5.07226
1897 19.9 5.07505
1898 19.4 5.07385
1899 17.7 5.07275
1900 17.5 5.07216
1901 25.8 5.07166
1902 18.8 5.07128
1903 22.9 5.07033
1904 20.7 5.0691
1905 19.8 5.0678
1906 18.3 5.06662
1907 16.8 5.06583
1908 21 5.06564
1909 19.8 5.06433
1910 18.7 5.06315
1911 22.6 5.06223
1912 29.8 5.06097
1913 25.7 5.0632
1914 18.5 5.06279
1915 21.1 5.06193
1916 19.7 5.06062
1917 18.7 5.05947
1918 16.8 5.05855
1919 20.2 5.05837
1920 25.4 5.05714
1921 17.8 5.05661
1922 17.4 5.056
1923 27.1 5.05555
1924 19.7 5.05584
1925 17.7 5.0547
1926 30.7 5.05413
1927 15.5 5.05716
1928 17.7 5.05769
1929 20.7 5.05712
1930 18.8 5.05584
1931 17.7 5.05491
1932 20.8 5.05434
1933 20.6 5.05305
1934 17.7 5.05179
1935 21.2 5.05122
1936 19.6 5.04992
1937 24 5.04879
1938 21.7 5.04781
1939 19.7 5.04651
1940 23.6 5.04538
1941 21 5.0443
1942 26 5.04301
1943 19.1 5.04275
1944 23.9 5.04175
1945 16.7 5.04075
1946 20.8 5.04062
1947 13.8 5.03935
1948 26.6 5.04107
1949 31.4 5.04111
1950 18.6 5.04481
1951 22.7 5.04394
1952 20.8 5.04272
1953 18 5.04145
1954 16.8 5.04078
1955 25.8 5.04061
1956 19.6 5.04026
1957 23.9 5.03915
1958 16.7 5.03816
1959 24.9 5.03804
1960 19.6 5.03734
1961 17.8 5.03624
1962 16.8 5.03564
1963 19.9 5.03547
1964 25.6 5.03432
1965 18.6 5.03389
1966 17.9 5.03303
1967 17.9 5.0324
1968 23.8 5.03177
1969 16.6 5.03076
1970 16.5 5.03069
1971 20.7 5.03066
1972 20.6 5.02942
1973 19.8 5.02818
1974 25.5 5.02705
1975 19.2 5.02659
1976 19.5 5.02558
1977 19.4 5.0245
1978 19.6 5.02345
1979 19.4 5.02235
1980 19.4 5.0213
1981 20.1 5.02025
1982 19.5 5.01908
1983 18.7 5.01801
1984 17.7 5.01713
1985 21.9 5.01658
1986 27.6 5.01532
1987 21.1 5.01595
1988 21.2 5.01469
1989 26.6 5.01343
1990 20.2 5.01349
1991 29.7 5.01231
1992 24.8 5.01444
1993 18.8 5.01374
1994 18 5.01284
1995 17.8 5.01218
1996 33 5.0116
1997 17.9 5.01698
1998 32.8 5.01637
1999 18 5.0215
2000 17.8 5.02085
2001 18 5.02027
2002 17.9 5.01962
2003 17.8 5.019
2004 23.8 5.01842
2005 13.9 5.01743
2006 17.9 5.01903
2007 33.9 5.01842
2008 13.8 5.02483
2009 29.1 5.02649
2010 18.8 5.02812
2011 17.9 5.02723
2012 18.9 5.02661
2013 17.7 5.02568
2014 17.9 5.02514
2015 16.7 5.02452
2016 26.7 5.0244
2017 20.6 5.0245
2018 20.6 5.02329
2019 25.7 5.02209
2020 24.8 5.02173
2021 19.5 5.02103
2022 19.4 5.01998
2023 15.5 5.01895
2024 20.5 5.01946
2025 25.6 5.01827
2026 15.5 5.01787
2027 19.5 5.01838
2028 19.4 5.01733
2029 20.5 5.0163
2030 24.5 5.01511
2031 14.7 5.01433
2032 17.8 5.01534
2033 17.4 5.01476
2034 21.1 5.01434
2035 19.8 5.01311
2036 19 5.01201
2037 17.9 5.01108
2038 16.9 5.01047
2039 31.4 5.01025
2040 19.5 5.01386
2041 17.6 5.01282
2042 21.2 5.01232
2043 25.6 5.0111
2044 23.8 5.01071
2045 16.7 5.00975
2046 19.8 5.00963
2047 13.9 5.00854
2048 21.5 5.0101
2049 25.8 5.00887
2050 18.7 5.00857
2051 12.8 5.00772
2052 25.7 5.01014
2053 14.6 5.0098
2054 27.5 5.01086
2055 29.8 5.01142
2056 18.8 5.01358
2057 16.7 5.0127
2058 25.7 5.01258
2059 29.6 5.01224
2060 16.7 5.01424
2061 19.8 5.01411
2062 27.8 5.01303
2063 31.8 5.01376
2064 40.4 5.01772
2065 25.6 5.03379
2066 17.7 5.03339
2067 21.6 5.03286
2068 25.6 5.03164
2069 17.8 5.03124
2070 16.8 5.03067
2071 35.9 5.0305
2072 18.5 5.03928
2073 16.8 5.03848
2074 26.7 5.03831
2075 25.7 5.03841
2076 18 5.03805
2077 16.6 5.03741
2078 29.6 5.03733
2079 17.7 5.03927
2080 20.7 5.03874
2081 25.5 5.03756
2082 27.7 5.03712
2083 22 5.03776
2084 19.7 5.03656
2085 17.7 5.0355
2086 16.7 5.03498
2087 19.7 5.03485
2088 17.9 5.0338
2089 16.7 5.0332
2090 19.7 5.03307
2091 17.9 5.03202
2092 16.6 5.03142
2093 19.8 5.03134
2094 19.1 5.03027
2095 22.9 5.02933
2096 16.7 5.02823
2097 29.8 5.0281
2098 15.6 5.0302
2099 27.8 5.03063
2100 26.2 5.03134
2101 19.9 5.0312
2102 18.6 5.03012
2103 16.7 5.02931
2104 25.7 5.02919
2105 18.9 5.02884
2106 22.7 5.02795
2107 21.3 5.02683
2108 25.8 5.02564
2109 17.9 5.02534
2110 17.8 5.02474
2111 20.6 5.02419
2112 19.5 5.02303
2113 14.5 5.02202
2114 17.8 5.02312
2115 19.8 5.02256
2116 38.9 5.0215
2117 23.7 5.03461
2118 21.9 5.03366
2119 25.5 5.03248
2120 17.7 5.03205
2121 27.2 5.03153
2122 25.6 5.03189
2123 17.9 5.0315
2124 16.6 5.03091
2125 19.8 5.03083
2126 20.5 5.02978
2127 13.9 5.02864
2128 16.6 5.03013
2129 19.6 5.03005
2130 17.9 5.02903
2131 22.8 5.02844
2132 16.6 5.02734
2133 19.6 5.02726
2134 18.2 5.02624
2135 17.7 5.02556
2136 25.8 5.02504
2137 18.5 5.02474
2138 17.7 5.02397
2139 19.7 5.02345
2140 17.9 5.02242
2141 26.6 5.02183
2142 19.8 5.02189
2143 18.7 5.02085
2144 16.9 5.02002
2145 26.7 5.01981
2146 19.9 5.01993
2147 18.7 5.01887
2148 21.1 5.01805
2149 20.8 5.01688
2150 24.7 5.01574
2151 17 5.01506
2152 30.5 5.01481
2153 19.5 5.01744
2154 13.8 5.01645
2155 17.8 5.01799
2156 19.7 5.01744
2157 17.9 5.01642
2158 16.8 5.01583
2159 25.6 5.01567
2160 18.8 5.0153
2161 31.3 5.01446
2162 25.9 5.01779
2163 29.7 5.01754
2164 28.9 5.01952
2165 17.9 5.02092
2166 20.7 5.02034
2167 25.6 5.01921
2168 18.8 5.01884
2169 18.4 5.01801
2170 16.8 5.01728
2171 21.2 5.01711
2172 19.8 5.01596
2173 18.6 5.01493
2174 16.7 5.01414
2175 29.8 5.01402
2176 18.8 5.01607
2177 27.8 5.01524
2178 31.3 5.01594
2179 29.7 5.01923
2180 18 5.02118
2181 16.7 5.02058
2182 29.6 5.02046
2183 13.8 5.02234
2184 16.5 5.02386
2185 26.1 5.02382
2186 18.7 5.02366
2187 16.5 5.02285
2188 19.9 5.02282
2189 15.5 5.02178
2190 32.9 5.02224
2191 16.8 5.02706
2192 29.8 5.02689
2193 18.8 5.02891
2194 17.8 5.02808
2195 13 5.02754
2196 30.6 5.02962
2197 18.6 5.03227
2198 16.8 5.03149
2199 19.8 5.03132
2200 18.6 5.0303
2201 16.7 5.02952
2202 21.1 5.0294
2203 15.8 5.02826
2204 19.5 5.02855
2205 16.7 5.02758
2206 19.9 5.02745
2207 18.5 5.02642
2208 16.7 5.02567
2209 20.7 5.02554
2210 23.8 5.02443
2211 16.6 5.02354
2212 26.4 5.02346
2213 18.8 5.02343
2214 13.9 5.02261
2215 17 5.02402
2216 19.7 5.02377
2217 24.4 5.02277
2218 16.7 5.02204
2219 19.8 5.02191
2220 18.9 5.02089
2221 23.9 5.02005
2222 17.1 5.01919
2223 20.5 5.0189
2224 19.6 5.01781
2225 17.8 5.01683
2226 16.8 5.01629
2227 20.5 5.01612
2228 18.8 5.01503
2229 17.7 5.01421
2230 31.4 5.0137
2231 20.7 5.01703
2232 18.4 5.01593
2233 16.7 5.01521
2234 25.7 5.01508
2235 33 5.01478
2236 16.8 5.01964
2237 20.6 5.01947
2238 19.6 5.01838
2239 27.8 5.0174
2240 17.3 5.01809
2241 21.4 5.01773
2242 19.7 5.01661
2243 32.9 5.01562
2244 16.9 5.02036
2245 36.7 5.02015
2246 28.7 5.02937
2247 16.9 5.03059
2248 26.3 5.03038
2249 25.9 5.03031
2250 18.6 5.03008
2251 17.2 5.02931
2252 20.6 5.02899
2253 28.6 5.0279
2254 23 5.02905
2255 20.9 5.02804
2256 26.8 5.02694
2257 18.5 5.0271
2258 16.8 5.02636
2259 26.7 5.0262
2260 19.5 5.0263
2261 17.9 5.02536
2262 16.8 5.02479
2263 30.9 5.02463
2264 18.6 5.02746
2265 27.8 5.0267
2266 19.7 5.02737
2267 13.7 5.02639
2268 27.2 5.02791
2269 25.9 5.02826
2270 19.7 5.02802
2271 16.7 5.02705
2272 19.7 5.02692
2273 19.6 5.02595
2274 17.6 5.02499
2275 21.2 5.02453
2276 25.8 5.02342
2277 18 5.02316
2278 27.6 5.02257
2279 39.7 5.02313
2280 18.1 5.03658
2281 17.1 5.03596
2282 21.5 5.03567
2283 19.6 5.03457
2284 18 5.03361
2285 22.7 5.03302
2286 30.9 5.03199
2287 18.6 5.03478
2288 16.9 5.03403
2289 21.2 5.03383
2290 19.7 5.03273
2291 18.8 5.03176
2292 26.9 5.03096
2293 26.7 5.03116
2294 18.9 5.03126
2295 17.7 5.03045
2296 17 5.02995
2297 21.3 5.02971
2298 29.8 5.02862
2299 18.7 5.03055
2300 24.1 5.02978
2301 26.4 5.02899
2302 16 5.02896
2303 19.6 5.02915
2304 17.9 5.0282
2305 23.4 5.02765
2306 21.3 5.02673
2307 26.4 5.02564
2308 18.8 5.02561
2309 18.1 5.02482
2310 17.5 5.02421
2311 20 5.02379
2312 18.7 5.02279
2313 17.6 5.02203
2314 31.3 5.02158
2315 25.7 5.02468
2316 23.9 5.02437
2317 17 5.02355
2318 25.5 5.02331
2319 19.6 5.02294
2320 13.8 5.022
2321 22.6 5.02342
2322 19.8 5.02239
2323 19.5 5.02143
2324 24 5.02051
2325 16.8 5.01971
2326 21.6 5.01955
2327 18.7 5.01847
2328 21.8 5.01771
2329 27.3 5.01664
2330 19.9 5.01704
2331 18.6 5.01606
2332 16.9 5.01533
2333 40.7 5.01513
2334 19 5.0299
2335 17.5 5.02907
2336 26.4 5.02865
2337 19.6 5.02863
2338 17.9 5.02769
2339 41.5 5.02715
2340 19.6 5.04316
2341 23.9 5.04223
2342 16.7 5.04141
2343 19.6 5.04128
2344 18.1 5.04035
2345 16.7 5.03975
2346 19.7 5.03962
2347 19.3 5.03868
2348 17.9 5.0378
2349 17.6 5.03725
2350 19.8 5.0368
2351 24.6 5.03584
2352 16.9 5.03519
2353 21.5 5.03499
2354 19.1 5.03392
2355 27.7 5.03308
2356 21.2 5.03367
2357 19.9 5.0326
2358 28.6 5.03164
2359 16.6 5.03273
2360 19.8 5.03265
2361 25.7 5.0317
2362 13.8 5.0314
2363 16.6 5.03278
2364 19.7 5.0327
2365 17.6 5.03176
2366 25.8 5.03131
2367 19.6 5.03105
2368 17.6 5.03013
2369 27.3 5.02968
2370 19.7 5.03007
2371 18 5.02913
2372 23 5.02856
2373 16.7 5.02761
2374 18.7 5.02748
2375 28.5 5.02674
2376 21.6 5.02777
2377 19.6 5.02672
2378 23.9 5.0258
2379 17 5.025
2380 20.7 5.02476
2381 19.7 5.02373
2382 18.7 5.0228
2383 16.5 5.02205
2384 20.4 5.02201
2385 18.9 5.021
2386 18.1 5.02021
2387 16.8 5.01962
2388 21.6 5.01946
2389 18.8 5.01841
2390 18.8 5.01765
2391 22.7 5.01688
2392 24.7 5.0159
2393 18.2 5.0153
2394 21.6 5.01469
2395 25.8 5.01364
2396 18.7 5.01339
2397 16.9 5.01265
2398 27.3 5.01246
2399 20.5 5.01285
2400 24.6 5.01184
2401 16.7 5.01122
2402 20.7 5.0111
2403 13.7 5.01008
2404 21.4 5.01151
2405 35.6 5.01046
2406 18.1 5.01777
2407 21.7 5.01718
2408 19.8 5.01614
2409 20.6 5.01521
2410 18.8 5.01419
2411 17.6 5.01344
2412 19.8 5.013
2413 24.9 5.01207
2414 18 5.01153
2415 22.7 5.01097
2416 15.6 5.01
2417 13.7 5.01036
2418 27.5 5.01178
2419 29.7 5.01227
2420 18.1 5.01407
2421 22 5.01349
2422 20.8 5.01247
2423 15.8 5.01145
2424 28.8 5.01171
2425 13.5 5.01292
2426 27.4 5.01446
2427 30.7 5.0149
2428 17.9 5.01741
2429 16.9 5.01689
2430 30.6 5.01669
2431 25.7 5.01912
2432 17.8 5.01884
2433 16.7 5.01834
2434 21.4 5.01822
2435 29.8 5.01719
2436 18.7 5.01903
2437 16.7 5.01831
2438 15.7 5.01819
2439 17.8 5.01849
2440 26.4 5.01799
2441 19.7 5.01798
2442 18.9 5.01707
