20201018122949,100.100.100.10,5001,192.168.67.2,58418,6,900.0-910.0,1456770,1165416,16.031,90861,91852,98.921,0
20201018122949,100.100.100.10,5001,192.168.67.2,37485,5,900.0-910.0,1452360,1161888,17.086,90864,91852,98.924,0
20201018122949,100.100.100.10,0,192.168.67.2,0,-1,900.0-910.0,5828550,4662840,17.086,363443,367408,98.921,0
20201018122959,100.100.100.10,5001,192.168.67.2,39089,3,910.0-920.0,1490580,1192464,16.345,89379,90393,98.878,0
20201018122959,100.100.100.10,5001,192.168.67.2,41764,4,910.0-920.0,1456770,1165416,17.473,89279,90270,98.902,0
20201018122959,100.100.100.10,5001,192.168.67.2,58418,6,910.0-920.0,1468530,1174824,16.684,89394,90393,98.895,0
20201018122959,100.100.100.10,5001,192.168.67.2,37485,5,910.0-920.0,1480290,1184232,17.653,89263,90270,98.884,0
20201018122959,100.100.100.10,0,192.168.67.2,0,-1,910.0-920.0,5896170,4716936,17.653,357315,361326,98.890,0
20201018123009,100.100.100.10,5001,192.168.67.2,58418,6,920.0-930.0,1424430,1139544,17.571,85264,86233,98.876,0
20201018123009,100.100.100.10,5001,192.168.67.2,39089,3,920.0-930.0,1440600,1152480,18.233,85253,86233,98.864,0
20201018123009,100.100.100.10,5001,192.168.67.2,41764,4,920.0-930.0,1425900,1140720,17.570,85387,86357,98.877,0
20201018123009,100.100.100.10,5001,192.168.67.2,37485,5,920.0-930.0,1431780,1145424,17.802,85383,86357,98.872,0
20201018123009,100.100.100.10,0,192.168.67.2,0,-1,920.0-930.0,5722710,4578168,18.233,341287,345180,98.872,0
20201018123019,100.100.100.10,5001,192.168.67.2,41764,4,930.0-940.0,1425900,1140720,15.143,88466,89436,98.915,0
20201018123019,100.100.100.10,5001,192.168.67.2,39089,3,930.0-940.0,1455300,1164240,15.890,88570,89560,98.895,0
20201018123019,100.100.100.10,5001,192.168.67.2,58418,6,930.0-940.0,1431780,1145424,16.903,88463,89437,98.911,0
20201018123019,100.100.100.10,5001,192.168.67.2,37485,5,930.0-940.0,1442070,1153656,13.923,88579,89560,98.905,0
20201018123019,100.100.100.10,0,192.168.67.2,0,-1,930.0-940.0,5755050,4604040,16.903,354078,357993,98.906,0
20201018123029,100.100.100.10,5001,192.168.67.2,41764,4,940.0-950.0,1436190,1148952,16.771,88505,89482,98.908,0
20201018123029,100.100.100.10,5001,192.168.67.2,58418,6,940.0-950.0,1437660,1150128,17.190,88504,89482,98.907,0
20201018123029,100.100.100.10,5001,192.168.67.2,37485,5,940.0-950.0,1447950,1158360,15.969,88373,89358,98.898,2
20201018123029,100.100.100.10,5001,192.168.67.2,39089,3,940.0-950.0,1450890,1160712,17.293,88372,89359,98.895,3
20201018123029,100.100.100.10,0,192.168.67.2,0,-1,940.0-950.0,5772690,4618152,17.293,353754,357681,98.902,5
20201018123039,100.100.100.10,5001,192.168.67.2,39089,3,950.0-960.0,1434720,1147776,15.640,88022,88998,98.903,0
20201018123039,100.100.100.10,5001,192.168.67.2,41764,4,950.0-960.0,1445010,1156008,15.899,88016,88999,98.895,0
20201018123039,100.100.100.10,5001,192.168.67.2,58418,6,950.0-960.0,1427370,1141896,14.725,88028,88999,98.909,0
20201018123039,100.100.100.10,5001,192.168.67.2,37485,5,950.0-960.0,1470000,1176000,15.232,87999,88999,98.876,0
20201018123039,100.100.100.10,0,192.168.67.2,0,-1,950.0-960.0,5777100,4621680,15.899,352065,355995,98.896,0
20201018123049,100.100.100.10,5001,192.168.67.2,39089,3,960.0-970.0,1425900,1140720,15.538,87733,88703,98.906,0
20201018123049,100.100.100.10,5001,192.168.67.2,41764,4,960.0-970.0,1455300,1164240,17.037,87713,88703,98.884,0
20201018123049,100.100.100.10,5001,192.168.67.2,58418,6,960.0-970.0,1437660,1150128,16.804,87724,88702,98.897,0
20201018123049,100.100.100.10,5001,192.168.67.2,37485,5,960.0-970.0,1420020,1136016,15.627,87737,88703,98.911,0
20201018123049,100.100.100.10,0,192.168.67.2,0,-1,960.0-970.0,5738880,4591104,17.037,350907,354811,98.900,0
20201018123059,100.100.100.10,5001,192.168.67.2,39089,3,970.0-980.0,1456770,1165416,14.312,89574,90565,98.906,0
20201018123059,100.100.100.10,5001,192.168.67.2,41764,4,970.0-980.0,1450890,1160712,14.596,89578,90565,98.910,0
20201018123059,100.100.100.10,5001,192.168.67.2,58418,6,970.0-980.0,1462650,1170120,16.211,89571,90566,98.901,0
20201018123059,100.100.100.10,5001,192.168.67.2,37485,5,970.0-980.0,1456770,1165416,14.369,89574,90565,98.906,0
20201018123059,100.100.100.10,0,192.168.67.2,0,-1,970.0-980.0,5827080,4661664,16.211,358297,362261,98.906,0
20201018123109,100.100.100.10,5001,192.168.67.2,39089,3,980.0-990.0,1445010,1156008,17.236,87946,88929,98.895,0
20201018123109,100.100.100.10,5001,192.168.67.2,37485,5,980.0-990.0,1450890,1160712,17.401,87942,88929,98.890,0
20201018123109,100.100.100.10,5001,192.168.67.2,41764,4,980.0-990.0,1449420,1159536,18.028,88068,89054,98.893,0
20201018123109,100.100.100.10,5001,192.168.67.2,58418,6,980.0-990.0,1461180,1168944,17.134,88059,89053,98.884,0
20201018123109,100.100.100.10,0,192.168.67.2,0,-1,980.0-990.0,5806500,4645200,18.028,352015,355965,98.890,0
20201018123119,100.100.100.10,5001,192.168.67.2,58418,6,990.0-1000.0,1424430,1139544,15.530,87152,88121,98.900,0
20201018123119,100.100.100.10,5001,192.168.67.2,37485,5,990.0-1000.0,1440600,1152480,15.563,87266,88246,98.889,0
20201018123119,100.100.100.10,5001,192.168.67.2,39089,3,990.0-1000.0,1439130,1151304,16.152,87267,88246,98.891,0
20201018123119,100.100.100.10,5001,192.168.67.2,41764,4,990.0-1000.0,1436190,1148952,16.135,87144,88121,98.891,0
20201018123119,100.100.100.10,0,192.168.67.2,0,-1,990.0-1000.0,5740350,4592280,16.152,348829,352734,98.893,0
20201018123129,100.100.100.10,5001,192.168.67.2,39089,3,1000.0-1010.0,1434720,1147776,16.333,88017,88993,98.903,0
20201018123129,100.100.100.10,5001,192.168.67.2,37485,5,1000.0-1010.0,1440600,1152480,15.666,88013,88993,98.899,0
20201018123129,100.100.100.10,5001,192.168.67.2,41764,4,1000.0-1010.0,1428840,1143072,15.157,88021,88993,98.908,0
20201018123129,100.100.100.10,5001,192.168.67.2,58418,6,1000.0-1010.0,1436190,1148952,15.694,88017,88994,98.902,0
20201018123129,100.100.100.10,0,192.168.67.2,0,-1,1000.0-1010.0,5740350,4592280,16.333,352068,355973,98.903,0
20201018123139,100.100.100.10,5001,192.168.67.2,39089,3,1010.0-1020.0,1430310,1144248,16.597,88139,89112,98.908,0
20201018123139,100.100.100.10,5001,192.168.67.2,58418,6,1010.0-1020.0,1439130,1151304,16.698,88132,89111,98.901,0
20201018123139,100.100.100.10,5001,192.168.67.2,41764,4,1010.0-1020.0,1428840,1143072,16.674,88140,89112,98.909,0
20201018123139,100.100.100.10,5001,192.168.67.2,37485,5,1010.0-1020.0,1428840,1143072,17.108,88140,89112,98.909,0
20201018123139,100.100.100.10,0,192.168.67.2,0,-1,1010.0-1020.0,5727120,4581696,17.108,352551,356447,98.907,0
20201018123149,100.100.100.10,5001,192.168.67.2,39089,3,1020.0-1030.0,1418550,1134840,15.422,87215,88180,98.906,0
20201018123149,100.100.100.10,5001,192.168.67.2,41764,4,1020.0-1030.0,1421490,1137192,15.516,87337,88304,98.905,0
20201018123149,100.100.100.10,5001,192.168.67.2,58418,6,1020.0-1030.0,1422960,1138368,13.987,87337,88305,98.904,0
20201018123149,100.100.100.10,5001,192.168.67.2,37485,5,1020.0-1030.0,1414140,1131312,15.230,87342,88304,98.911,0
20201018123149,100.100.100.10,0,192.168.67.2,0,-1,1020.0-1030.0,5677140,4541712,15.516,349231,353093,98.906,0
20201018123159,100.100.100.10,5001,192.168.67.2,39089,3,1030.0-1040.0,1462650,1170120,12.297,90099,91094,98.908,0
20201018123159,100.100.100.10,5001,192.168.67.2,58418,6,1030.0-1040.0,1446480,1157184,13.351,89985,90969,98.918,0
20201018123159,100.100.100.10,5001,192.168.67.2,41764,4,1030.0-1040.0,1470000,1176000,14.290,89970,90970,98.901,0
20201018123159,100.100.100.10,5001,192.168.67.2,37485,5,1030.0-1040.0,1453830,1163064,13.950,89981,90970,98.913,0
20201018123159,100.100.100.10,0,192.168.67.2,0,-1,1030.0-1040.0,5832960,4666368,14.290,360035,364003,98.910,0
20201018123209,100.100.100.10,5001,192.168.67.2,41764,4,1040.0-1050.0,1408260,1126608,17.385,86145,87103,98.900,0
20201018123209,100.100.100.10,5001,192.168.67.2,58418,6,1040.0-1050.0,1397970,1118376,17.783,86153,87104,98.908,0
20201018123209,100.100.100.10,5001,192.168.67.2,37485,5,1040.0-1050.0,1412670,1130136,17.467,86142,87103,98.897,0
20201018123209,100.100.100.10,5001,192.168.67.2,39089,3,1040.0-1050.0,1431780,1145424,17.337,86238,87212,98.883,0
20201018123209,100.100.100.10,0,192.168.67.2,0,-1,1040.0-1050.0,5650680,4520544,17.783,344678,348522,98.897,0
20201018123219,100.100.100.10,5001,192.168.67.2,39089,3,1050.0-1060.0,1420020,1136016,19.246,88910,89876,98.925,0
20201018123219,100.100.100.10,5001,192.168.67.2,41764,4,1050.0-1060.0,1422960,1138368,18.655,89016,89984,98.924,0
20201018123219,100.100.100.10,5001,192.168.67.2,58418,6,1050.0-1060.0,1422960,1138368,18.583,89016,89984,98.924,0
20201018123219,100.100.100.10,5001,192.168.67.2,37485,5,1050.0-1060.0,1424430,1139544,18.106,89016,89985,98.923,0
20201018123219,100.100.100.10,0,192.168.67.2,0,-1,1050.0-1060.0,5690370,4552296,19.246,355958,359829,98.924,0
20201018123229,100.100.100.10,5001,192.168.67.2,41764,4,1060.0-1070.0,1442070,1153656,15.454,89812,90793,98.920,0
20201018123229,100.100.100.10,5001,192.168.67.2,39089,3,1060.0-1070.0,1462650,1170120,16.555,89798,90793,98.904,0
20201018123229,100.100.100.10,5001,192.168.67.2,58418,6,1060.0-1070.0,1452360,1161888,15.753,89805,90793,98.912,0
20201018123229,100.100.100.10,5001,192.168.67.2,37485,5,1060.0-1070.0,1452360,1161888,16.979,89804,90792,98.912,0
20201018123229,100.100.100.10,0,192.168.67.2,0,-1,1060.0-1070.0,5809440,4647552,16.979,359219,363171,98.912,0
20201018123239,100.100.100.10,5001,192.168.67.2,37485,5,1070.0-1080.0,1481760,1185408,13.356,89166,90174,98.882,0
20201018123239,100.100.100.10,5001,192.168.67.2,39089,3,1070.0-1080.0,1464120,1171296,13.320,89177,90173,98.895,0
20201018123239,100.100.100.10,5001,192.168.67.2,41764,4,1070.0-1080.0,1472940,1178352,14.536,89172,90174,98.889,0
20201018123239,100.100.100.10,5001,192.168.67.2,58418,6,1070.0-1080.0,1490580,1192464,14.177,89160,90174,98.876,0
20201018123239,100.100.100.10,0,192.168.67.2,0,-1,1070.0-1080.0,5909400,4727520,14.536,356675,360695,98.885,0
20201018123249,100.100.100.10,5001,192.168.67.2,41764,4,1080.0-1090.0,1472940,1178352,16.731,89273,90275,98.890,0
20201018123249,100.100.100.10,5001,192.168.67.2,58418,6,1080.0-1090.0,1478820,1183056,16.951,89269,90275,98.886,0
20201018123249,100.100.100.10,5001,192.168.67.2,37485,5,1080.0-1090.0,1497930,1198344,15.442,89256,90275,98.871,0
20201018123249,100.100.100.10,5001,192.168.67.2,39089,3,1080.0-1090.0,1486170,1188936,16.472,89265,90276,98.880,0
20201018123249,100.100.100.10,0,192.168.67.2,0,-1,1080.0-1090.0,5935860,4748688,16.951,357063,361101,98.882,0
20201018123259,100.100.100.10,5001,192.168.67.2,39089,3,1090.0-1100.0,1420020,1136016,15.546,83334,84300,98.854,0
20201018123259,100.100.100.10,5001,192.168.67.2,41764,4,1090.0-1100.0,1390620,1112496,14.528,83355,84301,98.878,0
20201018123259,100.100.100.10,5001,192.168.67.2,58418,6,1090.0-1100.0,1424430,1139544,13.998,83332,84301,98.851,0
20201018123259,100.100.100.10,5001,192.168.67.2,37485,5,1090.0-1100.0,1406790,1125432,15.342,83344,84301,98.865,0
20201018123259,100.100.100.10,0,192.168.67.2,0,-1,1090.0-1100.0,5641860,4513488,15.546,333365,337203,98.862,0
20201018123309,100.100.100.10,5001,192.168.67.2,39089,3,1100.0-1110.0,1411200,1128960,14.301,88211,89171,98.923,10
20201018123309,100.100.100.10,5001,192.168.67.2,41764,4,1100.0-1110.0,1409730,1127784,14.851,88211,89170,98.925,0
20201018123309,100.100.100.10,5001,192.168.67.2,58418,6,1100.0-1110.0,1414140,1131312,15.188,88208,89170,98.921,14
20201018123309,100.100.100.10,5001,192.168.67.2,37485,5,1100.0-1110.0,1421490,1137192,14.948,88204,89171,98.916,8
20201018123309,100.100.100.10,0,192.168.67.2,0,-1,1100.0-1110.0,5656560,4525248,15.188,352834,356682,98.921,32
20201018123319,100.100.100.10,5001,192.168.67.2,39089,3,1110.0-1120.0,1430310,1144248,14.238,87686,88659,98.903,0
20201018123319,100.100.100.10,5001,192.168.67.2,41764,4,1110.0-1120.0,1381800,1105440,15.436,87719,88659,98.940,0
20201018123319,100.100.100.10,5001,192.168.67.2,58418,6,1110.0-1120.0,1403850,1123080,15.336,87704,88659,98.923,0
20201018123319,100.100.100.10,5001,192.168.67.2,37485,5,1110.0-1120.0,1405320,1124256,13.011,87702,88658,98.922,0
20201018123319,100.100.100.10,0,192.168.67.2,0,-1,1110.0-1120.0,5621280,4497024,15.436,350811,354635,98.922,0
20201018123329,100.100.100.10,5001,192.168.67.2,39089,3,1120.0-1130.0,1427370,1141896,15.794,89340,90311,98.925,0
20201018123329,100.100.100.10,5001,192.168.67.2,41764,4,1120.0-1130.0,1443540,1154832,15.339,89330,90312,98.913,0
20201018123329,100.100.100.10,5001,192.168.67.2,58418,6,1120.0-1130.0,1415610,1132488,16.109,89348,90311,98.934,0
20201018123329,100.100.100.10,5001,192.168.67.2,37485,5,1120.0-1130.0,1400910,1120728,15.393,89359,90312,98.945,0
20201018123329,100.100.100.10,0,192.168.67.2,0,-1,1120.0-1130.0,5687430,4549944,16.109,357377,361246,98.929,0
20201018123339,100.100.100.10,5001,192.168.67.2,39089,3,1130.0-1140.0,1421490,1137192,14.760,88283,89250,98.917,0
20201018123339,100.100.100.10,5001,192.168.67.2,37485,5,1130.0-1140.0,1415610,1132488,15.600,88287,89250,98.921,0
20201018123339,100.100.100.10,5001,192.168.67.2,41764,4,1130.0-1140.0,1417080,1133664,15.252,88286,89250,98.920,0
20201018123339,100.100.100.10,5001,192.168.67.2,58418,6,1130.0-1140.0,1436190,1148952,15.320,88274,89251,98.905,0
20201018123339,100.100.100.10,0,192.168.67.2,0,-1,1130.0-1140.0,5690370,4552296,15.600,353130,357001,98.916,0
20201018123349,100.100.100.10,5001,192.168.67.2,41764,4,1140.0-1150.0,1387680,1110144,16.022,86759,87703,98.924,0
20201018123349,100.100.100.10,5001,192.168.67.2,37485,5,1140.0-1150.0,1395030,1116024,16.912,86754,87703,98.918,0
20201018123349,100.100.100.10,5001,192.168.67.2,39089,3,1140.0-1150.0,1399440,1119552,14.408,86875,87827,98.916,0
20201018123349,100.100.100.10,5001,192.168.67.2,58418,6,1140.0-1150.0,1409730,1127784,16.739,86744,87703,98.907,0
20201018123349,100.100.100.10,0,192.168.67.2,0,-1,1140.0-1150.0,5591880,4473504,16.912,347132,350936,98.916,0
20201018123359,100.100.100.10,5001,192.168.67.2,58418,6,1150.0-1160.0,1431780,1145424,14.827,89484,90458,98.923,0
20201018123359,100.100.100.10,5001,192.168.67.2,37485,5,1150.0-1160.0,1408260,1126608,14.408,89501,90459,98.941,0
20201018123359,100.100.100.10,5001,192.168.67.2,39089,3,1150.0-1160.0,1418550,1134840,14.211,89370,90335,98.932,0
20201018123359,100.100.100.10,5001,192.168.67.2,41764,4,1150.0-1160.0,1443540,1154832,14.522,89477,90459,98.914,0
20201018123359,100.100.100.10,0,192.168.67.2,0,-1,1150.0-1160.0,5702130,4561704,14.827,357832,361711,98.928,0
20201018123409,100.100.100.10,5001,192.168.67.2,39089,3,1160.0-1170.0,1440600,1152480,15.389,89610,90590,98.918,0
20201018123409,100.100.100.10,5001,192.168.67.2,37485,5,1160.0-1170.0,1447950,1158360,16.040,89605,90590,98.913,0
20201018123409,100.100.100.10,5001,192.168.67.2,41764,4,1160.0-1170.0,1434720,1147776,16.250,89614,90590,98.923,0
20201018123409,100.100.100.10,5001,192.168.67.2,58418,6,1160.0-1170.0,1450890,1160712,15.310,89604,90591,98.910,0
20201018123409,100.100.100.10,0,192.168.67.2,0,-1,1160.0-1170.0,5774160,4619328,16.250,358433,362361,98.916,0
20201018123419,100.100.100.10,5001,192.168.67.2,39089,3,1170.0-1180.0,1449420,1159536,15.313,89296,90282,98.908,0
20201018123419,100.100.100.10,5001,192.168.67.2,58418,6,1170.0-1180.0,1456770,1165416,14.036,89290,90281,98.902,0
20201018123419,100.100.100.10,5001,192.168.67.2,41764,4,1170.0-1180.0,1449420,1159536,15.607,89296,90282,98.908,0
20201018123419,100.100.100.10,5001,192.168.67.2,37485,5,1170.0-1180.0,1472940,1178352,14.860,89280,90282,98.890,0
20201018123419,100.100.100.10,0,192.168.67.2,0,-1,1170.0-1180.0,5828550,4662840,15.607,357162,361127,98.902,0
20201018123429,100.100.100.10,5001,192.168.67.2,39089,3,1180.0-1190.0,1465590,1172472,17.198,88362,89359,98.884,0
20201018123429,100.100.100.10,5001,192.168.67.2,41764,4,1180.0-1190.0,1446480,1157184,17.919,88374,89358,98.899,0
20201018123429,100.100.100.10,5001,192.168.67.2,58418,6,1180.0-1190.0,1471470,1177176,17.980,88358,89359,98.880,0
20201018123429,100.100.100.10,5001,192.168.67.2,37485,5,1180.0-1190.0,1459710,1167768,18.303,88365,89358,98.889,0
20201018123429,100.100.100.10,0,192.168.67.2,0,-1,1180.0-1190.0,5843250,4674600,18.303,353459,357434,98.888,0
20201018123439,100.100.100.10,5001,192.168.67.2,39089,3,1190.0-1200.0,1468530,1174824,17.646,88224,89223,98.880,0
20201018123439,100.100.100.10,5001,192.168.67.2,41764,4,1190.0-1200.0,1461180,1168944,19.224,88230,89224,98.886,0
20201018123439,100.100.100.10,5001,192.168.67.2,58418,6,1190.0-1200.0,1467060,1173648,18.032,88226,89224,98.881,0
20201018123439,100.100.100.10,5001,192.168.67.2,37485,5,1190.0-1200.0,1452360,1161888,17.811,88237,89225,98.893,0
20201018123439,100.100.100.10,0,192.168.67.2,0,-1,1190.0-1200.0,5849130,4679304,19.224,352917,356896,98.885,0
20201018123449,100.100.100.10,5001,192.168.67.2,39089,3,1200.0-1210.0,1443540,1154832,15.894,86410,87392,98.876,0
20201018123449,100.100.100.10,5001,192.168.67.2,41764,4,1200.0-1210.0,1440600,1152480,14.779,86412,87392,98.879,0
20201018123449,100.100.100.10,5001,192.168.67.2,58418,6,1200.0-1210.0,1439130,1151304,16.199,86413,87392,98.880,0
20201018123449,100.100.100.10,5001,192.168.67.2,37485,5,1200.0-1210.0,1427370,1141896,15.878,86420,87391,98.889,0
20201018123449,100.100.100.10,0,192.168.67.2,0,-1,1200.0-1210.0,5750640,4600512,16.199,345655,349567,98.881,0
20201018123459,100.100.100.10,5001,192.168.67.2,39089,3,1210.0-1220.0,1437660,1150128,14.413,87445,88423,98.894,22
20201018123459,100.100.100.10,5001,192.168.67.2,41764,4,1210.0-1220.0,1428840,1143072,14.767,87450,88422,98.901,22
20201018123459,100.100.100.10,5001,192.168.67.2,58418,6,1210.0-1220.0,1418550,1134840,13.448,87457,88422,98.909,14
20201018123459,100.100.100.10,5001,192.168.67.2,37485,5,1210.0-1220.0,1417080,1133664,13.812,87459,88423,98.910,0
20201018123459,100.100.100.10,0,192.168.67.2,0,-1,1210.0-1220.0,5702130,4561704,14.767,349811,353690,98.903,58
20201018123509,100.100.100.10,5001,192.168.67.2,39089,3,1220.0-1230.0,1402380,1121904,16.099,87455,88409,98.921,0
20201018123509,100.100.100.10,5001,192.168.67.2,41764,4,1220.0-1230.0,1415610,1132488,17.264,87446,88409,98.911,0
20201018123509,100.100.100.10,5001,192.168.67.2,58418,6,1220.0-1230.0,1412670,1130136,16.452,87448,88409,98.913,0
20201018123509,100.100.100.10,5001,192.168.67.2,37485,5,1220.0-1230.0,1414140,1131312,17.646,87447,88409,98.912,0
20201018123509,100.100.100.10,0,192.168.67.2,0,-1,1220.0-1230.0,5644800,4515840,17.646,349796,353636,98.914,0
20201018123519,100.100.100.10,5001,192.168.67.2,39089,3,1230.0-1240.0,1437660,1150128,18.153,90448,91426,98.930,0
20201018123519,100.100.100.10,5001,192.168.67.2,41764,4,1230.0-1240.0,1437660,1150128,18.383,90448,91426,98.930,0
20201018123519,100.100.100.10,5001,192.168.67.2,58418,6,1230.0-1240.0,1443540,1154832,17.841,90444,91426,98.926,0
20201018123519,100.100.100.10,5001,192.168.67.2,37485,5,1230.0-1240.0,1449420,1159536,18.709,90439,91425,98.922,0
20201018123519,100.100.100.10,0,192.168.67.2,0,-1,1230.0-1240.0,5768280,4614624,18.709,361779,365703,98.927,0
20201018123529,100.100.100.10,5001,192.168.67.2,39089,3,1240.0-1250.0,1431780,1145424,19.418,86885,87859,98.891,0
20201018123529,100.100.100.10,5001,192.168.67.2,58418,6,1240.0-1250.0,1430310,1144248,18.742,86886,87859,98.893,0
20201018123529,100.100.100.10,5001,192.168.67.2,37485,5,1240.0-1250.0,1417080,1133664,18.809,86896,87860,98.903,0
20201018123529,100.100.100.10,5001,192.168.67.2,41764,4,1240.0-1250.0,1411200,1128960,17.638,86900,87860,98.907,0
20201018123529,100.100.100.10,0,192.168.67.2,0,-1,1240.0-1250.0,5690370,4552296,19.418,347567,351438,98.899,0
20201018123539,100.100.100.10,5001,192.168.67.2,39089,3,1250.0-1260.0,1428840,1143072,16.664,86986,87958,98.895,13
20201018123539,100.100.100.10,5001,192.168.67.2,41764,4,1250.0-1260.0,1418550,1134840,16.156,86993,87958,98.903,11
20201018123539,100.100.100.10,5001,192.168.67.2,58418,6,1250.0-1260.0,1411200,1128960,16.900,86998,87958,98.909,0
20201018123539,100.100.100.10,5001,192.168.67.2,37485,5,1250.0-1260.0,1393560,1114848,15.259,87010,87958,98.922,12
20201018123539,100.100.100.10,0,192.168.67.2,0,-1,1250.0-1260.0,5652150,4521720,16.900,347987,351832,98.907,36
20201018123549,100.100.100.10,5001,192.168.67.2,39089,3,1260.0-1270.0,1383270,1106616,18.411,87787,88728,98.939,0
20201018123549,100.100.100.10,5001,192.168.67.2,41764,4,1260.0-1270.0,1402380,1121904,17.558,87773,88727,98.925,0
20201018123549,100.100.100.10,5001,192.168.67.2,58418,6,1260.0-1270.0,1405320,1124256,17.439,87772,88728,98.923,0
20201018123549,100.100.100.10,5001,192.168.67.2,37485,5,1260.0-1270.0,1411200,1128960,17.437,87768,88728,98.918,0
20201018123549,100.100.100.10,0,192.168.67.2,0,-1,1260.0-1270.0,5602170,4481736,18.411,351100,354911,98.926,0
20201018123559,100.100.100.10,5001,192.168.67.2,39089,3,1270.0-1280.0,1434720,1147776,16.995,90432,91408,98.932,0
20201018123559,100.100.100.10,5001,192.168.67.2,41764,4,1270.0-1280.0,1449420,1159536,16.930,90422,91408,98.921,0
20201018123559,100.100.100.10,5001,192.168.67.2,58418,6,1270.0-1280.0,1450890,1160712,16.897,90421,91408,98.920,0
20201018123559,100.100.100.10,5001,192.168.67.2,37485,5,1270.0-1280.0,1425900,1140720,14.781,90561,91531,98.940,0
20201018123559,100.100.100.10,0,192.168.67.2,0,-1,1270.0-1280.0,5760930,4608744,16.995,361836,365755,98.929,0
20201018123609,100.100.100.10,5001,192.168.67.2,39089,3,1280.0-1290.0,1450890,1160712,18.467,88101,89088,98.892,0
20201018123609,100.100.100.10,5001,192.168.67.2,41764,4,1280.0-1290.0,1425900,1140720,18.210,88119,89089,98.911,0
20201018123609,100.100.100.10,5001,192.168.67.2,58418,6,1280.0-1290.0,1446480,1157184,18.189,88105,89089,98.895,0
20201018123609,100.100.100.10,5001,192.168.67.2,37485,5,1280.0-1290.0,1415610,1132488,17.934,88002,88965,98.918,0
20201018123609,100.100.100.10,0,192.168.67.2,0,-1,1280.0-1290.0,5738880,4591104,18.467,352327,356231,98.904,0
20201018123619,100.100.100.10,5001,192.168.67.2,39089,3,1290.0-1300.0,1431780,1145424,15.243,87926,88900,98.904,0
20201018123619,100.100.100.10,5001,192.168.67.2,41764,4,1290.0-1300.0,1428840,1143072,14.345,87928,88900,98.907,0
20201018123619,100.100.100.10,5001,192.168.67.2,58418,6,1290.0-1300.0,1447950,1158360,14.109,87915,88900,98.892,0
20201018123619,100.100.100.10,5001,192.168.67.2,37485,5,1290.0-1300.0,1447950,1158360,14.613,87915,88900,98.892,0
20201018123619,100.100.100.10,0,192.168.67.2,0,-1,1290.0-1300.0,5756520,4605216,15.243,351684,355600,98.899,0
20201018123629,100.100.100.10,5001,192.168.67.2,39089,3,1300.0-1310.0,1427370,1141896,14.875,87026,87997,98.897,0
20201018123629,100.100.100.10,5001,192.168.67.2,41764,4,1300.0-1310.0,1402380,1121904,15.258,87043,87997,98.916,0
20201018123629,100.100.100.10,5001,192.168.67.2,58418,6,1300.0-1310.0,1428840,1143072,15.383,87025,87997,98.895,0
20201018123629,100.100.100.10,5001,192.168.67.2,37485,5,1300.0-1310.0,1418550,1134840,14.346,87032,87997,98.903,0
20201018123629,100.100.100.10,0,192.168.67.2,0,-1,1300.0-1310.0,5677140,4541712,15.383,348126,351988,98.903,0
20201018123639,100.100.100.10,5001,192.168.67.2,39089,3,1310.0-1320.0,1397970,1118376,16.152,87326,88277,98.923,0
20201018123639,100.100.100.10,5001,192.168.67.2,41764,4,1310.0-1320.0,1393560,1114848,16.691,87328,88276,98.926,0
20201018123639,100.100.100.10,5001,192.168.67.2,58418,6,1310.0-1320.0,1389150,1111320,16.754,87331,88276,98.929,0
20201018123639,100.100.100.10,5001,192.168.67.2,37485,5,1310.0-1320.0,1412670,1130136,17.009,87316,88277,98.911,0
20201018123639,100.100.100.10,0,192.168.67.2,0,-1,1310.0-1320.0,5593350,4474680,17.009,349301,353106,98.922,0
20201018123649,100.100.100.10,5001,192.168.67.2,39089,3,1320.0-1330.0,1399440,1119552,18.915,88322,89274,98.934,0
20201018123649,100.100.100.10,5001,192.168.67.2,41764,4,1320.0-1330.0,1400910,1120728,17.420,88321,89274,98.932,0
20201018123649,100.100.100.10,5001,192.168.67.2,58418,6,1320.0-1330.0,1395030,1116024,17.506,88325,89274,98.937,0
20201018123649,100.100.100.10,5001,192.168.67.2,37485,5,1320.0-1330.0,1406790,1125432,16.866,88317,89274,98.928,0
20201018123649,100.100.100.10,0,192.168.67.2,0,-1,1320.0-1330.0,5602170,4481736,18.915,353285,357096,98.933,0
20201018123659,100.100.100.10,5001,192.168.67.2,39089,3,1330.0-1340.0,1417080,1133664,17.476,89533,90497,98.935,0
20201018123659,100.100.100.10,5001,192.168.67.2,41764,4,1330.0-1340.0,1431780,1145424,17.550,89523,90497,98.924,0
20201018123659,100.100.100.10,5001,192.168.67.2,58418,6,1330.0-1340.0,1415610,1132488,17.450,89534,90497,98.936,0
20201018123659,100.100.100.10,5001,192.168.67.2,37485,5,1330.0-1340.0,1422960,1138368,16.681,89529,90497,98.930,0
20201018123659,100.100.100.10,0,192.168.67.2,0,-1,1330.0-1340.0,5687430,4549944,17.550,358119,361988,98.931,0
20201018123709,100.100.100.10,5001,192.168.67.2,39089,3,1340.0-1350.0,1436190,1148952,15.234,89683,90660,98.922,0
20201018123709,100.100.100.10,5001,192.168.67.2,41764,4,1340.0-1350.0,1470000,1176000,15.390,89661,90661,98.897,0
