# TimeStamp(s) Sum Stdev
10820 6.69966e+06 0
10830 7.35396e+06 0
10840 7.09636e+06 0
10850 7.0603e+06 0
10860 7.58271e+06 0
10870 6.97993e+06 0
10880 6.72645e+06 0
10890 6.56262e+06 0
10900 7.74964e+06 0
10910 7.03866e+06 0
10920 7.57447e+06 0
10930 7.87638e+06 0
10940 7.7043e+06 0
10950 7.10667e+06 0
10960 6.98714e+06 0
10970 7.68678e+06 0
10980 7.01393e+06 0
10990 7.57344e+06 0
11000 7.76406e+06 0
11010 7.70018e+06 0
11020 8.05154e+06 0
11030 7.51471e+06 0
11040 7.26329e+06 0
11050 6.74191e+06 0
11060 7.38385e+06 0
11070 7.17570e+06 0
11080 5.36529e+06 0
11090 6.76767e+06 0
11100 6.82434e+06 0
11110 7.20868e+06 0
11120 6.9212e+06 0
11130 6.61002e+06 0
11140 6.25556e+06 0
11150 7.05206e+06 0
11160 8.11749e+06 0
11170 7.20868e+06 0
11180 7.58993e+06 0
11190 7.5518e+06 0
11200 7.10976e+06 0
11210 7.45597e+06 0
11220 7.9145e+06 0
11230 7.55798e+06 0
11240 8.02063e+06 0
11250 7.73006e+06 0
11260 6.94593e+06 0
11270 6.39054e+06 0
11280 6.73676e+06 0
11290 6.90471e+06 0
11300 7.46731e+06 0
11310 7.30141e+06 0
11320 7.81764e+06 0
11330 7.91038e+06 0
11340 7.92996e+06 0
11350 6.97993e+06 0
11360 7.5889e+06 0
11370 7.7383e+06 0
11380 6.37302e+06 0
11390 7.85577e+06 0
11400 6.26998e+06 0
11410 6.36787e+06 0
11420 6.38436e+06 0
11430 6.90883e+06 0
11440 6.59353e+06 0
11450 6.37302e+06 0
11460 7.3993e+06 0
11470 7.15613e+06 0
11480 7.24165e+06 0
11490 6.91708e+06 0
11500 6.69966e+06 0
11510 5.76303e+06 0
11520 6.9212e+06 0
11530 6.99023e+06 0
11540 7.03454e+06 0
11550 7.44773e+06 0
11560 7.26741e+06 0
11570 6.98096e+06 0
11580 7.81455e+06 0
11590 7.12316e+06 0
11600 6.52243e+06 0
11610 7.42403e+06 0
11620 7.81455e+06 0
11630 7.87535e+06 0
11640 7.02424e+06 0
11650 6.36581e+06 0
11660 6.1927e+06 0
11670 7.0129e+06 0
11680 7.1654e+06 0
11690 6.91398e+06 0
11700 7.55901e+06 0
11710 6.45133e+06 0
11720 6.6842e+06 0
11730 7.44567e+06 0
11740 6.90883e+06 0
11750 7.3519e+06 0
11760 7.31069e+06 0
11770 7.34984e+06 0
11780 6.68626e+06 0
11790 6.48946e+06 0
11800 7.14376e+06 0
11810 6.7213e+06 0
11820 6.93871e+06 0
11830 7.07473e+06 0
11840 6.36993e+06 0
11850 7.19322e+06 0
11860 7.02939e+06 0
11870 7.66308e+06 0
11880 6.16797e+06 0
11890 6.47606e+06 0
11900 6.85525e+06 0
11910 7.17364e+06 0
11920 6.13191e+06 0
11930 5.46524e+06 0
11940 6.49976e+06 0
11950 5.85164e+06 0
11960 6.29471e+06 0
11970 7.47555e+06 0
11980 6.58013e+06 0
11990 5.96498e+06 0
12000 4.47297e+06 0
12010 7.34881e+06 0
12020 6.03093e+06 0
12030 6.41424e+06 0
12040 6.88101e+06 0
12050 6.41012e+06 0
12060 6.46267e+06 0
12070 6.63784e+06 0
12080 6.80167e+06 0
12090 6.78518e+06 0
12100 6.86246e+06 0
12110 5.98972e+06 0
12120 6.21125e+06 0
12130 7.4601e+06 0
12140 6.49564e+06 0
12150 7.46525e+06 0
12160 7.38797e+06 0
12170 5.98972e+06 0
12180 5.94644e+06 0
12190 6.12882e+06 0
12200 5.99796e+06 0
12210 5.87431e+06 0
12220 6.34623e+06 0
12230 7.53325e+06 0
12240 6.50698e+06 0
12250 7.00672e+06 0
12260 5.71975e+06 0
12270 7.25917e+06 0
12280 6.13706e+06 0
12290 6.26277e+06 0
12300 6.16797e+06 0
12310 7.52295e+06 0
12320 5.77848e+06 0
12330 6.406e+06 0
12340 6.0536e+06 0
12350 5.73005e+06 0
12360 6.92223e+06 0
12370 5.48791e+06 0
12380 4.56982e+06 0
12390 5.65071e+06 0
12400 5.62186e+06 0
12410 5.72902e+06 0
12420 6.39054e+06 0
12430 5.88255e+06 0
12440 6.43588e+06 0
12450 6.26174e+06 0
12460 7.58786e+06 0
12470 6.20404e+06 0
12480 5.57343e+06 0
12490 5.24886e+06 0
12500 6.57807e+06 0
12510 6.14737e+06 0
12520 6.09276e+06 0
12530 6.17004e+06 0
12540 5.69708e+06 0
12550 5.83206e+06 0
12560 5.38796e+06 0
12570 5.23649e+06 0
12580 6.35757e+06 0
12590 5.73624e+06 0
12600 7.42918e+06 0
12610 7.08297e+06 0
12620 6.14221e+06 0
12630 6.80476e+06 0
12640 6.07318e+06 0
12650 6.4266e+06 0
12660 5.70326e+06 0
12670 5.33335e+06 0
12680 5.91965e+06 0
12690 6.13191e+06 0
12700 5.8774e+06 0
12710 5.71872e+06 0
12720 5.72902e+06 0
12730 6.04433e+06 0
12740 5.73212e+06 0
12750 6.01754e+06 0
12760 6.88822e+06 0
12770 6.7553e+06 0
12780 6.60383e+06 0
12790 5.36529e+06 0
12800 5.87122e+06 0
12810 6.24422e+06 0
12820 6.26277e+06 0
12830 6.43382e+06 0
12840 6.32047e+06 0
12850 6.24525e+06 0
12860 5.72593e+06 0
12870 4.96756e+06 0
12880 6.03093e+06 0
12890 6.03711e+06 0
12900 6.84392e+06 0
12910 6.40497e+06 0
12920 6.29574e+06 0
12930 6.15973e+06 0
12940 5.27977e+06 0
12950 6.29471e+06 0
12960 6.01341e+06 0
12970 5.77333e+06 0
12980 6.34829e+06 0
12990 6.50388e+06 0
13000 6.27617e+06 0
13010 6.58426e+06 0
13020 6.22671e+06 0
13030 5.6909e+06 0
13040 6.24319e+06 0
13050 6.067e+06 0
13060 5.85061e+06 0
13070 5.85885e+06 0
13080 5.87019e+06 0
13090 5.78157e+06 0
13100 5.75581e+06 0
13110 5.84443e+06 0
13120 4.94695e+06 0
13130 5.6672e+06 0
13140 6.12367e+06 0
13150 6.6976e+06 0
13160 6.55746e+06 0
13170 5.50646e+06 0
13180 5.94747e+06 0
13190 5.64453e+06 0
13200 4.96962e+06 0
13210 4.61928e+06 0
13220 4.6842e+06 0
13230 6.41733e+06 0
13240 6.32047e+06 0
13250 6.91295e+06 0
13260 5.88564e+06 0
13270 5.71666e+06 0
13280 6.05257e+06 0
13290 5.56313e+06 0
13300 6.79549e+06 0
13310 6.25865e+06 0
13320 5.58271e+06 0
13330 5.8537e+06 0
13340 5.9382e+06 0
13350 5.53737e+06 0
13360 6.17828e+06 0
13370 5.34468e+06 0
13380 5.64968e+06 0
13390 6.18652e+06 0
13400 6.00208e+06 0
13410 4.89337e+06 0
13420 5.55592e+06 0
13430 5.03247e+06 0
13440 6.43897e+06 0
13450 5.66926e+06 0
13460 5.88564e+06 0
13470 6.12573e+06 0
13480 6.2638e+06 0
13490 5.35087e+06 0
13500 5.7383e+06 0
13510 5.0943e+06 0
13520 5.49821e+06 0
13530 5.05411e+06 0
13540 5.47039e+06 0
13550 5.74551e+06 0
13560 5.19116e+06 0
13570 5.29522e+06 0
13580 5.08502e+06 0
13590 4.46988e+06 0
13600 5.52604e+06 0
13610 5.23546e+06 0
13620 5.13242e+06 0
13630 4.77178e+06 0
13640 6.17828e+06 0
13650 5.12727e+06 0
13660 7.12625e+06 0
13670 5.35087e+06 0
13680 5.74448e+06 0
13690 5.84443e+06 0
13700 5.54767e+06 0
13710 6.10409e+06 0
13720 6.31738e+06 0
13730 5.58477e+06 0
13740 4.58734e+06 0
13750 5.07678e+06 0
13760 4.31944e+06 0
13770 5.95674e+06 0
13780 5.37250e+06 0
13790 4.95828e+06 0
13800 4.78518e+06 0
13810 4.94592e+06 0
13820 4.7316e+06 0
13830 5.66308e+06 0
13840 5.43227e+06 0
13850 5.17261e+06 0
13860 6.07112e+06 0
13870 5.34674e+06 0
13880 4.90882e+06 0
13890 6.08348e+06 0
13900 5.42609e+06 0
13910 6.52861e+06 0
13920 4.10717e+06 0
13930 5.08399e+06 0
13940 4.08554e+06 0
13950 4.91192e+06 0
13960 5.56519e+06 0
13970 5.0469e+06 0
13980 5.19012e+06 0
13990 5.44154e+06 0
14000 6.74397e+06 0
14010 5.65484e+06 0
14020 5.31892e+06 0
14030 5.65586e+06 0
14040 5.19116e+06 0
14050 4.62856e+06 0
14060 3.95364e+06 0
14070 4.76148e+06 0
14080 4.03505e+06 0
14090 5.63629e+06 0
14100 5.76097e+06 0
14110 5.66617e+06 0
14120 4.98095e+06 0
14130 5.98456e+06 0
14140 5.25401e+06 0
14150 6.53170e+06 0
14160 6.2535e+06 0
14170 5.18188e+06 0
14180 4.61928e+06 0
14190 5.14273e+06 0
14200 4.60692e+06 0
14210 4.61825e+06 0
14220 5.57343e+06 0
14230 5.03556e+06 0
14240 5.86504e+06 0
14250 5.20352e+06 0
14260 5.75478e+06 0
14270 5.68884e+06 0
14280 5.57549e+06 0
14290 6.58013e+06 0
14300 4.5791e+06 0
14310 5.13139e+06 0
14320 4.67698e+06 0
14330 6.83258e+06 0
14340 6.02372e+06 0
14350 5.8197e+06 0
14360 4.08657e+06 0
14370 4.85009e+06 0
14380 5.52294e+06 0
14390 5.53634e+06 0
14400 6.13294e+06 0
14410 5.27874e+06 0
14420 5.72902e+06 0
14430 5.63835e+06 0
14440 4.73572e+06 0
14450 4.30604e+06 0
14460 4.57601e+06 0
14470 5.48585e+06 0
14480 5.2911e+06 0
14490 4.76972e+06 0
14500 2.93664e+06 0
14510 5.50234e+06 0
14520 5.4096e+06 0
14530 5.32098e+06 0
14540 5.12006e+06 0
14550 5.64556e+06 0
14560 5.03762e+06 0
14570 6.03917e+06 0
14580 5.85988e+06 0
14590 5.23237e+06 0
14600 5.27771e+06 0
14610 5.11490e+06 0
14620 4.28646e+06 0
14630 4.01238e+06 0
14640 4.70068e+06 0
14650 4.35035e+06 0
14660 4.68008e+06 0
14670 4.81815e+06 0
14680 5.26122e+06 0
14690 4.63783e+06 0
14700 5.52604e+06 0
14710 5.41063e+06 0
14720 6.57086e+06 0
14730 6.3215e+06 0
14740 4.45133e+06 0
14750 4.847e+06 0
14760 5.80733e+06 0
14770 6.01032e+06 0
14780 5.64762e+06 0
14790 4.51315e+06 0
14800 5.20764e+06 0
14810 5.0943e+06 0
14820 5.33232e+06 0
14830 5.63114e+06 0
14840 4.92428e+06 0
14850 5.26225e+06 0
14860 5.70945e+06 0
14870 5.58168e+06 0
14880 4.72026e+06 0
14890 5.95674e+06 0
14900 5.06545e+06 0
14910 5.72078e+06 0
14920 5.67544e+06 0
14930 5.20558e+06 0
14940 5.48894e+06 0
14950 5.47761e+06 0
14960 4.37405e+06 0
14970 5.28492e+06 0
14980 6.04948e+06 0
14990 5.11284e+06 0
15000 4.30501e+06 0
15010 5.69605e+06 0
15020 5.59816e+06 0
15030 5.72799e+06 0
15040 4.80578e+06 0
15050 5.33644e+06 0
15060 4.48327e+06 0
15070 5.17158e+06 0
15080 4.98508e+06 0
15090 5.28904e+06 0
15100 5.36838e+06 0
15110 5.17776e+06 0
15120 5.13964e+06 0
15130 6.02475e+06 0
15140 5.27668e+06 0
15150 5.11388e+06 0
15160 4.92737e+06 0
15170 5.35602e+06 0
15180 5.44978e+06 0
15190 5.08193e+06 0
15200 5.45391e+06 0
15210 4.93149e+06 0
15220 5.03866e+06 0
15230 5.90522e+06 0
15240 5.152e+06 0
15250 6.2401e+06 0
15260 5.23649e+06 0
15270 4.14942e+06 0
15280 5.28801e+06 0
15291 4.32665e+06 0
15300 3.74756e+06 0
15310 4.19991e+06 0
15320 4.71202e+06 0
15330 5.31274e+06 0
15340 5.96602e+06 0
15350 6.45236e+06 0
15360 5.46936e+06 0
15370 5.36323e+06 0
15380 5.53119e+06 0
15390 5.59713e+06 0
15400 5.11490e+06 0
15410 5.3993e+06 0
15420 4.55231e+06 0
15430 4.76148e+06 0
15440 5.16127e+06 0
15450 5.03969e+06 0
15460 5.62186e+06 0
15470 5.61877e+06 0
15480 6.49152e+06 0
15490 6.3926e+06 0
15500 5.98972e+06 0
15510 5.92583e+06 0
15520 6.46576e+06 0
15530 4.73778e+06 0
15540 5.31068e+06 0
15550 5.44876e+06 0
15560 6.12161e+06 0
15570 6.39157e+06 0
15580 6.91089e+06 0
15590 5.27668e+06 0
15600 6.49152e+06 0
15610 6.33387e+06 0
15620 5.95983e+06 0
15630 5.2334e+06 0
15640 5.64144e+06 0
15650 6.07936e+06 0
15660 6.14634e+06 0
15670 6.96447e+06 0
15680 6.59559e+06 0
15690 5.45906e+06 0
15700 5.41681e+06 0
15710 5.50130e+06 0
15720 4.80476e+06 0
15730 4.70172e+06 0
15740 4.97889e+06 0
15750 5.34262e+06 0
15760 5.81455e+06 0
15770 5.63526e+06 0
15780 4.75839e+06 0
15790 4.42969e+06 0
15800 4.7522e+06 0
15810 3.77848e+06 0
15820 5.09636e+06 0
15830 5.19528e+06 0
15840 4.98817e+06 0
15850 6.07215e+06 0
15860 5.5961e+06 0
15870 5.60744e+06 0
15880 6.04845e+06 0
15890 5.53222e+06 0
15900 5.27977e+06 0
15910 5.2334e+06 0
15920 5.76509e+06 0
15930 4.00516e+06 0
15940 5.65174e+06 0
15950 5.59404e+06 0
15960 5.6909e+06 0
15970 4.59558e+06 0
15980 5.33129e+06 0
15990 5.64453e+06 0
16000 4.93046e+06 0
16010 5.75994e+06 0
16020 5.66411e+06 0
16030 6.01650e+06 0
16040 5.90419e+06 0
16050 4.89337e+06 0
16060 5.42712e+06 0
16070 6.12367e+06 0
16080 5.11388e+06 0
16090 4.49357e+06 0
16100 5.22104e+06 0
16110 6.08863e+06 0
16120 4.59146e+06 0
16130 6.3215e+06 0
16140 6.18343e+06 0
16150 5.04896e+06 0
16160 5.78879e+06 0
16170 6.0402e+06 0
16180 4.90264e+06 0
16190 4.19888e+06 0
16200 4.82433e+06 0
16210 5.33129e+06 0
16220 4.64092e+06 0
16230 5.0469e+06 0
16240 4.17827e+06 0
16250 4.75324e+06 0
16260 4.46781e+06 0
16270 4.80991e+06 0
16280 6.00414e+06 0
16290 6.20507e+06 0
16300 5.25916e+06 0
16310 5.19425e+06 0
16320 6.14324e+06 0
16330 4.68626e+06 0
16340 4.71717e+06 0
16350 5.13964e+06 0
16360 5.21588e+06 0
16370 5.34468e+06 0
16380 6.06287e+06 0
16390 5.73212e+06 0
16400 5.58065e+06 0
16410 5.94232e+06 0
16420 5.68678e+06 0
16430 5.81352e+06 0
16440 5.12521e+06 0
16450 5.27462e+06 0
16460 6.37405e+06 0
16470 5.42815e+06 0
16480 5.85679e+06 0
16490 5.8197e+06 0
16500 5.89698e+06 0
16510 5.16952e+06 0
16520 5.36838e+06 0
16530 5.27256e+06 0
16540 5.72799e+06 0
16550 4.69965e+06 0
16560 5.18291e+06 0
16570 5.31583e+06 0
16580 6.42042e+06 0
16590 5.66308e+06 0
16600 7.01496e+06 0
16610 6.86349e+06 0
16620 5.68781e+06 0
16630 5.25504e+06 0
16640 5.1757e+06 0
16650 4.76663e+06 0
16660 4.92119e+06 0
16670 4.27925e+06 0
16680 5.0943e+06 0
16690 5.57446e+06 0
16700 5.90007e+06 0
16710 6.02063e+06 0
16720 4.40702e+06 0
16730 5.50749e+06 0
16740 5.72078e+06 0
16750 6.19064e+06 0
16760 5.76818e+06 0
16770 5.28595e+06 0
16780 6.24113e+06 0
16790 6.29677e+06 0
16800 4.76251e+06 0
16810 5.89286e+06 0
16820 5.19116e+06 0
16830 5.57652e+06 0
16840 4.68111e+06 0
16850 5.85988e+06 0
16860 5.86194e+06 0
16870 5.48997e+06 0
16880 6.14324e+06 0
16890 4.87791e+06 0
16900 4.82948e+06 0
16910 5.02526e+06 0
16920 5.16436e+06 0
16930 4.74808e+06 0
16940 4.70481e+06 0
16950 4.71511e+06 0
16960 5.17364e+06 0
16970 6.18343e+06 0
16980 4.74808e+06 0
16990 5.21898e+06 0
17000 5.02217e+06 0
17010 4.75839e+06 0
17020 5.37044e+06 0
17030 6.13912e+06 0
17040 3.78466e+06 0
17050 5.3045e+06 0
17060 5.19218e+06 0
17070 5.21382e+06 0
17080 5.58683e+06 0
17090 4.64607e+06 0
17100 4.64504e+06 0
17110 4.82742e+06 0
17120 5.22516e+06 0
17130 5.01186e+06 0
17140 5.37044e+06 0
17150 6.01444e+06 0
17160 5.40548e+06 0
17170 4.09481e+06 0
17180 5.0943e+06 0
17190 5.30038e+06 0
17200 5.94026e+06 0
17210 5.50749e+06 0
17220 5.81455e+06 0
17230 5.9588e+06 0
17240 6.07627e+06 0
17250 6.38642e+06 0
17260 6.75736e+06 0
17270 6.66875e+06 0
17280 7.07473e+06 0
17290 4.92016e+06 0
17300 5.75169e+06 0
17310 5.89286e+06 0
17320 6.16797e+06 0
17330 5.92171e+06 0
17340 6.44618e+06 0
17350 5.67647e+06 0
17360 5.54458e+06 0
17370 6.46164e+06 0
17380 5.51985e+06 0
17390 6.5791e+06 0
17400 4.58322e+06 0
17410 6.34314e+06 0
17420 5.53737e+06 0
17430 6.12367e+06 0
17440 5.44772e+06 0
17450 5.53943e+06 0
17460 4.41732e+06 0
17470 5.9351e+06 0
17480 5.85679e+06 0
17490 6.27823e+06 0
17500 5.5724e+06 0
17510 6.33799e+06 0
17520 5.41166e+06 0
17530 5.74036e+06 0
17540 6.13706e+06 0
17550 5.44463e+06 0
17560 6.1824e+06 0
17570 6.21537e+06 0
17580 7.01496e+06 0
17590 6.49152e+06 0
17600 5.38281e+06 0
17610 5.40857e+06 0
17620 6.41218e+06 0
17630 5.84855e+06 0
17640 5.15097e+06 0
17650 5.40651e+06 0
17660 6.46061e+06 0
17670 5.09121e+06 0
17680 5.64762e+06 0
17690 6.06493e+06 0
17700 5.29935e+06 0
17710 6.19682e+06 0
17720 5.38178e+06 0
17730 5.14994e+06 0
17740 5.2097e+06 0
17750 5.92171e+06 0
17760 5.6775e+06 0
17770 6.86452e+06 0
17780 5.95468e+06 0
17790 5.51676e+06 0
17800 6.58941e+06 0
17810 7.02114e+06 0
17820 5.21794e+06 0
17830 6.19889e+06 0
17840 6.23289e+06 0
17850 5.92377e+06 0
17860 6.00105e+06 0
17870 5.6095e+06 0
17880 5.81042e+06 0
17890 6.59559e+06 0
17900 6.41527e+06 0
17910 6.14324e+06 0
17920 6.66669e+06 0
17930 6.0433e+06 0
17940 5.57034e+06 0
17950 6.04536e+06 0
17960 4.96653e+06 0
17970 5.25092e+06 0
17980 5.54458e+06 0
17990 5.28801e+06 0
18000 6.09688e+06 0
18010 6.27101e+06 0
18020 5.9351e+06 0
18030 5.68884e+06 0
18040 5.87225e+06 0
18050 5.93613e+06 0
18060 6.99951e+06 0
18070 6.99848e+06 0
18080 5.7486e+06 0
18090 5.81146e+06 0
18100 5.41784e+06 0
18110 5.55901e+06 0
18120 5.80836e+06 0
18130 5.65277e+06 0
18140 6.18343e+06 0
18150 5.68472e+06 0
18160 5.88668e+06 0
18170 5.72078e+06 0
18180 6.41424e+06 0
18190 6.51831e+06 0
18200 6.50182e+06 0
18210 6.79858e+06 0
18220 6.40497e+06 0
18230 6.16282e+06 0
18240 5.68162e+06 0
18250 5.30553e+06 0
18260 5.2808e+06 0
18270 5.71357e+06 0
18280 6.00208e+06 0
18290 5.6569e+06 0
18300 5.49203e+06 0
18310 5.54149e+06 0
18320 5.51573e+06 0
18330 4.74911e+06 0
18340 5.54252e+06 0
18350 5.67956e+06 0
18360 5.41475e+06 0
18370 5.72363e+06 0
18380 5.42633e+06 0
18390 5.31171e+06 0
18400 6.1113e+06 0
18410 6.14015e+06 0
18420 5.9248e+06 0
18430 5.47452e+06 0
18440 5.61053e+06 0
18450 6.75839e+06 0
18460 7.17570e+06 0
18470 5.29832e+06 0
18480 5.38178e+06 0
18490 6.35345e+06 0
18500 6.17519e+06 0
18510 6.21022e+06 0
18520 6.19167e+06 0
18530 5.30347e+06 0
18540 5.82691e+06 0
18550 6.22362e+06 0
18560 6.10306e+06 0
18570 6.14015e+06 0
18580 4.80991e+06 0
18590 6.57395e+06 0
18600 5.51367e+06 0
18610 5.93304e+06 0
18620 5.77642e+06 0
18630 6.9789e+06 0
18640 6.43794e+06 0
18650 5.95365e+06 0
18660 6.99023e+06 0
18670 6.18961e+06 0
18680 5.5858e+06 0
18690 5.52294e+06 0
18700 5.54664e+06 0
18710 5.61259e+06 0
18720 6.16076e+06 0
18730 6.02475e+06 0
18740 5.48585e+06 0
18750 5.43433e+06 0
18760 5.39414e+06 0
18770 6.08039e+06 0
18780 5.2911e+06 0
18790 5.0706e+06 0
18800 6.50698e+06 0
18810 6.02269e+06 0
18820 6.88616e+06 0
18830 6.34623e+06 0
18840 5.3622e+06 0
18850 5.57756e+06 0
18860 5.18909e+06 0
18870 6.39363e+06 0
18880 6.33387e+06 0
18890 5.93407e+06 0
18900 5.77848e+06 0
18910 6.37818e+06 0
18920 5.39105e+06 0
18930 7.05618e+06 0
18940 6.66154e+06 0
18950 5.78982e+06 0
18960 6.48637e+06 0
18970 6.13912e+06 0
18980 6.20198e+06 0
18990 6.07524e+06 0
19000 6.44824e+06 0
19010 5.85782e+06 0
19020 5.56107e+06 0
19030 5.88874e+06 0
19040 5.90831e+06 0
19050 6.65123e+06 0
19060 7.55489e+06 0
19070 5.84958e+06 0
19080 6.16591e+06 0
19090 6.83258e+06 0
19100 6.92223e+06 0
19110 6.52552e+06 0
19120 5.79085e+06 0
19130 5.88668e+06 0
19140 6.07112e+06 0
19150 6.15664e+06 0
19160 5.2674e+06 0
19170 6.28132e+06 0
19180 6.64196e+06 0
19190 6.26792e+06 0
19200 5.78673e+06 0
19210 6.64917e+06 0
19220 5.8063e+06 0
19230 7.78879e+06 0
19240 6.65844e+06 0
19250 7.03042e+06 0
19260 6.76973e+06 0
19270 7.00157e+06 0
19280 6.61002e+06 0
19290 6.53377e+06 0
19300 6.67081e+06 0
19310 6.66050e+06 0
19320 6.67287e+06 0
19330 6.33078e+06 0
19340 5.67132e+06 0
19350 6.27204e+06 0
19360 6.24938e+06 0
19370 6.74706e+06 0
19380 7.0737e+06 0
19390 5.57343e+06 0
19400 5.77539e+06 0
19410 5.99487e+06 0
19420 6.20301e+06 0
19430 5.54355e+06 0
19440 5.7249e+06 0
19450 5.58168e+06 0
19460 5.65071e+06 0
19470 6.05669e+06 0
19480 6.59662e+06 0
19490 6.71924e+06 0
19500 6.35551e+06 0
19510 5.9825e+06 0
19520 6.49873e+06 0
19530 6.54201e+06 0
19540 6.79652e+06 0
19550 7.43949e+06 0
19560 6.78724e+06 0
19570 6.46267e+06 0
19580 5.54561e+06 0
19590 6.57086e+06 0
19600 7.77849e+06 0
19610 6.59971e+06 0
19620 6.18446e+06 0
19630 5.66823e+06 0
19640 5.54355e+06 0
19650 6.57292e+06 0
19660 6.48018e+06 0
19670 5.96292e+06 0
19680 6.67699e+06 0
19690 6.89956e+06 0
19700 6.067e+06 0
19710 5.79806e+06 0
19720 6.66154e+06 0
19730 5.89801e+06 0
19740 6.31944e+06 0
19750 5.52706e+06 0
19760 6.2061e+06 0
19770 6.19064e+06 0
19780 6.21846e+06 0
19790 5.81042e+06 0
19800 6.08554e+06 0
19810 4.9655e+06 0
19820 5.68781e+06 0
19830 6.7687e+06 0
19840 6.09585e+06 0
19850 5.2674e+06 0
19860 5.64041e+06 0
19870 6.75942e+06 0
19880 6.37921e+06 0
19890 6.61105e+06 0
19900 6.95932e+06 0
19910 6.58426e+06 0
19920 5.97735e+06 0
19930 6.00826e+06 0
19940 5.87225e+06 0
19950 5.48276e+06 0
19960 5.82588e+06 0
19970 5.54149e+06 0
19980 5.93098e+06 0
19990 7.6332e+06 0
20000 6.56365e+06 0
20010 6.37508e+06 0
20020 6.07833e+06 0
20030 7.26535e+06 0
20040 5.75066e+06 0
20050 6.0433e+06 0
20060 4.93356e+06 0
20070 6.02681e+06 0
20080 5.20558e+06 0
20090 5.66823e+06 0
20100 6.36478e+06 0
20110 6.0773e+06 0
20120 5.9382e+06 0
20130 6.12676e+06 0
20140 6.32047e+06 0
20150 6.87586e+06 0
20160 6.77591e+06 0
20170 5.98559e+06 0
20180 6.97169e+06 0
20190 5.72181e+06 0
20200 6.1927e+06 0
20210 6.17106e+06 0
20220 7.01187e+06 0
20230 6.69348e+06 0
20240 6.68317e+06 0
20250 6.31635e+06 0
20260 6.93253e+06 0
20270 5.75994e+06 0
20280 6.01548e+06 0
20290 5.5858e+06 0
20300 6.68936e+06 0
20310 6.54098e+06 0
20320 6.07009e+06 0
20330 6.04433e+06 0
20340 5.83928e+06 0
20350 6.41733e+06 0
20360 6.74294e+06 0
20370 7.00569e+06 0
20380 6.14015e+06 0
20390 5.45906e+06 0
20400 5.38487e+06 0
20410 6.44927e+06 0
20420 4.90161e+06 0
20430 5.6538e+06 0
20440 5.41166e+06 0
20450 6.78415e+06 0
20460 6.26792e+06 0
20470 6.38951e+06 0
20480 5.42402e+06 0
20490 6.2401e+06 0
20500 6.33799e+06 0
20510 5.62392e+06 0
20520 6.15355e+06 0
20530 6.08451e+06 0
20540 6.12779e+06 0
20550 6.28132e+06 0
20560 5.97632e+06 0
20570 6.37714e+06 0
20580 6.10409e+06 0
20590 6.81197e+06 0
20600 6.02063e+06 0
20610 5.98353e+06 0
20620 5.79909e+06 0
20630 6.69039e+06 0
20640 7.16952e+06 0
20650 5.53016e+06 0
20660 5.80321e+06 0
20670 5.31274e+06 0
20680 6.36993e+06 0
20690 6.90986e+06 0
20700 7.22413e+06 0
20710 6.56468e+06 0
20720 6.33902e+06 0
20730 5.90728e+06 0
20740 6.18343e+06 0
20750 6.31326e+06 0
20760 6.21022e+06 0
20770 5.66823e+06 0
20780 5.85473e+06 0
20790 5.75684e+06 0
20800 5.2231e+06 0
20810 5.68781e+06 0
20820 6.02681e+06 0
20830 6.64196e+06 0
20840 5.38487e+06 0
20850 5.75375e+06 0
20860 5.67647e+06 0
20870 5.70326e+06 0
20880 5.8434e+06 0
20890 5.57858e+06 0
20900 5.41063e+06 0
20910 5.42093e+06 0
20920 5.98662e+06 0
20930 6.76045e+06 0
20940 5.93613e+06 0
20950 6.83876e+06 0
20960 6.15458e+06 0
20970 6.68008e+06 0
20980 6.55231e+06 0
20990 6.17931e+06 0
21000 6.69348e+06 0
21010 5.97838e+06 0
21020 6.50698e+06 0
21030 6.93871e+06 0
21040 5.51882e+06 0
21050 6.11748e+06 0
21060 5.55386e+06 0
21070 6.20919e+06 0
21080 5.31996e+06 0
21090 5.81146e+06 0
21100 6.10924e+06 0
21110 5.85988e+06 0
21120 6.86968e+06 0
21130 7.0974e+06 0
21140 6.19167e+06 0
21150 6.65329e+06 0
21160 6.18858e+06 0
21170 6.14324e+06 0
21180 6.77179e+06 0
21190 6.75324e+06 0
21200 5.92274e+06 0
21210 6.57601e+06 0
21220 6.53170e+06 0
21230 6.56056e+06 0
21240 6.56468e+06 0
21250 6.46679e+06 0
21260 7.12831e+06 0
21270 6.5214e+06 0
21280 6.0876e+06 0
21290 5.84958e+06 0
21300 6.19476e+06 0
21310 6.27410e+06 0
21320 5.70945e+06 0
21330 6.4297e+06 0
21340 5.41475e+06 0
21350 6.36478e+06 0
21360 6.13603e+06 0
21370 6.61723e+06 0
21380 7.14892e+06 0
21390 6.60486e+06 0
21400 6.33284e+06 0
21410 5.08914e+06 0
21420 5.77436e+06 0
21430 5.81042e+06 0
21440 6.77694e+06 0
21450 6.35551e+06 0
21460 6.73676e+06 0
21470 7.70327e+06 0
21480 7.03557e+06 0
21490 7.06442e+06 0
21500 5.56004e+06 0
21510 6.61105e+06 0
21520 5.53634e+06 0
21530 7.20765e+06 0
21540 5.94438e+06 0
21550 6.64608e+06 0
21560 6.29368e+06 0
