# TimeStamp(s) Sum Stdev
14800 1.75189e+07 1.55893e+06
14810 1.8244e+07 1.63025e+06
14820 1.80322e+07 1.17597e+06
14830.1 1.82267e+07 2.30869e+06
14840 1.82494e+07 2.0116e+06
14850 1.85925e+07 1.63466e+06
14860 1.83852e+07 2.67128e+06
14870 1.83228e+07 2.24234e+06
14880 1.72971e+07 2.30899e+06
14890 1.80096e+07 1.96416e+06
14900 1.76775e+07 2.54335e+06
14910 1.7999e+07 1.32219e+06
14920 1.81758e+07 1.54497e+06
14930 1.81561e+07 4.56308e+06
14940 1.65925e+07 3.32731e+06
14950 1.71788e+07 4.66479e+06
14960 1.77012e+07 2.59492e+06
14970 1.82698e+07 2.18664e+06
14980 1.83867e+07 2.26024e+06
14990 1.81278e+07 2.4825e+06
15000 1.7658e+07 3.25528e+06
15010 1.83803e+07 2.90617e+06
15020 1.88728e+07 1.77723e+06
15030 1.82144e+07 2.21528e+06
15040 1.77525e+07 2.47181e+06
15050.1 1.76884e+07 1.46784e+06
15060 1.82221e+07 2.92131e+06
15070 1.80271e+07 1.7524e+06
15080 1.81258e+07 1.6686e+06
15090 1.78939e+07 1.32673e+06
15100 1.79908e+07 1.6583e+06
15110 1.76796e+07 2.6278e+06
15120 1.7862e+07 1.78035e+06
15130 1.83432e+07 2.50377e+06
15140 1.81866e+07 1.91677e+06
15150 1.8235e+07 1.4978e+06
15160 1.7972e+07 1.69508e+06
15170 1.71234e+07 3.02447e+06
15180 1.67419e+07 1.64287e+06
15190.1 1.7844e+07 1.27478e+06
15200 1.83468e+07 1.12445e+06
15210 1.76363e+07 3.33363e+06
15220 1.77342e+07 1.892e+06
15230 1.81587e+07 3.22542e+06
15240 1.80802e+07 3.55695e+06
15250 1.89874e+07 2.07925e+06
15260 1.80299e+07 2.53975e+06
15270 1.71508e+07 1.86492e+06
15280 1.79714e+07 723258
15290 1.85008e+07 2.16794e+06
15300 1.73962e+07 1.80047e+06
15310 1.6506e+07 2.01213e+06
15320 1.76353e+07 3.10249e+06
15330 1.82216e+07 1.70793e+06
15340 1.77528e+07 1.69358e+06
15350 1.92365e+07 3.15915e+06
15360 1.84679e+07 1.39044e+06
15370 1.88429e+07 3.28193e+06
15380 1.85462e+07 2.52685e+06
15390 1.85709e+07 3.00365e+06
15400 1.92891e+07 1.65186e+06
15410 1.83988e+07 1.70469e+06
15420 1.86513e+07 1.43174e+06
15430 1.80804e+07 2.23224e+06
15440 1.80825e+07 2.84803e+06
15450 1.73117e+07 2.79465e+06
15460 1.75642e+07 3.50378e+06
15470 1.85431e+07 2.70704e+06
15480 1.92736e+07 2.92383e+06
15490 1.82793e+07 2.25293e+06
15500 1.88089e+07 3.33935e+06
15510 1.82731e+07 2.15451e+06
15520 1.84882e+07 1.99162e+06
15530 1.88267e+07 3.9457e+06
15540 1.90397e+07 2.79479e+06
15550 1.83535e+07 2.30663e+06
15560 1.79671e+07 1.974e+06
15570 1.80511e+07 2.50769e+06
15580 1.9203e+07 2.06046e+06
15590 1.81688e+07 2.11405e+06
15600 1.85928e+07 3.08434e+06
15610 1.89975e+07 2.08125e+06
15620 1.80392e+07 1.36679e+06
15630 1.85822e+07 3.64657e+06
15640 1.76353e+07 2.0851e+06
15650 1.7863e+07 2.7729e+06
15660 1.77999e+07 2.36931e+06
15670 1.79599e+07 3.78188e+06
15680 1.88875e+07 2.95139e+06
15690 1.92922e+07 3.09032e+06
15700 1.9457e+07 1.88673e+06
15710 1.83257e+07 2.66347e+06
15720 1.83834e+07 1.8743e+06
15730 1.87255e+07 2.94929e+06
15740 1.84112e+07 2.89258e+06
15750 1.79009e+07 1.07383e+06
15760 1.88298e+07 2.52222e+06
15770 1.9117e+07 1.72349e+06
15780 1.82226e+07 2.39755e+06
15790 1.80444e+07 3.99175e+06
15800 1.91623e+07 2.94701e+06
15810 1.85699e+07 1.55413e+06
15820 1.84163e+07 1.69932e+06
15830.1 1.9039e+07 3.02944e+06
15840 1.81842e+07 1.51806e+06
15850 1.88718e+07 2.54235e+06
15860 1.8584e+07 2.09878e+06
15870 1.93378e+07 2.37145e+06
15880 1.882e+07 4.17341e+06
15890.1 1.8508e+07 1.96131e+06
15900.1 1.7727e+07 2.26826e+06
15910 1.81075e+07 4.50507e+06
15920 1.84215e+07 3.32011e+06
15930 1.86758e+07 2.14392e+06
15940 1.74799e+07 3.47917e+06
15950 1.89717e+07 2.039e+06
15960 1.89449e+07 3.15285e+06
15970 1.85946e+07 3.97376e+06
15980 1.7559e+07 2.41327e+06
15990 1.73705e+07 2.22689e+06
16000 1.81464e+07 4.20917e+06
16010 1.81876e+07 3.49221e+06
16020 1.77569e+07 1.10062e+06
16030 1.81567e+07 3.21953e+06
16040 1.7523e+07 2.14546e+06
16050 1.73447e+07 2.74887e+06
16060 1.78391e+07 2.46873e+06
16070 1.80261e+07 2.69153e+06
16080 1.89965e+07 2.13677e+06
16090 1.87932e+07 1.86408e+06
16100 1.80083e+07 2.49453e+06
16110 1.88957e+07 3.58534e+06
16120.1 1.83965e+07 2.1543e+06
16130 1.7887e+07 4.01546e+06
16140 1.77249e+07 2.54576e+06
16150 1.77486e+07 2.6275e+06
16160.1 1.83718e+07 3.41516e+06
16170 1.81198e+07 2.76552e+06
16180 1.83803e+07 3.23167e+06
16190 1.84254e+07 2.37765e+06
16200 1.82795e+07 2.56597e+06
16210 1.78568e+07 1.10769e+06
16220 1.8099e+07 3.09269e+06
16230 1.83566e+07 2.44404e+06
16240 1.9362e+07 2.97519e+06
16250 1.88555e+07 1.83919e+06
16260 1.7625e+07 2.99116e+06
16270 1.72417e+07 2.65792e+06
16280 1.81616e+07 1.22119e+06
16290 1.87427e+07 3.49796e+06
16300 1.79212e+07 2.21403e+06
16310 1.70119e+07 2.09044e+06
16320 1.88089e+07 2.60336e+06
16330 1.83916e+07 4.0935e+06
16340 1.86817e+07 2.53666e+06
16350 1.92525e+07 2.03475e+06
16360 1.83368e+07 2.30693e+06
16370 1.76386e+07 3.18294e+06
16380 1.82772e+07 2.22814e+06
16390 1.78063e+07 2.33713e+06
16400 1.87584e+07 2.74584e+06
16410 1.97381e+07 4.24933e+06
16420 1.80158e+07 2.77287e+06
16430 1.89944e+07 2.05595e+06
16440 1.87759e+07 2.94257e+06
16450 1.81237e+07 3.51379e+06
16460 1.79568e+07 2.35932e+06
16470 1.81876e+07 3.81006e+06
16480 1.67842e+07 2.34291e+06
16490 1.82288e+07 2.19927e+06
16500 1.81608e+07 1.62914e+06
16510 1.90542e+07 1.03312e+06
16520 1.78527e+07 2.21159e+06
16530 1.94261e+07 1.75511e+06
16540 1.85696e+07 1.83154e+06
16550 1.83764e+07 3.46573e+06
16560 1.78321e+07 2.19281e+06
16570 1.80423e+07 1.87428e+06
16580 1.71345e+07 1.93248e+06
16590 1.70016e+07 1.48806e+06
16600 1.55899e+07 2.32478e+06
16610 1.74187e+07 1.91981e+06
16620 1.90637e+07 3.86903e+06
16630 1.827e+07 2.21078e+06
16640 1.8982e+07 1.86082e+06
16650 1.92025e+07 2.08803e+06
16660 1.79887e+07 2.02921e+06
16670 1.86842e+07 2.96731e+06
16680 1.84965e+07 3.59664e+06
16690 1.79879e+07 4.11e+06
16700 1.86956e+07 1.77145e+06
16710 1.82523e+07 3.15168e+06
16720 1.8465e+07 4.73337e+06
16730.1 1.86338e+07 2.87789e+06
16740 1.82669e+07 2.01615e+06
16750 1.77126e+07 3.05198e+06
16760 1.77847e+07 2.56106e+06
16770 1.80712e+07 3.40278e+06
16780 1.8846e+07 2.05514e+06
16790 1.82767e+07 2.71832e+06
16800 1.82757e+07 3.16952e+06
16810 1.85758e+07 1.83627e+06
16820 1.8226e+07 2.28891e+06
16830 1.82226e+07 2.35391e+06
16840 1.85493e+07 2.30595e+06
16850.1 1.85356e+07 3.60749e+06
16860 1.7074e+07 2.43513e+06
16870 1.76611e+07 3.27925e+06
16880 1.78919e+07 1.98544e+06
16890 1.85366e+07 1.72643e+06
16900 1.83455e+07 1.9939e+06
16910 1.66039e+07 3.78785e+06
16920 1.66026e+07 3.24841e+06
16930 1.80454e+07 2.04773e+06
16940 1.80838e+07 2.21188e+06
16950 1.84596e+07 3.9214e+06
16960 1.89161e+07 939979
16970 1.96577e+07 1.83296e+06
16980 1.9312e+07 2.29324e+06
16990 1.86077e+07 2.35594e+06
17000 1.75498e+07 1.74819e+06
17010 1.76984e+07 4.16478e+06
17020 1.82607e+07 3.58988e+06
17030 1.85088e+07 2.70923e+06
17040 1.81827e+07 1.2145e+06
17050 1.77742e+07 3.55628e+06
17060 1.70884e+07 2.08202e+06
17070 1.81278e+07 2.08217e+06
17080 1.8338e+07 1.61785e+06
17090 1.76374e+07 2.50425e+06
17100 1.83988e+07 1.51662e+06
17110 1.88367e+07 2.83763e+06
17120 1.8438e+07 3.97662e+06
17130 1.74952e+07 2.11517e+06
17140 1.82659e+07 1.28873e+06
17150 1.84957e+07 1.8317e+06
17160 1.86678e+07 4.34164e+06
17170 1.76023e+07 3.35411e+06
17180 1.80784e+07 3.11586e+06
17190 1.80449e+07 2.81034e+06
17200 1.61087e+07 1.78699e+06
17210 1.81029e+07 2.37557e+06
17220 1.72687e+07 3.83652e+06
17230 1.72971e+07 3.13108e+06
17240 1.78694e+07 2.49343e+06
17250 1.74261e+07 1.8652e+06
17260 1.73004e+07 1.37723e+06
17270 1.81843e+07 2.10306e+06
17280 1.75858e+07 3.35897e+06
17290 1.77342e+07 2.19591e+06
17300 1.77716e+07 2.50419e+06
17310 1.66121e+07 1.49863e+06
17320 1.80676e+07 3.21389e+06
17330 1.58375e+07 2.46417e+06
17340 1.62051e+07 2.36658e+06
17350 1.72945e+07 2.46792e+06
17360 1.71283e+07 1.87206e+06
17370 1.7118e+07 2.492e+06
17380 1.82391e+07 2.12757e+06
17390 1.72479e+07 1.82658e+06
17400 1.66242e+07 2.15926e+06
17410 1.67721e+07 2.82051e+06
17420 1.82968e+07 1.47757e+06
17430 1.84297e+07 2.68547e+06
17440 1.74776e+07 1.46713e+06
17450 1.77734e+07 761476
17460 1.92468e+07 3.3809e+06
17470 2.04905e+07 2.9292e+06
17480 1.91119e+07 4.06266e+06
17490 1.94869e+07 3.3506e+06
17500 1.79568e+07 1.52101e+06
17510 1.91016e+07 1.23908e+06
17520 1.83741e+07 1.53509e+06
17530 1.69766e+07 2.25179e+06
17540 1.77571e+07 3.70603e+06
17550 1.83811e+07 1.98876e+06
17560 1.85443e+07 2.89158e+06
17570 1.71696e+07 2.32011e+06
17580 1.75374e+07 1.51936e+06
17590 1.81556e+07 1.70927e+06
17600 1.84833e+07 1.54807e+06
17610 1.98898e+07 3.07743e+06
17620 1.87296e+07 3.06634e+06
17630 1.81443e+07 2.91364e+06
17640 1.8608e+07 2.40364e+06
17650 1.75055e+07 980121
17660 1.75936e+07 3.33789e+06
17670 1.80387e+07 2.80263e+06
17680 1.87801e+07 1.93291e+06
17690 1.92767e+07 2.75126e+06
17700 1.83885e+07 3.07813e+06
17710 1.73478e+07 2.36815e+06
17720 1.8135e+07 1.9148e+06
17730 1.80454e+07 2.22507e+06
17740 1.64081e+07 2.43406e+06
17750 1.71046e+07 2.12694e+06
17760 1.71819e+07 2.65726e+06
17770 1.72273e+07 1.50165e+06
17780 1.78816e+07 1.54178e+06
17790.2 1.78733e+07 4.92211e+06
17800 1.84843e+07 2.64916e+06
17810 1.80691e+07 3.30211e+06
17820 1.84102e+07 1.66107e+06
17830 1.67193e+07 2.00141e+06
17840 1.79702e+07 2.06023e+06
17850 1.86873e+07 3.00751e+06
17860 1.90748e+07 3.92862e+06
17870 1.88491e+07 1.65337e+06
17880 1.71691e+07 1.92803e+06
17890 1.72092e+07 1.61019e+06
17900 1.68666e+07 2.93135e+06
17910 1.87832e+07 1.66625e+06
17920 1.85822e+07 2.76663e+06
17930 1.83772e+07 3.84697e+06
17940 1.80299e+07 4.11288e+06
17950 1.89769e+07 3.28661e+06
17960 1.92417e+07 4.21153e+06
17970 1.87203e+07 3.07567e+06
17980 1.77373e+07 3.58824e+06
17990 1.81793e+07 3.08582e+06
18000 1.8404e+07 2.01338e+06
18010 1.73416e+07 2.51025e+06
18020 1.64163e+07 1.83764e+06
18030 1.67131e+07 2.12408e+06
18040 1.85575e+07 4.45252e+06
18050 1.86224e+07 2.85244e+06
18060 1.90356e+07 3.92875e+06
18070 1.80825e+07 2.84872e+06
18080 1.83257e+07 3.34324e+06
18090 1.83411e+07 2.86179e+06
18100 1.79279e+07 2.25642e+06
18110 1.66873e+07 2.95109e+06
18120 1.71304e+07 1.44569e+06
18130 1.78352e+07 2.47079e+06
18140 1.83226e+07 3.39774e+06
18150 1.83555e+07 4.32609e+06
18160 1.80959e+07 3.58126e+06
18170 1.81266e+07 2.37828e+06
18180 1.92677e+07 1.88761e+06
18190 1.8744e+07 2.22365e+06
18200.1 1.99452e+07 3.08256e+06
18210 1.96902e+07 3.16182e+06
18220 1.94692e+07 1.86856e+06
18230 1.82126e+07 2.39538e+06
18240 1.7898e+07 1.97277e+06
18250 1.70869e+07 2.77809e+06
18260 1.5924e+07 2.93977e+06
18270 1.56415e+07 1.64945e+06
18280 1.82947e+07 2.78605e+06
18290 1.844e+07 1.88122e+06
18300 1.75178e+07 2.62401e+06
18310 1.8507e+07 3.54338e+06
18320 1.88182e+07 1.97473e+06
18330 1.77033e+07 1.67394e+06
18340 1.53344e+07 1.32925e+06
18350 1.88934e+07 1.94875e+06
18360 1.85369e+07 2.53297e+06
18370 1.8474e+07 1.09163e+06
18380 1.89583e+07 3.60409e+06
18390 1.88347e+07 3.59157e+06
18400 1.84328e+07 2.93914e+06
18410 1.81258e+07 1.68778e+06
18420 1.66863e+07 1.89529e+06
18430 1.79939e+07 2.20333e+06
18440 1.87664e+07 2.27338e+06
18450 1.92934e+07 3.98408e+06
18460 1.93406e+07 2.08551e+06
18470 1.74207e+07 1.84866e+06
18480 1.61487e+07 1.76681e+06
18490 1.81871e+07 3.77655e+06
18500 1.78944e+07 2.64817e+06
18510 1.83597e+07 2.44733e+06
18520 1.8879e+07 2.86642e+06
18530 1.8074e+07 2.54275e+06
18540 1.97169e+07 2.60985e+06
18550 1.91083e+07 2.74708e+06
18560 1.82592e+07 2.02941e+06
18570 1.6786e+07 4.13739e+06
18580 1.77571e+07 3.79888e+06
18590 1.80681e+07 2.9362e+06
18600 1.7627e+07 1.94813e+06
18610 1.79877e+07 2.60174e+06
18620 1.69975e+07 2.79524e+06
18630.1 1.68419e+07 2.90995e+06
18640 1.43535e+07 1.81221e+06
18650 1.63864e+07 1.67005e+06
18660 1.76631e+07 1.54845e+06
18670 1.91335e+07 2.8737e+06
18680 1.90531e+07 2.55578e+06
18690 1.80196e+07 1.49348e+06
18700 1.86111e+07 1.76586e+06
18710 1.82535e+07 3.03264e+06
18720 1.81886e+07 2.6173e+06
18730 1.91417e+07 2.6396e+06
18740 1.91294e+07 3.05683e+06
18750 1.81072e+07 3.00718e+06
18760 1.74859e+07 2.60995e+06
18770 1.63174e+07 1.77318e+06
18780 1.87502e+07 3.38273e+06
18790 1.85477e+07 2.72399e+06
18800 1.79882e+07 2.01341e+06
18810 1.78455e+07 2.26383e+06
18820 1.73561e+07 2.30166e+06
18830 1.77847e+07 1.50489e+06
18840 1.61505e+07 1.02717e+06
18850 1.77971e+07 2.3512e+06
18860 1.99558e+07 3.21358e+06
18870 1.89429e+07 1.58664e+06
18880 1.89336e+07 2.69529e+06
18890 1.8506e+07 2.56758e+06
18900 1.78362e+07 4.56496e+06
18910 1.85967e+07 3.59611e+06
18920 1.81144e+07 2.229e+06
18930 1.91345e+07 1.23674e+06
18940 1.87327e+07 1.67772e+06
18950 1.84962e+07 2.13903e+06
18960 1.73194e+07 2.11632e+06
18970 1.85843e+07 2.55927e+06
18980 1.64534e+07 2.48731e+06
18990 1.74929e+07 2.78101e+06
19000 1.70039e+07 2.20827e+06
19010 1.53416e+07 1.5184e+06
19020 1.71582e+07 1.09348e+06
19030 1.82319e+07 3.68117e+06
19040 1.57332e+07 2.24415e+06
19050 1.68676e+07 2.67588e+06
19060 1.52654e+07 1.29312e+06
19070 1.6549e+07 1.59609e+06
19080 1.88318e+07 3.3315e+06
19090 1.91871e+07 2.39755e+06
19100 1.64408e+07 2.1465e+06
19110 1.74799e+07 2.3548e+06
19120 1.88633e+07 2.13229e+06
19130 1.68944e+07 1.49493e+06
19140 1.81538e+07 2.75746e+06
19150 1.84689e+07 4.46127e+06
19160 1.88367e+07 1.91512e+06
19170 1.91541e+07 2.36464e+06
19180 1.83937e+07 2.063e+06
19190 1.94535e+07 2.23151e+06
19200.2 1.93955e+07 3.40865e+06
19210 1.66309e+07 1.95281e+06
19220 1.5387e+07 2.97038e+06
19230 1.79599e+07 1.03893e+06
19240 1.68955e+07 819068
19250 1.75827e+07 3.16192e+06
19260 1.79145e+07 3.67059e+06
19270 1.8312e+07 3.36402e+06
19280 1.69678e+07 2.3331e+06
19290 1.82587e+07 2.33516e+06
19300 1.71982e+07 3.1981e+06
19310 1.69256e+07 2.61906e+06
19320 1.8269e+07 2.50722e+06
19330 1.8168e+07 1.48149e+06
19340 1.77837e+07 2.50663e+06
19350 1.79661e+07 2.64055e+06
19360 1.76497e+07 1.69981e+06
19370 1.77816e+07 1.77861e+06
19380 1.75508e+07 1.34863e+06
19390 1.64648e+07 2.80332e+06
19400 1.66616e+07 1.928e+06
19410 1.5829e+07 1.90517e+06
19420 1.78566e+07 2.67988e+06
19430 1.42033e+07 973981
19440 1.59619e+07 1.7841e+06
19450 1.73859e+07 1.55507e+06
19460 1.81237e+07 2.24371e+06
19470 1.79949e+07 2.09747e+06
19480 1.71289e+07 786339
19490 1.75894e+07 1.52829e+06
19500 1.75683e+07 2.08099e+06
19510 1.6914e+07 1.31727e+06
19520 1.6753e+07 4.0085e+06
19530 1.78117e+07 2.48525e+06
19540 1.66994e+07 1.87643e+06
19550 1.7516e+07 2.75223e+06
19560 1.70294e+07 3.56307e+06
19570 1.81173e+07 1.9288e+06
19580 1.70925e+07 894409
19590 1.78373e+07 1.20411e+06
19600 1.80608e+07 2.8074e+06
19610 1.78218e+07 1.61786e+06
19620 1.74529e+07 1.72665e+06
19630 1.95374e+07 2.30052e+06
19640 1.80639e+07 2.1071e+06
19650 1.7591e+07 2.46211e+06
19660 1.82206e+07 2.63354e+06
19670 1.75013e+07 2.84797e+06
19680 1.70006e+07 1.40092e+06
19690 1.70954e+07 1.27204e+06
19700 1.76064e+07 1.12541e+06
19710 1.81739e+07 3.31088e+06
19720 1.84815e+07 3.088e+06
19730 1.88573e+07 2.64911e+06
19740 1.86696e+07 3.23933e+06
19750 1.81093e+07 1.79522e+06
19760 1.74181e+07 1.58591e+06
19770 1.64225e+07 2.50735e+06
19780 1.86685e+07 2.63201e+06
19790 1.87401e+07 1.43495e+06
19800 1.88316e+07 2.1466e+06
19810 1.81021e+07 1.33203e+06
19820 1.78448e+07 2.67127e+06
19830 1.59307e+07 2.59646e+06
19840 1.71809e+07 2.61342e+06
19850 1.72303e+07 2.32768e+06
19860 1.83834e+07 3.09866e+06
19870 1.68646e+07 3.01559e+06
19880 1.64349e+07 2.9725e+06
19890 1.67141e+07 3.27996e+06
19900 1.77486e+07 2.71887e+06
19910 1.72592e+07 1.7787e+06
19920 1.78682e+07 3.46922e+06
19930 1.78599e+07 1.43203e+06
19940 1.8337e+07 1.53866e+06
19950 1.7354e+07 4.155e+06
19960 1.83308e+07 4.03569e+06
19970 1.79207e+07 1.91082e+06
19980 1.81289e+07 2.43213e+06
19990 1.78032e+07 3.51566e+06
20000 1.64081e+07 2.04542e+06
20010 1.73262e+07 2.62076e+06
20020.4 1.78032e+07 3.51339e+06
20030 1.53282e+07 2.56216e+06
20040 1.90284e+07 2.7508e+06
20050 1.69016e+07 2.89743e+06
20060.1 1.54694e+07 2.36594e+06
20070 1.42958e+07 1.45482e+06
20080 1.32983e+07 1.66484e+06
20090 1.30418e+07 1.82012e+06
20100 1.40485e+07 1.35395e+06
20110 1.82409e+07 2.0124e+06
20120 1.85887e+07 1.34547e+06
20130 1.85019e+07 1.58895e+06
20140 1.79691e+07 2.01851e+06
20150 1.78185e+07 1.76525e+06
20160 1.78859e+07 2.02164e+06
20170 1.86211e+07 2.26897e+06
20180 1.85485e+07 1.48553e+06
20190 1.837e+07 3.17465e+06
20200 1.84153e+07 2.41592e+06
20210 1.84658e+07 2.76983e+06
20220 1.96817e+07 2.95952e+06
20230 1.88167e+07 3.43052e+06
20240 1.74771e+07 2.86252e+06
20250 1.82543e+07 2.10487e+06
20260 1.55119e+07 2.4832e+06
20270 1.69975e+07 1.64207e+06
20280 1.73859e+07 1.7391e+06
20290 1.86296e+07 2.73891e+06
20300 1.93519e+07 1.84133e+06
20310 1.83133e+07 2.61861e+06
20320.2 1.91294e+07 1.91671e+06
20330 1.81227e+07 2.69337e+06
20340 1.65637e+07 3.96122e+06
20350 1.698e+07 2.33628e+06
20360 1.69882e+07 1.79373e+06
20370 1.84472e+07 1.1117e+06
20380 1.83288e+07 3.3483e+06
20390 1.93321e+07 4.61348e+06
20400 1.83329e+07 2.54233e+06
20410 1.76871e+07 1.67637e+06
20420 1.8844e+07 2.58659e+06
20430 1.88357e+07 2.58112e+06
20440 1.84305e+07 2.34454e+06
20450 1.69122e+07 3.54736e+06
20460 1.64235e+07 1.92911e+06
20470 1.88182e+07 2.47333e+06
20480 1.89892e+07 3.50923e+06
20490 1.89334e+07 3.85396e+06
20500 1.94985e+07 3.07033e+06
20510 1.7869e+07 2.79853e+06
20520 1.82394e+07 3.20828e+06
20530 1.85256e+07 2.48522e+06
20540 1.82597e+07 2.71837e+06
20550 1.759e+07 2.28288e+06
20560 1.8235e+07 3.29637e+06
20570 1.58702e+07 2.11795e+06
20580.1 1.52973e+07 2.31226e+06
20590 1.68182e+07 4.61698e+06
20600 1.81556e+07 1.53658e+06
20610 1.82319e+07 1.64679e+06
20620 1.84411e+07 2.61459e+06
20630 1.77868e+07 2.76962e+06
20640 1.90704e+07 3.34689e+06
20650 1.82731e+07 3.35481e+06
20660 1.90575e+07 2.13038e+06
20670 1.92499e+07 2.68721e+06
20680 1.87718e+07 2.54601e+06
20690 1.80608e+07 3.05217e+06
20700 1.75209e+07 2.88659e+06
20710 1.72427e+07 3.2593e+06
20720 1.88038e+07 1.84238e+06
20730 1.90438e+07 2.35557e+06
20740 1.86111e+07 2.42076e+06
20750 1.84112e+07 1.80229e+06
20760 1.78197e+07 4.36468e+06
20770 1.78424e+07 2.54255e+06
20780 1.77095e+07 2.97967e+06
20790 1.74364e+07 1.88857e+06
20800 1.85802e+07 972992
20810 1.82731e+07 4.51524e+06
20820 1.69326e+07 2.20977e+06
20830 1.76569e+07 3.73379e+06
20840 1.71469e+07 3.90706e+06
20850 1.75333e+07 2.53505e+06
20860 1.5592e+07 1.2761e+06
20870 1.45678e+07 3.01094e+06
20880 1.60598e+07 1.68669e+06
20890 1.78751e+07 2.38231e+06
20900 1.74614e+07 3.20436e+06
20910 1.76837e+07 2.12896e+06
20920 1.83679e+07 1.49854e+06
20930 1.94993e+07 2.39143e+06
20940 2.00341e+07 2.46525e+06
20950 1.96518e+07 1.69037e+06
20960 1.88955e+07 2.07201e+06
20970 1.89666e+07 2.29663e+06
20980 1.78022e+07 3.11875e+06
20990 1.85122e+07 1.63788e+06
21000 1.76951e+07 1.51444e+06
21010 1.81659e+07 2.03434e+06
21020 1.68635e+07 1.93933e+06
21030 1.69758e+07 2.81097e+06
21040 1.74978e+07 1.1352e+06
21050 1.61108e+07 2.49785e+06
21060 1.6031e+07 2.44157e+06
21070 1.87419e+07 2.31044e+06
21080 1.80907e+07 3.10883e+06
21090 1.84369e+07 5.3252e+06
21100 1.90243e+07 3.27343e+06
21110 1.88965e+07 2.24342e+06
21120 1.88944e+07 1.01817e+06
21130 1.8744e+07 1.75261e+06
21140 1.80681e+07 888271
21150 1.83151e+07 2.47883e+06
21160 1.89503e+07 3.99019e+06
21170 1.80258e+07 2.64875e+06
21180 1.63679e+07 3.44196e+06
21190 1.62886e+07 2.9222e+06
21200 1.84648e+07 2.03997e+06
21210 1.69326e+07 1.84299e+06
21220 1.80485e+07 4.07815e+06
21230 1.70346e+07 2.97874e+06
21240 1.89089e+07 1.93689e+06
21250 1.85297e+07 2.99848e+06
21260 1.93355e+07 4.17512e+06
21270 1.89841e+07 2.36803e+06
21280 1.91593e+07 2.7662e+06
21290 1.73591e+07 1.63992e+06
21300 1.86554e+07 2.63448e+06
21310 1.75364e+07 3.07859e+06
21320 1.8473e+07 2.18226e+06
21330 1.81698e+07 1.97804e+06
21340 1.70544e+07 3.615e+06
21350 1.69068e+07 1.49637e+06
21360 1.70593e+07 1.64652e+06
21370 1.57164e+07 2.18334e+06
21380 1.72615e+07 1.6433e+06
21390 1.75735e+07 3.68048e+06
21400 1.74413e+07 2.22644e+06
21410 1.78993e+07 1.9165e+06
21420 1.74467e+07 1.99657e+06
21430 1.64637e+07 1.67881e+06
21440 1.72551e+07 2.08946e+06
21450 1.84648e+07 2.14909e+06
21460 1.79733e+07 2.14604e+06
21470 1.84854e+07 2.78508e+06
21480 1.80289e+07 2.67425e+06
21490 1.74815e+07 3.80434e+06
21500 1.77726e+07 2.27004e+06
21510 1.74032e+07 1.83823e+06
21520 1.74078e+07 3.17029e+06
21530 1.81237e+07 2.77676e+06
21540 1.84225e+07 1.51622e+06
21550 1.78445e+07 2.30047e+06
21560 1.55704e+07 1.73187e+06
21570 1.87543e+07 2.51763e+06
21580 1.84359e+07 3.72231e+06
21590 1.84367e+07 2.07339e+06
