# TimeStamp(s) Sum Stdev
1256 17.9 3.76814
1257 15.8 3.76666
1258 18.9 3.76589
1259 16.9 3.76442
1260 15.8 3.76317
1261 23.8 3.76239
1262 16.8 3.76396
1263 19.9 3.76274
1264 13.8 3.76148
1265 11.8 3.76223
1266 19.9 3.76534
1267 17.9 3.76409
1268 16.3 3.76263
1269 24.4 3.76161
1270 12.8 3.76388
1271 26 3.7657
1272 15.2 3.77023
1273 23.4 3.76982
1274 16.9 3.77093
1275 25.9 3.76969
1276 19.9 3.77403
1277 23.8 3.77278
1278 22 3.7743
1279 15.9 3.77414
1280 18.8 3.77333
1281 16.9 3.77187
1282 14.8 3.77064
1283 27.9 3.77053
1284 16.9 3.77832
1285 19.9 3.77709
1286 22.9 3.77585
1287 15.9 3.77643
1288 18.9 3.77563
1289 16.9 3.77418
1290 19.8 3.77296
1291 12.9 3.77169
1292 21.8 3.77337
1293 14.9 3.77307
1294 12.9 3.77289
1295 15.9 3.77456
1296 13.9 3.77376
1297 12.8 3.77439
1298 20.9 3.77616
1299 14.8 3.77533
1300 17.9 3.77521
1301 16.9 3.77379
1302 19.8 3.77257
1303 17.9 3.77132
1304 15.9 3.7699
1305 19.9 3.76909
1306 13.7 3.76787
1307 16.9 3.76868
1308 15.9 3.76747
1309 14.1 3.76667
1310 12.6 3.76711
1311 15.9 3.76908
1312 18.9 3.76827
1313 26.9 3.76686
1314 19.9 3.77273
1315 18.8 3.77152
1316 16.9 3.7701
1317 24.8 3.7689
1318 18 3.77158
1319 26.9 3.77017
1320 14.9 3.77598
1321 17.9 3.77579
1322 20.9 3.77438
1323 19 3.77358
1324 12.7 3.77219
1325 20.9 3.77403
1326 19.9 3.77322
1327 18.8 3.77202
1328 17 3.77061
1329 20.8 3.76939
1330 34.1 3.76854
1331 17.7 3.79159
1332 20.9 3.79021
1333 18.9 3.7894
1334 17.8 3.788
1335 15.9 3.78662
1336 19.9 3.78583
1337 13.8 3.78463
1338 16.9 3.78532
1339 16.2 3.78414
1340 20 3.78321
1341 18.7 3.78205
1342 17 3.78064
1343 20.7 3.77943
1344 19 3.77854
1345 22.7 3.77716
1346 26 3.77756
1347 19.7 3.78179
1348 23.4 3.78055
1349 16.8 3.78157
1350 14.9 3.78043
1351 17.5 3.78025
1352 16 3.77893
1353 19.8 3.77811
1354 27.9 3.7769
1355 16.8 3.78426
1356 30.1 3.78313
1357 18.7 3.79496
1358 26.9 3.79357
1359 15.9 3.79911
1360 18.8 3.79834
1361 16.9 3.79695
1362 19.9 3.79579
1363 18.8 3.7946
1364 16.9 3.79322
1365 15.9 3.79206
1366 18.9 3.7913
1367 17.8 3.78993
1368 16.9 3.78858
1369 15.9 3.78743
1370 15.8 3.78667
1371 29.9 3.78596
1372 18.9 3.7972
1373 12.9 3.79584
1374 16.9 3.79741
1375 16.9 3.79626
1376 15.9 3.7951
1377 15.9 3.79434
1378 14.9 3.79358
1379 13.9 3.7934
1380 12.8 3.79399
1381 16.9 3.79565
1382 15.9 3.7945
1383 15.9 3.79373
1384 14.8 3.79297
1385 13.8 3.79285
1386 13 3.79351
1387 16.9 3.79493
1388 19.9 3.79378
1389 12.8 3.79263
1390 15.8 3.79425
1391 13.9 3.79353
1392 16.9 3.79409
1393 25.9 3.79295
1394 18.9 3.79689
1395 16.9 3.79555
1396 19.9 3.79441
1397 18.9 3.79326
1398 21.9 3.79192
1399 19.8 3.79172
1400 18.1 3.79054
1401 16.7 3.7892
1402 19.9 3.78812
1403 12.8 3.78698
1404 15.9 3.78859
1405 20.1 3.78783
1406 18.7 3.78675
1407 16.9 3.78542
1408 19.9 3.78428
1409 13.8 3.78315
1410 16.9 3.7838
1411 15.8 3.78267
1412 18.9 3.78196
1413 16.9 3.78065
1414 19.9 3.77952
1415 13.9 3.77839
1416 16.9 3.77895
1417 15.9 3.77783
1418 13.9 3.77708
1419 16.9 3.77764
1420 20.9 3.77651
1421 19.8 3.77577
1422 17.9 3.77462
1423 16.9 3.77332
1424 19.9 3.7722
1425 28.7 3.77109
1426 16.9 3.77963
1427 15.9 3.77851
1428 18.9 3.77777
1429 12.8 3.77647
1430 16.2 3.77805
1431 19.8 3.77717
1432 18 3.77604
1433 16.9 3.77473
1434 24.9 3.77362
1435 18.9 3.77621
1436 26.9 3.77492
1437 21.2 3.78026
1438 24.9 3.77966
1439 17.9 3.78222
1440 15.9 3.78093
1441 14.9 3.7802
1442 12.8 3.78002
1443 16.1 3.78159
1444 14.9 3.78076
1445 17.8 3.78058
1446 15.9 3.7793
1447 19.3 3.77857
1448 17.5 3.77734
1449 26.1 3.7761
1450 14.9 3.78022
1451 18.9 3.78003
1452 16.9 3.77875
1453 24.9 3.77766
1454 17.9 3.7802
1455 16.9 3.77892
1456 16.1 3.77783
1457 29.9 3.77702
1458 18.9 3.78771
1459 17.8 3.78643
1460 16.3 3.78517
1461 19.5 3.78427
1462 17.9 3.78309
1463 11.8 3.78181
1464 14.9 3.78446
1465 18.9 3.78428
1466 12.9 3.78301
1467 15.9 3.78445
1468 23.9 3.78372
1469 17.9 3.78515
1470 15.9 3.78389
1471 19.9 3.78316
1472 17.9 3.78208
1473 15.8 3.78082
1474 13.9 3.78014
1475 17.8 3.78067
1476 15.9 3.77942
1477 13.9 3.7787
1478 16.9 3.77922
1479 19.9 3.77814
1480 12.9 3.77707
1481 15.9 3.77849
1482 23.9 3.77776
1483 16.8 3.7792
1484 19.9 3.77815
1485 13.8 3.77708
1486 17 3.77769
1487 17.9 3.77659
1488 19.8 3.77534
1489 17.9 3.77425
1490 16.9 3.773
1491 24.9 3.77193
1492 17.9 3.77444
1493 15.9 3.77319
1494 13.9 3.77248
1495 16.8 3.773
1496 24.9 3.77196
1497 13.8 3.77446
1498 16.9 3.77506
1499 19.9 3.77399
1500 13.9 3.77294
1501 26.8 3.77345
1502 14.9 3.77845
1503 18.9 3.77826
1504 17.9 3.77703
1505 15.9 3.77579
1506 13.9 3.77508
1507 16.9 3.77559
1508 14.9 3.77453
1509 17.9 3.77434
1510 15.9 3.77311
1511 29.9 3.77239
1512 18 3.78278
1513 16.7 3.78154
1514 19.9 3.78054
1515 23.8 3.77949
1516 26.9 3.78081
1517 20.2 3.78588
1518 18.5 3.78492
1519 16.8 3.78367
1520 19.9 3.78265
1521 18.9 3.7816
1522 16.8 3.78038
1523 19.8 3.77936
1524 12.9 3.77829
1525 16.3 3.77966
1526 14.5 3.7788
1527 17.9 3.77887
1528 20.9 3.77766
1529 18.8 3.77697
1530 16.9 3.77575
1531 19.9 3.7747
1532 18.9 3.77367
1533 16.9 3.77246
1534 19.8 3.77142
1535 12.9 3.77037
1536 25.9 3.77173
1537 19.9 3.77538
1538 18.9 3.77435
1539 16.9 3.77314
1540 15.9 3.77211
1541 24.8 3.77142
1542 18.3 3.77373
1543 21.5 3.77251
1544 14.9 3.77212
1545 18.8 3.77194
1546 21.9 3.77073
1547 14.8 3.77057
1548 27.9 3.77046
1549 15.9 3.77698
1550 18.9 3.77629
1551 27.9 3.77509
1552 16.8 3.78158
1553 19.9 3.78058
1554 13.9 3.77956
1555 11.8 3.78006
1556 14.9 3.78255
1557 18.9 3.78237
1558 16.9 3.78117
1559 19.9 3.78015
1560 17.8 3.77913
1561 15.9 3.77795
1562 14.9 3.77726
1563 17.9 3.77708
1564 16.9 3.7759
1565 19.8 3.77488
1566 18 3.77384
1567 16.8 3.77265
1568 19.9 3.77165
1569 17.9 3.77065
1570 16.2 3.76946
1571 14.5 3.76867
1572 17.8 3.76874
1573 15.8 3.76757
1574 13.9 3.76693
1575 16.9 3.76743
1576 19.8 3.76642
1577 17.9 3.76539
1578 16.8 3.76422
1579 19.9 3.76323
1580 18.8 3.76224
1581 16.9 3.76106
1582 24.9 3.76005
1583 17.9 3.76244
1584 15.9 3.76127
1585 24.8 3.7606
1586 17.9 3.76287
1587 25.9 3.7617
1588 18.8 3.76525
1589 21.9 3.76408
1590 15.8 3.76392
1591 18.9 3.7633
1592 18 3.76214
1593 16.8 3.76097
1594 19.8 3.76
1595 12.9 3.75899
1596 15.9 3.76032
1597 13.9 3.75965
1598 16.9 3.76015
1599 15.8 3.75915
1600 18.8 3.75853
1601 16.9 3.75737
1602 19.9 3.75638
1603 18.9 3.7554
1604 16.9 3.75425
1605 19.8 3.75326
1606 12.9 3.75226
1607 17.1 3.75358
1608 15.6 3.75254
1609 18.9 3.75201
1610 16.9 3.75087
1611 24.9 3.74989
1612 17.9 3.75225
1613 16.8 3.7511
1614 14.9 3.75014
1615 17.9 3.74998
1616 16.8 3.74884
1617 19.8 3.74788
1618 17.8 3.74689
1619 15.8 3.74576
1620 14 3.74514
1621 17.9 3.74556
1622 16.8 3.74442
1623 19.8 3.74347
1624 22.9 3.74249
1625 16.9 3.74302
1626 14.8 3.74205
1627 17.9 3.74194
1628 16.9 3.74081
1629 14.9 3.73984
1630 12.8 3.73968
1631 20.9 3.74107
1632 19.8 3.74045
1633 18 3.73947
1634 11.8 3.73834
1635 19.9 3.74071
1636 18.9 3.73976
1637 16.8 3.73864
1638 20.3 3.7377
1639 28.5 3.73687
1640 16.9 3.74411
1641 15.9 3.74314
1642 13.9 3.7425
1643 16.9 3.74298
1644 19.9 3.74201
1645 12.8 3.74107
1646 26 3.74244
1647 19.8 3.74604
1648 17.9 3.74507
1649 16.8 3.74395
1650 19.9 3.74301
1651 18.9 3.74207
1652 16.9 3.74096
1653 19.9 3.74
1654 17.8 3.73906
1655 15.9 3.73796
1656 23.9 3.73732
1657 17.9 3.73866
1658 16.9 3.73755
1659 19.8 3.7366
1660 17.8 3.73564
1661 15.9 3.73454
1662 19.9 3.7339
1663 17.8 3.73297
1664 16.1 3.73187
1665 14.8 3.73116
1666 17.8 3.73106
1667 15.8 3.72997
1668 24 3.72938
1669 12.8 3.73082
1670 15.9 3.73218
1671 19.9 3.73155
1672 12.9 3.73062
1673 15.9 3.73189
1674 18.9 3.73126
1675 26.9 3.73017
1676 14.8 3.73489
1677 17.9 3.73479
1678 21.9 3.73369
1679 15.9 3.73358
1680 24.9 3.73295
1681 17.9 3.73525
1682 15.9 3.73416
1683 18.9 3.73353
1684 16.9 3.73244
1685 15.9 3.7315
1686 18.9 3.73088
1687 26.9 3.72979
1688 14.9 3.73448
1689 17.9 3.73433
1690 25.8 3.73324
1691 19 3.73652
1692 12.9 3.73544
1693 25.9 3.7367
1694 18.9 3.74008
1695 17.9 3.739
1696 15.8 3.73792
1697 13.9 3.73733
1698 16.9 3.7378
1699 15.9 3.73687
1700 18.8 3.73625
1701 16.8 3.73516
1702 19.9 3.73425
1703 12.9 3.73334
1704 16.9 3.73459
1705 14.9 3.73366
1706 17.8 3.7335
1707 15.9 3.73243
1708 20.2 3.73181
1709 13.8 3.73099
1710 16.9 3.73152
1711 19.6 3.73059
1712 17.9 3.72962
1713 15.8 3.72855
1714 18.9 3.72797
1715 26.9 3.7269
1716 19.8 3.73153
1717 12.9 3.73061
1718 16.9 3.73184
1719 19.9 3.73092
1720 27.9 3.73002
1721 20.9 3.73604
1722 18.9 3.73546
1723 17.9 3.73439
1724 20.9 3.73333
1725 29.9 3.73275
1726 17.9 3.74199
1727 20.9 3.74092
1728 14.8 3.74034
1729 12.9 3.74024
1730 25.9 3.74146
1731 24.8 3.74477
1732 12.9 3.74688
1733 15.9 3.7481
1734 19.9 3.74749
1735 17.9 3.74659
1736 16.9 3.74552
1737 19.9 3.74461
1738 17.9 3.74371
1739 20.9 3.74265
1740 13.9 3.74207
1741 16.8 3.74252
1742 19.9 3.74164
1743 17.9 3.74074
1744 15.9 3.73969
1745 28.9 3.73908
1746 21.9 3.74651
1747 19.9 3.74639
1748 28.9 3.74549
1749 16.9 3.75287
1750 24.8 3.75197
1751 18.3 3.75404
1752 21.9 3.75296
1753 19.5 3.75283
1754 22.8 3.75186
1755 16.3 3.75227
1756 19.5 3.75153
1757 17.9 3.75056
1758 15.9 3.74951
1759 19.8 3.74891
1760 17.8 3.748
1761 15.8 3.74696
1762 23.9 3.7464
1763 16.9 3.74764
1764 19.9 3.74674
1765 17.8 3.74586
1766 15.9 3.74482
1767 19.8 3.74423
1768 22.9 3.74332
1769 15.8 3.7438
1770 18.9 3.74325
1771 16.9 3.74221
1772 16.3 3.74132
1773 19.5 3.74059
1774 17.8 3.73963
1775 15.9 3.7386
1776 20.3 3.73801
1777 18.5 3.73724
1778 26.9 3.73619
1779 14.9 3.74059
1780 22.8 3.74045
1781 20.9 3.74086
1782 18.9 3.74029
1783 16.9 3.73925
1784 15.8 3.73837
1785 13.9 3.73783
1786 21.9 3.73829
1787 19.9 3.73817
1788 18.8 3.73729
1789 16.9 3.73626
1790 19.8 3.73538
1791 17.9 3.73449
1792 21.9 3.73346
1793 24.9 3.73334
1794 12.8 3.73546
1795 15.9 3.73675
1796 19.8 3.73618
1797 17.8 3.73528
1798 25.9 3.73427
1799 13.9 3.73743
1800 26.9 3.73789
1801 19.9 3.74223
1802 18.9 3.74136
1803 16.8 3.74034
1804 15 3.73949
1805 18.8 3.73931
1806 16.9 3.73828
1807 14.9 3.73741
1808 17.9 3.73728
1809 15.9 3.73627
1810 14.9 3.73569
1811 17.9 3.73556
1812 15.9 3.73455
1813 18.9 3.73397
1814 17.2 3.73296
1815 15.9 3.73204
1816 13.6 3.73147
1817 16.9 3.73213
1818 19.9 3.73126
1819 13.9 3.73041
1820 16.9 3.73086
1821 14.8 3.73
1822 22.9 3.72992
1823 15.9 3.7304
1824 18.8 3.72982
1825 16.8 3.72881
1826 19.9 3.72798
1827 13.9 3.72713
1828 16.9 3.72758
1829 20.3 3.72672
1830 13.5 3.72597
1831 16.8 3.72669
1832 19.9 3.72586
1833 18 3.72501
1834 16.9 3.72401
1835 19.9 3.72315
1836 17.8 3.72231
1837 15.9 3.72132
1838 19.9 3.72075
1839 13.8 3.71991
1840 11.9 3.72042
1841 19.9 3.72247
1842 17.9 3.72163
1843 16.9 3.72064
1844 14.9 3.71978
1845 17.9 3.71965
1846 15.9 3.71866
1847 19 3.71809
1848 17.8 3.71712
1849 15.9 3.71613
1850 19.2 3.71557
1851 17.5 3.71462
1852 15.9 3.71367
1853 18.9 3.7131
1854 17.9 3.71212
1855 15.9 3.71114
1856 19.8 3.71058
1857 22.8 3.70973
1858 26.3 3.71016
1859 19.5 3.71373
1860 27.9 3.71282
1861 16.9 3.71839
1862 14.9 3.71755
1863 13.3 3.71742
1864 16.5 3.71828
1865 19.9 3.71753
1866 17.8 3.71671
1867 15.8 3.71573
1868 29.3 3.71521
1869 17.5 3.72282
1870 15.9 3.72188
1871 19.8 3.72132
1872 18.3 3.72047
1873 16.4 3.71948
1874 15 3.71877
1875 18.8 3.71859
1876 16.9 3.71761
1877 24.8 3.71677
1878 17.8 3.71875
1879 15.9 3.71778
1880 13.9 3.71723
1881 16.9 3.71767
1882 15.9 3.71683
1883 13.8 3.71628
1884 16.9 3.71678
1885 19.9 3.71594
1886 18.9 3.71513
1887 16.8 3.71416
1888 14.9 3.71335
1889 17.9 3.71322
1890 16.9 3.71226
1891 14.9 3.71143
1892 17.9 3.7113
1893 15.9 3.71033
1894 18.9 3.70978
1895 17.8 3.70882
1896 25.9 3.70786
1897 19.9 3.71093
1898 18.8 3.71012
1899 17 3.70916
1900 16 3.70831
1901 19.7 3.70773
1902 17.9 3.70688
1903 15.8 3.70592
1904 19.1 3.70541
1905 12.6 3.70448
1906 15.9 3.70585
1907 18.9 3.70531
1908 26.9 3.70436
1909 19.9 3.70855
1910 17.9 3.70775
1911 15.9 3.70679
1912 18.9 3.70625
1913 16.8 3.7053
1914 19.9 3.7045
1915 28.9 3.7037
1916 17.8 3.71056
1917 20.9 3.70961
1918 13.9 3.7091
1919 17.9 3.70953
1920 20.9 3.70858
1921 24.8 3.70806
1922 17.9 3.71001
1923 16.9 3.70906
1924 19.9 3.70824
1925 12.9 3.70744
1926 15.9 3.70857
1927 13.9 3.70803
1928 16.9 3.70846
1929 15.9 3.70765
1930 28.9 3.70711
1931 11.9 3.71391
1932 15.9 3.71586
1933 23.8 3.71532
1934 16.9 3.71642
1935 19.9 3.7156
1936 12.9 3.71481
1937 15.9 3.71592
1938 19.9 3.71538
1939 18.8 3.71459
1940 26.9 3.71364
1941 25.8 3.71775
1942 18.9 3.72062
1943 17.8 3.71968
1944 15.8 3.71874
1945 18.9 3.71824
1946 16.9 3.71731
1947 15.8 3.7165
1948 18.8 3.716
1949 16.8 3.71506
1950 15.3 3.71427
1951 23.9 3.71397
1952 16.5 3.71513
1953 19.8 3.71442
1954 17.9 3.71361
1955 25.9 3.71268
1956 13.8 3.71564
1957 21.9 3.71612
1958 25.9 3.71603
1959 18.8 3.71898
1960 16.9 3.71804
1961 15.9 3.71724
1962 13.8 3.71671
1963 16.9 3.7172
1964 15.9 3.7164
1965 18.8 3.71587
1966 18 3.71493
1967 17.8 3.714
1968 17 3.71307
1969 16.9 3.71226
1970 15.8 3.71146
1971 15 3.71097
1972 19.8 3.7108
1973 13.9 3.71
1974 28.8 3.71042
1975 13 3.71691
1976 12.8 3.71793
1977 16.8 3.71909
1978 20.9 3.71832
1979 19.9 3.71782
1980 14.8 3.71704
1981 13.8 3.71696
1982 17.9 3.71743
1983 12.8 3.71651
1984 17 3.71766
1985 16.8 3.71685
1986 15.9 3.71608
1987 19.9 3.71555
1988 14.8 3.71477
1989 19 3.71469
1990 18.9 3.71379
1991 18.7 3.71288
1992 17.9 3.71195
1993 16.1 3.71103
1994 19.7 3.71044
1995 22.9 3.70964
1996 16.1 3.71011
1997 14.9 3.70952
1998 18.9 3.70939
1999 17.6 3.70848
2000 16.1 3.70759
2001 19.9 3.70701
2002 27.9 3.70624
2003 16.9 3.71146
2004 14.9 3.71068
2005 12.9 3.71055
2006 16.9 3.71162
2007 19.9 3.71084
2008 12.9 3.71007
2009 15.9 3.71114
2010 13.9 3.71062
2011 16.9 3.71102
2012 14.9 3.71023
2013 17.9 3.7101
2014 16.9 3.70919
2015 19.9 3.70841
2016 18.9 3.70765
2017 12.8 3.70676
2018 20.9 3.70789
2019 23.9 3.70741
2020 26.9 3.70856
2021 19.9 3.71252
2022 22.9 3.71177
2023 15.9 3.71223
2024 18.9 3.71171
2025 16.9 3.71081
2026 19.4 3.71004
2027 27.9 3.7092
2028 21.8 3.71434
2029 20 3.71422
2030 18.9 3.71348
2031 16.8 3.71259
2032 19.9 3.71183
2033 23.8 3.71108
2034 16.9 3.71213
2035 14.9 3.71136
2036 13.8 3.71124
2037 21.9 3.7117
2038 14.9 3.71162
2039 17.9 3.7115
2040 15.9 3.7106
2041 19.8 3.71009
2042 17.9 3.70932
2043 16.9 3.70842
2044 19.9 3.70765
2045 18.8 3.7069
2046 12.3 3.70601
2047 20.4 3.70752
2048 13.9 3.70689
2049 16.9 3.70729
2050 19.9 3.70652
2051 18.9 3.70577
2052 17.3 3.70489
2053 15.4 3.70406
2054 13.9 3.70373
2055 12.8 3.70413
2056 15.9 3.70524
2057 18.8 3.70473
2058 16.9 3.70384
2059 15.8 3.70308
2060 18.9 3.7026
2061 16.8 3.70172
2062 14.8 3.70098
2063 12.9 3.7009
2064 15.9 3.70194
2065 14.8 3.70143
2066 22.9 3.70135
2067 16.8 3.70182
2068 19.9 3.70108
2069 18.9 3.70034
2070 16.9 3.69947
2071 25.9 3.69871
2072 18.8 3.70155
2073 21.9 3.70067
2074 15.9 3.70061
2075 18.9 3.7001
2076 27.9 3.69923
2077 15.8 3.70429
2078 18.9 3.70382
2079 16.8 3.70295
2080 29.9 3.70221
2081 18.8 3.70999
2082 16.9 3.70911
2083 15.8 3.70835
2084 18.8 3.70788
2085 17 3.707
2086 15.8 3.70623
2087 13.8 3.70576
2088 16.9 3.70621
2089 25.9 3.70545
2090 14 3.70826
2091 17.7 3.70858
2092 15.8 3.70772
2093 23.9 3.70725
2094 17.9 3.70836
2095 15.9 3.70749
2096 18.9 3.70699
2097 16.9 3.70612
2098 14.9 3.70537
2099 12.9 3.70525
2100 16.9 3.70627
2101 14.9 3.70552
2102 17.8 3.70539
2103 15.9 3.70453
2104 18.9 3.70403
2105 17.9 3.70317
2106 21.9 3.7023
2107 19.9 3.70224
2108 17.9 3.70151
2109 15.9 3.70065
2110 14.8 3.70015
2111 17.9 3.70007
2112 16.9 3.69921
2113 19.9 3.69846
2114 12.9 3.69775
2115 15.9 3.69876
2116 13.8 3.69826
2117 17 3.69869
2118 15.9 3.69793
2119 19.3 3.69743
2120 17.9 3.69662
2121 15.4 3.69576
2122 20.4 3.69544
2123 12.4 3.69484
2124 15.9 3.6962
2125 18.9 3.69571
2126 16.9 3.69486
2127 20 3.69412
2128 18.8 3.69343
2129 21.9 3.69258
2130 19.9 3.69252
2131 17.9 3.69182
2132 15.9 3.69096
2133 14.9 3.69047
2134 17.9 3.69034
2135 11.9 3.68949
2136 19.9 3.69124
2137 18.1 3.69054
2138 16.7 3.68968
2139 14.9 3.68898
2140 12.9 3.68885
2141 26 3.68985
2142 15.8 3.69273
2143 24.2 3.69226
2144 17.4 3.69359
2145 16 3.69278
2146 14.8 3.69226
2147 18 3.69218
2148 16.8 3.69132
2149 14.9 3.69061
2150 17.9 3.69048
2151 15.8 3.68964
2152 19 3.68918
2153 17.8 3.68835
2154 15.9 3.68751
2155 21.7 3.68702
2156 28 3.68689
2157 12.4 3.69193
2158 25.9 3.69327
2159 18.9 3.69602
2160 16.5 3.69519
2161 19.9 3.69454
2162 18 3.69384
2163 16.9 3.69299
2164 15.9 3.69227
2165 18.9 3.69178
2166 12.8 3.69095
2167 20.9 3.69199
2168 19.9 3.69156
2169 12.8 3.69087
2170 15.9 3.69191
2171 19.9 3.69143
2172 17.9 3.69073
2173 16.9 3.68989
2174 19.9 3.68917
2175 27.9 3.68848
2176 16.9 3.69336
2177 19.9 3.69263
2178 13.8 3.69194
2179 16.9 3.69236
2180 19.9 3.69164
2181 17.9 3.69095
2182 16.9 3.69011
2183 19.9 3.68939
2184 17.9 3.6887
2185 16 3.68787
2186 15.8 3.68735
2187 18.8 3.6869
2188 16.8 3.68607
2189 14.9 3.68537
2190 18.9 3.68525
2191 12.8 3.68443
2192 16 3.68547
2193 19.8 3.68496
2194 17.9 3.68425
2195 16.9 3.68343
2196 19.9 3.68271
2197 17.9 3.68203
2198 21.8 3.6812
2199 19.9 3.68112
2200 18.9 3.68044
2201 16.9 3.67962
2202 19.9 3.67891
2203 18.9 3.67823
2204 21.9 3.67741
2205 19.8 3.67738
2206 17.8 3.67668
2207 16 3.67586
2208 14.8 3.67536
2209 12.9 3.67528
2210 16 3.67625
2211 19.8 3.67575
2212 17.9 3.67505
2213 16.8 3.67423
2214 19.9 3.67354
2215 18.9 3.67287
2216 17.9 3.67206
2217 15.9 3.67124
2218 18.8 3.67077
2219 16.9 3.66996
2220 14.9 3.66925
2221 18.9 3.66914
2222 16.9 3.66833
2223 19.8 3.66763
2224 27.9 3.66694
2225 15.9 3.67176
2226 19.9 3.67129
2227 18 3.67062
2228 11.7 3.6698
2229 14.9 3.67164
2230 17.9 3.67153
2231 21 3.67071
2232 19.7 3.67033
2233 13.4 3.66963
2234 16.4 3.67028
2235 15 3.66967
2236 13.7 3.66952
2237 17.1 3.66998
2238 15.7 3.66925
2239 14 3.66884
2240 17.8 3.66915
2241 16 3.66834
2242 19.7 3.66784
2243 13 3.66714
2244 16.8 3.66803
2245 20 3.66735
2246 18.8 3.66671
2247 12.4 3.66591
2248 15.8 3.6672
2249 23.5 3.66676
2250 16.8 3.66759
2251 20 3.66691
2252 18.9 3.66627
2253 16.9 3.66548
2254 14.8 3.66478
2255 17.9 3.6647
2256 15.9 3.6639
2257 20 3.66343
2258 18.7 3.6628
2259 16.9 3.662
2260 19.8 3.6613
2261 18 3.66063
2262 16.8 3.65983
2263 19.9 3.65915
2264 18.8 3.6585
2265 17 3.65771
2266 25.9 3.657
2267 33.8 3.65969
2268 16.8 3.67335
2269 19.9 3.67267
2270 18.9 3.67202
2271 16.9 3.67123
2272 15.8 3.67054
2273 13.9 3.6701
2274 17.8 3.67045
2275 20.9 3.66966
2276 14.9 3.66926
2277 12.9 3.66915
2278 16.8 3.67008
2279 19.9 3.66941
2280 18.8 3.66876
2281 17 3.66797
2282 15.7 3.66726
2283 13.9 3.66686
2284 16.9 3.66721
2285 19.8 3.66652
2286 18.1 3.66585
2287 16.7 3.66505
2288 19.8 3.6644
2289 17.9 3.66374
2290 15.8 3.66295
2291 18.9 3.66252
2292 16.9 3.66174
2293 19.9 3.66105
2294 13.8 3.66041
2295 16.9 3.66081
2296 16.1 3.66013
2297 19.7 3.65961
2298 17.8 3.65894
2299 15.9 3.65815
2300 13.8 3.6577
2301 17.1 3.65809
2302 15.6 3.65738
2303 18.9 3.65701
2304 12.8 3.65624
2305 15.9 3.65723
2306 29.9 3.65677
2307 17.9 3.66398
2308 15.8 3.6632
2309 13.9 3.66277
2310 17.8 3.66311
2311 16.4 3.66233
2312 19.4 3.66174
2313 12.9 3.66102
2314 15.9 3.66194
2315 13.9 3.66148
2316 16.9 3.66182
2317 14.9 3.66114
2318 18.9 3.66102
2319 17.3 3.66025
2320 20.4 3.65952
2321 23.9 3.659
2322 17.8 3.66007
2323 16 3.6593
2324 14.8 3.65881
2325 17.9 3.65873
2326 16.8 3.65796
2327 19.9 3.6573
2328 17.9 3.65667
2329 15.9 3.65589
2330 19.8 3.65543
2331 17.9 3.65479
2332 16.8 3.65401
2333 19.9 3.65335
2334 17.8 3.65273
2335 16.3 3.65196
2336 14.9 3.6514
2337 18.9 3.65129
2338 21.5 3.65053
2339 19.9 3.65036
2340 17.8 3.64973
2341 15.9 3.64897
2342 19.8 3.64852
2343 17.9 3.64787
2344 16.8 3.6471
2345 19.9 3.64645
2346 12.9 3.64583
2347 15.9 3.64674
2348 28.9 3.64629
2349 11.9 3.65211
2350 15.9 3.65369
2351 13.9 3.65324
2352 11.8 3.65358
2353 19.9 3.65523
2354 19.3 3.65461
2355 22.4 3.65389
2356 16.4 3.65411
2357 19.4 3.65354
2358 17.9 3.65284
2359 15.9 3.65207
2360 28.9 3.65162
2361 26.9 3.65741
2362 19.8 3.66094
2363 22.8 3.6603
2364 20.9 3.66071
2365 13.9 3.66034
2366 27.9 3.66067
2367 15.9 3.66524
2368 18.8 3.66479
2369 16.9 3.66403
2370 15.8 3.66337
2371 23.9 3.66295
2372 16.9 3.664
2373 24.9 3.66333
2374 17.9 3.66508
2375 15.9 3.66432
2376 19.8 3.66387
2377 12.8 3.66324
2378 15.9 3.66419
2379 18.9 3.66374
2380 16.8 3.66299
2381 19.9 3.66235
2382 18 3.66173
2383 16.9 3.66097
2384 19.9 3.66031
2385 12.9 3.65969
2386 20.7 3.66058
2387 18.9 3.66015
2388 26.9 3.6594
2389 14.9 3.66289
2390 17.8 3.66278
2391 15.9 3.66202
2392 13.8 3.66158
2393 16.9 3.66196
2394 15.8 3.6613
2395 13.9 3.66088
2396 16.9 3.66121
2397 15.9 3.66055
2398 24.8 3.66011
2399 27.9 3.66177
2400 21.9 3.66628
2401 24.8 3.66626
2402 17.8 3.66792
2403 15.8 3.66717
2404 18.9 3.66675
2405 16.9 3.66601
2406 19.8 3.66536
2407 12.9 3.66472
2408 25.8 3.6656
2409 18.9 3.66805
2410 13.3 3.66731
2411 16.5 3.66795
2412 19.9 3.66737
2413 17.8 3.66675
2414 15.8 3.66601
2415 28.9 3.66559
2416 17.9 3.6712
2417 26.9 3.67045
2418 20.2 3.67388
2419 18.5 3.67332
2420 16.9 3.67257
2421 14.8 3.67191
2422 12.8 3.67184
2423 15.9 3.67277
2424 19.8 3.67233
2425 17.9 3.6717
2426 16.8 3.67095
2427 14.9 3.67032
2428 17.9 3.67021
2429 15.9 3.66946
2430 20.3 3.66902
2431 18.5 3.66849
